 #      wave           flux
       23562.590      0.61285319
       23562.620      0.59119310
       23562.650      0.58022256
       23562.680      0.57986893
       23562.710      0.59012755
       23562.740      0.61107331
       23562.770      0.64255015
       23562.800      0.68361726
       23562.830      0.73198735
       23562.860      0.78385709
       23562.890      0.83449334
       23562.920      0.87950841
       23562.950      0.91612940
       23562.980      0.94366369
       23563.010      0.96303880
       23563.040      0.97595865
       23563.070      0.98421306
       23563.100      0.98931422
       23563.130      0.99239440
       23563.160      0.99423466
       23563.190      0.99533953
       23563.220      0.99601767
       23563.250      0.99644902
       23563.280      0.99673482
       23563.310      0.99693116
       23563.340      0.99706945
       23563.370      0.99716806
       23563.400      0.99723856
       23563.430      0.99728868
       23563.460      0.99732353
       23563.490      0.99734613
       23563.520      0.99735800
       23563.550      0.99735973
       23563.580      0.99735134
       23563.610      0.99733248
       23563.640      0.99730266
       23563.670      0.99726123
       23563.700      0.99720749
       23563.730      0.99714064
       23563.760      0.99705976
       23563.790      0.99696365
       23563.820      0.99685069
       23563.850      0.99671862
       23563.880      0.99656444
       23563.910      0.99638437
       23563.940      0.99617364
       23563.970      0.99592592
       23564.000      0.99563190
       23564.030      0.99527649
       23564.060      0.99483335
       23564.090      0.99425463
       23564.120      0.99345419
       23564.150      0.99228076
       23564.180      0.99047417
       23564.210      0.98759633
       23564.240      0.98293458
       23564.270      0.97538927
       23564.300      0.96337248
       23564.330      0.94478503
       23564.360      0.91722496
       23564.390      0.87864703
       23564.420      0.82856633
       23564.450      0.76931393
       23564.480      0.70616423
       23564.510      0.64565773
       23564.540      0.59314850
       23564.570      0.55133628
       23564.600      0.52045168
       23564.630      0.49938321
       23564.660      0.48674211
       23564.690      0.48146442
       23564.720      0.48305745
       23564.750      0.49167304
       23564.780      0.50808720
       23564.810      0.53356266
       23564.840      0.56946271
       23564.870      0.61642742
       23564.900      0.67318166
       23564.930      0.73571323
       23564.960      0.79784159
       23564.990      0.85331544
       23565.020      0.89813073
       23565.050      0.93138517
       23565.080      0.95446702
       23565.110      0.96970647
       23565.140      0.97941283
       23565.170      0.98545458
       23565.200      0.98918134
       23565.230      0.99149680
       23565.260      0.99297242
       23565.290      0.99395432
       23565.320      0.99464568
       23565.350      0.99516274
       23565.380      0.99557054
       23565.410      0.99590525
       23565.440      0.99618748
       23565.470      0.99642961
       23565.500      0.99663968
       23565.530      0.99682338
       23565.560      0.99698516
       23565.590      0.99712863
       23565.620      0.99725671
       23565.650      0.99737174
       23565.680      0.99747561
       23565.710      0.99756979
       23565.740      0.99765541
       23565.770      0.99773328
       23565.800      0.99780407
       23565.830      0.99786830
       23565.860      0.99792646
       23565.890      0.99797901
       23565.920      0.99802636
       23565.950      0.99806893
       23565.980      0.99810713
       23566.010      0.99814136
       23566.040      0.99817204
       23566.070      0.99819954
       23566.100      0.99822427
       23566.130      0.99824657
       23566.160      0.99826680
       23566.190      0.99828525
       23566.220      0.99830215
       23566.250      0.99831767
       23566.280      0.99833189
       23566.310      0.99834491
       23566.340      0.99835675
       23566.370      0.99836745
       23566.400      0.99837702
       23566.430      0.99838549
       23566.460      0.99839286
       23566.490      0.99839915
       23566.520      0.99840437
       23566.550      0.99840853
       23566.580      0.99841164
       23566.610      0.99841372
       23566.640      0.99841478
       23566.670      0.99841483
       23566.700      0.99841391
       23566.730      0.99841202
       23566.760      0.99840920
       23566.790      0.99840547
       23566.820      0.99840086
       23566.850      0.99839540
       23566.880      0.99838913
       23566.910      0.99838207
       23566.940      0.99837426
       23566.970      0.99836573
       23567.000      0.99835651
       23567.030      0.99834662
       23567.060      0.99833610
       23567.090      0.99832496
       23567.120      0.99831321
       23567.150      0.99830083
       23567.180      0.99828778
       23567.210      0.99827399
       23567.240      0.99825931
       23567.270      0.99824358
       23567.300      0.99822659
       23567.330      0.99820813
       23567.360      0.99818799
       23567.390      0.99816592
       23567.420      0.99814169
       23567.450      0.99811507
       23567.480      0.99808582
       23567.510      0.99805371
       23567.540      0.99801852
       23567.570      0.99798001
       23567.600      0.99793797
       23567.630      0.99789221
       23567.660      0.99784255
       23567.690      0.99778887
       23567.720      0.99773108
       23567.750      0.99766910
       23567.780      0.99760283
       23567.810      0.99753206
       23567.840      0.99745630
       23567.870      0.99737461
       23567.900      0.99728526
       23567.930      0.99718520
       23567.960      0.99706928
       23567.990      0.99692950
       23568.020      0.99675384
       23568.050      0.99652356
       23568.080      0.99620736
       23568.110      0.99575032
       23568.140      0.99505429
       23568.170      0.99394561
       23568.200      0.99212591
       23568.230      0.98910642
       23568.260      0.98413054
       23568.290      0.97609915
       23568.320      0.96354124
       23568.350      0.94471278
       23568.380      0.91794183
       23568.410      0.88228921
       23568.440      0.83836419
       23568.470      0.78879101
       23568.500      0.73780198
       23568.530      0.69004234
       23568.560      0.64932968
       23568.590      0.61804641
       23568.620      0.59725739
       23568.650      0.58722474
       23568.680      0.58793354
       23568.710      0.59938641
       23568.740      0.62158259
       23568.770      0.65418403
       23568.800      0.69597036
       23568.830      0.74435399
       23568.860      0.79535361
       23568.890      0.84430665
       23568.920      0.88714626
       23568.950      0.92152003
       23568.980      0.94706736
       23569.010      0.96487315
       23569.040      0.97665073
       23569.070      0.98412026
       23569.100      0.98870279
       23569.130      0.99144743
       23569.160      0.99307075
       23569.190      0.99403196
       23569.220      0.99461022
       23569.250      0.99496736
       23569.280      0.99519373
       23569.310      0.99533899
       23569.340      0.99543082
       23569.370      0.99548540
       23569.400      0.99551300
       23569.430      0.99552064
       23569.460      0.99551316
       23569.490      0.99549361
       23569.520      0.99546357
       23569.550      0.99542367
       23569.580      0.99537390
       23569.610      0.99531392
       23569.640      0.99524316
       23569.670      0.99516097
       23569.700      0.99506662
       23569.730      0.99495941
       23569.760      0.99483861
       23569.790      0.99470337
       23569.820      0.99455261
       23569.850      0.99438479
       23569.880      0.99419771
       23569.910      0.99398844
       23569.940      0.99375336
       23569.970      0.99348788
       23570.000      0.99318597
       23570.030      0.99283890
       23570.060      0.99243291
       23570.090      0.99194444
       23570.120      0.99133144
       23570.150      0.99051885
       23570.180      0.98937473
       23570.210      0.98767034
       23570.240      0.98501659
       23570.270      0.98077476
       23570.300      0.97394733
       23570.330      0.96306978
       23570.360      0.94616195
       23570.390      0.92086599
       23570.420      0.88498405
       23570.450      0.83757098
       23570.480      0.78025953
       23570.510      0.71773899
       23570.540      0.65645313
       23570.570      0.60216551
       23570.600      0.55816795
       23570.630      0.52513493
       23570.660      0.50214174
       23570.690      0.48779612
       23570.720      0.48093416
       23570.750      0.48092209
       23570.780      0.48775341
       23570.810      0.50204574
       23570.840      0.52493801
       23570.870      0.55778326
       23570.900      0.60144475
       23570.930      0.65515627
       23570.960      0.71550035
       23570.990      0.77654091
       23571.020      0.83159332
       23571.050      0.87563928
       23571.080      0.90661680
       23571.110      0.92497137
       23571.140      0.93243487
       23571.170      0.93111067
       23571.200      0.92314775
       23571.230      0.91076465
       23571.260      0.89631349
       23571.290      0.88220554
       23571.320      0.87068908
       23571.350      0.86356775
       23571.380      0.86196445
       23571.410      0.86619026
       23571.440      0.87572964
       23571.470      0.88934827
       23571.500      0.90532674
       23571.530      0.92180043
       23571.560      0.93713066
       23571.590      0.95018908
       23571.620      0.96046261
       23571.650      0.96797161
       23571.680      0.97307982
       23571.710      0.97629447
       23571.740      0.97811976
       23571.770      0.97898073
       23571.800      0.97919799
       23571.830      0.97899302
       23571.860      0.97850862
       23571.890      0.97783213
       23571.920      0.97701412
       23571.950      0.97608124
       23571.980      0.97504481
       23572.010      0.97390683
       23572.040      0.97266390
       23572.070      0.97130929
       23572.100      0.96983404
       23572.130      0.96822725
       23572.160      0.96647601
       23572.190      0.96456524
       23572.220      0.96247772
       23572.250      0.96019406
       23572.280      0.95769222
       23572.310      0.95494697
       23572.340      0.95192937
       23572.370      0.94860652
       23572.400      0.94494118
       23572.430      0.94089108
       23572.460      0.93640839
       23572.490      0.93143925
       23572.520      0.92592288
       23572.550      0.91979138
       23572.580      0.91297037
       23572.610      0.90537968
       23572.640      0.89693407
       23572.670      0.88754601
       23572.700      0.87713112
       23572.730      0.86561518
       23572.760      0.85294595
       23572.790      0.83910925
       23572.820      0.82415221
       23572.850      0.80821577
       23572.880      0.79157294
       23572.910      0.77466553
       23572.940      0.75812214
       23572.970      0.74274042
       23573.000      0.72942358
       23573.030      0.71907119
       23573.060      0.71245055
       23573.090      0.71008021
       23573.120      0.71215122
       23573.150      0.71849896
       23573.180      0.72862698
       23573.210      0.74178081
       23573.240      0.75706309
       23573.270      0.77356517
       23573.300      0.79047813
       23573.330      0.80716150
       23573.360      0.82316200
       23573.390      0.83819535
       23573.420      0.85211215
       23573.450      0.86486008
       23573.480      0.87645084
       23573.510      0.88693596
       23573.540      0.89638962
       23573.570      0.90489645
       23573.600      0.91254333
       23573.630      0.91941538
       23573.660      0.92559356
       23573.690      0.93115259
       23573.720      0.93616035
       23573.750      0.94067812
       23573.780      0.94476054
       23573.810      0.94845594
       23573.840      0.95180683
       23573.870      0.95485067
       23573.900      0.95762054
       23573.930      0.96014561
       23573.960      0.96245157
       23573.990      0.96456098
       23574.020      0.96649358
       23574.050      0.96826669
       23574.080      0.96989574
       23574.110      0.97139440
       23574.140      0.97277457
       23574.170      0.97404654
       23574.200      0.97521934
       23574.230      0.97630096
       23574.260      0.97729826
       23574.290      0.97821697
       23574.320      0.97906177
       23574.350      0.97983639
       23574.380      0.98054351
       23574.410      0.98118429
       23574.440      0.98175751
       23574.470      0.98225762
       23574.500      0.98267098
       23574.530      0.98296928
       23574.560      0.98309870
       23574.590      0.98296146
       23574.620      0.98238497
       23574.650      0.98107451
       23574.680      0.97854818
       23574.710      0.97406052
       23574.740      0.96653429
       23574.770      0.95453759
       23574.800      0.93638609
       23574.830      0.91048812
       23574.860      0.87598891
       23574.890      0.83354566
       23574.920      0.78574648
       23574.950      0.73669547
       23574.980      0.69087032
       23575.010      0.65196099
       23575.040      0.62231041
       23575.070      0.60302673
       23575.100      0.59445440
       23575.130      0.59664655
       23575.160      0.60961028
       23575.190      0.63324379
       23575.220      0.66698449
       23575.250      0.70929819
       23575.280      0.75729712
       23575.310      0.80686686
       23575.340      0.85350480
       23575.370      0.89357357
       23575.400      0.92522694
       23575.430      0.94847237
       23575.460      0.96454176
       23575.490      0.97512527
       23575.520      0.98183855
       23575.550      0.98598271
       23575.580      0.98850360
       23575.610      0.99003961
       23575.640      0.99099551
       23575.670      0.99161476
       23575.700      0.99203733
       23575.730      0.99234132
       23575.760      0.99256983
       23575.790      0.99274713
       23575.820      0.99288762
       23575.850      0.99300056
       23575.880      0.99309223
       23575.910      0.99316676
       23575.940      0.99322653
       23575.970      0.99327263
       23576.000      0.99330535
       23576.030      0.99332446
       23576.060      0.99332945
       23576.090      0.99331960
       23576.120      0.99329407
       23576.150      0.99325189
       23576.180      0.99319190
       23576.210      0.99311276
       23576.240      0.99301286
       23576.270      0.99289016
       23576.300      0.99274206
       23576.330      0.99256522
       23576.360      0.99235552
       23576.390      0.99210774
       23576.420      0.99181497
       23576.450      0.99146747
       23576.480      0.99105070
       23576.510      0.99054131
       23576.540      0.98989937
       23576.570      0.98905480
       23576.600      0.98788505
       23576.630      0.98617795
       23576.660      0.98357260
       23576.690      0.97947229
       23576.720      0.97293308
       23576.750      0.96254583
       23576.780      0.94635772
       23576.810      0.92195070
       23576.840      0.88688922
       23576.870      0.83976521
       23576.900      0.78167860
       23576.930      0.71709794
       23576.960      0.65281042
       23576.990      0.59525239
       23577.020      0.54821532
       23577.050      0.51244663
       23577.080      0.48679242
       23577.110      0.46953176
       23577.140      0.45913939
       23577.170      0.45456109
       23577.200      0.45527980
       23577.230      0.46132250
       23577.260      0.47325694
       23577.290      0.49217405
       23577.320      0.51959427
       23577.350      0.55713189
       23577.380      0.60565408
       23577.410      0.66394761
       23577.440      0.72777449
       23577.470      0.79059789
       23577.500      0.84603507
       23577.530      0.89030421
       23577.560      0.92287403
       23577.590      0.94540570
       23577.620      0.96033322
       23577.650      0.96995201
       23577.680      0.97606527
       23577.710      0.97994926
       23577.740      0.98244533
       23577.770      0.98408037
       23577.800      0.98517078
       23577.830      0.98589979
       23577.860      0.98637117
       23577.890      0.98664310
       23577.920      0.98674749
       23577.950      0.98670042
       23577.980      0.98650764
       23578.010      0.98616734
       23578.040      0.98567107
       23578.070      0.98500353
       23578.100      0.98414159
       23578.130      0.98305289
       23578.160      0.98169383
       23578.190      0.98000689
       23578.220      0.97791761
       23578.250      0.97533222
       23578.280      0.97213671
       23578.310      0.96819761
       23578.340      0.96336759
       23578.370      0.95750005
       23578.400      0.95047470
       23578.430      0.94223539
       23578.460      0.93284056
       23578.490      0.92251670
       23578.520      0.91169905
       23578.550      0.90103908
       23578.580      0.89135771
       23578.610      0.88353926
       23578.640      0.87838540
       23578.670      0.87646453
       23578.700      0.87799908
       23578.730      0.88282094
       23578.760      0.89040560
       23578.790      0.89997628
       23578.820      0.91065160
       23578.850      0.92159577
       23578.880      0.93213076
       23578.910      0.94179079
       23578.940      0.95032293
       23578.970      0.95764928
       23579.000      0.96381364
       23579.030      0.96893046
       23579.060      0.97314478
       23579.090      0.97660599
       23579.120      0.97945204
       23579.150      0.98180198
       23579.180      0.98375425
       23579.210      0.98538819
       23579.240      0.98676684
       23579.270      0.98793976
       23579.300      0.98894536
       23579.330      0.98981352
       23579.360      0.99056795
       23579.390      0.99122792
       23579.420      0.99180913
       23579.450      0.99232421
       23579.480      0.99278329
       23579.510      0.99319451
       23579.540      0.99356441
       23579.570      0.99389819
       23579.600      0.99420003
       23579.630      0.99447351
       23579.660      0.99472174
       23579.690      0.99494751
       23579.720      0.99515334
       23579.750      0.99534142
       23579.780      0.99551367
       23579.810      0.99567175
       23579.840      0.99581717
       23579.870      0.99595131
       23579.900      0.99607540
       23579.930      0.99619054
       23579.960      0.99629761
       23579.990      0.99639734
       23580.020      0.99649030
       23580.050      0.99657696
       23580.080      0.99665773
       23580.110      0.99673299
       23580.140      0.99680306
       23580.170      0.99686823
       23580.200      0.99692877
       23580.230      0.99698491
       23580.260      0.99703687
       23580.290      0.99708485
       23580.320      0.99712905
       23580.350      0.99716964
       23580.380      0.99720678
       23580.410      0.99724061
       23580.440      0.99727126
       23580.470      0.99729885
       23580.500      0.99732350
       23580.530      0.99734531
       23580.560      0.99736440
       23580.590      0.99738086
       23580.620      0.99739478
       23580.650      0.99740625
       23580.680      0.99741532
       23580.710      0.99742204
       23580.740      0.99742636
       23580.770      0.99742817
       23580.800      0.99742722
       23580.830      0.99742316
       23580.860      0.99741555
       23580.890      0.99740391
       23580.920      0.99738773
       23580.950      0.99736649
       23580.980      0.99733964
       23581.010      0.99730665
       23581.040      0.99726700
       23581.070      0.99722014
       23581.100      0.99716553
       23581.130      0.99710259
       23581.160      0.99703065
       23581.190      0.99694898
       23581.220      0.99685662
       23581.250      0.99675215
       23581.280      0.99663316
       23581.310      0.99649555
       23581.340      0.99633256
       23581.370      0.99613271
       23581.400      0.99587520
       23581.430      0.99552125
       23581.460      0.99499967
       23581.490      0.99418295
       23581.520      0.99285182
       23581.550      0.99064872
       23581.580      0.98701554
       23581.610      0.98111116
       23581.640      0.97174246
       23581.670      0.95738156
       23581.700      0.93634707
       23581.730      0.90724772
       23581.760      0.86969176
       23581.790      0.82498468
       23581.820      0.77628976
       23581.850      0.72793376
       23581.880      0.68420166
       23581.910      0.64835782
       23581.940      0.62232822
       23581.970      0.60695239
       23582.000      0.60246006
       23582.030      0.60885508
       23582.060      0.62603746
       23582.090      0.65362274
       23582.120      0.69052611
       23582.150      0.73451819
       23582.180      0.78208288
       23582.210      0.82890110
       23582.240      0.87093404
       23582.270      0.90553394
       23582.300      0.93192093
       23582.330      0.95083794
       23582.360      0.96380239
       23582.390      0.97245336
       23582.420      0.97818858
       23582.450      0.98204907
       23582.480      0.98474140
       23582.510      0.98671311
       23582.540      0.98823260
       23582.570      0.98945418
       23582.600      0.99046501
       23582.630      0.99131520
       23582.660      0.99203540
       23582.690      0.99264650
       23582.720      0.99316450
       23582.750      0.99360267
       23582.780      0.99397220
       23582.810      0.99428230
       23582.840      0.99454042
       23582.870      0.99475276
       23582.900      0.99492467
       23582.930      0.99506080
       23582.960      0.99516519
       23582.990      0.99524113
       23583.020      0.99529107
       23583.050      0.99531652
       23583.080      0.99531831
       23583.110      0.99529675
       23583.140      0.99525175
       23583.170      0.99518280
       23583.200      0.99508892
       23583.230      0.99496846
       23583.260      0.99481891
       23583.290      0.99463669
       23583.320      0.99441684
       23583.350      0.99415222
       23583.380      0.99383231
       23583.410      0.99344083
       23583.440      0.99295075
       23583.470      0.99231502
       23583.500      0.99145004
       23583.530      0.99020787
       23583.560      0.98833087
       23583.590      0.98538265
       23583.620      0.98065291
       23583.650      0.97304550
       23583.680      0.96097229
       23583.710      0.94231866
       23583.740      0.91463803
       23583.770      0.87580025
       23583.800      0.82521618
       23583.830      0.76516997
       23583.860      0.70102259
       23583.890      0.63949846
       23583.920      0.58608419
       23583.950      0.54345767
       23583.980      0.51170537
       23584.010      0.48954241
       23584.040      0.47542037
       23584.070      0.46811144
       23584.100      0.46692548
       23584.130      0.47177153
       23584.160      0.48316366
       23584.190      0.50218130
       23584.220      0.53031440
       23584.250      0.56901170
       23584.280      0.61872027
       23584.310      0.67761607
       23584.340      0.74099455
       23584.370      0.80232637
       23584.400      0.85569533
       23584.430      0.89790730
       23584.460      0.92881526
       23584.490      0.95018766
       23584.520      0.96439041
       23584.550      0.97359123
       23584.580      0.97947284
       23584.610      0.98322351
       23584.640      0.98563163
       23584.670      0.98719715
       23584.700      0.98822686
       23584.730      0.98890492
       23584.760      0.98934043
       23584.790      0.98959782
       23584.820      0.98971523
       23584.850      0.98971497
       23584.880      0.98960945
       23584.910      0.98940482
       23584.940      0.98910273
       23584.970      0.98870106
       23585.000      0.98819397
       23585.030      0.98757212
       23585.060      0.98682286
       23585.090      0.98593031
       23585.120      0.98487514
       23585.150      0.98363430
       23585.180      0.98218103
       23585.210      0.98048567
       23585.240      0.97851690
       23585.270      0.97624370
       23585.300      0.97363875
       23585.330      0.97068289
       23585.360      0.96737074
       23585.390      0.96371786
       23585.420      0.95976788
       23585.450      0.95559824
       23585.480      0.95132449
       23585.510      0.94709961
       23585.540      0.94310701
       23585.570      0.93954893
       23585.600      0.93662865
       23585.630      0.93452903
       23585.660      0.93339162
       23585.690      0.93329784
       23585.720      0.93425579
       23585.750      0.93619568
       23585.780      0.93898294
       23585.810      0.94244064
       23585.840      0.94637065
       23585.870      0.95057308
       23585.900      0.95486344
       23585.930      0.95908709
       23585.960      0.96312852
       23585.990      0.96691072
       23586.020      0.97038785
       23586.050      0.97353737
       23586.080      0.97635360
       23586.110      0.97884335
       23586.140      0.98102357
       23586.170      0.98292048
       23586.200      0.98456711
       23586.230      0.98599779
       23586.260      0.98724365
       23586.290      0.98833160
       23586.320      0.98928481
       23586.350      0.99012319
       23586.380      0.99086364
       23586.410      0.99152030
       23586.440      0.99210501
       23586.470      0.99262777
       23586.500      0.99309712
       23586.530      0.99352027
       23586.560      0.99390328
       23586.590      0.99425123
       23586.620      0.99456838
       23586.650      0.99485813
       23586.680      0.99512326
       23586.710      0.99536606
       23586.740      0.99558856
       23586.770      0.99579256
       23586.800      0.99597977
       23586.830      0.99615176
       23586.860      0.99630998
       23586.890      0.99645575
       23586.920      0.99659031
       23586.950      0.99671481
       23586.980      0.99683037
       23587.010      0.99693800
       23587.040      0.99703864
       23587.070      0.99713308
       23587.100      0.99722195
       23587.130      0.99730574
       23587.160      0.99738480
       23587.190      0.99745944
       23587.220      0.99752987
       23587.250      0.99759633
       23587.280      0.99765898
       23587.310      0.99771800
       23587.340      0.99777356
       23587.370      0.99782580
       23587.400      0.99787486
       23587.430      0.99792088
       23587.460      0.99796401
       23587.490      0.99800437
       23587.520      0.99804211
       23587.550      0.99807735
       23587.580      0.99811023
       23587.610      0.99814088
       23587.640      0.99816942
       23587.670      0.99819598
       23587.700      0.99822069
       23587.730      0.99824369
       23587.760      0.99826509
       23587.790      0.99828503
       23587.820      0.99830361
       23587.850      0.99832096
       23587.880      0.99833718
       23587.910      0.99835232
       23587.940      0.99836643
       23587.970      0.99837948
       23588.000      0.99839132
       23588.030      0.99840175
       23588.060      0.99841045
       23588.090      0.99841706
       23588.120      0.99842119
       23588.150      0.99842242
       23588.180      0.99842032
       23588.210      0.99841449
       23588.240      0.99840448
       23588.270      0.99838988
       23588.300      0.99837030
       23588.330      0.99834538
       23588.360      0.99831484
       23588.390      0.99827851
       23588.420      0.99823638
       23588.450      0.99818867
       23588.480      0.99813586
       23588.510      0.99807849
       23588.540      0.99801699
       23588.570      0.99795123
       23588.600      0.99788003
       23588.630      0.99780029
       23588.660      0.99770556
       23588.690      0.99758395
       23588.720      0.99741559
       23588.750      0.99716876
       23588.780      0.99679190
       23588.810      0.99619828
       23588.840      0.99523965
       23588.870      0.99366422
       23588.900      0.99105419
       23588.930      0.98674892
       23588.960      0.97977412
       23588.990      0.96880560
       23589.020      0.95223071
       23589.050      0.92841315
       23589.080      0.89624129
       23589.110      0.85587325
       23589.140      0.80928924
       23589.170      0.76014366
       23589.200      0.71282436
       23589.230      0.67125942
       23589.260      0.63815511
       23589.290      0.61490466
       23589.320      0.60195983
       23589.350      0.59931601
       23589.380      0.60685461
       23589.410      0.62443131
       23589.440      0.65170105
       23589.470      0.68775056
       23589.500      0.73070682
       23589.530      0.77758114
       23589.560      0.82458636
       23589.590      0.86794491
       23589.620      0.90483947
       23589.650      0.93397906
       23589.680      0.95552858
       23589.710      0.97059509
       23589.740      0.98064623
       23589.770      0.98709926
       23589.800      0.99111983
       23589.830      0.99357214
       23589.860      0.99505260
       23589.890      0.99595082
       23589.920      0.99650783
       23589.950      0.99686575
       23589.980      0.99710559
       23590.010      0.99727242
       23590.040      0.99739128
       23590.070      0.99747647
       23590.100      0.99753668
       23590.130      0.99757767
       23590.160      0.99760348
       23590.190      0.99761679
       23590.220      0.99761915
       23590.250      0.99761124
       23590.280      0.99759315
       23590.310      0.99756463
       23590.340      0.99752522
       23590.370      0.99747430
       23590.400      0.99741113
       23590.430      0.99733479
       23590.460      0.99724419
       23590.490      0.99713792
       23590.520      0.99701413
       23590.550      0.99687035
       23590.580      0.99670321
       23590.610      0.99650838
       23590.640      0.99628022
       23590.670      0.99601105
       23590.700      0.99568931
       23590.730      0.99529606
       23590.760      0.99479823
       23590.790      0.99413606
       23590.820      0.99320169
       23590.850      0.99180568
       23590.880      0.98962472
       23590.910      0.98612263
       23590.940      0.98044410
       23590.970      0.97129891
       23591.000      0.95687789
       23591.030      0.93489666
       23591.060      0.90295610
       23591.090      0.85943618
       23591.120      0.80484991
       23591.150      0.74282862
       23591.180      0.67952060
       23591.210      0.62134503
       23591.240      0.57270175
       23591.270      0.53517049
       23591.300      0.50823482
       23591.330      0.49051200
       23591.360      0.48065006
       23591.390      0.47775593
       23591.420      0.48154977
       23591.450      0.49239737
       23591.480      0.51126601
       23591.510      0.53954560
       23591.540      0.57856657
       23591.570      0.62863739
       23591.600      0.68781937
       23591.630      0.75135637
       23591.660      0.81271433
       23591.690      0.86597792
       23591.720      0.90793890
       23591.750      0.93844428
       23591.780      0.95928956
       23591.810      0.97289689
       23591.840      0.98149910
       23591.870      0.98683439
       23591.900      0.99012891
       23591.930      0.99219082
       23591.960      0.99352455
       23591.990      0.99443097
       23592.020      0.99508377
       23592.050      0.99558160
       23592.080      0.99598034
       23592.110      0.99631180
       23592.140      0.99659457
       23592.170      0.99684002
       23592.200      0.99705532
       23592.230      0.99724518
       23592.260      0.99741297
       23592.290      0.99756127
       23592.320      0.99769226
       23592.350      0.99780789
       23592.380      0.99790999
       23592.410      0.99800031
       23592.440      0.99808052
       23592.470      0.99815223
       23592.500      0.99821689
       23592.530      0.99827578
       23592.560      0.99832989
       23592.590      0.99837989
       23592.620      0.99842623
       23592.650      0.99846919
       23592.680      0.99850893
       23592.710      0.99854558
       23592.740      0.99857921
       23592.770      0.99860991
       23592.800      0.99863771
       23592.830      0.99866267
       23592.860      0.99868485
       23592.890      0.99870428
       23592.920      0.99872103
       23592.950      0.99873514
       23592.980      0.99874669
       23593.010      0.99875571
       23593.040      0.99876229
       23593.070      0.99876647
       23593.100      0.99876832
       23593.130      0.99876788
       23593.160      0.99876521
       23593.190      0.99876032
       23593.220      0.99875322
       23593.250      0.99874383
       23593.280      0.99873201
       23593.310      0.99871750
       23593.340      0.99869987
       23593.370      0.99867858
       23593.400      0.99865301
       23593.430      0.99862245
       23593.460      0.99858619
       23593.490      0.99854347
       23593.520      0.99849348
       23593.550      0.99843536
       23593.580      0.99836813
       23593.610      0.99829061
       23593.640      0.99820121
       23593.670      0.99809763
       23593.700      0.99797624
       23593.730      0.99783113
       23593.760      0.99765224
       23593.790      0.99742168
       23593.820      0.99710670
       23593.850      0.99664692
       23593.880      0.99593189
       23593.910      0.99476363
       23593.940      0.99279959
       23593.970      0.98947271
       23594.000      0.98388961
       23594.030      0.97472436
       23594.060      0.96015918
       23594.090      0.93797998
       23594.120      0.90600546
       23594.150      0.86299699
       23594.180      0.80984566
       23594.210      0.75021783
       23594.240      0.68979703
       23594.270      0.63437619
       23594.300      0.58811536
       23594.330      0.55293200
       23594.360      0.52897622
       23594.390      0.51557128
       23594.420      0.51203766
       23594.450      0.51815905
       23594.480      0.53430025
       23594.510      0.56120199
       23594.540      0.59941315
       23594.570      0.64839716
       23594.600      0.70564946
       23594.630      0.76646196
       23594.660      0.82486878
       23594.690      0.87556637
       23594.720      0.91561933
       23594.750      0.94480868
       23594.780      0.96473797
       23594.810      0.97766525
       23594.840      0.98572380
       23594.870      0.99060071
       23594.900      0.99349755
       23594.930      0.99521047
       23594.960      0.99623724
       23594.990      0.99687448
       23595.020      0.99729261
       23595.050      0.99758660
       23595.080      0.99780800
       23595.110      0.99798433
       23595.140      0.99813033
       23595.170      0.99825401
       23595.200      0.99835998
       23595.230      0.99845118
       23595.260      0.99852976
       23595.290      0.99859746
       23595.320      0.99865582
       23595.350      0.99870627
       23595.380      0.99875013
       23595.410      0.99878861
       23595.440      0.99882273
       23595.470      0.99885329
       23595.500      0.99888084
       23595.530      0.99890570
       23595.560      0.99892810
       23595.590      0.99894814
       23595.620      0.99896590
       23595.650      0.99898142
       23595.680      0.99899474
       23595.710      0.99900587
       23595.740      0.99901484
       23595.770      0.99902165
       23595.800      0.99902633
       23595.830      0.99902888
       23595.860      0.99902932
       23595.890      0.99902765
       23595.920      0.99902389
       23595.950      0.99901804
       23595.980      0.99901009
       23596.010      0.99900003
       23596.040      0.99898778
       23596.070      0.99897326
       23596.100      0.99895628
       23596.130      0.99893652
       23596.160      0.99891351
       23596.190      0.99888663
       23596.220      0.99885513
       23596.250      0.99881819
       23596.280      0.99877493
       23596.310      0.99872437
       23596.340      0.99866541
       23596.370      0.99859675
       23596.400      0.99851657
       23596.430      0.99842212
       23596.460      0.99830873
       23596.490      0.99816802
       23596.520      0.99798463
       23596.550      0.99773034
       23596.580      0.99735367
       23596.610      0.99676240
       23596.640      0.99579533
       23596.670      0.99417927
       23596.700      0.99147024
       23596.730      0.98698265
       23596.760      0.97972242
       23596.790      0.96836202
       23596.820      0.95132568
       23596.850      0.92708655
       23596.880      0.89473442
       23596.910      0.85468554
       23596.940      0.80913504
       23596.970      0.76180417
       23597.000      0.71698715
       23597.030      0.67846406
       23597.060      0.64886799
       23597.090      0.62965576
       23597.120      0.62145126
       23597.150      0.62443508
       23597.180      0.63854731
       23597.210      0.66341090
       23597.240      0.69800934
       23597.270      0.74028419
       23597.300      0.78694969
       23597.330      0.83383397
       23597.360      0.87680653
       23597.390      0.91287978
       23597.420      0.94082947
       23597.450      0.96103266
       23597.480      0.97481409
       23597.510      0.98377914
