 #      wave           flux
       23441.420      0.99440522
       23441.450      0.99481739
       23441.480      0.99517666
       23441.510      0.99549132
       23441.540      0.99576625
       23441.570      0.99600222
       23441.600      0.99619516
       23441.630      0.99633612
       23441.660      0.99641131
       23441.690      0.99640158
       23441.720      0.99628086
       23441.750      0.99601450
       23441.780      0.99556111
       23441.810      0.99488037
       23441.840      0.99394403
       23441.870      0.99274897
       23441.900      0.99133135
       23441.930      0.98977555
       23441.960      0.98821354
       23441.990      0.98681187
       23442.020      0.98574466
       23442.050      0.98515982
       23442.080      0.98514670
       23442.110      0.98571278
       23442.140      0.98678143
       23442.170      0.98821413
       23442.200      0.98984333
       23442.230      0.99150583
       23442.260      0.99307017
       23442.290      0.99444952
       23442.320      0.99559981
       23442.350      0.99651109
       23442.380      0.99719780
       23442.410      0.99768905
       23442.440      0.99802127
       23442.470      0.99823347
       23442.500      0.99836324
       23442.530      0.99844239
       23442.560      0.99849365
       23442.590      0.99853067
       23442.620      0.99856044
       23442.650      0.99858594
       23442.680      0.99860803
       23442.710      0.99862678
       23442.740      0.99864217
       23442.770      0.99865426
       23442.800      0.99866329
       23442.830      0.99866961
       23442.860      0.99867366
       23442.890      0.99867588
       23442.920      0.99867670
       23442.950      0.99867651
       23442.980      0.99867556
       23443.010      0.99867401
       23443.040      0.99867188
       23443.070      0.99866914
       23443.100      0.99866569
       23443.130      0.99866141
       23443.160      0.99865616
       23443.190      0.99864980
       23443.220      0.99864218
       23443.250      0.99863320
       23443.280      0.99862274
       23443.310      0.99861073
       23443.340      0.99859708
       23443.370      0.99858175
       23443.400      0.99856467
       23443.430      0.99854577
       23443.460      0.99852493
       23443.490      0.99850200
       23443.520      0.99847671
       23443.550      0.99844865
       23443.580      0.99841721
       23443.610      0.99838151
       23443.640      0.99834050
       23443.670      0.99829296
       23443.700      0.99823737
       23443.730      0.99817180
       23443.760      0.99809332
       23443.790      0.99799695
       23443.820      0.99787351
       23443.850      0.99770547
       23443.880      0.99745939
       23443.910      0.99707285
       23443.940      0.99643309
       23443.970      0.99534492
       23444.000      0.99348499
       23444.030      0.99034161
       23444.060      0.98515053
       23444.090      0.97685110
       23444.120      0.96411022
       23444.150      0.94549260
       23444.180      0.91985226
       23444.210      0.88692362
       23444.240      0.84788835
       23444.270      0.80552693
       23444.300      0.76372222
       23444.330      0.72654253
       23444.360      0.69741167
       23444.390      0.67871054
       23444.420      0.67177793
       23444.450      0.67706527
       23444.480      0.69422460
       23444.510      0.72204127
       23444.540      0.75827631
       23444.570      0.79962953
       23444.600      0.84207805
       23444.630      0.88165909
       23444.660      0.91540688
       23444.690      0.94192627
       23444.720      0.96132001
       23444.750      0.97465444
       23444.780      0.98335352
       23444.810      0.98877637
       23444.840      0.99202128
       23444.870      0.99388784
       23444.900      0.99491496
       23444.930      0.99544414
       23444.960      0.99568064
       23444.990      0.99574092
       23445.020      0.99568670
       23445.050      0.99554757
       23445.080      0.99533423
       23445.110      0.99504543
       23445.140      0.99467156
       23445.170      0.99419634
       23445.200      0.99359791
       23445.230      0.99285016
       23445.260      0.99192548
       23445.290      0.99080102
       23445.320      0.98946744
       23445.350      0.98793547
       23445.380      0.98623850
       23445.410      0.98443492
       23445.440      0.98261333
       23445.470      0.98089621
       23445.500      0.97943154
       23445.530      0.97837014
       23445.560      0.97783681
       23445.590      0.97789848
       23445.620      0.97854094
       23445.650      0.97967436
       23445.680      0.98116159
       23445.710      0.98284940
       23445.740      0.98459600
       23445.770      0.98629007
       23445.800      0.98785417
       23445.830      0.98923937
       23445.860      0.99042060
       23445.890      0.99139460
       23445.920      0.99217649
       23445.950      0.99279218
       23445.980      0.99327006
       23446.010      0.99363623
       23446.040      0.99391280
       23446.070      0.99411758
       23446.100      0.99426448
       23446.130      0.99436397
       23446.160      0.99442383
       23446.190      0.99444970
       23446.220      0.99444569
       23446.250      0.99441485
       23446.280      0.99435951
       23446.310      0.99428151
       23446.340      0.99418229
       23446.370      0.99406299
       23446.400      0.99392443
       23446.430      0.99376711
       23446.460      0.99359114
       23446.490      0.99339608
       23446.520      0.99318110
       23446.550      0.99294499
       23446.580      0.99268630
       23446.610      0.99240334
       23446.640      0.99209420
       23446.670      0.99175671
       23446.700      0.99138843
       23446.730      0.99098654
       23446.760      0.99054769
       23446.790      0.99006789
       23446.820      0.98954249
       23446.850      0.98896618
       23446.880      0.98833273
       23446.910      0.98763475
       23446.940      0.98686348
       23446.970      0.98600873
       23447.000      0.98505863
       23447.030      0.98399905
       23447.060      0.98281279
       23447.090      0.98147875
       23447.120      0.97997087
       23447.150      0.97825681
       23447.180      0.97629632
       23447.210      0.97403828
       23447.240      0.97141573
       23447.270      0.96833907
       23447.300      0.96468694
       23447.330      0.96029162
       23447.360      0.95491583
       23447.390      0.94822032
       23447.420      0.93972200
       23447.450      0.92874433
       23447.480      0.91436959
       23447.510      0.89541757
       23447.540      0.87049696
       23447.570      0.83821275
       23447.600      0.79763711
       23447.630      0.74907290
       23447.660      0.69480948
       23447.690      0.63913829
       23447.720      0.58711314
       23447.750      0.54272171
       23447.780      0.50790369
       23447.810      0.48292403
       23447.840      0.46729539
       23447.870      0.46045869
       23447.900      0.46210480
       23447.930      0.47228100
       23447.960      0.49135546
       23447.990      0.51982012
       23448.020      0.55781677
       23448.050      0.60428780
       23448.080      0.65613205
       23448.110      0.70834494
       23448.140      0.75555345
       23448.170      0.79389676
       23448.200      0.82189635
       23448.230      0.84012700
       23448.260      0.85038727
       23448.290      0.85494064
       23448.320      0.85599421
       23448.350      0.85539704
       23448.380      0.85451962
       23448.410      0.85427501
       23448.440      0.85522264
       23448.470      0.85769473
       23448.500      0.86189824
       23448.530      0.86796608
       23448.560      0.87595079
       23448.590      0.88576883
       23448.620      0.89711969
       23448.650      0.90942114
       23448.680      0.92180692
       23448.710      0.93321260
       23448.740      0.94254415
       23448.770      0.94888325
       23448.800      0.95166871
       23448.830      0.95083379
       23448.860      0.94687496
       23448.890      0.94078501
       23448.920      0.93387205
       23448.950      0.92751894
       23448.980      0.92290468
       23449.010      0.92072067
       23449.040      0.92097262
       23449.070      0.92300602
       23449.100      0.92577602
       23449.130      0.92825752
       23449.160      0.92985380
       23449.190      0.93062469
       23449.220      0.93121153
       23449.250      0.93253310
       23449.280      0.93541246
       23449.310      0.94026512
       23449.340      0.94696132
       23449.370      0.95490100
       23449.400      0.96323233
       23449.430      0.97111175
       23449.460      0.97790780
       23449.490      0.98328463
       23449.520      0.98716705
       23449.550      0.98963519
       23449.580      0.99080433
       23449.610      0.99073260
       23449.640      0.98937329
       23449.670      0.98657498
       23449.700      0.98213480
       23449.730      0.97590779
       23449.760      0.96795807
       23449.790      0.95870314
       23449.820      0.94898106
       23449.850      0.93997618
       23449.880      0.93299063
       23449.910      0.92912433
       23449.940      0.92897067
       23449.970      0.93242652
       23450.000      0.93869564
       23450.030      0.94649111
       23450.060      0.95433038
       23450.090      0.96082504
       23450.120      0.96492140
       23450.150      0.96608539
       23450.180      0.96439391
       23450.210      0.96049127
       23450.240      0.95544940
       23450.270      0.95055859
       23450.300      0.94706685
       23450.330      0.94592185
       23450.360      0.94755929
       23450.390      0.95180526
       23450.420      0.95798824
       23450.450      0.96518987
       23450.480      0.97250282
       23450.510      0.97921131
       23450.540      0.98485321
       23450.570      0.98922551
       23450.600      0.99237293
       23450.630      0.99451106
       23450.660      0.99589865
       23450.690      0.99676076
       23450.720      0.99726993
       23450.750      0.99754644
       23450.780      0.99766202
       23450.810      0.99764397
       23450.840      0.99747765
       23450.870      0.99710346
       23450.900      0.99640771
       23450.930      0.99521132
       23450.960      0.99326174
       23450.990      0.99023917
       23451.020      0.98579210
       23451.050      0.97963723
       23451.080      0.97172284
       23451.110      0.96235221
       23451.140      0.95222021
       23451.170      0.94238768
       23451.200      0.93415499
       23451.230      0.92880117
       23451.260      0.92725108
       23451.290      0.92979024
       23451.320      0.93597047
       23451.350      0.94474593
       23451.380      0.95474737
       23451.410      0.96460354
       23451.440      0.97321270
       23451.470      0.97987697
       23451.500      0.98428030
       23451.530      0.98636822
       23451.560      0.98621782
       23451.590      0.98396728
       23451.620      0.97982924
       23451.650      0.97416550
       23451.680      0.96756689
       23451.710      0.96087034
       23451.740      0.95506856
       23451.770      0.95112208
       23451.800      0.94973250
       23451.830      0.95116216
       23451.860      0.95516814
       23451.890      0.96107528
       23451.920      0.96796583
       23451.950      0.97491707
       23451.980      0.98120287
       23452.010      0.98639943
       23452.040      0.99038118
       23452.070      0.99323966
       23452.100      0.99518012
       23452.130      0.99643153
       23452.160      0.99719283
       23452.190      0.99762152
       23452.220      0.99783888
       23452.250      0.99793372
       23452.280      0.99796415
       23452.310      0.99796200
       23452.340      0.99794115
       23452.370      0.99790552
       23452.400      0.99785440
       23452.430      0.99778483
       23452.460      0.99768970
       23452.490      0.99755061
       23452.520      0.99732624
       23452.550      0.99693460
       23452.580      0.99622841
       23452.610      0.99496488
       23452.640      0.99276853
       23452.670      0.98908365
       23452.700      0.98312181
       23452.730      0.97384255
       23452.760      0.96003016
       23452.790      0.94051636
       23452.820      0.91457094
       23452.850      0.88239214
       23452.880      0.84548400
       23452.910      0.80666346
       23452.940      0.76960822
       23452.970      0.73813788
       23453.000      0.71554416
       23453.030      0.70416975
       23453.060      0.70522869
       23453.090      0.71874034
       23453.120      0.74347813
       23453.150      0.77695265
       23453.180      0.81557017
       23453.210      0.85513355
       23453.240      0.89168689
       23453.270      0.92239451
       23453.300      0.94599014
       23453.330      0.96260055
       23453.360      0.97317623
       23453.390      0.97890840
       23453.420      0.98085840
       23453.450      0.97982688
       23453.480      0.97639680
       23453.510      0.97106458
       23453.540      0.96437754
       23453.570      0.95700252
       23453.600      0.94967007
       23453.630      0.94298198
       23453.660      0.93712048
       23453.690      0.93153683
       23453.720      0.92470022
       23453.750      0.91398153
       23453.780      0.89575745
       23453.810      0.86590879
       23453.840      0.82103509
       23453.870      0.76054280
       23453.900      0.68859427
       23453.930      0.61361739
       23453.960      0.54465573
       23453.990      0.48748196
       23454.020      0.44362031
       23454.050      0.41190585
       23454.080      0.39028516
       23454.110      0.37680127
       23454.140      0.36999571
       23454.170      0.36906068
       23454.200      0.37388758
       23454.230      0.38507615
       23454.260      0.40391209
       23454.290      0.43227100
       23454.320      0.47233904
       23454.350      0.52588593
       23454.380      0.59272482
       23454.410      0.66883956
       23454.440      0.74624732
       23454.470      0.81598310
       23454.500      0.87211878
       23454.530      0.91334818
       23454.560      0.94164498
       23454.590      0.96015325
       23454.620      0.97184960
       23454.650      0.97904805
       23454.680      0.98334890
       23454.710      0.98575024
       23454.740      0.98678717
       23454.770      0.98665190
       23454.800      0.98528906
       23454.830      0.98247547
       23454.860      0.97791066
       23454.890      0.97136706
       23454.920      0.96288584
       23454.950      0.95290095
       23454.980      0.94227323
       23455.010      0.93224161
       23455.040      0.92424055
       23455.070      0.91958597
       23455.100      0.91912299
       23455.130      0.92297183
       23455.160      0.93050329
       23455.190      0.94052333
       23455.220      0.95157973
       23455.250      0.96230995
       23455.280      0.97171807
       23455.310      0.97929199
       23455.340      0.98495645
       23455.370      0.98892785
       23455.400      0.99155425
       23455.430      0.99319350
       23455.460      0.99414609
       23455.490      0.99463130
       23455.520      0.99478524
       23455.550      0.99466776
       23455.580      0.99427048
       23455.610      0.99352254
       23455.640      0.99229461
       23455.670      0.99040888
       23455.700      0.98766560
       23455.730      0.98389393
       23455.760      0.97903853
       23455.790      0.97325349
       23455.820      0.96694583
       23455.850      0.96075769
       23455.880      0.95548332
       23455.910      0.95191017
       23455.940      0.95061540
       23455.970      0.95178737
       23456.000      0.95515785
       23456.030      0.96008577
       23456.060      0.96574024
       23456.090      0.97131013
       23456.120      0.97617506
       23456.150      0.97998540
       23456.180      0.98264707
       23456.210      0.98424449
       23456.240      0.98495067
       23456.270      0.98495672
       23456.300      0.98442970
       23456.330      0.98349715
       23456.360      0.98225327
       23456.390      0.98077389
       23456.420      0.97913158
       23456.450      0.97741035
       23456.480      0.97571725
       23456.510      0.97418149
       23456.540      0.97294054
       23456.570      0.97212161
       23456.600      0.97182050
       23456.630      0.97207714
       23456.660      0.97286039
       23456.690      0.97407857
       23456.720      0.97560566
       23456.750      0.97730870
       23456.780      0.97907012
       23456.810      0.98079877
       23456.840      0.98243197
       23456.870      0.98393326
       23456.900      0.98528808
       23456.930      0.98649742
       23456.960      0.98757086
       23456.990      0.98852131
       23457.020      0.98936149
       23457.050      0.99010146
       23457.080      0.99074634
       23457.110      0.99129337
       23457.140      0.99172749
       23457.170      0.99201400
       23457.200      0.99208753
       23457.230      0.99183789
       23457.260      0.99109351
       23457.290      0.98960657
       23457.320      0.98705141
       23457.350      0.98305118
       23457.380      0.97725043
       23457.410      0.96944530
       23457.440      0.95975096
       23457.470      0.94874393
       23457.500      0.93749445
       23457.530      0.92742227
       23457.560      0.91999256
       23457.590      0.91635194
       23457.620      0.91702502
       23457.650      0.92176849
       23457.680      0.92962692
       23457.710      0.93917869
       23457.740      0.94890517
       23457.770      0.95756679
       23457.800      0.96445251
       23457.830      0.96942777
       23457.860      0.97280434
       23457.890      0.97512257
       23457.920      0.97694171
       23457.950      0.97869476
       23457.980      0.98062266
       23458.010      0.98277511
       23458.040      0.98505422
       23458.070      0.98727607
       23458.100      0.98922492
       23458.130      0.99068224
       23458.160      0.99142102
       23458.190      0.99116326
       23458.220      0.98950928
       23458.250      0.98585412
       23458.280      0.97931538
       23458.310      0.96871514
       23458.340      0.95268260
       23458.370      0.92995784
       23458.400      0.89992145
       23458.430      0.86320672
       23458.460      0.82204281
       23458.490      0.77999706
       23458.520      0.74116845
       23458.550      0.70927982
       23458.580      0.68710919
       23458.610      0.67635986
       23458.640      0.67777667
       23458.670      0.69126357
       23458.700      0.71586802
       23458.730      0.74964757
       23458.760      0.78958777
       23458.790      0.83182264
       23458.820      0.87230085
       23458.850      0.90771256
       23458.880      0.93620054
       23458.910      0.95747114
       23458.940      0.97235825
       23458.970      0.98220634
       23459.000      0.98838510
       23459.030      0.99202774
       23459.060      0.99394512
       23459.090      0.99463742
       23459.120      0.99434230
       23459.150      0.99309048
       23459.180      0.99076524
       23459.210      0.98717198
       23459.240      0.98213041
       23459.270      0.97559205
       23459.300      0.96776327
       23459.330      0.95918735
       23459.360      0.95073560
       23459.390      0.94348032
       23459.420      0.93847270
       23459.450      0.93649651
       23459.480      0.93787604
       23459.510      0.94239568
       23459.540      0.94935355
       23459.570      0.95773506
       23459.600      0.96645547
       23459.630      0.97459232
       23459.660      0.98153695
       23459.690      0.98703024
       23459.720      0.99109919
       23459.750      0.99394613
       23459.780      0.99584158
       23459.810      0.99705029
       23459.840      0.99779312
       23459.870      0.99823582
       23459.900      0.99849255
       23459.930      0.99863603
       23459.960      0.99870850
       23459.990      0.99872956
       23460.020      0.99869991
       23460.050      0.99860085
       23460.080      0.99838923
       23460.110      0.99798739
       23460.140      0.99726820
       23460.170      0.99603786
       23460.200      0.99402219
       23460.230      0.99086756
       23460.260      0.98617547
       23460.290      0.97958723
       23460.320      0.97092717
       23460.350      0.96038017
       23460.380      0.94863149
       23460.410      0.93687559
       23460.440      0.92664040
       23460.470      0.91945693
       23460.500      0.91648594
       23460.530      0.91822614
       23460.560      0.92438609
       23460.590      0.93395829
       23460.620      0.94547515
       23460.650      0.95737267
       23460.680      0.96834356
       23460.710      0.97756106
       23460.740      0.98471775
       23460.770      0.98991137
       23460.800      0.99346904
       23460.830      0.99578683
       23460.860      0.99722498
       23460.890      0.99807082
       23460.920      0.99853954
       23460.950      0.99878427
       23460.980      0.99890731
       23461.010      0.99897049
       23461.040      0.99900619
       23461.070      0.99902845
       23461.100      0.99904166
       23461.130      0.99904663
       23461.160      0.99904358
       23461.190      0.99903149
       23461.220      0.99900500
       23461.250      0.99894948
       23461.280      0.99883453
       23461.310      0.99860863
       23461.340      0.99819678
       23461.370      0.99749819
       23461.400      0.99638142
       23461.430      0.99468110
       23461.460      0.99221464
       23461.490      0.98883302
       23461.520      0.98449516
       23461.550      0.97934860
       23461.580      0.97378390
       23461.610      0.96842170
       23461.640      0.96401288
       23461.670      0.96126648
       23461.700      0.96065877
       23461.730      0.96229782
       23461.760      0.96589261
       23461.790      0.97083673
       23461.820      0.97637777
       23461.850      0.98180722
       23461.880      0.98660515
       23461.910      0.99049888
       23461.940      0.99343825
       23461.970      0.99552291
       23462.000      0.99691974
       23462.030      0.99780414
       23462.060      0.99833249
       23462.090      0.99863113
       23462.120      0.99879310
       23462.150      0.99887982
       23462.180      0.99892737
       23462.210      0.99895472
       23462.240      0.99897075
       23462.270      0.99897927
       23462.300      0.99898201
       23462.330      0.99897997
       23462.360      0.99897399
       23462.390      0.99896493
       23462.420      0.99895369
       23462.450      0.99894114
       23462.480      0.99892804
       23462.510      0.99891496
       23462.540      0.99890222
       23462.570      0.99888992
       23462.600      0.99887797
       23462.630      0.99886621
       23462.660      0.99885441
       23462.690      0.99884231
       23462.720      0.99882967
       23462.750      0.99881628
       23462.780      0.99880199
       23462.810      0.99878669
       23462.840      0.99877035
       23462.870      0.99875296
       23462.900      0.99873454
       23462.930      0.99871511
       23462.960      0.99869469
       23462.990      0.99867326
       23463.020      0.99865078
       23463.050      0.99862714
       23463.080      0.99860215
       23463.110      0.99857554
       23463.140      0.99854691
       23463.170      0.99851557
       23463.200      0.99848026
       23463.230      0.99843858
       23463.260      0.99838578
       23463.290      0.99831250
       23463.320      0.99820092
       23463.350      0.99801847
       23463.380      0.99770853
       23463.410      0.99717717
       23463.440      0.99627547
       23463.470      0.99477967
       23463.500      0.99237699
       23463.530      0.98867014
       23463.560      0.98321853
       23463.590      0.97563605
       23463.620      0.96575272
       23463.650      0.95380527
       23463.680      0.94057613
       23463.710      0.92738473
       23463.740      0.91588141
       23463.770      0.90769131
       23463.800      0.90403108
       23463.830      0.90542363
       23463.860      0.91158409
       23463.890      0.92150071
       23463.920      0.93368725
       23463.950      0.94653628
       23463.980      0.95866549
       23464.010      0.96914656
       23464.040      0.97755949
       23464.070      0.98390193
       23464.100      0.98843176
       23464.130      0.99151534
       23464.160      0.99352184
       23464.190      0.99476966
       23464.220      0.99550608
       23464.250      0.99590703
       23464.280      0.99609094
       23464.310      0.99613648
       23464.340      0.99609609
       23464.370      0.99600414
       23464.400      0.99588160
       23464.430      0.99573943
       23464.460      0.99558211
       23464.490      0.99541053
       23464.520      0.99522398
       23464.550      0.99502141
       23464.580      0.99480212
       23464.610      0.99456551
       23464.640      0.99431003
       23464.670      0.99403166
       23464.700      0.99372167
       23464.730      0.99336358
       23464.760      0.99293038
       23464.790      0.99238185
       23464.820      0.99166039
       23464.850      0.99068418
       23464.880      0.98933834
       23464.910      0.98747176
       23464.940      0.98491241
       23464.970      0.98150474
       23465.000      0.97716757
       23465.030      0.97196617
       23465.060      0.96617403
       23465.090      0.96028459
       23465.120      0.95494449
       23465.150      0.95081150
       23465.180      0.94838053
       23465.210      0.94783418
       23465.240      0.94897904
       23465.270      0.95130988
       23465.300      0.95416379
       23465.330      0.95689127
       23465.360      0.95899100
       23465.390      0.96019314
       23465.420      0.96048605
       23465.450      0.96007295
       23465.480      0.95927888
       23465.510      0.95845803
       23465.540      0.95792827
       23465.570      0.95792568
       23465.600      0.95856705
       23465.630      0.95983888
       23465.660      0.96162659
       23465.690      0.96375968
       23465.720      0.96605601
       23465.750      0.96835623
       23465.780      0.97054176
       23465.810      0.97253905
       23465.840      0.97431442
       23465.870      0.97586549
       23465.900      0.97721229
       23465.930      0.97838951
       23465.960      0.97944009
       23465.990      0.98040920
       23466.020      0.98133785
       23466.050      0.98225672
       23466.080      0.98318151
       23466.110      0.98411286
       23466.140      0.98504081
       23466.170      0.98594998
       23466.200      0.98682354
       23466.230      0.98764664
       23466.260      0.98840930
       23466.290      0.98910739
       23466.320      0.98974126
       23466.350      0.99031405
       23466.380      0.99083038
       23466.410      0.99129551
       23466.440      0.99171454
       23466.470      0.99209213
       23466.500      0.99243238
       23466.530      0.99273893
       23466.560      0.99301498
       23466.590      0.99326320
       23466.620      0.99348571
       23466.650      0.99368402
       23466.680      0.99385923
       23466.710      0.99401229
       23466.740      0.99414412
       23466.770      0.99425581
       23466.800      0.99434876
       23466.830      0.99442452
       23466.860      0.99448447
       23466.890      0.99452906
       23466.920      0.99455676
       23466.950      0.99456232
       23466.980      0.99453413
       23467.010      0.99445085
       23467.040      0.99427729
       23467.070      0.99395746
       23467.100      0.99340308
       23467.130      0.99247601
       23467.160      0.99096598
       23467.190      0.98857418
       23467.220      0.98491879
       23467.250      0.97957758
       23467.280      0.97218400
       23467.310      0.96258308
       23467.340      0.95101578
       23467.370      0.93825064
       23467.400      0.92556573
       23467.430      0.91453165
       23467.460      0.90664003
       23467.490      0.90289329
       23467.520      0.90347737
       23467.550      0.90758723
       23467.580      0.91342372
       23467.610      0.91833824
       23467.640      0.91905925
       23467.670      0.91192633
       23467.700      0.89314156
       23467.730      0.85927458
       23467.760      0.80846667
       23467.790      0.74235215
       23467.820      0.66724464
       23467.850      0.59247198
       23467.880      0.52633916
       23467.910      0.47312876
       23467.940      0.43321406
       23467.970      0.40493492
       23468.000      0.38616599
       23468.030      0.37506916
       23468.060      0.37038743
       23468.090      0.37155123
       23468.120      0.37870868
       23468.150      0.39272245
       23468.180      0.41512254
       23468.210      0.44795208
       23468.240      0.49334710
       23468.270      0.55250005
       23468.300      0.62383303
       23468.330      0.70155277
       23468.360      0.77679415
       23468.390      0.84143824
       23468.420      0.89144435
       23468.450      0.92709133
       23468.480      0.95105192
       23468.510      0.96651735
       23468.540      0.97624351
       23468.570      0.98228568
       23468.600      0.98604543
       23468.630      0.98841434
       23468.660      0.98992100
       23468.690      0.99084653
       23468.720      0.99130516
       23468.750      0.99129466
       23468.780      0.99072625
       23468.810      0.98944837
       23468.840      0.98727827
       23468.870      0.98405209
       23468.900      0.97969692
       23468.930      0.97431395
       23468.960      0.96824133
       23468.990      0.96205796
       23469.020      0.95650462
       23469.050      0.95233311
       23469.080      0.95013248
       23469.110      0.95019296
       23469.140      0.95245120
       23469.170      0.95653000
       23469.200      0.96184913
       23469.230      0.96776440
       23469.260      0.97369067
       23469.290      0.97917986
       23469.320      0.98394983
       23469.350      0.98787395
       23469.380      0.99094886
       23469.410      0.99325453
       23469.440      0.99491604
       23469.470      0.99607251
       23469.500      0.99685544
       23469.530      0.99737602
       23469.560      0.99771943
       23469.590      0.99794576
       23469.620      0.99809591
       23469.650      0.99819781
       23469.680      0.99827060
       23469.710      0.99832705
       23469.740      0.99837493
       23469.770      0.99841830
       23469.800      0.99845880
       23469.830      0.99849676
       23469.860      0.99853198
       23469.890      0.99856428
       23469.920      0.99859383
       23469.950      0.99862110
       23469.980      0.99864643
       23470.010      0.99866951
       23470.040      0.99868860
       23470.070      0.99869943
       23470.100      0.99869427
       23470.130      0.99866149
       23470.160      0.99858543
       23470.190      0.99844576
       23470.220      0.99821620
       23470.250      0.99786302
       23470.280      0.99734550
       23470.310      0.99662132
       23470.340      0.99565759
       23470.370      0.99444470
       23470.400      0.99300944
       23470.430      0.99142475
       23470.460      0.98981147
       23470.490      0.98832747
       23470.520      0.98714422
       23470.550      0.98641513
       23470.580      0.98624249
       23470.610      0.98664944
       23470.640      0.98757108
       23470.670      0.98887781
       23470.700      0.99041165
       23470.730      0.99201821
       23470.760      0.99356816
       23470.790      0.99496377
       23470.820      0.99613953
       23470.850      0.99706578
       23470.880      0.99775033
       23470.910      0.99822839
       23470.940      0.99854604
       23470.970      0.99874755
       23471.000      0.99886794
       23471.030      0.99893007
       23471.060      0.99894443
       23471.090      0.99890817
       23471.120      0.99880126
       23471.150      0.99857929
       23471.180      0.99816218
       23471.210      0.99741841
       23471.240      0.99614540
       23471.270      0.99405327
       23471.300      0.99076401
       23471.330      0.98584265
       23471.360      0.97888351
       23471.390      0.96966088
       23471.420      0.95832194
       23471.450      0.94554916
       23471.480      0.93258874
       23471.510      0.92108018
       23471.540      0.91270979
       23471.570      0.90880556
       23471.600      0.91001096
       23471.630      0.91612594
       23471.660      0.92615516
       23471.690      0.93855434
       23471.720      0.95160876
       23471.750      0.96382679
       23471.780      0.97421359
       23471.810      0.98234544
       23471.840      0.98826560
       23471.870      0.99229322
       23471.900      0.99484217
       23471.930      0.99629787
       23471.960      0.99695729
       23471.990      0.99701606
       23472.020      0.99658354
       23472.050      0.99571139
       23472.080      0.99442816
       23472.110      0.99277507
       23472.140      0.99083693
       23472.170      0.98876003
       23472.200      0.98674863
       23472.230      0.98503941
       23472.260      0.98386017
       23472.290      0.98338223
       23472.320      0.98367468
       23472.350      0.98468134
       23472.380      0.98624211
       23472.410      0.98814221
       23472.440      0.99016278
       23472.470      0.99211892
       23472.500      0.99387470
       23472.530      0.99534247
       23472.560      0.99648148
       23472.590      0.99729677
       23472.620      0.99782972
       23472.650      0.99814013
       23472.680      0.99828669
       23472.710      0.99830998
       23472.740      0.99822176
       23472.770      0.99799893
       23472.800      0.99757345
       23472.830      0.99681145
       23472.860      0.99547756
       23472.890      0.99318404
       23472.920      0.98933519
       23472.950      0.98307964
       23472.980      0.97329707
       23473.010      0.95868604
       23473.040      0.93802311
       23473.070      0.91062076
       23473.100      0.87688106
       23473.130      0.83865234
       23473.160      0.79908171
       23473.190      0.76195232
       23473.220      0.73085150
       23473.250      0.70857482
       23473.280      0.69691619
       23473.310      0.69671495
       23473.340      0.70795142
       23473.370      0.72976289
       23473.400      0.76035705
       23473.430      0.79695449
       23473.460      0.83603797
       23473.490      0.87397906
       23473.520      0.90775418
       23473.550      0.93548000
       23473.580      0.95661729
       23473.610      0.97173701
       23473.640      0.98198809
       23473.670      0.98863037
       23473.700      0.99277570
       23473.730      0.99528842
       23473.760      0.99677865
       23473.790      0.99764617
       23473.820      0.99814293
       23473.850      0.99842567
       23473.880      0.99859078
       23473.910      0.99869574
       23473.940      0.99877224
       23473.970      0.99883587
       23474.000      0.99889313
       23474.030      0.99894580
       23474.060      0.99899360
       23474.090      0.99903576
       23474.120      0.99907184
       23474.150      0.99910182
       23474.180      0.99912602
       23474.210      0.99914503
       23474.240      0.99915958
       23474.270      0.99917049
       23474.300      0.99917859
       23474.330      0.99918470
       23474.360      0.99918958
       23474.390      0.99919383
       23474.420      0.99919790
       23474.450      0.99920203
       23474.480      0.99920629
       23474.510      0.99921063
       23474.540      0.99921496
       23474.570      0.99921914
       23474.600      0.99922301
       23474.630      0.99922641
       23474.660      0.99922919
       23474.690      0.99923122
       23474.720      0.99923244
       23474.750      0.99923283
       23474.780      0.99923247
       23474.810      0.99923148
       23474.840      0.99923006
       23474.870      0.99922841
       23474.900      0.99922674
       23474.930      0.99922527
       23474.960      0.99922419
       23474.990      0.99922367
       23475.020      0.99922380
       23475.050      0.99922457
       23475.080      0.99922582
       23475.110      0.99922720
       23475.140      0.99922819
       23475.170      0.99922816
       23475.200      0.99922644
       23475.230      0.99922235
       23475.260      0.99921526
       23475.290      0.99920468
       23475.320      0.99919035
       23475.350      0.99917236
       23475.380      0.99915134
       23475.410      0.99912863
       23475.440      0.99910619
       23475.470      0.99908568
       23475.500      0.99906671
       23475.530      0.99904412
       23475.560      0.99900380
       23475.590      0.99891656
       23475.620      0.99873138
       23475.650      0.99836835
       23475.680      0.99770809
       23475.710      0.99657480
       23475.740      0.99471164
       23475.770      0.99176305
       23475.800      0.98729388
       23475.830      0.98086195
       23475.860      0.97215279
       23475.890      0.96116967
       23475.920      0.94842079
       23475.950      0.93500356
       23475.980      0.92249764
       23476.010      0.91265923
       23476.040      0.90701160
       23476.070      0.90647214
       23476.100      0.91112829
       23476.130      0.92021614
       23476.160      0.93230750
       23476.190      0.94565921
       23476.220      0.95862581
       23476.250      0.96999780
       23476.280      0.97915053
       23476.310      0.98599246
       23476.340      0.99079050
