 #      wave           flux
       23611.250      0.99744777
       23611.280      0.99728653
       23611.310      0.99710354
       23611.340      0.99689391
       23611.370      0.99665085
       23611.400      0.99636434
       23611.430      0.99601793
       23611.460      0.99558182
       23611.490      0.99499907
       23611.520      0.99416072
       23611.550      0.99286325
       23611.580      0.99074164
       23611.610      0.98717077
       23611.640      0.98112922
       23611.670      0.97102743
       23611.700      0.95453779
       23611.730      0.92854061
       23611.760      0.88943460
       23611.790      0.83426415
       23611.820      0.76290902
       23611.850      0.68018676
       23611.880      0.59527361
       23611.910      0.51775037
       23611.940      0.45357510
       23611.970      0.40421821
       23612.000      0.36838897
       23612.030      0.34393122
       23612.060      0.32882980
       23612.090      0.32161009
       23612.120      0.32149495
       23612.150      0.32846021
       23612.180      0.34323485
       23612.210      0.36724780
       23612.240      0.40247795
       23612.270      0.45107162
       23612.300      0.51437380
       23612.330      0.59108307
       23612.360      0.67551101
       23612.390      0.75829219
       23612.420      0.83022683
       23612.450      0.88625087
       23612.480      0.92621275
       23612.510      0.95291156
       23612.540      0.96990879
       23612.570      0.98034630
       23612.600      0.98659523
       23612.630      0.99028917
       23612.660      0.99248203
       23612.690      0.99381731
       23612.720      0.99466916
       23612.750      0.99524688
       23612.780      0.99566463
       23612.810      0.99598398
       23612.840      0.99623853
       23612.870      0.99644749
       23612.900      0.99662246
       23612.930      0.99677055
       23612.960      0.99689615
       23612.990      0.99700200
       23613.020      0.99708985
       23613.050      0.99716085
       23613.080      0.99721582
       23613.110      0.99725543
       23613.140      0.99728037
       23613.170      0.99729143
       23613.200      0.99728950
       23613.230      0.99727544
       23613.260      0.99724984
       23613.290      0.99721263
       23613.320      0.99716238
       23613.350      0.99709531
       23613.380      0.99700364
       23613.410      0.99687318
       23613.440      0.99667936
       23613.470      0.99637940
       23613.500      0.99589695
       23613.530      0.99509514
       23613.560      0.99373299
       23613.590      0.99139803
       23613.620      0.98741095
       23613.650      0.98071236
       23613.680      0.96976178
       23613.710      0.95250794
       23613.740      0.92655861
       23613.770      0.88974458
       23613.800      0.84118240
       23613.830      0.78248107
       23613.860      0.71812536
       23613.890      0.65428947
       23613.920      0.59670034
       23613.950      0.54909254
       23613.980      0.51304110
       23614.010      0.48869572
       23614.040      0.47563095
       23614.070      0.47343886
       23614.100      0.48202583
       23614.130      0.50165628
       23614.160      0.53275307
       23614.190      0.57542059
       23614.220      0.62867351
       23614.250      0.68958156
       23614.280      0.75299653
       23614.310      0.81260071
       23614.340      0.86301687
       23614.370      0.90151746
       23614.400      0.92817578
       23614.430      0.94480175
       23614.460      0.95374906
       23614.490      0.95722462
       23614.520      0.95709907
       23614.550      0.95496985
       23614.580      0.95224974
       23614.610      0.95015889
       23614.640      0.94961485
       23614.670      0.95108578
       23614.700      0.95450399
       23614.730      0.95933428
       23614.760      0.96477377
       23614.790      0.96997637
       23614.820      0.97422700
       23614.850      0.97704950
       23614.880      0.97827303
       23614.910      0.97803601
       23614.940      0.97670573
       23614.970      0.97478186
       23615.000      0.97281125
       23615.030      0.97129920
       23615.060      0.97061751
       23615.090      0.97092276
       23615.120      0.97212620
       23615.150      0.97394303
       23615.180      0.97597739
       23615.210      0.97779597
       23615.240      0.97896342
       23615.270      0.97902617
       23615.300      0.97743320
       23615.330      0.97339124
       23615.360      0.96567728
       23615.390      0.95244716
       23615.420      0.93110810
       23615.450      0.89841930
       23615.480      0.85116960
       23615.510      0.78786722
       23615.540      0.71109742
       23615.570      0.62836340
       23615.600      0.54927312
       23615.630      0.48100297
       23615.660      0.42630056
       23615.690      0.38470917
       23615.720      0.35447304
       23615.750      0.33364088
       23615.780      0.32052990
       23615.810      0.31392507
       23615.840      0.31316494
       23615.870      0.31817162
       23615.900      0.32945357
       23615.930      0.34808448
       23615.960      0.37563793
       23615.990      0.41402764
       23616.020      0.46514032
       23616.050      0.52994893
       23616.080      0.60677028
       23616.110      0.68958901
       23616.140      0.76904747
       23616.170      0.83666190
       23616.200      0.88849314
       23616.230      0.92519129
       23616.260      0.94976187
       23616.290      0.96559755
       23616.320      0.97556325
       23616.350      0.98177814
       23616.380      0.98568686
       23616.410      0.98821578
       23616.440      0.98993061
       23616.470      0.99116374
       23616.500      0.99210477
       23616.530      0.99285992
       23616.560      0.99348878
       23616.590      0.99402548
       23616.620      0.99449055
       23616.650      0.99489757
       23616.680      0.99525645
       23616.710      0.99557493
       23616.740      0.99585922
       23616.770      0.99611429
       23616.800      0.99634416
       23616.830      0.99655215
       23616.860      0.99674113
       23616.890      0.99691356
       23616.920      0.99707148
       23616.950      0.99721654
       23616.980      0.99735011
       23617.010      0.99747336
       23617.040      0.99758733
       23617.070      0.99769294
       23617.100      0.99779104
       23617.130      0.99788237
       23617.160      0.99796760
       23617.190      0.99804733
       23617.220      0.99812211
       23617.250      0.99819242
       23617.280      0.99825864
       23617.310      0.99832107
       23617.340      0.99837996
       23617.370      0.99843550
       23617.400      0.99848786
       23617.430      0.99853720
       23617.460      0.99858366
       23617.490      0.99862737
       23617.520      0.99866849
       23617.550      0.99870713
       23617.580      0.99874345
       23617.610      0.99877758
       23617.640      0.99880964
       23617.670      0.99883979
       23617.700      0.99886815
       23617.730      0.99889486
       23617.760      0.99892005
       23617.790      0.99894387
       23617.820      0.99896643
       23617.850      0.99898788
       23617.880      0.99900833
       23617.910      0.99902791
       23617.940      0.99904671
       23617.970      0.99906483
       23618.000      0.99908232
       23618.030      0.99909923
       23618.060      0.99911558
       23618.090      0.99913140
       23618.120      0.99914670
       23618.150      0.99916149
       23618.180      0.99917578
       23618.210      0.99918958
       23618.240      0.99920291
       23618.270      0.99921576
       23618.300      0.99922815
       23618.330      0.99924008
       23618.360      0.99925157
       23618.390      0.99926262
       23618.420      0.99927323
       23618.450      0.99928343
       23618.480      0.99929322
       23618.510      0.99930260
       23618.540      0.99931158
       23618.570      0.99932018
       23618.600      0.99932840
       23618.630      0.99933624
       23618.660      0.99934373
       23618.690      0.99935086
       23618.720      0.99935764
       23618.750      0.99936409
       23618.780      0.99937022
       23618.810      0.99937603
       23618.840      0.99938153
       23618.870      0.99938674
       23618.900      0.99939165
       23618.930      0.99939629
       23618.960      0.99940066
       23618.990      0.99940477
       23619.020      0.99940863
       23619.050      0.99941224
       23619.080      0.99941563
       23619.110      0.99941879
       23619.140      0.99942174
       23619.170      0.99942449
       23619.200      0.99942704
       23619.230      0.99942941
       23619.260      0.99943160
       23619.290      0.99943362
       23619.320      0.99943548
       23619.350      0.99943718
       23619.380      0.99943873
       23619.410      0.99944012
       23619.440      0.99944136
       23619.470      0.99944243
       23619.500      0.99944334
       23619.530      0.99944407
       23619.560      0.99944462
       23619.590      0.99944499
       23619.620      0.99944515
       23619.650      0.99944512
       23619.680      0.99944488
       23619.710      0.99944441
       23619.740      0.99944373
       23619.770      0.99944281
       23619.800      0.99944166
       23619.830      0.99944026
       23619.860      0.99943860
       23619.890      0.99943669
       23619.920      0.99943451
       23619.950      0.99943205
       23619.980      0.99942930
       23620.010      0.99942627
       23620.040      0.99942292
       23620.070      0.99941926
       23620.100      0.99941525
       23620.130      0.99941088
       23620.160      0.99940613
       23620.190      0.99940097
       23620.220      0.99939537
       23620.250      0.99938929
       23620.280      0.99938272
       23620.310      0.99937560
       23620.340      0.99936790
       23620.370      0.99935957
       23620.400      0.99935053
       23620.430      0.99934070
       23620.460      0.99932994
       23620.490      0.99931809
       23620.520      0.99930499
       23620.550      0.99929043
       23620.580      0.99927422
       23620.610      0.99925614
       23620.640      0.99923599
       23620.670      0.99921351
       23620.700      0.99918844
       23620.730      0.99916047
       23620.760      0.99912920
       23620.790      0.99909412
       23620.820      0.99905458
       23620.850      0.99900974
       23620.880      0.99895858
       23620.910      0.99889980
       23620.940      0.99883170
       23620.970      0.99875202
       23621.000      0.99865785
       23621.030      0.99854563
       23621.060      0.99841123
       23621.090      0.99824995
       23621.120      0.99805641
       23621.150      0.99782452
       23621.180      0.99754804
       23621.210      0.99722187
       23621.240      0.99684385
       23621.270      0.99641721
       23621.300      0.99595389
       23621.330      0.99547750
       23621.360      0.99502267
       23621.390      0.99462996
       23621.420      0.99433962
       23621.450      0.99418506
       23621.480      0.99418531
       23621.510      0.99433882
       23621.540      0.99462394
       23621.570      0.99500562
       23621.600      0.99544264
       23621.630      0.99589388
       23621.660      0.99632413
       23621.690      0.99670780
       23621.720      0.99702779
       23621.750      0.99727120
       23621.780      0.99742457
       23621.810      0.99746907
       23621.840      0.99737574
       23621.870      0.99710312
       23621.900      0.99660046
       23621.930      0.99581606
       23621.960      0.99471299
       23621.990      0.99329413
       23622.020      0.99162907
       23622.050      0.98986642
       23622.080      0.98821972
       23622.110      0.98693014
       23622.140      0.98621390
       23622.170      0.98620276
       23622.200      0.98689951
       23622.230      0.98817589
       23622.260      0.98981360
       23622.290      0.99156671
       23622.320      0.99322136
       23622.350      0.99463385
       23622.380      0.99573937
       23622.410      0.99653723
       23622.440      0.99706544
       23622.470      0.99737554
       23622.500      0.99751718
       23622.530      0.99753199
       23622.560      0.99744885
       23622.590      0.99727743
       23622.620      0.99700035
       23622.650      0.99656219
       23622.680      0.99584869
       23622.710      0.99464902
       23622.740      0.99259560
       23622.770      0.98907748
       23622.800      0.98313478
       23622.830      0.97335807
       23622.860      0.95783746
       23622.890      0.93427253
       23622.920      0.90042883
       23622.950      0.85507705
       23622.980      0.79919066
       23623.010      0.73657249
       23623.040      0.67304971
       23623.070      0.61450947
       23623.100      0.56516744
       23623.130      0.52709097
       23623.160      0.50075752
       23623.190      0.48588928
       23623.220      0.48208927
       23623.250      0.48917794
       23623.280      0.50725719
       23623.310      0.53651226
       23623.340      0.57672718
       23623.370      0.62650963
       23623.400      0.68243772
       23623.430      0.73878180
       23623.460      0.78855163
       23623.490      0.82570459
       23623.520      0.84715751
       23623.550      0.85337599
       23623.580      0.84763366
       23623.610      0.83478324
       23623.640      0.82009898
       23623.670      0.80834302
       23623.700      0.80310218
       23623.730      0.80639835
       23623.760      0.81853128
       23623.790      0.83819678
       23623.820      0.86291487
       23623.850      0.88964052
       23623.880      0.91542870
       23623.910      0.93799708
       23623.940      0.95606061
       23623.970      0.96938583
       23624.000      0.97853029
       23624.030      0.98439416
       23624.060      0.98787847
       23624.090      0.98972699
       23624.120      0.99048031
       23624.150      0.99048614
       23624.180      0.98992200
       23624.210      0.98880934
       23624.240      0.98700463
       23624.270      0.98415745
       23624.300      0.97962973
       23624.330      0.97237665
       23624.360      0.96080531
       23624.390      0.94265717
       23624.420      0.91501828
       23624.450      0.87468546
       23624.480      0.81925915
       23624.510      0.74911469
       23624.540      0.66916262
       23624.570      0.58805506
       23624.600      0.51435645
       23624.630      0.45301068
       23624.660      0.40501259
       23624.690      0.36915668
       23624.720      0.34356779
       23624.750      0.32643295
       23624.780      0.31630386
       23624.810      0.31223180
       23624.840      0.31382441
       23624.870      0.32126433
       23624.900      0.33530701
       23624.930      0.35724991
       23624.960      0.38884035
       23624.990      0.43205633
       23625.020      0.48858703
       23625.050      0.55861609
       23625.080      0.63886442
       23625.110      0.72164382
       23625.140      0.79733456
       23625.170      0.85897385
       23625.200      0.90461804
       23625.230      0.93614498
       23625.260      0.95689495
       23625.290      0.97011745
       23625.320      0.97838922
       23625.350      0.98354891
       23625.380      0.98681956
       23625.410      0.98896941
       23625.440      0.99045877
       23625.470      0.99155438
       23625.500      0.99240694
       23625.530      0.99310044
       23625.560      0.99368231
       23625.590      0.99418072
       23625.620      0.99461372
       23625.650      0.99499377
       23625.680      0.99532989
       23625.710      0.99562890
       23625.740      0.99589616
       23625.770      0.99613600
       23625.800      0.99635189
       23625.830      0.99654669
       23625.860      0.99672285
       23625.890      0.99688247
       23625.920      0.99702746
       23625.950      0.99715944
       23625.980      0.99727970
       23626.010      0.99738909
       23626.040      0.99748789
       23626.070      0.99757577
       23626.100      0.99765147
       23626.130      0.99771226
       23626.160      0.99775272
       23626.190      0.99776255
       23626.220      0.99772314
       23626.250      0.99760231
       23626.280      0.99734770
       23626.310      0.99687916
       23626.340      0.99608127
       23626.370      0.99480103
       23626.400      0.99285613
       23626.430      0.99005665
       23626.460      0.98626580
       23626.490      0.98148778
       23626.520      0.97589422
       23626.550      0.96978896
       23626.580      0.96355962
       23626.610      0.95759830
       23626.640      0.95215654
       23626.670      0.94714562
       23626.700      0.94193848
       23626.730      0.93533014
       23626.760      0.92578887
       23626.790      0.91193933
       23626.820      0.89315821
       23626.850      0.87007060
       23626.880      0.84465984
       23626.910      0.81987709
       23626.940      0.79893897
       23626.970      0.78464558
       23627.000      0.77893719
       23627.030      0.78269547
       23627.060      0.79569075
       23627.090      0.81660955
       23627.120      0.84318054
       23627.150      0.87248026
       23627.180      0.90145474
       23627.210      0.92754006
       23627.240      0.94913697
       23627.270      0.96573421
       23627.300      0.97768366
       23627.330      0.98581496
       23627.360      0.99108669
       23627.390      0.99436756
       23627.420      0.99634290
       23627.450      0.99750087
       23627.480      0.99816247
       23627.510      0.99852902
       23627.540      0.99872424
       23627.570      0.99882349
       23627.600      0.99887260
       23627.630      0.99889896
       23627.660      0.99891768
       23627.690      0.99893597
       23627.720      0.99895639
       23627.750      0.99897897
       23627.780      0.99900252
       23627.810      0.99902544
       23627.840      0.99904631
       23627.870      0.99906420
       23627.900      0.99907864
       23627.930      0.99908953
       23627.960      0.99909699
       23627.990      0.99910128
       23628.020      0.99910275
       23628.050      0.99910179
       23628.080      0.99909882
       23628.110      0.99909425
       23628.140      0.99908848
       23628.170      0.99908187
       23628.200      0.99907473
       23628.230      0.99906730
       23628.260      0.99905970
       23628.290      0.99905196
       23628.320      0.99904405
       23628.350      0.99903589
       23628.380      0.99902735
       23628.410      0.99901832
       23628.440      0.99900866
       23628.470      0.99899823
       23628.500      0.99898688
       23628.530      0.99897448
       23628.560      0.99896089
       23628.590      0.99894598
       23628.620      0.99892964
       23628.650      0.99891177
       23628.680      0.99889227
       23628.710      0.99887107
       23628.740      0.99884811
       23628.770      0.99882333
       23628.800      0.99879667
       23628.830      0.99876806
       23628.860      0.99873745
       23628.890      0.99870475
       23628.920      0.99866987
       23628.950      0.99863267
       23628.980      0.99859295
       23629.010      0.99855043
       23629.040      0.99850465
       23629.070      0.99845503
       23629.100      0.99840081
       23629.130      0.99834115
       23629.160      0.99827512
       23629.190      0.99820177
       23629.220      0.99812009
       23629.250      0.99802907
       23629.280      0.99792762
       23629.310      0.99781456
       23629.340      0.99768856
       23629.370      0.99754804
       23629.400      0.99739091
       23629.430      0.99721421
       23629.460      0.99701348
       23629.490      0.99678193
       23629.520      0.99650866
       23629.550      0.99617511
       23629.580      0.99574745
       23629.610      0.99516204
       23629.640      0.99429856
       23629.670      0.99293462
       23629.700      0.99067433
       23629.730      0.98684208
       23629.760      0.98033780
       23629.790      0.96946501
       23629.820      0.95177706
       23629.850      0.92406616
       23629.880      0.88278035
       23629.910      0.82531796
       23629.940      0.75227918
       23629.970      0.66923794
       23630.000      0.58557321
       23630.030      0.51036464
       23630.060      0.44884738
       23630.090      0.40202895
       23630.120      0.36848373
       23630.150      0.34611087
       23630.180      0.33304529
       23630.210      0.32802057
       23630.240      0.33051142
       23630.270      0.34077820
       23630.300      0.35984482
       23630.330      0.38939523
       23630.360      0.43150691
       23630.390      0.48797185
       23630.420      0.55881798
       23630.450      0.64033341
       23630.480      0.72447723
       23630.510      0.80147338
       23630.540      0.86417198
       23630.570      0.91040488
       23630.600      0.94195925
       23630.630      0.96222729
       23630.660      0.97453601
       23630.690      0.98146247
       23630.720      0.98469444
       23630.750      0.98507639
       23630.780      0.98266775
       23630.810      0.97674704
       23630.840      0.96575449
       23630.870      0.94722988
       23630.900      0.91790219
       23630.930      0.87426251
       23630.960      0.81407539
       23630.990      0.73870523
       23631.020      0.65452555
       23631.050      0.57119292
       23631.080      0.49748104
       23631.110      0.43816031
       23631.140      0.39391115
       23631.170      0.36314611
       23631.200      0.34374821
       23631.230      0.33398393
       23631.260      0.33286372
       23631.290      0.34027000
       23631.320      0.35697080
       23631.350      0.38452855
       23631.380      0.42502382
       23631.410      0.48033211
       23631.440      0.55059507
       23631.470      0.63225376
       23631.500      0.71741847
       23631.530      0.79623150
       23631.560      0.86111300
       23631.590      0.90939230
       23631.620      0.94259143
       23631.650      0.96410747
       23631.680      0.97743206
       23631.710      0.98539258
       23631.740      0.99001941
       23631.770      0.99266314
       23631.800      0.99417009
       23631.830      0.99504385
       23631.860      0.99557050
       23631.890      0.99590591
       23631.920      0.99613215
       23631.950      0.99629139
       23631.980      0.99640480
       23632.010      0.99648273
       23632.040      0.99653001
       23632.070      0.99654859
       23632.100      0.99653836
       23632.130      0.99649677
       23632.160      0.99641719
       23632.190      0.99628544
       23632.220      0.99607289
       23632.250      0.99572374
       23632.280      0.99513262
       23632.310      0.99410856
       23632.340      0.99232013
       23632.370      0.98921723
       23632.400      0.98392923
       23632.430      0.97515977
       23632.460      0.96112584
       23632.490      0.93962908
       23632.520      0.90842781
       23632.550      0.86606293
       23632.580      0.81300723
       23632.610      0.75244433
       23632.640      0.68978597
       23632.670      0.63093050
       23632.700      0.58044771
       23632.730      0.54084566
       23632.760      0.51294227
       23632.790      0.49665361
       23632.820      0.49166490
       23632.850      0.49781972
       23632.880      0.51523202
       23632.910      0.54413904
       23632.940      0.58448157
       23632.970      0.63522289
       23633.000      0.69361717
       23633.030      0.75499594
       23633.060      0.81366890
       23633.090      0.86471180
       23633.120      0.90545149
       23633.150      0.93568610
       23633.180      0.95685218
       23633.210      0.97099375
       23633.240      0.98007946
       23633.270      0.98571303
       23633.300      0.98908221
       23633.330      0.99101204
       23633.360      0.99204702
       23633.390      0.99252956
       23633.420      0.99266524
       23633.450      0.99257184
       23633.480      0.99231132
       23633.510      0.99190856
       23633.540      0.99135984
       23633.570      0.99063202
       23633.600      0.98965123
       23633.630      0.98827688
       23633.660      0.98625466
       23633.690      0.98314066
       23633.720      0.97819134
       23633.750      0.97021917
       23633.780      0.95742871
       23633.810      0.93728856
       23633.840      0.90657807
       23633.870      0.86192320
       23633.900      0.80128183
       23633.930      0.72629361
       23633.960      0.64364256
       23633.990      0.56293182
       23634.020      0.49209746
       23634.050      0.43469855
       23634.080      0.39070294
       23634.110      0.35846337
       23634.140      0.33599583
       23634.170      0.32152826
       23634.200      0.31373298
       23634.230      0.31182723
       23634.260      0.31560743
       23634.290      0.32545444
       23634.320      0.34231694
       23634.350      0.36765542
       23634.380      0.40330652
       23634.410      0.45117729
       23634.440      0.51251432
       23634.470      0.58636060
       23634.500      0.66774232
       23634.530      0.74795057
       23634.560      0.81818130
       23634.590      0.87350681
       23634.620      0.91363178
       23634.650      0.94099074
       23634.680      0.95870908
       23634.710      0.96952996
       23634.740      0.97549052
       23634.770      0.97795076
       23634.800      0.97775919
       23634.830      0.97546524
       23634.860      0.97153521
       23634.890      0.96653130
       23634.920      0.96120285
       23634.950      0.95645325
       23634.980      0.95318922
       23635.010      0.95210871
       23635.040      0.95351381
       23635.070      0.95722791
       23635.100      0.96265258
       23635.130      0.96894035
       23635.160      0.97521643
       23635.190      0.98076171
       23635.220      0.98509165
       23635.250      0.98792286
       23635.280      0.98906273
       23635.310      0.98827247
       23635.340      0.98515492
       23635.370      0.97910456
       23635.400      0.96935655
       23635.430      0.95517886
       23635.460      0.93621764
       23635.490      0.91292207
       23635.520      0.88685295
       23635.550      0.86064516
       23635.580      0.83755081
       23635.610      0.82073269
       23635.640      0.81259030
       23635.670      0.81430488
       23635.700      0.82564077
       23635.730      0.84498382
       23635.760      0.86962352
       23635.790      0.89629167
       23635.820      0.92187824
       23635.850      0.94408929
       23635.880      0.96177869
       23635.910      0.97485898
       23635.940      0.98393620
       23635.970      0.98990325
       23636.000      0.99364789
       23636.030      0.99590535
       23636.060      0.99722046
       23636.090      0.99796696
       23636.120      0.99838463
       23636.150      0.99861874
       23636.180      0.99875321
       23636.210      0.99883462
       23636.240      0.99888801
       23636.270      0.99892656
       23636.300      0.99895725
       23636.330      0.99898378
       23636.360      0.99900814
       23636.390      0.99903136
       23636.420      0.99905388
       23636.450      0.99907583
       23636.480      0.99909722
       23636.510      0.99911794
       23636.540      0.99913787
       23636.570      0.99915692
       23636.600      0.99917500
       23636.630      0.99919210
       23636.660      0.99920822
       23636.690      0.99922339
       23636.720      0.99923766
       23636.750      0.99925108
       23636.780      0.99926372
       23636.810      0.99927564
       23636.840      0.99928690
       23636.870      0.99929758
       23636.900      0.99930772
       23636.930      0.99931741
       23636.960      0.99932669
       23636.990      0.99933562
       23637.020      0.99934425
       23637.050      0.99935261
       23637.080      0.99936072
       23637.110      0.99936861
       23637.140      0.99937627
       23637.170      0.99938372
       23637.200      0.99939095
       23637.230      0.99939798
       23637.260      0.99940480
       23637.290      0.99941142
       23637.320      0.99941783
       23637.350      0.99942404
       23637.380      0.99943005
       23637.410      0.99943586
       23637.440      0.99944147
       23637.470      0.99944689
       23637.500      0.99945211
       23637.530      0.99945715
       23637.560      0.99946200
       23637.590      0.99946667
       23637.620      0.99947116
       23637.650      0.99947549
       23637.680      0.99947964
       23637.710      0.99948363
       23637.740      0.99948747
       23637.770      0.99949115
       23637.800      0.99949468
       23637.830      0.99949807
       23637.860      0.99950131
       23637.890      0.99950443
       23637.920      0.99950741
       23637.950      0.99951027
       23637.980      0.99951301
       23638.010      0.99951563
       23638.040      0.99951814
       23638.070      0.99952055
       23638.100      0.99952285
       23638.130      0.99952505
       23638.160      0.99952717
       23638.190      0.99952919
       23638.220      0.99953113
       23638.250      0.99953299
       23638.280      0.99953478
       23638.310      0.99953650
       23638.340      0.99953815
       23638.370      0.99953973
       23638.400      0.99954126
       23638.430      0.99954271
       23638.460      0.99954411
       23638.490      0.99954544
       23638.520      0.99954670
       23638.550      0.99954790
       23638.580      0.99954902
       23638.610      0.99955007
       23638.640      0.99955104
       23638.670      0.99955193
       23638.700      0.99955275
       23638.730      0.99955347
       23638.760      0.99955411
       23638.790      0.99955466
       23638.820      0.99955512
       23638.850      0.99955548
       23638.880      0.99955575
       23638.910      0.99955592
       23638.940      0.99955598
       23638.970      0.99955594
       23639.000      0.99955580
       23639.030      0.99955554
       23639.060      0.99955517
       23639.090      0.99955469
       23639.120      0.99955409
       23639.150      0.99955337
       23639.180      0.99955252
       23639.210      0.99955156
       23639.240      0.99955046
       23639.270      0.99954924
       23639.300      0.99954790
       23639.330      0.99954642
       23639.360      0.99954482
       23639.390      0.99954309
       23639.420      0.99954123
       23639.450      0.99953926
       23639.480      0.99953717
       23639.510      0.99953496
       23639.540      0.99953263
       23639.570      0.99953019
       23639.600      0.99952764
       23639.630      0.99952498
       23639.660      0.99952221
       23639.690      0.99951934
       23639.720      0.99951637
       23639.750      0.99951330
       23639.780      0.99951012
       23639.810      0.99950686
       23639.840      0.99950350
       23639.870      0.99950005
       23639.900      0.99949651
       23639.930      0.99949288
       23639.960      0.99948917
       23639.990      0.99948537
       23640.020      0.99948150
       23640.050      0.99947754
       23640.080      0.99947351
       23640.110      0.99946940
       23640.140      0.99946521
       23640.170      0.99946094
       23640.200      0.99945657
       23640.230      0.99945211
       23640.260      0.99944752
       23640.290      0.99944280
       23640.320      0.99943792
       23640.350      0.99943286
       23640.380      0.99942759
       23640.410      0.99942210
       23640.440      0.99941636
       23640.470      0.99941035
       23640.500      0.99940404
       23640.530      0.99939741
       23640.560      0.99939043
       23640.590      0.99938309
       23640.620      0.99937536
       23640.650      0.99936722
       23640.680      0.99935864
       23640.710      0.99934960
       23640.740      0.99934007
       23640.770      0.99933004
       23640.800      0.99931948
       23640.830      0.99930836
       23640.860      0.99929667
       23640.890      0.99928437
       23640.920      0.99927145
       23640.950      0.99925788
       23640.980      0.99924365
       23641.010      0.99922872
       23641.040      0.99921310
       23641.070      0.99919675
       23641.100      0.99917969
       23641.130      0.99916190
       23641.160      0.99914341
       23641.190      0.99912423
       23641.220      0.99910438
       23641.250      0.99908389
       23641.280      0.99906278
       23641.310      0.99904109
       23641.340      0.99901882
       23641.370      0.99899602
       23641.400      0.99897268
       23641.430      0.99894882
       23641.460      0.99892442
       23641.490      0.99889943
       23641.520      0.99887373
       23641.550      0.99884713
       23641.580      0.99881931
       23641.610      0.99878986
       23641.640      0.99875827
       23641.670      0.99872397
       23641.700      0.99868637
       23641.730      0.99864486
       23641.760      0.99859880
       23641.790      0.99854758
       23641.820      0.99849055
       23641.850      0.99842713
       23641.880      0.99835675
       23641.910      0.99827890
       23641.940      0.99819320
       23641.970      0.99809945
       23642.000      0.99799769
       23642.030      0.99788825
       23642.060      0.99777167
       23642.090      0.99764846
       23642.120      0.99751864
       23642.150      0.99738110
       23642.180      0.99723262
       23642.210      0.99706636
       23642.240      0.99686936
       23642.270      0.99661879
       23642.300      0.99627582
       23642.330      0.99577392
       23642.360      0.99499733
       23642.390      0.99374511
       23642.420      0.99167597
       23642.450      0.98822692
       23642.480      0.98250813
       23642.510      0.97320185
       23642.540      0.95851689
       23642.570      0.93629053
       23642.600      0.90439899
       23642.630      0.86160122
       23642.660      0.80863601
       23642.690      0.74886336
       23642.720      0.68765423
       23642.750      0.63066905
       23642.780      0.58220591
       23642.810      0.54460252
       23642.840      0.51863593
       23642.870      0.50426910
       23642.900      0.50126590
       23642.930      0.50953334
       23642.960      0.52919092
       23642.990      0.56037023
       23643.020      0.60274059
       23643.050      0.65481621
       23643.080      0.71333564
       23643.110      0.77330875
       23643.140      0.82916366
       23643.170      0.87651730
       23643.200      0.91337039
       23643.230      0.94003471
       23643.260      0.95820461
       23643.290      0.96998198
       23643.320      0.97727762
       23643.350      0.98157727
       23643.380      0.98392029
       23643.410      0.98496449
       23643.440      0.98506212
       23643.470      0.98431019
       23643.500      0.98255832
       23643.530      0.97936652
       23643.560      0.97391280
       23643.590      0.96485603
       23643.620      0.95018368
       23643.650      0.92712541
       23643.680      0.89231822
       23643.710      0.84260878
       23643.740      0.77690480
       23643.770      0.69850614
       23643.800      0.61549963
       23643.830      0.53744851
       23643.860      0.47095358
       23643.890      0.41817795
       23643.920      0.37835236
       23643.950      0.34961977
       23643.980      0.33002518
       23644.010      0.31792655
       23644.040      0.31217176
       23644.070      0.31217309
       23644.100      0.31793088
       23644.130      0.33003435
       23644.160      0.34963832
       23644.190      0.37838860
       23644.220      0.41824485
       23644.250      0.47107233
       23644.280      0.53765192
       23644.310      0.61583197
       23644.340      0.69901900
       23644.370      0.77764448
       23644.400      0.84360402
       23644.430      0.89358276
       23644.460      0.92866738
       23644.490      0.95201441
       23644.520      0.96699730
       23644.550      0.97640181
       23644.580      0.98226241
       23644.610      0.98595405
       23644.640      0.98835247
       23644.670      0.98998930
       23644.700      0.99117488
       23644.730      0.99208513
       23644.760      0.99281828
       23644.790      0.99342975
       23644.820      0.99395211
       23644.850      0.99440562
       23644.880      0.99480368
       23644.910      0.99515579
       23644.940      0.99546909
       23644.970      0.99574914
       23645.000      0.99600041
       23645.030      0.99622661
       23645.060      0.99643099
       23645.090      0.99661637
       23645.120      0.99678518
       23645.150      0.99693928
       23645.180      0.99707976
       23645.210      0.99720673
       23645.240      0.99731904
       23645.270      0.99741353
       23645.300      0.99748361
       23645.330      0.99751667
       23645.360      0.99748995
       23645.390      0.99736430
       23645.420      0.99707530
       23645.450      0.99652364
       23645.480      0.99556909
       23645.510      0.99403026
       23645.540      0.99169452
       23645.570      0.98836085
       23645.600      0.98394060
       23645.630      0.97856048
       23645.660      0.97258249
       23645.690      0.96658346
       23645.720      0.96132027
       23645.750      0.95761683
       23645.780      0.95615718
       23645.810      0.95725127
       23645.840      0.96070718
       23645.870      0.96590588
       23645.900      0.97199772
       23645.930      0.97812968
       23645.960      0.98363352
       23645.990      0.98811528
       23646.020      0.99143912
       23646.050      0.99363746
       23646.080      0.99479965
       23646.110      0.99497259
       23646.140      0.99408585
       23646.170      0.99190115
