 #      wave           flux
       23932.640      0.99655517
       23932.680      0.99667491
       23932.720      0.99678640
       23932.760      0.99689032
       23932.800      0.99698722
       23932.840      0.99707761
       23932.880      0.99716189
       23932.920      0.99724042
       23932.960      0.99731356
       23933.000      0.99738160
       23933.040      0.99744484
       23933.080      0.99750352
       23933.120      0.99755786
       23933.160      0.99760806
       23933.200      0.99765431
       23933.240      0.99769680
       23933.280      0.99773570
       23933.320      0.99777120
       23933.360      0.99780347
       23933.400      0.99783268
       23933.440      0.99785896
       23933.480      0.99788242
       23933.520      0.99790307
       23933.560      0.99792078
       23933.600      0.99793529
       23933.640      0.99794619
       23933.680      0.99795303
       23933.720      0.99795532
       23933.760      0.99795254
       23933.800      0.99794418
       23933.840      0.99792972
       23933.880      0.99790864
       23933.920      0.99788042
       23933.960      0.99784455
       23934.000      0.99780054
       23934.040      0.99774792
       23934.080      0.99768621
       23934.120      0.99761487
       23934.160      0.99753310
       23934.200      0.99743954
       23934.240      0.99733158
       23934.280      0.99720426
       23934.320      0.99704846
       23934.360      0.99684914
       23934.400      0.99658317
       23934.440      0.99621259
       23934.480      0.99566682
       23934.520      0.99480395
       23934.560      0.99333621
       23934.600      0.99070714
       23934.640      0.98592757
       23934.680      0.97740993
       23934.720      0.96292322
       23934.760      0.93996629
       23934.800      0.90690549
       23934.840      0.86468357
       23934.880      0.81778059
       23934.920      0.77305217
       23934.960      0.73718043
       23935.000      0.71486330
       23935.040      0.70852546
       23935.080      0.71873834
       23935.120      0.74441216
       23935.160      0.78248225
       23935.200      0.82756200
       23935.240      0.87259001
       23935.280      0.91100723
       23935.320      0.93919747
       23935.360      0.95715612
       23935.400      0.96724137
       23935.440      0.97250231
       23935.480      0.97558338
       23935.520      0.97822700
       23935.560      0.98120176
       23935.600      0.98451800
       23935.640      0.98780180
       23935.680      0.99065486
       23935.720      0.99286150
       23935.760      0.99441366
       23935.800      0.99542690
       23935.840      0.99605046
       23935.880      0.99642350
       23935.920      0.99665034
       23935.960      0.99679327
       23936.000      0.99688497
       23936.040      0.99694169
       23936.080      0.99697134
       23936.120      0.99697797
       23936.160      0.99696392
       23936.200      0.99693074
       23936.240      0.99687932
       23936.280      0.99680975
       23936.320      0.99672121
       23936.360      0.99661208
       23936.400      0.99648021
       23936.440      0.99632289
       23936.480      0.99613661
       23936.520      0.99591662
       23936.560      0.99565647
       23936.600      0.99534790
       23936.640      0.99498062
       23936.680      0.99454149
       23936.720      0.99401260
       23936.760      0.99336692
       23936.800      0.99255950
       23936.840      0.99151186
       23936.880      0.99007791
       23936.920      0.98797197
       23936.960      0.98463789
       23937.000      0.97903343
       23937.040      0.96932521
       23937.080      0.95257342
       23937.120      0.92469545
       23937.160      0.88142773
       23937.200      0.82116344
       23937.240      0.74855489
       23937.280      0.67425368
       23937.320      0.60911307
       23937.360      0.55912610
       23937.400      0.52540842
       23937.440      0.50675838
       23937.480      0.50180171
       23937.520      0.51008277
       23937.560      0.53232516
       23937.600      0.56997633
       23937.640      0.62385022
       23937.680      0.69171299
       23937.720      0.76595903
       23937.760      0.83479409
       23937.800      0.88815500
       23937.840      0.92250502
       23937.880      0.93982999
       23937.920      0.94424132
       23937.960      0.94009734
       23938.000      0.93168203
       23938.040      0.92315400
       23938.080      0.91809576
       23938.120      0.91879231
       23938.160      0.92569445
       23938.200      0.93742395
       23938.240      0.95141529
       23938.280      0.96496315
       23938.320      0.97617776
       23938.360      0.98436093
       23938.400      0.98975830
       23938.440      0.99305520
       23938.480      0.99496955
       23938.520      0.99606081
       23938.560      0.99669346
       23938.600      0.99707766
       23938.640      0.99732881
       23938.680      0.99751005
       23938.720      0.99765578
       23938.760      0.99778333
       23938.800      0.99790012
       23938.840      0.99800860
       23938.880      0.99810908
       23938.920      0.99820126
       23938.960      0.99828505
       23939.000      0.99836076
       23939.040      0.99842894
       23939.080      0.99849033
       23939.120      0.99854575
       23939.160      0.99859604
       23939.200      0.99864203
       23939.240      0.99868452
       23939.280      0.99872418
       23939.320      0.99876157
       23939.360      0.99879699
       23939.400      0.99883066
       23939.440      0.99886267
       23939.480      0.99889310
       23939.520      0.99892199
       23939.560      0.99894937
       23939.600      0.99897528
       23939.640      0.99899975
       23939.680      0.99902282
       23939.720      0.99904454
       23939.760      0.99906496
       23939.800      0.99908412
       23939.840      0.99910209
       23939.880      0.99911892
       23939.920      0.99913468
       23939.960      0.99914941
       23940.000      0.99916319
       23940.040      0.99917606
       23940.080      0.99918809
       23940.120      0.99919933
       23940.160      0.99920985
       23940.200      0.99921970
       23940.240      0.99922894
       23940.280      0.99923762
       23940.320      0.99924582
       23940.360      0.99925357
       23940.400      0.99926094
       23940.440      0.99926797
       23940.480      0.99927469
       23940.520      0.99928112
       23940.560      0.99928728
       23940.600      0.99929316
       23940.640      0.99929878
       23940.680      0.99930412
       23940.720      0.99930919
       23940.760      0.99931399
       23940.800      0.99931851
       23940.840      0.99932276
       23940.880      0.99932672
       23940.920      0.99933041
       23940.960      0.99933381
       23941.000      0.99933693
       23941.040      0.99933976
       23941.080      0.99934230
       23941.120      0.99934456
       23941.160      0.99934653
       23941.200      0.99934820
       23941.240      0.99934959
       23941.280      0.99935069
       23941.320      0.99935152
       23941.360      0.99935206
       23941.400      0.99935234
       23941.440      0.99935236
       23941.480      0.99935212
       23941.520      0.99935164
       23941.560      0.99935091
       23941.600      0.99934995
       23941.640      0.99934876
       23941.680      0.99934736
       23941.720      0.99934574
       23941.760      0.99934391
       23941.800      0.99934188
       23941.840      0.99933967
       23941.880      0.99933726
       23941.920      0.99933467
       23941.960      0.99933190
       23942.000      0.99932894
       23942.040      0.99932577
       23942.080      0.99932237
       23942.120      0.99931869
       23942.160      0.99931470
       23942.200      0.99931036
       23942.240      0.99930562
       23942.280      0.99930043
       23942.320      0.99929475
       23942.360      0.99928854
       23942.400      0.99928175
       23942.440      0.99927433
       23942.480      0.99926624
       23942.520      0.99925744
       23942.560      0.99924788
       23942.600      0.99923751
       23942.640      0.99922630
       23942.680      0.99921420
       23942.720      0.99920120
       23942.760      0.99918728
       23942.800      0.99917246
       23942.840      0.99915681
       23942.880      0.99914043
       23942.920      0.99912344
       23942.960      0.99910596
       23943.000      0.99908810
       23943.040      0.99906998
       23943.080      0.99905166
       23943.120      0.99903312
       23943.160      0.99901418
       23943.200      0.99899442
       23943.240      0.99897311
       23943.280      0.99894934
       23943.320      0.99892210
       23943.360      0.99889031
       23943.400      0.99885295
       23943.440      0.99880909
       23943.480      0.99875810
       23943.520      0.99869979
       23943.560      0.99863480
       23943.600      0.99856467
       23943.640      0.99849103
       23943.680      0.99841333
       23943.720      0.99832506
       23943.760      0.99820707
       23943.800      0.99801783
       23943.840      0.99768209
       23943.880      0.99707089
       23943.920      0.99596268
       23943.960      0.99398068
       23944.000      0.99053450
       23944.040      0.98484834
       23944.080      0.97614372
       23944.120      0.96404140
       23944.160      0.94909107
       23944.200      0.93309981
       23944.240      0.91888309
       23944.280      0.90942363
       23944.320      0.90685187
       23944.360      0.91172848
       23944.400      0.92285912
       23944.440      0.93768317
       23944.480      0.95313226
       23944.520      0.96663474
       23944.560      0.97675149
       23944.600      0.98314196
       23944.640      0.98602609
       23944.680      0.98554256
       23944.720      0.98126402
       23944.760      0.97193730
       23944.800      0.95555888
       23944.840      0.93002146
       23944.880      0.89451664
       23944.920      0.85114979
       23944.960      0.80526102
       23945.000      0.76367078
       23945.040      0.73225901
       23945.080      0.71469167
       23945.120      0.71245557
       23945.160      0.72529133
       23945.200      0.75135476
       23945.240      0.78710378
       23945.280      0.82744183
       23945.320      0.86672713
       23945.360      0.90044573
       23945.400      0.92638783
       23945.440      0.94455974
       23945.480      0.95628755
       23945.520      0.96334646
       23945.560      0.96744722
       23945.600      0.96999096
       23945.640      0.97196562
       23945.680      0.97391827
       23945.720      0.97603526
       23945.760      0.97829382
       23945.800      0.98058605
       23945.840      0.98279390
       23945.880      0.98481964
       23945.920      0.98659916
       23945.960      0.98811176
       23946.000      0.98937279
       23946.040      0.99041160
       23946.080      0.99125826
       23946.120      0.99193995
       23946.160      0.99248008
       23946.200      0.99289800
       23946.240      0.99320845
       23946.280      0.99341904
       23946.320      0.99352413
       23946.360      0.99349427
       23946.400      0.99326666
       23946.440      0.99274619
       23946.480      0.99180992
       23946.520      0.99031792
       23946.560      0.98816724
       23946.600      0.98539751
       23946.640      0.98227578
       23946.680      0.97928749
       23946.720      0.97696603
       23946.760      0.97560743
       23946.800      0.97500021
       23946.840      0.97429783
       23946.880      0.97200875
       23946.920      0.96596055
       23946.960      0.95315267
       23947.000      0.92964221
       23947.040      0.89110815
       23947.080      0.83513217
       23947.120      0.76487221
       23947.160      0.69008410
       23947.200      0.62224293
       23947.240      0.56865988
       23947.280      0.53137509
       23947.320      0.50948641
       23947.360      0.50152327
       23947.400      0.50675912
       23947.440      0.52563562
       23947.480      0.55945709
       23947.520      0.60924669
       23947.560      0.67354720
       23947.600      0.74589297
       23947.640      0.81512562
       23947.680      0.87089873
       23947.720      0.90951431
       23947.760      0.93371366
       23947.800      0.94859802
       23947.840      0.95854552
       23947.880      0.96621030
       23947.920      0.97271546
       23947.960      0.97826724
       23948.000      0.98274849
       23948.040      0.98608545
       23948.080      0.98835278
       23948.120      0.98971734
       23948.160      0.99033432
       23948.200      0.99024770
       23948.240      0.98928438
       23948.280      0.98690485
       23948.320      0.98197704
       23948.360      0.97246825
       23948.400      0.95517990
       23948.440      0.92592976
       23948.480      0.88097366
       23948.520      0.82013512
       23948.560      0.74957647
       23948.600      0.68015762
       23948.640      0.62192810
       23948.680      0.58042061
       23948.720      0.55711896
       23948.760      0.55179431
       23948.800      0.56428474
       23948.840      0.59492300
       23948.880      0.64354712
       23948.920      0.70731892
       23948.960      0.77875510
       23949.000      0.84681130
       23949.040      0.90193406
       23949.080      0.94059789
       23949.120      0.96484018
       23949.160      0.97887385
       23949.200      0.98658407
       23949.240      0.99071262
       23949.280      0.99294083
       23949.320      0.99420205
       23949.360      0.99497434
       23949.400      0.99548802
       23949.440      0.99585206
       23949.480      0.99612039
       23949.520      0.99632269
       23949.560      0.99647771
       23949.600      0.99659800
       23949.640      0.99669116
       23949.680      0.99676110
       23949.720      0.99680946
       23949.760      0.99683674
       23949.800      0.99684286
       23949.840      0.99682745
       23949.880      0.99678982
       23949.920      0.99672889
       23949.960      0.99664299
       23950.000      0.99652969
       23950.040      0.99638530
       23950.080      0.99620463
       23950.120      0.99598068
       23950.160      0.99570369
       23950.200      0.99535924
       23950.240      0.99492408
       23950.280      0.99435573
       23950.320      0.99356989
       23950.360      0.99239564
       23950.400      0.99048297
       23950.440      0.98712806
       23950.480      0.98099092
       23950.520      0.96971665
       23950.560      0.94958285
       23950.600      0.91563792
       23950.640      0.86338385
       23950.680      0.79280780
       23950.720      0.71198831
       23950.760      0.63435416
       23950.800      0.57087359
       23950.840      0.52581880
       23950.880      0.49856085
       23950.920      0.48706207
       23950.960      0.49007399
       23951.000      0.50793576
       23951.040      0.54237833
       23951.080      0.59520566
       23951.120      0.66544244
       23951.160      0.74598769
       23951.200      0.82399472
       23951.240      0.88744746
       23951.280      0.93176108
       23951.320      0.95938039
       23951.360      0.97533496
       23951.400      0.98414544
       23951.440      0.98893878
       23951.480      0.99160116
       23951.520      0.99316921
       23951.560      0.99417675
       23951.600      0.99488684
       23951.640      0.99542585
       23951.680      0.99585479
       23951.720      0.99620434
       23951.760      0.99649165
       23951.800      0.99672822
       23951.840      0.99692310
       23951.880      0.99708420
       23951.920      0.99721854
       23951.960      0.99733210
       23952.000      0.99742928
       23952.040      0.99751272
       23952.080      0.99758385
       23952.120      0.99764341
       23952.160      0.99769176
       23952.200      0.99772912
       23952.240      0.99775560
       23952.280      0.99777132
       23952.320      0.99777635
       23952.360      0.99777078
       23952.400      0.99775469
       23952.440      0.99772812
       23952.480      0.99769103
       23952.520      0.99764317
       23952.560      0.99758390
       23952.600      0.99751184
       23952.640      0.99742427
       23952.680      0.99731670
       23952.720      0.99718316
       23952.760      0.99701660
       23952.800      0.99680904
       23952.840      0.99655088
       23952.880      0.99622875
       23952.920      0.99582001
       23952.960      0.99527945
       23953.000      0.99451040
       23953.040      0.99330664
       23953.080      0.99124191
       23953.120      0.98747884
       23953.160      0.98046968
       23953.200      0.96758887
       23953.240      0.94490532
       23953.280      0.90767986
       23953.320      0.85261994
       23953.360      0.78184049
       23953.400      0.70474489
       23953.440      0.63376655
       23953.480      0.57781675
       23953.520      0.54007318
       23953.560      0.52013375
       23953.600      0.51686949
       23953.640      0.53003266
       23953.680      0.56051123
       23953.720      0.60928762
       23953.760      0.67499050
       23953.800      0.75105386
       23953.840      0.82581623
       23953.880      0.88784304
       23953.920      0.93201465
       23953.960      0.95994906
       23954.000      0.97620700
       23954.040      0.98517678
       23954.080      0.99000105
       23954.120      0.99261604
       23954.160      0.99409898
       23954.200      0.99500593
       23954.240      0.99561177
       23954.280      0.99604997
       23954.320      0.99638538
       23954.360      0.99665120
       23954.400      0.99686618
       23954.440      0.99704166
       23954.480      0.99718511
       23954.520      0.99730161
       23954.560      0.99739440
       23954.600      0.99746546
       23954.640      0.99751615
       23954.680      0.99754782
       23954.720      0.99756191
       23954.760      0.99755977
       23954.800      0.99754227
       23954.840      0.99750915
       23954.880      0.99745795
       23954.920      0.99738229
       23954.960      0.99727052
       23955.000      0.99710441
       23955.040      0.99685427
       23955.080      0.99646539
       23955.120      0.99582765
       23955.160      0.99471622
       23955.200      0.99268913
       23955.240      0.98893928
       23955.280      0.98213531
       23955.320      0.97033950
       23955.360      0.95121514
       23955.400      0.92287688
       23955.440      0.88539765
       23955.480      0.84205791
       23955.520      0.79891062
       23955.560      0.76264814
       23955.600      0.73852982
       23955.640      0.72961302
       23955.680      0.73691156
       23955.720      0.75959501
       23955.760      0.79482174
       23955.800      0.83753839
       23955.840      0.88111662
       23955.880      0.91933374
       23955.920      0.94857926
       23955.960      0.96850153
       23956.000      0.98086493
       23956.040      0.98800851
       23956.080      0.99193025
       23956.120      0.99401215
       23956.160      0.99509512
       23956.200      0.99564230
       23956.240      0.99587678
       23956.280      0.99587491
       23956.320      0.99561485
       23956.360      0.99499195
       23956.400      0.99381685
       23956.440      0.99182021
       23956.480      0.98868700
       23956.520      0.98416093
       23956.560      0.97825164
       23956.600      0.97130509
       23956.640      0.96397398
       23956.680      0.95719749
       23956.720      0.95208562
       23956.760      0.94963345
       23956.800      0.95035800
       23956.840      0.95404377
       23956.880      0.95985064
       23956.920      0.96660210
       23956.960      0.97312462
       23957.000      0.97852986
       23957.040      0.98232806
       23957.080      0.98434999
       23957.120      0.98453424
       23957.160      0.98264718
       23957.200      0.97796809
       23957.240      0.96894752
       23957.280      0.95289328
       23957.320      0.92593053
       23957.360      0.88388648
       23957.400      0.82495729
       23957.440      0.75327534
       23957.480      0.67905888
       23957.520      0.61322706
       23957.560      0.56214531
       23957.600      0.52722670
       23957.640      0.50738133
       23957.680      0.50121181
       23957.720      0.50817281
       23957.760      0.52890325
       23957.800      0.56485634
       23957.840      0.61707364
       23957.880      0.68388893
       23957.920      0.75851308
       23957.960      0.82977820
       23958.000      0.88761437
       23958.040      0.92832296
       23958.080      0.95401585
       23958.120      0.96891398
       23958.160      0.97681227
       23958.200      0.98036110
       23958.240      0.98125673
       23958.280      0.98066563
       23958.320      0.97954399
       23958.360      0.97873411
       23958.400      0.97887473
       23958.440      0.98022236
       23958.480      0.98257480
       23958.520      0.98543093
       23958.560      0.98824672
       23958.600      0.99062341
       23958.640      0.99238496
       23958.680      0.99355654
       23958.720      0.99427066
       23958.760      0.99467332
       23958.800      0.99487814
       23958.840      0.99496014
       23958.880      0.99496278
       23958.920      0.99490889
       23958.960      0.99480956
       23959.000      0.99466934
       23959.040      0.99448856
       23959.080      0.99426447
       23959.120      0.99399220
       23959.160      0.99366546
       23959.200      0.99327664
       23959.240      0.99281638
       23959.280      0.99227298
       23959.320      0.99163161
       23959.360      0.99087352
       23959.400      0.98997566
       23959.440      0.98891077
       23959.480      0.98764717
       23959.520      0.98614844
       23959.560      0.98437401
       23959.600      0.98228408
       23959.640      0.97984963
       23959.680      0.97706505
       23959.720      0.97396027
       23959.760      0.97060967
       23959.800      0.96714298
       23959.840      0.96375607
       23959.880      0.96070430
       23959.920      0.95826768
       23959.960      0.95670561
       23960.000      0.95620436
       23960.040      0.95683087
       23960.080      0.95851083
       23960.120      0.96105316
       23960.160      0.96419282
       23960.200      0.96764738
       23960.240      0.97116296
       23960.280      0.97454231
       23960.320      0.97765600
       23960.360      0.98043779
       23960.400      0.98286917
       23960.440      0.98496329
       23960.480      0.98675165
       23960.520      0.98827316
       23960.560      0.98956680
       23960.600      0.99066793
       23960.640      0.99160756
       23960.680      0.99241252
       23960.720      0.99310541
       23960.760      0.99370496
       23960.800      0.99422675
       23960.840      0.99468358
       23960.880      0.99508573
       23960.920      0.99544171
       23960.960      0.99575862
       23961.000      0.99604228
       23961.040      0.99629747
       23961.080      0.99652806
       23961.120      0.99673697
       23961.160      0.99692644
       23961.200      0.99709819
       23961.240      0.99725375
       23961.280      0.99739448
       23961.320      0.99752173
       23961.360      0.99763680
       23961.400      0.99774098
       23961.440      0.99783556
       23961.480      0.99792180
       23961.520      0.99800092
       23961.560      0.99807404
       23961.600      0.99814212
       23961.640      0.99820590
       23961.680      0.99826584
       23961.720      0.99832227
       23961.760      0.99837538
       23961.800      0.99842537
       23961.840      0.99847238
       23961.880      0.99851655
       23961.920      0.99855801
       23961.960      0.99859691
       23962.000      0.99863337
       23962.040      0.99866753
       23962.080      0.99869951
       23962.120      0.99872944
       23962.160      0.99875743
       23962.200      0.99878356
       23962.240      0.99880793
       23962.280      0.99883061
       23962.320      0.99885168
       23962.360      0.99887122
       23962.400      0.99888930
       23962.440      0.99890599
       23962.480      0.99892138
       23962.520      0.99893552
       23962.560      0.99894850
       23962.600      0.99896037
       23962.640      0.99897119
       23962.680      0.99898097
       23962.720      0.99898973
       23962.760      0.99899745
       23962.800      0.99900411
       23962.840      0.99900967
       23962.880      0.99901410
       23962.920      0.99901736
       23962.960      0.99901941
       23963.000      0.99902022
       23963.040      0.99901975
       23963.080      0.99901794
       23963.120      0.99901474
       23963.160      0.99901009
       23963.200      0.99900387
       23963.240      0.99899592
       23963.280      0.99898604
       23963.320      0.99897399
       23963.360      0.99895952
       23963.400      0.99894231
       23963.440      0.99892195
       23963.480      0.99889790
       23963.520      0.99886939
       23963.560      0.99883531
       23963.600      0.99879366
       23963.640      0.99874035
       23963.680      0.99866612
       23963.720      0.99854991
       23963.760      0.99834611
       23963.800      0.99796311
       23963.840      0.99722923
       23963.880      0.99584619
       23963.920      0.99334669
       23963.960      0.98910556
       23964.000      0.98248238
       23964.040      0.97315119
       23964.080      0.96156445
       23964.120      0.94925366
       23964.160      0.93858585
       23964.200      0.93190929
       23964.240      0.93047731
       23964.280      0.93369460
       23964.320      0.93916357
       23964.360      0.94360319
       23964.400      0.94412784
       23964.440      0.93949316
       23964.480      0.93077746
       23964.520      0.92087139
       23964.560      0.91322833
       23964.600      0.91058621
       23964.640      0.91413389
       23964.680      0.92329503
       23964.720      0.93610468
       23964.760      0.95001417
       23964.800      0.96280897
       23964.840      0.97320697
       23964.880      0.98090981
       23964.920      0.98626391
       23964.960      0.98985292
       23965.000      0.99223494
       23965.040      0.99383456
       23965.080      0.99493619
       23965.120      0.99571904
       23965.160      0.99629401
       23965.200      0.99672840
       23965.240      0.99706340
       23965.280      0.99732512
       23965.320      0.99753054
       23965.360      0.99769136
       23965.400      0.99781653
       23965.440      0.99791331
       23965.480      0.99798755
       23965.520      0.99804341
       23965.560      0.99808320
       23965.600      0.99810793
       23965.640      0.99811788
       23965.680      0.99811306
       23965.720      0.99809351
       23965.760      0.99805954
       23965.800      0.99801172
       23965.840      0.99795051
       23965.880      0.99787559
       23965.920      0.99778470
       23965.960      0.99767157
       23966.000      0.99752265
       23966.040      0.99731299
       23966.080      0.99699942
       23966.120      0.99650288
       23966.160      0.99566903
       23966.200      0.99419216
       23966.240      0.99149222
       23966.280      0.98655784
       23966.320      0.97780779
       23966.360      0.96313005
       23966.400      0.94035250
       23966.440      0.90841380
       23966.480      0.86885061
       23966.520      0.82633416
       23966.560      0.78734360
       23966.600      0.75792336
       23966.640      0.74221604
       23966.680      0.74219208
       23966.720      0.75784666
       23966.760      0.78719679
       23966.800      0.82608889
       23966.840      0.86847394
       23966.880      0.90787621
       23966.920      0.93963492
       23966.960      0.96222423
       23967.000      0.97670868
       23967.040      0.98525802
       23967.080      0.98998293
       23967.120      0.99245507
       23967.160      0.99367804
       23967.200      0.99423007
       23967.240      0.99441617
       23967.280      0.99438350
       23967.320      0.99419252
       23967.360      0.99385142
       23967.400      0.99332163
       23967.440      0.99249453
       23967.480      0.99112879
       23967.520      0.98873038
       23967.560      0.98434781
       23967.600      0.97628322
       23967.640      0.96180742
       23967.680      0.93714964
       23967.720      0.89841198
       23967.760      0.84407207
       23967.800      0.77802746
       23967.840      0.70961379
       23967.880      0.64920887
       23967.920      0.60370839
       23967.960      0.57554686
       23968.000      0.56417932
       23968.040      0.56750173
       23968.080      0.58196376
       23968.120      0.60139640
       23968.160      0.61592102
       23968.200      0.61495873
       23968.240      0.59573984
       23968.280      0.56626852
       23968.320      0.53708568
       23968.360      0.51485447
       23968.400      0.50250692
       23968.440      0.50130287
       23968.480      0.51231965
       23968.520      0.53710065
       23968.560      0.57741908
       23968.600      0.63395943
       23968.640      0.70389242
       23968.680      0.77893490
       23968.720      0.84748009
       23968.760      0.90089415
       23968.800      0.93741300
       23968.840      0.96019725
       23968.880      0.97365468
       23968.920      0.98143077
       23968.960      0.98597956
       23969.000      0.98876594
       23969.040      0.99059900
       23969.080      0.99190210
       23969.120      0.99289102
       23969.160      0.99367756
       23969.200      0.99432305
       23969.240      0.99486384
       23969.280      0.99532321
       23969.320      0.99571752
       23969.360      0.99605902
       23969.400      0.99635707
       23969.440      0.99661905
       23969.480      0.99685083
       23969.520      0.99705699
       23969.560      0.99724125
       23969.600      0.99740676
       23969.640      0.99755628
       23969.680      0.99769211
       23969.720      0.99781593
       23969.760      0.99792859
       23969.800      0.99803016
       23969.840      0.99812029
       23969.880      0.99819846
       23969.920      0.99826397
       23969.960      0.99831522
       23970.000      0.99834746
       23970.040      0.99834679
       23970.080      0.99827847
       23970.120      0.99807136
       23970.160      0.99761304
       23970.200      0.99677088
       23970.240      0.99542570
       23970.280      0.99352380
       23970.320      0.99115856
       23970.360      0.98864015
       23970.400      0.98649236
       23970.440      0.98529460
       23970.480      0.98542293
       23970.520      0.98684793
       23970.560      0.98915431
       23970.600      0.99175942
       23970.640      0.99415247
       23970.680      0.99603473
       23970.720      0.99734236
       23970.760      0.99816656
       23970.800      0.99864852
       23970.840      0.99891516
       23970.880      0.99905904
       23970.920      0.99913742
       23970.960      0.99918212
       23971.000      0.99921019
       23971.040      0.99923062
       23971.080      0.99924789
       23971.120      0.99926389
       23971.160      0.99927919
       23971.200      0.99929380
       23971.240      0.99930754
       23971.280      0.99932028
       23971.320      0.99933199
       23971.360      0.99934272
       23971.400      0.99935258
       23971.440      0.99936171
       23971.480      0.99937023
       23971.520      0.99937830
       23971.560      0.99938602
       23971.600      0.99939350
       23971.640      0.99940079
       23971.680      0.99940786
       23971.720      0.99941467
       23971.760      0.99942111
       23971.800      0.99942710
       23971.840      0.99943253
       23971.880      0.99943730
       23971.920      0.99944133
       23971.960      0.99944458
       23972.000      0.99944705
       23972.040      0.99944887
       23972.080      0.99945024
       23972.120      0.99945141
       23972.160      0.99945267
       23972.200      0.99945431
       23972.240      0.99945662
       23972.280      0.99945983
       23972.320      0.99946408
       23972.360      0.99946934
       23972.400      0.99947528
       23972.440      0.99948119
       23972.480      0.99948608
       23972.520      0.99948883
       23972.560      0.99948824
       23972.600      0.99948320
       23972.640      0.99947276
       23972.680      0.99945638
       23972.720      0.99943427
       23972.760      0.99940785
       23972.800      0.99937993
       23972.840      0.99935332
       23972.880      0.99932732
       23972.920      0.99929223
       23972.960      0.99922053
       23973.000      0.99905724
       23973.040      0.99871535
       23973.080      0.99806965
       23973.120      0.99694048
       23973.160      0.99507077
       23973.200      0.99213614
       23973.240      0.98783170
       23973.280      0.98201303
       23973.320      0.97486637
       23973.360      0.96702766
       23973.400      0.95955348
       23973.440      0.95370342
       23973.480      0.95059211
       23973.520      0.95085020
       23973.560      0.95442504
       23973.600      0.96059504
       23973.640      0.96820076
       23973.680      0.97599197
       23973.720      0.98296506
       23973.760      0.98855441
       23973.800      0.99263104
       23973.840      0.99537132
       23973.880      0.99708803
       23973.920      0.99810148
       23973.960      0.99867152
       23974.000      0.99898078
       23974.040      0.99914453
       23974.080      0.99922967
       23974.120      0.99927177
       23974.160      0.99928864
       23974.200      0.99928851
       23974.240      0.99927154
       23974.280      0.99922584
       23974.320      0.99911941
       23974.360      0.99889226
       23974.400      0.99845367
       23974.440      0.99767827
       23974.480      0.99640366
       23974.520      0.99446298
       23974.560      0.99177734
       23974.600      0.98847181
       23974.640      0.98496058
       23974.680      0.98191194
       23974.720      0.98004878
       23974.760      0.97986748
       23974.800      0.98141775
       23974.840      0.98428046
       23974.880      0.98775347
       23974.920      0.99113834
       23974.960      0.99396283
       23975.000      0.99604687
       23975.040      0.99743715
       23975.080      0.99829105
       23975.120      0.99878215
       23975.160      0.99905135
       23975.200      0.99919364
       23975.240      0.99926562
       23975.280      0.99929953
       23975.320      0.99931382
       23975.360      0.99931896
       23975.400      0.99932038
       23975.440      0.99932037
       23975.480      0.99931959
       23975.520      0.99931800
       23975.560      0.99931530
       23975.600      0.99931129
       23975.640      0.99930589
       23975.680      0.99929913
       23975.720      0.99929110
       23975.760      0.99928193
       23975.800      0.99927175
       23975.840      0.99926068
       23975.880      0.99924886
       23975.920      0.99923638
       23975.960      0.99922328
       23976.000      0.99920958
       23976.040      0.99919523
       23976.080      0.99918017
       23976.120      0.99916431
       23976.160      0.99914759
       23976.200      0.99912990
       23976.240      0.99911116
       23976.280      0.99909129
       23976.320      0.99907021
       23976.360      0.99904785
       23976.400      0.99902415
       23976.440      0.99899905
       23976.480      0.99897249
       23976.520      0.99894443
       23976.560      0.99891481
       23976.600      0.99888356
       23976.640      0.99885058
       23976.680      0.99881573
       23976.720      0.99877877
       23976.760      0.99873932
       23976.800      0.99869686
       23976.840      0.99865075
       23976.880      0.99860033
       23976.920      0.99854490
       23976.960      0.99848375
       23977.000      0.99841622
       23977.040      0.99834167
       23977.080      0.99825960
       23977.120      0.99816959
       23977.160      0.99807137
       23977.200      0.99796442
       23977.240      0.99784714
       23977.280      0.99771534
       23977.320      0.99755923
       23977.360      0.99735850
       23977.400      0.99707509
       23977.440      0.99663928
       23977.480      0.99592233
       23977.520      0.99469053
       23977.560      0.99254902
       23977.600      0.98891322
       23977.640      0.98305590
       23977.680      0.97429127
       23977.720      0.96230930
       23977.760      0.94745703
       23977.800      0.93061779
       23977.840      0.91257694
       23977.880      0.89322246
       23977.920      0.87143972
       23977.960      0.84628179
       23978.000      0.81826352
       23978.040      0.78995128
       23978.080      0.76556844
       23978.120      0.74965073
       23978.160      0.74544937
       23978.200      0.75365777
       23978.240      0.77171062
       23978.280      0.79337207
       23978.320      0.80875681
       23978.360      0.80630428
       23978.400      0.77807015
       23978.440      0.72609660
       23978.480      0.66277675
       23978.520      0.60287357
       23978.560      0.55589084
       23978.600      0.52505018
       23978.640      0.51024853
       23978.680      0.51087110
       23978.720      0.52717947
       23978.760      0.56041324
       23978.800      0.61160734
       23978.840      0.67900166
       23978.880      0.75528929
       23978.920      0.82835700
       23978.960      0.88724481
       23979.000      0.92780218
       23979.040      0.95215254
       23979.080      0.96459544
       23979.120      0.96860634
       23979.160      0.96573047
       23979.200      0.95538328
