 #      wave           flux
       23491.550      0.99511132
       23491.580      0.99363996
       23491.610      0.99130859
       23491.640      0.98797971
       23491.670      0.98362115
       23491.700      0.97838570
       23491.730      0.97266642
       23491.760      0.96708743
       23491.790      0.96240921
       23491.820      0.95936297
       23491.850      0.95846493
       23491.880      0.95987735
       23491.910      0.96336377
       23491.940      0.96835527
       23491.970      0.97410388
       23492.000      0.97986938
       23492.030      0.98507503
       23492.060      0.98938612
       23492.090      0.99270267
       23492.120      0.99509652
       23492.150      0.99673179
       23492.180      0.99779668
       23492.210      0.99846180
       23492.240      0.99886318
       23492.270      0.99909925
       23492.300      0.99923546
       23492.330      0.99931265
       23492.360      0.99935551
       23492.390      0.99937880
       23492.420      0.99939133
       23492.450      0.99939838
       23492.480      0.99940303
       23492.510      0.99940688
       23492.540      0.99941066
       23492.570      0.99941454
       23492.600      0.99941846
       23492.630      0.99942223
       23492.660      0.99942562
       23492.690      0.99942847
       23492.720      0.99943070
       23492.750      0.99943227
       23492.780      0.99943322
       23492.810      0.99943357
       23492.840      0.99943340
       23492.870      0.99943279
       23492.900      0.99943179
       23492.930      0.99943051
       23492.960      0.99942901
       23492.990      0.99942736
       23493.020      0.99942563
       23493.050      0.99942387
       23493.080      0.99942211
       23493.110      0.99942037
       23493.140      0.99941863
       23493.170      0.99941687
       23493.200      0.99941508
       23493.230      0.99941321
       23493.260      0.99941125
       23493.290      0.99940915
       23493.320      0.99940690
       23493.350      0.99940444
       23493.380      0.99940176
       23493.410      0.99939884
       23493.440      0.99939567
       23493.470      0.99939224
       23493.500      0.99938857
       23493.530      0.99938470
       23493.560      0.99938067
       23493.590      0.99937655
       23493.620      0.99937237
       23493.650      0.99936821
       23493.680      0.99936412
       23493.710      0.99936014
       23493.740      0.99935634
       23493.770      0.99935274
       23493.800      0.99934936
       23493.830      0.99934619
       23493.860      0.99934317
       23493.890      0.99934017
       23493.920      0.99933700
       23493.950      0.99933340
       23493.980      0.99932912
       23494.010      0.99932387
       23494.040      0.99931734
       23494.070      0.99930925
       23494.100      0.99929931
       23494.130      0.99928730
       23494.160      0.99927302
       23494.190      0.99925641
       23494.220      0.99923757
       23494.250      0.99921686
       23494.280      0.99919497
       23494.310      0.99917287
       23494.340      0.99915157
       23494.370      0.99913163
       23494.400      0.99911251
       23494.430      0.99909157
       23494.460      0.99906219
       23494.490      0.99901120
       23494.520      0.99891526
       23494.550      0.99873514
       23494.580      0.99840538
       23494.610      0.99781679
       23494.640      0.99678901
       23494.670      0.99503167
       23494.700      0.99210359
       23494.730      0.98738768
       23494.760      0.98010152
       23494.790      0.96938453
       23494.820      0.95450399
       23494.850      0.93518259
       23494.880      0.91195990
       23494.910      0.88640372
       23494.940      0.86099491
       23494.970      0.83867406
       23495.000      0.82223133
       23495.030      0.81377193
       23495.060      0.81438069
       23495.090      0.82397785
       23495.120      0.84132894
       23495.150      0.86421352
       23495.180      0.88978801
       23495.210      0.91513806
       23495.240      0.93788438
       23495.270      0.95659843
       23495.300      0.97086793
       23495.330      0.98105300
       23495.360      0.98791982
       23495.390      0.99232618
       23495.420      0.99503418
       23495.450      0.99663633
       23495.480      0.99755254
       23495.510      0.99806090
       23495.540      0.99833599
       23495.570      0.99848168
       23495.600      0.99855672
       23495.630      0.99859309
       23495.660      0.99860761
       23495.690      0.99860896
       23495.720      0.99860161
       23495.750      0.99858791
       23495.780      0.99856922
       23495.810      0.99854638
       23495.840      0.99851989
       23495.870      0.99848996
       23495.900      0.99845657
       23495.930      0.99841948
       23495.960      0.99837834
       23495.990      0.99833270
       23496.020      0.99828209
       23496.050      0.99822600
       23496.080      0.99816389
       23496.110      0.99809523
       23496.140      0.99801943
       23496.170      0.99793585
       23496.200      0.99784377
       23496.230      0.99774234
       23496.260      0.99763048
       23496.290      0.99750680
       23496.320      0.99736940
       23496.350      0.99721557
       23496.380      0.99704138
       23496.410      0.99684104
       23496.440      0.99660628
       23496.470      0.99632508
       23496.500      0.99597880
       23496.530      0.99553617
       23496.560      0.99494219
       23496.590      0.99409835
       23496.620      0.99282855
       23496.650      0.99082362
       23496.680      0.98755979
       23496.710      0.98219263
       23496.740      0.97343529
       23496.770      0.95945478
       23496.800      0.93788330
       23496.830      0.90612985
       23496.860      0.86223980
       23496.890      0.80631792
       23496.920      0.74174764
       23496.950      0.67484344
       23496.980      0.61260564
       23497.010      0.56015493
       23497.040      0.51962977
       23497.070      0.49076588
       23497.100      0.47218364
       23497.130      0.46245188
       23497.160      0.46065460
       23497.190      0.46661034
       23497.220      0.48090541
       23497.250      0.50477467
       23497.280      0.53972158
       23497.310      0.58668918
       23497.340      0.64479950
       23497.370      0.71029801
       23497.400      0.77679922
       23497.430      0.83730999
       23497.460      0.88688820
       23497.490      0.92395353
       23497.520      0.94963860
       23497.550      0.96630135
       23497.580      0.97636140
       23497.610      0.98175775
       23497.640      0.98383675
       23497.670      0.98344906
       23497.700      0.98112642
       23497.730      0.97727648
       23497.760      0.97235257
       23497.790      0.96695753
       23497.820      0.96184948
       23497.850      0.95784398
       23497.880      0.95564787
       23497.910      0.95568787
       23497.940      0.95800185
       23497.970      0.96223276
       23498.000      0.96773021
       23498.030      0.97372392
       23498.060      0.97950897
       23498.090      0.98458070
       23498.120      0.98868520
       23498.150      0.99178978
       23498.180      0.99400862
       23498.210      0.99551983
       23498.240      0.99650150
       23498.270      0.99710713
       23498.300      0.99746340
       23498.330      0.99766903
       23498.360      0.99779264
       23498.390      0.99787513
       23498.420      0.99793747
       23498.450      0.99798883
       23498.480      0.99803225
       23498.510      0.99806844
       23498.540      0.99809763
       23498.570      0.99812018
       23498.600      0.99813674
       23498.630      0.99814815
       23498.660      0.99815542
       23498.690      0.99815962
       23498.720      0.99816177
       23498.750      0.99816273
       23498.780      0.99816311
       23498.810      0.99816321
       23498.840      0.99816310
       23498.870      0.99816271
       23498.900      0.99816186
       23498.930      0.99816035
       23498.960      0.99815794
       23498.990      0.99815443
       23499.020      0.99814963
       23499.050      0.99814343
       23499.080      0.99813581
       23499.110      0.99812685
       23499.140      0.99811665
       23499.170      0.99810535
       23499.200      0.99809309
       23499.230      0.99808002
       23499.260      0.99806623
       23499.290      0.99805179
       23499.320      0.99803666
       23499.350      0.99802066
       23499.380      0.99800347
       23499.410      0.99798466
       23499.440      0.99796371
       23499.470      0.99793999
       23499.500      0.99791267
       23499.530      0.99788051
       23499.560      0.99784147
       23499.590      0.99779214
       23499.620      0.99772674
       23499.650      0.99763549
       23499.680      0.99750227
       23499.710      0.99730154
       23499.740      0.99699498
       23499.770      0.99652731
       23499.800      0.99582457
       23499.830      0.99479876
       23499.860      0.99335879
       23499.890      0.99143195
       23499.920      0.98899506
       23499.950      0.98608971
       23499.980      0.98282006
       23500.010      0.97935362
       23500.040      0.97592831
       23500.070      0.97284611
       23500.100      0.97043513
       23500.130      0.96899197
       23500.160      0.96871457
       23500.190      0.96964387
       23500.220      0.97165431
       23500.250      0.97449081
       23500.280      0.97782335
       23500.310      0.98130809
       23500.340      0.98464398
       23500.370      0.98761148
       23500.400      0.99008702
       23500.430      0.99203523
       23500.460      0.99348698
       23500.490      0.99451291
       23500.520      0.99519959
       23500.550      0.99563215
       23500.580      0.99588374
       23500.610      0.99601073
       23500.640      0.99605278
       23500.670      0.99603644
       23500.700      0.99597939
       23500.730      0.99589336
       23500.760      0.99578587
       23500.790      0.99566092
       23500.820      0.99551899
       23500.850      0.99535698
       23500.880      0.99516870
       23500.910      0.99494533
       23500.940      0.99467534
       23500.970      0.99434378
       23501.000      0.99393107
       23501.030      0.99341129
       23501.060      0.99275137
       23501.090      0.99191263
       23501.120      0.99085506
       23501.150      0.98954473
       23501.180      0.98796570
       23501.210      0.98613579
       23501.240      0.98412317
       23501.270      0.98205686
       23501.300      0.98012345
       23501.330      0.97854299
       23501.360      0.97752568
       23501.390      0.97722052
       23501.420      0.97767397
       23501.450      0.97881610
       23501.480      0.98048099
       23501.510      0.98245161
       23501.540      0.98451157
       23501.570      0.98648446
       23501.600      0.98825281
       23501.630      0.98975881
       23501.660      0.99099235
       23501.690      0.99197407
       23501.720      0.99273968
       23501.750      0.99332804
       23501.780      0.99377445
       23501.810      0.99410855
       23501.840      0.99435479
       23501.870      0.99453320
       23501.900      0.99465985
       23501.930      0.99474680
       23501.960      0.99480218
       23501.990      0.99483096
       23502.020      0.99483597
       23502.050      0.99481870
       23502.080      0.99477968
       23502.110      0.99471876
       23502.140      0.99463518
       23502.170      0.99452756
       23502.200      0.99439374
       23502.230      0.99423044
       23502.260      0.99403286
       23502.290      0.99379419
       23502.320      0.99350585
       23502.350      0.99315824
       23502.380      0.99274162
       23502.410      0.99224712
       23502.440      0.99166786
       23502.470      0.99100011
       23502.500      0.99024433
       23502.530      0.98940661
       23502.560      0.98850096
       23502.590      0.98755286
       23502.620      0.98660337
       23502.650      0.98570948
       23502.680      0.98493779
       23502.710      0.98435497
       23502.740      0.98401744
       23502.770      0.98395954
       23502.800      0.98418303
       23502.830      0.98465637
       23502.860      0.98532462
       23502.890      0.98612170
       23502.920      0.98698120
       23502.950      0.98784606
       23502.980      0.98867444
       23503.010      0.98943898
       23503.040      0.99012314
       23503.070      0.99071836
       23503.100      0.99122246
       23503.130      0.99163868
       23503.160      0.99197437
       23503.190      0.99223936
       23503.220      0.99244439
       23503.250      0.99259976
       23503.280      0.99271411
       23503.310      0.99279384
       23503.340      0.99284333
       23503.370      0.99286541
       23503.400      0.99286151
       23503.430      0.99283153
       23503.460      0.99277302
       23503.490      0.99267940
       23503.520      0.99253666
       23503.550      0.99231764
       23503.580      0.99197269
       23503.610      0.99141526
       23503.640      0.99050125
       23503.670      0.98900029
       23503.700      0.98656321
       23503.730      0.98270095
       23503.760      0.97678643
       23503.790      0.96810152
       23503.820      0.95597264
       23503.850      0.94000717
       23503.880      0.92038002
       23503.910      0.89805558
       23503.940      0.87480011
       23503.970      0.85291608
       23504.000      0.83478411
       23504.030      0.82238952
       23504.060      0.81697330
       23504.090      0.81884560
       23504.120      0.82734646
       23504.150      0.84094810
       23504.180      0.85752418
       23504.210      0.87479916
       23504.240      0.89089367
       23504.270      0.90475409
       23504.300      0.91625038
       23504.330      0.92591851
       23504.360      0.93451740
       23504.390      0.94263658
       23504.420      0.95051788
       23504.450      0.95807544
       23504.480      0.96502164
       23504.510      0.97103543
       23504.540      0.97590688
       23504.570      0.97959724
       23504.600      0.98221306
       23504.630      0.98394439
       23504.660      0.98500517
       23504.690      0.98559092
       23504.720      0.98585568
       23504.750      0.98590994
       23504.780      0.98583106
       23504.810      0.98567332
       23504.840      0.98547434
       23504.870      0.98525878
       23504.900      0.98504128
       23504.930      0.98482963
       23504.960      0.98462750
       23504.990      0.98443620
       23505.020      0.98425570
       23505.050      0.98408525
       23505.080      0.98392371
       23505.110      0.98376980
       23505.140      0.98362217
       23505.170      0.98347940
       23505.200      0.98334011
       23505.230      0.98320289
       23505.260      0.98306637
       23505.290      0.98292918
       23505.320      0.98279006
       23505.350      0.98264783
       23505.380      0.98250153
       23505.410      0.98235051
       23505.440      0.98219466
       23505.470      0.98203464
       23505.500      0.98187199
       23505.530      0.98170895
       23505.560      0.98154825
       23505.590      0.98139290
       23505.620      0.98124609
       23505.650      0.98111111
       23505.680      0.98099129
       23505.710      0.98088995
       23505.740      0.98081038
       23505.770      0.98075575
       23505.800      0.98072907
       23505.830      0.98073299
       23505.860      0.98076968
       23505.890      0.98084045
       23505.920      0.98094556
       23505.950      0.98108421
       23505.980      0.98125482
       23506.010      0.98145533
       23506.040      0.98168335
       23506.070      0.98193634
       23506.100      0.98221166
       23506.130      0.98250659
       23506.160      0.98281841
       23506.190      0.98314438
       23506.220      0.98348175
       23506.250      0.98382777
       23506.280      0.98417973
       23506.310      0.98453493
       23506.340      0.98489072
       23506.370      0.98524454
       23506.400      0.98559402
       23506.430      0.98593701
       23506.460      0.98627180
       23506.490      0.98659720
       23506.520      0.98691262
       23506.550      0.98721783
       23506.580      0.98751291
       23506.610      0.98779808
       23506.640      0.98807366
       23506.670      0.98834002
       23506.700      0.98859758
       23506.730      0.98884675
       23506.760      0.98908797
       23506.790      0.98932166
       23506.820      0.98954826
       23506.850      0.98976819
       23506.880      0.98998189
       23506.910      0.99018977
       23506.940      0.99039224
       23506.970      0.99058970
       23507.000      0.99078249
       23507.030      0.99097093
       23507.060      0.99115525
       23507.090      0.99133562
       23507.120      0.99151213
       23507.150      0.99168486
       23507.180      0.99185386
       23507.210      0.99201916
       23507.240      0.99218079
       23507.270      0.99233877
       23507.300      0.99249314
       23507.330      0.99264389
       23507.360      0.99279107
       23507.390      0.99293469
       23507.420      0.99307476
       23507.450      0.99321131
       23507.480      0.99334437
       23507.510      0.99347395
       23507.540      0.99360009
       23507.570      0.99372281
       23507.600      0.99384216
       23507.630      0.99395819
       23507.660      0.99407097
       23507.690      0.99418057
       23507.720      0.99428708
       23507.750      0.99439058
       23507.780      0.99449116
       23507.810      0.99458891
       23507.840      0.99468393
       23507.870      0.99477630
       23507.900      0.99486611
       23507.930      0.99495346
       23507.960      0.99503843
       23507.990      0.99512113
       23508.020      0.99520164
       23508.050      0.99528004
       23508.080      0.99535644
       23508.110      0.99543090
       23508.140      0.99550353
       23508.170      0.99557439
       23508.200      0.99564354
       23508.230      0.99571106
       23508.260      0.99577697
       23508.290      0.99584133
       23508.320      0.99590418
       23508.350      0.99596555
       23508.380      0.99602548
       23508.410      0.99608400
       23508.440      0.99614116
       23508.470      0.99619698
       23508.500      0.99625151
       23508.530      0.99630477
       23508.560      0.99635680
       23508.590      0.99640764
       23508.620      0.99645732
       23508.650      0.99650588
       23508.680      0.99655334
       23508.710      0.99659974
       23508.740      0.99664510
       23508.770      0.99668944
       23508.800      0.99673278
       23508.830      0.99677512
       23508.860      0.99681647
       23508.890      0.99685683
       23508.920      0.99689620
       23508.950      0.99693458
       23508.980      0.99697198
       23509.010      0.99700839
       23509.040      0.99704381
       23509.070      0.99707825
       23509.100      0.99711170
       23509.130      0.99714417
       23509.160      0.99717565
       23509.190      0.99720615
       23509.220      0.99723568
       23509.250      0.99726425
       23509.280      0.99729189
       23509.310      0.99731864
       23509.340      0.99734457
       23509.370      0.99736978
       23509.400      0.99739439
       23509.430      0.99741853
       23509.460      0.99744234
       23509.490      0.99746594
       23509.520      0.99748943
       23509.550      0.99751287
       23509.580      0.99753622
       23509.610      0.99755933
       23509.640      0.99758188
       23509.670      0.99760339
       23509.700      0.99762324
       23509.730      0.99764074
       23509.760      0.99765513
       23509.790      0.99766559
       23509.820      0.99767111
       23509.850      0.99767036
       23509.880      0.99766125
       23509.910      0.99764015
       23509.940      0.99760050
       23509.970      0.99753051
       23510.000      0.99741004
       23510.030      0.99720643
       23510.060      0.99686967
       23510.090      0.99633021
       23510.120      0.99550344
       23510.150      0.99429892
       23510.180      0.99263656
       23510.210      0.99047350
       23510.240      0.98782391
       23510.270      0.98476073
       23510.300      0.98141621
       23510.330      0.97799108
       23510.360      0.97475883
       23510.390      0.97204122
       23510.420      0.97015707
       23510.450      0.96936009
       23510.480      0.96977196
       23510.510      0.97134253
       23510.540      0.97387012
       23510.570      0.97705215
       23510.600      0.98054306
       23510.630      0.98401310
       23510.660      0.98719555
       23510.690      0.98991154
       23510.720      0.99206776
       23510.750      0.99363506
       23510.780      0.99461694
       23510.810      0.99501474
       23510.840      0.99479904
       23510.870      0.99389325
       23510.900      0.99217444
       23510.930      0.98949916
       23510.960      0.98575806
       23510.990      0.98095646
       23511.020      0.97529940
       23511.050      0.96924186
       23511.080      0.96346636
       23511.110      0.95876971
       23511.140      0.95588380
       23511.170      0.95528834
       23511.200      0.95708086
       23511.230      0.96094936
       23511.260      0.96625812
       23511.290      0.97221775
       23511.320      0.97807762
       23511.350      0.98327495
       23511.380      0.98750269
       23511.410      0.99069095
       23511.440      0.99293481
       23511.470      0.99440943
       23511.500      0.99530254
       23511.530      0.99577881
       23511.560      0.99596851
       23511.590      0.99596578
       23511.620      0.99583086
       23511.650      0.99559276
       23511.680      0.99525126
       23511.710      0.99477485
       23511.740      0.99408987
       23511.770      0.99305567
       23511.800      0.99141983
       23511.830      0.98874811
       23511.860      0.98432869
       23511.890      0.97705585
       23511.920      0.96531381
       23511.950      0.94692970
       23511.980      0.91934876
       23512.010      0.88026839
       23512.040      0.82887812
       23512.070      0.76727374
       23512.100      0.70080536
       23512.130      0.63646303
       23512.160      0.58023735
       23512.190      0.53539052
       23512.220      0.50247246
       23512.250      0.48044071
       23512.280      0.46785300
       23512.310      0.46361596
       23512.340      0.46731830
       23512.370      0.47931970
       23512.400      0.50067314
       23512.430      0.53281350
       23512.460      0.57684011
       23512.490      0.63234242
       23512.520      0.69624380
       23512.550      0.76267976
       23512.580      0.82461499
       23512.610      0.87647634
       23512.640      0.91588388
       23512.670      0.94341975
       23512.700      0.96124335
       23512.730      0.97182666
       23512.760      0.97729963
       23512.790      0.97927633
       23512.820      0.97891924
       23512.850      0.97707814
       23512.880      0.97442032
       23512.910      0.97151663
       23512.940      0.96887516
       23512.970      0.96693130
       23513.000      0.96601223
       23513.030      0.96629805
       23513.060      0.96779998
       23513.090      0.97036572
       23513.120      0.97371509
       23513.150      0.97749871
       23513.180      0.98136302
       23513.210      0.98500688
       23513.240      0.98821923
       23513.270      0.99088983
       23513.300      0.99299792
       23513.330      0.99458757
       23513.360      0.99573947
       23513.390      0.99654687
       23513.420      0.99709871
       23513.450      0.99747048
       23513.480      0.99772058
       23513.510      0.99789075
       23513.540      0.99800884
       23513.570      0.99809274
       23513.600      0.99815396
       23513.630      0.99820003
       23513.660      0.99823612
       23513.690      0.99826586
       23513.720      0.99829179
       23513.750      0.99831549
       23513.780      0.99833782
       23513.810      0.99835913
       23513.840      0.99837949
       23513.870      0.99839883
       23513.900      0.99841699
       23513.930      0.99843379
       23513.960      0.99844910
       23513.990      0.99846284
       23514.020      0.99847500
       23514.050      0.99848559
       23514.080      0.99849467
       23514.110      0.99850230
       23514.140      0.99850854
       23514.170      0.99851347
       23514.200      0.99851717
       23514.230      0.99851971
       23514.260      0.99852117
       23514.290      0.99852164
       23514.320      0.99852116
       23514.350      0.99851982
       23514.380      0.99851766
       23514.410      0.99851471
       23514.440      0.99851098
       23514.470      0.99850645
       23514.500      0.99850109
       23514.530      0.99849486
       23514.560      0.99848772
       23514.590      0.99847962
       23514.620      0.99847050
       23514.650      0.99846031
       23514.680      0.99844900
       23514.710      0.99843652
       23514.740      0.99842282
       23514.770      0.99840783
       23514.800      0.99839151
       23514.830      0.99837379
       23514.860      0.99835461
       23514.890      0.99833392
       23514.920      0.99831164
       23514.950      0.99828770
       23514.980      0.99826204
       23515.010      0.99823457
       23515.040      0.99820523
       23515.070      0.99817394
       23515.100      0.99814062
       23515.130      0.99810520
       23515.160      0.99806758
       23515.190      0.99802768
       23515.220      0.99798538
       23515.250      0.99794052
       23515.280      0.99789290
       23515.310      0.99784224
       23515.340      0.99778811
       23515.370      0.99772998
       23515.400      0.99766721
       23515.430      0.99759909
       23515.460      0.99752486
       23515.490      0.99744374
       23515.520      0.99735494
       23515.550      0.99725767
       23515.580      0.99715109
       23515.610      0.99703438
       23515.640      0.99690667
       23515.670      0.99676703
       23515.700      0.99661444
       23515.730      0.99644767
       23515.760      0.99626522
       23515.790      0.99606514
       23515.820      0.99584494
       23515.850      0.99560152
       23515.880      0.99533109
       23515.910      0.99502910
       23515.940      0.99468996
       23515.970      0.99430697
       23516.000      0.99387179
       23516.030      0.99337363
       23516.060      0.99279772
       23516.090      0.99212267
       23516.120      0.99131563
       23516.150      0.99032447
       23516.180      0.98906586
       23516.210      0.98740653
       23516.240      0.98513349
       23516.270      0.98191428
       23516.300      0.97725010
       23516.330      0.97042961
       23516.360      0.96050946
       23516.390      0.94636480
       23516.420      0.92687363
       23516.450      0.90127891
       23516.480      0.86968103
       23516.510      0.83345099
       23516.540      0.79526033
       23516.570      0.75859759
       23516.600      0.72699290
       23516.630      0.70334519
       23516.660      0.68958746
       23516.690      0.68664642
       23516.720      0.69452412
       23516.750      0.71236680
       23516.780      0.73849096
       23516.810      0.77044245
       23516.840      0.80522327
       23516.870      0.83975768
       23516.900      0.87147801
       23516.930      0.89875954
       23516.960      0.92100925
       23516.990      0.93844092
       23517.020      0.95172525
       23517.050      0.96168552
       23517.080      0.96910666
       23517.110      0.97464867
       23517.140      0.97882556
       23517.170      0.98201864
       23517.200      0.98450228
       23517.230      0.98647011
       23517.260      0.98805716
       23517.290      0.98935782
       23517.320      0.99043911
       23517.350      0.99134933
       23517.380      0.99212368
       23517.410      0.99278838
       23517.440      0.99336354
       23517.470      0.99386496
       23517.500      0.99430505
       23517.530      0.99469347
       23517.560      0.99503792
       23517.590      0.99534459
       23517.620      0.99561858
       23517.650      0.99586413
       23517.680      0.99608488
       23517.710      0.99628399
       23517.740      0.99646409
       23517.770      0.99662716
       23517.800      0.99677418
       23517.830      0.99690473
       23517.860      0.99701642
       23517.890      0.99710386
       23517.920      0.99715675
       23517.950      0.99715643
       23517.980      0.99707039
       23518.010      0.99684432
       23518.040      0.99639360
       23518.070      0.99559680
       23518.100      0.99429292
       23518.130      0.99228971
       23518.160      0.98939443
       23518.190      0.98547055
       23518.220      0.98051830
       23518.250      0.97475607
       23518.280      0.96866302
       23518.310      0.96294542
       23518.340      0.95841272
       23518.370      0.95578865
       23518.400      0.95552033
       23518.430      0.95764821
       23518.460      0.96179510
       23518.490      0.96729024
       23518.520      0.97335803
       23518.550      0.97929340
       23518.580      0.98457222
       23518.610      0.98889311
       23518.640      0.99217515
       23518.670      0.99451277
       23518.700      0.99609197
       23518.730      0.99711234
       23518.760      0.99774668
       23518.790      0.99812926
       23518.820      0.99835596
       23518.850      0.99848998
       23518.880      0.99857033
       23518.910      0.99862002
       23518.940      0.99865219
       23518.970      0.99867421
       23519.000      0.99869026
       23519.030      0.99870274
       23519.060      0.99871302
       23519.090      0.99872183
       23519.120      0.99872938
       23519.150      0.99873559
       23519.180      0.99874019
       23519.210      0.99874287
       23519.240      0.99874330
       23519.270      0.99874129
       23519.300      0.99873680
       23519.330      0.99873004
       23519.360      0.99872138
       23519.390      0.99871124
       23519.420      0.99869992
       23519.450      0.99868734
       23519.480      0.99867274
       23519.510      0.99865410
       23519.540      0.99862740
       23519.570      0.99858570
       23519.600      0.99851777
       23519.630      0.99840522
       23519.660      0.99821704
       23519.690      0.99790003
       23519.720      0.99736343
       23519.750      0.99645619
       23519.780      0.99493832
       23519.810      0.99245183
       23519.840      0.98850233
       23519.870      0.98246810
       23519.900      0.97366204
       23519.930      0.96147987
       23519.960      0.94563827
       23519.990      0.92644798
       23520.020      0.90500016
       23520.050      0.88313693
       23520.080      0.86316695
       23520.110      0.84742066
       23520.140      0.83781112
       23520.170      0.83551851
       23520.200      0.84082455
       23520.230      0.85307727
       23520.260      0.87077577
       23520.290      0.89179364
       23520.320      0.91375228
       23520.350      0.93448144
       23520.380      0.95241855
       23520.410      0.96679580
       23520.440      0.97757053
       23520.470      0.98518701
       23520.500      0.99030659
       23520.530      0.99360328
       23520.560      0.99565133
       23520.590      0.99688786
       23520.620      0.99761955
       23520.650      0.99804880
       23520.680      0.99830286
       23520.710      0.99845774
       23520.740      0.99855675
       23520.770      0.99862373
       23520.800      0.99867153
       23520.830      0.99870703
       23520.860      0.99873404
       23520.890      0.99875483
       23520.920      0.99877092
       23520.950      0.99878345
       23520.980      0.99879332
       23521.010      0.99880126
       23521.040      0.99880775
       23521.070      0.99881312
       23521.100      0.99881755
       23521.130      0.99882113
       23521.160      0.99882393
       23521.190      0.99882594
       23521.220      0.99882719
       23521.250      0.99882766
       23521.280      0.99882736
       23521.310      0.99882628
       23521.340      0.99882445
       23521.370      0.99882187
       23521.400      0.99881856
       23521.430      0.99881456
       23521.460      0.99880987
       23521.490      0.99880453
       23521.520      0.99879856
       23521.550      0.99879198
       23521.580      0.99878481
       23521.610      0.99877709
       23521.640      0.99876884
       23521.670      0.99876007
       23521.700      0.99875081
       23521.730      0.99874109
       23521.760      0.99873093
       23521.790      0.99872033
       23521.820      0.99870931
       23521.850      0.99869787
       23521.880      0.99868599
       23521.910      0.99867366
       23521.940      0.99866085
       23521.970      0.99864753
       23522.000      0.99863367
       23522.030      0.99861922
       23522.060      0.99860417
       23522.090      0.99858846
       23522.120      0.99857207
       23522.150      0.99855495
       23522.180      0.99853708
       23522.210      0.99851842
       23522.240      0.99849893
       23522.270      0.99847857
       23522.300      0.99845731
       23522.330      0.99843511
       23522.360      0.99841194
       23522.390      0.99838776
       23522.420      0.99836252
       23522.450      0.99833620
       23522.480      0.99830874
       23522.510      0.99828012
       23522.540      0.99825028
       23522.570      0.99821920
       23522.600      0.99818683
       23522.630      0.99815313
       23522.660      0.99811805
       23522.690      0.99808157
       23522.720      0.99804363
       23522.750      0.99800420
       23522.780      0.99796322
       23522.810      0.99792065
       23522.840      0.99787643
       23522.870      0.99783047
       23522.900      0.99778269
       23522.930      0.99773292
       23522.960      0.99768097
       23522.990      0.99762656
       23523.020      0.99756936
       23523.050      0.99750901
       23523.080      0.99744513
       23523.110      0.99737731
       23523.140      0.99730516
       23523.170      0.99722826
       23523.200      0.99714620
       23523.230      0.99705857
       23523.260      0.99696495
       23523.290      0.99686492
       23523.320      0.99675806
       23523.350      0.99664393
       23523.380      0.99652207
       23523.410      0.99639197
       23523.440      0.99625304
       23523.470      0.99610459
       23523.500      0.99594572
       23523.530      0.99577531
       23523.560      0.99559195
       23523.590      0.99539401
       23523.620      0.99517957
       23523.650      0.99494629
       23523.680      0.99469146
       23523.710      0.99441186
       23523.740      0.99410383
       23523.770      0.99376298
       23523.800      0.99338398
       23523.830      0.99296009
       23523.860      0.99248246
       23523.890      0.99193865
       23523.920      0.99130981
       23523.950      0.99056598
       23523.980      0.98965816
       23524.010      0.98850376
       23524.040      0.98696061
       23524.070      0.98478474
       23524.100      0.98156854
       23524.130      0.97665749
       23524.160      0.96904943
       23524.190      0.95730027
       23524.220      0.93949736
       23524.250      0.91342192
       23524.280      0.87708275
       23524.310      0.82972659
       23524.340      0.77299444
       23524.370      0.71128663
       23524.400      0.65057281
       23524.430      0.59621344
       23524.460      0.55133513
       23524.490      0.51663660
       23524.520      0.49120599
       23524.550      0.47347725
       23524.580      0.46185264
       23524.610      0.45497017
       23524.640      0.45174924
       23524.670      0.45132663
       23524.700      0.45295148
       23524.730      0.45589023
       23524.760      0.45939447
       23524.790      0.46278107
       23524.820      0.46562471
       23524.850      0.46792995
       23524.880      0.47009005
       23524.910      0.47262080
       23524.940      0.47582933
       23524.970      0.47957622
       23525.000      0.48322299
       23525.030      0.48577270
       23525.060      0.48629667
       23525.090      0.48458931
       23525.120      0.48150343
       23525.150      0.47857562
       23525.180      0.47742161
       23525.210      0.47941937
       23525.240      0.48566313
       23525.270      0.49696493
       23525.300      0.51373150
       23525.330      0.53559925
       23525.360      0.56076884
       23525.390      0.58527374
       23525.420      0.60314536
       23525.450      0.60872982
       23525.480      0.60029694
       23525.510      0.58131967
       23525.540      0.55791754
       23525.570      0.53551957
       23525.600      0.51749724
       23525.630      0.50548456
       23525.660      0.50014351
       23525.690      0.50174756
       23525.720      0.51046053
       23525.750      0.52631283
       23525.780      0.54885955
       23525.810      0.57650688
       23525.840      0.60566618
       23525.870      0.63039949
       23525.900      0.64372718
       23525.930      0.64094445
       23525.960      0.62266017
       23525.990      0.59441109
       23526.020      0.56325288
       23526.050      0.53468386
       23526.080      0.51173571
       23526.110      0.49557638
       23526.140      0.48645094
       23526.170      0.48439981
       23526.200      0.48967833
       23526.230      0.50293830
       23526.260      0.52519552
       23526.290      0.55752551
       23526.320      0.60038654
       23526.350      0.65260458
       23526.380      0.71048097
       23526.410      0.76787824
       23526.440      0.81773692
       23526.470      0.85419115
