 #      wave           flux
       23763.350      0.97429363
       23763.380      0.97680531
       23763.410      0.97939471
       23763.440      0.98192482
       23763.470      0.98427980
       23763.500      0.98638035
       23763.530      0.98818823
       23763.560      0.98970037
       23763.590      0.99093809
       23763.620      0.99193599
       23763.650      0.99273243
       23763.680      0.99336409
       23763.710      0.99386434
       23763.740      0.99426243
       23763.770      0.99458256
       23763.800      0.99484320
       23763.830      0.99505780
       23763.860      0.99523618
       23763.890      0.99538563
       23763.920      0.99551155
       23763.950      0.99561787
       23763.980      0.99570745
       23764.010      0.99578251
       23764.040      0.99584485
       23764.070      0.99589603
       23764.100      0.99593745
       23764.130      0.99597036
       23764.160      0.99599587
       23764.190      0.99601491
       23764.220      0.99602814
       23764.250      0.99603592
       23764.280      0.99603838
       23764.310      0.99603547
       23764.340      0.99602706
       23764.370      0.99601294
       23764.400      0.99599289
       23764.430      0.99596662
       23764.460      0.99593385
       23764.490      0.99589426
       23764.520      0.99584750
       23764.550      0.99579322
       23764.580      0.99573102
       23764.610      0.99566043
       23764.640      0.99558090
       23764.670      0.99549170
       23764.700      0.99539189
       23764.730      0.99528016
       23764.760      0.99515470
       23764.790      0.99501294
       23764.820      0.99485125
       23764.850      0.99466478
       23764.880      0.99444730
       23764.910      0.99419054
       23764.940      0.99388252
       23764.970      0.99350384
       23765.000      0.99302056
       23765.030      0.99237044
       23765.060      0.99143729
       23765.090      0.99000657
       23765.120      0.98769368
       23765.150      0.98383600
       23765.180      0.97734622
       23765.210      0.96654300
       23765.240      0.94899125
       23765.270      0.92145810
       23765.300      0.88027892
       23765.330      0.82261324
       23765.360      0.74878602
       23765.390      0.66435206
       23765.420      0.57912039
       23765.450      0.50275733
       23765.480      0.44075003
       23765.510      0.39390031
       23765.540      0.36035504
       23765.570      0.33756907
       23765.600      0.32326064
       23765.630      0.31575214
       23765.660      0.31407952
       23765.690      0.31801893
       23765.720      0.32809123
       23765.750      0.34555302
       23765.780      0.37234500
       23765.810      0.41091808
       23765.840      0.46371046
       23765.870      0.53179905
       23765.900      0.61267449
       23765.930      0.69889642
       23765.960      0.78012623
       23765.990      0.84786880
       23766.020      0.89876812
       23766.050      0.93408432
       23766.080      0.95721418
       23766.110      0.97173942
       23766.140      0.98058954
       23766.170      0.98588331
       23766.200      0.98903958
       23766.230      0.99095366
       23766.260      0.99216201
       23766.290      0.99297255
       23766.320      0.99355636
       23766.350      0.99400619
       23766.380      0.99437139
       23766.410      0.99467840
       23766.440      0.99494213
       23766.470      0.99517195
       23766.500      0.99537439
       23766.530      0.99555438
       23766.560      0.99571560
       23766.590      0.99586019
       23766.620      0.99598803
       23766.650      0.99609543
       23766.680      0.99617356
       23766.710      0.99620628
       23766.740      0.99616618
       23766.770      0.99600802
       23766.800      0.99565865
       23766.830      0.99500347
       23766.860      0.99387376
       23766.890      0.99204294
       23766.920      0.98924000
       23766.950      0.98519111
       23766.980      0.97969985
       23767.010      0.97276068
       23767.040      0.96467545
       23767.070      0.95611588
       23767.100      0.94807409
       23767.130      0.94168434
       23767.160      0.93795967
       23767.190      0.93753084
       23767.220      0.94047724
       23767.250      0.94630541
       23767.280      0.95408233
       23767.310      0.96267921
       23767.340      0.97104405
       23767.370      0.97840895
       23767.400      0.98437566
       23767.430      0.98887916
       23767.460      0.99207757
       23767.490      0.99422962
       23767.520      0.99560594
       23767.550      0.99644526
       23767.580      0.99693730
       23767.610      0.99721927
       23767.640      0.99738101
       23767.670      0.99747618
       23767.700      0.99753449
       23767.730      0.99757149
       23767.760      0.99759557
       23767.790      0.99761204
       23767.820      0.99762487
       23767.850      0.99763754
       23767.880      0.99765331
       23767.910      0.99767525
       23767.940      0.99770615
       23767.970      0.99774825
       23768.000      0.99780299
       23768.030      0.99787071
       23768.060      0.99795081
       23768.090      0.99804193
       23768.120      0.99814229
       23768.150      0.99824983
       23768.180      0.99836234
       23768.210      0.99847759
       23768.240      0.99859334
       23768.270      0.99870745
       23768.300      0.99881791
       23768.330      0.99892279
       23768.360      0.99902029
       23768.390      0.99910867
       23768.420      0.99918629
       23768.450      0.99925166
       23768.480      0.99930342
       23768.510      0.99934055
       23768.540      0.99936233
       23768.570      0.99936841
       23768.600      0.99935855
       23768.630      0.99933207
       23768.660      0.99928685
       23768.690      0.99921742
       23768.720      0.99911123
       23768.750      0.99894176
       23768.780      0.99865631
       23768.810      0.99815552
       23768.840      0.99726144
       23768.870      0.99567109
       23768.900      0.99289744
       23768.930      0.98820201
       23768.960      0.98053236
       23768.990      0.96851297
       23769.020      0.95056589
       23769.050      0.92524616
       23769.080      0.89182419
       23769.110      0.85095765
       23769.140      0.80506142
       23769.170      0.75801039
       23769.200      0.71423823
       23769.230      0.67774206
       23769.260      0.65148056
       23769.290      0.63727013
       23769.320      0.63596412
       23769.350      0.64763579
       23769.380      0.67159858
       23769.410      0.70624734
       23769.440      0.74885752
       23769.470      0.79560876
       23769.500      0.84208172
       23769.530      0.88420567
       23769.560      0.91922621
       23769.590      0.94614572
       23769.620      0.96546680
       23769.650      0.97854466
       23769.680      0.98696573
       23769.710      0.99216070
       23769.740      0.99524946
       23769.770      0.99702941
       23769.800      0.99802946
       23769.830      0.99858157
       23769.860      0.99888306
       23769.890      0.99904301
       23769.920      0.99911463
       23769.950      0.99911372
       23769.980      0.99902457
       23770.010      0.99879547
       23770.040      0.99832575
       23770.070      0.99744289
       23770.100      0.99586966
       23770.130      0.99318842
       23770.160      0.98881537
       23770.190      0.98200703
       23770.220      0.97194083
       23770.250      0.95790882
       23770.280      0.93963219
       23770.310      0.91762094
       23770.340      0.89340366
       23770.370      0.86944221
       23770.400      0.84869165
       23770.430      0.83396744
       23770.460      0.82735123
       23770.490      0.82979178
       23770.520      0.84094003
       23770.550      0.85920877
       23770.580      0.88206104
       23770.610      0.90652405
       23770.640      0.92983386
       23770.670      0.94999331
       23770.700      0.96603007
       23770.730      0.97789638
       23770.760      0.98614509
       23770.790      0.99157775
       23770.820      0.99499078
       23770.850      0.99704687
       23770.880      0.99824088
       23770.910      0.99891295
       23770.940      0.99928144
       23770.970      0.99947900
       23771.000      0.99958275
       23771.030      0.99963613
       23771.060      0.99966310
       23771.090      0.99967681
       23771.120      0.99968448
       23771.150      0.99968993
       23771.180      0.99969499
       23771.210      0.99970032
       23771.240      0.99970598
       23771.270      0.99971171
       23771.300      0.99971714
       23771.330      0.99972191
       23771.360      0.99972582
       23771.390      0.99972880
       23771.420      0.99973097
       23771.450      0.99973254
       23771.480      0.99973370
       23771.510      0.99973459
       23771.540      0.99973515
       23771.570      0.99973494
       23771.600      0.99973288
       23771.630      0.99972688
       23771.660      0.99971306
       23771.690      0.99968440
       23771.720      0.99962821
       23771.750      0.99952198
       23771.780      0.99932679
       23771.810      0.99897824
       23771.840      0.99837539
       23771.870      0.99737030
       23771.900      0.99576224
       23771.930      0.99330368
       23771.960      0.98972981
       23771.990      0.98482555
       23772.020      0.97853730
       23772.050      0.97108948
       23772.080      0.96303776
       23772.110      0.95524034
       23772.140      0.94873640
       23772.170      0.94452883
       23772.200      0.94333019
       23772.230      0.94535691
       23772.260      0.95026024
       23772.290      0.95723189
       23772.320      0.96522462
       23772.350      0.97320942
       23772.380      0.98039013
       23772.410      0.98631174
       23772.440      0.99084893
       23772.470      0.99411382
       23772.500      0.99634028
       23772.530      0.99778479
       23772.560      0.99867070
       23772.590      0.99917810
       23772.620      0.99944828
       23772.650      0.99958501
       23772.680      0.99965556
       23772.710      0.99969726
       23772.740      0.99972764
       23772.770      0.99975296
       23772.800      0.99977418
       23772.830      0.99979072
       23772.860      0.99980212
       23772.890      0.99980838
       23772.920      0.99980998
       23772.950      0.99980776
       23772.980      0.99980278
       23773.010      0.99979619
       23773.040      0.99978907
       23773.070      0.99978236
       23773.100      0.99977671
       23773.130      0.99977242
       23773.160      0.99976955
       23773.190      0.99976797
       23773.220      0.99976745
       23773.250      0.99976771
       23773.280      0.99976843
       23773.310      0.99976931
       23773.340      0.99977007
       23773.370      0.99977050
       23773.400      0.99977046
       23773.430      0.99976991
       23773.460      0.99976884
       23773.490      0.99976729
       23773.520      0.99976533
       23773.550      0.99976301
       23773.580      0.99976040
       23773.610      0.99975753
       23773.640      0.99975441
       23773.670      0.99975101
       23773.700      0.99974722
       23773.730      0.99974288
       23773.760      0.99973777
       23773.790      0.99973162
       23773.820      0.99972404
       23773.850      0.99971438
       23773.880      0.99970147
       23773.910      0.99968300
       23773.940      0.99965439
       23773.970      0.99960666
       23774.000      0.99952262
       23774.030      0.99937052
       23774.060      0.99909474
       23774.090      0.99860272
       23774.120      0.99774699
       23774.150      0.99630410
       23774.180      0.99395765
       23774.210      0.99029557
       23774.240      0.98483919
       23774.270      0.97712559
       23774.300      0.96685290
       23774.330      0.95407192
       23774.360      0.93935914
       23774.390      0.92387870
       23774.420      0.90926353
       23774.450      0.89732282
       23774.480      0.88966917
       23774.510      0.88738246
       23774.540      0.89079032
       23774.570      0.89940335
       23774.600      0.91201165
       23774.630      0.92693091
       23774.660      0.94235477
       23774.690      0.95671785
       23774.720      0.96895487
       23774.750      0.97857931
       23774.780      0.98558697
       23774.810      0.99026583
       23774.840      0.99300483
       23774.870      0.99415869
       23774.900      0.99398646
       23774.930      0.99265476
       23774.960      0.99028853
       23774.990      0.98704931
       23775.020      0.98321229
       23775.050      0.97920690
       23775.080      0.97559015
       23775.110      0.97294488
       23775.140      0.97173061
       23775.170      0.97214533
       23775.200      0.97405011
       23775.230      0.97698442
       23775.260      0.98026030
       23775.290      0.98308482
       23775.320      0.98465430
       23775.350      0.98418843
       23775.380      0.98091565
       23775.410      0.97406403
       23775.440      0.96293520
       23775.470      0.94711872
       23775.500      0.92682282
       23775.530      0.90318532
       23775.560      0.87835850
       23775.590      0.85523096
       23775.620      0.83685383
       23775.650      0.82579480
       23775.680      0.82363356
       23775.710      0.83068574
       23775.740      0.84595188
       23775.770      0.86729061
       23775.800      0.89182567
       23775.830      0.91654960
       23775.860      0.93896931
       23775.890      0.95754927
       23775.920      0.97179130
       23775.950      0.98199547
       23775.980      0.98889236
       23776.010      0.99332345
       23776.040      0.99604544
       23776.070      0.99765090
       23776.100      0.99856268
       23776.130      0.99906156
       23776.160      0.99932301
       23776.190      0.99944995
       23776.220      0.99949647
       23776.250      0.99948296
       23776.280      0.99940278
       23776.310      0.99922090
       23776.340      0.99886502
       23776.370      0.99820973
       23776.400      0.99705500
       23776.430      0.99510146
       23776.460      0.99193191
       23776.490      0.98702163
       23776.520      0.97980165
       23776.550      0.96979983
       23776.580      0.95686700
       23776.610      0.94143222
       23776.640      0.92466377
       23776.670      0.90840743
       23776.700      0.89485712
       23776.730      0.88605712
       23776.760      0.88341181
       23776.790      0.88735231
       23776.820      0.89723652
       23776.850      0.91149931
       23776.880      0.92802435
       23776.910      0.94464950
       23776.940      0.95964598
       23776.970      0.97199705
       23777.000      0.98140723
       23777.030      0.98811032
       23777.060      0.99261190
       23777.090      0.99547613
       23777.120      0.99719904
       23777.150      0.99815712
       23777.180      0.99860032
       23777.210      0.99866302
       23777.240      0.99837894
       23777.270      0.99769041
       23777.300      0.99645200
       23777.330      0.99443676
       23777.360      0.99135276
       23777.390      0.98688527
       23777.420      0.98078212
       23777.450      0.97298477
       23777.480      0.96375334
       23777.510      0.95371410
       23777.540      0.94382723
       23777.570      0.93527122
       23777.600      0.92922693
       23777.630      0.92660684
       23777.660      0.92781616
       23777.690      0.93264371
       23777.720      0.94033078
       23777.750      0.94976706
       23777.780      0.95974978
       23777.810      0.96923288
       23777.840      0.97749321
       23777.870      0.98417884
       23777.900      0.98925653
       23777.930      0.99290452
       23777.960      0.99540115
       23777.990      0.99703800
       23778.020      0.99806568
       23778.050      0.99867708
       23778.080      0.99901553
       23778.110      0.99918640
       23778.140      0.99926408
       23778.170      0.99929632
       23778.200      0.99930973
       23778.230      0.99931682
       23778.260      0.99932190
       23778.290      0.99932520
       23778.320      0.99932559
       23778.350      0.99932200
       23778.380      0.99931394
       23778.410      0.99930134
       23778.440      0.99928454
       23778.470      0.99926410
       23778.500      0.99924071
       23778.530      0.99921510
       23778.560      0.99918795
       23778.590      0.99915980
       23778.620      0.99913100
       23778.650      0.99910163
       23778.680      0.99907155
       23778.710      0.99904045
       23778.740      0.99900791
       23778.770      0.99897345
       23778.800      0.99893659
       23778.830      0.99889679
       23778.860      0.99885356
       23778.890      0.99880642
       23778.920      0.99875497
       23778.950      0.99869882
       23778.980      0.99863768
       23779.010      0.99857128
       23779.040      0.99849938
       23779.070      0.99842173
       23779.100      0.99833801
       23779.130      0.99824780
       23779.160      0.99815048
       23779.190      0.99804507
       23779.220      0.99793004
       23779.250      0.99780313
       23779.280      0.99766115
       23779.310      0.99750016
       23779.340      0.99731549
       23779.370      0.99710171
       23779.400      0.99685209
       23779.430      0.99655735
       23779.460      0.99620313
       23779.490      0.99576449
       23779.520      0.99519500
       23779.550      0.99440607
       23779.580      0.99323080
       23779.610      0.99136372
       23779.640      0.98826844
       23779.670      0.98305172
       23779.700      0.97430391
       23779.730      0.95991947
       23779.760      0.93698149
       23779.790      0.90191431
       23779.820      0.85130745
       23779.850      0.78384155
       23779.880      0.70275746
       23779.910      0.61643980
       23779.940      0.53521974
       23779.970      0.46665650
       23780.000      0.41340658
       23780.030      0.37447655
       23780.060      0.34744814
       23780.090      0.32986530
       23780.120      0.31978179
       23780.150      0.31594482
       23780.180      0.31784924
       23780.210      0.32574775
       23780.240      0.34064634
       23780.270      0.36427102
       23780.300      0.39894257
       23780.330      0.44719279
       23780.360      0.51071234
       23780.390      0.58830743
       23780.420      0.67401176
       23780.450      0.75795408
       23780.480      0.83058160
       23780.510      0.88682578
       23780.540      0.92673163
       23780.570      0.95328249
       23780.600      0.97013801
       23780.630      0.98047324
       23780.660      0.98665977
       23780.690      0.99031926
       23780.720      0.99248904
       23780.750      0.99379237
       23780.780      0.99457568
       23780.810      0.99500267
       23780.840      0.99510774
       23780.870      0.99481725
       23780.900      0.99394522
       23780.930      0.99217009
       23780.960      0.98900499
       23780.990      0.98378266
       23781.020      0.97568812
       23781.050      0.96388390
       23781.080      0.94776272
       23781.110      0.92730904
       23781.140      0.90344463
       23781.170      0.87815638
       23781.200      0.85425740
       23781.230      0.83482430
       23781.260      0.82253361
       23781.290      0.81912447
       23781.320      0.82508816
       23781.350      0.83958699
       23781.380      0.86059426
       23781.410      0.88526595
       23781.440      0.91052540
       23781.470      0.93372301
       23781.500      0.95312876
       23781.530      0.96806714
       23781.560      0.97870836
       23781.590      0.98569748
       23781.620      0.98981507
       23781.650      0.99176547
       23781.680      0.99209306
       23781.710      0.99119075
       23781.740      0.98935614
       23781.770      0.98685814
       23781.800      0.98398822
       23781.830      0.98108188
       23781.860      0.97850413
       23781.890      0.97660365
       23781.920      0.97565193
       23781.950      0.97578901
       23781.980      0.97699529
       23782.010      0.97909829
       23782.040      0.98181165
       23782.070      0.98479896
       23782.100      0.98774221
       23782.130      0.99039507
       23782.160      0.99260925
       23782.190      0.99433264
       23782.220      0.99558779
       23782.250      0.99644027
       23782.280      0.99696883
       23782.310      0.99724921
       23782.340      0.99734774
       23782.370      0.99731618
       23782.400      0.99718576
       23782.430      0.99696178
       23782.460      0.99661770
       23782.490      0.99608144
       23782.520      0.99520546
       23782.550      0.99371194
       23782.580      0.99110369
       23782.610      0.98653502
       23782.640      0.97864716
       23782.670      0.96538357
       23782.700      0.94384459
       23782.730      0.91037386
       23782.760      0.86127968
       23782.790      0.79468112
       23782.820      0.71311342
       23782.850      0.62458680
       23782.880      0.53985741
       23782.910      0.46757822
       23782.940      0.41143752
       23782.970      0.37082766
       23783.000      0.34319058
       23783.030      0.32581035
       23783.060      0.31657348
       23783.090      0.31419834
       23783.120      0.31828681
       23783.150      0.32931245
       23783.180      0.34856849
       23783.210      0.37803614
       23783.240      0.42001122
       23783.270      0.47607549
       23783.300      0.54515916
       23783.330      0.62188136
       23783.360      0.69747389
       23783.390      0.76358729
       23783.420      0.81591936
       23783.450      0.85469084
       23783.480      0.88260971
       23783.510      0.90274450
       23783.540      0.91744414
       23783.570      0.92813627
       23783.600      0.93558191
       23783.630      0.94028666
       23783.660      0.94285539
       23783.690      0.94414660
       23783.720      0.94519277
       23783.750      0.94696612
       23783.780      0.95012448
       23783.810      0.95485490
       23783.840      0.96087890
       23783.870      0.96760750
       23783.900      0.97435281
       23783.930      0.98050857
       23783.960      0.98566294
       23783.990      0.98963840
       23784.020      0.99245030
       23784.050      0.99420734
       23784.080      0.99500837
       23784.110      0.99485685
       23784.140      0.99358960
       23784.170      0.99081226
       23784.200      0.98583895
       23784.230      0.97765247
       23784.260      0.96492423
       23784.290      0.94616120
       23784.320      0.92005660
       23784.350      0.88605415
       23784.380      0.84495933
       23784.410      0.79924017
       23784.440      0.75270653
       23784.470      0.70965030
       23784.500      0.67391684
       23784.530      0.64834950
       23784.560      0.63469374
       23784.590      0.63375504
       23784.620      0.64555548
       23784.650      0.66933857
       23784.680      0.70341718
       23784.710      0.74501069
       23784.740      0.79032489
       23784.770      0.83508231
       23784.800      0.87543322
       23784.830      0.90882738
       23784.860      0.93438727
       23784.890      0.95267672
       23784.920      0.96512411
       23784.950      0.97342768
       23784.980      0.97911957
       23785.010      0.98332688
       23785.040      0.98671970
       23785.070      0.98960334
       23785.100      0.99206528
       23785.130      0.99410453
       23785.160      0.99571224
       23785.190      0.99690725
       23785.220      0.99774203
       23785.250      0.99829044
       23785.280      0.99862778
       23785.310      0.99881141
       23785.340      0.99886986
       23785.370      0.99880129
       23785.400      0.99857291
       23785.430      0.99811657
       23785.460      0.99732334
       23785.490      0.99604294
       23785.520      0.99409386
       23785.550      0.99129126
       23785.580      0.98749809
       23785.610      0.98269654
       23785.640      0.97706362
       23785.670      0.97101473
       23785.700      0.96518232
       23785.730      0.96031501
       23785.760      0.95711921
       23785.790      0.95608988
       23785.820      0.95738617
       23785.850      0.96079384
       23785.880      0.96578315
       23785.910      0.97164270
       23785.940      0.97764521
       23785.970      0.98319290
       23786.000      0.98790388
       23786.030      0.99162382
       23786.060      0.99437966
       23786.090      0.99630885
       23786.120      0.99759314
       23786.150      0.99841051
       23786.180      0.99891036
       23786.210      0.99920567
       23786.240      0.99937486
       23786.270      0.99946876
       23786.300      0.99951893
       23786.330      0.99954462
       23786.360      0.99955734
       23786.390      0.99956371
       23786.420      0.99956705
       23786.450      0.99956851
       23786.480      0.99956794
       23786.510      0.99956475
       23786.540      0.99955841
       23786.570      0.99954900
       23786.600      0.99953761
       23786.630      0.99952623
       23786.660      0.99951689
       23786.690      0.99951020
       23786.720      0.99950317
       23786.750      0.99948577
       23786.780      0.99943550
       23786.810      0.99931034
       23786.840      0.99903949
       23786.870      0.99850849
       23786.900      0.99753480
       23786.930      0.99583046
       23786.960      0.99295252
       23786.990      0.98826289
       23787.020      0.98093042
       23787.050      0.97000539
       23787.080      0.95461422
       23787.110      0.93428970
       23787.140      0.90936684
       23787.170      0.88126105
       23787.200      0.85241758
       23787.230      0.82587548
       23787.260      0.80461905
       23787.290      0.79098120
       23787.320      0.78627098
       23787.350      0.79064943
       23787.380      0.80320310
       23787.410      0.82216861
       23787.440      0.84527615
       23787.470      0.87016030
       23787.500      0.89473844
       23787.530      0.91745155
       23787.560      0.93732837
       23787.590      0.95391948
       23787.620      0.96717699
       23787.650      0.97733327
       23787.680      0.98479683
       23787.710      0.99006170
       23787.740      0.99363046
       23787.770      0.99595856
       23787.800      0.99742354
       23787.830      0.99831531
       23787.860      0.99884233
       23787.890      0.99914595
       23787.920      0.99931744
       23787.950      0.99941335
       23787.980      0.99946732
       23788.010      0.99949841
       23788.040      0.99951697
       23788.070      0.99952849
       23788.100      0.99953585
       23788.130      0.99954059
       23788.160      0.99954357
       23788.190      0.99954527
       23788.220      0.99954599
       23788.250      0.99954592
       23788.280      0.99954516
       23788.310      0.99954373
       23788.340      0.99954167
       23788.370      0.99953897
       23788.400      0.99953564
       23788.430      0.99953172
       23788.460      0.99952726
       23788.490      0.99952238
       23788.520      0.99951719
       23788.550      0.99951184
       23788.580      0.99950648
       23788.610      0.99950120
       23788.640      0.99949607
       23788.670      0.99949100
       23788.700      0.99948579
       23788.730      0.99948001
       23788.760      0.99947304
       23788.790      0.99946407
       23788.820      0.99945205
       23788.850      0.99943545
       23788.880      0.99941185
       23788.910      0.99937701
       23788.940      0.99932310
       23788.970      0.99923571
       23789.000      0.99908892
       23789.030      0.99883848
       23789.060      0.99841383
       23789.090      0.99771192
       23789.120      0.99659761
       23789.150      0.99491250
       23789.180      0.99249421
       23789.210      0.98921272
       23789.240      0.98502895
       23789.270      0.98005664
       23789.300      0.97459579
       23789.330      0.96911227
       23789.360      0.96415454
       23789.390      0.96022656
       23789.420      0.95766039
       23789.450      0.95652825
       23789.480      0.95661883
       23789.510      0.95747980
       23789.540      0.95851158
       23789.570      0.95909905
       23789.600      0.95876623
       23789.630      0.95732747
       23789.660      0.95498808
       23789.690      0.95233497
       23789.720      0.95019442
       23789.750      0.94939498
       23789.780      0.95051786
       23789.810      0.95372376
       23789.840      0.95871257
       23789.870      0.96482016
       23789.900      0.97120412
       23789.930      0.97704375
       23789.960      0.98168024
       23789.990      0.98465215
       23790.020      0.98563678
       23790.050      0.98433976
       23790.080      0.98037289
       23790.110      0.97314422
       23790.140      0.96176486
       23790.170      0.94497509
       23790.200      0.92114162
       23790.230      0.88846531
       23790.260      0.84558958
       23790.290      0.79261975
       23790.320      0.73205876
       23790.350      0.66879131
       23790.380      0.60880623
       23790.410      0.55747873
       23790.440      0.51850993
       23790.470      0.49385209
       23790.500      0.48424332
       23790.530      0.48981140
       23790.560      0.51036389
       23790.590      0.54522870
       23790.620      0.59273791
       23790.650      0.64965829
       23790.680      0.71102471
       23790.710      0.77082135
       23790.740      0.82351794
       23790.770      0.86564281
       23790.800      0.89636102
       23790.830      0.91691810
       23790.860      0.92962975
       23790.890      0.93703282
       23790.920      0.94136613
       23790.950      0.94430910
       23790.980      0.94689031
       23791.010      0.94952172
       23791.040      0.95213404
       23791.070      0.95438283
       23791.100      0.95588749
       23791.130      0.95644700
       23791.160      0.95616681
       23791.190      0.95545753
       23791.220      0.95491466
       23791.250      0.95513576
       23791.280      0.95655123
       23791.310      0.95931772
       23791.340      0.96329354
       23791.370      0.96809371
       23791.400      0.97320040
       23791.430      0.97809147
       23791.460      0.98234272
       23791.490      0.98567176
       23791.520      0.98792339
       23791.550      0.98902316
       23791.580      0.98893277
       23791.610      0.98763464
       23791.640      0.98515444
       23791.670      0.98161173
       23791.700      0.97727202
       23791.730      0.97256440
       23791.760      0.96803750
       23791.790      0.96425740
       23791.820      0.96167980
       23791.850      0.96055043
       23791.880      0.96087625
       23791.910      0.96247455
       23791.940      0.96506793
       23791.970      0.96837313
       23792.000      0.97214388
       23792.030      0.97616500
       23792.060      0.98023129
       23792.090      0.98413924
       23792.120      0.98769755
       23792.150      0.99075653
       23792.180      0.99323792
       23792.210      0.99514088
       23792.240      0.99652587
       23792.270      0.99748746
       23792.300      0.99812584
       23792.330      0.99852950
       23792.360      0.99877165
       23792.390      0.99891059
       23792.420      0.99898884
       23792.450      0.99903280
       23792.480      0.99905552
       23792.510      0.99906017
       23792.540      0.99904162
       23792.570      0.99898505
       23792.600      0.99886078
       23792.630      0.99861451
       23792.660      0.99815305
       23792.690      0.99732477
       23792.720      0.99589612
       23792.750      0.99353021
       23792.780      0.98978109
       23792.810      0.98412593
       23792.840      0.97605852
       23792.870      0.96526399
       23792.900      0.95185550
       23792.930      0.93658428
       23792.960      0.92089654
       23792.990      0.90674645
       23793.020      0.89618761
       23793.050      0.89088304
       23793.080      0.89169913
       23793.110      0.89849528
       23793.140      0.91015521
       23793.170      0.92485317
       23793.200      0.94049034
       23793.230      0.95517074
       23793.260      0.96754672
       23793.290      0.97691561
       23793.320      0.98307822
       23793.350      0.98607194
       23793.380      0.98590850
       23793.410      0.98240046
       23793.440      0.97511619
       23793.470      0.96348872
       23793.500      0.94708835
       23793.530      0.92602040
       23793.560      0.90130845
       23793.590      0.87504644
       23793.620      0.85016299
       23793.650      0.82984802
       23793.680      0.81687194
       23793.710      0.81303273
       23793.740      0.81883944
       23793.770      0.83344015
       23793.800      0.85478310
       23793.830      0.88000376
       23793.860      0.90600085
       23793.890      0.93007536
       23793.920      0.95041774
       23793.950      0.96627449
       23793.980      0.97778412
       23794.010      0.98562803
       23794.040      0.99068023
       23794.070      0.99376564
       23794.100      0.99554702
       23794.130      0.99650399
       23794.160      0.99695726
       23794.190      0.99710403
       23794.220      0.99705195
       23794.250      0.99684521
       23794.280      0.99648021
       23794.310      0.99591188
       23794.340      0.99505346
       23794.370      0.99377625
       23794.400      0.99191564
       23794.430      0.98928363
       23794.460      0.98568957
       23794.490      0.98096899
       23794.520      0.97499861
       23794.550      0.96765597
       23794.580      0.95868493
       23794.610      0.94744866
       23794.640      0.93261197
       23794.670      0.91186812
       23794.700      0.88190322
       23794.730      0.83896002
       23794.760      0.78047378
       23794.790      0.70760652
       23794.820      0.62675292
       23794.850      0.54757897
       23794.880      0.47847298
       23794.910      0.42343529
       23794.940      0.38243544
       23794.970      0.35349105
       23795.000      0.33427531
       23795.030      0.32283294
       23795.060      0.31783602
       23795.090      0.31867215
       23795.120      0.32547366
       23795.150      0.33912446
       23795.180      0.36123680
       23795.210      0.39404732
       23795.240      0.44008788
       23795.270      0.50125518
       23795.300      0.57689910
       23795.330      0.66179546
       23795.360      0.74649044
       23795.390      0.82111899
       23795.420      0.87982194
       23795.450      0.92196817
       23795.480      0.95024733
       23795.510      0.96830732
       23795.540      0.97942590
       23795.570      0.98609569
       23795.600      0.99004406
       23795.630      0.99238989
       23795.660      0.99381887
       23795.690      0.99473274
       23795.720      0.99535771
       23795.750      0.99581652
       23795.780      0.99617431
       23795.810      0.99646597
       23795.840      0.99671104
       23795.870      0.99692127
       23795.900      0.99710392
       23795.930      0.99726277
       23795.960      0.99739753
       23795.990      0.99750213
       23796.020      0.99756277
       23796.050      0.99755557
       23796.080      0.99744281
       23796.110      0.99716655
       23796.140      0.99663918
       23796.170      0.99573331
       23796.200      0.99427978
       23796.230      0.99208272
       23796.260      0.98895670
       23796.290      0.98478918
       23796.320      0.97962367
       23796.350      0.97373665
       23796.380      0.96766728
       23796.410      0.96216305
       23796.440      0.95803490
       23796.470      0.95595989
       23796.500      0.95629908
       23796.530      0.95899569
       23796.560      0.96359046
       23796.590      0.96935095
       23796.620      0.97546543
       23796.650      0.98123192
       23796.680      0.98618028
       23796.710      0.99010255
       23796.740      0.99300651
       23796.770      0.99503329
       23796.800      0.99637504
       23796.830      0.99721448
       23796.860      0.99770194
       23796.890      0.99795637
       23796.920      0.99806869
       23796.950      0.99810262
       23796.980      0.99809647
       23797.010      0.99806906
       23797.040      0.99802688
       23797.070      0.99796907
       23797.100      0.99789012
       23797.130      0.99777944
       23797.160      0.99761716
       23797.190      0.99736687
       23797.220      0.99696541
       23797.250      0.99630922
       23797.280      0.99523682
       23797.310      0.99351019
       23797.340      0.99080353
       23797.370      0.98671273
       23797.400      0.98079911
       23797.430      0.97268381
       23797.460      0.96219684
       23797.490      0.94954479
       23797.520      0.93542647
       23797.550      0.92101562
       23797.580      0.90777235
       23797.610      0.89712847
       23797.640      0.89014960
       23797.670      0.88728271
       23797.700      0.88826149
       23797.730      0.89220225
       23797.760      0.89787713
       23797.790      0.90409039
       23797.820      0.91002165
       23797.850      0.91538842
       23797.880      0.92035919
       23797.910      0.92529273
       23797.940      0.93045962
       23797.970      0.93587908
       23798.000      0.94132304
       23798.030      0.94644751
       23798.060      0.95095788
       23798.090      0.95473397
       23798.120      0.95786115
       23798.150      0.96056438
       23798.180      0.96309519
       23798.210      0.96563170
       23798.240      0.96823188
       23798.270      0.97084494
