 #      wave           flux
       23714.030      0.99901553
       23714.060      0.99904647
       23714.090      0.99907496
       23714.120      0.99910131
       23714.150      0.99912582
       23714.180      0.99914873
       23714.210      0.99917023
       23714.240      0.99919047
       23714.270      0.99920956
       23714.300      0.99922760
       23714.330      0.99924467
       23714.360      0.99926085
       23714.390      0.99927619
       23714.420      0.99929076
       23714.450      0.99930462
       23714.480      0.99931784
       23714.510      0.99933047
       23714.540      0.99934255
       23714.570      0.99935413
       23714.600      0.99936523
       23714.630      0.99937588
       23714.660      0.99938610
       23714.690      0.99939592
       23714.720      0.99940535
       23714.750      0.99941441
       23714.780      0.99942311
       23714.810      0.99943148
       23714.840      0.99943953
       23714.870      0.99944728
       23714.900      0.99945475
       23714.930      0.99946195
       23714.960      0.99946890
       23714.990      0.99947561
       23715.020      0.99948212
       23715.050      0.99948842
       23715.080      0.99949454
       23715.110      0.99950050
       23715.140      0.99950631
       23715.170      0.99951199
       23715.200      0.99951754
       23715.230      0.99952299
       23715.260      0.99952834
       23715.290      0.99953358
       23715.320      0.99953873
       23715.350      0.99954376
       23715.380      0.99954867
       23715.410      0.99955345
       23715.440      0.99955808
       23715.470      0.99956255
       23715.500      0.99956685
       23715.530      0.99957096
       23715.560      0.99957487
       23715.590      0.99957856
       23715.620      0.99958201
       23715.650      0.99958522
       23715.680      0.99958818
       23715.710      0.99959085
       23715.740      0.99959324
       23715.770      0.99959532
       23715.800      0.99959709
       23715.830      0.99959853
       23715.860      0.99959962
       23715.890      0.99960036
       23715.920      0.99960075
       23715.950      0.99960077
       23715.980      0.99960045
       23716.010      0.99959979
       23716.040      0.99959885
       23716.070      0.99959767
       23716.100      0.99959631
       23716.130      0.99959482
       23716.160      0.99959328
       23716.190      0.99959176
       23716.220      0.99959032
       23716.250      0.99958904
       23716.280      0.99958798
       23716.310      0.99958722
       23716.340      0.99958682
       23716.370      0.99958685
       23716.400      0.99958739
       23716.430      0.99958851
       23716.460      0.99959027
       23716.490      0.99959275
       23716.520      0.99959601
       23716.550      0.99960012
       23716.580      0.99960514
       23716.610      0.99961114
       23716.640      0.99961814
       23716.670      0.99962618
       23716.700      0.99963525
       23716.730      0.99964529
       23716.760      0.99965618
       23716.790      0.99966777
       23716.820      0.99967984
       23716.850      0.99969218
       23716.880      0.99970454
       23716.910      0.99971668
       23716.940      0.99972833
       23716.970      0.99973926
       23717.000      0.99974919
       23717.030      0.99975787
       23717.060      0.99976505
       23717.090      0.99977046
       23717.120      0.99977384
       23717.150      0.99977495
       23717.180      0.99977352
       23717.210      0.99976929
       23717.240      0.99976201
       23717.270      0.99975142
       23717.300      0.99973728
       23717.330      0.99971934
       23717.360      0.99969738
       23717.390      0.99967120
       23717.420      0.99964064
       23717.450      0.99960560
       23717.480      0.99956607
       23717.510      0.99952211
       23717.540      0.99947383
       23717.570      0.99942140
       23717.600      0.99936501
       23717.630      0.99930486
       23717.660      0.99924114
       23717.690      0.99917408
       23717.720      0.99910388
       23717.750      0.99903076
       23717.780      0.99895494
       23717.810      0.99887663
       23717.840      0.99879605
       23717.870      0.99871341
       23717.900      0.99862892
       23717.930      0.99854281
       23717.960      0.99845528
       23717.990      0.99836656
       23718.020      0.99827685
       23718.050      0.99818637
       23718.080      0.99809533
       23718.110      0.99800393
       23718.140      0.99791237
       23718.170      0.99782083
       23718.200      0.99772949
       23718.230      0.99763849
       23718.260      0.99754798
       23718.290      0.99745807
       23718.320      0.99736890
       23718.350      0.99728058
       23718.380      0.99719322
       23718.410      0.99710694
       23718.440      0.99702186
       23718.470      0.99693809
       23718.500      0.99685575
       23718.530      0.99677494
       23718.560      0.99669578
       23718.590      0.99661840
       23718.620      0.99654289
       23718.650      0.99646937
       23718.680      0.99639797
       23718.710      0.99632878
       23718.740      0.99626193
       23718.770      0.99619752
       23718.800      0.99613565
       23718.830      0.99607643
       23718.860      0.99601993
       23718.890      0.99596623
       23718.920      0.99591534
       23718.950      0.99586729
       23718.980      0.99582202
       23719.010      0.99577950
       23719.040      0.99573966
       23719.070      0.99570243
       23719.100      0.99566772
       23719.130      0.99563547
       23719.160      0.99560560
       23719.190      0.99557801
       23719.220      0.99555263
       23719.250      0.99552938
       23719.280      0.99550818
       23719.310      0.99548894
       23719.340      0.99547159
       23719.370      0.99545604
       23719.400      0.99544221
       23719.430      0.99543002
       23719.460      0.99541939
       23719.490      0.99541024
       23719.520      0.99540248
       23719.550      0.99539603
       23719.580      0.99539081
       23719.610      0.99538675
       23719.640      0.99538376
       23719.670      0.99538175
       23719.700      0.99538065
       23719.730      0.99538037
       23719.760      0.99538084
       23719.790      0.99538196
       23719.820      0.99538367
       23719.850      0.99538588
       23719.880      0.99538850
       23719.910      0.99539146
       23719.940      0.99539467
       23719.970      0.99539806
       23720.000      0.99540153
       23720.030      0.99540502
       23720.060      0.99540843
       23720.090      0.99541169
       23720.120      0.99541472
       23720.150      0.99541743
       23720.180      0.99541974
       23720.210      0.99542158
       23720.240      0.99542286
       23720.270      0.99542351
       23720.300      0.99542346
       23720.330      0.99542265
       23720.360      0.99542103
       23720.390      0.99541856
       23720.420      0.99541523
       23720.450      0.99541104
       23720.480      0.99540599
       23720.510      0.99540010
       23720.540      0.99539337
       23720.570      0.99538584
       23720.600      0.99537750
       23720.630      0.99536839
       23720.660      0.99535851
       23720.690      0.99534790
       23720.720      0.99533656
       23720.750      0.99532453
       23720.780      0.99531180
       23720.810      0.99529841
       23720.840      0.99528437
       23720.870      0.99526970
       23720.900      0.99525443
       23720.930      0.99523856
       23720.960      0.99522211
       23720.990      0.99520512
       23721.020      0.99518759
       23721.050      0.99516954
       23721.080      0.99515099
       23721.110      0.99513196
       23721.140      0.99511247
       23721.170      0.99509254
       23721.200      0.99507219
       23721.230      0.99505143
       23721.260      0.99503028
       23721.290      0.99500877
       23721.320      0.99498690
       23721.350      0.99496471
       23721.380      0.99494221
       23721.410      0.99491941
       23721.440      0.99489633
       23721.470      0.99487301
       23721.500      0.99484944
       23721.530      0.99482566
       23721.560      0.99480167
       23721.590      0.99477751
       23721.620      0.99475318
       23721.650      0.99472871
       23721.680      0.99470411
       23721.710      0.99467940
       23721.740      0.99465460
       23721.770      0.99462971
       23721.800      0.99460474
       23721.830      0.99457970
       23721.860      0.99455458
       23721.890      0.99452936
       23721.920      0.99450402
       23721.950      0.99447855
       23721.980      0.99445290
       23722.010      0.99442707
       23722.040      0.99440101
       23722.070      0.99437471
       23722.100      0.99434813
       23722.130      0.99432125
       23722.160      0.99429404
       23722.190      0.99426647
       23722.220      0.99423851
       23722.250      0.99421014
       23722.280      0.99418133
       23722.310      0.99415205
       23722.340      0.99412228
       23722.370      0.99409197
       23722.400      0.99406111
       23722.430      0.99402967
       23722.460      0.99399760
       23722.490      0.99396488
       23722.520      0.99393146
       23722.550      0.99389728
       23722.580      0.99386228
       23722.610      0.99382639
       23722.640      0.99378950
       23722.670      0.99375153
       23722.700      0.99371237
       23722.730      0.99367193
       23722.760      0.99363010
       23722.790      0.99358678
       23722.820      0.99354186
       23722.850      0.99349524
       23722.880      0.99344682
       23722.910      0.99339649
       23722.940      0.99334414
       23722.970      0.99328968
       23723.000      0.99323300
       23723.030      0.99317399
       23723.060      0.99311255
       23723.090      0.99304858
       23723.120      0.99298196
       23723.150      0.99291259
       23723.180      0.99284035
       23723.210      0.99276512
       23723.240      0.99268676
       23723.270      0.99260512
       23723.300      0.99251999
       23723.330      0.99243118
       23723.360      0.99233840
       23723.390      0.99224141
       23723.420      0.99213991
       23723.450      0.99203358
       23723.480      0.99192208
       23723.510      0.99180501
       23723.540      0.99168191
       23723.570      0.99155222
       23723.600      0.99141521
       23723.630      0.99126993
       23723.660      0.99111509
       23723.690      0.99094907
       23723.720      0.99076992
       23723.750      0.99057545
       23723.780      0.99036330
       23723.810      0.99013094
       23723.840      0.98987561
       23723.870      0.98959422
       23723.900      0.98928324
       23723.930      0.98893847
       23723.960      0.98855449
       23723.990      0.98812370
       23724.020      0.98763448
       23724.050      0.98706820
       23724.080      0.98639390
       23724.110      0.98555837
       23724.140      0.98446890
       23724.170      0.98296488
       23724.200      0.98077193
       23724.230      0.97743257
       23724.260      0.97221311
       23724.290      0.96399516
       23724.320      0.95117710
       23724.350      0.93165518
       23724.380      0.90302996
       23724.410      0.86325728
       23724.440      0.81185133
       23724.470      0.75116988
       23724.500      0.68658636
       23724.530      0.62478705
       23724.560      0.57122111
       23724.590      0.52860097
       23724.620      0.49712933
       23724.650      0.47564764
       23724.680      0.46270077
       23724.710      0.45715132
       23724.740      0.45844274
       23724.770      0.46667871
       23724.800      0.48259591
       23724.830      0.50741174
       23724.860      0.54243140
       23724.890      0.58824648
       23724.920      0.64356637
       23724.950      0.70433846
       23724.980      0.76422818
       23725.010      0.81672790
       23725.040      0.85750504
       23725.070      0.88521789
       23725.100      0.90063299
       23725.130      0.90522498
       23725.160      0.90019262
       23725.190      0.88607613
       23725.220      0.86284671
       23725.250      0.83037267
       23725.280      0.78919188
       23725.310      0.74131600
       23725.340      0.69049440
       23725.370      0.64149748
       23725.400      0.59875761
       23725.430      0.56529785
       23725.460      0.54254309
       23725.490      0.53084151
       23725.520      0.53015123
       23725.550      0.54047636
       23725.580      0.56189705
       23725.610      0.59418714
       23725.640      0.63614606
       23725.670      0.68502661
       23725.700      0.73661218
       23725.730      0.78620113
       23725.760      0.83001921
       23725.790      0.86612309
       23725.820      0.89433843
       23725.850      0.91559295
       23725.880      0.93121874
       23725.910      0.94250191
       23725.940      0.95047012
       23725.970      0.95581936
       23726.000      0.95890232
       23726.030      0.95973547
       23726.060      0.95801232
       23726.090      0.95313539
       23726.120      0.94429989
       23726.150      0.93067774
       23726.180      0.91172789
       23726.210      0.88758847
       23726.240      0.85939476
       23726.270      0.82931617
       23726.300      0.80022090
       23726.330      0.77510736
       23726.360      0.75656480
       23726.390      0.74644282
       23726.420      0.74573201
       23726.450      0.75454968
       23726.480      0.77213827
       23726.510      0.79686760
       23726.540      0.82631586
       23726.570      0.85754401
       23726.600      0.88759830
       23726.630      0.91409363
       23726.660      0.93561439
       23726.690      0.95174997
       23726.720      0.96280100
       23726.750      0.96935090
       23726.780      0.97188707
       23726.810      0.97055024
       23726.840      0.96501661
       23726.870      0.95451383
       23726.900      0.93800380
       23726.930      0.91457585
       23726.960      0.88403169
       23726.990      0.84746721
       23727.020      0.80749086
       23727.050      0.76783426
       23727.080      0.73252206
       23727.110      0.70505842
       23727.140      0.68796887
       23727.170      0.68270126
       23727.200      0.68968638
       23727.230      0.70837598
       23727.260      0.73719524
       23727.290      0.77348887
       23727.320      0.81365894
       23727.350      0.85367957
       23727.380      0.88994406
       23727.410      0.92007183
       23727.440      0.94323210
       23727.470      0.95988082
       23727.500      0.97119021
       23727.530      0.97851798
       23727.560      0.98308360
       23727.590      0.98583980
       23727.620      0.98746508
       23727.650      0.98841097
       23727.680      0.98896206
       23727.710      0.98928947
       23727.740      0.98949217
       23727.770      0.98962559
       23727.800      0.98971982
       23727.830      0.98979074
       23727.860      0.98984660
       23727.890      0.98989167
       23727.920      0.98992828
       23727.950      0.98995783
       23727.980      0.98998129
       23728.010      0.98999945
       23728.040      0.99001300
       23728.070      0.99002257
       23728.100      0.99002873
       23728.130      0.99003201
       23728.160      0.99003284
       23728.190      0.99003152
       23728.220      0.99002825
       23728.250      0.99002310
       23728.280      0.99001609
       23728.310      0.99000720
       23728.340      0.98999636
       23728.370      0.98998353
       23728.400      0.98996863
       23728.430      0.98995163
       23728.460      0.98993249
       23728.490      0.98991122
       23728.520      0.98988787
       23728.550      0.98986256
       23728.580      0.98983543
       23728.610      0.98980665
       23728.640      0.98977640
       23728.670      0.98974487
       23728.700      0.98971222
       23728.730      0.98967858
       23728.760      0.98964399
       23728.790      0.98960840
       23728.820      0.98957158
       23728.850      0.98953307
       23728.880      0.98949216
       23728.910      0.98944795
       23728.940      0.98939946
       23728.970      0.98934565
       23729.000      0.98928550
       23729.030      0.98921809
       23729.060      0.98914269
       23729.090      0.98905885
       23729.120      0.98896656
       23729.150      0.98886630
       23729.180      0.98875892
       23729.210      0.98864476
       23729.240      0.98852175
       23729.270      0.98838263
       23729.300      0.98821067
       23729.330      0.98797402
       23729.360      0.98762014
       23729.390      0.98707232
       23729.420      0.98622561
       23729.450      0.98493926
       23729.480      0.98302588
       23729.510      0.98024945
       23729.540      0.97635416
       23729.570      0.97112707
       23729.600      0.96448624
       23729.630      0.95657863
       23729.660      0.94785013
       23729.690      0.93904317
       23729.720      0.93109554
       23729.750      0.92495718
       23729.780      0.92137552
       23729.810      0.92071605
       23729.840      0.92287041
       23729.870      0.92727560
       23729.900      0.93304448
       23729.930      0.93917329
       23729.960      0.94477037
       23729.990      0.94923713
       23730.020      0.95234779
       23730.050      0.95421847
       23730.080      0.95519440
       23730.110      0.95570450
       23730.140      0.95612253
       23730.170      0.95665778
       23730.200      0.95728276
       23730.230      0.95769038
       23730.260      0.95726304
       23730.290      0.95503416
       23730.320      0.94963420
       23730.350      0.93924654
       23730.380      0.92165586
       23730.410      0.89455074
       23730.440      0.85626698
       23730.470      0.80693354
       23730.500      0.74939859
       23730.530      0.68895435
       23730.560      0.63166615
       23730.590      0.58242360
       23730.620      0.54395381
       23730.650      0.51702162
       23730.680      0.50127839
       23730.710      0.49614110
       23730.740      0.50136262
       23730.770      0.51722153
       23730.800      0.54433887
       23730.830      0.58311083
       23730.860      0.63282947
       23730.890      0.69082878
       23730.920      0.75227194
       23730.950      0.81112492
       23730.980      0.86210012
       23731.010      0.90233495
       23731.040      0.93167752
       23731.070      0.95176035
       23731.100      0.96484044
       23731.130      0.97304007
       23731.160      0.97803843
       23731.190      0.98103314
       23731.220      0.98281554
       23731.250      0.98388063
       23731.280      0.98452763
       23731.310      0.98493265
       23731.340      0.98519707
       23731.370      0.98537900
       23731.400      0.98551225
       23731.430      0.98561656
       23731.460      0.98570317
       23731.490      0.98577818
       23731.520      0.98584462
       23731.550      0.98590364
       23731.580      0.98595540
       23731.610      0.98599966
       23731.640      0.98603612
       23731.670      0.98606467
       23731.700      0.98608545
       23731.730      0.98609875
       23731.760      0.98610501
       23731.790      0.98610474
       23731.820      0.98609852
       23731.850      0.98608694
       23731.880      0.98607060
       23731.910      0.98605010
       23731.940      0.98602605
       23731.970      0.98599903
       23732.000      0.98596961
       23732.030      0.98593831
       23732.060      0.98590558
       23732.090      0.98587180
       23732.120      0.98583723
       23732.150      0.98580200
       23732.180      0.98576619
       23732.210      0.98572983
       23732.240      0.98569291
       23732.270      0.98565541
       23732.300      0.98561730
       23732.330      0.98557853
       23732.360      0.98553907
       23732.390      0.98549888
       23732.420      0.98545791
       23732.450      0.98541614
       23732.480      0.98537353
       23732.510      0.98533004
       23732.540      0.98528566
       23732.570      0.98524038
       23732.600      0.98519419
       23732.630      0.98514711
       23732.660      0.98509915
       23732.690      0.98505031
       23732.720      0.98500061
       23732.750      0.98495008
       23732.780      0.98489872
       23732.810      0.98484655
       23732.840      0.98479360
       23732.870      0.98473988
       23732.900      0.98468540
       23732.930      0.98463018
       23732.960      0.98457424
       23732.990      0.98451760
       23733.020      0.98446028
       23733.050      0.98440229
       23733.080      0.98434364
       23733.110      0.98428437
       23733.140      0.98422447
       23733.170      0.98416398
       23733.200      0.98410291
       23733.230      0.98404127
       23733.260      0.98397908
       23733.290      0.98391636
       23733.320      0.98385313
       23733.350      0.98378940
       23733.380      0.98372518
       23733.410      0.98366050
       23733.440      0.98359535
       23733.470      0.98352974
       23733.500      0.98346368
       23733.530      0.98339716
       23733.560      0.98333017
       23733.590      0.98326273
       23733.620      0.98319481
       23733.650      0.98312642
       23733.680      0.98305755
       23733.710      0.98298819
       23733.740      0.98291834
       23733.770      0.98284798
       23733.800      0.98277713
       23733.830      0.98270576
       23733.860      0.98263388
       23733.890      0.98256148
       23733.920      0.98248855
       23733.950      0.98241508
       23733.980      0.98234107
       23734.010      0.98226652
       23734.040      0.98219142
       23734.070      0.98211576
       23734.100      0.98203954
       23734.130      0.98196275
       23734.160      0.98188538
       23734.190      0.98180744
       23734.220      0.98172890
       23734.250      0.98164978
       23734.280      0.98157006
       23734.310      0.98148973
       23734.340      0.98140879
       23734.370      0.98132724
       23734.400      0.98124507
       23734.430      0.98116228
       23734.460      0.98107886
       23734.490      0.98099481
       23734.520      0.98091011
       23734.550      0.98082478
       23734.580      0.98073880
       23734.610      0.98065217
       23734.640      0.98056488
       23734.670      0.98047693
       23734.700      0.98038832
       23734.730      0.98029903
       23734.760      0.98020908
       23734.790      0.98011844
       23734.820      0.98002712
       23734.850      0.97993512
       23734.880      0.97984242
       23734.910      0.97974903
       23734.940      0.97965493
       23734.970      0.97956013
       23735.000      0.97946462
       23735.030      0.97936840
       23735.060      0.97927146
       23735.090      0.97917379
       23735.120      0.97907539
       23735.150      0.97897626
       23735.180      0.97887638
       23735.210      0.97877576
       23735.240      0.97867437
       23735.270      0.97857220
       23735.300      0.97846924
       23735.330      0.97836546
       23735.360      0.97826084
       23735.390      0.97815535
       23735.420      0.97804896
       23735.450      0.97794165
       23735.480      0.97783339
       23735.510      0.97772415
       23735.540      0.97761391
       23735.570      0.97750264
       23735.600      0.97739031
       23735.630      0.97727690
       23735.660      0.97716237
       23735.690      0.97704670
       23735.720      0.97692987
       23735.750      0.97681184
       23735.780      0.97669258
       23735.810      0.97657208
       23735.840      0.97645030
       23735.870      0.97632721
       23735.900      0.97620280
       23735.930      0.97607702
       23735.960      0.97594986
       23735.990      0.97582128
       23736.020      0.97569126
       23736.050      0.97555977
       23736.080      0.97542677
       23736.110      0.97529223
       23736.140      0.97515612
       23736.170      0.97501838
       23736.200      0.97487896
       23736.230      0.97473781
       23736.260      0.97459487
       23736.290      0.97445006
       23736.320      0.97430332
       23736.350      0.97415458
       23736.380      0.97400377
       23736.410      0.97385082
       23736.440      0.97369566
       23736.470      0.97353819
       23736.500      0.97337832
       23736.530      0.97321592
       23736.560      0.97305083
       23736.590      0.97288281
       23736.620      0.97271153
       23736.650      0.97253657
       23736.680      0.97235740
       23736.710      0.97217344
       23736.740      0.97198407
       23736.770      0.97178864
       23736.800      0.97158649
       23736.830      0.97137697
       23736.860      0.97115938
       23736.890      0.97093302
       23736.920      0.97069713
       23736.950      0.97045091
       23736.980      0.97019341
       23737.010      0.96992344
       23737.040      0.96963952
       23737.070      0.96933959
       23737.100      0.96902097
       23737.130      0.96868023
       23737.160      0.96831300
       23737.190      0.96791350
       23737.220      0.96747375
       23737.250      0.96698216
       23737.280      0.96642069
       23737.310      0.96575943
       23737.340      0.96494636
       23737.370      0.96388919
       23737.400      0.96242439
       23737.430      0.96026965
       23737.460      0.95695710
       23737.490      0.95174484
       23737.520      0.94350886
       23737.550      0.93064771
       23737.580      0.91108248
       23737.610      0.88249527
       23737.640      0.84302050
       23737.670      0.79245759
       23737.700      0.73344291
       23737.730      0.67139395
       23737.760      0.61269137
       23737.790      0.56228981
       23737.820      0.52250271
       23737.850      0.49337398
       23737.880      0.47378357
       23737.910      0.46241144
       23737.940      0.45828392
       23737.970      0.46100880
       23738.000      0.47084106
       23738.030      0.48863750
       23738.060      0.51566329
       23738.090      0.55312042
       23738.120      0.60126441
       23738.150      0.65828141
       23738.180      0.71969683
       23738.210      0.77926063
       23738.240      0.83121348
       23738.270      0.87234875
       23738.300      0.90240916
       23738.330      0.92305109
       23738.360      0.93657429
       23738.390      0.94512757
       23738.420      0.95040345
       23738.450      0.95360872
       23738.480      0.95554774
       23738.510      0.95672928
       23738.540      0.95746116
       23738.570      0.95792346
       23738.600      0.95821939
       23738.630      0.95840749
       23738.660      0.95852097
       23738.690      0.95857928
       23738.720      0.95859456
       23738.750      0.95857499
       23738.780      0.95852648
       23738.810      0.95845327
       23738.840      0.95835786
       23738.870      0.95824025
       23738.900      0.95809660
       23738.930      0.95791746
       23738.960      0.95768574
       23738.990      0.95737308
       23739.020      0.95693377
       23739.050      0.95629522
       23739.080      0.95534526
       23739.110      0.95392070
       23739.140      0.95180519
       23739.170      0.94874299
       23739.200      0.94447681
       23739.230      0.93881867
       23739.260      0.93175360
       23739.290      0.92354080
       23739.320      0.91474730
       23739.350      0.90619948
       23739.380      0.89886080
       23739.410      0.89363685
       23739.440      0.89114781
       23739.470      0.89154552
       23739.500      0.89444978
       23739.530      0.89902118
       23739.560      0.90415350
       23739.590      0.90874966
       23739.620      0.91200472
       23739.650      0.91360093
       23739.680      0.91374622
       23739.710      0.91304512
       23739.740      0.91225286
       23739.770      0.91200024
       23739.800      0.91256991
       23739.830      0.91377237
       23739.860      0.91493517
       23739.890      0.91499270
       23739.920      0.91265166
       23739.950      0.90661080
       23739.980      0.89582735
       23740.010      0.87982181
       23740.040      0.85896722
       23740.070      0.83463609
       23740.100      0.80907399
       23740.130      0.78499120
       23740.160      0.76502975
       23740.190      0.75131207
       23740.220      0.74518125
       23740.250      0.74710291
       23740.280      0.75664866
       23740.310      0.77252295
       23740.340      0.79266945
       23740.370      0.81454615
       23740.400      0.83561352
       23740.430      0.85392580
       23740.460      0.86856171
       23740.490      0.87966443
       23740.520      0.88810260
       23740.550      0.89497304
       23740.580      0.90118383
       23740.610      0.90724206
       23740.640      0.91324262
       23740.670      0.91899356
       23740.700      0.92419356
       23740.730      0.92858412
       23740.760      0.93203472
       23740.790      0.93455552
       23740.820      0.93626019
       23740.850      0.93731155
       23740.880      0.93787303
       23740.910      0.93808305
       23740.940      0.93805243
       23740.970      0.93786788
       23741.000      0.93759295
       23741.030      0.93726848
       23741.060      0.93691663
       23741.090      0.93654730
       23741.120      0.93616391
       23741.150      0.93576719
       23741.180      0.93535729
       23741.210      0.93493291
       23741.240      0.93448831
       23741.270      0.93400855
       23741.300      0.93346316
       23741.330      0.93280071
       23741.360      0.93194739
       23741.390      0.93080728
       23741.420      0.92926108
       23741.450      0.92716568
       23741.480      0.92437062
       23741.510      0.92076499
       23741.540      0.91634168
       23741.570      0.91125979
       23741.600      0.90588061
       23741.630      0.90074643
       23741.660      0.89649088
       23741.690      0.89369741
       23741.720      0.89275016
       23741.750      0.89373101
       23741.780      0.89639736
       23741.810      0.90024853
       23741.840      0.90465670
       23741.870      0.90901829
       23741.900      0.91287477
       23741.930      0.91596773
       23741.960      0.91822839
       23741.990      0.91972384
       23742.020      0.92059217
       23742.050      0.92098942
       23742.080      0.92105609
       23742.110      0.92090127
       23742.140      0.92060210
       23742.170      0.92021154
       23742.200      0.91976575
       23742.230      0.91928910
       23742.260      0.91879711
       23742.290      0.91829857
       23742.320      0.91779771
       23742.350      0.91729607
       23742.380      0.91679379
       23742.410      0.91629050
       23742.440      0.91578587
       23742.470      0.91527994
       23742.500      0.91477306
       23742.530      0.91426576
       23742.560      0.91375865
       23742.590      0.91325229
       23742.620      0.91274704
       23742.650      0.91224304
       23742.680      0.91174016
       23742.710      0.91123788
       23742.740      0.91073499
       23742.770      0.91022898
       23742.800      0.90971486
       23742.830      0.90918313
       23742.860      0.90861638
       23742.890      0.90798516
       23742.920      0.90724293
       23742.950      0.90632007
       23742.980      0.90511835
       23743.010      0.90351118
       23743.040      0.90135526
       23743.070      0.89851849
       23743.100      0.89493090
       23743.130      0.89065305
       23743.160      0.88592308
       23743.190      0.88115581
       23743.220      0.87690731
       23743.250      0.87378521
       23743.280      0.87230051
       23743.310      0.87272381
       23743.340      0.87501217
       23743.370      0.87882235
       23743.400      0.88360251
       23743.430      0.88873266
       23743.460      0.89366563
       23743.490      0.89802185
       23743.520      0.90161827
       23743.550      0.90444008
       23743.580      0.90658068
       23743.610      0.90818173
       23743.640      0.90938898
       23743.670      0.91032566
       23743.700      0.91108490
       23743.730      0.91173383
       23743.760      0.91231884
       23743.790      0.91286944
       23743.820      0.91340248
       23743.850      0.91392675
       23743.880      0.91444647
       23743.910      0.91496356
       23743.940      0.91547888
       23743.970      0.91599279
       23744.000      0.91650548
       23744.030      0.91701706
       23744.060      0.91752761
       23744.090      0.91803717
       23744.120      0.91854576
       23744.150      0.91905329
       23744.180      0.91955964
       23744.210      0.92006466
       23744.240      0.92056814
       23744.270      0.92106990
       23744.300      0.92156974
       23744.330      0.92206749
       23744.360      0.92256301
       23744.390      0.92305621
       23744.420      0.92354701
       23744.450      0.92403538
       23744.480      0.92452127
       23744.510      0.92500460
       23744.540      0.92548530
       23744.570      0.92596319
       23744.600      0.92643799
       23744.630      0.92690922
       23744.660      0.92737612
       23744.690      0.92783742
       23744.720      0.92829092
       23744.750      0.92873262
       23744.780      0.92915522
       23744.810      0.92954565
       23744.840      0.92988138
       23744.870      0.93012475
       23744.900      0.93021596
       23744.930      0.93006677
       23744.960      0.92955615
       23744.990      0.92852897
       23745.020      0.92680616
       23745.050      0.92423040
       23745.080      0.92074892
       23745.110      0.91647110
       23745.140      0.91167343
       23745.170      0.90679683
       23745.200      0.90243404
       23745.230      0.89925132
       23745.260      0.89783948
       23745.290      0.89853719
       23745.320      0.90130794
       23745.350      0.90575784
       23745.380      0.91125784
       23745.410      0.91710540
       23745.440      0.92268322
       23745.470      0.92756669
       23745.500      0.93155606
       23745.530      0.93464230
       23745.560      0.93693918
       23745.590      0.93861203
       23745.620      0.93982287
       23745.650      0.94070648
       23745.680      0.94136970
       23745.710      0.94189522
       23745.740      0.94234296
       23745.770      0.94275126
       23745.800      0.94314110
       23745.830      0.94352211
       23745.860      0.94389753
       23745.890      0.94426759
       23745.920      0.94463171
       23745.950      0.94498947
       23745.980      0.94534084
       23746.010      0.94568612
       23746.040      0.94602583
       23746.070      0.94636067
       23746.100      0.94669137
       23746.130      0.94701869
       23746.160      0.94734328
       23746.190      0.94766561
       23746.220      0.94798595
       23746.250      0.94830436
       23746.280      0.94862073
       23746.310      0.94893488
       23746.340      0.94924660
       23746.370      0.94955561
       23746.400      0.94986167
       23746.430      0.95016456
       23746.460      0.95046411
       23746.490      0.95076025
       23746.520      0.95105300
       23746.550      0.95134249
       23746.580      0.95162892
       23746.610      0.95191252
       23746.640      0.95219354
       23746.670      0.95247219
       23746.700      0.95274864
       23746.730      0.95302297
       23746.760      0.95329512
       23746.790      0.95356478
       23746.820      0.95383136
       23746.850      0.95409403
       23746.880      0.95435183
       23746.910      0.95460371
       23746.940      0.95484868
       23746.970      0.95508587
       23747.000      0.95531462
       23747.030      0.95553458
       23747.060      0.95574580
       23747.090      0.95594858
       23747.120      0.95614279
       23747.150      0.95632582
       23747.180      0.95648915
       23747.210      0.95661329
       23747.240      0.95666061
       23747.270      0.95656858
       23747.300      0.95624566
       23747.330      0.95556720
       23747.360      0.95436634
       23747.390      0.95242149
       23747.420      0.94945665
       23747.450      0.94517138
       23747.480      0.93929098
       23747.510      0.93162212
       23747.540      0.92209453
       23747.570      0.91076665
       23747.600      0.89779697
       23747.630      0.88341298
       23747.660      0.86793188
       23747.690      0.85186028
       23747.720      0.83602750
       23747.750      0.82165045
       23747.780      0.81023953
       23747.810      0.80333374
       23747.840      0.80215715
       23747.870      0.80731276
       23747.900      0.81859092
       23747.930      0.83493267
       23747.960      0.85457370
       23747.990      0.87537300
       23748.020      0.89526792
       23748.050      0.91270350
       23748.080      0.92686635
       23748.110      0.93765484
       23748.140      0.94545976
       23748.170      0.95089850
       23748.200      0.95460777
       23748.230      0.95713036
       23748.260      0.95887670
       23748.290      0.96013183
       23748.320      0.96108266
       23748.350      0.96184566
       23748.380      0.96248969
       23748.410      0.96305407
       23748.440      0.96356117
       23748.470      0.96402400
       23748.500      0.96445067
       23748.530      0.96484668
       23748.560      0.96521619
       23748.590      0.96556250
       23748.620      0.96588844
       23748.650      0.96619643
       23748.680      0.96648859
       23748.710      0.96676671
       23748.740      0.96703226
       23748.770      0.96728647
       23748.800      0.96753044
       23748.830      0.96776516
       23748.860      0.96799157
       23748.890      0.96821055
       23748.920      0.96842291
       23748.950      0.96862940
