 #      wave           flux
       23470.970      0.99956155
       23471.000      0.99955840
       23471.030      0.99954963
       23471.060      0.99953021
       23471.090      0.99949091
       23471.120      0.99941499
       23471.150      0.99927287
       23471.180      0.99901427
       23471.210      0.99855824
       23471.240      0.99778264
       23471.270      0.99651667
       23471.300      0.99454111
       23471.330      0.99160723
       23471.360      0.98748726
       23471.390      0.98206785
       23471.420      0.97546310
       23471.450      0.96807907
       23471.480      0.96061023
       23471.510      0.95396473
       23471.540      0.94910311
       23471.570      0.94681521
       23471.600      0.94750263
       23471.630      0.95105424
       23471.660      0.95688096
       23471.690      0.96407869
       23471.720      0.97165695
       23471.750      0.97876413
       23471.780      0.98483438
       23471.810      0.98962288
       23471.840      0.99314892
       23471.870      0.99559386
       23471.900      0.99720183
       23471.930      0.99821048
       23471.960      0.99881665
       23471.990      0.99916736
       23472.020      0.99936353
       23472.050      0.99946975
       23472.080      0.99952509
       23472.110      0.99955226
       23472.140      0.99956419
       23472.170      0.99956811
       23472.200      0.99956809
       23472.230      0.99956631
       23472.260      0.99956376
       23472.290      0.99956062
       23472.320      0.99955658
       23472.350      0.99955111
       23472.380      0.99954364
       23472.410      0.99953371
       23472.440      0.99952116
       23472.470      0.99950629
       23472.500      0.99948985
       23472.530      0.99947286
       23472.560      0.99945628
       23472.590      0.99944052
       23472.620      0.99942484
       23472.650      0.99940629
       23472.680      0.99937797
       23472.710      0.99932670
       23472.740      0.99922946
       23472.770      0.99904691
       23472.800      0.99871118
       23472.830      0.99810548
       23472.860      0.99703172
       23472.890      0.99516399
       23472.920      0.99199570
       23472.950      0.98679709
       23472.980      0.97860471
       23473.010      0.96629051
       23473.040      0.94877319
       23473.070      0.92540085
       23473.100      0.89642967
       23473.130      0.86336273
       23473.160      0.82888181
       23473.190      0.79635458
       23473.220      0.76913627
       23473.250      0.74997030
       23473.280      0.74068616
       23473.310      0.74213010
       23473.340      0.75417246
       23473.370      0.77570377
       23473.400      0.80463552
       23473.430      0.83802314
       23473.460      0.87244551
       23473.490      0.90464439
       23473.520      0.93221505
       23473.550      0.95400592
       23473.580      0.97004863
       23473.610      0.98115458
       23473.640      0.98845007
       23473.670      0.99303312
       23473.700      0.99579803
       23473.730      0.99740210
       23473.760      0.99829941
       23473.790      0.99878754
       23473.820      0.99905128
       23473.850      0.99919831
       23473.880      0.99928671
       23473.910      0.99934598
       23473.940      0.99939045
       23473.970      0.99942649
       23474.000      0.99945658
       23474.030      0.99948170
       23474.060      0.99950247
       23474.090      0.99951935
       23474.120      0.99953274
       23474.150      0.99954305
       23474.180      0.99955071
       23474.210      0.99955619
       23474.240      0.99955999
       23474.270      0.99956259
       23474.300      0.99956446
       23474.330      0.99956599
       23474.360      0.99956748
       23474.390      0.99956907
       23474.420      0.99957082
       23474.450      0.99957269
       23474.480      0.99957464
       23474.510      0.99957659
       23474.540      0.99957845
       23474.570      0.99958014
       23474.600      0.99958157
       23474.630      0.99958265
       23474.660      0.99958333
       23474.690      0.99958355
       23474.720      0.99958333
       23474.750      0.99958273
       23474.780      0.99958183
       23474.810      0.99958074
       23474.840      0.99957955
       23474.870      0.99957840
       23474.900      0.99957737
       23474.930      0.99957657
       23474.960      0.99957609
       23474.990      0.99957598
       23475.020      0.99957623
       23475.050      0.99957678
       23475.080      0.99957744
       23475.110      0.99957797
       23475.140      0.99957806
       23475.170      0.99957739
       23475.200      0.99957563
       23475.230      0.99957249
       23475.260      0.99956771
       23475.290      0.99956116
       23475.320      0.99955283
       23475.350      0.99954301
       23475.380      0.99953229
       23475.410      0.99952172
       23475.440      0.99951245
       23475.470      0.99950511
       23475.500      0.99949875
       23475.530      0.99948929
       23475.560      0.99946706
       23475.590      0.99941362
       23475.620      0.99929860
       23475.650      0.99907552
       23475.680      0.99867470
       23475.710      0.99799239
       23475.740      0.99687670
       23475.770      0.99512029
       23475.800      0.99247506
       23475.830      0.98869417
       23475.860      0.98360744
       23475.890      0.97722559
       23475.920      0.96984109
       23475.950      0.96207664
       23475.980      0.95483331
       23476.010      0.94912438
       23476.040      0.94584132
       23476.070      0.94552751
       23476.100      0.94823490
       23476.130      0.95351047
       23476.160      0.96051593
       23476.190      0.96824267
       23476.220      0.97575120
       23476.250      0.98235519
       23476.280      0.98769688
       23476.310      0.99171628
       23476.340      0.99455538
       23476.370      0.99645119
       23476.400      0.99765504
       23476.430      0.99838542
       23476.460      0.99881002
       23476.490      0.99904656
       23476.520      0.99917238
       23476.550      0.99923556
       23476.580      0.99926444
       23476.610      0.99927501
       23476.640      0.99927588
       23476.670      0.99927154
       23476.700      0.99926429
       23476.730      0.99925527
       23476.760      0.99924511
       23476.790      0.99923410
       23476.820      0.99922245
       23476.850      0.99921022
       23476.880      0.99919742
       23476.910      0.99918402
       23476.940      0.99916994
       23476.970      0.99915511
       23477.000      0.99913943
       23477.030      0.99912282
       23477.060      0.99910523
       23477.090      0.99908663
       23477.120      0.99906701
       23477.150      0.99904643
       23477.180      0.99902493
       23477.210      0.99900258
       23477.240      0.99897939
       23477.270      0.99895533
       23477.300      0.99893028
       23477.330      0.99890393
       23477.360      0.99887580
       23477.390      0.99884514
       23477.420      0.99881106
       23477.450      0.99877256
       23477.480      0.99872858
       23477.510      0.99867799
       23477.540      0.99861957
       23477.570      0.99855180
       23477.600      0.99847258
       23477.630      0.99837844
       23477.660      0.99826328
       23477.690      0.99811634
       23477.720      0.99791975
       23477.750      0.99764725
       23477.780      0.99726637
       23477.810      0.99674349
       23477.840      0.99605010
       23477.870      0.99516965
       23477.900      0.99410485
       23477.930      0.99288636
       23477.960      0.99158460
       23477.990      0.99031928
       23478.020      0.98924934
       23478.050      0.98853801
       23478.080      0.98830619
       23478.110      0.98858806
       23478.140      0.98931589
       23478.170      0.99035090
       23478.200      0.99153177
       23478.230      0.99271195
       23478.260      0.99377811
       23478.290      0.99465955
       23478.320      0.99533242
       23478.350      0.99581068
       23478.380      0.99612785
       23478.410      0.99632045
       23478.440      0.99641966
       23478.470      0.99644965
       23478.500      0.99642805
       23478.530      0.99636694
       23478.560      0.99627431
       23478.590      0.99615544
       23478.620      0.99601383
       23478.650      0.99585163
       23478.680      0.99566977
       23478.710      0.99546809
       23478.740      0.99524549
       23478.770      0.99500024
       23478.800      0.99473017
       23478.830      0.99443276
       23478.860      0.99410514
       23478.890      0.99374398
       23478.920      0.99334539
       23478.950      0.99290473
       23478.980      0.99241642
       23479.010      0.99187365
       23479.040      0.99126828
       23479.070      0.99059044
       23479.100      0.98982820
       23479.130      0.98896717
       23479.160      0.98798995
       23479.190      0.98687553
       23479.220      0.98559912
       23479.250      0.98413226
       23479.280      0.98244339
       23479.310      0.98049959
       23479.340      0.97827113
       23479.370      0.97573965
       23479.400      0.97290989
       23479.430      0.96982452
       23479.460      0.96657996
       23479.490      0.96333713
       23479.520      0.96031863
       23479.550      0.95778697
       23479.580      0.95600250
       23479.610      0.95516865
       23479.640      0.95538270
       23479.670      0.95660947
       23479.700      0.95869250
       23479.730      0.96139530
       23479.760      0.96445161
       23479.790      0.96761289
       23479.820      0.97068351
       23479.850      0.97353450
       23479.880      0.97609612
       23479.910      0.97834191
       23479.940      0.98027386
       23479.970      0.98191089
       23480.000      0.98328056
       23480.030      0.98441412
       23480.060      0.98534337
       23480.090      0.98609884
       23480.120      0.98671111
       23480.150      0.98721339
       23480.180      0.98764196
       23480.210      0.98803396
       23480.240      0.98842409
       23480.270      0.98884105
       23480.300      0.98930334
       23480.330      0.98981575
       23480.360      0.99036973
       23480.390      0.99094656
       23480.420      0.99151953
       23480.450      0.99205466
       23480.480      0.99250978
       23480.510      0.99283114
       23480.540      0.99294626
       23480.570      0.99275404
       23480.600      0.99211397
       23480.630      0.99083600
       23480.660      0.98868221
       23480.690      0.98540064
       23480.720      0.98079562
       23480.750      0.97482791
       23480.780      0.96772258
       23480.810      0.96003555
       23480.840      0.95262721
       23480.870      0.94652014
       23480.900      0.94267164
       23480.930      0.94173541
       23480.960      0.94389022
       23480.990      0.94879261
       23481.020      0.95566881
       23481.050      0.96351498
       23481.080      0.97134105
       23481.110      0.97837745
       23481.140      0.98418075
       23481.170      0.98862505
       23481.200      0.99181497
       23481.230      0.99397485
       23481.260      0.99535689
       23481.290      0.99618375
       23481.320      0.99662132
       23481.350      0.99677167
       23481.380      0.99667451
       23481.410      0.99630979
       23481.440      0.99559919
       23481.470      0.99440853
       23481.500      0.99255671
       23481.530      0.98983903
       23481.560      0.98607447
       23481.590      0.98117827
       23481.620      0.97524668
       23481.650      0.96862414
       23481.680      0.96191376
       23481.710      0.95590010
       23481.740      0.95139070
       23481.770      0.94902033
       23481.800      0.94907528
       23481.830      0.95138507
       23481.860      0.95530390
       23481.890      0.95976865
       23481.920      0.96338857
       23481.950      0.96450661
       23481.980      0.96118383
       23482.010      0.95111475
       23482.040      0.93158970
       23482.070      0.89977021
       23482.100      0.85364667
       23482.130      0.79372573
       23482.160      0.72441101
       23482.190      0.65331529
       23482.220      0.58831391
       23482.250      0.53456351
       23482.280      0.49359052
       23482.310      0.46440796
       23482.340      0.44514557
       23482.370      0.43409082
       23482.400      0.43010676
       23482.430      0.43275797
       23482.460      0.44233752
       23482.490      0.45985117
       23482.520      0.48692434
       23482.550      0.52546943
       23482.580      0.57679352
       23482.610      0.64004106
       23482.640      0.71084875
       23482.670      0.78178453
       23482.700      0.84503421
       23482.730      0.89557938
       23482.760      0.93240175
       23482.790      0.95735803
       23482.820      0.97337191
       23482.850      0.98323015
       23482.880      0.98911759
       23482.910      0.99256840
       23482.940      0.99457880
       23482.970      0.99576086
       23483.000      0.99647653
       23483.030      0.99693266
       23483.060      0.99724369
       23483.090      0.99747206
       23483.120      0.99765214
       23483.150      0.99780307
       23483.180      0.99793552
       23483.210      0.99805537
       23483.240      0.99816579
       23483.270      0.99826840
       23483.300      0.99836387
       23483.330      0.99845241
       23483.360      0.99853404
       23483.390      0.99860883
       23483.420      0.99867694
       23483.450      0.99873866
       23483.480      0.99879433
       23483.510      0.99884436
       23483.540      0.99888920
       23483.570      0.99892931
       23483.600      0.99896516
       23483.630      0.99899723
       23483.660      0.99902598
       23483.690      0.99905190
       23483.720      0.99907544
       23483.750      0.99909705
       23483.780      0.99911714
       23483.810      0.99913611
       23483.840      0.99915425
       23483.870      0.99917179
       23483.900      0.99918887
       23483.930      0.99920556
       23483.960      0.99922190
       23483.990      0.99923788
       23484.020      0.99925351
       23484.050      0.99926876
       23484.080      0.99928361
       23484.110      0.99929804
       23484.140      0.99931202
       23484.170      0.99932554
       23484.200      0.99933855
       23484.230      0.99935106
       23484.260      0.99936302
       23484.290      0.99937444
       23484.320      0.99938531
       23484.350      0.99939563
       23484.380      0.99940541
       23484.410      0.99941467
       23484.440      0.99942345
       23484.470      0.99943176
       23484.500      0.99943963
       23484.530      0.99944709
       23484.560      0.99945417
       23484.590      0.99946091
       23484.620      0.99946732
       23484.650      0.99947343
       23484.680      0.99947929
       23484.710      0.99948491
       23484.740      0.99949031
       23484.770      0.99949553
       23484.800      0.99950057
       23484.830      0.99950545
       23484.860      0.99951018
       23484.890      0.99951477
       23484.920      0.99951921
       23484.950      0.99952351
       23484.980      0.99952767
       23485.010      0.99953169
       23485.040      0.99953557
       23485.070      0.99953932
       23485.100      0.99954292
       23485.130      0.99954639
       23485.160      0.99954972
       23485.190      0.99955292
       23485.220      0.99955598
       23485.250      0.99955890
       23485.280      0.99956170
       23485.310      0.99956436
       23485.340      0.99956688
       23485.370      0.99956926
       23485.400      0.99957149
       23485.430      0.99957353
       23485.460      0.99957532
       23485.490      0.99957677
       23485.520      0.99957766
       23485.550      0.99957764
       23485.580      0.99957607
       23485.610      0.99957171
       23485.640      0.99956214
       23485.670      0.99954264
       23485.700      0.99950419
       23485.730      0.99943004
       23485.760      0.99929044
       23485.790      0.99903473
       23485.820      0.99858120
       23485.850      0.99780663
       23485.880      0.99653685
       23485.910      0.99454387
       23485.940      0.99155925
       23485.970      0.98732558
       23486.000      0.98170725
       23486.030      0.97480349
       23486.060      0.96700358
       23486.090      0.95899767
       23486.120      0.95172551
       23486.150      0.94622027
       23486.180      0.94337075
       23486.210      0.94367486
       23486.240      0.94708427
       23486.270      0.95302789
       23486.300      0.96057527
       23486.330      0.96867182
       23486.360      0.97637901
       23486.390      0.98304583
       23486.420      0.98836553
       23486.450      0.99232570
       23486.480      0.99510209
       23486.510      0.99694581
       23486.540      0.99810487
       23486.570      0.99879178
       23486.600      0.99917469
       23486.630      0.99937740
       23486.660      0.99948319
       23486.690      0.99954180
       23486.720      0.99957914
       23486.750      0.99960655
       23486.780      0.99962779
       23486.810      0.99964366
       23486.840      0.99965428
       23486.870      0.99965991
       23486.900      0.99966116
       23486.930      0.99965893
       23486.960      0.99965427
       23486.990      0.99964829
       23487.020      0.99964197
       23487.050      0.99963613
       23487.080      0.99963125
       23487.110      0.99962753
       23487.140      0.99962492
       23487.170      0.99962322
       23487.200      0.99962214
       23487.230      0.99962135
       23487.260      0.99962050
       23487.290      0.99961927
       23487.320      0.99961742
       23487.350      0.99961477
       23487.380      0.99961125
       23487.410      0.99960686
       23487.440      0.99960166
       23487.470      0.99959573
       23487.500      0.99958915
       23487.530      0.99958198
       23487.560      0.99957423
       23487.590      0.99956583
       23487.620      0.99955656
       23487.650      0.99954604
       23487.680      0.99953367
       23487.710      0.99951871
       23487.740      0.99950013
       23487.770      0.99947641
       23487.800      0.99944491
       23487.830      0.99940072
       23487.860      0.99933416
       23487.890      0.99922638
       23487.920      0.99904123
       23487.950      0.99871165
       23487.980      0.99811807
       23488.010      0.99705824
       23488.040      0.99520708
       23488.070      0.99206861
       23488.100      0.98693466
       23488.130      0.97887844
       23488.160      0.96682966
       23488.190      0.94978660
       23488.220      0.92718559
       23488.250      0.89934494
       23488.280      0.86776870
       23488.310      0.83507493
       23488.340      0.80451103
       23488.370      0.77928464
       23488.400      0.76200782
       23488.430      0.75439805
       23488.460      0.75718609
       23488.490      0.77010618
       23488.520      0.79189717
       23488.550      0.82034298
       23488.580      0.85246074
       23488.610      0.88493960
       23488.640      0.91478895
       23488.670      0.93994957
       23488.700      0.95957056
       23488.730      0.97385925
       23488.760      0.98366987
       23488.790      0.99007853
       23488.820      0.99409063
       23488.850      0.99650304
       23488.880      0.99788947
       23488.910      0.99864299
       23488.940      0.99902555
       23488.970      0.99920698
       23489.000      0.99929193
       23489.030      0.99933939
       23489.060      0.99937850
       23489.090      0.99942035
       23489.120      0.99946616
       23489.150      0.99951267
       23489.180      0.99955581
       23489.210      0.99959252
       23489.240      0.99962122
       23489.270      0.99964156
       23489.300      0.99965403
       23489.330      0.99965965
       23489.360      0.99965975
       23489.390      0.99965576
       23489.420      0.99964914
       23489.450      0.99964126
       23489.480      0.99963336
       23489.510      0.99962639
       23489.540      0.99962101
       23489.570      0.99961751
       23489.600      0.99961594
       23489.630      0.99961615
       23489.660      0.99961790
       23489.690      0.99962085
       23489.720      0.99962467
       23489.750      0.99962899
       23489.780      0.99963348
       23489.810      0.99963780
       23489.840      0.99964168
       23489.870      0.99964491
       23489.900      0.99964738
       23489.930      0.99964904
       23489.960      0.99964991
       23489.990      0.99965006
       23490.020      0.99964958
       23490.050      0.99964855
       23490.080      0.99964708
       23490.110      0.99964528
       23490.140      0.99964324
       23490.170      0.99964103
       23490.200      0.99963871
       23490.230      0.99963628
       23490.260      0.99963371
       23490.290      0.99963091
       23490.320      0.99962779
       23490.350      0.99962421
       23490.380      0.99962003
       23490.410      0.99961512
       23490.440      0.99960933
       23490.470      0.99960252
       23490.500      0.99959454
       23490.530      0.99958526
       23490.560      0.99957453
       23490.590      0.99956220
       23490.620      0.99954807
       23490.650      0.99953180
       23490.680      0.99951283
       23490.710      0.99949011
       23490.740      0.99946188
       23490.770      0.99942516
       23490.800      0.99937541
       23490.830      0.99930612
       23490.860      0.99920817
       23490.890      0.99906866
       23490.920      0.99886914
       23490.950      0.99858384
       23490.980      0.99817937
       23491.010      0.99761655
       23491.040      0.99685531
       23491.070      0.99586738
       23491.100      0.99465826
       23491.130      0.99328852
       23491.160      0.99187710
       23491.190      0.99058609
       23491.220      0.98959709
       23491.250      0.98907546
       23491.280      0.98912026
       23491.310      0.98972162
       23491.340      0.99075970
       23491.370      0.99204260
       23491.400      0.99335522
       23491.430      0.99449886
       23491.460      0.99530701
       23491.490      0.99563517
       23491.520      0.99533561
       23491.550      0.99423154
       23491.580      0.99210808
       23491.610      0.98873483
       23491.640      0.98392973
       23491.670      0.97766109
       23491.700      0.97016173
       23491.730      0.96200424
       23491.760      0.95408078
       23491.790      0.94746012
       23491.820      0.94315437
       23491.850      0.94187138
       23491.880      0.94383197
       23491.910      0.94871205
       23491.940      0.95572870
       23491.970      0.96384191
       23492.000      0.97200763
       23492.030      0.97939970
       23492.060      0.98552911
       23492.090      0.99024306
       23492.120      0.99363881
       23492.150      0.99594884
       23492.180      0.99744308
       23492.210      0.99836753
       23492.240      0.99891803
       23492.270      0.99923564
       23492.300      0.99941379
       23492.330      0.99951057
       23492.360      0.99956088
       23492.390      0.99958538
       23492.420      0.99959623
       23492.450      0.99960055
       23492.480      0.99960239
       23492.510      0.99960382
       23492.540      0.99960567
       23492.570      0.99960815
       23492.600      0.99961109
       23492.630      0.99961419
       23492.660      0.99961713
       23492.690      0.99961968
       23492.720      0.99962169
       23492.750      0.99962310
       23492.780      0.99962392
       23492.810      0.99962419
       23492.840      0.99962398
       23492.870      0.99962336
       23492.900      0.99962243
       23492.930      0.99962126
       23492.960      0.99961994
       23492.990      0.99961855
       23493.020      0.99961715
       23493.050      0.99961580
       23493.080      0.99961453
       23493.110      0.99961334
       23493.140      0.99961223
       23493.170      0.99961115
       23493.200      0.99961008
       23493.230      0.99960898
       23493.260      0.99960779
       23493.290      0.99960647
       23493.320      0.99960498
       23493.350      0.99960327
       23493.380      0.99960132
       23493.410      0.99959908
       23493.440      0.99959655
       23493.470      0.99959373
       23493.500      0.99959066
       23493.530      0.99958739
       23493.560      0.99958399
       23493.590      0.99958055
       23493.620      0.99957716
       23493.650      0.99957390
       23493.680      0.99957086
       23493.710      0.99956814
       23493.740      0.99956581
       23493.770      0.99956394
       23493.800      0.99956257
       23493.830      0.99956169
       23493.860      0.99956126
       23493.890      0.99956112
       23493.920      0.99956106
       23493.950      0.99956077
       23493.980      0.99955995
       23494.010      0.99955824
       23494.040      0.99955529
       23494.070      0.99955076
       23494.100      0.99954431
       23494.130      0.99953567
       23494.160      0.99952465
       23494.190      0.99951119
       23494.220      0.99949550
       23494.250      0.99947808
       23494.280      0.99945996
       23494.310      0.99944256
       23494.340      0.99942739
       23494.370      0.99941543
       23494.400      0.99940631
       23494.430      0.99939695
       23494.460      0.99937912
       23494.490      0.99933579
       23494.520      0.99923608
       23494.550      0.99902711
       23494.580      0.99861953
       23494.610      0.99786329
       23494.640      0.99651037
       23494.670      0.99416211
       23494.700      0.99021381
       23494.730      0.98382379
       23494.760      0.97393825
       23494.790      0.95942836
       23494.820      0.93939667
       23494.850      0.91363965
       23494.880      0.88310691
       23494.910      0.85006608
       23494.940      0.81779429
       23494.970      0.78991256
       23495.000      0.76964710
       23495.030      0.75931046
       23495.060      0.76005648
       23495.090      0.77180149
       23495.120      0.79322857
       23495.150      0.82188382
       23495.180      0.85445613
       23495.210      0.88732567
       23495.240      0.91730985
       23495.270      0.94231129
       23495.300      0.96155647
       23495.330      0.97537012
       23495.360      0.98470377
       23495.390      0.99068897
       23495.420      0.99435446
       23495.450      0.99650867
       23495.480      0.99772732
       23495.510      0.99839225
       23495.540      0.99874339
       23495.570      0.99892351
       23495.600      0.99901309
       23495.630      0.99905555
       23495.660      0.99907339
       23495.690      0.99907791
       23495.720      0.99907466
       23495.750      0.99906637
       23495.780      0.99905447
       23495.810      0.99903972
       23495.840      0.99902256
       23495.870      0.99900314
       23495.900      0.99898146
       23495.930      0.99895731
       23495.960      0.99893042
       23495.990      0.99890047
       23496.020      0.99886709
       23496.050      0.99882990
       23496.080      0.99878856
       23496.110      0.99874272
       23496.140      0.99869207
       23496.170      0.99863631
       23496.200      0.99857514
       23496.230      0.99850821
       23496.260      0.99843505
       23496.290      0.99835495
       23496.320      0.99826679
       23496.350      0.99816873
       23496.380      0.99805779
       23496.410      0.99792924
       23496.440      0.99777594
       23496.470      0.99758683
       23496.500      0.99734346
       23496.530      0.99701248
       23496.560      0.99653129
       23496.590      0.99578243
       23496.620      0.99454974
       23496.650      0.99244854
       23496.680      0.98882411
       23496.710      0.98262063
       23496.740      0.97223688
       23496.770      0.95542264
       23496.800      0.92935757
       23496.830      0.89118510
       23496.860      0.83929841
       23496.890      0.77513701
       23496.920      0.70409401
       23496.950      0.63403587
       23496.980      0.57210453
       23497.010      0.52226915
       23497.040      0.48512004
       23497.070      0.45926868
       23497.100      0.44283739
       23497.130      0.43428439
       23497.160      0.43270865
       23497.190      0.43793667
       23497.220      0.45053398
       23497.250      0.47176228
       23497.280      0.50340432
       23497.310      0.54722407
       23497.340      0.60376330
       23497.370      0.67073086
       23497.400      0.74227864
       23497.430      0.81045165
       23497.460      0.86834004
       23497.490      0.91260084
       23497.520      0.94355726
       23497.550      0.96357234
       23497.580      0.97541883
       23497.610      0.98141556
       23497.640      0.98319217
       23497.670      0.98177662
       23497.700      0.97781544
       23497.730      0.97182832
       23497.760      0.96443069
       23497.790      0.95646450
       23497.820      0.94899011
       23497.850      0.94313788
       23497.880      0.93987568
       23497.910      0.93978156
       23497.940      0.94290187
       23497.970      0.94874348
       23498.000      0.95640542
       23498.030      0.96480817
       23498.060      0.97294862
       23498.090      0.98009704
       23498.120      0.98587701
       23498.150      0.99022993
       23498.180      0.99331225
       23498.210      0.99538167
       23498.240      0.99670906
       23498.270      0.99752901
       23498.300      0.99802125
       23498.330      0.99831086
       23498.360      0.99847859
       23498.390      0.99857433
       23498.420      0.99862842
       23498.450      0.99865924
       23498.480      0.99867786
       23498.510      0.99869076
       23498.540      0.99870136
       23498.570      0.99871117
       23498.600      0.99872065
       23498.630      0.99872968
       23498.660      0.99873791
       23498.690      0.99874494
       23498.720      0.99875047
       23498.750      0.99875435
       23498.780      0.99875653
       23498.810      0.99875704
       23498.840      0.99875596
       23498.870      0.99875341
       23498.900      0.99874951
       23498.930      0.99874440
       23498.960      0.99873821
       23498.990      0.99873108
       23499.020      0.99872313
       23499.050      0.99871445
       23499.080      0.99870514
       23499.110      0.99869523
       23499.140      0.99868472
       23499.170      0.99867361
       23499.200      0.99866185
       23499.230      0.99864940
       23499.260      0.99863623
       23499.290      0.99862227
       23499.320      0.99860747
       23499.350      0.99859178
       23499.380      0.99857516
       23499.410      0.99855754
       23499.440      0.99853887
       23499.470      0.99851911
       23499.500      0.99849820
       23499.530      0.99847610
       23499.560      0.99845277
       23499.590      0.99842817
       23499.620      0.99840225
       23499.650      0.99837496
       23499.680      0.99834627
       23499.710      0.99831613
       23499.740      0.99828449
       23499.770      0.99825129
       23499.800      0.99821648
       23499.830      0.99817998
       23499.860      0.99814169
       23499.890      0.99810148
       23499.920      0.99805921
       23499.950      0.99801470
       23499.980      0.99796779
       23500.010      0.99791828
       23500.040      0.99786598
       23500.070      0.99781071
       23500.100      0.99775226
       23500.130      0.99769044
       23500.160      0.99762505
       23500.190      0.99755586
       23500.220      0.99748266
       23500.250      0.99740519
       23500.280      0.99732317
       23500.310      0.99723628
       23500.340      0.99714421
       23500.370      0.99704661
       23500.400      0.99694316
       23500.430      0.99683349
       23500.460      0.99671729
       23500.490      0.99659419
       23500.520      0.99646389
       23500.550      0.99632605
       23500.580      0.99618040
       23500.610      0.99602666
       23500.640      0.99586466
       23500.670      0.99569428
       23500.700      0.99551550
       23500.730      0.99532829
       23500.760      0.99513260
       23500.790      0.99492829
       23500.820      0.99471490
       23500.850      0.99449142
       23500.880      0.99425556
       23500.910      0.99400270
       23500.940      0.99372397
       23500.970      0.99340327
       23501.000      0.99301273
       23501.030      0.99250677
       23501.060      0.99181702
       23501.090      0.99085112
       23501.120      0.98949618
       23501.150      0.98763117
       23501.180      0.98515444
       23501.210      0.98202734
       23501.240      0.97832916
       23501.270      0.97430417
       23501.300      0.97037149
       23501.330      0.96706891
       23501.360      0.96493308
       23501.390      0.96435338
       23501.420      0.96545360
       23501.450      0.96805244
       23501.480      0.97172043
       23501.510      0.97590817
       23501.540      0.98009157
       23501.570      0.98388029
       23501.600      0.98705993
       23501.630      0.98957383
       23501.660      0.99147262
       23501.690      0.99285991
       23501.720      0.99385167
       23501.750      0.99455294
       23501.780      0.99504693
       23501.810      0.99539431
       23501.840      0.99563830
       23501.870      0.99580983
       23501.900      0.99593097
       23501.930      0.99601677
       23501.960      0.99607653
       23501.990      0.99611542
       23502.020      0.99613594
       23502.050      0.99613902
       23502.080      0.99612466
       23502.110      0.99609228
       23502.140      0.99604075
       23502.170      0.99596826
       23502.200      0.99587187
       23502.230      0.99574678
       23502.260      0.99558522
       23502.290      0.99537531
       23502.320      0.99510049
       23502.350      0.99473940
       23502.380      0.99426544
       23502.410      0.99364573
       23502.440      0.99283983
       23502.470      0.99180078
       23502.500      0.99048157
       23502.530      0.98884698
       23502.560      0.98689013
       23502.590      0.98465223
       23502.620      0.98224015
       23502.650      0.97983253
       23502.680      0.97766566
       23502.710      0.97599661
       23502.740      0.97504895
       23502.770      0.97495695
       23502.800      0.97572936
       23502.830      0.97724651
       23502.860      0.97929304
       23502.890      0.98161244
       23502.920      0.98396298
       23502.950      0.98615761
       23502.980      0.98808026
       23503.010      0.98968213
       23503.040      0.99096535
       23503.070      0.99196266
       23503.100      0.99272003
       23503.130      0.99328394
       23503.160      0.99369520
       23503.190      0.99398811
       23503.220      0.99419113
       23503.250      0.99432717
       23503.280      0.99441348
       23503.310      0.99446184
       23503.340      0.99447977
       23503.370      0.99447183
       23503.400      0.99444025
       23503.430      0.99438501
       23503.460      0.99430282
       23503.490      0.99418493
       23503.520      0.99401277
       23503.550      0.99375005
       23503.580      0.99332953
       23503.610      0.99263195
       23503.640      0.99145598
       23503.670      0.98947953
       23503.700      0.98621632
       23503.730      0.98098074
       23503.760      0.97289106
       23503.790      0.96095474
       23503.820      0.94428208
       23503.850      0.92244001
       23503.880      0.89585379
       23503.910      0.86605135
       23503.940      0.83554882
       23503.970      0.80736587
       23504.000      0.78439244
       23504.030      0.76886864
       23504.060      0.76209347
       23504.090      0.76432087
       23504.120      0.77475932
       23504.150      0.79165007
       23504.180      0.81248085
       23504.210      0.83442575
       23504.240      0.85499074
       23504.270      0.87261898
       23504.300      0.88691902
       23504.330      0.89839142
       23504.360      0.90785325
       23504.390      0.91591832
       23504.420      0.92278501
       23504.450      0.92831177
       23504.480      0.93226198
       23504.510      0.93460635
       23504.540      0.93570152
       23504.570      0.93622995
       23504.600      0.93699131
       23504.630      0.93866049
       23504.660      0.94159186
       23504.690      0.94574467
       23504.720      0.95074664
       23504.750      0.95604241
       23504.780      0.96106753
       23504.810      0.96539067
       23504.840      0.96878333
       23504.870      0.97121417
       23504.900      0.97279438
       23504.930      0.97370768
       23504.960      0.97415159
       23504.990      0.97430057
       23505.020      0.97428769
       23505.050      0.97420085
       23505.080      0.97408976
       23505.110      0.97397731
       23505.140      0.97386927
       23505.170      0.97376103
       23505.200      0.97364255
       23505.230      0.97350182
       23505.260      0.97332729
       23505.290      0.97310883
       23505.320      0.97283779
       23505.350      0.97250666
       23505.380      0.97210919
       23505.410      0.97164055
       23505.440      0.97109791
       23505.470      0.97048120
       23505.500      0.96979344
       23505.530      0.96904049
       23505.560      0.96823066
       23505.590      0.96737467
       23505.620      0.96648623
       23505.650      0.96558312
       23505.680      0.96468905
       23505.710      0.96383479
       23505.740      0.96305682
       23505.770      0.96239452
       23505.800      0.96188723
       23505.830      0.96157129
       23505.860      0.96147641
       23505.890      0.96162081
