 #      wave           flux
22903.8 0.9798325866
22903.84 0.9798388194
22903.88 0.9798406814
22903.92 0.9798397112000001
22903.96 0.97983732
22904.0 0.9798346838
22904.04 0.9798325082
22904.08 0.9798309892
22904.12 0.9798299602
22904.16 0.9798290684
22904.2 0.9798279316
22904.24 0.9798262263999999
22904.28 0.9798237862000001
22904.32 0.9798207482000001
22904.36 0.9798174848
22904.4 0.9798145154
22904.44 0.9798123594000001
22904.48 0.9798114088
22904.52 0.9798117518
22904.56 0.9798128885999999
22904.6 0.9798135452
22904.64 0.9798119576
22904.68 0.9798061168
22904.72 0.9797942195999999
22904.76 0.9797748744000001
22904.8 0.9797470913999998
22904.84 0.9797091752
22904.88 0.9796540796000001
22904.92 0.9795591567999999
22904.96 0.97937182
22905.0 0.9790022816
22905.04 0.9783422124000001
22905.08 0.9772995120000001
22905.12 0.9758361759999999
22905.16 0.9739963436
22905.2 0.9719325321999999
22905.24 0.9699366642
22905.28 0.9684153416
22905.32 0.9677571540000001
22905.36 0.9681556612
22905.4 0.9694907838000001
22905.44 0.9714058802
22905.48 0.9734817358
22905.52 0.9753890216
22905.56 0.9769456242
22905.6 0.9780878435999999
22905.64 0.9788358678000001
22905.68 0.9792680478
22905.72 0.9794881754
22905.76 0.9795926434
22905.8 0.9796461808
22905.84 0.9796799809999999
22905.88 0.9797046867999999
22905.92 0.9797223561999999
22905.96 0.979733244
22906.0 0.9797379773999999
22906.04 0.9797378009999999
22906.08 0.9797343220000001
22906.12 0.9797292162000001
22906.16 0.9797239242
22906.2 0.9797193770000001
22906.24 0.9797159078000001
22906.28 0.9797134774
22906.32 0.9797118113999999
22906.36 0.9797105864
22906.4 0.9797094398
22906.44 0.9797080972
22906.48 0.9797063625999999
22906.52 0.9797041478000001
22906.56 0.9797014626
22906.6 0.9796982971999999
22906.64 0.9796947202
22906.68 0.9796907511999999
22906.72 0.9796864587999999
22906.76 0.979681892
22906.8 0.97967709
22906.84 0.9796721214
22906.88 0.9796670155999999
22906.92 0.9796618215999999
22906.96 0.9796565786
22907.0 0.979651316
22907.04 0.979646024
22907.08 0.9796407124
22907.12 0.9796353517999999
22907.16 0.9796299324000002
22907.2 0.9796244248
22907.24 0.9796188192000002
22907.28 0.9796130862000001
22907.32 0.9796072062
22907.36 0.9796011596000002
22907.4 0.979594917
22907.44 0.9795884587999999
22907.48 0.9795817752
22907.52 0.9795748368
22907.56 0.9795676534000002
22907.6 0.9795602054000001
22907.64 0.9795525124
22907.68 0.9795445744
22907.72 0.9795363914000002
22907.76 0.9795279732
22907.8 0.9795193296
22907.84 0.9795104605999999
22907.88 0.9795013857999999
22907.92 0.9794921052
22907.96 0.9794826286
22908.0 0.9794729462
22908.04 0.979463058
22908.08 0.9794529542
22908.12 0.9794426054
22908.16 0.9794319528
22908.2 0.9794209572
22908.24 0.9794095402
22908.28 0.9793976626
22908.32 0.9793852362
22908.36 0.9793722218
22908.4 0.9793585508
22908.44 0.9793441546000001
22908.48 0.979328994
22908.52 0.9793130004
22908.56 0.9792961835999998
22908.6 0.9792785338
22908.64 0.9792601784
22908.68 0.9792412938
22908.72 0.9792221348000001
22908.76 0.9792029659999999
22908.8 0.9791839736
22908.84 0.9791652653999999
22908.88 0.9791466356
22908.92 0.9791274766
22908.96 0.9791066908
22909.0 0.9790828964
22909.04 0.9790546038
22909.08 0.9790203430000001
22909.12 0.9789785362
22909.16 0.9789269882
22909.2 0.9788609656
22909.24 0.9787681596
22909.28 0.978619033
22909.32 0.9783536490000001
22909.36 0.977878398
22909.4 0.9770893118
22909.44 0.9759089899999999
22909.48 0.9743236047999999
22909.52 0.9724010898000001
22909.56 0.9703039192
22909.6 0.9683101385999999
22909.64 0.9667892472000001
22909.68 0.9660901446000001
22909.72 0.9663913476000001
22909.76 0.9675941212
22909.8 0.9693880993999999
22909.84 0.9713999708000001
22909.88 0.9733144105999999
22909.92 0.974917181
22909.96 0.9760995020000001
22910.0 0.9768643626
22910.04 0.9772967582000001
22910.08 0.9775031658
22910.12 0.977572589
22910.16 0.9775638933
22910.2 0.9775107675
22910.24 0.9774308521
22910.28 0.9773326756999999
22910.32 0.9772203156
22910.36 0.9770958752000001
22910.4 0.9769605464999999
22910.44 0.9768149407000001
22910.48 0.9766591217000001
22910.52 0.9764925547999999
22910.56 0.9763142237
22910.6 0.9761228462000001
22910.64 0.9759169791000001
22910.68 0.9756951101
22910.72 0.9754556614
22910.76 0.9751970068
22910.8 0.9749174600000001
22910.84 0.974615296
22910.88 0.9742887283
22910.92 0.9739358818
22910.96 0.9735547046
22911.0 0.9731428704999999
22911.04 0.9726977917
22911.08 0.9722167954
22911.12 0.9716973715
22911.16 0.9711375245
22911.2 0.9705363519
22911.24 0.9698948499000001
22911.28 0.9692163675000001
22911.32 0.9685062638
22911.36 0.967771532
22911.4 0.9670210689000001
22911.44 0.9662667365000001
22911.48 0.9655254471
22911.52 0.9648210461000001
22911.56 0.9641829591
22911.6 0.9636430095999999
22911.64 0.9632322475999999
22911.68 0.9629773075000001
22911.72 0.962895214
22911.76 0.9629876982000001
22911.8 0.9632411141
22911.84 0.963631854
22911.88 0.9641311328
22911.92 0.9647078448999999
22911.96 0.9653304737
22912.0 0.9659686432
22912.04 0.9665950752000001
22912.08 0.9671882519
22912.12 0.9677348053
22912.16 0.9682281783
22912.2 0.9686658901
22912.24 0.9690475387999999
22912.28 0.9693737199
22912.32 0.9696454702
22912.36 0.9698639201000001
22912.4 0.9700301902
22912.44 0.9701452104
22912.48 0.9702096293
22912.52 0.9702239459
22912.56 0.9701886302
22912.6 0.9701042753
22912.64 0.9699717672999999
22912.68 0.9697927534000002
22912.72 0.9695704201000002
22912.76 0.9693108536
22912.8 0.9690246516000001
22912.84 0.9687270146
22912.88 0.968436082
22912.92 0.9681714346
22912.96 0.967953089
22913.0 0.9678005328
22913.04 0.9677315048999999
22913.08 0.9677600660000001
22913.12 0.967893522
22913.16 0.9681297659999999
22913.2 0.9684586448999999
22913.24 0.968865219
22913.28 0.9693321692
22913.32 0.9698412564000001
22913.36 0.9703743832999999
22913.4 0.9709145813
22913.44 0.9714472043
22913.48 0.9719611387
22913.52 0.9724494333
22913.56 0.9729088285
22913.6 0.9733384285
22913.64 0.9737386447
22913.68 0.9741105591000001
22913.72 0.974455627
22913.76 0.9747755283999999
22913.8 0.9750720665
22913.84 0.9753470413
22913.88 0.9756021633
22913.92 0.9758389941999999
22913.96 0.9760589349
22914.0 0.9762632603000001
22914.04 0.9764531468
22914.08 0.9766297057
22914.12 0.9767939656
22914.16 0.976946927
22914.2 0.9770894907000001
22914.24 0.9772225052
22914.28 0.9773467226
22914.32 0.9774628382999999
22914.36 0.9775714613
22914.4 0.9776731682
22914.44 0.9777684972
22914.48 0.9778579409
22914.52 0.9779419789999999
22914.56 0.9780210227999999
22914.6 0.9780954656
22914.64 0.9781656379000001
22914.68 0.9782318362999999
22914.72 0.9782943213000002
22914.76 0.9783533172
22914.8 0.9784090406999999
22914.84 0.9784616787
22914.88 0.9785114394
22914.92 0.9785584868
22914.96 0.9786029929
22915.0 0.9786451326
22915.04 0.9786850608
22915.08 0.9787229275
22915.12 0.978758893
22915.16 0.9787931014
22915.2 0.9788256953000001
22915.24 0.9788568121000001
22915.28 0.9788865816999999
22915.32 0.9789151239
22915.36 0.9789425508
22915.4 0.9789689710999999
22915.44 0.9789944704999999
22915.48 0.9790191324
22915.52 0.9790430117
22915.56 0.9790661534
22915.6 0.9790885910999999
22915.64 0.9791103591000001
22915.68 0.9791314783
22915.72 0.9791519767
22915.76 0.9791718613
22915.8 0.9791911491
22915.84 0.9792098473
22915.88 0.9792279588
22915.92 0.979245483
22915.96 0.9792624153
22916.0 0.9792787445
22916.04 0.9792944584999999
22916.08 0.9793095416
22916.12 0.9793239754999999
22916.16 0.9793377645
22916.2 0.9793509069999999
22916.24 0.9793634045
22916.28 0.9793752563
22916.32 0.9793864698
22916.36 0.9793970464000001
22916.4 0.9794070073
22916.44 0.9794163545000001
22916.48 0.9794251219999999
22916.52 0.9794333144999999
22916.56 0.9794409554999999
22916.6 0.9794480411
22916.64 0.9794545503000001
22916.68 0.9794604195000001
22916.72 0.9794655698999999
22916.76 0.9794698825999999
22916.8 0.9794732299
22916.84 0.9794754807
22916.88 0.979476504
22916.92 0.979476158
22916.96 0.9794743029
22917.0 0.9794708057
22917.04 0.9794655082000001
22917.08 0.9794582368000001
22917.12 0.9794488154000001
22917.16 0.9794370511
22917.2 0.979422797
22917.24 0.9794059252
22917.28 0.9793863327
22917.32 0.9793639435999999
22917.36 0.9793387355000001
22917.4 0.97931072
22917.44 0.9792799624999999
22917.48 0.9792466200000001
22917.52 0.9792109962000002
22917.56 0.9791737645999998
22917.6 0.9791360161000001
22917.64 0.9790991239
22917.68 0.9790645718
22917.72 0.9790338363
22917.76 0.9790082994000001
22917.8 0.978989083
22917.84 0.9789767559999999
22917.88 0.9789710483999999
22917.92 0.9789710105999999
22917.96 0.9789753270000001
22918.0 0.9789825936
22918.04 0.9789914706999999
22918.08 0.9790007513000001
22918.12 0.9790092483
22918.16 0.9790156730999999
22918.2 0.9790188109
22918.24 0.9790177712999999
22918.28 0.9790120818999999
22918.32 0.9790013478000001
22918.36 0.9789849327000001
22918.4 0.9789618647999999
22918.44 0.9789311962
22918.48 0.9788925441
22918.52 0.9788465625999999
22918.56 0.9787949915
22918.6 0.9787402576
22918.64 0.9786851741000001
22918.68 0.9786326166
22918.72 0.9785851891
22918.76 0.9785447398
22918.8 0.9785116636
22918.84 0.9784840442999999
22918.88 0.9784568995000001
22918.92 0.9784225939
22918.96 0.9783722274
22919.0 0.9782971092999999
22919.04 0.9781902709
22919.08 0.9780484069
22919.12 0.9778745663
22919.16 0.9776805176999999
22919.2 0.9774868558
22919.24 0.9773195845
22919.28 0.9772049464
22919.32 0.9771636424000001
22919.36 0.977204178
22919.4 0.9773186274000001
22919.44 0.9774865151000001
22919.48 0.9776814374
22919.52 0.9778768966999999
22919.56 0.9780515416000001
22919.6 0.978193275
22919.64 0.9782996766999998
22919.68 0.9783755627
22919.72 0.9784298704999999
22919.76 0.9784732715000001
22919.8 0.9785162028000001
22919.84 0.9785669737
22919.88 0.9786298501999999
22919.92 0.9787044631999999
22919.96 0.9787871491
22920.0 0.9788723235
22920.04 0.978953791
22920.08 0.9790258006
22920.12 0.9790843178
22920.16 0.9791279971000001
22920.2 0.9791580306
22920.24 0.9791770727
22920.28 0.9791882458
22920.32 0.9791941852000001
22920.36 0.9791958963999999
22920.4 0.9791913253
22920.44 0.9791733092999999
22920.48 0.9791253924
22920.52 0.9790141463
22920.56 0.9787800554
22920.6 0.9783359204
22920.64 0.9775799218000001
22920.68 0.9764217324
22920.72 0.9748241917
22920.76 0.9728548018000001
22920.8 0.9707288256
22920.84 0.9688078309
22920.88 0.9675157416
22920.92 0.9671893233
22920.96 0.9679295888
22921.0 0.9695469456000001
22921.04 0.9716517586
22921.08 0.9738117155999999
22921.12 0.9756966285
22921.16 0.9771452239
22921.2 0.9781479109000001
22921.24 0.9787851158
22921.28 0.9791647481
22921.32 0.9793803263
22921.36 0.9794969375
22921.4 0.9795569773999999
22921.44 0.9795876869
22921.48 0.9796052173
22921.52 0.9796170292
22921.56 0.9796252868000002
22921.6 0.9796298767
22921.64 0.9796304976
22921.68 0.9796277137999999
22921.72 0.9796223079999999
22921.76 0.9796131003999999
22921.8 0.9795933668999999
22921.84 0.9795458991999999
22921.88 0.9794385297
22921.92 0.9792199627000001
22921.96 0.9788111695
22922.0 0.9780929279999999
22922.04 0.9769064302999999
22922.08 0.9750956682
22922.12 0.9725884156
22922.16 0.9694973411000001
22922.2 0.9661908753999999
22922.24 0.9632604047
22922.28 0.9613552592
22922.32 0.9609489727
22922.36 0.9621471604
22922.4 0.9646439814000001
22922.44 0.9678487286999999
22922.48 0.9711132355000001
22922.52 0.9739451727999998
22922.56 0.9761073661
22922.6 0.9775912734000001
22922.64 0.9785227004
22922.68 0.9790666957
22922.72 0.979368605
22922.76 0.9795316949
22922.8 0.9796184971
22922.84 0.979663995
22922.88 0.9796877651
22922.92 0.9797011103
22922.96 0.9797104182
22923.0 0.9797186816
22923.04 0.9797268836999999
22923.08 0.9797350062999999
22923.12 0.9797426584000001
22923.16 0.9797494342999999
22923.2 0.9797551253
22923.24 0.979759697
22923.28 0.9797632266
22923.32 0.9797658429000001
22923.36 0.9797677146
22923.4 0.9797690054
22923.44 0.9797698895999999
22923.48 0.9797705265000001
22923.52 0.9797710588999999
22923.56 0.9797715936
22923.6 0.9797721859
22923.64 0.9797728481
22923.68 0.9797735875
22923.72 0.9797743833000001
22923.76 0.9797752203
22923.8 0.9797760764000001
22923.84 0.9797769194
22923.88 0.9797777424999999
22923.92 0.9797785191999999
22923.96 0.9797792364
22924.0 0.9797798895
22924.04 0.9797804708
22924.08 0.9797809789
22924.12 0.979781419
22924.16 0.9797817951
22924.2 0.9797821044
22924.24 0.9797823535
22924.28 0.9797825388999999
22924.32 0.9797826671
22924.36 0.9797827432
22924.4 0.9797827656
22924.44 0.9797827361
22924.48 0.9797826623
22924.52 0.9797825426
22924.56 0.9797823789
22924.6 0.9797821763999999
22924.64 0.9797819337
22924.68 0.9797816561
22924.72 0.9797813435
22924.76 0.9797810075999999
22924.8 0.9797806359999999
22924.84 0.97978024
22924.88 0.9797798208000001
22924.92 0.9797793756
22924.96 0.9797789040999999
22925.0 0.9797784140000001
22925.04 0.9797779047
22925.08 0.9797773779000001
22925.12 0.9797768325
22925.16 0.9797762726000001
22925.2 0.9797756982000001
22925.24 0.979775111
22925.28 0.9797745129
22925.32 0.9797739061000001
22925.36 0.9797732932
22925.4 0.9797726704999998
22925.44 0.9797720421
22925.48 0.9797714123000001
22925.52 0.9797707737
22925.56 0.9797701348000001
22925.6 0.9797694995
22925.64 0.9797688575
22925.68 0.9797682141000001
22925.72 0.9797675717000001
22925.76 0.9797669229
22925.8 0.9797662694
22925.84 0.9797656163999999
22925.88 0.9797649547
22925.92 0.9797642859
22925.96 0.979763612
22926.0 0.9797629330000001
22926.04 0.9797622452000001
22926.08 0.9797615476
22926.12 0.9797608428999999
22926.16 0.9797601331000001
22926.2 0.9797594074
22926.24 0.9797586711999999
22926.28 0.9797579249000001
22926.32 0.9797571668
22926.36 0.9797564008
22926.4 0.9797556151999999
22926.44 0.9797548165
22926.48 0.9797540062
22926.52 0.9797531763
22926.56 0.9797523345999999
22926.6 0.979751477
22926.64 0.9797505991
22926.68 0.9797497034
22926.72 0.9797487899999999
22926.76 0.9797478626999999
22926.8 0.9797469151
22926.84 0.9797459399
22926.88 0.9797449501
22926.92 0.9797439370000001
22926.96 0.9797429021999999
22927.0 0.9797418428
22927.04 0.979740764
22927.08 0.9797396596
22927.12 0.9797385318999999
22927.16 0.9797373768000001
22927.2 0.9797361943
22927.24 0.9797349854999999
22927.28 0.979733755
22927.32 0.9797324914
22927.36 0.9797312061000001
22927.4 0.9797298888
22927.44 0.9797285478000001
22927.48 0.9797271745999999
22927.52 0.9797257731
22927.56 0.9797243432
22927.6 0.9797228782
22927.64 0.9797213904
22927.68 0.9797198656
22927.72 0.9797183086
22927.76 0.9797167229000001
22927.8 0.9797151024000001
22927.84 0.9797134551
22927.88 0.9797117697
22927.92 0.9797100531999999
22927.96 0.9797083002000001
22928.0 0.9797065171
22928.04 0.9797046955
22928.08 0.9797028408
22928.12 0.9797009489
22928.16 0.9796990234999999
22928.2 0.9796970593000001
22928.24 0.9796950605
22928.28 0.9796930216999999
22928.32 0.9796909476
22928.36 0.9796888343
22928.4 0.9796866866
22928.44 0.9796844939
22928.48 0.979682263
22928.52 0.9796799960000001
22928.56 0.9796776857
22928.6 0.9796753341999999
22928.64 0.9796729455000001
22928.68 0.9796705119
22928.72 0.9796680361
22928.76 0.97966552
22928.8 0.9796629627
22928.84 0.9796603583999999
22928.88 0.9796577091999998
22928.92 0.9796550204000001
22928.96 0.979652283
22929.0 0.9796495040000001
22929.04 0.9796466763999999
22929.08 0.9796438035000001
22929.12 0.9796408816
22929.16 0.9796379155
22929.2 0.9796348986
22929.24 0.9796318375
22929.28 0.9796287243
22929.32 0.9796255611999999
22929.36 0.979622348
22929.4 0.9796190812
22929.44 0.979615768
22929.48 0.9796124018000001
22929.52 0.9796089829
22929.56 0.9796055167
22929.6 0.979601986
22929.64 0.9795984130000001
22929.68 0.9795947791999999
22929.72 0.9795910894
22929.76 0.9795873524999998
22929.8 0.9795835491
22929.84 0.9795796954
22929.88 0.9795757833000001
22929.92 0.9795718177000001
22929.96 0.9795677907
22930.0 0.9795637029
22930.04 0.9795595579
22930.08 0.9795553551999999
22930.12 0.9795510896999999
22930.16 0.9795467634000001
22930.2 0.9795423772999999
22930.24 0.979537933
22930.28 0.9795334222000001
22930.32 0.9795288469
22930.36 0.9795242094999999
22930.4 0.9795195018
22930.44 0.9795147231000001
22930.48 0.9795098681000001
22930.52 0.9795049296
22930.56 0.9794998910999999
22930.6 0.9794947526
22930.64 0.9794895043
22930.68 0.9794841394000001
22930.72 0.9794786441
22930.76 0.9794730115
22930.8 0.9794672366999999
22930.84 0.9794613014
22930.88 0.9794552069
22930.92 0.9794489421
22930.96 0.9794424941
22931.0 0.9794358589
22931.04 0.9794290294
22931.08 0.9794219883
22931.12 0.9794147346000001
22931.16 0.9794072545000001
22931.2 0.9793995411999998
22931.24 0.9793915886
22931.28 0.9793833863000001
22931.32 0.9793749213999999
22931.36 0.9793661928
22931.4 0.9793571897
22931.44 0.9793478994
22931.48 0.9793383123999999
22931.52 0.9793284255999999
22931.56 0.9793182280999999
22931.6 0.9793077130000001
22931.64 0.9792968629000001
22931.68 0.9792856816000001
22931.72 0.9792741511
22931.76 0.9792622645
22931.8 0.9792500197999999
22931.84 0.979237398
22931.88 0.9792243978999999
22931.92 0.9792110042000001
22931.96 0.9791972094999999
22932.0 0.9791830062
22932.04 0.9791683777
22932.08 0.9791533025
22932.12 0.9791377716
22932.16 0.9791217537
22932.2 0.9791052306
22932.24 0.9790881803000001
22932.28 0.9790705872000001
22932.32 0.9790524153
22932.36 0.9790336535999999
22932.4 0.9790142806
22932.44 0.9789942643
22932.48 0.9789735924
22932.52 0.9789522331999999
22932.56 0.9789301745
22932.6 0.9789073832
22932.64 0.9788838465
22932.68 0.9788595391000001
22932.72 0.9788344197
22932.76 0.9788084708
22932.8 0.9787816306
22932.84 0.9787538354
22932.88 0.9787249664000001
22932.92 0.9786948825999999
22932.96 0.9786634201
22933.0 0.9786304016
22933.04 0.9785956629999999
22933.08 0.9785590131999999
22933.12 0.9785202770000001
22933.16 0.9784792686
22933.2 0.9784358106
22933.24 0.9783897216999999
22933.28 0.9783408145
22933.32 0.9782889183
22933.36 0.9782338458000001
22933.4 0.978175416
22933.44 0.9781134469
22933.48 0.9780477484
22933.52 0.9779781304
22933.56 0.9779043792000001
22933.6 0.9778262401
22933.64 0.9777434021
22933.68 0.9776554318
22933.72 0.9775618076
22933.76 0.9774619364
22933.8 0.9773551719
22933.84 0.9772408568
22933.88 0.9771182809
22933.92 0.9769866568000001
22933.96 0.9768450730999999
22934.0 0.9766923758
22934.04 0.9765269655000001
22934.08 0.9763465449999998
22934.12 0.9761481304999999
22934.16 0.9759282224
22934.2 0.9756829738000001
22934.24 0.9754081821
22934.28 0.9750991675
22934.32 0.9747506244
22934.36 0.9743564655999999
22934.4 0.9739092841000001
22934.44 0.9733991687999999
22934.48 0.9728117789999999
22934.52 0.9721261502
22934.56 0.9713111299
22934.6 0.9703164871
22934.64 0.9690522347999999
22934.68 0.9673399228
22934.72 0.9648104426
22934.76 0.9607121652999999
22934.8 0.9535877082
22934.84 0.9408208774000001
22934.88 0.9182233262000001
22934.92 0.8802322824000001
22934.96 0.8220375651999999
22935.0 0.7445169476
22935.04 0.6581548636
22935.08 0.5785580634
22935.12 0.5164902413
22935.16 0.4740080648
22935.2 0.44808624880000003
22935.24 0.43476342379999994
22935.28 0.4308232075
22935.32 0.43384741790000003
22935.36 0.44155370979999997
22935.4 0.450881193
22935.44 0.45770419799999995
22935.48 0.4588006612
22935.52 0.45467272480000004
22935.56 0.4484502638
22935.6 0.4428539346
22935.64 0.4392854704
22935.68 0.43855006960000004
22935.72 0.44178229840000005
22935.76 0.45100606639999996
22935.8 0.4692679114
22935.84 0.5003448997
22935.88 0.5475611905
22935.92 0.6107269317
22935.96 0.6816837069
22936.0 0.7432683056999999
22936.04 0.7763581978999999
22936.08 0.7702454654
22936.12 0.727732589
22936.16 0.6635679755
22936.2 0.596868215
22936.24 0.5416630345
22936.28 0.5031929966
22936.32 0.4804574564
22936.36 0.4698531655
22936.4 0.4669769777
22936.44 0.4670388163
22936.48 0.46568854049999997
22936.52 0.46129130329999996
22936.56 0.4561060467
22936.6 0.45427103090000004
22936.64 0.45985222479999993
22936.68 0.4767369025
22936.72 0.5090094059
22936.76 0.5602780969
22936.8 0.6308311983999999
22936.84 0.7136301963
22936.88 0.7944825048
22936.92 0.8597705378
22936.96 0.9042591823000001
22937.0 0.9304853537000001
22937.04 0.943436317
22937.08 0.946806633
22937.12 0.9416803171
22937.16 0.9263500923
22937.2 0.8968101951
22937.24 0.8486550527000001
22937.28 0.7812876308999999
22937.32 0.7021595351
22937.36 0.624986894
22937.4 0.5618988616
22937.44 0.5181882172
22937.48 0.49341185220000006
22937.52 0.4848224464
22937.56 0.4893083034
22937.6 0.5031685942
22937.64 0.5203091416
22937.68 0.5309424296999999
22937.72 0.5262558655999999
22937.76 0.5076833774
22937.8 0.48519735439999995
22937.84 0.46750165349999995
22937.88 0.4590088707
22937.92 0.4620502756
22937.96 0.4789360526
22938.0 0.5126816592
22938.04 0.5660151633
22938.08 0.6380296115
22938.12 0.7202072264
22938.16 0.7977853116
22938.2 0.8584827942
22938.24 0.8992738613000001
22938.28 0.9242466798
22938.32 0.9391609676
22938.36 0.9484464381
22938.4 0.9546852523
22938.44 0.9591083110999999
22938.48 0.9622087073000001
22938.52 0.9641542230000001
22938.56 0.9649509901000001
22938.6 0.9643970092
22938.64 0.9618732295
22938.68 0.9559963846
22938.72 0.9441836963000001
22938.76 0.9223290103
22938.8 0.8852536799999999
22938.84 0.8291180654
22938.88 0.7559366476
22938.92 0.6760254171000001
22938.96 0.6033158013
22939.0 0.5476468557
22939.04 0.5121315582
22939.08 0.49581426209999996
22939.12 0.4969736358
22939.16 0.5144791875000001
22939.2 0.5469137479
22939.24 0.5895609246
22939.28 0.6304905813
22939.32 0.6511763551
22939.36 0.638280976
22939.4 0.5973844926
22939.44 0.5474829847
22939.48 0.5044884248
22939.52 0.4750739284
22939.56 0.46020222459999993
22939.6 0.45950808449999997
22939.64 0.47358054359999996
22939.68 0.5045288502
22939.72 0.5549289632000001
22939.76 0.6245441469999999
22939.8 0.7059405604000001
22939.84 0.7846855778000001
22939.88 0.8475888630999999
22939.92 0.8903104259
22939.96 0.9163783316
22940.0 0.9316442128999999
22940.04 0.9408094639
22940.08 0.9467000849
22940.12 0.9506946653
22940.16 0.9533757340000001
22940.2 0.9550178173
22940.24 0.9558349344999999
22940.28 0.9560488782
22940.32 0.9558667062999999
22940.36 0.9554382122
22940.4 0.9548287385
22940.44 0.9540149250999999
22940.48 0.9528961623999999
22940.52 0.9513079241999999
22940.56 0.9490109895
22940.6 0.9456247398000001
22940.64 0.9404607238999999
22940.68 0.9322211549999999
22940.72 0.9185854211000001
22940.76 0.8958921203999999
22940.8 0.859534457
22940.84 0.806165822
22940.88 0.7377704061
22940.92 0.6637731555999999
22940.96 0.5967668324
22941.0 0.5457207774000001
22941.04 0.5137706576000001
22941.08 0.5006081753
22941.12 0.505465623
22941.16 0.52842574
22941.2 0.5696548803000001
22941.24 0.6265316869
22941.28 0.6898179687999999
22941.32 0.7427906837999999
22941.36 0.7670347796999999
22941.4 0.7520481301
22941.44 0.7015811854999999
22941.48 0.6324770628999999
22941.52 0.5649486563999999
22941.56 0.5119785705
22941.6 0.47719117029999997
22941.64 0.45931432010000006
22941.68 0.4565790059
22941.72 0.4687997479
22941.76 0.4977945073
22941.8 0.5463990922999999
22941.84 0.6153772802999999
22941.88 0.6987327797999999
22941.92 0.7825356519000001
22941.96 0.8520355140000001
22942.0 0.9006351136000001
22942.04 0.9304998927
22942.08 0.9472916138999999
22942.12 0.9562107189
22942.16 0.9608322198000001
22942.2 0.9632803631
22942.24 0.9647109793
22942.28 0.9657144867000002
22942.32 0.9665718999999999
22942.36 0.9674008029000001
22942.4 0.9682343173999999
22942.44 0.9690639132999999
22942.48 0.9698635752
22942.52 0.9706038209000001
22942.56 0.9712593655999999
22942.6 0.9718134652000001
22942.64 0.9722587516000001
22942.68 0.9725954834999999
22942.72 0.9728271793000001
22942.76 0.9729563151
22942.8 0.9729811961999999
22942.84 0.9728920113000001
22942.88 0.9726616482
22942.92 0.9722226088
22942.96 0.9714141712000002
22943.0 0.9698831198
22943.04 0.9668975607
22943.08 0.9610103879
22943.12 0.9496671100999999
22943.16 0.9289364166
22943.2 0.8938418046
22943.24 0.8404432588999999
22943.28 0.7699681094999999
22943.32 0.6915561872
22943.36 0.6186541319
22943.4 0.5617184435
22943.44 0.5249348869
22943.48 0.5082686223999999
22943.52 0.5107931836999999
22943.56 0.5324394713
22943.6 0.5736434842
22943.64 0.6328216373
22943.68 0.7028031905
22943.72 0.7699586912999998
22943.76 0.8192949717
