 #      wave           flux
       23106.920      0.99969777
       23106.960      0.99969668
       23107.000      0.99969530
       23107.040      0.99969361
       23107.080      0.99969163
       23107.120      0.99968942
       23107.160      0.99968712
       23107.200      0.99968492
       23107.240      0.99968304
       23107.280      0.99968169
       23107.320      0.99968106
       23107.360      0.99968123
       23107.400      0.99968207
       23107.440      0.99968318
       23107.480      0.99968383
       23107.520      0.99968310
       23107.560      0.99968007
       23107.600      0.99967397
       23107.640      0.99966438
       23107.680      0.99965136
       23107.720      0.99963518
       23107.760      0.99961432
       23107.800      0.99957991
       23107.840      0.99950598
       23107.880      0.99933692
       23107.920      0.99898134
       23107.960      0.99831534
       23108.000      0.99718768
       23108.040      0.99544399
       23108.080      0.99300999
       23108.120      0.99000321
       23108.160      0.98680277
       23108.200      0.98400864
       23108.240      0.98226211
       23108.280      0.98198805
       23108.320      0.98319330
       23108.360      0.98542047
       23108.400      0.98786547
       23108.440      0.98957939
       23108.480      0.98963557
       23108.520      0.98720876
       23108.560      0.98163907
       23108.600      0.97265626
       23108.640      0.96070507
       23108.680      0.94707714
       23108.720      0.93388286
       23108.760      0.92369615
       23108.800      0.91881377
       23108.840      0.92044202
       23108.880      0.92819705
       23108.920      0.94030983
       23108.960      0.95426409
       23109.000      0.96762380
       23109.040      0.97871952
       23109.080      0.98689519
       23109.120      0.99230922
       23109.160      0.99553147
       23109.200      0.99717406
       23109.240      0.99767082
       23109.280      0.99717856
       23109.320      0.99555410
       23109.360      0.99237835
       23109.400      0.98705877
       23109.440      0.97905016
       23109.480      0.96821435
       23109.520      0.95520928
       23109.560      0.94167253
       23109.600      0.92997863
       23109.640      0.92256497
       23109.680      0.92111289
       23109.720      0.92596068
       23109.760      0.93598081
       23109.800      0.94898124
       23109.840      0.96246158
       23109.880      0.97439288
       23109.920      0.98367967
       23109.960      0.99015679
       23110.000      0.99425921
       23110.040      0.99664035
       23110.080      0.99791374
       23110.120      0.99853999
       23110.160      0.99881582
       23110.200      0.99891159
       23110.240      0.99891651
       23110.280      0.99887308
       23110.320      0.99879871
       23110.360      0.99869811
       23110.400      0.99856873
       23110.440      0.99840159
       23110.480      0.99817858
       23110.520      0.99786942
       23110.560      0.99743249
       23110.600      0.99681800
       23110.640      0.99597207
       23110.680      0.99484712
       23110.720      0.99342605
       23110.760      0.99175793
       23110.800      0.98999819
       23110.840      0.98841837
       23110.880      0.98733621
       23110.920      0.98700571
       23110.960      0.98750316
       23111.000      0.98868041
       23111.040      0.99024826
       23111.080      0.99189596
       23111.120      0.99339175
       23111.160      0.99462141
       23111.200      0.99555725
       23111.240      0.99621963
       23111.280      0.99665152
       23111.320      0.99690321
       23111.360      0.99702281
       23111.400      0.99704844
       23111.440      0.99700263
       23111.480      0.99689377
       23111.520      0.99672055
       23111.560      0.99647430
       23111.600      0.99613786
       23111.640      0.99568035
       23111.680      0.99504783
       23111.720      0.99414927
       23111.760      0.99283185
       23111.800      0.99083571
       23111.840      0.98770915
       23111.880      0.98264024
       23111.920      0.97412883
       23111.960      0.95942509
       23112.000      0.93372490
       23112.040      0.88953118
       23112.080      0.81794529
       23112.120      0.71567272
       23112.160      0.59578164
       23112.200      0.48446518
       23112.240      0.40028869
       23112.280      0.34496108
       23112.320      0.31200479
       23112.360      0.29477335
       23112.400      0.28893655
       23112.440      0.29289726
       23112.480      0.30782625
       23112.520      0.33769928
       23112.560      0.38908232
       23112.600      0.46936111
       23112.640      0.57977038
       23112.680      0.70467652
       23112.720      0.81599407
       23112.760      0.89540298
       23112.800      0.94349129
       23112.840      0.96968289
       23112.880      0.98299964
       23112.920      0.98950911
       23112.960      0.99269267
       23113.000      0.99434180
       23113.040      0.99530088
       23113.080      0.99594029
       23113.120      0.99641564
       23113.160      0.99679370
       23113.200      0.99710625
       23113.240      0.99737098
       23113.280      0.99759868
       23113.320      0.99779605
       23113.360      0.99796761
       23113.400      0.99811677
       23113.440      0.99824644
       23113.480      0.99835927
       23113.520      0.99845784
       23113.560      0.99854456
       23113.600      0.99862172
       23113.640      0.99869132
       23113.680      0.99875484
       23113.720      0.99881323
       23113.760      0.99886703
       23113.800      0.99891656
       23113.840      0.99896206
       23113.880      0.99900371
       23113.920      0.99904166
       23113.960      0.99907606
       23114.000      0.99910711
       23114.040      0.99913499
       23114.080      0.99915997
       23114.120      0.99918239
       23114.160      0.99920263
       23114.200      0.99922112
       23114.240      0.99923830
       23114.280      0.99925459
       23114.320      0.99927043
       23114.360      0.99928620
       23114.400      0.99930220
       23114.440      0.99931855
       23114.480      0.99933509
       23114.520      0.99935119
       23114.560      0.99936591
       23114.600      0.99937804
       23114.640      0.99938632
       23114.680      0.99938942
       23114.720      0.99938611
       23114.760      0.99937534
       23114.800      0.99935656
       23114.840      0.99933008
