 #      wave           flux
       23610.890      0.99985000
       23610.920      0.99984568
       23610.950      0.99984075
       23610.980      0.99983517
       23611.010      0.99982890
       23611.040      0.99982194
       23611.070      0.99981426
       23611.100      0.99980591
       23611.130      0.99979693
       23611.160      0.99978740
       23611.190      0.99977741
       23611.220      0.99976701
       23611.250      0.99975618
       23611.280      0.99974481
       23611.310      0.99973260
       23611.340      0.99971890
       23611.370      0.99970257
       23611.400      0.99968170
       23611.430      0.99965330
       23611.460      0.99961225
       23611.490      0.99954933
       23611.520      0.99944710
       23611.550      0.99927231
       23611.580      0.99896272
       23611.610      0.99840532
       23611.640      0.99740304
       23611.670      0.99562729
       23611.700      0.99256009
       23611.730      0.98743647
       23611.760      0.97920430
       23611.790      0.96655323
       23611.820      0.94809236
       23611.850      0.92274960
       23611.880      0.89036806
       23611.910      0.85220064
       23611.940      0.81091377
       23611.970      0.77008523
       23612.000      0.73337655
       23612.030      0.70376367
       23612.060      0.68324135
       23612.090      0.67292539
       23612.120      0.67328249
       23612.150      0.68429768
       23612.180      0.70546760
       23612.210      0.73562143
       23612.240      0.77269360
       23612.270      0.81366355
       23612.300      0.85486954
       23612.330      0.89273956
       23612.360      0.92466412
       23612.390      0.94951411
       23612.420      0.96754024
       23612.450      0.97984886
       23612.480      0.98783161
       23612.510      0.99278417
       23612.540      0.99574130
       23612.570      0.99745150
       23612.600      0.99841645
       23612.630      0.99895236
       23612.660      0.99924828
       23612.690      0.99941230
       23612.720      0.99950430
       23612.750      0.99955682
       23612.780      0.99958751
       23612.810      0.99960620
       23612.840      0.99961856
       23612.870      0.99962782
       23612.900      0.99963567
       23612.930      0.99964274
       23612.960      0.99964913
       23612.990      0.99965462
       23613.020      0.99965884
       23613.050      0.99966138
       23613.080      0.99966191
       23613.110      0.99966026
       23613.140      0.99965648
       23613.170      0.99965077
       23613.200      0.99964346
       23613.230      0.99963485
       23613.260      0.99962516
       23613.290      0.99961439
       23613.320      0.99960212
       23613.350      0.99958718
       23613.380      0.99956729
       23613.410      0.99953843
       23613.440      0.99949388
       23613.470      0.99942187
       23613.500      0.99930108
       23613.530      0.99909253
       23613.560      0.99872583
       23613.590      0.99807719
       23613.620      0.99693767
       23613.650      0.99497159
       23613.680      0.99167135
       23613.710      0.98632274
       23613.740      0.97800243
       23613.770      0.96565597
       23613.800      0.94831136
       23613.830      0.92544112
       23613.860      0.89738217
       23613.890      0.86559623
       23613.920      0.83255413
       23613.950      0.80124378
       23613.980      0.77455143
       23614.010      0.75480065
       23614.040      0.74356102
       23614.070      0.74165313
       23614.100      0.74920965
       23614.130      0.76568989
       23614.160      0.78982933
       23614.190      0.81959622
       23614.220      0.85228903
       23614.250      0.88489027
       23614.280      0.91464896
       23614.310      0.93966179
       23614.340      0.95915634
       23614.370      0.97336171
       23614.400      0.98312170
       23614.430      0.98949183
       23614.460      0.99346236
       23614.490      0.99583071
       23614.520      0.99718052
       23614.550      0.99790685
       23614.580      0.99825810
       23614.610      0.99838052
       23614.640      0.99835261
       23614.670      0.99820718
       23614.700      0.99794364
       23614.730      0.99753488
       23614.760      0.99693537
       23614.790      0.99609233
       23614.820      0.99495743
       23614.850      0.99349891
       23614.880      0.99171689
       23614.910      0.98966273
       23614.940      0.98745803
       23614.970      0.98530399
       23615.000      0.98346426
       23615.030      0.98221165
       23615.060      0.98175489
       23615.090      0.98217017
       23615.120      0.98337145
       23615.150      0.98514068
       23615.180      0.98719432
       23615.210      0.98924786
       23615.240      0.99105466
       23615.270      0.99241505
       23615.300      0.99315300
       23615.330      0.99305570
       23615.360      0.99178557
       23615.390      0.98878163
       23615.420      0.98315935
       23615.450      0.97363320
       23615.480      0.95852414
       23615.510      0.93596749
       23615.540      0.90445538
       23615.570      0.86371099
       23615.600      0.81549564
       23615.630      0.76363396
       23615.660      0.71295689
       23615.690      0.66778908
       23615.720      0.63092127
       23615.750      0.60346037
       23615.780      0.58534200
       23615.810      0.57605766
       23615.840      0.57523805
       23615.870      0.58289808
       23615.900      0.59936103
       23615.930      0.62503141
       23615.960      0.65994481
       23615.990      0.70308076
       23616.020      0.75182783
       23616.050      0.80216116
       23616.080      0.84967666
       23616.110      0.89089754
       23616.140      0.92405463
       23616.170      0.94905779
       23616.200      0.96694228
       23616.230      0.97921535
       23616.260      0.98737096
       23616.290      0.99264355
       23616.320      0.99595199
       23616.350      0.99794196
       23616.380      0.99905253
       23616.410      0.99957987
       23616.440      0.99972996
       23616.470      0.99965523
       23616.500      0.99947491
       23616.530      0.99928029
       23616.560      0.99912921
       23616.590      0.99904571
       23616.620      0.99903199
       23616.650      0.99907963
       23616.680      0.99917464
       23616.710      0.99929989
       23616.740      0.99943739
       23616.770      0.99957136
       23616.800      0.99969135
       23616.830      0.99979233
       23616.860      0.99987257
       23616.890      0.99993198
       23616.920      0.99997149
       23616.950      0.99999279
       23616.980      0.99999804
       23617.010      0.99998973
       23617.040      0.99997049
       23617.070      0.99994302
       23617.100      0.99991003
       23617.130      0.99987414
       23617.160      0.99983788
       23617.190      0.99980360
       23617.220      0.99977327
       23617.250      0.99974822
       23617.280      0.99972902
       23617.310      0.99971571
       23617.340      0.99970804
       23617.370      0.99970562
       23617.400      0.99970796
       23617.430      0.99971450
       23617.460      0.99972462
       23617.490      0.99973770
       23617.520      0.99975309
       23617.550      0.99977015
       23617.580      0.99978826
       23617.610      0.99980682
       23617.640      0.99982524
       23617.670      0.99984301
       23617.700      0.99985972
       23617.730      0.99987513
       23617.760      0.99988914
       23617.790      0.99990170
       23617.820      0.99991283
       23617.850      0.99992255
       23617.880      0.99993090
       23617.910      0.99993796
       23617.940      0.99994378
       23617.970      0.99994844
       23618.000      0.99995200
       23618.030      0.99995454
       23618.060      0.99995613
       23618.090      0.99995684
       23618.120      0.99995674
       23618.150      0.99995592
       23618.180      0.99995444
       23618.210      0.99995237
       23618.240      0.99994979
       23618.270      0.99994677
       23618.300      0.99994338
       23618.330      0.99993971
       23618.360      0.99993581
       23618.390      0.99993177
       23618.420      0.99992765
       23618.450      0.99992352
       23618.480      0.99991947
       23618.510      0.99991555
       23618.540      0.99991183
       23618.570      0.99990836
       23618.600      0.99990522
       23618.630      0.99990241
       23618.660      0.99989998
       23618.690      0.99989791
       23618.720      0.99989620
       23618.750      0.99989483
       23618.780      0.99989380
       23618.810      0.99989309
       23618.840      0.99989268
       23618.870      0.99989254
       23618.900      0.99989267
       23618.930      0.99989305
       23618.960      0.99989364
       23618.990      0.99989445
       23619.020      0.99989544
       23619.050      0.99989659
       23619.080      0.99989790
       23619.110      0.99989933
       23619.140      0.99990088
       23619.170      0.99990251
       23619.200      0.99990422
       23619.230      0.99990598
       23619.260      0.99990777
       23619.290      0.99990958
       23619.320      0.99991139
       23619.350      0.99991317
       23619.380      0.99991491
       23619.410      0.99991659
       23619.440      0.99991819
       23619.470      0.99991970
       23619.500      0.99992110
       23619.530      0.99992238
       23619.560      0.99992353
       23619.590      0.99992455
       23619.620      0.99992544
       23619.650      0.99992621
       23619.680      0.99992685
       23619.710      0.99992738
       23619.740      0.99992780
       23619.770      0.99992812
       23619.800      0.99992834
       23619.830      0.99992847
       23619.860      0.99992851
       23619.890      0.99992848
       23619.920      0.99992838
       23619.950      0.99992822
       23619.980      0.99992800
       23620.010      0.99992773
       23620.040      0.99992742
       23620.070      0.99992707
       23620.100      0.99992670
       23620.130      0.99992630
       23620.160      0.99992588
       23620.190      0.99992545
       23620.220      0.99992502
       23620.250      0.99992460
       23620.280      0.99992418
       23620.310      0.99992378
       23620.340      0.99992341
       23620.370      0.99992306
       23620.400      0.99992275
       23620.430      0.99992247
       23620.460      0.99992224
       23620.490      0.99992204
       23620.520      0.99992188
       23620.550      0.99992176
       23620.580      0.99992166
       23620.610      0.99992158
       23620.640      0.99992151
       23620.670      0.99992145
       23620.700      0.99992139
       23620.730      0.99992132
       23620.760      0.99992124
       23620.790      0.99992113
       23620.820      0.99992100
       23620.850      0.99992082
       23620.880      0.99992060
       23620.910      0.99992033
       23620.940      0.99992000
       23620.970      0.99991960
       23621.000      0.99991913
       23621.030      0.99991858
       23621.060      0.99991794
       23621.090      0.99991720
       23621.120      0.99991636
       23621.150      0.99991541
       23621.180      0.99991434
       23621.210      0.99991315
       23621.240      0.99991183
       23621.270      0.99991037
       23621.300      0.99990876
       23621.330      0.99990702
       23621.360      0.99990513
       23621.390      0.99990310
       23621.420      0.99990095
       23621.450      0.99989869
       23621.480      0.99989635
       23621.510      0.99989395
       23621.540      0.99989152
       23621.570      0.99988909
       23621.600      0.99988668
       23621.630      0.99988433
       23621.660      0.99988205
       23621.690      0.99987989
       23621.720      0.99987786
       23621.750      0.99987597
       23621.780      0.99987425
       23621.810      0.99987268
       23621.840      0.99987124
       23621.870      0.99986987
       23621.900      0.99986849
       23621.930      0.99986697
       23621.960      0.99986520
       23621.990      0.99986302
       23622.020      0.99986031
       23622.050      0.99985689
       23622.080      0.99985263
       23622.110      0.99984738
       23622.140      0.99984101
       23622.170      0.99983337
       23622.200      0.99982437
       23622.230      0.99981395
       23622.260      0.99980211
       23622.290      0.99978894
       23622.320      0.99977470
       23622.350      0.99975980
       23622.380      0.99974473
       23622.410      0.99973002
       23622.440      0.99971599
       23622.470      0.99970265
       23622.500      0.99968931
       23622.530      0.99967409
       23622.560      0.99965305
       23622.590      0.99961915
       23622.620      0.99956045
       23622.650      0.99945667
       23622.680      0.99927254
       23622.710      0.99894605
       23622.740      0.99836937
       23622.770      0.99735927
       23622.800      0.99561738
       23622.830      0.99268565
       23622.860      0.98790886
       23622.890      0.98042710
       23622.920      0.96923512
       23622.950      0.95336009
       23622.980      0.93218560
       23623.010      0.90585676
       23623.040      0.87557824
       23623.070      0.84358590
       23623.100      0.81273739
       23623.130      0.78591827
       23623.160      0.76554698
       23623.190      0.75332705
       23623.220      0.75020571
       23623.250      0.75641436
       23623.280      0.77148716
       23623.310      0.79422766
       23623.340      0.82268114
       23623.370      0.85423255
       23623.400      0.88594128
       23623.430      0.91509485
       23623.460      0.93977317
       23623.490      0.95914180
       23623.520      0.97335393
       23623.550      0.98319018
       23623.580      0.98966578
       23623.610      0.99375396
       23623.640      0.99624794
       23623.670      0.99772130
       23623.700      0.99855660
       23623.730      0.99900117
       23623.760      0.99921397
       23623.790      0.99929708
       23623.820      0.99931545
       23623.850      0.99930806
       23623.880      0.99929502
       23623.910      0.99928408
       23623.940      0.99927591
       23623.970      0.99926753
       23624.000      0.99925462
       23624.030      0.99923310
       23624.060      0.99920018
       23624.090      0.99915411
       23624.120      0.99909248
       23624.150      0.99900950
       23624.180      0.99889227
       23624.210      0.99871539
       23624.240      0.99843097
       23624.270      0.99795046
       23624.300      0.99711303
       23624.330      0.99563601
       23624.360      0.99304734
       23624.390      0.98860788
       23624.420      0.98123193
       23624.450      0.96943298
       23624.480      0.95138859
       23624.510      0.92526746
       23624.540      0.88992019
       23624.570      0.84579784
       23624.600      0.79552986
       23624.630      0.74350211
       23624.660      0.69450407
       23624.690      0.65231961
       23624.720      0.61904027
       23624.750      0.59522457
       23624.780      0.58054304
       23624.810      0.57445586
       23624.840      0.57666120
       23624.870      0.58727342
       23624.900      0.60675988
       23624.930      0.63562202
       23624.960      0.67380722
       23624.990      0.72000015
       23625.020      0.77117822
       23625.050      0.82287753
       23625.080      0.87032732
       23625.110      0.90995854
       23625.140      0.94032402
       23625.170      0.96193585
       23625.200      0.97641419
       23625.230      0.98564702
       23625.260      0.99130024
       23625.290      0.99464790
       23625.320      0.99658193
       23625.350      0.99768595
       23625.380      0.99831951
       23625.410      0.99869284
       23625.440      0.99892352
       23625.470      0.99907504
       23625.500      0.99918100
       23625.530      0.99925921
       23625.560      0.99931950
       23625.590      0.99936775
       23625.620      0.99940788
       23625.650      0.99944261
       23625.680      0.99947378
       23625.710      0.99950249
       23625.740      0.99952932
       23625.770      0.99955454
       23625.800      0.99957823
       23625.830      0.99960035
       23625.860      0.99962081
       23625.890      0.99963954
       23625.920      0.99965647
       23625.950      0.99967161
       23625.980      0.99968501
       23626.010      0.99969678
       23626.040      0.99970708
       23626.070      0.99971606
       23626.100      0.99972389
       23626.130      0.99973074
       23626.160      0.99973672
       23626.190      0.99974194
       23626.220      0.99974642
       23626.250      0.99975012
       23626.280      0.99975290
       23626.310      0.99975453
       23626.340      0.99975461
       23626.370      0.99975243
       23626.400      0.99974658
       23626.430      0.99973432
       23626.460      0.99971042
       23626.490      0.99966502
       23626.520      0.99958033
       23626.550      0.99942519
       23626.580      0.99914764
       23626.610      0.99866548
       23626.640      0.99785524
       23626.670      0.99654250
       23626.700      0.99449976
       23626.730      0.99146140
       23626.760      0.98716554
       23626.790      0.98142728
       23626.820      0.97423731
       23626.850      0.96585901
       23626.880      0.95687840
       23626.910      0.94816595
       23626.940      0.94074150
       23626.970      0.93557627
       23627.000      0.93338921
       23627.030      0.93449340
       23627.060      0.93873063
       23627.090      0.94550428
       23627.120      0.95390586
       23627.150      0.96290794
       23627.180      0.97157134
       23627.210      0.97920634
       23627.240      0.98544358
       23627.270      0.99021066
       23627.300      0.99364599
       23627.330      0.99599576
       23627.360      0.99753076
       23627.390      0.99849511
       23627.420      0.99908192
       23627.450      0.99942928
       23627.480      0.99962864
       23627.510      0.99973818
       23627.540      0.99979445
       23627.570      0.99982043
       23627.600      0.99983065
       23627.630      0.99983405
       23627.660      0.99983569
       23627.690      0.99983794
       23627.720      0.99984162
       23627.750      0.99984664
       23627.780      0.99985252
       23627.810      0.99985862
       23627.840      0.99986439
       23627.870      0.99986944
       23627.900      0.99987361
       23627.930      0.99987684
       23627.960      0.99987917
       23627.990      0.99988068
       23628.020      0.99988149
       23628.050      0.99988174
       23628.080      0.99988158
       23628.110      0.99988114
       23628.140      0.99988056
       23628.170      0.99987997
       23628.200      0.99987947
       23628.230      0.99987911
       23628.260      0.99987892
       23628.290      0.99987887
       23628.320      0.99987891
       23628.350      0.99987897
       23628.380      0.99987895
       23628.410      0.99987876
       23628.440      0.99987832
       23628.470      0.99987752
       23628.500      0.99987628
       23628.530      0.99987452
       23628.560      0.99987218
       23628.590      0.99986922
       23628.620      0.99986566
       23628.650      0.99986156
       23628.680      0.99985706
       23628.710      0.99985235
       23628.740      0.99984765
       23628.770      0.99984321
       23628.800      0.99983925
       23628.830      0.99983605
       23628.860      0.99983385
       23628.890      0.99983288
       23628.920      0.99983334
       23628.950      0.99983538
       23628.980      0.99983907
       23629.010      0.99984433
       23629.040      0.99985089
       23629.070      0.99985822
       23629.100      0.99986561
       23629.130      0.99987219
       23629.160      0.99987699
       23629.190      0.99987904
       23629.220      0.99987733
       23629.250      0.99987090
       23629.280      0.99985888
       23629.310      0.99984059
       23629.340      0.99981568
       23629.370      0.99978433
       23629.400      0.99974755
       23629.430      0.99970755
       23629.460      0.99966799
       23629.490      0.99963346
       23629.520      0.99960824
       23629.550      0.99959445
       23629.580      0.99958939
       23629.610      0.99958137
       23629.640      0.99954310
       23629.670      0.99942339
       23629.700      0.99913753
       23629.730      0.99855198
       23629.760      0.99745760
       23629.790      0.99552754
       23629.820      0.99225489
       23629.850      0.98688040
       23629.880      0.97835888
       23629.910      0.96542224
       23629.940      0.94678699
       23629.970      0.92155801
       23630.000      0.88977188
       23630.030      0.85282339
       23630.060      0.81344147
       23630.090      0.77511941
       23630.120      0.74130717
       23630.150      0.71479335
       23630.180      0.69746855
       23630.210      0.69038790
       23630.240      0.69393580
       23630.270      0.70792253
       23630.300      0.73153426
       23630.330      0.76317486
       23630.360      0.80034644
       23630.390      0.83976783
       23630.420      0.87787145
       23630.450      0.91158944
       23630.480      0.93905089
       23630.510      0.95979658
       23630.540      0.97447031
       23630.570      0.98427767
       23630.600      0.99051831
       23630.630      0.99431542
       23630.660      0.99652086
       23630.690      0.99772365
       23630.720      0.99828985
       23630.750      0.99840547
       23630.780      0.99810988
       23630.810      0.99730614
       23630.840      0.99574849
       23630.870      0.99301679
       23630.900      0.98848668
       23630.930      0.98131989
       23630.960      0.97052205
       23630.990      0.95511716
       23631.020      0.93446674
       23631.050      0.90867765
       23631.080      0.87891846
       23631.110      0.84742329
       23631.140      0.81710864
       23631.170      0.79097754
       23631.200      0.77159112
       23631.230      0.76076535
       23631.260      0.75946920
       23631.290      0.76781656
       23631.320      0.78506743
       23631.350      0.80962785
       23631.380      0.83911568
       23631.410      0.87060259
       23631.440      0.90108959
       23631.470      0.92810988
       23631.500      0.95019485
       23631.530      0.96697729
       23631.560      0.97893895
       23631.590      0.98700508
       23631.620      0.99219279
       23631.650      0.99539975
       23631.680      0.99731614
       23631.710      0.99841979
       23631.740      0.99902307
       23631.770      0.99932710
       23631.800      0.99946077
       23631.830      0.99950609
       23631.860      0.99951322
       23631.890      0.99950933
       23631.920      0.99950587
       23631.950      0.99950508
       23631.980      0.99950458
       23632.010      0.99950044
       23632.040      0.99948951
       23632.070      0.99947129
       23632.100      0.99944836
       23632.130      0.99942502
       23632.160      0.99940498
       23632.190      0.99938847
       23632.220      0.99936808
       23632.250      0.99932262
       23632.280      0.99920947
       23632.310      0.99895683
       23632.340      0.99845287
       23632.370      0.99752665
       23632.400      0.99591718
       23632.430      0.99322732
       23632.460      0.98886995
       23632.490      0.98204522
       23632.520      0.97179541
       23632.550      0.95716390
       23632.580      0.93748365
       23632.610      0.91276007
       23632.640      0.88398738
       23632.670      0.85318345
       23632.700      0.82305484
       23632.730      0.79644226
       23632.760      0.77580978
       23632.790      0.76294992
       23632.820      0.75889937
       23632.850      0.76395562
       23632.880      0.77769331
       23632.910      0.79894639
       23632.940      0.82580084
       23632.970      0.85570822
       23633.000      0.88582068
       23633.030      0.91352681
       23633.060      0.93699252
       23633.090      0.95543753
       23633.120      0.96903507
       23633.150      0.97855721
       23633.180      0.98498565
       23633.210      0.98923879
       23633.240      0.99204648
       23633.270      0.99392672
       23633.300      0.99521819
       23633.330      0.99613113
       23633.360      0.99679252
       23633.390      0.99727899
       23633.420      0.99763825
       23633.450      0.99790118
       23633.480      0.99808837
       23633.510      0.99821358
       23633.540      0.99828481
       23633.570      0.99830282
       23633.600      0.99825733
       23633.630      0.99812004
       23633.660      0.99783244
       23633.690      0.99728371
       23633.720      0.99627430
       23633.750      0.99446080
       23633.780      0.99128142
       23633.810      0.98587115
       23633.840      0.97698702
       23633.870      0.96299223
       23633.900      0.94200757
       23633.930      0.91237316
       23633.960      0.87346575
       23633.990      0.82656762
       23634.020      0.77510459
       23634.050      0.72379779
       23634.080      0.67717117
       23634.110      0.63837240
       23634.140      0.60884067
       23634.170      0.58870754
       23634.200      0.57749937
       23634.230      0.57473991
       23634.260      0.58028850
       23634.290      0.59441942
       23634.320      0.61765873
       23634.350      0.65035411
       23634.380      0.69201033
       23634.410      0.74063611
       23634.440      0.79254549
       23634.470      0.84298774
       23634.500      0.88752524
       23634.530      0.92340495
       23634.560      0.95004910
       23634.590      0.96852988
       23634.620      0.98065441
       23634.650      0.98825427
       23634.680      0.99284097
       23634.710      0.99552721
       23634.740      0.99707018
       23634.770      0.99795195
       23634.800      0.99846284
       23634.830      0.99876955
       23634.860      0.99896388
       23634.890      0.99909496
       23634.920      0.99918879
       23634.950      0.99925938
       23634.980      0.99931476
       23635.010      0.99935997
       23635.040      0.99939845
       23635.070      0.99943252
       23635.100      0.99946368
       23635.130      0.99949276
       23635.160      0.99952023
       23635.190      0.99954626
       23635.220      0.99957093
       23635.250      0.99959421
       23635.280      0.99961606
       23635.310      0.99963643
       23635.340      0.99965528
       23635.370      0.99967264
       23635.400      0.99968853
       23635.430      0.99970302
       23635.460      0.99971617
       23635.490      0.99972807
       23635.520      0.99973881
       23635.550      0.99974848
       23635.580      0.99975717
       23635.610      0.99976497
       23635.640      0.99977197
       23635.670      0.99977827
       23635.700      0.99978396
       23635.730      0.99978912
       23635.760      0.99979385
       23635.790      0.99979823
       23635.820      0.99980234
       23635.850      0.99980624
       23635.880      0.99981000
       23635.910      0.99981364
       23635.940      0.99981719
       23635.970      0.99982066
       23636.000      0.99982406
       23636.030      0.99982740
       23636.060      0.99983066
       23636.090      0.99983386
       23636.120      0.99983698
       23636.150      0.99984003
       23636.180      0.99984300
       23636.210      0.99984590
       23636.240      0.99984872
       23636.270      0.99985145
       23636.300      0.99985411
       23636.330      0.99985667
       23636.360      0.99985916
       23636.390      0.99986155
       23636.420      0.99986385
       23636.450      0.99986607
       23636.480      0.99986820
       23636.510      0.99987025
       23636.540      0.99987221
       23636.570      0.99987409
       23636.600      0.99987589
       23636.630      0.99987761
       23636.660      0.99987925
       23636.690      0.99988083
       23636.720      0.99988233
       23636.750      0.99988376
       23636.780      0.99988513
       23636.810      0.99988643
       23636.840      0.99988767
       23636.870      0.99988885
       23636.900      0.99988997
       23636.930      0.99989104
       23636.960      0.99989205
       23636.990      0.99989301
       23637.020      0.99989392
       23637.050      0.99989478
       23637.080      0.99989560
       23637.110      0.99989637
       23637.140      0.99989711
       23637.170      0.99989780
       23637.200      0.99989846
       23637.230      0.99989909
       23637.260      0.99989968
       23637.290      0.99990024
       23637.320      0.99990078
       23637.350      0.99990128
       23637.380      0.99990177
       23637.410      0.99990223
       23637.440      0.99990268
       23637.470      0.99990310
       23637.500      0.99990351
       23637.530      0.99990391
       23637.560      0.99990428
       23637.590      0.99990465
       23637.620      0.99990500
       23637.650      0.99990533
       23637.680      0.99990565
       23637.710      0.99990595
       23637.740      0.99990625
       23637.770      0.99990652
       23637.800      0.99990679
       23637.830      0.99990703
       23637.860      0.99990727
       23637.890      0.99990749
       23637.920      0.99990770
       23637.950      0.99990789
       23637.980      0.99990807
       23638.010      0.99990823
       23638.040      0.99990838
       23638.070      0.99990852
       23638.100      0.99990864
       23638.130      0.99990875
       23638.160      0.99990884
       23638.190      0.99990892
       23638.220      0.99990899
       23638.250      0.99990904
       23638.280      0.99990908
       23638.310      0.99990911
       23638.340      0.99990912
       23638.370      0.99990912
       23638.400      0.99990910
       23638.430      0.99990907
       23638.460      0.99990903
       23638.490      0.99990897
       23638.520      0.99990890
       23638.550      0.99990882
       23638.580      0.99990872
       23638.610      0.99990861
       23638.640      0.99990848
       23638.670      0.99990834
       23638.700      0.99990819
       23638.730      0.99990802
       23638.760      0.99990784
       23638.790      0.99990765
       23638.820      0.99990744
       23638.850      0.99990721
       23638.880      0.99990697
       23638.910      0.99990672
       23638.940      0.99990645
       23638.970      0.99990616
       23639.000      0.99990586
       23639.030      0.99990555
       23639.060      0.99990522
       23639.090      0.99990487
       23639.120      0.99990451
       23639.150      0.99990414
       23639.180      0.99990375
       23639.210      0.99990334
       23639.240      0.99990291
       23639.270      0.99990247
       23639.300      0.99990202
       23639.330      0.99990154
       23639.360      0.99990105
       23639.390      0.99990055
       23639.420      0.99990002
       23639.450      0.99989948
       23639.480      0.99989893
       23639.510      0.99989835
       23639.540      0.99989776
       23639.570      0.99989716
       23639.600      0.99989653
       23639.630      0.99989589
       23639.660      0.99989522
       23639.690      0.99989454
       23639.720      0.99989384
       23639.750      0.99989311
       23639.780      0.99989236
       23639.810      0.99989159
       23639.840      0.99989079
       23639.870      0.99988997
       23639.900      0.99988911
       23639.930      0.99988822
       23639.960      0.99988731
       23639.990      0.99988636
       23640.020      0.99988537
       23640.050      0.99988435
       23640.080      0.99988329
       23640.110      0.99988219
       23640.140      0.99988105
       23640.170      0.99987987
       23640.200      0.99987864
       23640.230      0.99987737
       23640.260      0.99987605
       23640.290      0.99987468
       23640.320      0.99987327
       23640.350      0.99987180
       23640.380      0.99987028
       23640.410      0.99986871
       23640.440      0.99986708
       23640.470      0.99986539
       23640.500      0.99986364
       23640.530      0.99986184
       23640.560      0.99985997
       23640.590      0.99985804
       23640.620      0.99985604
       23640.650      0.99985398
       23640.680      0.99985185
       23640.710      0.99984965
       23640.740      0.99984737
       23640.770      0.99984502
       23640.800      0.99984259
       23640.830      0.99984008
       23640.860      0.99983748
       23640.890      0.99983478
       23640.920      0.99983199
       23640.950      0.99982909
       23640.980      0.99982608
       23641.010      0.99982297
       23641.040      0.99981973
       23641.070      0.99981637
       23641.100      0.99981289
       23641.130      0.99980927
       23641.160      0.99980551
       23641.190      0.99980161
       23641.220      0.99979755
       23641.250      0.99979332
       23641.280      0.99978890
       23641.310      0.99978427
       23641.340      0.99977940
       23641.370      0.99977424
       23641.400      0.99976877
       23641.430      0.99976292
       23641.460      0.99975667
       23641.490      0.99974997
       23641.520      0.99974276
       23641.550      0.99973501
       23641.580      0.99972667
       23641.610      0.99971769
       23641.640      0.99970803
       23641.670      0.99969764
       23641.700      0.99968647
       23641.730      0.99967449
       23641.760      0.99966163
       23641.790      0.99964787
       23641.820      0.99963316
       23641.850      0.99961744
       23641.880      0.99960068
       23641.910      0.99958282
       23641.940      0.99956379
       23641.970      0.99954353
       23642.000      0.99952191
       23642.030      0.99949876
       23642.060      0.99947382
       23642.090      0.99944667
       23642.120      0.99941668
       23642.150      0.99938293
       23642.180      0.99934417
       23642.210      0.99929859
       23642.240      0.99924338
       23642.270      0.99917357
       23642.300      0.99907999
       23642.330      0.99894526
       23642.360      0.99873677
       23642.390      0.99839500
       23642.420      0.99781523
       23642.450      0.99682096
       23642.480      0.99513048
       23642.510      0.99231834
       23642.540      0.98777859
       23642.570      0.98071655
       23642.600      0.97020693
       23642.630      0.95535931
       23642.660      0.93561288
       23642.690      0.91110305
       23642.720      0.88293696
       23642.750      0.85318030
       23642.780      0.82450098
       23642.810      0.79963363
       23642.840      0.78090674
       23642.870      0.76997719
       23642.900      0.76775269
       23642.930      0.77439952
       23642.960      0.78935072
       23642.990      0.81129632
       23643.020      0.83821244
       23643.050      0.86752849
       23643.080      0.89650403
       23643.110      0.92275563
       23643.140      0.94471687
       23643.170      0.96181329
       23643.200      0.97430699
       23643.230      0.98295530
       23643.260      0.98867442
       23643.290      0.99231639
       23643.320      0.99456400
       23643.350      0.99590890
       23643.380      0.99668176
       23643.410      0.99709423
       23643.440      0.99726726
       23643.470      0.99724460
       23643.500      0.99699597
       23643.530      0.99640694
       23643.560      0.99524808
       23643.590      0.99312063
       23643.620      0.98938053
       23643.650      0.98305253
       23643.680      0.97276623
       23643.710      0.95678247
       23643.740      0.93323037
       23643.770      0.90068494
       23643.800      0.85905026
       23643.830      0.81033213
       23643.860      0.75853388
       23643.890      0.70843210
       23643.920      0.66414678
       23643.950      0.62829481
       23643.980      0.60185936
       23644.010      0.58471012
       23644.040      0.57632782
       23644.070      0.57632945
       23644.100      0.58471576
       23644.130      0.60187097
       23644.160      0.62831237
       23644.190      0.66416814
       23644.220      0.70847873
       23644.250      0.75865209
       23644.280      0.81052595
       23644.310      0.85929182
       23644.340      0.90097673
       23644.370      0.93358686
       23644.400      0.95720803
       23644.430      0.97326232
       23644.460      0.98362184
       23644.490      0.99002820
       23644.520      0.99385493
       23644.550      0.99608037
       23644.580      0.99735247
       23644.610      0.99807788
       23644.640      0.99850021
       23644.670      0.99875829
       23644.700      0.99892762
       23644.730      0.99904789
       23644.760      0.99913944
       23644.790      0.99921263
       23644.820      0.99927292
       23644.850      0.99932344
       23644.880      0.99936626
       23644.910      0.99940295
       23644.940      0.99943484
       23644.970      0.99946308
       23645.000      0.99948861
       23645.030      0.99951210
       23645.060      0.99953396
       23645.090      0.99955442
       23645.120      0.99957354
       23645.150      0.99959134
       23645.180      0.99960777
       23645.210      0.99962277
       23645.240      0.99963630
       23645.270      0.99964833
       23645.300      0.99965888
       23645.330      0.99966807
       23645.360      0.99967611
       23645.390      0.99968327
       23645.420      0.99968990
       23645.450      0.99969638
       23645.480      0.99970308
       23645.510      0.99971036
       23645.540      0.99971852
       23645.570      0.99972777
       23645.600      0.99973818
       23645.630      0.99974959
       23645.660      0.99976150
       23645.690      0.99977315
       23645.720      0.99978356
       23645.750      0.99979167
       23645.780      0.99979639
       23645.810      0.99979677
