 #      wave           flux
       23448.110      0.76402232
       23448.140      0.81407940
       23448.170      0.85218701
       23448.200      0.87806211
       23448.230      0.89349259
       23448.260      0.90107257
       23448.290      0.90340807
       23448.320      0.90273667
       23448.350      0.90078478
       23448.380      0.89875915
       23448.410      0.89742428
       23448.440      0.89722253
       23448.470      0.89839413
       23448.500      0.90106879
       23448.530      0.90531180
       23448.560      0.91112244
       23448.590      0.91839345
       23448.620      0.92685290
       23448.650      0.93602290
       23448.680      0.94522738
       23448.710      0.95366147
       23448.740      0.96051677
       23448.770      0.96512694
       23448.800      0.96709181
       23448.830      0.96637755
       23448.860      0.96336922
       23448.890      0.95880626
       23448.920      0.95363615
       23448.950      0.94884971
       23448.980      0.94530098
       23449.010      0.94350593
       23449.040      0.94348106
       23449.070      0.94475594
       23449.100      0.94658146
       23449.130      0.94822912
       23449.160      0.94928243
       23449.190      0.94979560
       23449.220      0.95022407
       23449.250      0.95121344
       23449.280      0.95335097
       23449.310      0.95693553
       23449.340      0.96186894
       23449.370      0.96771195
       23449.400      0.97384439
       23449.430      0.97965186
       23449.460      0.98467119
       23449.490      0.98865062
       23449.520      0.99152720
       23449.550      0.99335232
       23449.580      0.99420634
       23449.610      0.99413152
       23449.640      0.99309633
       23449.670      0.99099617
       23449.700      0.98769259
       23449.730      0.98309227
       23449.760      0.97725241
       23449.790      0.97048191
       23449.820      0.96338849
       23449.850      0.95682548
       23449.880      0.95173094
       23449.910      0.94889947
       23449.940      0.94875994
       23449.970      0.95123369
       23450.000      0.95573789
       23450.030      0.96133660
       23450.060      0.96695653
       23450.090      0.97159576
       23450.120      0.97449554
       23450.150      0.97527099
       23450.180      0.97397863
       23450.210      0.97108814
       23450.240      0.96738032
       23450.270      0.96379568
       23450.300      0.96124541
       23450.330      0.96041993
       23450.360      0.96163011
       23450.390      0.96473848
       23450.420      0.96925086
       23450.450      0.97450624
       23450.480      0.97986087
       23450.510      0.98480691
       23450.540      0.98900600
       23450.570      0.99229325
       23450.600      0.99468026
       23450.630      0.99631112
       23450.660      0.99737223
       23450.690      0.99803136
       23450.720      0.99841937
       23450.750      0.99862807
       23450.780      0.99871264
       23450.810      0.99869475
       23450.840      0.99856406
       23450.870      0.99827560
       23450.900      0.99774325
       23450.930      0.99683304
       23450.960      0.99535948
       23450.990      0.99309152
       23451.020      0.98977852
       23451.050      0.98523134
       23451.080      0.97945051
       23451.110      0.97268675
       23451.140      0.96543153
       23451.170      0.95840499
       23451.200      0.95250323
       23451.230      0.94863817
       23451.260      0.94749954
       23451.290      0.94932239
       23451.320      0.95379757
       23451.350      0.96018246
       23451.380      0.96751285
       23451.410      0.97483889
       23451.440      0.98142437
       23451.470      0.98684796
       23451.500      0.99099197
       23451.530      0.99395892
       23451.560      0.99596592
       23451.590      0.99725724
       23451.620      0.99805189
       23451.650      0.99852166
       23451.680      0.99878955
       23451.710      0.99893754
       23451.740      0.99901679
       23451.770      0.99905761
       23451.800      0.99907723
       23451.830      0.99908524
       23451.860      0.99908686
       23451.890      0.99908497
       23451.920      0.99908109
       23451.950      0.99907603
       23451.980      0.99907011
       23452.010      0.99906343
       23452.040      0.99905596
       23452.070      0.99904762
       23452.100      0.99903828
       23452.130      0.99902786
       23452.160      0.99901630
       23452.190      0.99900356
       23452.220      0.99898961
       23452.250      0.99897437
       23452.280      0.99895768
       23452.310      0.99893918
       23452.340      0.99891811
       23452.370      0.99889303
       23452.400      0.99886127
       23452.430      0.99881798
       23452.460      0.99875415
       23452.490      0.99865289
       23452.520      0.99848264
       23452.550      0.99818583
       23452.580      0.99766097
       23452.610      0.99673719
       23452.640      0.99514169
       23452.670      0.99246271
       23452.700      0.98811703
       23452.730      0.98134444
       23452.760      0.97126076
       23452.790      0.95700649
       23452.820      0.93801172
       23452.850      0.91433729
       23452.880      0.88696920
       23452.910      0.85789100
       23452.940      0.82983561
       23452.970      0.80579862
       23453.000      0.78849901
       23453.030      0.77994719
       23453.060      0.78118642
       23453.090      0.79216807
       23453.120      0.81172073
       23453.150      0.83763789
       23453.180      0.86695233
       23453.210      0.89644683
       23453.240      0.92331363
       23453.270      0.94570922
       23453.300      0.96295073
       23453.330      0.97531552
       23453.360      0.98363505
       23453.390      0.98890741
       23453.420      0.99204542
       23453.450      0.99376672
       23453.480      0.99457816
       23453.510      0.99480223
       23453.540      0.99461198
       23453.570      0.99405381
       23453.600      0.99304635
       23453.630      0.99135021
       23453.660      0.98850116
       23453.690      0.98370365
       23453.720      0.97569199
       23453.750      0.96258618
       23453.780      0.94182427
       23453.810      0.91036409
       23453.840      0.86549866
       23453.870      0.80653444
       23453.900      0.73666547
       23453.930      0.66310417
       23453.960      0.59435865
       23453.990      0.53658609
       23454.020      0.49195767
       23454.050      0.45961996
       23454.080      0.43754027
       23454.110      0.42373376
       23454.140      0.41674304
       23454.170      0.41576987
       23454.200      0.42069960
       23454.230      0.43210337
       23454.260      0.45122508
       23454.290      0.47990071
       23454.320      0.52023800
       23454.350      0.57367482
       23454.380      0.63924211
       23454.410      0.71207354
       23454.440      0.78409202
       23454.470      0.84724156
       23454.500      0.89686091
       23454.530      0.93251562
       23454.560      0.95646252
       23454.590      0.97175649
       23454.620      0.98115039
       23454.650      0.98672871
       23454.680      0.98990745
       23454.710      0.99155911
       23454.740      0.99215109
       23454.770      0.99186131
       23454.800      0.99066599
       23454.830      0.98841113
       23454.860      0.98489017
       23454.890      0.97996755
       23454.920      0.97372113
       23454.950      0.96649123
       23454.980      0.95886933
       23455.010      0.95168274
       23455.040      0.94591381
       23455.070      0.94250536
       23455.100      0.94209863
       23455.130      0.94480985
       23455.160      0.95019133
       23455.190      0.95737939
       23455.220      0.96532834
       23455.250      0.97306079
       23455.280      0.97986151
       23455.310      0.98535801
       23455.340      0.98948741
       23455.370      0.99239699
       23455.400      0.99433279
       23455.430      0.99555403
       23455.460      0.99628539
       23455.490      0.99669815
       23455.520      0.99691062
       23455.550      0.99699910
       23455.580      0.99701105
       23455.610      0.99697558
       23455.640      0.99691030
       23455.670      0.99682556
       23455.700      0.99672679
       23455.730      0.99661608
       23455.760      0.99649348
       23455.790      0.99635786
       23455.820      0.99620746
       23455.850      0.99604013
       23455.880      0.99585353
       23455.910      0.99564520
       23455.940      0.99541250
       23455.970      0.99515241
       23456.000      0.99486140
       23456.030      0.99453526
       23456.060      0.99416893
       23456.090      0.99375636
       23456.120      0.99329036
       23456.150      0.99276240
       23456.180      0.99216234
       23456.210      0.99147809
       23456.240      0.99069537
       23456.270      0.98979771
       23456.300      0.98876786
       23456.330      0.98759092
       23456.360      0.98625905
       23456.390      0.98477780
       23456.420      0.98317465
       23456.450      0.98150779
       23456.480      0.97986983
       23456.510      0.97838183
       23456.540      0.97717854
       23456.570      0.97638649
       23456.600      0.97609810
       23456.630      0.97634828
       23456.660      0.97710350
       23456.690      0.97827193
       23456.720      0.97972853
       23456.750      0.98134257
       23456.780      0.98299923
       23456.810      0.98460982
       23456.840      0.98611403
       23456.870      0.98747777
       23456.900      0.98868864
       23456.930      0.98975000
       23456.960      0.99067453
       23456.990      0.99147866
       23457.020      0.99217845
       23457.050      0.99278678
       23457.080      0.99331139
       23457.110      0.99375295
       23457.140      0.99410233
       23457.170      0.99433551
       23457.200      0.99440546
       23457.230      0.99423166
       23457.260      0.99368885
       23457.290      0.99259810
       23457.320      0.99072634
       23457.350      0.98780616
       23457.380      0.98359096
       23457.410      0.97794681
       23457.440      0.97096737
       23457.470      0.96307356
       23457.500      0.95503764
       23457.530      0.94788596
       23457.560      0.94269003
       23457.590      0.94030668
       23457.620      0.94115550
       23457.650      0.94510794
       23457.680      0.95152229
       23457.710      0.95941308
       23457.740      0.96769993
       23457.770      0.97545468
       23457.800      0.98206432
       23457.830      0.98726898
       23457.860      0.99109611
       23457.890      0.99374661
       23457.920      0.99548722
       23457.950      0.99657588
       23457.980      0.99722265
       23458.010      0.99757919
       23458.040      0.99774217
       23458.070      0.99775901
       23458.100      0.99762994
       23458.130      0.99730247
       23458.160      0.99665446
       23458.190      0.99546168
       23458.220      0.99335150
       23458.250      0.98974997
       23458.280      0.98383205
       23458.310      0.97450844
       23458.340      0.96051101
       23458.370      0.94064422
       23458.400      0.91423354
       23458.430      0.88166852
       23458.460      0.84475585
       23458.490      0.80658394
       23458.520      0.77088013
       23458.550      0.74119752
       23458.580      0.72032400
       23458.610      0.71005573
       23458.640      0.71121427
       23458.670      0.72371088
       23458.700      0.74653717
       23458.730      0.77769668
       23458.760      0.81421967
       23458.790      0.85245873
       23458.820      0.88874704
       23458.850      0.92021237
       23458.880      0.94533499
       23458.910      0.96397243
       23458.940      0.97693959
       23458.970      0.98546376
       23459.000      0.99076921
       23459.030      0.99385792
       23459.060      0.99544106
       23459.090      0.99595166
       23459.120      0.99558855
       23459.150      0.99436703
       23459.180      0.99217134
       23459.210      0.98881785
       23459.240      0.98414025
       23459.270      0.97809589
       23459.300      0.97087601
       23459.330      0.96298026
       23459.360      0.95520745
       23459.390      0.94853830
       23459.420      0.94393380
       23459.450      0.94211089
       23459.480      0.94336605
       23459.510      0.94750153
       23459.540      0.95387491
       23459.570      0.96155728
       23459.600      0.96955523
       23459.630      0.97702373
       23459.660      0.98340366
       23459.690      0.98845416
       23459.720      0.99219630
       23459.750      0.99481290
       23459.780      0.99655176
       23459.810      0.99765720
       23459.840      0.99833331
       23459.870      0.99873305
       23459.900      0.99896215
       23459.930      0.99908862
       23459.960      0.99915210
       23459.990      0.99917155
       23460.020      0.99915034
       23460.050      0.99907716
       23460.080      0.99892223
       23460.110      0.99862924
       23460.140      0.99810356
       23460.170      0.99719988
       23460.200      0.99571700
       23460.230      0.99340419
       23460.260      0.98998470
       23460.290      0.98521092
       23460.320      0.97896613
       23460.350      0.97138913
       23460.380      0.96296871
       23460.410      0.95455121
       23460.440      0.94722149
       23460.470      0.94207399
       23460.500      0.93994425
       23460.530      0.94119187
       23460.560      0.94560601
       23460.590      0.95246140
       23460.620      0.96070681
       23460.650      0.96922872
       23460.680      0.97710047
       23460.710      0.98373360
       23460.740      0.98890233
       23460.770      0.99266673
       23460.800      0.99525169
       23460.830      0.99693723
       23460.860      0.99798708
       23460.890      0.99861570
       23460.920      0.99898005
       23460.950      0.99918565
       23460.980      0.99929872
       23461.010      0.99935898
       23461.040      0.99938965
       23461.070      0.99940413
       23461.100      0.99941019
       23461.130      0.99941232
       23461.160      0.99941306
       23461.190      0.99941366
       23461.220      0.99941462
       23461.250      0.99941603
       23461.280      0.99941777
       23461.310      0.99941962
       23461.340      0.99942136
       23461.370      0.99942281
       23461.400      0.99942386
       23461.430      0.99942446
       23461.460      0.99942460
       23461.490      0.99942429
       23461.520      0.99942356
       23461.550      0.99942245
       23461.580      0.99942099
       23461.610      0.99941923
       23461.640      0.99941721
       23461.670      0.99941498
       23461.700      0.99941256
       23461.730      0.99940999
       23461.760      0.99940730
       23461.790      0.99940450
       23461.820      0.99940159
       23461.850      0.99939856
       23461.880      0.99939541
       23461.910      0.99939213
       23461.940      0.99938869
       23461.970      0.99938509
       23462.000      0.99938131
       23462.030      0.99937734
       23462.060      0.99937315
       23462.090      0.99936874
       23462.120      0.99936410
       23462.150      0.99935921
       23462.180      0.99935407
       23462.210      0.99934869
       23462.240      0.99934306
       23462.270      0.99933720
       23462.300      0.99933112
       23462.330      0.99932483
       23462.360      0.99931834
       23462.390      0.99931167
       23462.420      0.99930482
       23462.450      0.99929782
       23462.480      0.99929067
       23462.510      0.99928337
       23462.540      0.99927592
       23462.570      0.99926833
       23462.600      0.99926056
       23462.630      0.99925258
       23462.660      0.99924435
       23462.690      0.99923581
       23462.720      0.99922691
       23462.750      0.99921758
       23462.780      0.99920776
       23462.810      0.99919740
       23462.840      0.99918644
       23462.870      0.99917481
       23462.900      0.99916250
       23462.930      0.99914946
       23462.960      0.99913573
       23462.990      0.99912135
       23463.020      0.99910644
       23463.050      0.99909115
       23463.080      0.99907562
       23463.110      0.99905993
       23463.140      0.99904398
       23463.170      0.99902732
       23463.200      0.99900883
       23463.230      0.99898629
       23463.260      0.99895564
       23463.290      0.99890978
       23463.320      0.99883624
       23463.350      0.99871322
       23463.380      0.99850307
       23463.410      0.99814246
       23463.440      0.99752982
       23463.470      0.99651311
       23463.500      0.99488201
       23463.530      0.99237221
       23463.560      0.98869416
       23463.590      0.98360072
       23463.620      0.97699464
       23463.650      0.96905326
       23463.680      0.96032023
       23463.710      0.95170051
       23463.740      0.94432310
       23463.770      0.93929672
       23463.800      0.93743664
       23463.830      0.93904588
       23463.860      0.94382599
       23463.890      0.95097237
       23463.920      0.95940359
       23463.950      0.96802570
       23463.980      0.97594712
       23464.010      0.98259411
       23464.040      0.98773848
       23464.070      0.99144683
       23464.100      0.99395851
       23464.130      0.99556412
       23464.160      0.99653242
       23464.190      0.99707844
       23464.220      0.99735861
       23464.250      0.99747843
       23464.280      0.99750432
       23464.310      0.99747568
       23464.340      0.99741471
       23464.370      0.99733343
       23464.400      0.99723814
       23464.430      0.99713195
       23464.460      0.99701626
       23464.490      0.99689146
       23464.520      0.99675728
       23464.550      0.99661306
       23464.580      0.99645786
       23464.610      0.99629055
       23464.640      0.99610991
       23464.670      0.99591455
       23464.700      0.99570294
       23464.730      0.99547334
       23464.760      0.99522378
       23464.790      0.99495200
       23464.820      0.99465543
       23464.850      0.99433106
       23464.880      0.99397534
       23464.910      0.99358414
       23464.940      0.99315245
       23464.970      0.99267436
       23465.000      0.99214289
       23465.030      0.99154989
       23465.060      0.99088571
       23465.090      0.99013899
       23465.120      0.98929630
       23465.150      0.98834157
       23465.180      0.98725575
       23465.210      0.98601732
       23465.240      0.98460357
       23465.270      0.98299258
       23465.300      0.98116739
       23465.330      0.97912322
       23465.360      0.97687699
       23465.390      0.97447824
       23465.420      0.97201932
       23465.450      0.96964008
       23465.480      0.96751948
       23465.510      0.96585236
       23465.540      0.96481259
       23465.570      0.96451335
       23465.600      0.96497847
       23465.630      0.96613549
       23465.660      0.96783382
       23465.690      0.96988008
       23465.720      0.97207873
       23465.750      0.97426387
       23465.780      0.97631474
       23465.810      0.97815868
       23465.840      0.97976537
       23465.870      0.98113716
       23465.900      0.98229875
       23465.930      0.98328869
       23465.960      0.98415298
       23465.990      0.98493918
       23466.020      0.98569002
       23466.050      0.98643724
       23466.080      0.98719713
       23466.110      0.98797053
       23466.140      0.98874744
       23466.170      0.98951227
       23466.200      0.99024784
       23466.230      0.99093903
       23466.260      0.99157573
       23466.290      0.99215389
       23466.320      0.99267406
       23466.350      0.99313958
       23466.380      0.99355525
       23466.410      0.99392638
       23466.440      0.99425811
       23466.470      0.99455501
       23466.500      0.99482109
       23466.530      0.99505990
       23466.560      0.99527453
       23466.590      0.99546760
       23466.620      0.99564118
       23466.650      0.99579681
       23466.680      0.99593565
       23466.710      0.99605866
       23466.740      0.99616679
       23466.770      0.99626108
       23466.800      0.99634275
       23466.830      0.99641315
       23466.860      0.99647345
       23466.890      0.99652413
       23466.920      0.99656417
       23466.950      0.99658974
       23466.980      0.99659227
       23467.010      0.99655600
       23467.040      0.99645501
       23467.070      0.99624817
       23467.100      0.99587100
       23467.130      0.99522292
       23467.160      0.99415104
       23467.190      0.99243896
       23467.220      0.98981382
       23467.250      0.98597869
       23467.280      0.98067949
       23467.310      0.97381416
       23467.340      0.96556022
       23467.370      0.95646519
       23467.400      0.94743613
       23467.430      0.93959251
       23467.460      0.93400474
       23467.490      0.93139437
       23467.520      0.93188359
       23467.550      0.93485225
       23467.580      0.93892065
       23467.610      0.94203252
       23467.640      0.94158105
       23467.670      0.93452680
       23467.700      0.91753463
       23467.730      0.88734431
       23467.760      0.84177228
       23467.790      0.78146527
       23467.820      0.71132189
       23467.850      0.63961403
       23467.880      0.57462562
       23467.910      0.52142885
       23467.940      0.48116827
       23467.970      0.45252041
       23468.000      0.43343652
       23468.030      0.42210989
       23468.060      0.41731704
       23468.090      0.41850801
       23468.120      0.42582490
       23468.150      0.44010059
       23468.180      0.46282682
       23468.210      0.49600259
       23468.240      0.54160188
       23468.270      0.60027670
       23468.300      0.66953170
       23468.330      0.74294935
       23468.360      0.81203313
       23468.390      0.86985484
       23468.420      0.91356329
       23468.450      0.94406357
       23468.480      0.96412128
       23468.510      0.97675216
       23468.540      0.98446417
       23468.570      0.98908332
       23468.600      0.99183872
       23468.630      0.99351089
       23468.660      0.99456925
       23468.690      0.99528237
       23468.720      0.99579776
       23468.750      0.99619458
       23468.780      0.99651543
       23468.810      0.99678406
       23468.840      0.99701454
       23468.870      0.99721570
       23468.900      0.99739345
       23468.930      0.99755195
       23468.960      0.99769433
       23468.990      0.99782292
       23469.020      0.99793945
       23469.050      0.99804521
       23469.080      0.99814126
       23469.110      0.99822846
       23469.140      0.99830761
       23469.170      0.99837945
       23469.200      0.99844470
       23469.230      0.99850405
       23469.260      0.99855819
       23469.290      0.99860778
       23469.320      0.99865347
       23469.350      0.99869587
       23469.380      0.99873550
       23469.410      0.99877283
       23469.440      0.99880817
       23469.470      0.99884176
       23469.500      0.99887373
       23469.530      0.99890419
       23469.560      0.99893323
       23469.590      0.99896090
       23469.620      0.99898724
       23469.650      0.99901231
       23469.680      0.99903615
       23469.710      0.99905880
       23469.740      0.99908031
       23469.770      0.99910072
       23469.800      0.99912006
       23469.830      0.99913839
       23469.860      0.99915576
       23469.890      0.99917221
       23469.920      0.99918779
       23469.950      0.99920255
       23469.980      0.99921656
       23470.010      0.99922985
       23470.040      0.99924249
       23470.070      0.99925453
       23470.100      0.99926602
       23470.130      0.99927701
       23470.160      0.99928756
       23470.190      0.99929770
       23470.220      0.99930750
       23470.250      0.99931697
       23470.280      0.99932615
       23470.310      0.99933506
       23470.340      0.99934368
       23470.370      0.99935200
       23470.400      0.99936002
       23470.430      0.99936769
       23470.460      0.99937501
       23470.490      0.99938193
       23470.520      0.99938845
       23470.550      0.99939452
       23470.580      0.99940014
       23470.610      0.99940528
       23470.640      0.99940993
       23470.670      0.99941410
       23470.700      0.99941780
       23470.730      0.99942108
       23470.760      0.99942404
       23470.790      0.99942676
       23470.820      0.99942935
       23470.850      0.99943187
       23470.880      0.99943429
       23470.910      0.99943644
       23470.940      0.99943785
       23470.970      0.99943752
       23471.000      0.99943362
       23471.030      0.99942283
       23471.060      0.99939911
       23471.090      0.99935132
       23471.120      0.99925930
       23471.150      0.99908743
       23471.180      0.99877525
       23471.210      0.99822512
       23471.240      0.99728900
       23471.270      0.99575855
       23471.300      0.99336459
       23471.330      0.98979930
       23471.360      0.98477744
       23471.390      0.97815252
       23471.420      0.97006010
       23471.450      0.96100099
       23471.480      0.95183513
       23471.510      0.94368403
       23471.540      0.93772702
       23471.570      0.93492726
       23471.600      0.93577136
       23471.630      0.94012222
       23471.660      0.94726104
       23471.690      0.95608283
       23471.720      0.96537273
       23471.750      0.97408169
       23471.780      0.98151153
       23471.810      0.98736201
       23471.840      0.99166067
       23471.870      0.99463432
       23471.900      0.99658525
       23471.930      0.99780625
       23471.960      0.99853844
       23471.990      0.99896107
       23472.020      0.99919705
       23472.050      0.99932491
       23472.080      0.99939199
       23472.110      0.99942561
       23472.140      0.99944111
       23472.170      0.99944695
       23472.200      0.99944772
       23472.230      0.99944584
       23472.260      0.99944244
       23472.290      0.99943781
       23472.320      0.99943176
       23472.350      0.99942388
       23472.380      0.99941372
       23472.410      0.99940091
       23472.440      0.99938535
       23472.470      0.99936733
       23472.500      0.99934750
       23472.530      0.99932673
       23472.560      0.99930573
       23472.590      0.99928464
       23472.620      0.99926233
       23472.650      0.99923531
       23472.680      0.99919587
       23472.710      0.99912959
       23472.740      0.99901154
       23472.770      0.99879923
       23472.800      0.99841963
       23472.830      0.99774710
       23472.860      0.99656887
       23472.890      0.99453521
       23472.920      0.99110300
       23472.950      0.98549086
       23472.980      0.97666974
       23473.010      0.96343965
       23473.040      0.94466124
       23473.070      0.91967342
       23473.100      0.88880297
       23473.130      0.85371164
       23473.160      0.81730306
       23473.190      0.78314683
       23473.220      0.75471063
       23473.250      0.73476807
       23473.280      0.72513275
       23473.310      0.72663027
       23473.340      0.73913490
       23473.370      0.76156124
       23473.400      0.79182948
       23473.430      0.82694151
       23473.460      0.86333414
       23473.490      0.89754072
       23473.520      0.92694780
       23473.550      0.95026226
       23473.580      0.96746806
       23473.610      0.97940329
       23473.640      0.98725674
       23473.670      0.99219575
       23473.700      0.99518099
       23473.730      0.99692658
       23473.760      0.99792443
       23473.790      0.99848901
       23473.820      0.99880953
       23473.850      0.99899545
       23473.880      0.99910824
       23473.910      0.99918152
       23473.940      0.99923314
       23473.970      0.99927231
       23474.000      0.99930372
       23474.030      0.99932986
       23474.060      0.99935207
       23474.090      0.99937115
       23474.120      0.99938761
       23474.150      0.99940182
       23474.180      0.99941409
       23474.210      0.99942468
       23474.240      0.99943384
       23474.270      0.99944180
       23474.300      0.99944876
       23474.330      0.99945491
       23474.360      0.99946038
       23474.390      0.99946527
       23474.420      0.99946962
       23474.450      0.99947345
       23474.480      0.99947676
       23474.510      0.99947955
       23474.540      0.99948181
       23474.570      0.99948353
       23474.600      0.99948470
       23474.630      0.99948533
       23474.660      0.99948541
       23474.690      0.99948500
       23474.720      0.99948416
       23474.750      0.99948298
       23474.780      0.99948157
       23474.810      0.99948006
       23474.840      0.99947859
       23474.870      0.99947730
       23474.900      0.99947630
       23474.930      0.99947571
       23474.960      0.99947564
       23474.990      0.99947611
       23475.020      0.99947712
       23475.050      0.99947855
       23475.080      0.99948015
       23475.110      0.99948158
       23475.140      0.99948245
       23475.170      0.99948230
       23475.200      0.99948071
       23475.230      0.99947726
       23475.260      0.99947160
       23475.290      0.99946352
       23475.320      0.99945301
       23475.350      0.99944040
       23475.380      0.99942648
       23475.410      0.99941254
       23475.440      0.99940005
       23475.470      0.99938985
       23475.500      0.99938089
       23475.530      0.99936830
       23475.560      0.99934043
       23475.590      0.99927508
       23475.620      0.99913565
       23475.650      0.99886591
       23475.680      0.99838138
       23475.710      0.99755578
       23475.740      0.99620326
       23475.770      0.99406883
       23475.800      0.99084616
       23475.830      0.98622949
       23475.860      0.98000586
       23475.890      0.97218507
       23475.920      0.96312775
       23475.950      0.95360344
       23475.980      0.94472252
       23476.010      0.93772819
       23476.040      0.93370858
       23476.070      0.93332452
       23476.100      0.93663907
       23476.130      0.94310155
       23476.160      0.95168981
       23476.190      0.96116763
       23476.220      0.97037746
       23476.250      0.97847131
       23476.280      0.98500815
       23476.310      0.98991656
       23476.340      0.99337536
       23476.370      0.99568001
       23476.400      0.99714106
       23476.430      0.99802623
       23476.460      0.99854010
       23476.490      0.99882624
       23476.520      0.99897878
       23476.550      0.99905587
       23476.580      0.99909166
       23476.610      0.99910532
       23476.640      0.99910728
       23476.670      0.99910300
       23476.700      0.99909523
       23476.730      0.99908533
       23476.760      0.99907395
       23476.790      0.99906144
       23476.820      0.99904799
       23476.850      0.99903366
       23476.880      0.99901846
       23476.910      0.99900235
       23476.940      0.99898527
       23476.970      0.99896717
       23477.000      0.99894796
       23477.030      0.99892759
       23477.060      0.99890602
       23477.090      0.99888321
       23477.120      0.99885916
       23477.150      0.99883391
       23477.180      0.99880750
       23477.210      0.99877995
       23477.240      0.99875125
       23477.270      0.99872135
       23477.300      0.99869009
       23477.330      0.99865714
       23477.360      0.99862195
       23477.390      0.99858376
       23477.420      0.99854161
       23477.450      0.99849445
       23477.480      0.99844112
       23477.510      0.99838039
       23477.540      0.99831083
       23477.570      0.99823069
       23477.600      0.99813755
       23477.630      0.99802761
       23477.660      0.99789462
       23477.690      0.99772814
       23477.720      0.99751151
       23477.750      0.99722082
       23477.780      0.99682711
       23477.810      0.99630124
       23477.840      0.99561986
       23477.870      0.99477179
       23477.900      0.99376404
       23477.930      0.99262830
       23477.960      0.99142991
       23477.990      0.99027497
       23478.020      0.98930144
       23478.050      0.98864969
       23478.080      0.98842337
       23478.110      0.98865201
       23478.140      0.98927816
       23478.170      0.99018302
       23478.200      0.99122690
       23478.230      0.99228068
       23478.260      0.99324212
       23478.290      0.99404518
       23478.320      0.99466448
       23478.350      0.99510820
       23478.380      0.99540265
       23478.410      0.99557820
       23478.440      0.99566196
       23478.470      0.99567571
       23478.500      0.99563582
       23478.530      0.99555368
       23478.560      0.99543690
       23478.590      0.99529057
       23478.620      0.99511799
       23478.650      0.99492120
       23478.680      0.99470104
       23478.710      0.99445724
       23478.740      0.99418862
       23478.770      0.99389333
       23478.800      0.99356906
       23478.830      0.99321309
       23478.860      0.99282223
       23478.890      0.99239275
       23478.920      0.99192025
       23478.950      0.99139950
       23478.980      0.99082421
       23479.010      0.99018686
       23479.040      0.98947857
       23479.070      0.98868890
       23479.100      0.98780553
       23479.130      0.98681376
       23479.160      0.98569579
       23479.190      0.98443000
       23479.220      0.98299109
       23479.250      0.98135074
       23479.280      0.97947848
       23479.310      0.97734303
       23479.340      0.97491655
       23479.370      0.97218358
       23479.400      0.96915302
       23479.430      0.96587208
       23479.460      0.96244194
       23479.490      0.95902934
       23479.520      0.95586390
       23479.550      0.95321533
       23479.580      0.95134993
       23479.610      0.95047570
       23479.640      0.95069246
       23479.670      0.95196430
       23479.700      0.95413052
       23479.730      0.95694836
       23479.760      0.96014507
       23479.790      0.96346575
       23479.820      0.96670842
       23479.850      0.96973842
       23479.880      0.97248161
       23479.910      0.97490751
       23479.940      0.97701406
       23479.970      0.97881696
       23480.000      0.98034189
       23480.030      0.98161927
       23480.060      0.98268080
       23480.090      0.98355752
       23480.120      0.98428095
       23480.150      0.98488541
       23480.180      0.98540861
       23480.210      0.98588933
       23480.240      0.98636379
       23480.270      0.98686188
       23480.300      0.98740293
       23480.330      0.98799211
       23480.360      0.98862085
       23480.390      0.98926980
       23480.420      0.98991074
       23480.450      0.99050655
       23480.480      0.99100944
       23480.510      0.99135635
       23480.540      0.99146044
       23480.570      0.99119912
       23480.600      0.99040070
       23480.630      0.98883099
       23480.660      0.98619535
       23480.690      0.98218074
       23480.720      0.97654200
       23480.750      0.96922634
       23480.780      0.96050922
       23480.810      0.95107762
       23480.840      0.94199195
       23480.870      0.93450655
       23480.900      0.92979036
       23480.930      0.92863749
       23480.960      0.93126436
       23480.990      0.93725491
       23481.020      0.94566837
       23481.050      0.95527700
       23481.080      0.96486307
       23481.110      0.97347700
       23481.140      0.98057117
       23481.170      0.98599166
       23481.200      0.98987084
       23481.230      0.99248885
       23481.260      0.99415845
       23481.290      0.99515434
       23481.320      0.99568213
       23481.350      0.99587088
       23481.380      0.99577576
       23481.410      0.99538322
       23481.440      0.99461443
       23481.470      0.99332880
       23481.500      0.99133391
       23481.530      0.98841057
       23481.560      0.98436311
       23481.590      0.97909791
       23481.620      0.97271519
       23481.650      0.96558189
       23481.680      0.95834315
       23481.710      0.95183912
       23481.740      0.94693388
       23481.770      0.94430447
       23481.800      0.94425112
       23481.830      0.94658118
       23481.860      0.95058815
       23481.890      0.95511228
       23481.920      0.95863890
       23481.950      0.95936620
       23481.980      0.95519376
       23482.010      0.94364813
       23482.040      0.92187574
       23482.070      0.88700648
       23482.100      0.83728535
       23482.130      0.77392062
       23482.160      0.70231645
       23482.190      0.63081062
       23482.220      0.56720388
       23482.250      0.51587068
       23482.280      0.47744418
       23482.310      0.45039570
       23482.340      0.43267160
       23482.370      0.42254432
       23482.400      0.41890226
       23482.430      0.42132513
       23482.460      0.43009622
       23482.490      0.44619592
       23482.520      0.47124919
       23482.550      0.50730369
       23482.580      0.55612758
       23482.610      0.61771376
       23482.640      0.68856061
       23482.670      0.76148897
       23482.700      0.82810029
       23482.730      0.88238534
       23482.760      0.92254955
       23482.790      0.95012756
       23482.820      0.96804589
       23482.850      0.97922641
       23482.880      0.98600785
       23482.910      0.99005635
       23482.940      0.99247136
       23482.970      0.99393983
       23483.000      0.99487271
       23483.030      0.99550599
