 #      wave           flux
       23749.070      0.98095477
       23749.100      0.98108205
       23749.130      0.98120549
       23749.160      0.98132554
       23749.190      0.98144256
       23749.220      0.98155678
       23749.250      0.98166834
       23749.280      0.98177730
       23749.310      0.98188368
       23749.340      0.98198750
       23749.370      0.98208874
       23749.400      0.98218738
       23749.430      0.98228343
       23749.460      0.98237687
       23749.490      0.98246770
       23749.520      0.98255594
       23749.550      0.98264157
       23749.580      0.98272458
       23749.610      0.98280495
       23749.640      0.98288261
       23749.670      0.98295743
       23749.700      0.98302919
       23749.730      0.98309756
       23749.760      0.98316205
       23749.790      0.98322199
       23749.820      0.98327634
       23749.850      0.98332336
       23749.880      0.98335990
       23749.910      0.98337996
       23749.940      0.98337218
       23749.970      0.98331546
       23750.000      0.98317183
       23750.030      0.98287549
       23750.060      0.98231806
       23750.090      0.98133002
       23750.120      0.97966088
       23750.150      0.97696580
       23750.180      0.97281276
       23750.210      0.96673372
       23750.240      0.95833998
       23750.270      0.94749959
       23750.300      0.93453754
       23750.330      0.92036586
       23750.360      0.90644328
       23750.390      0.89453105
       23750.420      0.88631478
       23750.450      0.88302352
       23750.480      0.88515666
       23750.510      0.89237511
       23750.540      0.90357357
       23750.570      0.91712444
       23750.600      0.93124634
       23750.630      0.94439334
       23750.660      0.95553228
       23750.690      0.96422399
       23750.720      0.97051966
       23750.750      0.97476506
       23750.780      0.97741194
       23750.810      0.97888745
       23750.840      0.97952876
       23750.870      0.97956229
       23750.900      0.97910468
       23750.930      0.97816959
       23750.960      0.97666902
       23750.990      0.97440737
       23751.020      0.97106979
       23751.050      0.96620567
       23751.080      0.95921629
       23751.110      0.94934825
       23751.140      0.93568272
       23751.170      0.91710751
       23751.200      0.89228118
       23751.230      0.85967363
       23751.260      0.81789848
       23751.290      0.76657355
       23751.320      0.70749574
       23751.350      0.64505446
       23751.380      0.58490025
       23751.410      0.53169330
       23751.440      0.48784685
       23751.470      0.45381478
       23751.500      0.42898049
       23751.530      0.41236666
       23751.560      0.40305731
       23751.590      0.40043695
       23751.620      0.40430831
       23751.650      0.41491728
       23751.680      0.43289578
       23751.710      0.45910835
       23751.740      0.49436798
       23751.770      0.53895181
       23751.800      0.59184644
       23751.830      0.65000704
       23751.860      0.70856646
       23751.890      0.76256293
       23751.920      0.80897102
       23751.950      0.84724028
       23751.980      0.87832472
       23752.010      0.90350903
       23752.040      0.92382230
       23752.070      0.93997896
       23752.100      0.95252937
       23752.130      0.96199881
       23752.160      0.96893732
       23752.190      0.97389680
       23752.220      0.97738362
       23752.250      0.97982216
       23752.280      0.98154129
       23752.310      0.98278053
       23752.340      0.98370484
       23752.370      0.98442214
       23752.400      0.98500033
       23752.430      0.98548156
       23752.460      0.98589247
       23752.490      0.98625065
       23752.520      0.98656834
       23752.550      0.98685444
       23752.580      0.98711531
       23752.610      0.98735535
       23752.640      0.98757749
       23752.670      0.98778376
       23752.700      0.98797566
       23752.730      0.98815436
       23752.760      0.98832088
       23752.790      0.98847616
       23752.820      0.98862111
       23752.850      0.98875661
       23752.880      0.98888349
       23752.910      0.98900250
       23752.940      0.98911423
       23752.970      0.98921891
       23753.000      0.98931624
       23753.030      0.98940496
       23753.060      0.98948236
       23753.090      0.98954336
       23753.120      0.98957864
       23753.150      0.98957124
       23753.180      0.98949059
       23753.210      0.98928288
       23753.240      0.98885650
       23753.270      0.98806295
       23753.300      0.98667574
       23753.330      0.98437387
       23753.360      0.98073910
       23753.390      0.97528556
       23753.420      0.96754993
       23753.450      0.95725398
       23753.480      0.94451439
       23753.510      0.93002409
       23753.540      0.91509310
       23753.570      0.90147795
       23753.600      0.89102956
       23753.630      0.88528096
       23753.660      0.88510778
       23753.690      0.89053981
       23753.720      0.90075477
       23753.750      0.91425407
       23753.780      0.92919430
       23753.810      0.94379803
       23753.840      0.95671410
       23753.870      0.96720280
       23753.900      0.97510689
       23753.930      0.98067430
       23753.960      0.98434262
       23753.990      0.98656673
       23754.020      0.98771150
       23754.050      0.98799821
       23754.080      0.98747950
       23754.110      0.98601745
       23754.140      0.98325560
       23754.170      0.97858926
       23754.200      0.97115199
       23754.230      0.95985898
       23754.260      0.94356971
       23754.290      0.92142080
       23754.320      0.89329858
       23754.350      0.86025702
       23754.380      0.82457355
       23754.410      0.78932122
       23754.440      0.75767894
       23754.470      0.73231375
       23754.500      0.71508287
       23754.530      0.70704290
       23754.560      0.70858085
       23754.590      0.71951419
       23754.620      0.73909702
       23754.650      0.76595014
       23754.680      0.79800453
       23754.710      0.83259694
       23754.740      0.86681681
       23754.770      0.89805044
       23754.800      0.92449647
       23754.830      0.94540396
       23754.860      0.96095472
       23754.890      0.97192364
       23754.920      0.97931723
       23754.950      0.98411445
       23754.980      0.98713302
       23755.010      0.98899092
       23755.040      0.99012139
       23755.070      0.99081041
       23755.100      0.99123810
       23755.130      0.99151353
       23755.160      0.99170017
       23755.190      0.99183377
       23755.220      0.99193404
       23755.250      0.99201175
       23755.280      0.99207285
       23755.310      0.99212085
       23755.340      0.99215796
       23755.370      0.99218574
       23755.400      0.99220533
       23755.430      0.99221749
       23755.460      0.99222262
       23755.490      0.99222080
       23755.520      0.99221192
       23755.550      0.99219569
       23755.580      0.99217171
       23755.610      0.99213952
       23755.640      0.99209850
       23755.670      0.99204791
       23755.700      0.99198678
       23755.730      0.99191386
       23755.760      0.99182762
       23755.790      0.99172616
       23755.820      0.99160710
       23755.850      0.99146751
       23755.880      0.99130379
       23755.910      0.99111150
       23755.940      0.99088477
       23755.970      0.99061511
       23756.000      0.99028895
       23756.030      0.98988290
       23756.060      0.98935451
       23756.090      0.98862631
       23756.120      0.98755968
       23756.150      0.98591205
       23756.180      0.98326864
       23756.210      0.97894256
       23756.240      0.97184837
       23756.270      0.96036807
       23756.300      0.94226218
       23756.330      0.91476749
       23756.360      0.87515115
       23756.390      0.82200016
       23756.420      0.75694677
       23756.450      0.68540179
       23756.480      0.61493315
       23756.510      0.55220307
       23756.540      0.50092359
       23756.570      0.46190699
       23756.600      0.43429758
       23756.630      0.41673372
       23756.660      0.40802452
       23756.690      0.40748087
       23756.720      0.41505266
       23756.750      0.43133283
       23756.780      0.45743264
       23756.810      0.49467426
       23756.840      0.54395688
       23756.870      0.60463478
       23756.900      0.67321036
       23756.930      0.74301786
       23756.960      0.80599433
       23756.990      0.85577917
       23757.020      0.88973119
       23757.050      0.90861928
       23757.080      0.91512520
       23757.110      0.91264689
       23757.140      0.90473637
       23757.170      0.89483140
       23757.200      0.88599954
       23757.230      0.88065148
       23757.260      0.88029905
       23757.290      0.88542888
       23757.320      0.89552708
       23757.350      0.90926648
       23757.380      0.92484355
       23757.410      0.94040684
       23757.440      0.95446065
       23757.470      0.96611077
       23757.500      0.97508566
       23757.530      0.98158082
       23757.560      0.98604080
       23757.590      0.98897377
       23757.620      0.99083878
       23757.650      0.99199890
       23757.680      0.99271489
       23757.710      0.99316100
       23757.740      0.99344760
       23757.770      0.99364122
       23757.800      0.99377974
       23757.830      0.99388333
       23757.860      0.99396236
       23757.890      0.99402130
       23757.920      0.99405814
       23757.950      0.99406052
       23757.980      0.99399884
       23758.010      0.99381774
       23758.040      0.99343057
       23758.070      0.99271900
       23758.100      0.99153312
       23758.130      0.98968944
       23758.160      0.98697968
       23758.190      0.98321567
       23758.220      0.97831176
       23758.250      0.97237942
       23758.280      0.96579987
       23758.310      0.95923039
       23758.340      0.95351446
       23758.370      0.94950694
       23758.400      0.94786409
       23758.430      0.94886963
       23758.460      0.95235805
       23758.490      0.95776015
       23758.520      0.96425399
       23758.550      0.97097205
       23758.580      0.97719377
       23758.610      0.98246065
       23758.640      0.98659355
       23758.670      0.98963242
       23758.700      0.99174497
       23758.730      0.99314511
       23758.760      0.99403738
       23758.790      0.99458868
       23758.820      0.99492228
       23758.850      0.99512300
       23758.880      0.99524582
       23758.910      0.99532433
       23758.940      0.99537805
       23758.970      0.99541794
       23759.000      0.99544994
       23759.030      0.99547723
       23759.060      0.99550151
       23759.090      0.99552374
       23759.120      0.99554450
       23759.150      0.99556416
       23759.180      0.99558298
       23759.210      0.99560112
       23759.240      0.99561867
       23759.270      0.99563566
       23759.300      0.99565209
       23759.330      0.99566794
       23759.360      0.99568317
       23759.390      0.99569778
       23759.420      0.99571179
       23759.450      0.99572525
       23759.480      0.99573825
       23759.510      0.99575095
       23759.540      0.99576347
       23759.570      0.99577600
       23759.600      0.99578866
       23759.630      0.99580154
       23759.660      0.99581465
       23759.690      0.99582785
       23759.720      0.99584083
       23759.750      0.99585313
       23759.780      0.99586415
       23759.810      0.99587324
       23759.840      0.99587975
       23759.870      0.99588294
       23759.900      0.99588193
       23759.930      0.99587530
       23759.960      0.99586053
       23759.990      0.99583243
       23760.020      0.99578048
       23760.050      0.99568456
       23760.080      0.99550951
       23760.110      0.99520134
       23760.140      0.99468925
       23760.170      0.99389133
       23760.200      0.99272090
       23760.230      0.99110080
       23760.260      0.98899682
       23760.290      0.98646089
       23760.320      0.98366341
       23760.350      0.98089363
       23760.380      0.97851201
       23760.410      0.97685858
       23760.440      0.97614162
       23760.470      0.97634359
       23760.500      0.97717981
       23760.530      0.97812384
       23760.560      0.97848667
       23760.590      0.97752801
       23760.620      0.97458282
       23760.650      0.96919708
       23760.680      0.96127440
       23760.710      0.95120995
       23760.740      0.93994846
       23760.770      0.92889214
       23760.800      0.91963797
       23760.830      0.91360507
       23760.860      0.91166806
       23760.890      0.91390437
       23760.920      0.91951629
       23760.950      0.92694858
       23760.980      0.93418643
       23761.010      0.93917960
       23761.040      0.94029721
       23761.070      0.93670707
       23761.100      0.92859571
       23761.130      0.91717231
       23761.160      0.90443997
       23761.190      0.89277559
       23761.220      0.88442530
       23761.250      0.88105685
       23761.280      0.88346570
       23761.310      0.89146712
       23761.340      0.90397811
       23761.370      0.91927651
       23761.400      0.93539952
       23761.430      0.95058520
       23761.460      0.96361301
       23761.490      0.97392767
       23761.520      0.98154539
       23761.550      0.98684160
       23761.580      0.99033441
       23761.610      0.99253134
       23761.640      0.99385189
       23761.670      0.99460798
       23761.700      0.99501234
       23761.730      0.99519752
       23761.760      0.99523780
       23761.790      0.99516602
       23761.820      0.99498301
       23761.850      0.99466147
       23761.880      0.99415126
       23761.910      0.99339343
       23761.940      0.99234115
       23761.970      0.99098163
       23762.000      0.98935056
       23762.030      0.98753405
       23762.060      0.98566721
       23762.090      0.98393050
       23762.120      0.98252755
       23762.150      0.98163571
       23762.180      0.98134084
       23762.210      0.98158181
       23762.240      0.98213984
       23762.270      0.98267252
       23762.300      0.98276909
       23762.330      0.98201814
       23762.360      0.98008230
       23762.390      0.97677890
       23762.420      0.97216389
       23762.450      0.96657724
       23762.480      0.96062144
       23762.510      0.95508400
       23762.540      0.95080279
       23762.570      0.94848399
       23762.600      0.94851777
       23762.630      0.95086324
       23762.660      0.95506505
       23762.690      0.96038573
       23762.720      0.96599964
       23762.750      0.97118230
       23762.780      0.97543608
       23762.810      0.97852633
       23762.840      0.98043795
       23762.870      0.98129449
       23762.900      0.98127871
       23762.930      0.98057685
       23762.960      0.97935902
       23762.990      0.97778264
       23763.020      0.97600128
       23763.050      0.97417416
       23763.080      0.97247071
       23763.110      0.97106291
       23763.140      0.97010759
       23763.170      0.96972335
       23763.200      0.96996301
       23763.230      0.97079642
       23763.260      0.97212325
       23763.290      0.97380297
       23763.320      0.97568356
       23763.350      0.97762736
       23763.380      0.97953022
       23763.410      0.98132443
       23763.440      0.98297049
       23763.470      0.98444886
       23763.500      0.98575511
       23763.530      0.98689672
       23763.560      0.98788909
       23763.590      0.98875089
       23763.620      0.98950032
       23763.650      0.99015357
       23763.680      0.99072449
       23763.710      0.99122473
       23763.740      0.99166408
       23763.770      0.99205088
       23763.800      0.99239216
       23763.830      0.99269365
       23763.860      0.99295985
       23763.890      0.99319440
       23763.920      0.99340040
       23763.950      0.99358061
       23763.980      0.99373756
       23764.010      0.99387366
       23764.040      0.99399115
       23764.070      0.99409209
       23764.100      0.99417831
       23764.130      0.99425127
       23764.160      0.99431202
       23764.190      0.99436123
       23764.220      0.99439933
       23764.250      0.99442654
       23764.280      0.99444299
       23764.310      0.99444874
       23764.340      0.99444378
       23764.370      0.99442802
       23764.400      0.99440132
       23764.430      0.99436338
       23764.460      0.99431375
       23764.490      0.99425175
       23764.520      0.99417658
       23764.550      0.99408726
       23764.580      0.99398262
       23764.610      0.99386129
       23764.640      0.99372160
       23764.670      0.99356163
       23764.700      0.99337911
       23764.730      0.99317133
       23764.760      0.99293502
       23764.790      0.99266619
       23764.820      0.99235968
       23764.850      0.99200871
       23764.880      0.99160433
       23764.910      0.99113490
       23764.940      0.99058460
       23764.970      0.98993024
       23765.000      0.98913516
       23765.030      0.98813858
       23765.060      0.98683713
       23765.090      0.98505263
       23765.120      0.98248019
       23765.150      0.97861340
       23765.180      0.97264472
       23765.210      0.96334426
       23765.240      0.94894706
       23765.270      0.92712976
       23765.300      0.89524356
       23765.330      0.85108967
       23765.360      0.79437771
       23765.390      0.72816846
       23765.420      0.65869369
       23765.450      0.59295601
       23765.480      0.53599080
       23765.510      0.48993269
       23765.540      0.45478651
       23765.570      0.42955263
       23765.600      0.41298842
       23765.630      0.40402717
       23765.660      0.40200250
       23765.690      0.40675490
       23765.720      0.41865398
       23765.750      0.43854474
       23765.780      0.46760048
       23765.810      0.50703349
       23765.840      0.55755885
       23765.870      0.61846372
       23765.900      0.68648062
       23765.930      0.75555062
       23765.960      0.81860460
       23765.990      0.87049445
       23766.020      0.90960285
       23766.050      0.93718625
       23766.080      0.95576258
       23766.110      0.96790652
       23766.140      0.97572708
       23766.170      0.98076526
       23766.200      0.98406789
       23766.230      0.98630854
       23766.260      0.98790165
       23766.290      0.98909399
       23766.320      0.99003003
       23766.350      0.99079409
       23766.380      0.99143575
       23766.410      0.99198514
       23766.440      0.99246171
       23766.470      0.99287897
       23766.500      0.99324689
       23766.530      0.99357326
       23766.560      0.99386425
       23766.590      0.99412441
       23766.620      0.99435614
       23766.650      0.99455872
       23766.680      0.99472731
       23766.710      0.99485150
       23766.740      0.99491273
       23766.770      0.99487982
       23766.800      0.99470212
       23766.830      0.99430045
       23766.860      0.99355849
       23766.890      0.99232052
       23766.920      0.99040208
       23766.950      0.98761920
       23766.980      0.98384202
       23767.010      0.97907202
       23767.040      0.97352048
       23767.070      0.96764926
       23767.100      0.96213843
       23767.130      0.95776648
       23767.160      0.95523085
       23767.190      0.95496708
       23767.220      0.95703061
       23767.250      0.96108140
       23767.280      0.96647748
       23767.310      0.97244425
       23767.340      0.97826064
       23767.370      0.98339996
       23767.400      0.98758630
       23767.430      0.99076995
       23767.460      0.99305335
       23767.490      0.99460801
       23767.520      0.99561587
       23767.550      0.99624054
       23767.580      0.99661494
       23767.610      0.99683739
       23767.640      0.99697313
       23767.670      0.99706091
       23767.700      0.99712168
       23767.730      0.99716601
       23767.760      0.99719945
       23767.790      0.99722561
       23767.820      0.99724759
       23767.850      0.99726839
       23767.880      0.99729108
       23767.910      0.99731865
       23767.940      0.99735387
       23767.970      0.99739898
       23768.000      0.99745542
       23768.030      0.99752360
       23768.060      0.99760294
       23768.090      0.99769218
       23768.120      0.99778961
       23768.150      0.99789323
       23768.180      0.99800091
       23768.210      0.99811048
       23768.240      0.99821978
       23768.270      0.99832671
       23768.300      0.99842930
       23768.330      0.99852565
       23768.360      0.99861396
       23768.390      0.99869250
       23768.420      0.99875957
       23768.450      0.99881356
       23768.480      0.99885296
       23768.510      0.99887638
       23768.540      0.99888261
       23768.570      0.99887057
       23768.600      0.99883915
       23768.630      0.99878683
       23768.660      0.99871096
       23768.690      0.99860638
       23768.720      0.99846264
       23768.750      0.99825907
       23768.780      0.99795595
       23768.810      0.99747990
       23768.840      0.99670157
       23768.870      0.99540346
       23768.900      0.99323951
       23768.930      0.98968958
       23768.960      0.98401720
       23768.990      0.97526353
       23769.020      0.96232628
       23769.050      0.94417916
       23769.080      0.92025694
       23769.110      0.89091343
       23769.140      0.85771544
       23769.170      0.82331851
       23769.200      0.79091741
       23769.230      0.76356282
       23769.260      0.74366763
       23769.290      0.73282260
       23769.320      0.73182312
       23769.350      0.74073991
       23769.380      0.75892729
       23769.410      0.78495960
       23769.440      0.81658360
       23769.470      0.85084712
       23769.500      0.88453020
       23769.530      0.91481536
       23769.560      0.93989232
       23769.590      0.95917691
       23769.620      0.97308633
       23769.650      0.98259020
       23769.680      0.98879816
       23769.710      0.99270727
       23769.740      0.99509996
       23769.770      0.99653647
       23769.800      0.99739145
       23769.830      0.99790246
       23769.860      0.99821262
       23769.890      0.99840244
       23769.920      0.99851230
       23769.950      0.99855543
       23769.980      0.99852229
       23770.010      0.99837770
       23770.040      0.99805146
       23770.070      0.99742218
       23770.100      0.99629593
       23770.130      0.99438218
       23770.160      0.99127671
       23770.190      0.98646988
       23770.220      0.97940211
       23770.250      0.96959301
       23770.280      0.95685209
       23770.310      0.94151997
       23770.340      0.92463036
       23770.370      0.90787144
       23770.400      0.89330579
       23770.430      0.88293618
       23770.460      0.87826934
       23770.490      0.88000021
       23770.520      0.88787318
       23770.550      0.90073261
       23770.580      0.91675871
       23770.610      0.93385802
       23770.640      0.95011968
       23770.670      0.96418457
       23770.700      0.97539929
       23770.730      0.98373561
       23770.760      0.98956862
       23770.790      0.99344279
       23770.820      0.99590325
       23770.850      0.99740695
       23770.880      0.99829730
       23770.910      0.99881238
       23770.940      0.99910641
       23770.970      0.99927379
       23771.000      0.99936977
       23771.030      0.99942588
       23771.060      0.99945985
       23771.090      0.99948168
       23771.120      0.99949706
       23771.150      0.99950921
       23771.180      0.99951976
       23771.210      0.99952944
       23771.240      0.99953845
       23771.270      0.99954676
       23771.300      0.99955421
       23771.330      0.99956067
       23771.360      0.99956606
       23771.390      0.99957047
       23771.420      0.99957406
       23771.450      0.99957707
       23771.480      0.99957971
       23771.510      0.99958207
       23771.540      0.99958405
       23771.570      0.99958515
       23771.600      0.99958426
       23771.630      0.99957944
       23771.660      0.99956740
       23771.690      0.99954266
       23771.720      0.99949580
       23771.750      0.99941057
       23771.780      0.99925935
       23771.810      0.99899664
       23771.840      0.99855107
       23771.870      0.99781820
       23771.900      0.99665785
       23771.930      0.99489968
       23771.960      0.99236447
       23771.990      0.98891169
       23772.020      0.98451676
       23772.050      0.97934526
       23772.080      0.97378101
       23772.110      0.96840527
       23772.140      0.96392168
       23772.170      0.96101592
       23772.200      0.96018243
       23772.230      0.96157716
       23772.260      0.96496433
       23772.290      0.96978794
       23772.320      0.97532635
       23772.350      0.98087065
       23772.380      0.98587175
       23772.410      0.99001364
       23772.440      0.99320433
       23772.470      0.99551502
       23772.500      0.99710283
       23772.530      0.99814293
       23772.560      0.99878934
       23772.590      0.99916703
       23772.620      0.99937463
       23772.650      0.99948505
       23772.680      0.99954589
       23772.710      0.99958391
       23772.740      0.99961193
       23772.770      0.99963482
       23772.800      0.99965361
       23772.830      0.99966818
       23772.860      0.99967840
       23772.890      0.99968444
       23772.920      0.99968676
       23772.950      0.99968607
       23772.980      0.99968322
       23773.010      0.99967908
       23773.040      0.99967452
       23773.070      0.99967023
       23773.100      0.99966670
       23773.130      0.99966414
       23773.160      0.99966255
       23773.190      0.99966182
       23773.220      0.99966174
       23773.250      0.99966205
       23773.280      0.99966248
       23773.310      0.99966277
       23773.340      0.99966270
       23773.370      0.99966207
       23773.400      0.99966079
       23773.430      0.99965882
       23773.460      0.99965618
       23773.490      0.99965291
       23773.520      0.99964909
       23773.550      0.99964477
       23773.580      0.99964001
       23773.610      0.99963484
       23773.640      0.99962922
       23773.670      0.99962305
       23773.700      0.99961618
       23773.730      0.99960833
       23773.760      0.99959920
       23773.790      0.99958839
       23773.820      0.99957540
       23773.850      0.99955953
       23773.880      0.99953969
       23773.910      0.99951394
       23773.940      0.99947859
       23773.970      0.99942662
       23774.000      0.99934518
       23774.030      0.99921174
       23774.060      0.99898804
       23774.090      0.99861058
       23774.120      0.99797809
       23774.150      0.99693827
       23774.180      0.99527663
       23774.210      0.99271512
       23774.240      0.98893276
       23774.270      0.98361923
       23774.300      0.97657036
       23774.330      0.96781632
       23774.360      0.95774001
       23774.390      0.94712479
       23774.420      0.93708202
       23774.450      0.92885721
       23774.480      0.92357407
       23774.510      0.92199226
       23774.540      0.92434330
       23774.570      0.93028144
       23774.600      0.93895737
       23774.630      0.94920006
       23774.660      0.95976705
       23774.690      0.96959520
       23774.720      0.97797023
       23774.750      0.98456988
       23774.780      0.98939401
       23774.810      0.99263687
       23774.840      0.99456038
       23774.870      0.99540454
       23774.900      0.99534714
       23774.930      0.99450580
       23774.960      0.99297048
       23774.990      0.99085430
       23775.020      0.98834327
       23775.050      0.98572143
       23775.080      0.98335299
       23775.110      0.98161771
       23775.140      0.98081461
       23775.170      0.98107073
       23775.200      0.98229243
       23775.230      0.98417540
       23775.260      0.98626344
       23775.290      0.98802759
       23775.320      0.98892625
       23775.350      0.98842650
       23775.380      0.98599645
       23775.410      0.98110298
       23775.440      0.97326596
       23775.470      0.96220205
       23775.500      0.94804467
       23775.530      0.93155655
       23775.560      0.91420135
       23775.590      0.89797723
       23775.620      0.88503598
       23775.650      0.87722434
       23775.680      0.87569629
       23775.710      0.88068355
       23775.740      0.89145284
       23775.770      0.90645190
       23775.800      0.92363177
       23775.830      0.94089252
       23775.860      0.95652574
       23775.890      0.96949431
       23775.920      0.97946700
       23775.950      0.98664935
       23775.980      0.99153722
       23776.010      0.99470497
       23776.040      0.99667243
       23776.070      0.99784925
       23776.100      0.99852983
       23776.130      0.99891134
       23776.160      0.99911816
       23776.190      0.99922349
       23776.220      0.99926577
       23776.250      0.99926004
       23776.280      0.99920327
       23776.310      0.99907347
       23776.340      0.99882311
       23776.370      0.99836652
       23776.400      0.99756360
       23776.430      0.99620721
       23776.460      0.99401817
       23776.490      0.99065355
       23776.520      0.98574258
       23776.550      0.97897664
       23776.580      0.97025987
       23776.610      0.95987450
       23776.640      0.94859038
       23776.670      0.93763401
       23776.700      0.92847988
       23776.730      0.92252142
       23776.760      0.92072710
       23776.790      0.92339597
       23776.820      0.93008306
       23776.850      0.93971072
       23776.880      0.95084023
       23776.910      0.96202218
       23776.940      0.97211069
       23776.970      0.98043629
       23777.000      0.98680322
       23777.030      0.99136226
       23777.060      0.99444380
       23777.090      0.99642034
       23777.120      0.99762332
       23777.150      0.99830757
       23777.180      0.99864667
       23777.210      0.99874077
       23777.240      0.99862703
       23777.270      0.99828743
       23777.300      0.99765372
       23777.330      0.99661280
       23777.360      0.99501525
       23777.390      0.99269602
       23777.420      0.98952253
       23777.450      0.98546844
       23777.480      0.98067843
       23777.510      0.97549436
       23777.540      0.97044363
       23777.570      0.96617598
       23777.600      0.96333768
       23777.630      0.96241060
       23777.660      0.96356721
       23777.690      0.96661052
       23777.720      0.97103585
       23777.750      0.97617306
       23777.780      0.98135373
       23777.810      0.98605279
       23777.840      0.98996048
       23777.870      0.99297848
       23777.900      0.99516569
       23777.930      0.99666662
       23777.960      0.99764906
       23777.990      0.99826285
       23778.020      0.99862446
       23778.050      0.99882020
       23778.080      0.99891330
       23778.110      0.99894857
       23778.140      0.99895523
       23778.170      0.99894977
       23778.200      0.99893999
       23778.230      0.99892858
       23778.260      0.99891560
       23778.290      0.99890014
       23778.320      0.99888136
       23778.350      0.99885877
       23778.380      0.99883220
       23778.410      0.99880175
       23778.440      0.99876768
       23778.470      0.99873035
       23778.500      0.99869013
       23778.530      0.99864739
       23778.560      0.99860243
       23778.590      0.99855538
       23778.620      0.99850622
       23778.650      0.99845471
       23778.680      0.99840047
       23778.710      0.99834303
       23778.740      0.99828186
       23778.770      0.99821639
       23778.800      0.99814605
       23778.830      0.99807024
       23778.860      0.99798840
       23778.890      0.99789996
       23778.920      0.99780436
       23778.950      0.99770106
       23778.980      0.99758946
       23779.010      0.99746888
       23779.040      0.99733846
       23779.070      0.99719707
       23779.100      0.99704320
       23779.130      0.99687499
       23779.160      0.99669028
       23779.190      0.99648660
       23779.220      0.99626118
       23779.250      0.99601082
       23779.280      0.99573174
       23779.310      0.99541946
       23779.340      0.99506840
       23779.370      0.99467126
       23779.400      0.99421800
       23779.430      0.99369458
       23779.460      0.99308110
       23779.490      0.99234777
       23779.520      0.99144666
       23779.550      0.99029595
       23779.580      0.98875325
       23779.610      0.98657313
       23779.640      0.98334248
       23779.670      0.97839031
       23779.700      0.97067394
       23779.730      0.95865664
       23779.760      0.94023222
       23779.790      0.91282472
       23779.820      0.87390455
       23779.850      0.82218134
       23779.880      0.75921170
       23779.910      0.69008710
       23779.940      0.62187338
       23779.970      0.56069029
       23780.000      0.50988620
       23780.030      0.47022975
       23780.060      0.44102995
       23780.090      0.42108362
       23780.120      0.40922471
       23780.150      0.40461882
       23780.180      0.40691174
       23780.210      0.41628204
       23780.240      0.43341527
       23780.270      0.45939001
       23780.300      0.49544112
       23780.330      0.54251320
       23780.360      0.60045277
       23780.390      0.66686820
       23780.420      0.73646628
       23780.450      0.80218162
       23780.480      0.85798109
       23780.510      0.90110897
       23780.540      0.93207773
       23780.570      0.95317208
       23780.600      0.96703830
       23780.630      0.97596316
       23780.660      0.98166960
       23780.690      0.98535084
       23780.720      0.98778228
       23780.750      0.98944063
       23780.780      0.99060135
       23780.810      0.99140522
       23780.840      0.99189617
       23780.870      0.99203775
       23780.900      0.99171205
       23780.930      0.99070443
       23780.960      0.98868544
       23780.990      0.98520398
       23781.020      0.97970952
       23781.050      0.97163693
       23781.080      0.96057653
       23781.110      0.94651367
       23781.140      0.93006202
       23781.170      0.91256464
       23781.200      0.89595681
       23781.230      0.88239936
       23781.260      0.87381212
       23781.290      0.87146459
       23781.320      0.87572120
       23781.350      0.88597124
       23781.380      0.90074743
       23781.410      0.91802656
       23781.440      0.93566545
       23781.470      0.95185745
       23781.500      0.96544919
       23781.530      0.97601125
       23781.560      0.98369039
       23781.590      0.98896273
       23781.620      0.99240923
       23781.650      0.99456892
       23781.680      0.99587298
       23781.710      0.99663588
       23781.740      0.99707062
       23781.770      0.99731245
       23781.800      0.99744279
       23781.830      0.99750855
       23781.860      0.99753586
       23781.890      0.99753895
       23781.920      0.99752549
       23781.950      0.99749955
       23781.980      0.99746320
       23782.010      0.99741714
       23782.040      0.99736123
       23782.070      0.99729476
       23782.100      0.99721668
       23782.130      0.99712571
       23782.160      0.99702031
       23782.190      0.99689864
       23782.220      0.99675851
       23782.250      0.99659719
       23782.280      0.99641124
       23782.310      0.99619610
       23782.340      0.99594531
       23782.370      0.99564960
       23782.400      0.99529508
       23782.430      0.99485965
       23782.460      0.99430544
       23782.490      0.99356444
       23782.520      0.99251280
       23782.550      0.99092848
       23782.580      0.98842666
       23782.610      0.98436917
       23782.640      0.97774569
       23782.670      0.96703477
       23782.700      0.95009495
       23782.730      0.92421432
       23782.760      0.88655834
       23782.790      0.83532669
       23782.820      0.77149487
       23782.850      0.69988634
       23782.880      0.62798359
       23782.910      0.56289671
       23782.940      0.50893614
       23782.970      0.46732278
       23783.000      0.43734953
       23783.030      0.41762359
       23783.060      0.40682189
       23783.090      0.40406132
       23783.120      0.40905477
       23783.150      0.42213357
       23783.180      0.44415258
       23783.210      0.47624819
       23783.240      0.51935334
       23783.270      0.57330897
       23783.300      0.63567856
       23783.330      0.70119563
       23783.360      0.76305049
       23783.390      0.81565557
       23783.420      0.85669021
       23783.450      0.88692856
       23783.480      0.90867697
       23783.510      0.92435228
       23783.540      0.93579171
       23783.570      0.94414020
       23783.600      0.95003781
       23783.630      0.95391021
       23783.660      0.95621831
       23783.690      0.95757158
       23783.720      0.95868443
       23783.750      0.96022714
       23783.780      0.96265771
       23783.810      0.96610795
       23783.840      0.97038593
       23783.870      0.97509763
       23783.900      0.97979777
       23783.930      0.98409733
       23783.960      0.98771756
       23783.990      0.99052177
