 #      wave           flux
       23721.260      0.99448288
       23721.290      0.99445924
       23721.320      0.99443518
       23721.350      0.99441072
       23721.380      0.99438588
       23721.410      0.99436068
       23721.440      0.99433514
       23721.470      0.99430927
       23721.500      0.99428310
       23721.530      0.99425665
       23721.560      0.99422993
       23721.590      0.99420296
       23721.620      0.99417576
       23721.650      0.99414835
       23721.680      0.99412075
       23721.710      0.99409297
       23721.740      0.99406504
       23721.770      0.99403695
       23721.800      0.99400872
       23721.830      0.99398035
       23721.860      0.99395182
       23721.890      0.99392312
       23721.920      0.99389421
       23721.950      0.99386508
       23721.980      0.99383569
       23722.010      0.99380600
       23722.040      0.99377599
       23722.070      0.99374562
       23722.100      0.99371486
       23722.130      0.99368366
       23722.160      0.99365201
       23722.190      0.99361986
       23722.220      0.99358717
       23722.250      0.99355393
       23722.280      0.99352008
       23722.310      0.99348560
       23722.340      0.99345045
       23722.370      0.99341460
       23722.400      0.99337801
       23722.430      0.99334064
       23722.460      0.99330246
       23722.490      0.99326341
       23722.520      0.99322345
       23722.550      0.99318251
       23722.580      0.99314052
       23722.610      0.99309737
       23722.640      0.99305297
       23722.670      0.99300720
       23722.700      0.99295995
       23722.730      0.99291109
       23722.760      0.99286051
       23722.790      0.99280809
       23722.820      0.99275370
       23722.850      0.99269721
       23722.880      0.99263852
       23722.910      0.99257750
       23722.940      0.99251402
       23722.970      0.99244796
       23723.000      0.99237921
       23723.030      0.99230763
       23723.060      0.99223311
       23723.090      0.99215552
       23723.120      0.99207474
       23723.150      0.99199062
       23723.180      0.99190304
       23723.210      0.99181184
       23723.240      0.99171684
       23723.270      0.99161782
       23723.300      0.99151453
       23723.330      0.99140663
       23723.360      0.99129376
       23723.390      0.99117552
       23723.420      0.99105145
       23723.450      0.99092109
       23723.480      0.99078391
       23723.510      0.99063932
       23723.540      0.99048665
       23723.570      0.99032516
       23723.600      0.99015398
       23723.630      0.98997207
       23723.660      0.98977812
       23723.690      0.98957053
       23723.720      0.98934739
       23723.750      0.98910657
       23723.780      0.98884564
       23723.810      0.98856185
       23723.840      0.98825194
       23723.870      0.98791209
       23723.900      0.98753780
       23723.930      0.98712378
       23723.960      0.98666351
       23723.990      0.98614848
       23724.020      0.98556665
       23724.050      0.98490006
       23724.080      0.98412093
       23724.110      0.98318456
       23724.140      0.98201733
       23724.170      0.98049725
       23724.200      0.97842236
       23724.230      0.97546291
       23724.260      0.97109668
       23724.290      0.96453124
       23724.320      0.95462755
       23724.350      0.93986584
       23724.380      0.91843666
       23724.410      0.88858923
       23724.440      0.84934258
       23724.470      0.80141631
       23724.500      0.74778626
       23724.530      0.69316872
       23724.560      0.64251108
       23724.590      0.59948557
       23724.620      0.56588425
       23724.650      0.54196608
       23724.680      0.52721660
       23724.710      0.52101051
       23724.740      0.52297664
       23724.770      0.53309236
       23724.800      0.55159825
       23724.830      0.57877482
       23724.860      0.61454570
       23724.890      0.65789412
       23724.920      0.70631291
       23724.950      0.75578257
       23724.980      0.80163877
       23725.010      0.83998529
       23725.040      0.86869969
       23725.070      0.88743658
       23725.100      0.89694417
       23725.130      0.89832629
       23725.160      0.89255265
       23725.190      0.88023601
       23725.220      0.86164550
       23725.250      0.83693074
       23725.280      0.80650393
       23725.310      0.77145991
       23725.340      0.73382788
       23725.370      0.69644277
       23725.400      0.66242274
       23725.430      0.63453680
       23725.460      0.61478697
       23725.490      0.60434779
       23725.520      0.60374101
       23725.550      0.61300924
       23725.580      0.63173048
       23725.610      0.65886217
       23725.640      0.69255567
       23725.670      0.73017274
       23725.700      0.76866117
       23725.730      0.80519664
       23725.760      0.83776420
       23725.790      0.86538420
       23725.820      0.88796230
       23725.850      0.90595738
       23725.880      0.92006317
       23725.910      0.93098922
       23725.940      0.93933903
       23725.970      0.94555257
       23726.000      0.94988115
       23726.030      0.95237787
       23726.060      0.95289670
       23726.090      0.95110432
       23726.120      0.94652399
       23726.150      0.93863854
       23726.180      0.92707100
       23726.210      0.91182583
       23726.240      0.89351825
       23726.270      0.87347306
       23726.300      0.85360278
       23726.330      0.83608487
       23726.360      0.82296340
       23726.390      0.81581381
       23726.420      0.81553160
       23726.450      0.82223504
       23726.480      0.83525342
       23726.510      0.85319688
       23726.540      0.87413356
       23726.570      0.89590086
       23726.600      0.91649968
       23726.630      0.93444329
       23726.660      0.94893625
       23726.690      0.95982107
       23726.720      0.96735575
       23726.750      0.97194519
       23726.780      0.97391823
       23726.810      0.97338147
       23726.840      0.97014871
       23726.870      0.96374634
       23726.900      0.95350760
       23726.930      0.93878512
       23726.960      0.91928489
       23726.990      0.89544456
       23727.020      0.86868223
       23727.050      0.84133450
       23727.080      0.81625575
       23727.110      0.79625204
       23727.140      0.78358668
       23727.170      0.77967981
       23727.200      0.78497662
       23727.230      0.79891624
       23727.260      0.81997201
       23727.290      0.84579907
       23727.320      0.87356224
       23727.350      0.90045273
       23727.380      0.92424943
       23727.410      0.94369130
       23727.440      0.95850464
       23727.470      0.96913772
       23727.500      0.97639824
       23727.530      0.98115781
       23727.560      0.98418026
       23727.590      0.98605718
       23727.620      0.98721005
       23727.650      0.98792045
       23727.680      0.98836714
       23727.710      0.98865898
       23727.740      0.98886009
       23727.770      0.98900731
       23727.800      0.98912143
       23727.830      0.98921401
       23727.860      0.98929153
       23727.890      0.98935767
       23727.920      0.98941464
       23727.950      0.98946385
       23727.980      0.98950632
       23728.010      0.98954282
       23728.040      0.98957406
       23728.070      0.98960064
       23728.100      0.98962314
       23728.130      0.98964207
       23728.160      0.98965787
       23728.190      0.98967086
       23728.220      0.98968127
       23728.250      0.98968922
       23728.280      0.98969476
       23728.310      0.98969794
       23728.340      0.98969874
       23728.370      0.98969719
       23728.400      0.98969326
       23728.430      0.98968695
       23728.460      0.98967827
       23728.490      0.98966723
       23728.520      0.98965388
       23728.550      0.98963827
       23728.580      0.98962049
       23728.610      0.98960060
       23728.640      0.98957872
       23728.670      0.98955491
       23728.700      0.98952924
       23728.730      0.98950177
       23728.760      0.98947249
       23728.790      0.98944131
       23728.820      0.98940804
       23728.850      0.98937230
       23728.880      0.98933357
       23728.910      0.98929119
       23728.940      0.98924443
       23728.970      0.98919252
       23729.000      0.98913471
       23729.030      0.98907026
       23729.060      0.98899854
       23729.090      0.98891905
       23729.120      0.98883149
       23729.150      0.98873572
       23729.180      0.98863170
       23729.210      0.98851884
       23729.240      0.98839489
       23729.270      0.98825413
       23729.300      0.98808475
       23729.330      0.98786519
       23729.360      0.98756088
       23729.390      0.98712241
       23729.420      0.98648370
       23729.450      0.98555808
       23729.480      0.98423242
       23729.510      0.98236596
       23729.540      0.97980757
       23729.570      0.97643337
       23729.600      0.97219836
       23729.630      0.96719476
       23729.660      0.96169501
       23729.690      0.95615316
       23729.720      0.95114946
       23729.750      0.94728255
       23729.780      0.94503539
       23729.810      0.94465758
       23729.840      0.94610319
       23729.870      0.94904170
       23729.900      0.95294011
       23729.930      0.95719149
       23729.960      0.96124886
       23729.990      0.96472396
       23730.020      0.96742727
       23730.050      0.96934959
       23730.080      0.97060490
       23730.110      0.97135922
       23730.140      0.97176540
       23730.170      0.97191115
       23730.200      0.97177922
       23730.230      0.97121460
       23730.260      0.96988751
       23730.290      0.96724609
       23730.320      0.96245775
       23730.350      0.95435200
       23730.380      0.94141806
       23730.410      0.92194371
       23730.440      0.89440509
       23730.470      0.85815661
       23730.500      0.81419875
       23730.530      0.76548472
       23730.560      0.71634161
       23730.590      0.67125539
       23730.620      0.63378477
       23730.650      0.60613285
       23730.680      0.58933883
       23730.710      0.58374987
       23730.740      0.58943761
       23730.770      0.60635794
       23730.800      0.63419300
       23730.830      0.67193420
       23730.860      0.71740610
       23730.890      0.76706991
       23730.920      0.81644499
       23730.950      0.86119028
       23730.980      0.89832613
       23731.010      0.92682309
       23731.040      0.94730189
       23731.070      0.96126779
       23731.100      0.97041597
       23731.130      0.97623561
       23731.160      0.97987217
       23731.190      0.98213308
       23731.220      0.98354996
       23731.250      0.98445602
       23731.280      0.98505435
       23731.310      0.98546639
       23731.340      0.98576364
       23731.370      0.98598835
       23731.400      0.98616600
       23731.430      0.98631212
       23731.460      0.98643609
       23731.490      0.98654353
       23731.520      0.98663788
       23731.550      0.98672119
       23731.580      0.98679469
       23731.610      0.98685915
       23731.640      0.98691517
       23731.670      0.98696325
       23731.700      0.98700388
       23731.730      0.98703754
       23731.760      0.98706473
       23731.790      0.98708594
       23731.820      0.98710169
       23731.850      0.98711248
       23731.880      0.98711881
       23731.910      0.98712119
       23731.940      0.98712012
       23731.970      0.98711608
       23732.000      0.98710955
       23732.030      0.98710096
       23732.060      0.98709070
       23732.090      0.98707910
       23732.120      0.98706638
       23732.150      0.98705267
       23732.180      0.98703807
       23732.210      0.98702263
       23732.240      0.98700637
       23732.270      0.98698929
       23732.300      0.98697141
       23732.330      0.98695273
       23732.360      0.98693324
       23732.390      0.98691294
       23732.420      0.98689183
       23732.450      0.98686990
       23732.480      0.98684716
       23732.510      0.98682361
       23732.540      0.98679925
       23732.570      0.98677409
       23732.600      0.98674814
       23732.630      0.98672141
       23732.660      0.98669394
       23732.690      0.98666572
       23732.720      0.98663679
       23732.750      0.98660715
       23732.780      0.98657683
       23732.810      0.98654585
       23732.840      0.98651423
       23732.870      0.98648198
       23732.900      0.98644912
       23732.930      0.98641568
       23732.960      0.98638167
       23732.990      0.98634711
       23733.020      0.98631202
       23733.050      0.98627642
       23733.080      0.98624033
       23733.110      0.98620377
       23733.140      0.98616675
       23733.170      0.98612930
       23733.200      0.98609143
       23733.230      0.98605317
       23733.260      0.98601453
       23733.290      0.98597554
       23733.320      0.98593620
       23733.350      0.98589654
       23733.380      0.98585657
       23733.410      0.98581631
       23733.440      0.98577577
       23733.470      0.98573496
       23733.500      0.98569388
       23733.530      0.98565253
       23733.560      0.98561091
       23733.590      0.98556901
       23733.620      0.98552685
       23733.650      0.98548440
       23733.680      0.98544168
       23733.710      0.98539867
       23733.740      0.98535538
       23733.770      0.98531180
       23733.800      0.98526792
       23733.830      0.98522374
       23733.860      0.98517927
       23733.890      0.98513449
       23733.920      0.98508941
       23733.950      0.98504401
       23733.980      0.98499830
       23734.010      0.98495227
       23734.040      0.98490593
       23734.070      0.98485926
       23734.100      0.98481226
       23734.130      0.98476493
       23734.160      0.98471727
       23734.190      0.98466927
       23734.220      0.98462093
       23734.250      0.98457224
       23734.280      0.98452321
       23734.310      0.98447383
       23734.340      0.98442410
       23734.370      0.98437401
       23734.400      0.98432357
       23734.430      0.98427277
       23734.460      0.98422162
       23734.490      0.98417011
       23734.520      0.98411824
       23734.550      0.98406601
       23734.580      0.98401342
       23734.610      0.98396047
       23734.640      0.98390716
       23734.670      0.98385349
       23734.700      0.98379946
       23734.730      0.98374507
       23734.760      0.98369032
       23734.790      0.98363521
       23734.820      0.98357973
       23734.850      0.98352389
       23734.880      0.98346769
       23734.910      0.98341112
       23734.940      0.98335419
       23734.970      0.98329690
       23735.000      0.98323924
       23735.030      0.98318121
       23735.060      0.98312282
       23735.090      0.98306406
       23735.120      0.98300493
       23735.150      0.98294543
       23735.180      0.98288556
       23735.210      0.98282531
       23735.240      0.98276467
       23735.270      0.98270363
       23735.300      0.98264217
       23735.330      0.98258026
       23735.360      0.98251788
       23735.390      0.98245501
       23735.420      0.98239162
       23735.450      0.98232767
       23735.480      0.98226315
       23735.510      0.98219801
       23735.540      0.98213224
       23735.570      0.98206580
       23735.600      0.98199866
       23735.630      0.98193080
       23735.660      0.98186218
       23735.690      0.98179279
       23735.720      0.98172258
       23735.750      0.98165153
       23735.780      0.98157961
       23735.810      0.98150679
       23735.840      0.98143305
       23735.870      0.98135835
       23735.900      0.98128266
       23735.930      0.98120596
       23735.960      0.98112821
       23735.990      0.98104939
       23736.020      0.98096947
       23736.050      0.98088842
       23736.080      0.98080619
       23736.110      0.98072277
       23736.140      0.98063810
       23736.170      0.98055214
       23736.200      0.98046484
       23736.230      0.98037614
       23736.260      0.98028598
       23736.290      0.98019428
       23736.320      0.98010099
       23736.350      0.98000603
       23736.380      0.97990934
       23736.410      0.97981083
       23736.440      0.97971045
       23736.470      0.97960808
       23736.500      0.97950364
       23736.530      0.97939698
       23736.560      0.97928791
       23736.590      0.97917616
       23736.620      0.97906137
       23736.650      0.97894301
       23736.680      0.97882048
       23736.710      0.97869308
       23736.740      0.97856009
       23736.770      0.97842075
       23736.800      0.97827426
       23736.830      0.97811985
       23736.860      0.97795669
       23736.890      0.97778396
       23736.920      0.97760077
       23736.950      0.97740615
       23736.980      0.97719900
       23737.010      0.97697795
       23737.040      0.97674125
       23737.070      0.97648655
       23737.100      0.97621065
       23737.130      0.97590952
       23737.160      0.97557804
       23737.190      0.97520963
       23737.220      0.97479558
       23737.250      0.97432385
       23737.280      0.97377695
       23737.310      0.97312759
       23737.340      0.97233102
       23737.370      0.97131185
       23737.400      0.96994332
       23737.430      0.96801470
       23737.460      0.96518192
       23737.490      0.96090158
       23737.520      0.95435347
       23737.550      0.94436677
       23737.580      0.92939612
       23737.610      0.90763580
       23737.640      0.87740742
       23737.670      0.83790701
       23737.700      0.79011442
       23737.730      0.73722788
       23737.760      0.68399408
       23737.790      0.63516511
       23737.820      0.59411948
       23737.850      0.56241132
       23737.880      0.54018552
       23737.910      0.52691765
       23737.940      0.52203555
       23737.970      0.52527799
       23738.000      0.53681723
       23738.030      0.55717674
       23738.060      0.58692078
       23738.090      0.62608298
       23738.120      0.67342951
       23738.150      0.72593962
       23738.180      0.77905762
       23738.210      0.82792104
       23738.240      0.86895213
       23738.270      0.90074800
       23738.300      0.92383193
       23738.330      0.93977840
       23738.360      0.95040716
       23738.390      0.95732849
       23738.420      0.96178561
       23738.450      0.96466167
       23738.480      0.96654801
       23738.510      0.96782174
       23738.540      0.96871459
       23738.570      0.96936521
       23738.600      0.96985566
       23738.630      0.97023537
       23738.660      0.97053519
       23738.690      0.97077505
       23738.720      0.97096796
       23738.750      0.97112277
       23738.780      0.97124585
       23738.810      0.97134204
       23738.840      0.97141519
       23738.870      0.97146846
       23738.900      0.97150447
       23738.930      0.97152550
       23738.960      0.97153344
       23738.990      0.97152984
       23739.020      0.97151587
       23739.050      0.97149248
       23739.080      0.97146045
       23739.110      0.97142040
       23739.140      0.97137287
       23739.170      0.97131831
       23739.200      0.97125716
       23739.230      0.97118978
       23739.260      0.97111652
       23739.290      0.97103767
       23739.320      0.97095342
       23739.350      0.97086380
       23739.380      0.97076863
       23739.410      0.97066739
       23739.440      0.97055926
       23739.470      0.97044309
       23739.500      0.97031747
       23739.530      0.97018067
       23739.560      0.97003036
       23739.590      0.96986320
       23739.620      0.96967380
       23739.650      0.96945292
       23739.680      0.96918426
       23739.710      0.96883915
       23739.740      0.96836854
       23739.770      0.96769112
       23739.800      0.96667734
       23739.830      0.96512860
       23739.860      0.96275443
       23739.890      0.95915627
       23739.920      0.95383155
       23739.950      0.94621818
       23739.980      0.93580238
       23740.010      0.92229916
       23740.040      0.90586920
       23740.070      0.88728774
       23740.100      0.86796242
       23740.130      0.84974745
       23740.160      0.83460753
       23740.190      0.82425752
       23740.220      0.81988296
       23740.250      0.82197771
       23740.280      0.83028529
       23740.310      0.84382932
       23740.340      0.86103962
       23740.370      0.87999497
       23740.400      0.89876769
       23740.430      0.91577769
       23740.460      0.93003844
       23740.490      0.94120583
       23740.520      0.94944602
       23740.550      0.95522289
       23740.580      0.95910055
       23740.610      0.96160770
       23740.640      0.96317043
       23740.670      0.96410467
       23740.700      0.96463507
       23740.730      0.96491502
       23740.760      0.96504516
       23740.790      0.96508911
       23740.820      0.96508476
       23740.850      0.96505312
       23740.880      0.96500512
       23740.910      0.96494590
       23740.940      0.96487755
       23740.970      0.96480081
       23741.000      0.96471605
       23741.030      0.96462367
       23741.060      0.96452419
       23741.090      0.96441823
       23741.120      0.96430647
       23741.150      0.96418966
       23741.180      0.96406857
       23741.210      0.96394397
       23741.240      0.96381661
       23741.270      0.96368720
       23741.300      0.96355635
       23741.330      0.96342454
       23741.360      0.96329212
       23741.390      0.96315929
       23741.420      0.96302617
       23741.450      0.96289283
       23741.480      0.96275931
       23741.510      0.96262563
       23741.540      0.96249179
       23741.570      0.96235778
       23741.600      0.96222361
       23741.630      0.96208926
       23741.660      0.96195470
       23741.690      0.96181991
       23741.720      0.96168486
       23741.750      0.96154947
       23741.780      0.96141371
       23741.810      0.96127750
       23741.840      0.96114079
       23741.870      0.96100352
       23741.900      0.96086561
       23741.930      0.96072700
       23741.960      0.96058763
       23741.990      0.96044743
       23742.020      0.96030634
       23742.050      0.96016429
       23742.080      0.96002121
       23742.110      0.95987703
       23742.140      0.95973171
       23742.170      0.95958516
       23742.200      0.95943733
       23742.230      0.95928817
       23742.260      0.95913761
       23742.290      0.95898564
       23742.320      0.95883224
       23742.350      0.95867745
       23742.380      0.95852135
       23742.410      0.95836415
       23742.440      0.95820614
       23742.470      0.95804768
       23742.500      0.95788921
       23742.530      0.95773118
       23742.560      0.95757406
       23742.590      0.95741836
       23742.620      0.95726456
       23742.650      0.95711317
       23742.680      0.95696468
       23742.710      0.95681960
       23742.740      0.95667843
       23742.770      0.95654167
       23742.800      0.95640983
       23742.830      0.95628340
       23742.860      0.95616290
       23742.890      0.95604885
       23742.920      0.95594176
       23742.950      0.95584220
       23742.980      0.95575074
       23743.010      0.95566808
       23743.040      0.95559497
       23743.070      0.95553235
       23743.100      0.95548141
       23743.130      0.95544359
       23743.160      0.95542043
       23743.190      0.95541313
       23743.220      0.95542205
       23743.250      0.95544678
       23743.280      0.95548652
       23743.310      0.95554041
       23743.340      0.95560740
       23743.370      0.95568577
       23743.400      0.95577337
       23743.430      0.95586822
       23743.460      0.95596890
       23743.490      0.95607446
       23743.520      0.95618427
       23743.550      0.95629788
       23743.580      0.95641498
       23743.610      0.95653536
       23743.640      0.95665882
       23743.670      0.95678522
       23743.700      0.95691441
       23743.730      0.95704625
       23743.760      0.95718060
       23743.790      0.95731735
       23743.820      0.95745634
       23743.850      0.95759745
       23743.880      0.95774055
       23743.910      0.95788550
       23743.940      0.95803217
       23743.970      0.95818043
       23744.000      0.95833014
       23744.030      0.95848117
       23744.060      0.95863339
       23744.090      0.95878667
       23744.120      0.95894086
       23744.150      0.95909585
       23744.180      0.95925150
       23744.210      0.95940766
       23744.240      0.95956422
       23744.270      0.95972104
       23744.300      0.95987799
       23744.330      0.96003492
       23744.360      0.96019173
       23744.390      0.96034826
       23744.420      0.96050441
       23744.450      0.96066005
       23744.480      0.96081508
       23744.510      0.96096940
       23744.540      0.96112294
       23744.570      0.96127568
       23744.600      0.96142758
       23744.630      0.96157863
       23744.660      0.96172885
       23744.690      0.96187824
       23744.720      0.96202680
       23744.750      0.96217455
       23744.780      0.96232150
       23744.810      0.96246766
       23744.840      0.96261305
       23744.870      0.96275767
       23744.900      0.96290155
       23744.930      0.96304469
       23744.960      0.96318710
       23744.990      0.96332880
       23745.020      0.96346981
       23745.050      0.96361012
       23745.080      0.96374977
       23745.110      0.96388875
       23745.140      0.96402709
       23745.170      0.96416479
       23745.200      0.96430187
       23745.230      0.96443834
       23745.260      0.96457421
       23745.290      0.96470950
       23745.320      0.96484422
       23745.350      0.96497838
       23745.380      0.96511200
       23745.410      0.96524508
       23745.440      0.96537764
       23745.470      0.96550969
       23745.500      0.96564125
       23745.530      0.96577232
       23745.560      0.96590292
       23745.590      0.96603305
       23745.620      0.96616271
       23745.650      0.96629192
       23745.680      0.96642065
       23745.710      0.96654891
       23745.740      0.96667667
       23745.770      0.96680392
       23745.800      0.96693065
       23745.830      0.96705684
       23745.860      0.96718246
       23745.890      0.96730751
       23745.920      0.96743196
       23745.950      0.96755579
       23745.980      0.96767899
       23746.010      0.96780155
       23746.040      0.96792343
       23746.070      0.96804462
       23746.100      0.96816511
       23746.130      0.96828486
       23746.160      0.96840387
       23746.190      0.96852210
       23746.220      0.96863954
       23746.250      0.96875613
       23746.280      0.96887186
       23746.310      0.96898669
       23746.340      0.96910058
       23746.370      0.96921350
       23746.400      0.96932540
       23746.430      0.96943626
       23746.460      0.96954603
       23746.490      0.96965467
       23746.520      0.96976216
       23746.550      0.96986845
       23746.580      0.96997350
       23746.610      0.97007727
       23746.640      0.97017974
       23746.670      0.97028085
       23746.700      0.97038056
       23746.730      0.97047882
       23746.760      0.97057558
       23746.790      0.97067077
       23746.820      0.97076433
       23746.850      0.97085617
       23746.880      0.97094621
       23746.910      0.97103435
       23746.940      0.97112046
       23746.970      0.97120440
       23747.000      0.97128596
       23747.030      0.97136486
       23747.060      0.97144072
       23747.090      0.97151303
       23747.120      0.97158118
       23747.150      0.97164447
       23747.180      0.97170197
       23747.210      0.97175235
       23747.240      0.97179351
       23747.270      0.97182178
       23747.300      0.97183055
       23747.330      0.97180782
       23747.360      0.97173208
       23747.390      0.97156552
       23747.420      0.97124477
       23747.450      0.97066894
       23747.480      0.96968403
       23747.510      0.96806616
       23747.540      0.96551212
       23747.570      0.96165024
       23747.600      0.95608760
       23747.630      0.94850682
       23747.660      0.93881141
       23747.690      0.92728684
       23747.720      0.91470366
       23747.750      0.90228708
       23747.780      0.89152629
       23747.810      0.88387207
       23747.840      0.88042276
       23747.870      0.88168815
       23747.900      0.88748220
       23747.930      0.89696302
       23747.960      0.90881220
       23747.990      0.92152163
       23748.020      0.93371503
       23748.050      0.94439971
       23748.080      0.95307268
       23748.110      0.95967174
       23748.140      0.96443062
       23748.170      0.96771986
       23748.200      0.96992595
       23748.230      0.97138253
       23748.260      0.97234649
       23748.290      0.97300042
       23748.320      0.97346540
       23748.350      0.97381746
       23748.380      0.97410251
       23748.410      0.97434751
       23748.440      0.97456790
       23748.470      0.97477216
       23748.500      0.97496481
       23748.530      0.97514824
       23748.560      0.97532376
       23748.590      0.97549213
       23748.620      0.97565392
       23748.650      0.97580956
       23748.680      0.97595946
       23748.710      0.97610400
       23748.740      0.97624355
       23748.770      0.97637844
       23748.800      0.97650898
       23748.830      0.97663545
       23748.860      0.97675812
       23748.890      0.97687725
       23748.920      0.97699306
       23748.950      0.97710578
       23748.980      0.97721559
       23749.010      0.97732266
       23749.040      0.97742713
       23749.070      0.97752910
       23749.100      0.97762870
       23749.130      0.97772602
       23749.160      0.97782115
       23749.190      0.97791420
       23749.220      0.97800524
       23749.250      0.97809438
       23749.280      0.97818170
       23749.310      0.97826728
       23749.340      0.97835120
       23749.370      0.97843354
       23749.400      0.97851435
       23749.430      0.97859366
       23749.460      0.97867149
       23749.490      0.97874782
       23749.520      0.97882264
       23749.550      0.97889593
       23749.580      0.97896765
       23749.610      0.97903777
       23749.640      0.97910625
       23749.670      0.97917306
       23749.700      0.97923816
       23749.730      0.97930152
       23749.760      0.97936310
       23749.790      0.97942286
       23749.820      0.97948077
       23749.850      0.97953680
       23749.880      0.97959090
       23749.910      0.97964305
       23749.940      0.97969321
       23749.970      0.97974134
       23750.000      0.97978741
       23750.030      0.97983140
       23750.060      0.97987325
       23750.090      0.97991294
       23750.120      0.97995041
       23750.150      0.97998562
       23750.180      0.98001847
       23750.210      0.98004887
       23750.240      0.98007662
       23750.270      0.98010147
       23750.300      0.98012299
       23750.330      0.98014060
       23750.360      0.98015359
       23750.390      0.98016113
       23750.420      0.98016233
       23750.450      0.98015627
       23750.480      0.98014200
       23750.510      0.98011854
       23750.540      0.98008490
       23750.570      0.98004006
       23750.600      0.97998292
       23750.630      0.97991230
       23750.660      0.97982682
       23750.690      0.97972480
       23750.720      0.97960404
       23750.750      0.97946155
       23750.780      0.97929329
       23750.810      0.97909399
       23750.840      0.97885674
       23750.870      0.97857221
       23750.900      0.97822741
       23750.930      0.97780324
       23750.960      0.97726960
       23750.990      0.97657689
       23751.020      0.97564190
       23751.050      0.97432485
       23751.080      0.97239366
       23751.110      0.96947087
       23751.140      0.96496403
       23751.170      0.95798763
       23751.200      0.94729346
       23751.230      0.93126173
       23751.260      0.90805579
       23751.290      0.87607386
       23751.320      0.83475578
       23751.350      0.78546936
       23751.380      0.73178150
       23751.410      0.67858895
       23751.440      0.63052183
       23751.470      0.59068504
       23751.500      0.56037418
       23751.530      0.53957969
       23751.560      0.52772587
       23751.590      0.52424952
       23751.620      0.52890997
       23751.650      0.54186437
       23751.680      0.56353066
       23751.710      0.59421667
       23751.740      0.63351449
       23751.770      0.67964399
       23751.800      0.72921011
       23751.830      0.77784040
       23751.860      0.82157881
       23751.890      0.85814429
       23751.920      0.88719871
       23751.950      0.90969438
       23751.980      0.92701203
       23752.010      0.94040328
       23752.040      0.95080246
       23752.070      0.95885803
       23752.100      0.96503345
       23752.130      0.96969365
       23752.160      0.97315199
       23752.190      0.97568447
       23752.220      0.97752698
       23752.250      0.97886948
       23752.280      0.97985576
       23752.310      0.98059139
       23752.340      0.98115323
       23752.370      0.98159666
       23752.400      0.98196079
       23752.430      0.98227199
       23752.460      0.98254677
       23752.490      0.98279487
       23752.520      0.98302180
       23752.550      0.98323063
       23752.580      0.98342322
       23752.610      0.98360088
       23752.640      0.98376477
       23752.670      0.98391604
       23752.700      0.98405585
       23752.730      0.98418539
       23752.760      0.98430588
       23752.790      0.98441849
       23752.820      0.98452436
       23752.850      0.98462455
       23752.880      0.98471996
       23752.910      0.98481135
       23752.940      0.98489922
       23752.970      0.98498391
       23753.000      0.98506562
       23753.030      0.98514447
       23753.060      0.98522055
       23753.090      0.98529389
       23753.120      0.98536453
       23753.150      0.98543251
       23753.180      0.98549784
       23753.210      0.98556058
       23753.240      0.98562076
       23753.270      0.98567845
       23753.300      0.98573372
       23753.330      0.98578663
       23753.360      0.98583729
       23753.390      0.98588575
       23753.420      0.98593209
       23753.450      0.98597637
       23753.480      0.98601861
       23753.510      0.98605880
       23753.540      0.98609683
       23753.570      0.98613250
       23753.600      0.98616547
       23753.630      0.98619532
       23753.660      0.98622150
       23753.690      0.98624344
       23753.720      0.98626050
       23753.750      0.98627196
       23753.780      0.98627700
       23753.810      0.98627454
       23753.840      0.98626308
       23753.870      0.98624034
       23753.900      0.98620254
       23753.930      0.98614341
       23753.960      0.98605229
       23753.990      0.98591105
       23754.020      0.98568888
       23754.050      0.98533396
       23754.080      0.98476120
       23754.110      0.98383563
       23754.140      0.98235027
       23754.170      0.98000299
       23754.200      0.97638482
       23754.230      0.97098753
       23754.260      0.96324960
       23754.290      0.95267092
       23754.320      0.93899804
       23754.350      0.92243920
       23754.380      0.90382430
       23754.410      0.88460749
       23754.440      0.86666906
       23754.470      0.85197614
       23754.500      0.84222227
       23754.530      0.83855062
       23754.560      0.84139470
       23754.590      0.85042440
       23754.620      0.86458652
       23754.650      0.88224864
       23754.680      0.90146129
       23754.710      0.92031066
       23754.740      0.93726786
       23754.770      0.95141332
       23754.800      0.96246071
       23754.830      0.97061294
       23754.860      0.97634835
       23754.890      0.98022841
       23754.920      0.98277236
       23754.950      0.98440324
       23754.980      0.98543729
       23755.010      0.98609348
       23755.040      0.98651504
       23755.070      0.98679228
       23755.100      0.98698039
       23755.130      0.98711235
       23755.160      0.98720770
       23755.190      0.98727787
       23755.220      0.98732943
       23755.250      0.98736587
       23755.280      0.98738879
       23755.310      0.98739877
       23755.340      0.98739582
       23755.370      0.98737969
       23755.400      0.98735001
       23755.430      0.98730644
       23755.460      0.98724872
       23755.490      0.98717681
       23755.520      0.98709108
       23755.550      0.98699246
       23755.580      0.98688268
       23755.610      0.98676420
       23755.640      0.98664000
       23755.670      0.98651339
       23755.700      0.98638783
       23755.730      0.98626680
       23755.760      0.98615364
       23755.790      0.98605135
       23755.820      0.98596230
       23755.850      0.98588784
       23755.880      0.98582763
       23755.910      0.98577903
       23755.940      0.98573681
       23755.970      0.98569294
       23756.000      0.98563613
       23756.030      0.98555057
       23756.060      0.98541363
       23756.090      0.98519089
       23756.120      0.98482633
       23756.150      0.98422454
       23756.180      0.98322170
