 #      wave           flux
       23707.940      0.98398051
       23707.970      0.97665854
       23708.000      0.96688410
       23708.030      0.95467650
       23708.060      0.94054948
       23708.090      0.92557722
       23708.120      0.91128815
       23708.150      0.89939841
       23708.180      0.89146680
       23708.210      0.88857844
       23708.240      0.89113655
       23708.270      0.89878867
       23708.300      0.91049116
       23708.330      0.92470893
       23708.360      0.93972552
       23708.390      0.95399006
       23708.420      0.96639341
       23708.450      0.97638508
       23708.480      0.98391756
       23708.510      0.98928220
       23708.540      0.99292486
       23708.570      0.99529924
       23708.600      0.99678261
       23708.630      0.99766206
       23708.660      0.99815214
       23708.690      0.99841013
       23708.720      0.99854481
       23708.750      0.99862323
       23708.780      0.99868071
       23708.810      0.99873243
       23708.840      0.99878230
       23708.870      0.99882893
       23708.900      0.99886968
       23708.930      0.99890266
       23708.960      0.99892707
       23708.990      0.99894307
       23709.020      0.99895144
       23709.050      0.99895341
       23709.080      0.99895041
       23709.110      0.99894398
       23709.140      0.99893558
       23709.170      0.99892652
       23709.200      0.99891782
       23709.230      0.99891011
       23709.260      0.99890362
       23709.290      0.99889831
       23709.320      0.99889398
       23709.350      0.99889030
       23709.380      0.99888690
       23709.410      0.99888338
       23709.440      0.99887934
       23709.470      0.99887442
       23709.500      0.99886834
       23709.530      0.99886090
       23709.560      0.99885204
       23709.590      0.99884179
       23709.620      0.99883027
       23709.650      0.99881765
       23709.680      0.99880413
       23709.710      0.99878988
       23709.740      0.99877510
       23709.770      0.99875992
       23709.800      0.99874442
       23709.830      0.99872855
       23709.860      0.99871213
       23709.890      0.99869480
       23709.920      0.99867606
       23709.950      0.99865531
       23709.980      0.99863192
       23710.010      0.99860522
       23710.040      0.99857460
       23710.070      0.99853952
       23710.100      0.99849957
       23710.130      0.99845448
       23710.160      0.99840399
       23710.190      0.99834748
       23710.220      0.99828296
       23710.250      0.99820507
       23710.280      0.99810223
       23710.310      0.99795272
       23710.340      0.99771977
       23710.370      0.99734718
       23710.400      0.99675691
       23710.430      0.99584745
       23710.460      0.99449423
       23710.490      0.99255390
       23710.520      0.98987713
       23710.550      0.98633946
       23710.580      0.98188765
       23710.610      0.97658903
       23710.640      0.97066998
       23710.670      0.96452537
       23710.700      0.95868639
       23710.730      0.95374605
       23710.760      0.95025927
       23710.790      0.94864130
       23710.820      0.94908375
       23710.850      0.95150610
       23710.880      0.95557152
       23710.910      0.96076651
       23710.940      0.96650442
       23710.970      0.97222833
       23711.000      0.97749171
       23711.030      0.98199447
       23711.060      0.98558257
       23711.090      0.98823336
       23711.120      0.99003058
       23711.150      0.99111669
       23711.180      0.99163841
       23711.210      0.99171878
       23711.240      0.99144742
       23711.270      0.99087217
       23711.300      0.98999024
       23711.330      0.98873420
       23711.360      0.98694426
       23711.390      0.98431951
       23711.420      0.98034198
       23711.450      0.97417143
       23711.480      0.96451803
       23711.510      0.94952421
       23711.540      0.92673764
       23711.570      0.89335460
       23711.600      0.84703721
       23711.630      0.78747762
       23711.660      0.71799921
       23711.690      0.64542298
       23711.720      0.57741232
       23711.750      0.51932961
       23711.780      0.47316451
       23711.810      0.43851225
       23711.840      0.41394639
       23711.870      0.39788845
       23711.900      0.38903813
       23711.930      0.38657993
       23711.960      0.39027346
       23711.990      0.40047540
       23712.020      0.41810556
       23712.050      0.44453747
       23712.080      0.48135803
       23712.110      0.52987095
       23712.140      0.59011671
       23712.170      0.65947144
       23712.200      0.73196149
       23712.230      0.79983268
       23712.260      0.85682686
       23712.290      0.90040860
       23712.320      0.93142452
       23712.350      0.95239646
       23712.380      0.96609171
       23712.410      0.97484454
       23712.440      0.98038480
       23712.470      0.98388981
       23712.500      0.98610283
       23712.530      0.98744804
       23712.560      0.98811405
       23712.590      0.98809803
       23712.620      0.98721208
       23712.650      0.98506034
       23712.680      0.98099615
       23712.710      0.97407750
       23712.740      0.96306990
       23712.770      0.94656569
       23712.800      0.92329791
       23712.830      0.89267471
       23712.860      0.85537968
       23712.890      0.81367207
       23712.920      0.77106456
       23712.950      0.73147198
       23712.980      0.69832298
       23713.010      0.67407371
       23713.040      0.66018132
       23713.070      0.65731571
       23713.100      0.66556398
       23713.130      0.68448349
       23713.160      0.71298245
       23713.190      0.74911474
       23713.220      0.78998267
       23713.250      0.83198725
       23713.280      0.87150599
       23713.310      0.90574334
       23713.340      0.93328254
       23713.370      0.95406376
       23713.400      0.96893763
       23713.430      0.97913798
       23713.460      0.98589936
       23713.490      0.99026593
       23713.520      0.99303647
       23713.550      0.99477716
       23713.580      0.99586700
       23713.610      0.99655306
       23713.640      0.99699522
       23713.670      0.99729500
       23713.700      0.99751373
       23713.730      0.99768579
       23713.760      0.99782930
       23713.790      0.99795334
       23713.820      0.99806231
       23713.850      0.99815856
       23713.880      0.99824361
       23713.910      0.99831872
       23713.940      0.99838510
       23713.970      0.99844397
       23714.000      0.99849655
       23714.030      0.99854403
       23714.060      0.99858750
       23714.090      0.99862792
       23714.120      0.99866598
       23714.150      0.99870214
       23714.180      0.99873659
       23714.210      0.99876940
       23714.240      0.99880052
       23714.270      0.99882987
       23714.300      0.99885735
       23714.330      0.99888287
       23714.360      0.99890640
       23714.390      0.99892799
       23714.420      0.99894779
       23714.450      0.99896609
       23714.480      0.99898324
       23714.510      0.99899967
       23714.540      0.99901581
       23714.570      0.99903209
       23714.600      0.99904885
       23714.630      0.99906634
       23714.660      0.99908458
       23714.690      0.99910334
       23714.720      0.99912199
       23714.750      0.99913963
       23714.780      0.99915511
       23714.810      0.99916717
       23714.840      0.99917463
       23714.870      0.99917649
       23714.900      0.99917208
       23714.930      0.99916119
       23714.960      0.99914390
       23714.990      0.99911979
       23715.020      0.99908568
       23715.050      0.99903091
       23715.080      0.99892989
       23715.110      0.99873188
       23715.140      0.99834782
       23715.170      0.99763630
       23715.200      0.99639104
       23715.230      0.99432942
       23715.260      0.99108534
       23715.290      0.98622677
       23715.320      0.97933168
       23715.350      0.97013572
       23715.380      0.95872841
       23715.410      0.94572748
       23715.440      0.93232907
       23715.470      0.92016105
       23715.500      0.91095573
       23715.530      0.90614211
       23715.560      0.90649901
       23715.590      0.91196881
       23715.620      0.92167105
       23715.650      0.93411422
       23715.680      0.94755629
       23715.710      0.96040893
       23715.740      0.97154895
       23715.770      0.98043601
       23715.800      0.98703831
       23715.830      0.99165179
       23715.860      0.99470930
       23715.890      0.99664412
       23715.920      0.99782171
       23715.950      0.99851627
       23715.980      0.99891535
       23716.010      0.99913873
       23716.040      0.99925996
       23716.070      0.99932335
       23716.100      0.99935536
       23716.130      0.99937164
       23716.160      0.99938120
       23716.190      0.99938874
       23716.220      0.99939637
       23716.250      0.99940474
       23716.280      0.99941373
       23716.310      0.99942289
       23716.340      0.99943171
       23716.370      0.99943977
       23716.400      0.99944684
       23716.430      0.99945282
       23716.460      0.99945771
       23716.490      0.99946157
       23716.520      0.99946451
       23716.550      0.99946663
       23716.580      0.99946808
       23716.610      0.99946899
       23716.640      0.99946950
       23716.670      0.99946974
       23716.700      0.99946983
       23716.730      0.99946987
       23716.760      0.99946997
       23716.790      0.99947017
       23716.820      0.99947053
       23716.850      0.99947109
       23716.880      0.99947187
       23716.910      0.99947292
       23716.940      0.99947426
       23716.970      0.99947591
       23717.000      0.99947790
       23717.030      0.99948023
       23717.060      0.99948290
       23717.090      0.99948587
       23717.120      0.99948910
       23717.150      0.99949247
       23717.180      0.99949585
       23717.210      0.99949910
       23717.240      0.99950200
       23717.270      0.99950438
       23717.300      0.99950601
       23717.330      0.99950669
       23717.360      0.99950622
       23717.390      0.99950441
       23717.420      0.99950113
       23717.450      0.99949628
       23717.480      0.99948990
       23717.510      0.99948214
       23717.540      0.99947332
       23717.570      0.99946391
       23717.600      0.99945449
       23717.630      0.99944578
       23717.660      0.99943854
       23717.690      0.99943355
       23717.720      0.99943160
       23717.750      0.99943341
       23717.780      0.99943954
       23717.810      0.99945016
       23717.840      0.99946483
       23717.870      0.99948216
       23717.900      0.99949960
       23717.930      0.99951333
       23717.960      0.99951784
       23717.990      0.99950496
       23718.020      0.99946299
       23718.050      0.99937829
       23718.080      0.99924076
       23718.110      0.99905042
       23718.140      0.99881994
       23718.170      0.99856950
       23718.200      0.99831751
       23718.230      0.99807210
       23718.260      0.99782591
       23718.290      0.99755214
       23718.320      0.99719953
       23718.350      0.99668840
       23718.380      0.99592201
       23718.410      0.99481187
       23718.440      0.99328257
       23718.470      0.99127141
       23718.500      0.98877188
       23718.530      0.98589321
       23718.560      0.98287933
       23718.590      0.98008492
       23718.620      0.97791636
       23718.650      0.97673780
       23718.680      0.97676666
       23718.710      0.97799968
       23718.740      0.98021128
       23718.770      0.98302629
       23718.800      0.98602715
       23718.830      0.98885480
       23718.860      0.99127275
       23718.890      0.99317974
       23718.920      0.99458314
       23718.950      0.99555564
       23718.980      0.99619456
       23719.010      0.99659463
       23719.040      0.99683447
       23719.070      0.99697224
       23719.100      0.99704727
       23719.130      0.99708469
       23719.160      0.99710013
       23719.190      0.99710320
       23719.220      0.99709980
       23719.250      0.99709343
       23719.280      0.99708605
       23719.310      0.99707860
       23719.340      0.99707140
       23719.370      0.99706445
       23719.400      0.99705759
       23719.430      0.99705063
       23719.460      0.99704340
       23719.490      0.99703579
       23719.520      0.99702777
       23719.550      0.99701934
       23719.580      0.99701051
       23719.610      0.99700132
       23719.640      0.99699184
       23719.670      0.99698210
       23719.700      0.99697217
       23719.730      0.99696210
       23719.760      0.99695194
       23719.790      0.99694173
       23719.820      0.99693151
       23719.850      0.99692129
       23719.880      0.99691108
       23719.910      0.99690087
       23719.940      0.99689064
       23719.970      0.99688037
       23720.000      0.99687005
       23720.030      0.99685966
       23720.060      0.99684917
       23720.090      0.99683857
       23720.120      0.99682783
       23720.150      0.99681694
       23720.180      0.99680588
       23720.210      0.99679463
       23720.240      0.99678319
       23720.270      0.99677156
       23720.300      0.99675973
       23720.330      0.99674770
       23720.360      0.99673548
       23720.390      0.99672306
       23720.420      0.99671044
       23720.450      0.99669763
       23720.480      0.99668462
       23720.510      0.99667143
       23720.540      0.99665804
       23720.570      0.99664446
       23720.600      0.99663070
       23720.630      0.99661675
       23720.660      0.99660262
       23720.690      0.99658830
       23720.720      0.99657380
       23720.750      0.99655911
       23720.780      0.99654425
       23720.810      0.99652921
       23720.840      0.99651399
       23720.870      0.99649860
       23720.900      0.99648302
       23720.930      0.99646727
       23720.960      0.99645133
       23720.990      0.99643519
       23721.020      0.99641886
       23721.050      0.99640232
       23721.080      0.99638555
       23721.110      0.99636854
       23721.140      0.99635128
       23721.170      0.99633376
       23721.200      0.99631596
       23721.230      0.99629788
       23721.260      0.99627949
       23721.290      0.99626078
       23721.320      0.99624174
       23721.350      0.99622236
       23721.380      0.99620262
       23721.410      0.99618251
       23721.440      0.99616202
       23721.470      0.99614112
       23721.500      0.99611982
       23721.530      0.99609809
       23721.560      0.99607593
       23721.590      0.99605331
       23721.620      0.99603023
       23721.650      0.99600666
       23721.680      0.99598261
       23721.710      0.99595804
       23721.740      0.99593296
       23721.770      0.99590733
       23721.800      0.99588116
       23721.830      0.99585441
       23721.860      0.99582708
       23721.890      0.99579915
       23721.920      0.99577061
       23721.950      0.99574143
       23721.980      0.99571161
       23722.010      0.99568112
       23722.040      0.99564996
       23722.070      0.99561810
       23722.100      0.99558553
       23722.130      0.99555223
       23722.160      0.99551819
       23722.190      0.99548339
       23722.220      0.99544781
       23722.250      0.99541145
       23722.280      0.99537427
       23722.310      0.99533627
       23722.340      0.99529743
       23722.370      0.99525772
       23722.400      0.99521710
       23722.430      0.99517555
       23722.460      0.99513300
       23722.490      0.99508938
       23722.520      0.99504460
       23722.550      0.99499853
       23722.580      0.99495106
       23722.610      0.99490204
       23722.640      0.99485136
       23722.670      0.99479885
       23722.700      0.99474440
       23722.730      0.99468785
       23722.760      0.99462906
       23722.790      0.99456790
       23722.820      0.99450422
       23722.850      0.99443789
       23722.880      0.99436875
       23722.910      0.99429668
       23722.940      0.99422152
       23722.970      0.99414314
       23723.000      0.99406140
       23723.030      0.99397614
       23723.060      0.99388723
       23723.090      0.99379451
       23723.120      0.99369782
       23723.150      0.99359698
       23723.180      0.99349178
       23723.210      0.99338197
       23723.240      0.99326723
       23723.270      0.99314717
       23723.300      0.99302133
       23723.330      0.99288920
       23723.360      0.99275023
       23723.390      0.99260381
       23723.420      0.99244927
       23723.450      0.99228588
       23723.480      0.99211284
       23723.510      0.99192925
       23723.540      0.99173418
       23723.570      0.99152654
       23723.600      0.99130510
       23723.630      0.99106842
       23723.660      0.99081481
       23723.690      0.99054232
       23723.720      0.99024876
       23723.750      0.98993157
       23723.780      0.98958767
       23723.810      0.98921328
       23723.840      0.98880376
       23723.870      0.98835362
       23723.900      0.98785646
       23723.930      0.98730465
       23723.960      0.98668849
       23723.990      0.98599477
       23724.020      0.98520411
       23724.050      0.98428660
       23724.080      0.98319346
       23724.110      0.98184197
       23724.140      0.98008975
       23724.170      0.97769169
       23724.200      0.97423353
       23724.230      0.96903890
       23724.260      0.96105113
       23724.290      0.94870626
       23724.320      0.92985178
       23724.350      0.90183784
       23724.380      0.86203018
       23724.410      0.80903104
       23724.440      0.74439185
       23724.470      0.67344784
       23724.500      0.60374309
       23724.530      0.54181766
       23724.560      0.49108467
       23724.590      0.45204537
       23724.620      0.42363266
       23724.650      0.40431048
       23724.680      0.39266039
       23724.710      0.38766523
       23724.740      0.38883911
       23724.770      0.39626808
       23724.800      0.41058892
       23724.830      0.43289609
       23724.860      0.46453844
       23724.890      0.50671841
       23724.920      0.55970035
       23724.950      0.62151818
       23724.980      0.68701692
       23725.010      0.74872121
       23725.040      0.79958642
       23725.070      0.83564318
       23725.100      0.85628983
       23725.130      0.86276935
       23725.160      0.85669119
       23725.190      0.83937115
       23725.220      0.81186191
       23725.250      0.77541097
       23725.280      0.73209237
       23725.310      0.68517317
       23725.340      0.63872792
       23725.370      0.59657532
       23725.400      0.56134425
       23725.430      0.53433392
       23725.460      0.51597407
       23725.490      0.50631897
       23725.520      0.50534046
       23725.550      0.51307972
       23725.580      0.52970518
       23725.610      0.55542588
       23725.640      0.59015893
       23725.670      0.63291913
       23725.700      0.68122570
       23725.730      0.73118505
       23725.760      0.77856171
       23725.790      0.82015630
       23725.820      0.85449844
       23725.850      0.88161989
       23725.880      0.90239643
       23725.910      0.91795591
       23725.940      0.92931443
       23725.970      0.93719306
       23726.000      0.94193529
       23726.030      0.94347253
       23726.060      0.94131577
       23726.090      0.93459488
       23726.120      0.92219961
       23726.150      0.90309100
       23726.180      0.87680694
       23726.210      0.84402374
       23726.240      0.80685094
       23726.270      0.76857091
       23726.300      0.73289086
       23726.330      0.70313351
       23726.360      0.68176033
       23726.390      0.67030127
       23726.420      0.66950422
       23726.450      0.67948177
       23726.480      0.69972700
       23726.510      0.72898212
       23726.540      0.76506300
       23726.570      0.80484604
       23726.600      0.84463317
       23726.630      0.88090176
       23726.660      0.91110476
       23726.690      0.93405480
       23726.720      0.94970585
       23726.750      0.95855498
       23726.780      0.96101948
       23726.810      0.95699957
       23726.840      0.94568956
       23726.870      0.92567746
       23726.900      0.89542563
       23726.930      0.85419228
       23726.960      0.80313478
       23726.990      0.74586492
       23727.020      0.68779018
       23727.050      0.63452735
       23727.080      0.59047240
       23727.110      0.55826795
       23727.140      0.53909529
       23727.170      0.53331044
       23727.200      0.54097321
       23727.230      0.56202693
       23727.260      0.59606733
       23727.290      0.64178066
       23727.320      0.69632259
       23727.350      0.75510861
       23727.380      0.81248105
       23727.410      0.86323337
       23727.440      0.90415448
       23727.470      0.93456084
       23727.500      0.95567145
       23727.530      0.96954765
       23727.560      0.97827718
       23727.590      0.98358119
       23727.620      0.98672181
       23727.650      0.98855465
       23727.680      0.98962535
       23727.710      0.99026455
       23727.740      0.99066431
       23727.770      0.99093226
       23727.800      0.99112668
       23727.830      0.99127827
       23727.860      0.99140295
       23727.890      0.99150897
       23727.920      0.99160074
       23727.950      0.99168083
       23727.980      0.99175094
       23728.010      0.99181238
       23728.040      0.99186628
       23728.070      0.99191365
       23728.100      0.99195541
       23728.130      0.99199240
       23728.160      0.99202531
       23728.190      0.99205467
       23728.220      0.99208081
       23728.250      0.99210391
       23728.280      0.99212403
       23728.310      0.99214121
       23728.340      0.99215542
       23728.370      0.99216662
       23728.400      0.99217480
       23728.430      0.99217993
       23728.460      0.99218202
       23728.490      0.99218115
       23728.520      0.99217744
       23728.550      0.99217111
       23728.580      0.99216243
       23728.610      0.99215171
       23728.640      0.99213927
       23728.670      0.99212542
       23728.700      0.99211045
       23728.730      0.99209461
       23728.760      0.99207803
       23728.790      0.99206069
       23728.820      0.99204231
       23728.850      0.99202229
       23728.880      0.99199965
       23728.910      0.99197317
       23728.940      0.99194150
       23728.970      0.99190320
       23729.000      0.99185688
       23729.030      0.99180134
       23729.060      0.99173567
       23729.090      0.99165944
       23729.120      0.99157294
       23729.150      0.99147738
       23729.180      0.99137466
       23729.210      0.99126612
       23729.240      0.99114966
       23729.270      0.99101541
       23729.300      0.99083935
       23729.330      0.99057442
       23729.360      0.99014179
       23729.390      0.98942468
       23729.420      0.98826090
       23729.450      0.98643008
       23729.480      0.98363598
       23729.510      0.97950290
       23729.540      0.97362124
       23729.570      0.96565149
       23729.600      0.95547287
       23729.630      0.94334276
       23729.660      0.93000111
       23729.690      0.91664255
       23729.720      0.90473025
       23729.750      0.89569926
       23729.780      0.89063848
       23729.810      0.89004321
       23729.840      0.89368738
       23729.870      0.90063215
       23729.900      0.90937276
       23729.930      0.91810574
       23729.960      0.92506959
       23729.990      0.92887153
       23730.020      0.92871445
       23730.050      0.92449424
       23730.080      0.91678514
       23730.110      0.90674002
       23730.140      0.89590644
       23730.170      0.88594633
       23730.200      0.87827113
       23730.230      0.87364272
       23730.260      0.87181499
       23730.290      0.87128045
       23730.320      0.86918069
       23730.350      0.86146753
       23730.380      0.84347390
       23730.410      0.81114454
       23730.440      0.76298990
       23730.470      0.70188145
       23730.500      0.63485619
       23730.530      0.57029906
       23730.560      0.51457532
       23730.590      0.47057073
       23730.620      0.43839799
       23730.650      0.41687419
       23730.680      0.40463640
       23730.710      0.40071706
       23730.740      0.40479692
       23730.770      0.41728540
       23730.800      0.43926977
       23730.830      0.47229375
       23730.860      0.51781732
       23730.890      0.57613420
       23730.920      0.64490340
       23730.950      0.71838172
       23730.980      0.78868780
       23731.010      0.84885601
       23731.040      0.89542208
       23731.070      0.92864154
       23731.100      0.95092468
       23731.130      0.96520684
       23731.160      0.97406213
       23731.190      0.97943391
       23731.220      0.98266415
       23731.250      0.98462231
       23731.280      0.98584337
       23731.310      0.98664216
       23731.340      0.98719740
       23731.370      0.98760817
       23731.400      0.98792870
       23731.430      0.98818867
       23731.460      0.98840478
       23731.490      0.98858707
       23731.520      0.98874212
       23731.550      0.98887463
       23731.580      0.98898818
       23731.610      0.98908546
       23731.640      0.98916816
       23731.670      0.98923658
       23731.700      0.98928899
       23731.730      0.98932103
       23731.760      0.98932448
       23731.790      0.98928525
       23731.820      0.98918018
       23731.850      0.98897252
       23731.880      0.98860765
       23731.910      0.98801140
       23731.940      0.98709379
       23731.970      0.98576246
       23732.000      0.98394923
       23732.030      0.98164769
       23732.060      0.97895431
       23732.090      0.97609419
       23732.120      0.97340958
       23732.150      0.97129895
       23732.180      0.97012036
       23732.210      0.97008794
       23732.240      0.97119570
       23732.270      0.97322007
       23732.300      0.97580832
       23732.330      0.97858882
       23732.360      0.98125203
       23732.390      0.98358064
       23732.420      0.98545060
       23732.450      0.98683206
       23732.480      0.98777765
       23732.510      0.98838347
       23732.540      0.98874901
       23732.570      0.98895679
       23732.600      0.98906668
       23732.630      0.98911787
       23732.660      0.98913410
       23732.690      0.98912912
       23732.720      0.98911087
       23732.750      0.98908399
       23732.780      0.98905142
       23732.810      0.98901513
       23732.840      0.98897659
       23732.870      0.98893685
       23732.900      0.98889657
       23732.930      0.98885606
       23732.960      0.98881534
       23732.990      0.98877429
       23733.020      0.98873271
       23733.050      0.98869039
       23733.080      0.98864714
       23733.110      0.98860291
       23733.140      0.98855775
       23733.170      0.98851183
       23733.200      0.98846535
       23733.230      0.98841852
       23733.260      0.98837147
       23733.290      0.98832418
       23733.320      0.98827637
       23733.350      0.98822743
       23733.380      0.98817635
       23733.410      0.98812165
       23733.440      0.98806129
       23733.470      0.98799218
       23733.500      0.98790952
       23733.530      0.98780546
       23733.560      0.98766705
       23733.590      0.98747309
       23733.620      0.98719014
       23733.650      0.98676941
       23733.680      0.98614718
       23733.710      0.98525187
       23733.740      0.98402099
       23733.770      0.98242947
       23733.800      0.98051522
       23733.830      0.97838439
       23733.860      0.97620600
       23733.890      0.97420573
       23733.920      0.97264302
       23733.950      0.97175812
       23733.980      0.97170085
       23734.010      0.97247241
       23734.040      0.97392457
       23734.070      0.97581443
       23734.100      0.97787402
       23734.130      0.97987141
       23734.160      0.98164461
       23734.190      0.98310396
       23734.220      0.98422085
       23734.250      0.98501266
       23734.280      0.98552694
       23734.310      0.98582723
       23734.340      0.98597970
       23734.370      0.98604066
       23734.400      0.98604936
       23734.430      0.98602910
       23734.460      0.98599218
       23734.490      0.98594457
       23734.520      0.98588908
       23734.550      0.98582725
       23734.580      0.98576019
       23734.610      0.98568890
       23734.640      0.98561439
       23734.670      0.98553768
       23734.700      0.98545966
       23734.730      0.98538107
       23734.760      0.98530236
       23734.790      0.98522375
       23734.820      0.98514525
       23734.850      0.98506673
       23734.880      0.98498801
       23734.910      0.98490887
       23734.940      0.98482908
       23734.970      0.98474845
       23735.000      0.98466682
       23735.030      0.98458411
       23735.060      0.98450026
       23735.090      0.98441524
       23735.120      0.98432906
       23735.150      0.98424173
       23735.180      0.98415325
       23735.210      0.98406365
       23735.240      0.98397294
       23735.270      0.98388116
       23735.300      0.98378830
       23735.330      0.98369441
       23735.360      0.98359949
       23735.390      0.98350356
       23735.420      0.98340662
       23735.450      0.98330869
       23735.480      0.98320976
       23735.510      0.98310979
       23735.540      0.98300876
       23735.570      0.98290662
       23735.600      0.98280331
       23735.630      0.98269879
       23735.660      0.98259300
       23735.690      0.98248588
       23735.720      0.98237736
       23735.750      0.98226740
       23735.780      0.98215593
       23735.810      0.98204289
       23735.840      0.98192823
       23735.870      0.98181188
       23735.900      0.98169378
       23735.930      0.98157389
       23735.960      0.98145213
       23735.990      0.98132845
       23736.020      0.98120279
       23736.050      0.98107510
       23736.080      0.98094531
       23736.110      0.98081337
       23736.140      0.98067922
       23736.170      0.98054280
       23736.200      0.98040406
       23736.230      0.98026293
       23736.260      0.98011935
       23736.290      0.97997327
       23736.320      0.97982461
       23736.350      0.97967328
       23736.380      0.97951919
       23736.410      0.97936219
       23736.440      0.97920209
       23736.470      0.97903860
       23736.500      0.97887132
       23736.530      0.97869975
       23736.560      0.97852331
       23736.590      0.97834134
       23736.620      0.97815320
       23736.650      0.97795819
       23736.680      0.97775560
       23736.710      0.97754474
       23736.740      0.97732490
       23736.770      0.97709534
       23736.800      0.97685531
       23736.830      0.97660404
       23736.860      0.97634066
       23736.890      0.97606419
       23736.920      0.97577345
       23736.950      0.97546690
       23736.980      0.97514253
       23737.010      0.97479773
       23737.040      0.97442924
       23737.070      0.97403324
       23737.100      0.97360515
       23737.130      0.97313941
       23737.160      0.97262908
       23737.190      0.97206513
       23737.220      0.97143485
       23737.250      0.97071930
       23737.280      0.96988874
       23737.310      0.96889406
       23737.340      0.96765074
       23737.370      0.96601098
       23737.400      0.96371872
       23737.430      0.96034197
       23737.460      0.95517796
       23737.490      0.94713224
       23737.520      0.93459402
       23737.550      0.91536725
       23737.580      0.88679432
       23737.610      0.84634192
       23737.640      0.79290999
       23737.670      0.72850961
       23737.700      0.65881055
       23737.730      0.59125217
       23737.760      0.53190040
       23737.790      0.48369387
       23737.820      0.44688159
       23737.850      0.42033949
       23737.880      0.40257923
       23737.910      0.39227869
       23737.940      0.38854131
       23737.970      0.39101551
       23738.000      0.39993089
       23738.030      0.41607186
       23738.060      0.44067488
       23738.090      0.47520163
       23738.120      0.52087470
       23738.150      0.57777203
       23738.180      0.64351823
       23738.210      0.71255817
       23738.240      0.77746994
       23738.270      0.83202586
       23738.300      0.87350338
       23738.330      0.90256620
       23738.360      0.92166466
       23738.390      0.93359371
       23738.420      0.94077751
       23738.450      0.94507129
       23738.480      0.94777927
       23738.510      0.94974102
       23738.540      0.95143483
       23738.570      0.95307923
       23738.600      0.95472859
       23738.630      0.95635057
       23738.660      0.95787934
       23738.690      0.95924704
       23738.720      0.96040003
       23738.750      0.96130925
       23738.780      0.96197553
       23738.810      0.96242488
       23738.840      0.96269599
       23738.870      0.96282645
       23738.900      0.96284198
       23738.930      0.96275070
       23738.960      0.96253875
       23738.990      0.96216276
       23739.020      0.96153656
       23739.050      0.96051195
       23739.080      0.95885667
       23739.110      0.95623438
       23739.140      0.95219666
       23739.170      0.94620862
       23739.200      0.93773355
       23739.230      0.92639249
       23739.260      0.91218150
       23739.290      0.89567542
       23739.320      0.87810556
       23739.350      0.86122376
       23739.380      0.84696304
       23739.410      0.83701251
       23739.440      0.83243955
       23739.470      0.83343975
       23739.500      0.83923475
       23739.530      0.84815966
       23739.560      0.85798489
       23739.590      0.86639488
       23739.620      0.87153096
       23739.650      0.87248148
       23739.680      0.86947898
       23739.710      0.86366391
       23739.740      0.85659161
       23739.770      0.84973528
       23739.800      0.84413826
       23739.830      0.84025481
       23739.860      0.83792957
       23739.890      0.83643779
       23739.920      0.83454048
       23739.950      0.83058394
       23739.980      0.82275172
       23740.010      0.80956793
       23740.040      0.79057562
       23740.070      0.76684145
       23740.100      0.74088037
       23740.130      0.71596809
       23740.160      0.69526718
       23740.190      0.68122404
       23740.220      0.67535159
       23740.250      0.67823714
       23740.280      0.68958267
       23740.310      0.70818843
       23740.340      0.73192766
       23740.370      0.75788390
       23740.400      0.78284623
       23740.430      0.80415061
       23740.460      0.82047095
       23740.490      0.83203351
       23740.520      0.84011960
       23740.550      0.84624195
       23740.580      0.85148764
       23740.610      0.85627179
       23740.640      0.86048519
       23740.670      0.86386049
       23740.700      0.86636705
       23740.730      0.86841743
       23740.760      0.87076930
       23740.790      0.87423632
       23740.820      0.87936873
       23740.850      0.88624013
       23740.880      0.89443038
       23740.910      0.90318039
       23740.940      0.91163704
       23740.970      0.91909206
       23741.000      0.92512647
       23741.030      0.92963028
       23741.060      0.93272911
       23741.090      0.93467535
       23741.120      0.93575252
       23741.150      0.93621496
       23741.180      0.93626114
       23741.210      0.93602831
       23741.240      0.93559720
       23741.270      0.93499792
       23741.300      0.93421242
       23741.330      0.93317081
       23741.360      0.93174325
       23741.390      0.92973119
       23741.420      0.92686321
       23741.450      0.92281022
       23741.480      0.91723898
       23741.510      0.90992369
       23741.540      0.90089571
       23741.570      0.89054099
       23741.600      0.87961654
       23741.630      0.86919406
       23741.660      0.86050292
       23741.690      0.85466560
       23741.720      0.85239319
       23741.750      0.85374037
       23741.780      0.85803247
       23741.810      0.86400362
       23741.840      0.87009289
       23741.870      0.87482921
       23741.900      0.87721030
       23741.930      0.87695117
       23741.960      0.87451816
       23741.990      0.87095016
       23742.020      0.86753990
       23742.050      0.86548164
       23742.080      0.86558513
       23742.110      0.86811877
       23742.140      0.87280355
       23742.170      0.87894264
       23742.200      0.88564294
       23742.230      0.89205643
       23742.260      0.89756410
       23742.290      0.90185168
       23742.320      0.90487968
       23742.350      0.90679238
       23742.380      0.90781824
       23742.410      0.90819495
       23742.440      0.90812709
       23742.470      0.90777097
       23742.500      0.90723654
       23742.530      0.90659664
       23742.560      0.90589750
       23742.590      0.90516738
       23742.620      0.90442285
       23742.650      0.90367322
       23742.680      0.90292339
       23742.710      0.90217547
       23742.740      0.90142922
       23742.770      0.90068130
       23742.800      0.89992318
       23742.830      0.89913726
       23742.860      0.89829060
