 #      wave           flux
       23685.350      0.99824742
       23685.380      0.99821338
       23685.410      0.99817562
       23685.440      0.99813476
       23685.470      0.99809115
       23685.500      0.99804499
       23685.530      0.99799632
       23685.560      0.99794503
       23685.590      0.99789091
       23685.620      0.99783370
       23685.650      0.99777311
       23685.680      0.99770880
       23685.710      0.99764046
       23685.740      0.99756777
       23685.770      0.99749039
       23685.800      0.99740800
       23685.830      0.99732028
       23685.860      0.99722689
       23685.890      0.99712750
       23685.920      0.99702173
       23685.950      0.99690913
       23685.980      0.99678918
       23686.010      0.99666115
       23686.040      0.99652411
       23686.070      0.99637682
       23686.100      0.99621777
       23686.130      0.99604527
       23686.160      0.99585743
       23686.190      0.99565222
       23686.220      0.99542735
       23686.250      0.99518013
       23686.280      0.99490709
       23686.310      0.99460336
       23686.340      0.99426166
       23686.370      0.99387072
       23686.400      0.99341288
       23686.430      0.99286015
       23686.460      0.99216910
       23686.490      0.99127592
       23686.520      0.99009098
       23686.550      0.98848730
       23686.580      0.98627810
       23686.610      0.98318163
       23686.640      0.97876973
       23686.670      0.97238930
       23686.700      0.96305365
       23686.730      0.94932136
       23686.760      0.92922499
       23686.790      0.90039824
       23686.820      0.86063669
       23686.850      0.80905297
       23686.880      0.74744754
       23686.910      0.68074243
       23686.940      0.61559553
       23686.970      0.55797932
       23687.000      0.51147551
       23687.030      0.47711717
       23687.060      0.45427957
       23687.090      0.44170834
       23687.120      0.43816639
       23687.150      0.44264686
       23687.180      0.45425705
       23687.210      0.47183490
       23687.240      0.49331975
       23687.270      0.51504111
       23687.300      0.53154052
       23687.330      0.53697293
       23687.360      0.52823051
       23687.390      0.50730924
       23687.420      0.47999564
       23687.450      0.45218333
       23687.480      0.42760555
       23687.510      0.40789803
       23687.540      0.39345809
       23687.570      0.38411798
       23687.600      0.37955529
       23687.630      0.37953244
       23687.660      0.38401686
       23687.690      0.39321998
       23687.720      0.40757378
       23687.750      0.42764938
       23687.780      0.45402636
       23687.810      0.48713177
       23687.840      0.52708568
       23687.870      0.57357939
       23687.900      0.62572968
       23687.930      0.68184603
       23687.960      0.73925504
       23687.990      0.79450958
       23688.020      0.84413536
       23688.050      0.88560833
       23688.080      0.91797015
       23688.110      0.94174705
       23688.140      0.95837900
       23688.170      0.96958992
       23688.200      0.97696402
       23688.230      0.98176225
       23688.260      0.98489803
       23688.290      0.98699045
       23688.320      0.98843949
       23688.350      0.98949229
       23688.380      0.99029576
       23688.410      0.99093551
       23688.440      0.99146141
       23688.470      0.99190334
       23688.500      0.99228012
       23688.530      0.99260423
       23688.560      0.99288420
       23688.590      0.99312607
       23688.620      0.99333441
       23688.650      0.99351276
       23688.680      0.99366387
       23688.710      0.99378990
       23688.740      0.99389248
       23688.770      0.99397294
       23688.800      0.99403233
       23688.830      0.99407143
       23688.860      0.99409082
       23688.890      0.99409087
       23688.920      0.99407174
       23688.950      0.99403334
       23688.980      0.99397529
       23689.010      0.99389691
       23689.040      0.99379722
       23689.070      0.99367489
       23689.100      0.99352826
       23689.130      0.99335517
       23689.160      0.99315309
       23689.190      0.99291898
       23689.220      0.99264932
       23689.250      0.99233987
       23689.280      0.99198548
       23689.310      0.99157996
       23689.340      0.99111558
       23689.370      0.99058243
       23689.400      0.98996762
       23689.430      0.98925476
       23689.460      0.98842337
       23689.490      0.98744753
       23689.520      0.98629355
       23689.550      0.98491671
       23689.580      0.98325754
       23689.610      0.98123764
       23689.640      0.97875554
       23689.670      0.97568306
       23689.700      0.97186400
       23689.730      0.96711857
       23689.760      0.96125721
       23689.790      0.95410718
       23689.820      0.94555364
       23689.850      0.93559055
       23689.880      0.92436381
       23689.910      0.91218856
       23689.940      0.89952583
       23689.970      0.88692415
       23690.000      0.87494373
       23690.030      0.86408744
       23690.060      0.85475017
       23690.090      0.84718614
       23690.120      0.84149826
       23690.150      0.83765673
       23690.180      0.83555295
       23690.210      0.83508117
       23690.240      0.83621191
       23690.270      0.83901213
       23690.300      0.84359916
       23690.330      0.85005952
       23690.360      0.85837483
       23690.390      0.86838151
       23690.420      0.87976638
       23690.450      0.89208632
       23690.480      0.90480714
       23690.510      0.91736301
       23690.540      0.92922906
       23690.570      0.93999207
       23690.600      0.94939691
       23690.630      0.95735095
       23690.660      0.96389169
       23690.690      0.96913654
       23690.720      0.97323401
       23690.750      0.97632838
       23690.780      0.97854199
       23690.810      0.97997477
       23690.840      0.98071585
       23690.870      0.98086185
       23690.900      0.98053881
       23690.930      0.97991695
       23690.960      0.97920404
       23690.990      0.97862182
       23691.020      0.97837659
       23691.050      0.97862559
       23691.080      0.97944068
       23691.110      0.98078900
       23691.140      0.98255163
       23691.170      0.98456314
       23691.200      0.98664903
       23691.230      0.98865226
       23691.260      0.99044967
       23691.290      0.99196549
