 #      wave           flux
       23614.970      0.99272962
       23615.000      0.99258954
       23615.030      0.99230570
       23615.060      0.99190004
       23615.090      0.99138060
       23615.120      0.99074319
       23615.150      0.98997180
       23615.180      0.98903595
       23615.210      0.98788393
       23615.240      0.98643025
       23615.270      0.98453416
       23615.300      0.98196574
       23615.330      0.97835704
       23615.360      0.97313515
       23615.390      0.96544091
       23615.420      0.95405386
       23615.450      0.93736819
       23615.480      0.91351857
       23615.510      0.88081699
       23615.540      0.83860084
       23615.570      0.78819118
       23615.600      0.73313964
       23615.630      0.67821950
       23615.660      0.62780386
       23615.690      0.58479940
       23615.720      0.55053198
       23615.750      0.52519952
       23615.780      0.50842707
       23615.810      0.49970736
       23615.840      0.49869108
       23615.870      0.50533370
       23615.900      0.51991269
       23615.930      0.54291592
       23615.960      0.57479175
       23615.990      0.61554706
       23616.020      0.66421243
       23616.050      0.71832622
       23616.080      0.77384411
       23616.110      0.82594726
       23616.140      0.87061124
       23616.170      0.90589008
       23616.200      0.93199658
       23616.230      0.95044350
       23616.260      0.96310923
       23616.290      0.97169021
       23616.320      0.97751068
       23616.350      0.98152114
       23616.380      0.98436383
       23616.410      0.98645375
       23616.440      0.98805221
       23616.470      0.98932159
       23616.500      0.99036206
       23616.530      0.99123575
       23616.560      0.99198230
       23616.590      0.99262802
       23616.620      0.99319133
       23616.650      0.99368619
       23616.680      0.99412378
       23616.710      0.99451336
       23616.740      0.99486245
       23616.770      0.99517695
       23616.800      0.99546148
       23616.830      0.99571979
       23616.860      0.99595502
       23616.890      0.99616986
       23616.920      0.99636661
       23616.950      0.99654722
       23616.980      0.99671336
       23617.010      0.99686652
       23617.040      0.99700805
       23617.070      0.99713918
       23617.100      0.99726098
       23617.130      0.99737442
       23617.160      0.99748033
       23617.190      0.99757947
       23617.220      0.99767251
       23617.250      0.99776003
       23617.280      0.99784250
       23617.310      0.99792028
       23617.340      0.99799365
       23617.370      0.99806285
       23617.400      0.99812806
       23617.430      0.99818949
       23617.460      0.99824729
       23617.490      0.99830163
       23617.520      0.99835267
       23617.550      0.99840058
       23617.580      0.99844552
       23617.610      0.99848764
       23617.640      0.99852711
       23617.670      0.99856408
       23617.700      0.99859871
       23617.730      0.99863117
       23617.760      0.99866161
       23617.790      0.99869019
       23617.820      0.99871707
       23617.850      0.99874240
       23617.880      0.99876633
       23617.910      0.99878901
       23617.940      0.99881057
       23617.970      0.99883112
       23618.000      0.99885076
       23618.030      0.99886956
       23618.060      0.99888760
       23618.090      0.99890493
       23618.120      0.99892161
       23618.150      0.99893768
       23618.180      0.99895320
       23618.210      0.99896822
       23618.240      0.99898278
       23618.270      0.99899694
       23618.300      0.99901075
       23618.330      0.99902424
       23618.360      0.99903748
       23618.390      0.99905050
       23618.420      0.99906337
       23618.450      0.99907612
       23618.480      0.99908880
       23618.510      0.99910147
       23618.540      0.99911416
       23618.570      0.99912692
       23618.600      0.99913979
       23618.630      0.99915279
       23618.660      0.99916594
       23618.690      0.99917924
       23618.720      0.99919268
       23618.750      0.99920621
       23618.780      0.99921982
       23618.810      0.99923344
       23618.840      0.99924703
       23618.870      0.99926056
       23618.900      0.99927395
       23618.930      0.99928718
       23618.960      0.99930017
       23618.990      0.99931290
       23619.020      0.99932529
       23619.050      0.99933731
       23619.080      0.99934890
       23619.110      0.99936001
       23619.140      0.99937060
       23619.170      0.99938060
       23619.200      0.99938998
       23619.230      0.99939868
       23619.260      0.99940665
       23619.290      0.99941384
       23619.320      0.99942020
       23619.350      0.99942569
       23619.380      0.99943026
       23619.410      0.99943387
       23619.440      0.99943648
       23619.470      0.99943806
       23619.500      0.99943857
       23619.530      0.99943797
       23619.560      0.99943622
       23619.590      0.99943330
       23619.620      0.99942917
       23619.650      0.99942379
       23619.680      0.99941713
       23619.710      0.99940914
       23619.740      0.99939981
       23619.770      0.99938909
       23619.800      0.99937695
       23619.830      0.99936334
       23619.860      0.99934825
       23619.890      0.99933163
       23619.920      0.99931345
       23619.950      0.99929368
       23619.980      0.99927228
       23620.010      0.99924924
       23620.040      0.99922456
       23620.070      0.99919822
       23620.100      0.99917025
       23620.130      0.99914067
       23620.160      0.99910954
       23620.190      0.99907689
       23620.220      0.99904280
       23620.250      0.99900732
       23620.280      0.99897052
       23620.310      0.99893247
       23620.340      0.99889324
       23620.370      0.99885288
       23620.400      0.99881147
       23620.430      0.99876908
       23620.460      0.99872576
       23620.490      0.99868159
       23620.520      0.99863664
       23620.550      0.99859097
       23620.580      0.99854465
       23620.610      0.99849775
       23620.640      0.99845034
       23620.670      0.99840251
       23620.700      0.99835434
       23620.730      0.99830592
       23620.760      0.99825736
       23620.790      0.99820881
       23620.820      0.99816048
       23620.850      0.99811258
       23620.880      0.99806537
       23620.910      0.99801911
       23620.940      0.99797405
       23620.970      0.99793048
       23621.000      0.99788865
       23621.030      0.99784884
       23621.060      0.99781133
       23621.090      0.99777638
       23621.120      0.99774428
       23621.150      0.99771530
       23621.180      0.99768971
       23621.210      0.99766778
       23621.240      0.99764979
       23621.270      0.99763601
       23621.300      0.99762670
       23621.330      0.99762210
       23621.360      0.99762246
       23621.390      0.99762797
       23621.420      0.99763877
       23621.450      0.99765490
       23621.480      0.99767627
       23621.510      0.99770258
       23621.540      0.99773332
       23621.570      0.99776784
       23621.600      0.99780542
       23621.630      0.99784527
       23621.660      0.99788658
       23621.690      0.99792852
       23621.720      0.99797025
       23621.750      0.99801093
       23621.780      0.99804973
       23621.810      0.99808583
       23621.840      0.99811846
       23621.870      0.99814686
       23621.900      0.99817038
       23621.930      0.99818847
       23621.960      0.99820076
       23621.990      0.99820697
       23622.020      0.99820694
       23622.050      0.99820054
       23622.080      0.99818765
       23622.110      0.99816820
       23622.140      0.99814211
       23622.170      0.99810930
       23622.200      0.99806968
       23622.230      0.99802313
       23622.260      0.99796949
       23622.290      0.99790851
       23622.320      0.99783981
       23622.350      0.99776274
       23622.380      0.99767630
       23622.410      0.99757903
       23622.440      0.99746887
       23622.470      0.99734301
       23622.500      0.99719755
       23622.530      0.99702719
       23622.560      0.99682451
       23622.590      0.99657846
       23622.620      0.99627129
       23622.650      0.99587268
       23622.680      0.99532961
       23622.710      0.99455058
       23622.740      0.99338415
       23622.770      0.99158908
       23622.800      0.98879165
       23622.830      0.98443555
       23622.860      0.97774316
       23622.890      0.96771963
       23622.920      0.95325180
       23622.950      0.93336344
       23622.980      0.90764277
       23623.010      0.87670090
       23623.040      0.84236623
       23623.070      0.80739811
       23623.100      0.77483430
       23623.130      0.74735691
       23623.160      0.72695517
       23623.190      0.71488685
       23623.220      0.71179140
       23623.250      0.71780296
       23623.280      0.73258099
       23623.310      0.75523564
       23623.340      0.78418634
       23623.370      0.81706624
       23623.400      0.85083620
       23623.430      0.88223266
       23623.460      0.90846784
       23623.490      0.92784870
       23623.520      0.93998855
       23623.550      0.94560472
       23623.580      0.94614703
       23623.610      0.94345501
       23623.640      0.93947458
       23623.670      0.93599808
       23623.700      0.93442326
       23623.730      0.93555774
       23623.760      0.93951024
       23623.790      0.94576114
       23623.820      0.95341831
       23623.850      0.96150755
       23623.880      0.96918633
       23623.910      0.97583982
       23623.940      0.98111151
       23623.970      0.98492751
       23624.000      0.98745287
       23624.030      0.98895252
       23624.060      0.98968318
       23624.090      0.98985212
       23624.120      0.98960591
       23624.150      0.98903148
       23624.180      0.98815959
       23624.210      0.98696623
       23624.240      0.98536555
       23624.270      0.98318904
       23624.300      0.98014905
       23624.330      0.97578580
       23624.360      0.96939954
       23624.390      0.95997664
       23624.420      0.94613965
       23624.450      0.92618647
       23624.480      0.89833822
       23624.510      0.86133914
       23624.540      0.81536663
       23624.570      0.76272881
       23624.600      0.70757449
       23624.630      0.65455593
       23624.660      0.60740194
       23624.690      0.56828268
       23624.720      0.53798016
       23624.750      0.51640214
       23624.780      0.50308925
       23624.810      0.49758890
       23624.840      0.49968074
       23624.870      0.50946920
       23624.900      0.52735080
       23624.930      0.55384986
       23624.960      0.58930941
       23624.990      0.63342934
       23625.020      0.68470440
       23625.050      0.74001267
       23625.080      0.79483946
       23625.110      0.84446429
       23625.140      0.88557977
       23625.170      0.91715293
       23625.200      0.94003766
       23625.230      0.95598872
       23625.260      0.96685944
       23625.290      0.97421223
       23625.320      0.97921940
       23625.350      0.98270021
       23625.380      0.98519930
       23625.410      0.98706449
       23625.440      0.98851243
       23625.470      0.98967692
       23625.500      0.99064048
       23625.530      0.99145476
       23625.560      0.99215334
       23625.590      0.99275937
       23625.620      0.99328972
       23625.650      0.99375720
       23625.680      0.99417171
       23625.710      0.99454105
       23625.740      0.99487153
       23625.770      0.99516835
       23625.800      0.99543577
       23625.830      0.99567732
       23625.860      0.99589602
       23625.890      0.99609456
       23625.920      0.99627531
       23625.950      0.99644027
       23625.980      0.99659103
       23626.010      0.99672855
       23626.040      0.99685320
       23626.070      0.99696481
       23626.100      0.99706284
       23626.130      0.99714637
       23626.160      0.99721389
       23626.190      0.99726291
       23626.220      0.99728916
       23626.250      0.99728517
       23626.280      0.99723779
       23626.310      0.99712451
       23626.340      0.99690856
       23626.370      0.99653722
       23626.400      0.99594912
       23626.430      0.99508972
       23626.460      0.99392919
       23626.490      0.99247530
       23626.520      0.99077377
       23626.550      0.98890150
       23626.580      0.98695819
       23626.610      0.98504612
       23626.640      0.98322639
       23626.670      0.98145605
       23626.700      0.97952432
       23626.730      0.97703698
       23626.760      0.97349047
       23626.790      0.96841681
       23626.820      0.96156571
       23626.850      0.95307713
       23626.880      0.94357012
       23626.910      0.93408519
       23626.940      0.92588459
       23626.970      0.92017961
       23627.000      0.91787315
       23627.030      0.91938118
       23627.060      0.92455892
       23627.090      0.93273649
       23627.120      0.94285700
       23627.150      0.95369768
       23627.180      0.96412400
       23627.210      0.97329892
       23627.240      0.98078069
       23627.270      0.98649433
       23627.300      0.99062080
       23627.330      0.99346530
       23627.360      0.99535302
       23627.390      0.99657051
       23627.420      0.99734232
       23627.450      0.99782858
       23627.480      0.99813519
       23627.510      0.99832945
       23627.540      0.99845390
       23627.570      0.99853559
       23627.600      0.99859192
       23627.630      0.99863397
       23627.660      0.99866833
       23627.690      0.99869849
       23627.720      0.99872606
       23627.750      0.99875157
       23627.780      0.99877500
       23627.810      0.99879609
       23627.840      0.99881457
       23627.870      0.99883030
       23627.900      0.99884327
       23627.930      0.99885356
       23627.960      0.99886132
       23627.990      0.99886675
       23628.020      0.99887007
       23628.050      0.99887151
       23628.080      0.99887132
       23628.110      0.99886971
       23628.140      0.99886692
       23628.170      0.99886314
       23628.200      0.99885855
       23628.230      0.99885326
       23628.260      0.99884733
       23628.290      0.99884074
       23628.320      0.99883346
       23628.350      0.99882540
       23628.380      0.99881647
       23628.410      0.99880656
       23628.440      0.99879556
       23628.470      0.99878337
       23628.500      0.99876986
       23628.530      0.99875493
       23628.560      0.99873847
       23628.590      0.99872037
       23628.620      0.99870052
       23628.650      0.99867882
       23628.680      0.99865521
       23628.710      0.99862958
       23628.740      0.99860188
       23628.770      0.99857202
       23628.800      0.99853992
       23628.830      0.99850552
       23628.860      0.99846872
       23628.890      0.99842943
       23628.920      0.99838752
       23628.950      0.99834283
       23628.980      0.99829511
       23629.010      0.99824403
       23629.040      0.99818905
       23629.070      0.99812948
       23629.100      0.99806442
       23629.130      0.99799288
       23629.160      0.99791377
       23629.190      0.99782596
       23629.220      0.99772830
       23629.250      0.99761957
       23629.280      0.99749850
       23629.310      0.99736373
       23629.340      0.99721371
       23629.370      0.99704658
       23629.400      0.99685992
       23629.430      0.99665046
       23629.460      0.99641359
       23629.490      0.99614285
       23629.520      0.99582907
       23629.550      0.99545857
       23629.580      0.99501004
       23629.610      0.99444885
       23629.640      0.99371673
       23629.670      0.99271323
       23629.700      0.99126552
       23629.730      0.98908347
       23629.760      0.98569681
       23629.790      0.98037365
       23629.820      0.97203211
       23629.850      0.95917836
       23629.880      0.93994975
       23629.910      0.91241068
       23629.940      0.87525139
       23629.970      0.82879720
       23630.000      0.77569898
       23630.030      0.72050927
       23630.060      0.66821133
       23630.090      0.62274580
       23630.120      0.58640402
       23630.150      0.56006366
       23630.180      0.54377557
       23630.210      0.53731380
       23630.240      0.54053239
       23630.270      0.55350506
       23630.300      0.57645630
       23630.330      0.60948005
       23630.360      0.65203218
       23630.390      0.70230616
       23630.420      0.75687632
       23630.450      0.81102693
       23630.480      0.85989365
       23630.510      0.90005000
       23630.540      0.93042631
       23630.570      0.95191319
       23630.600      0.96633266
       23630.630      0.97560181
       23630.660      0.98131507
       23630.690      0.98462670
       23630.720      0.98627031
       23630.750      0.98661181
       23630.780      0.98568776
       23630.810      0.98320906
       23630.840      0.97852781
       23630.870      0.97058327
       23630.900      0.95786892
       23630.930      0.93851391
       23630.960      0.91063349
       23630.990      0.87308457
       23631.020      0.82647081
       23631.050      0.77372011
       23631.080      0.71952723
       23631.110      0.66886870
       23631.140      0.62562808
       23631.170      0.59207895
       23631.200      0.56915212
       23631.230      0.55701607
       23631.260      0.55559910
       23631.290      0.56488813
       23631.320      0.58496395
       23631.350      0.61577347
       23631.380      0.65665860
       23631.410      0.70576165
       23631.440      0.75962643
       23631.470      0.81346814
       23631.500      0.86235252
       23631.530      0.90276573
       23631.560      0.93349449
       23631.590      0.95531047
       23631.620      0.97000081
       23631.650      0.97951143
       23631.680      0.98549847
       23631.710      0.98920382
       23631.740      0.99148759
       23631.770      0.99290993
       23631.800      0.99381820
       23631.830      0.99442024
       23631.860      0.99483679
       23631.890      0.99513614
       23631.920      0.99535625
       23631.950      0.99551836
       23631.980      0.99563469
       23632.010      0.99571236
       23632.040      0.99575546
       23632.070      0.99576584
       23632.100      0.99574336
       23632.130      0.99568584
       23632.160      0.99558831
       23632.190      0.99544179
       23632.220      0.99523110
       23632.250      0.99493070
       23632.280      0.99449661
       23632.310      0.99385198
       23632.340      0.99286353
       23632.370      0.99130987
       23632.400      0.98884718
       23632.430      0.98497114
       23632.460      0.97897333
       23632.490      0.96992724
       23632.520      0.95676570
       23632.550      0.93850076
       23632.580      0.91460887
       23632.610      0.88548192
       23632.640      0.85268305
       23632.670      0.81876334
       23632.700      0.78668452
       23632.730      0.75918033
       23632.760      0.73835999
       23632.790      0.72561125
       23632.820      0.72167998
       23632.850      0.72677735
       23632.880      0.74061920
       23632.910      0.76237314
       23632.940      0.79054975
       23632.970      0.82293907
       23633.000      0.85674405
       23633.030      0.88901851
       23633.060      0.91732058
       23633.090      0.94025192
       23633.120      0.95757270
       23633.150      0.96989934
       23633.180      0.97824955
       23633.210      0.98367779
       23633.240      0.98708166
       23633.270      0.98914214
       23633.300      0.99033651
       23633.330      0.99097899
       23633.360      0.99126661
       23633.390      0.99131697
       23633.420      0.99119563
       23633.450      0.99093571
       23633.480      0.99055022
       23633.510      0.99003830
       23633.540      0.98938709
       23633.570      0.98856983
       23633.600      0.98754026
       23633.630      0.98622126
       23633.660      0.98448527
       23633.690      0.98212381
       23633.720      0.97880122
       23633.750      0.97398939
       23633.780      0.96688894
       23633.810      0.95635058
       23633.840      0.94083393
       23633.870      0.91849300
       23633.900      0.88754128
       23633.930      0.84703124
       23633.960      0.79785156
       23633.990      0.74318368
       23634.020      0.68771736
       23634.050      0.63603863
       23634.080      0.59138196
       23634.110      0.55534699
       23634.140      0.52828997
       23634.170      0.50989066
       23634.200      0.49962675
       23634.230      0.49709313
       23634.260      0.50217684
       23634.290      0.51509986
       23634.320      0.53633338
       23634.350      0.56637633
       23634.380      0.60538441
       23634.410      0.65265123
       23634.440      0.70605604
       23634.470      0.76183681
       23634.500      0.81519351
       23634.530      0.86177385
       23634.560      0.89913239
       23634.590      0.92707969
       23634.620      0.94693974
       23634.650      0.96056578
       23634.680      0.96969947
       23634.710      0.97571598
       23634.740      0.97959357
       23634.770      0.98197842
       23634.800      0.98327659
       23634.830      0.98374868
       23634.860      0.98359886
       23634.890      0.98303369
       23634.920      0.98228091
       23634.950      0.98158837
       23634.980      0.98120560
       23635.010      0.98133896
       23635.040      0.98209167
       23635.070      0.98342656
       23635.100      0.98518610
       23635.130      0.98714759
       23635.160      0.98908100
       23635.190      0.99079374
       23635.220      0.99215202
       23635.250      0.99307353
       23635.280      0.99349754
       23635.310      0.99334776
       23635.340      0.99250280
       23635.370      0.99078334
       23635.400      0.98796440
       23635.430      0.98382435
       23635.460      0.97823586
       23635.490      0.97128559
       23635.520      0.96338111
       23635.550      0.95528282
       23635.580      0.94801416
       23635.610      0.94265499
       23635.640      0.94008046
       23635.670      0.94073151
       23635.700      0.94449183
       23635.730      0.95072601
       23635.760      0.95847126
       23635.790      0.96668973
       23635.820      0.97448772
       23635.850      0.98124318
       23635.880      0.98664459
       23635.910      0.99066856
       23635.940      0.99349469
       23635.970      0.99538657
       23636.000      0.99660531
       23636.030      0.99736865
       23636.060      0.99783863
       23636.090      0.99812733
       23636.120      0.99830819
       23636.150      0.99842671
       23636.180      0.99850960
       23636.210      0.99857195
       23636.240      0.99862209
       23636.270      0.99866464
       23636.300      0.99870217
       23636.330      0.99873621
       23636.360      0.99876766
       23636.390      0.99879709
       23636.420      0.99882484
       23636.450      0.99885113
       23636.480      0.99887612
       23636.510      0.99889992
       23636.540      0.99892263
       23636.570      0.99894431
       23636.600      0.99896504
       23636.630      0.99898486
       23636.660      0.99900382
       23636.690      0.99902196
       23636.720      0.99903933
       23636.750      0.99905596
       23636.780      0.99907188
       23636.810      0.99908715
       23636.840      0.99910178
       23636.870      0.99911583
       23636.900      0.99912932
       23636.930      0.99914230
       23636.960      0.99915479
       23636.990      0.99916683
       23637.020      0.99917844
       23637.050      0.99918966
       23637.080      0.99920048
       23637.110      0.99921094
       23637.140      0.99922104
       23637.170      0.99923079
       23637.200      0.99924020
       23637.230      0.99924928
       23637.260      0.99925803
       23637.290      0.99926647
       23637.320      0.99927459
       23637.350      0.99928242
       23637.380      0.99928995
       23637.410      0.99929720
       23637.440      0.99930417
       23637.470      0.99931087
       23637.500      0.99931730
       23637.530      0.99932347
       23637.560      0.99932939
       23637.590      0.99933507
       23637.620      0.99934050
       23637.650      0.99934571
       23637.680      0.99935068
       23637.710      0.99935543
       23637.740      0.99935996
       23637.770      0.99936429
       23637.800      0.99936840
       23637.830      0.99937232
       23637.860      0.99937605
       23637.890      0.99937959
       23637.920      0.99938294
       23637.950      0.99938612
       23637.980      0.99938913
       23638.010      0.99939197
       23638.040      0.99939466
       23638.070      0.99939719
       23638.100      0.99939957
       23638.130      0.99940181
       23638.160      0.99940392
       23638.190      0.99940590
       23638.220      0.99940775
       23638.250      0.99940948
       23638.280      0.99941110
       23638.310      0.99941261
       23638.340      0.99941402
       23638.370      0.99941533
       23638.400      0.99941654
       23638.430      0.99941765
       23638.460      0.99941866
       23638.490      0.99941958
       23638.520      0.99942039
       23638.550      0.99942110
       23638.580      0.99942171
       23638.610      0.99942221
       23638.640      0.99942260
       23638.670      0.99942288
       23638.700      0.99942304
       23638.730      0.99942309
       23638.760      0.99942303
       23638.790      0.99942284
       23638.820      0.99942252
       23638.850      0.99942209
       23638.880      0.99942152
       23638.910      0.99942083
       23638.940      0.99942000
       23638.970      0.99941904
       23639.000      0.99941794
       23639.030      0.99941670
       23639.060      0.99941532
       23639.090      0.99941380
       23639.120      0.99941213
       23639.150      0.99941032
       23639.180      0.99940835
       23639.210      0.99940623
       23639.240      0.99940396
       23639.270      0.99940153
       23639.300      0.99939894
       23639.330      0.99939620
       23639.360      0.99939330
       23639.390      0.99939024
       23639.420      0.99938703
       23639.450      0.99938366
       23639.480      0.99938013
       23639.510      0.99937645
       23639.540      0.99937261
       23639.570      0.99936862
       23639.600      0.99936448
       23639.630      0.99936018
       23639.660      0.99935573
       23639.690      0.99935113
       23639.720      0.99934639
       23639.750      0.99934149
       23639.780      0.99933644
       23639.810      0.99933125
       23639.840      0.99932590
       23639.870      0.99932041
       23639.900      0.99931478
       23639.930      0.99930900
       23639.960      0.99930307
       23639.990      0.99929700
       23640.020      0.99929079
       23640.050      0.99928443
       23640.080      0.99927793
       23640.110      0.99927128
       23640.140      0.99926448
       23640.170      0.99925753
       23640.200      0.99925041
       23640.230      0.99924311
       23640.260      0.99923561
       23640.290      0.99922789
       23640.320      0.99921992
       23640.350      0.99921167
       23640.380      0.99920313
       23640.410      0.99919425
       23640.440      0.99918502
       23640.470      0.99917541
       23640.500      0.99916538
       23640.530      0.99915491
       23640.560      0.99914397
       23640.590      0.99913254
       23640.620      0.99912059
       23640.650      0.99910808
       23640.680      0.99909499
       23640.710      0.99908130
       23640.740      0.99906697
       23640.770      0.99905197
       23640.800      0.99903629
       23640.830      0.99901988
       23640.860      0.99900273
       23640.890      0.99898481
       23640.920      0.99896608
       23640.950      0.99894652
       23640.980      0.99892610
       23641.010      0.99890480
       23641.040      0.99888259
       23641.070      0.99885945
       23641.100      0.99883535
       23641.130      0.99881028
       23641.160      0.99878423
       23641.190      0.99875717
       23641.220      0.99872909
       23641.250      0.99870000
       23641.280      0.99866987
       23641.310      0.99863870
       23641.340      0.99860647
       23641.370      0.99857317
       23641.400      0.99853878
       23641.430      0.99850328
       23641.460      0.99846661
       23641.490      0.99842870
       23641.520      0.99838943
       23641.550      0.99834861
       23641.580      0.99830596
       23641.610      0.99826110
       23641.640      0.99821359
       23641.670      0.99816294
       23641.700      0.99810864
       23641.730      0.99805015
       23641.760      0.99798694
       23641.790      0.99791845
       23641.820      0.99784416
       23641.850      0.99776351
       23641.880      0.99767598
       23641.910      0.99758106
       23641.940      0.99747827
       23641.970      0.99736719
       23642.000      0.99724743
       23642.030      0.99711870
       23642.060      0.99698066
       23642.090      0.99683286
       23642.120      0.99667449
       23642.150      0.99650398
       23642.180      0.99631849
       23642.210      0.99611296
       23642.240      0.99587872
       23642.270      0.99560179
       23642.300      0.99526099
       23642.330      0.99482438
       23642.360      0.99424218
       23642.390      0.99343386
       23642.420      0.99226716
       23642.450      0.99052590
       23642.480      0.98786766
       23642.510      0.98378046
       23642.540      0.97755017
       23642.570      0.96826404
       23642.600      0.95489830
       23642.630      0.93654506
       23642.660      0.91279459
       23642.690      0.88415658
       23642.720      0.85226428
       23642.750      0.81965376
       23642.780      0.78919614
       23642.810      0.76350152
       23642.840      0.74456351
       23642.870      0.73367527
       23642.900      0.73149681
       23642.930      0.73813799
       23642.960      0.75317789
       23642.990      0.77560958
       23643.020      0.80375396
       23643.050      0.83525738
       23643.080      0.86731628
       23643.110      0.89718040
       23643.140      0.92276840
       23643.170      0.94306918
       23643.200      0.95811606
       23643.230      0.96863140
       23643.260      0.97560693
       23643.290      0.98000395
       23643.320      0.98260792
       23643.350      0.98399342
       23643.380      0.98454596
       23643.410      0.98449840
       23643.440      0.98396264
       23643.470      0.98294883
       23643.500      0.98136663
       23643.530      0.97900593
       23643.560      0.97549617
       23643.590      0.97024247
       23643.620      0.96234613
       23643.650      0.95053397
       23643.680      0.93314676
       23643.710      0.90829746
       23643.740      0.87436577
       23643.770      0.83089991
       23643.800      0.77954491
       23643.830      0.72413219
       23643.860      0.66950995
       23643.890      0.61991853
       23643.920      0.57804510
       23643.950      0.54501987
       23643.980      0.52091384
       23644.010      0.50529318
       23644.040      0.49764460
       23644.070      0.49764666
       23644.100      0.50530013
       23644.130      0.52092829
       23644.160      0.54504754
       23644.190      0.57809630
       23644.220      0.62000957
       23644.250      0.66966613
       23644.280      0.72438846
       23644.310      0.77994187
       23644.340      0.83147781
       23644.370      0.87515705
       23644.400      0.90932108
       23644.430      0.93441065
       23644.460      0.95204308
       23644.490      0.96410739
       23644.520      0.97226722
       23644.550      0.97780336
       23644.580      0.98162542
       23644.610      0.98434396
       23644.640      0.98635264
       23644.670      0.98789761
       23644.700      0.98913046
       23644.730      0.99014471
       23644.760      0.99099872
       23644.790      0.99173009
       23644.820      0.99236443
       23644.850      0.99292000
       23644.880      0.99341029
       23644.910      0.99384563
       23644.940      0.99423421
       23644.970      0.99458251
       23645.000      0.99489580
       23645.030      0.99517850
       23645.060      0.99543444
       23645.090      0.99566699
       23645.120      0.99587907
       23645.150      0.99607304
       23645.180      0.99625059
       23645.210      0.99641274
       23645.240      0.99655987
       23645.270      0.99669169
       23645.300      0.99680701
       23645.330      0.99690314
       23645.360      0.99697474
       23645.390      0.99701191
       23645.420      0.99699776
       23645.450      0.99690550
       23645.480      0.99669547
       23645.510      0.99631467
       23645.540      0.99570320
       23645.570      0.99481085
       23645.600      0.99362322
       23645.630      0.99218119
       23645.660      0.99058294
       23645.690      0.98898167
       23645.720      0.98758015
       23645.750      0.98660160
       23645.780      0.98623250
       23645.810      0.98655602
       23645.840      0.98751535
       23645.870      0.98893932
       23645.900      0.99060202
       23645.930      0.99228157
       23645.960      0.99380053
       23645.990      0.99504676
       23646.020      0.99597557
       23646.050      0.99659082
       23646.080      0.99691536
       23646.110      0.99696199
       23646.140      0.99671071
       23646.170      0.99609292
       23646.200      0.99497974
       23646.230      0.99317444
       23646.260      0.99041798
       23646.290      0.98642012
       23646.320      0.98092336
       23646.350      0.97380385
       23646.380      0.96519304
       23646.410      0.95557116
       23646.440      0.94577532
       23646.470      0.93688897
       23646.500      0.93003882
       23646.530      0.92616057
       23646.560      0.92580400
       23646.590      0.92902186
       23646.620      0.93535886
       23646.650      0.94394330
       23646.680      0.95366868
       23646.710      0.96342449
       23646.740      0.97231242
       23646.770      0.97977798
       23646.800      0.98562614
       23646.830      0.98994220
       23646.860      0.99297195
       23646.890      0.99501407
       23646.920      0.99634793
       23646.950      0.99719693
       23646.980      0.99772255
       23647.010      0.99803700
       23647.040      0.99821806
       23647.070      0.99831940
       23647.100      0.99837688
       23647.130      0.99841227
       23647.160      0.99843686
       23647.190      0.99845525
       23647.220      0.99846841
       23647.250      0.99847564
       23647.280      0.99847609
       23647.310      0.99846960
       23647.340      0.99845684
       23647.370      0.99843854
       23647.400      0.99841456
       23647.430      0.99838242
       23647.460      0.99833525
       23647.490      0.99825905
       23647.520      0.99813006
       23647.550      0.99791101
       23647.580      0.99754495
       23647.610      0.99694551
       23647.640      0.99598355
       23647.670      0.99447532
       23647.700      0.99218389
       23647.730      0.98884403
       23647.760      0.98421996
       23647.790      0.97820027
       23647.820      0.97091357
       23647.850      0.96282101
       23647.880      0.95472512
       23647.910      0.94765472
       23647.940      0.94264429
       23647.970      0.94047918
       23648.000      0.94149192
       23648.030      0.94547340
       23648.060      0.95172557
       23648.090      0.95923885
       23648.120      0.96693753
       23648.150      0.97391152
       23648.180      0.97955286
       23648.210      0.98355891
       23648.240      0.98582596
       23648.270      0.98629092
       23648.300      0.98476631
       23648.330      0.98079550
       23648.360      0.97353571
       23648.390      0.96168828
       23648.420      0.94354233
       23648.450      0.91725927
       23648.480      0.88154201
       23648.510      0.83661124
       23648.540      0.78491539
       23648.570      0.73081050
       23648.600      0.67920469
       23648.630      0.63411587
       23648.660      0.59800655
       23648.690      0.57193963
       23648.720      0.55611913
       23648.750      0.55042768
       23648.780      0.55477842
       23648.810      0.56924097
       23648.840      0.59394460
       23648.870      0.62875606
       23648.900      0.67276261
       23648.930      0.72371472
       23648.960      0.77778751
       23648.990      0.83012118
       23649.020      0.87619766
       23649.050      0.91327902
       23649.080      0.94089383
       23649.110      0.96023227
       23649.140      0.97316801
       23649.170      0.98154559
       23649.200      0.98686392
       23649.230      0.99021722
       23649.260      0.99234906
       23649.290      0.99373778
       23649.320      0.99467833
       23649.350      0.99534780
       23649.380      0.99585066
       23649.410      0.99624732
       23649.440      0.99657212
       23649.470      0.99684489
       23649.500      0.99707774
       23649.530      0.99727873
       23649.560      0.99745376
       23649.590      0.99760747
       23649.620      0.99774364
       23649.650      0.99786531
       23649.680      0.99797481
       23649.710      0.99807392
       23649.740      0.99816404
       23649.770      0.99824623
       23649.800      0.99832130
       23649.830      0.99838986
       23649.860      0.99845242
       23649.890      0.99850942
