 #      wave           flux
       23708.660      0.99966079
       23708.690      0.99966225
       23708.720      0.99966364
       23708.750      0.99966497
       23708.780      0.99966623
       23708.810      0.99966743
       23708.840      0.99966857
       23708.870      0.99966966
       23708.900      0.99967068
       23708.930      0.99967166
       23708.960      0.99967257
       23708.990      0.99967342
       23709.020      0.99967420
       23709.050      0.99967492
       23709.080      0.99967558
       23709.110      0.99967616
       23709.140      0.99967667
       23709.170      0.99967711
       23709.200      0.99967747
       23709.230      0.99967775
       23709.260      0.99967795
       23709.290      0.99967807
       23709.320      0.99967810
       23709.350      0.99967804
       23709.380      0.99967790
       23709.410      0.99967767
       23709.440      0.99967734
       23709.470      0.99967692
       23709.500      0.99967641
       23709.530      0.99967580
       23709.560      0.99967510
       23709.590      0.99967431
       23709.620      0.99967342
       23709.650      0.99967244
       23709.680      0.99967136
       23709.710      0.99967019
       23709.740      0.99966892
       23709.770      0.99966757
       23709.800      0.99966611
       23709.830      0.99966457
       23709.860      0.99966293
       23709.890      0.99966119
       23709.920      0.99965937
       23709.950      0.99965744
       23709.980      0.99965542
       23710.010      0.99965329
       23710.040      0.99965105
       23710.070      0.99964869
       23710.100      0.99964617
       23710.130      0.99964348
       23710.160      0.99964058
       23710.190      0.99963743
       23710.220      0.99963399
       23710.250      0.99963024
       23710.280      0.99962612
       23710.310      0.99962159
       23710.340      0.99961662
       23710.370      0.99961116
       23710.400      0.99960517
       23710.430      0.99959862
       23710.460      0.99959146
       23710.490      0.99958365
       23710.520      0.99957514
       23710.550      0.99956591
       23710.580      0.99955589
       23710.610      0.99954507
       23710.640      0.99953337
       23710.670      0.99952077
       23710.700      0.99950721
       23710.730      0.99949262
       23710.760      0.99947695
       23710.790      0.99946013
       23710.820      0.99944209
       23710.850      0.99942272
       23710.880      0.99940192
       23710.910      0.99937953
       23710.940      0.99935534
       23710.970      0.99932903
       23711.000      0.99930010
       23711.030      0.99926785
       23711.060      0.99923129
       23711.090      0.99918927
       23711.120      0.99914046
       23711.150      0.99908333
       23711.180      0.99901603
       23711.210      0.99893607
       23711.240      0.99883961
       23711.270      0.99872001
       23711.300      0.99856495
       23711.330      0.99835116
       23711.360      0.99803505
       23711.390      0.99753705
       23711.420      0.99671678
       23711.450      0.99533667
       23711.480      0.99301021
       23711.510      0.98913493
       23711.540      0.98282564
       23711.570      0.97287850
       23711.600      0.95782141
       23711.630      0.93614346
       23711.660      0.90677975
       23711.690      0.86978039
       23711.720      0.82682764
       23711.750      0.78114770
       23711.780      0.73671085
       23711.810      0.69717436
       23711.840      0.66516460
       23711.870      0.64213066
       23711.900      0.62863144
       23711.930      0.62477446
       23711.960      0.63055795
       23711.990      0.64597897
       23712.020      0.67087269
       23712.050      0.70453610
       23712.080      0.74529685
       23712.110      0.79029195
       23712.140      0.83572681
       23712.170      0.87769398
       23712.200      0.91323125
       23712.230      0.94100152
       23712.260      0.96123167
       23712.290      0.97512624
       23712.320      0.98421800
       23712.350      0.98993648
       23712.380      0.99341988
       23712.410      0.99548803
       23712.440      0.99669297
       23712.470      0.99738403
       23712.500      0.99776543
       23712.530      0.99794347
       23712.560      0.99795711
       23712.590      0.99779097
       23712.620      0.99737532
       23712.650      0.99657727
       23712.680      0.99518429
       23712.710      0.99288626
       23712.740      0.98926879
       23712.770      0.98383313
       23712.800      0.97606290
       23712.830      0.96555560
       23712.860      0.95220748
       23712.890      0.93639868
       23712.920      0.91909298
       23712.950      0.90177658
       23712.980      0.88622634
       23713.010      0.87418449
       23713.040      0.86705269
       23713.070      0.86567306
       23713.100      0.87021094
       23713.130      0.88013335
       23713.160      0.89427982
       23713.190      0.91103374
       23713.220      0.92859384
       23713.250      0.94530223
       23713.280      0.95993191
       23713.310      0.97183390
       23713.340      0.98090777
       23713.370      0.98744380
       23713.400      0.99192843
       23713.430      0.99488470
       23713.460      0.99677076
       23713.490      0.99793462
       23713.520      0.99862211
       23713.550      0.99900506
       23713.580      0.99920382
       23713.610      0.99930157
       23713.640      0.99935253
       23713.670      0.99938770
       23713.700      0.99942183
       23713.730      0.99945984
       23713.760      0.99950130
       23713.790      0.99954338
       23713.820      0.99958293
       23713.850      0.99961766
       23713.880      0.99964639
       23713.910      0.99966879
       23713.940      0.99968512
       23713.970      0.99969601
       23714.000      0.99970233
       23714.030      0.99970505
       23714.060      0.99970518
       23714.090      0.99970372
       23714.120      0.99970161
       23714.150      0.99969966
       23714.180      0.99969847
       23714.210      0.99969841
       23714.240      0.99969964
       23714.270      0.99970215
       23714.300      0.99970585
       23714.330      0.99971056
       23714.360      0.99971610
       23714.390      0.99972226
       23714.420      0.99972883
       23714.450      0.99973558
       23714.480      0.99974233
       23714.510      0.99974890
       23714.540      0.99975515
       23714.570      0.99976098
       23714.600      0.99976636
       23714.630      0.99977126
       23714.660      0.99977569
       23714.690      0.99977967
       23714.720      0.99978323
       23714.750      0.99978638
       23714.780      0.99978916
       23714.810      0.99979161
       23714.840      0.99979375
       23714.870      0.99979563
       23714.900      0.99979727
       23714.930      0.99979870
       23714.960      0.99979996
       23714.990      0.99980109
       23715.020      0.99980211
       23715.050      0.99980305
       23715.080      0.99980396
       23715.110      0.99980486
       23715.140      0.99980579
       23715.170      0.99980676
       23715.200      0.99980782
       23715.230      0.99980898
       23715.260      0.99981026
       23715.290      0.99981165
       23715.320      0.99981316
       23715.350      0.99981477
       23715.380      0.99981647
       23715.410      0.99981822
       23715.440      0.99982000
       23715.470      0.99982180
       23715.500      0.99982358
       23715.530      0.99982532
       23715.560      0.99982699
       23715.590      0.99982856
       23715.620      0.99983002
       23715.650      0.99983133
       23715.680      0.99983246
       23715.710      0.99983339
       23715.740      0.99983410
       23715.770      0.99983455
       23715.800      0.99983473
       23715.830      0.99983460
       23715.860      0.99983415
       23715.890      0.99983335
       23715.920      0.99983219
       23715.950      0.99983066
       23715.980      0.99982876
       23716.010      0.99982651
       23716.040      0.99982397
       23716.070      0.99982117
       23716.100      0.99981820
       23716.130      0.99981513
       23716.160      0.99981203
       23716.190      0.99980899
       23716.220      0.99980609
       23716.250      0.99980341
       23716.280      0.99980104
       23716.310      0.99979907
       23716.340      0.99979757
       23716.370      0.99979664
       23716.400      0.99979634
       23716.430      0.99979678
       23716.460      0.99979803
       23716.490      0.99980018
       23716.520      0.99980331
       23716.550      0.99980749
       23716.580      0.99981281
       23716.610      0.99981934
       23716.640      0.99982711
       23716.670      0.99983616
       23716.700      0.99984649
       23716.730      0.99985801
       23716.760      0.99987060
       23716.790      0.99988406
       23716.820      0.99989813
       23716.850      0.99991255
       23716.880      0.99992703
       23716.910      0.99994126
       23716.940      0.99995494
       23716.970      0.99996777
       23717.000      0.99997943
       23717.030      0.99998961
       23717.060      0.99999800
       23717.090       1.0000043
       23717.120       1.0000082
       23717.150       1.0000093
       23717.180       1.0000074
       23717.210       1.0000022
       23717.240      0.99999328
       23717.270      0.99998042
       23717.300      0.99996330
       23717.330      0.99994163
       23717.360      0.99991513
       23717.390      0.99988356
       23717.420      0.99984673
       23717.450      0.99980453
       23717.480      0.99975693
       23717.510      0.99970402
       23717.540      0.99964593
       23717.570      0.99958288
       23717.600      0.99951507
       23717.630      0.99944276
       23717.660      0.99936620
       23717.690      0.99928564
       23717.720      0.99920135
       23717.750      0.99911358
       23717.780      0.99902260
       23717.810      0.99892868
       23717.840      0.99883207
       23717.870      0.99873303
       23717.900      0.99863183
       23717.930      0.99852874
       23717.960      0.99842400
       23717.990      0.99831790
       23718.020      0.99821067
       23718.050      0.99810259
       23718.080      0.99799391
       23718.110      0.99788487
       23718.140      0.99777572
       23718.170      0.99766669
       23718.200      0.99755797
       23718.230      0.99744974
       23718.260      0.99734217
       23718.290      0.99723542
       23718.320      0.99712962
       23718.350      0.99702492
       23718.380      0.99692145
       23718.410      0.99681934
       23718.440      0.99671874
       23718.470      0.99661978
       23718.500      0.99652259
       23718.530      0.99642730
       23718.560      0.99633406
       23718.590      0.99624299
       23718.620      0.99615423
       23718.650      0.99606791
       23718.680      0.99598417
       23718.710      0.99590314
       23718.740      0.99582496
       23718.770      0.99574974
       23718.800      0.99567761
       23718.830      0.99560869
       23718.860      0.99554308
       23718.890      0.99548085
       23718.920      0.99542203
       23718.950      0.99536664
       23718.980      0.99531463
       23719.010      0.99526594
       23719.040      0.99522049
       23719.070      0.99517821
       23719.100      0.99513900
       23719.130      0.99510276
       23719.160      0.99506940
       23719.190      0.99503883
       23719.220      0.99501095
       23719.250      0.99498566
       23719.280      0.99496286
       23719.310      0.99494245
       23719.340      0.99492435
       23719.370      0.99490845
       23719.400      0.99489466
       23719.430      0.99488288
       23719.460      0.99487301
       23719.490      0.99486496
       23719.520      0.99485862
       23719.550      0.99485391
       23719.580      0.99485072
       23719.610      0.99484896
       23719.640      0.99484853
       23719.670      0.99484933
       23719.700      0.99485128
       23719.730      0.99485426
       23719.760      0.99485819
       23719.790      0.99486296
       23719.820      0.99486848
       23719.850      0.99487466
       23719.880      0.99488139
       23719.910      0.99488858
       23719.940      0.99489614
       23719.970      0.99490395
       23720.000      0.99491194
       23720.030      0.99492000
       23720.060      0.99492803
       23720.090      0.99493594
       23720.120      0.99494363
       23720.150      0.99495100
       23720.180      0.99495796
       23720.210      0.99496442
       23720.240      0.99497028
       23720.270      0.99497544
       23720.300      0.99497984
       23720.330      0.99498339
       23720.360      0.99498604
       23720.390      0.99498776
       23720.420      0.99498851
       23720.450      0.99498832
       23720.480      0.99498718
       23720.510      0.99498512
       23720.540      0.99498216
       23720.570      0.99497832
       23720.600      0.99497363
       23720.630      0.99496811
       23720.660      0.99496180
       23720.690      0.99495472
       23720.720      0.99494690
       23720.750      0.99493836
       23720.780      0.99492913
       23720.810      0.99491924
       23720.840      0.99490871
       23720.870      0.99489758
       23720.900      0.99488587
       23720.930      0.99487360
       23720.960      0.99486080
       23720.990      0.99484751
       23721.020      0.99483374
       23721.050      0.99481953
       23721.080      0.99480490
       23721.110      0.99478988
       23721.140      0.99477450
       23721.170      0.99475878
       23721.200      0.99474274
       23721.230      0.99472643
       23721.260      0.99470986
       23721.290      0.99469306
       23721.320      0.99467606
       23721.350      0.99465889
       23721.380      0.99464156
       23721.410      0.99462412
       23721.440      0.99460659
       23721.470      0.99458899
       23721.500      0.99457135
       23721.530      0.99455369
       23721.560      0.99453606
       23721.590      0.99451846
       23721.620      0.99450094
       23721.650      0.99448351
       23721.680      0.99446620
       23721.710      0.99444903
       23721.740      0.99443204
       23721.770      0.99441524
       23721.800      0.99439864
       23721.830      0.99438226
       23721.860      0.99436608
       23721.890      0.99435012
       23721.920      0.99433435
       23721.950      0.99431875
       23721.980      0.99430331
       23722.010      0.99428801
       23722.040      0.99427282
       23722.070      0.99425773
       23722.100      0.99424271
       23722.130      0.99422775
       23722.160      0.99421281
       23722.190      0.99419789
       23722.220      0.99418296
       23722.250      0.99416799
       23722.280      0.99415297
       23722.310      0.99413787
       23722.340      0.99412268
       23722.370      0.99410736
       23722.400      0.99409191
       23722.430      0.99407630
       23722.460      0.99406050
       23722.490      0.99404451
       23722.520      0.99402829
       23722.550      0.99401182
       23722.580      0.99399510
       23722.610      0.99397810
       23722.640      0.99396081
       23722.670      0.99394321
       23722.700      0.99392528
       23722.730      0.99390701
       23722.760      0.99388839
       23722.790      0.99386939
       23722.820      0.99385001
       23722.850      0.99383023
       23722.880      0.99381003
       23722.910      0.99378940
       23722.940      0.99376832
       23722.970      0.99374677
       23723.000      0.99372475
       23723.030      0.99370224
       23723.060      0.99367922
       23723.090      0.99365567
       23723.120      0.99363159
       23723.150      0.99360695
       23723.180      0.99358173
       23723.210      0.99355593
       23723.240      0.99352951
       23723.270      0.99350245
       23723.300      0.99347472
       23723.330      0.99344628
       23723.360      0.99341708
       23723.390      0.99338709
       23723.420      0.99335625
       23723.450      0.99332451
       23723.480      0.99329180
       23723.510      0.99325807
       23723.540      0.99322323
       23723.570      0.99318718
       23723.600      0.99314977
       23723.630      0.99311081
       23723.660      0.99306999
       23723.690      0.99302692
       23723.720      0.99298113
       23723.750      0.99293209
       23723.780      0.99287923
       23723.810      0.99282194
       23723.840      0.99275960
       23723.870      0.99269155
       23723.900      0.99261701
       23723.930      0.99253509
       23723.960      0.99244455
       23723.990      0.99234355
       23724.020      0.99222904
       23724.050      0.99209563
       23724.080      0.99193357
       23724.110      0.99172480
       23724.140      0.99143608
       23724.170      0.99100737
       23724.200      0.99033230
       23724.230      0.98922703
       23724.260      0.98738514
       23724.290      0.98431935
       23724.320      0.97929579
       23724.350      0.97128043
       23724.380      0.95894189
       23724.410      0.94078748
       23724.440      0.91552116
       23724.470      0.88263434
       23724.500      0.84302504
       23724.530      0.79921624
       23724.560      0.75486745
       23724.590      0.71379308
       23724.620      0.67907025
       23724.650      0.65264606
       23724.680      0.63544901
       23724.710      0.62777010
       23724.740      0.62964666
       23724.770      0.64106403
       23724.800      0.66190207
       23724.830      0.69164599
       23724.860      0.72897656
       23724.890      0.77146429
       23724.920      0.81564290
       23724.950      0.85762519
       23724.980      0.89409506
       23725.010      0.92314095
       23725.040      0.94443761
       23725.070      0.95879512
       23725.100      0.96749098
       23725.130      0.97174280
       23725.160      0.97242527
       23725.190      0.96997949
       23725.220      0.96444166
       23725.250      0.95555628
       23725.280      0.94297508
       23725.310      0.92655061
       23725.340      0.90668127
       23725.370      0.88457621
       23725.400      0.86226327
       23725.430      0.84226751
       23725.460      0.82708672
       23725.490      0.81868709
       23725.520      0.81816603
       23725.550      0.82559627
       23725.580      0.84001726
       23725.610      0.85956983
       23725.640      0.88180832
       23725.670      0.90419109
       23725.700      0.92462160
       23725.730      0.94181583
       23725.760      0.95535312
       23725.790      0.96546143
       23725.820      0.97270904
       23725.850      0.97774811
       23725.880      0.98116240
       23725.910      0.98340284
       23725.940      0.98477323
       23725.970      0.98543568
       23726.000      0.98541915
       23726.030      0.98462368
       23726.060      0.98282188
       23726.090      0.97966706
       23726.120      0.97472354
       23726.150      0.96753960
       23726.180      0.95777658
       23726.210      0.94538303
       23726.240      0.93076379
       23726.270      0.91486284
       23726.300      0.89909453
       23726.330      0.88512123
       23726.360      0.87454973
       23726.390      0.86864594
       23726.420      0.86813042
       23726.450      0.87307291
       23726.480      0.88288283
       23726.510      0.89639457
       23726.540      0.91205069
       23726.570      0.92817548
       23726.600      0.94328229
       23726.630      0.95631531
       23726.660      0.96675167
       23726.690      0.97454234
       23726.720      0.97994574
       23726.750      0.98334023
       23726.780      0.98507368
       23726.810      0.98536956
       23726.840      0.98428629
       23726.870      0.98172030
       23726.900      0.97745131
       23726.930      0.97123098
       23726.960      0.96291488
       23726.990      0.95261915
       23727.020      0.94085075
       23727.050      0.92854594
       23727.080      0.91697453
       23727.110      0.90752191
       23727.140      0.90141741
       23727.170      0.89948960
       23727.200      0.90200495
       23727.230      0.90861780
       23727.260      0.91843621
       23727.290      0.93019679
       23727.320      0.94251801
       23727.350      0.95417058
       23727.380      0.96428517
       23727.410      0.97243394
       23727.440      0.97858174
       23727.470      0.98295912
       23727.500      0.98592156
       23727.530      0.98784053
       23727.560      0.98903811
       23727.590      0.98975869
       23727.620      0.99017178
       23727.650      0.99039108
       23727.680      0.99049274
       23727.710      0.99052779
       23727.740      0.99052964
       23727.770      0.99051851
       23727.800      0.99050492
       23727.830      0.99049313
       23727.860      0.99048392
       23727.890      0.99047625
       23727.920      0.99046845
       23727.950      0.99045898
       23727.980      0.99044683
       23728.010      0.99043155
       23728.040      0.99041303
       23728.070      0.99039142
       23728.100      0.99036703
       23728.130      0.99034026
       23728.160      0.99031156
       23728.190      0.99028136
       23728.220      0.99025013
       23728.250      0.99021827
       23728.280      0.99018613
       23728.310      0.99015396
       23728.340      0.99012189
       23728.370      0.99008996
       23728.400      0.99005809
       23728.430      0.99002621
       23728.460      0.98999418
       23728.490      0.98996185
       23728.520      0.98992908
       23728.550      0.98989570
       23728.580      0.98986158
       23728.610      0.98982656
       23728.640      0.98979051
       23728.670      0.98975332
       23728.700      0.98971491
       23728.730      0.98967521
       23728.760      0.98963420
       23728.790      0.98959184
       23728.820      0.98954811
       23728.850      0.98950302
       23728.880      0.98945654
       23728.910      0.98940866
       23728.940      0.98935933
       23728.970      0.98930848
       23729.000      0.98925601
       23729.030      0.98920171
       23729.060      0.98914530
       23729.090      0.98908634
       23729.120      0.98902432
       23729.150      0.98895861
       23729.180      0.98888858
       23729.210      0.98881353
       23729.240      0.98873276
       23729.270      0.98864553
       23729.300      0.98855106
       23729.330      0.98844854
       23729.360      0.98833703
       23729.390      0.98821545
       23729.420      0.98808245
       23729.450      0.98793627
       23729.480      0.98777464
       23729.510      0.98759463
       23729.540      0.98739239
       23729.570      0.98716262
       23729.600      0.98689786
       23729.630      0.98658758
       23729.660      0.98621774
       23729.690      0.98577083
       23729.720      0.98522554
       23729.750      0.98455600
       23729.780      0.98373021
       23729.810      0.98270846
       23729.840      0.98144403
       23729.870      0.97988827
       23729.900      0.97799977
       23729.930      0.97575816
       23729.960      0.97318252
       23729.990      0.97035170
       23730.020      0.96741954
       23730.050      0.96461437
       23730.080      0.96221411
       23730.110      0.96049451
       23730.140      0.95966186
       23730.170      0.95979139
       23730.200      0.96078966
       23730.230      0.96239114
       23730.260      0.96418268
       23730.290      0.96563585
       23730.320      0.96612594
       23730.350      0.96492859
       23730.380      0.96121024
       23730.410      0.95405025
       23730.440      0.94254347
       23730.470      0.92602530
       23730.500      0.90440008
       23730.530      0.87845227
       23730.560      0.84995143
       23730.590      0.82142652
       23730.620      0.79568439
       23730.650      0.77529968
       23730.680      0.76226145
       23730.710      0.75780869
       23730.740      0.76238347
       23730.770      0.77561973
       23730.800      0.79633755
       23730.830      0.82257921
       23730.860      0.85177360
       23730.890      0.88110260
       23730.920      0.90803110
       23730.950      0.93080599
       23730.980      0.94868633
       23731.010      0.96182742
       23731.040      0.97094684
       23731.070      0.97696963
       23731.100      0.98078120
       23731.130      0.98310773
       23731.160      0.98448692
       23731.190      0.98528668
       23731.220      0.98574231
       23731.250      0.98599680
       23731.280      0.98613444
       23731.310      0.98620428
       23731.340      0.98623494
       23731.370      0.98624347
       23731.400      0.98624021
       23731.430      0.98623120
       23731.460      0.98621962
       23731.490      0.98620688
       23731.520      0.98619338
       23731.550      0.98617900
       23731.580      0.98616331
       23731.610      0.98614586
       23731.640      0.98612624
       23731.670      0.98610419
       23731.700      0.98607964
       23731.730      0.98605261
       23731.760      0.98602319
       23731.790      0.98599155
       23731.820      0.98595784
       23731.850      0.98592227
       23731.880      0.98588503
       23731.910      0.98584632
       23731.940      0.98580635
       23731.970      0.98576531
       23732.000      0.98572339
       23732.030      0.98568077
       23732.060      0.98563760
       23732.090      0.98559400
       23732.120      0.98555006
       23732.150      0.98550582
       23732.180      0.98546129
       23732.210      0.98541648
       23732.240      0.98537137
       23732.270      0.98532595
       23732.300      0.98528021
       23732.330      0.98523412
       23732.360      0.98518765
       23732.390      0.98514080
       23732.420      0.98509353
       23732.450      0.98504583
       23732.480      0.98499768
       23732.510      0.98494906
       23732.540      0.98489996
       23732.570      0.98485037
       23732.600      0.98480029
       23732.630      0.98474973
       23732.660      0.98469867
       23732.690      0.98464712
       23732.720      0.98459510
       23732.750      0.98454259
       23732.780      0.98448962
       23732.810      0.98443617
       23732.840      0.98438227
       23732.870      0.98432790
       23732.900      0.98427308
       23732.930      0.98421782
       23732.960      0.98416211
       23732.990      0.98410596
       23733.020      0.98404938
       23733.050      0.98399236
       23733.080      0.98393493
       23733.110      0.98387707
       23733.140      0.98381880
       23733.170      0.98376012
       23733.200      0.98370104
       23733.230      0.98364156
       23733.260      0.98358168
       23733.290      0.98352141
       23733.320      0.98346075
       23733.350      0.98339972
       23733.380      0.98333830
       23733.410      0.98327651
       23733.440      0.98321435
       23733.470      0.98315181
       23733.500      0.98308891
       23733.530      0.98302562
       23733.560      0.98296196
       23733.590      0.98289791
       23733.620      0.98283348
       23733.650      0.98276866
       23733.680      0.98270344
       23733.710      0.98263783
       23733.740      0.98257182
       23733.770      0.98250540
       23733.800      0.98243857
       23733.830      0.98237133
       23733.860      0.98230368
       23733.890      0.98223560
       23733.920      0.98216710
       23733.950      0.98209817
       23733.980      0.98202881
       23734.010      0.98195901
       23734.040      0.98188877
       23734.070      0.98181809
       23734.100      0.98174696
       23734.130      0.98167538
       23734.160      0.98160335
       23734.190      0.98153085
       23734.220      0.98145789
       23734.250      0.98138446
       23734.280      0.98131057
       23734.310      0.98123620
       23734.340      0.98116135
       23734.370      0.98108602
       23734.400      0.98101021
       23734.430      0.98093392
       23734.460      0.98085714
       23734.490      0.98077988
       23734.520      0.98070212
       23734.550      0.98062388
       23734.580      0.98054514
       23734.610      0.98046591
       23734.640      0.98038619
       23734.670      0.98030597
       23734.700      0.98022526
       23734.730      0.98014404
       23734.760      0.98006233
       23734.790      0.97998012
       23734.820      0.97989740
       23734.850      0.97981418
       23734.880      0.97973045
       23734.910      0.97964622
       23734.940      0.97956148
       23734.970      0.97947623
       23735.000      0.97939046
       23735.030      0.97930419
       23735.060      0.97921740
       23735.090      0.97913010
       23735.120      0.97904228
       23735.150      0.97895394
       23735.180      0.97886507
       23735.210      0.97877568
       23735.240      0.97868575
       23735.270      0.97859528
       23735.300      0.97850426
       23735.330      0.97841267
       23735.360      0.97832049
       23735.390      0.97822771
       23735.420      0.97813431
       23735.450      0.97804027
       23735.480      0.97794558
       23735.510      0.97785021
       23735.540      0.97775415
       23735.570      0.97765739
       23735.600      0.97755990
       23735.630      0.97746166
       23735.660      0.97736266
       23735.690      0.97726288
       23735.720      0.97716229
       23735.750      0.97706090
       23735.780      0.97695866
       23735.810      0.97685557
       23735.840      0.97675162
       23735.870      0.97664677
       23735.900      0.97654101
       23735.930      0.97643433
       23735.960      0.97632671
       23735.990      0.97621813
       23736.020      0.97610857
       23736.050      0.97599802
       23736.080      0.97588648
       23736.110      0.97577393
       23736.140      0.97566038
       23736.170      0.97554585
       23736.200      0.97543036
       23736.230      0.97531396
       23736.260      0.97519670
       23736.290      0.97507863
       23736.320      0.97495981
       23736.350      0.97484030
       23736.380      0.97472014
       23736.410      0.97459941
       23736.440      0.97447815
       23736.470      0.97435641
       23736.500      0.97423422
       23736.530      0.97411159
       23736.560      0.97398849
       23736.590      0.97386484
       23736.620      0.97374046
       23736.650      0.97361509
       23736.680      0.97348839
       23736.710      0.97335996
       23736.740      0.97322936
       23736.770      0.97309616
       23736.800      0.97295988
       23736.830      0.97282007
       23736.860      0.97267628
       23736.890      0.97252806
       23736.920      0.97237502
       23736.950      0.97221684
       23736.980      0.97205331
       23737.010      0.97188440
       23737.040      0.97171038
       23737.070      0.97153195
       23737.100      0.97135017
       23737.130      0.97116638
       23737.160      0.97098171
       23737.190      0.97079671
       23737.220      0.97061056
       23737.250      0.97041999
       23737.280      0.97021745
       23737.310      0.96998844
       23737.340      0.96970837
       23737.370      0.96933754
       23737.400      0.96881127
       23737.430      0.96802218
       23737.460      0.96679103
       23737.490      0.96482201
       23737.520      0.96164052
       23737.550      0.95652751
       23737.580      0.94847876
       23737.610      0.93622430
       23737.640      0.91837863
       23737.670      0.89380222
       23737.700      0.86216426
       23737.730      0.82448748
       23737.760      0.78327750
       23737.790      0.74200540
       23737.820      0.70419235
       23737.850      0.67263113
       23737.880      0.64907680
       23737.910      0.63437733
       23737.940      0.62882129
       23737.970      0.63245933
       23738.000      0.64524465
       23738.030      0.66693963
       23738.060      0.69682181
       23738.090      0.73332504
       23738.120      0.77384777
       23738.150      0.81496810
       23738.180      0.85314529
       23738.210      0.88564661
       23738.240      0.91117017
       23738.270      0.92983048
       23738.300      0.94266131
       23738.330      0.95103334
       23738.360      0.95625165
       23738.390      0.95936995
       23738.420      0.96115551
       23738.450      0.96212946
       23738.480      0.96262720
       23738.510      0.96285290
       23738.540      0.96292481
       23738.570      0.96290894
       23738.600      0.96284107
       23738.630      0.96274036
       23738.660      0.96261720
       23738.690      0.96247757
       23738.720      0.96232530
       23738.750      0.96216310
       23738.780      0.96199314
       23738.810      0.96181706
       23738.840      0.96163608
       23738.870      0.96145095
       23738.900      0.96126212
       23738.930      0.96106980
       23738.960      0.96087408
       23738.990      0.96067498
       23739.020      0.96047248
       23739.050      0.96026653
       23739.080      0.96005713
       23739.110      0.95984425
       23739.140      0.95962792
       23739.170      0.95940819
       23739.200      0.95918513
       23739.230      0.95895882
       23739.260      0.95872932
       23739.290      0.95849671
       23739.320      0.95826103
       23739.350      0.95802227
       23739.380      0.95778036
       23739.410      0.95753513
       23739.440      0.95728632
       23739.470      0.95703357
       23739.500      0.95677639
       23739.530      0.95651418
       23739.560      0.95624600
       23739.590      0.95597030
       23739.620      0.95568433
       23739.650      0.95538287
       23739.680      0.95505612
       23739.710      0.95468613
       23739.740      0.95424100
       23739.770      0.95366651
       23739.800      0.95287500
       23739.830      0.95173092
       23739.860      0.95003462
       23739.890      0.94750948
       23739.920      0.94380025
       23739.950      0.93850007
       23739.980      0.93124688
       23740.010      0.92187319
       23740.040      0.91051393
       23740.070      0.89767088
       23740.100      0.88423632
       23740.130      0.87142880
       23740.160      0.86061677
       23740.190      0.85307497
       23740.220      0.84974104
       23740.250      0.85101934
       23740.280      0.85670025
       23740.310      0.86602297
       23740.340      0.87781378
       23740.370      0.89068814
       23740.400      0.90330617
       23740.430      0.91460819
       23740.460      0.92395868
       23740.490      0.93115870
       23740.520      0.93634705
       23740.550      0.93985546
       23740.580      0.94207823
       23740.610      0.94338178
       23740.640      0.94405609
       23740.670      0.94431033
       23740.700      0.94429193
       23740.730      0.94410491
       23740.760      0.94382176
       23740.790      0.94349039
       23740.820      0.94313883
       23740.850      0.94278084
       23740.880      0.94242139
       23740.910      0.94206061
       23740.940      0.94169639
       23740.970      0.94132619
       23741.000      0.94094810
       23741.030      0.94056108
       23741.060      0.94016478
       23741.090      0.93975932
       23741.120      0.93934514
       23741.150      0.93892286
       23741.180      0.93849318
       23741.210      0.93805685
       23741.240      0.93761458
       23741.270      0.93716705
       23741.300      0.93671480
       23741.330      0.93625820
       23741.360      0.93579744
       23741.390      0.93533250
       23741.420      0.93486327
       23741.450      0.93438956
       23741.480      0.93391113
       23741.510      0.93342773
       23741.540      0.93293909
       23741.570      0.93244491
       23741.600      0.93194492
       23741.630      0.93143884
       23741.660      0.93092639
       23741.690      0.93040730
       23741.720      0.92988131
       23741.750      0.92934819
       23741.780      0.92880768
       23741.810      0.92825955
       23741.840      0.92770357
       23741.870      0.92713950
       23741.900      0.92656713
       23741.930      0.92598625
       23741.960      0.92539668
       23741.990      0.92479824
       23742.020      0.92419084
       23742.050      0.92357440
       23742.080      0.92294892
       23742.110      0.92231444
       23742.140      0.92167103
       23742.170      0.92101880
       23742.200      0.92035784
       23742.230      0.91968826
       23742.260      0.91901011
       23742.290      0.91832340
       23742.320      0.91762797
       23742.350      0.91692349
       23742.380      0.91620930
       23742.410      0.91548429
       23742.440      0.91474692
       23742.470      0.91399526
       23742.500      0.91322709
       23742.530      0.91243999
       23742.560      0.91163143
       23742.590      0.91079878
       23742.620      0.90993946
       23742.650      0.90905117
       23742.680      0.90813228
       23742.710      0.90718225
       23742.740      0.90620229
       23742.770      0.90519604
       23742.800      0.90416972
       23742.830      0.90313181
       23742.860      0.90209251
       23742.890      0.90106353
       23742.920      0.90005822
       23742.950      0.89909201
       23742.980      0.89818223
       23743.010      0.89734730
       23743.040      0.89660576
       23743.070      0.89597525
       23743.100      0.89547132
       23743.130      0.89510582
       23743.160      0.89488592
       23743.190      0.89481406
       23743.220      0.89488827
       23743.250      0.89510294
       23743.280      0.89545010
       23743.310      0.89592032
       23743.340      0.89650275
       23743.370      0.89718472
       23743.400      0.89795211
       23743.430      0.89879029
       23743.460      0.89968494
       23743.490      0.90062246
       23743.520      0.90158998
       23743.550      0.90257563
       23743.580      0.90356868
