 #      wave           flux
       23733.080      0.98491007
       23733.110      0.98484720
       23733.140      0.98478379
       23733.170      0.98471984
       23733.200      0.98465536
       23733.230      0.98459035
       23733.260      0.98452484
       23733.290      0.98445883
       23733.320      0.98439232
       23733.350      0.98432532
       23733.380      0.98425785
       23733.410      0.98418990
       23733.440      0.98412149
       23733.470      0.98405260
       23733.500      0.98398325
       23733.530      0.98391342
       23733.560      0.98384312
       23733.590      0.98377233
       23733.620      0.98370105
       23733.650      0.98362928
       23733.680      0.98355700
       23733.710      0.98348421
       23733.740      0.98341091
       23733.770      0.98333708
       23733.800      0.98326272
       23733.830      0.98318783
       23733.860      0.98311240
       23733.890      0.98303641
       23733.920      0.98295987
       23733.950      0.98288277
       23733.980      0.98280510
       23734.010      0.98272685
       23734.040      0.98264802
       23734.070      0.98256860
       23734.100      0.98248859
       23734.130      0.98240797
       23734.160      0.98232674
       23734.190      0.98224490
       23734.220      0.98216244
       23734.250      0.98207934
       23734.280      0.98199562
       23734.310      0.98191125
       23734.340      0.98182623
       23734.370      0.98174057
       23734.400      0.98165425
       23734.430      0.98156728
       23734.460      0.98147964
       23734.490      0.98139134
       23734.520      0.98130238
       23734.550      0.98121275
       23734.580      0.98112245
       23734.610      0.98103148
       23734.640      0.98093983
       23734.670      0.98084751
       23734.700      0.98075451
       23734.730      0.98066083
       23734.760      0.98056646
       23734.790      0.98047141
       23734.820      0.98037566
       23734.850      0.98027923
       23734.880      0.98018211
       23734.910      0.98008429
       23734.940      0.97998577
       23734.970      0.97988656
       23735.000      0.97978664
       23735.030      0.97968601
       23735.060      0.97958468
       23735.090      0.97948265
       23735.120      0.97937989
       23735.150      0.97927642
       23735.180      0.97917223
       23735.210      0.97906731
       23735.240      0.97896165
       23735.270      0.97885524
       23735.300      0.97874805
       23735.330      0.97864006
       23735.360      0.97853125
       23735.390      0.97842159
       23735.420      0.97831104
       23735.450      0.97819959
       23735.480      0.97808720
       23735.510      0.97797384
       23735.540      0.97785949
       23735.570      0.97774410
       23735.600      0.97762767
       23735.630      0.97751014
       23735.660      0.97739150
       23735.690      0.97727172
       23735.720      0.97715076
       23735.750      0.97702860
       23735.780      0.97690520
       23735.810      0.97678054
       23735.840      0.97665459
       23735.870      0.97652731
       23735.900      0.97639869
       23735.930      0.97626868
       23735.960      0.97613726
       23735.990      0.97600441
       23736.020      0.97587009
       23736.050      0.97573428
       23736.080      0.97559696
       23736.110      0.97545812
       23736.140      0.97531775
       23736.170      0.97517587
       23736.200      0.97503251
       23736.230      0.97488771
       23736.260      0.97474151
       23736.290      0.97459399
       23736.320      0.97444520
       23736.350      0.97429521
       23736.380      0.97414407
       23736.410      0.97399184
       23736.440      0.97383859
       23736.470      0.97368435
       23736.500      0.97352915
       23736.530      0.97337297
       23736.560      0.97321577
       23736.590      0.97305738
       23736.620      0.97289753
       23736.650      0.97273581
       23736.680      0.97257168
       23736.710      0.97240452
       23736.740      0.97223369
       23736.770      0.97205848
       23736.800      0.97187821
       23736.830      0.97169216
       23736.860      0.97149966
       23736.890      0.97130007
       23736.920      0.97109281
       23736.950      0.97087740
       23736.980      0.97065353
       23737.010      0.97042118
       23737.040      0.97018071
       23737.070      0.96993300
       23737.100      0.96967910
       23737.130      0.96941933
       23737.160      0.96915191
       23737.190      0.96887192
       23737.220      0.96857161
       23737.250      0.96824204
       23737.280      0.96787394
       23737.310      0.96745302
       23737.340      0.96694468
       23737.370      0.96626515
       23737.400      0.96524217
       23737.430      0.96357574
       23737.460      0.96080722
       23737.490      0.95628813
       23737.520      0.94913011
       23737.550      0.93814588
       23737.580      0.92183196
       23737.610      0.89847878
       23737.640      0.86656324
       23737.670      0.82553044
       23737.700      0.77670578
       23737.730      0.72359248
       23737.760      0.67098878
       23737.790      0.62338801
       23737.820      0.58374920
       23737.850      0.55324735
       23737.880      0.53180303
       23737.910      0.51881680
       23737.940      0.51371280
       23737.970      0.51623048
       23738.000      0.52655105
       23738.030      0.54528860
       23738.060      0.57326753
       23738.090      0.61097506
       23738.120      0.65771328
       23738.150      0.71083520
       23738.180      0.76574268
       23738.210      0.81705037
       23738.240      0.86043208
       23738.270      0.89391736
       23738.300      0.91784749
       23738.330      0.93391411
       23738.360      0.94416882
       23738.390      0.95044051
       23738.420      0.95413064
       23738.450      0.95622298
       23738.480      0.95736661
       23738.510      0.95796382
       23738.540      0.95825048
       23738.570      0.95835943
       23738.600      0.95836321
       23738.630      0.95830074
       23738.660      0.95819317
       23738.690      0.95805266
       23738.720      0.95788693
       23738.750      0.95770154
       23738.780      0.95750083
       23738.810      0.95728820
       23738.840      0.95706611
       23738.870      0.95683613
       23738.900      0.95659917
       23738.930      0.95635571
       23738.960      0.95610597
       23738.990      0.95585003
       23739.020      0.95558786
       23739.050      0.95531945
       23739.080      0.95504476
       23739.110      0.95476383
       23739.140      0.95447674
       23739.170      0.95418363
       23739.200      0.95388467
       23739.230      0.95358007
       23739.260      0.95327002
       23739.290      0.95295470
       23739.320      0.95263425
       23739.350      0.95230873
       23739.380      0.95197808
       23739.410      0.95164207
       23739.440      0.95130029
       23739.470      0.95095216
       23739.500      0.95059692
       23739.530      0.95023354
       23739.560      0.94986046
       23739.590      0.94947511
       23739.620      0.94907275
       23739.650      0.94864445
       23739.680      0.94817333
       23739.710      0.94762816
       23739.740      0.94695298
       23739.770      0.94605158
       23739.800      0.94476629
       23739.830      0.94285050
       23739.860      0.93993759
       23739.890      0.93551908
       23739.920      0.92895198
       23739.950      0.91952299
       23739.980      0.90660012
       23740.010      0.88987653
       23740.040      0.86964753
       23740.070      0.84698980
       23740.100      0.82371133
       23740.130      0.80204942
       23740.160      0.78424032
       23740.190      0.77213406
       23740.220      0.76695164
       23740.250      0.76917826
       23740.280      0.77853623
       23740.310      0.79400228
       23740.340      0.81388810
       23740.370      0.83603898
       23740.400      0.85818009
       23740.430      0.87834648
       23740.460      0.89523799
       23740.490      0.90834654
       23740.520      0.91783288
       23740.550      0.92426417
       23740.580      0.92835157
       23740.610      0.93076551
       23740.640      0.93204303
       23740.670      0.93257682
       23740.700      0.93264201
       23740.730      0.93242438
       23740.760      0.93204507
       23740.790      0.93158033
       23740.820      0.93107486
       23740.850      0.93055200
       23740.880      0.93002172
       23740.910      0.92948618
       23740.940      0.92894374
       23740.970      0.92839166
       23741.000      0.92782771
       23741.030      0.92725057
       23741.060      0.92665979
       23741.090      0.92605552
       23741.120      0.92543830
       23741.150      0.92480892
       23741.180      0.92416827
       23741.210      0.92351727
       23741.240      0.92285681
       23741.270      0.92218769
       23741.300      0.92151057
       23741.330      0.92082589
       23741.360      0.92013385
       23741.390      0.91943443
       23741.420      0.91872745
       23741.450      0.91801266
       23741.480      0.91728973
       23741.510      0.91655831
       23741.540      0.91581802
       23741.570      0.91506848
       23741.600      0.91430932
       23741.630      0.91354018
       23741.660      0.91276072
       23741.690      0.91197060
       23741.720      0.91116956
       23741.750      0.91035730
       23741.780      0.90953359
       23741.810      0.90869818
       23741.840      0.90785083
       23741.870      0.90699129
       23741.900      0.90611932
       23741.930      0.90523467
       23741.960      0.90433711
       23741.990      0.90342641
       23742.020      0.90250238
       23742.050      0.90156490
       23742.080      0.90061389
       23742.110      0.89964933
       23742.140      0.89867129
       23742.170      0.89767990
       23742.200      0.89667540
       23742.230      0.89565813
       23742.260      0.89462848
       23742.290      0.89358689
       23742.320      0.89253364
       23742.350      0.89146879
       23742.380      0.89039190
       23742.410      0.88930195
       23742.440      0.88819721
       23742.470      0.88707540
       23742.500      0.88593384
       23742.530      0.88476957
       23742.560      0.88357954
       23742.590      0.88236066
       23742.620      0.88111003
       23742.650      0.87982522
       23742.680      0.87850477
       23742.710      0.87714883
       23742.740      0.87576003
       23742.770      0.87434433
       23742.800      0.87291130
       23742.830      0.87147350
       23742.860      0.87004562
       23742.890      0.86864392
       23742.920      0.86728612
       23742.950      0.86599166
       23742.980      0.86478160
       23743.010      0.86367767
       23743.040      0.86270150
       23743.070      0.86187381
       23743.100      0.86121301
       23743.130      0.86073338
       23743.160      0.86044397
       23743.190      0.86034835
       23743.220      0.86044430
       23743.250      0.86072479
       23743.280      0.86118017
       23743.310      0.86179927
       23743.340      0.86256920
       23743.370      0.86347480
       23743.400      0.86449904
       23743.430      0.86562404
       23743.460      0.86683190
       23743.490      0.86810492
       23743.520      0.86942581
       23743.550      0.87077793
       23743.580      0.87214575
       23743.610      0.87351541
       23743.640      0.87487573
       23743.670      0.87621899
       23743.700      0.87754090
       23743.730      0.87883964
       23743.760      0.88011497
       23743.790      0.88136755
       23743.820      0.88259856
       23743.850      0.88380932
       23743.880      0.88500106
       23743.910      0.88617476
       23743.940      0.88733110
       23743.970      0.88847057
       23744.000      0.88959352
       23744.030      0.89070021
       23744.060      0.89179087
       23744.090      0.89286571
       23744.120      0.89392493
       23744.150      0.89496877
       23744.180      0.89599747
       23744.210      0.89701129
       23744.240      0.89801049
       23744.270      0.89899536
       23744.300      0.89996618
       23744.330      0.90092322
       23744.360      0.90186677
       23744.390      0.90279711
       23744.420      0.90371453
       23744.450      0.90461930
       23744.480      0.90551169
       23744.510      0.90639194
       23744.540      0.90726027
       23744.570      0.90811685
       23744.600      0.90896173
       23744.630      0.90979485
       23744.660      0.91061594
       23744.690      0.91142439
       23744.720      0.91221892
       23744.750      0.91299705
       23744.780      0.91375410
       23744.810      0.91448153
       23744.840      0.91516443
       23744.870      0.91577779
       23744.900      0.91628214
       23744.930      0.91661977
       23744.960      0.91671232
       23744.990      0.91646044
       23745.020      0.91575180
       23745.050      0.91449149
       23745.080      0.91265312
       23745.110      0.91031230
       23745.140      0.90764783
       23745.170      0.90493888
       23745.200      0.90255679
       23745.230      0.90091707
       23745.260      0.90038864
       23745.290      0.90118489
       23745.320      0.90328624
       23745.350      0.90645008
       23745.380      0.91028571
       23745.410      0.91435451
       23745.440      0.91826774
       23745.470      0.92175258
       23745.500      0.92467430
       23745.530      0.92701821
       23745.560      0.92884935
       23745.590      0.93026898
       23745.620      0.93137931
       23745.650      0.93226712
       23745.680      0.93300253
       23745.710      0.93364064
       23745.740      0.93422186
       23745.770      0.93477228
       23745.800      0.93530627
       23745.830      0.93583048
       23745.860      0.93634723
       23745.890      0.93685675
       23745.920      0.93735872
       23745.950      0.93785291
       23745.980      0.93833933
       23746.010      0.93881822
       23746.040      0.93928997
       23746.070      0.93975507
       23746.100      0.94021406
       23746.130      0.94066747
       23746.160      0.94111577
       23746.190      0.94155935
       23746.220      0.94199841
       23746.250      0.94243306
       23746.280      0.94286329
       23746.310      0.94328904
       23746.340      0.94371022
       23746.370      0.94412671
       23746.400      0.94453842
       23746.430      0.94494525
       23746.460      0.94534713
       23746.490      0.94574407
       23746.520      0.94613612
       23746.550      0.94652339
       23746.580      0.94690604
       23746.610      0.94728425
       23746.640      0.94765819
       23746.670      0.94802802
       23746.700      0.94839387
       23746.730      0.94875581
       23746.760      0.94911382
       23746.790      0.94946769
       23746.820      0.94981708
       23746.850      0.95016143
       23746.880      0.95050012
       23746.910      0.95083249
       23746.940      0.95115789
       23746.970      0.95147578
       23747.000      0.95178576
       23747.030      0.95208765
       23747.060      0.95238152
       23747.090      0.95266761
       23747.120      0.95294587
       23747.150      0.95321445
       23747.180      0.95346737
       23747.210      0.95369100
       23747.240      0.95385908
       23747.270      0.95392817
       23747.300      0.95383526
       23747.330      0.95349559
       23747.360      0.95279748
       23747.390      0.95159483
       23747.420      0.94970743
       23747.450      0.94694145
       23747.480      0.94312285
       23747.510      0.93813078
       23747.540      0.93192298
       23747.570      0.92454130
       23747.600      0.91609486
       23747.630      0.90674305
       23747.660      0.89670817
       23747.690      0.88633134
       23747.720      0.87615130
       23747.750      0.86694591
       23747.780      0.85967935
       23747.810      0.85533959
       23747.840      0.85471049
       23747.870      0.85814783
       23747.900      0.86543309
       23747.930      0.87578855
       23747.960      0.88805161
       23747.990      0.90092736
       23748.020      0.91324309
       23748.050      0.92413417
       23748.080      0.93313703
       23748.110      0.94018797
       23748.140      0.94551585
       23748.170      0.94947451
       23748.200      0.95241841
       23748.230      0.95464405
       23748.260      0.95637279
       23748.290      0.95775806
       23748.320      0.95890198
       23748.350      0.95987096
       23748.380      0.96070791
       23748.410      0.96144113
       23748.440      0.96209035
       23748.470      0.96267036
       23748.500      0.96319302
       23748.530      0.96366813
       23748.560      0.96410371
       23748.590      0.96450615
       23748.620      0.96488061
       23748.650      0.96523129
       23748.680      0.96556167
       23748.710      0.96587454
       23748.740      0.96617212
       23748.770      0.96645616
       23748.800      0.96672815
       23748.830      0.96698942
       23748.860      0.96724114
       23748.890      0.96748444
       23748.920      0.96772035
       23748.950      0.96794981
       23748.980      0.96817360
       23749.010      0.96839237
       23749.040      0.96860656
       23749.070      0.96881648
       23749.100      0.96902235
       23749.130      0.96922434
       23749.160      0.96942258
       23749.190      0.96961718
       23749.220      0.96980828
       23749.250      0.96999602
       23749.280      0.97018055
       23749.310      0.97036208
       23749.340      0.97054086
       23749.370      0.97071715
       23749.400      0.97089125
       23749.430      0.97106343
       23749.460      0.97123396
       23749.490      0.97140308
       23749.520      0.97157097
       23749.550      0.97173770
       23749.580      0.97190318
       23749.610      0.97206713
       23749.640      0.97222905
       23749.670      0.97238835
       23749.700      0.97254436
       23749.730      0.97269643
       23749.760      0.97284399
       23749.790      0.97298664
       23749.820      0.97312423
       23749.850      0.97325690
       23749.880      0.97338507
       23749.910      0.97350901
       23749.940      0.97362754
       23749.970      0.97373553
       23750.000      0.97382039
       23750.030      0.97385707
       23750.060      0.97380334
       23750.090      0.97359813
       23750.120      0.97316184
       23750.150      0.97239556
       23750.180      0.97118001
       23750.210      0.96938472
       23750.240      0.96690183
       23750.270      0.96369808
       23750.300      0.95986861
       23750.330      0.95567485
       23750.360      0.95154191
       23750.390      0.94799903
       23750.420      0.94557200
       23750.450      0.94465758
       23750.480      0.94542122
       23750.510      0.94775279
       23750.540      0.95129597
       23750.570      0.95554046
       23750.600      0.95994698
       23750.630      0.96406217
       23750.660      0.96758832
       23750.690      0.97039678
       23750.720      0.97249671
       23750.750      0.97398172
       23750.780      0.97497765
       23750.810      0.97560720
       23750.840      0.97597501
       23750.870      0.97616273
       23750.900      0.97622687
       23750.930      0.97619742
       23750.960      0.97607676
       23750.990      0.97583643
       23751.020      0.97540619
       23751.050      0.97465056
       23751.080      0.97332819
       23751.110      0.97102950
       23751.140      0.96709266
       23751.170      0.96050860
       23751.200      0.94983761
       23751.230      0.93320313
       23751.260      0.90849950
       23751.290      0.87398585
       23751.320      0.82929954
       23751.350      0.77644303
       23751.380      0.71983926
       23751.410      0.66501618
       23751.440      0.61671658
       23751.470      0.57768819
       23751.500      0.54865500
       23751.530      0.52907751
       23751.560      0.51802024
       23751.590      0.51472821
       23751.620      0.51888870
       23751.650      0.53068134
       23751.680      0.55066299
       23751.710      0.57943852
       23751.740      0.61704492
       23751.770      0.66216933
       23751.800      0.71170357
       23751.830      0.76124227
       23751.860      0.80652561
       23751.890      0.84491573
       23751.920      0.87585650
       23751.950      0.90023607
       23751.980      0.91942451
       23752.010      0.93463420
       23752.040      0.94671601
       23752.070      0.95622126
       23752.100      0.96354184
       23752.130      0.96901922
       23752.160      0.97299029
       23752.190      0.97578545
       23752.220      0.97770683
       23752.250      0.97900855
       23752.280      0.97988913
       23752.310      0.98049428
       23752.340      0.98092454
       23752.370      0.98124542
       23752.400      0.98149764
       23752.430      0.98170589
       23752.460      0.98188517
       23752.490      0.98204474
       23752.520      0.98219056
       23752.550      0.98232660
       23752.580      0.98245544
       23752.610      0.98257870
       23752.640      0.98269730
       23752.670      0.98281174
       23752.700      0.98292232
       23752.730      0.98302920
       23752.760      0.98313252
       23752.790      0.98323243
       23752.820      0.98332915
       23752.850      0.98342293
       23752.880      0.98351408
       23752.910      0.98360285
       23752.940      0.98368948
       23752.970      0.98377406
       23753.000      0.98385645
       23753.030      0.98393617
       23753.060      0.98401215
       23753.090      0.98408249
       23753.120      0.98414382
       23753.150      0.98419017
       23753.180      0.98421107
       23753.210      0.98418846
       23753.240      0.98409213
       23753.270      0.98387398
       23753.300      0.98346237
       23753.330      0.98275853
       23753.360      0.98163745
       23753.390      0.97995685
       23753.420      0.97758437
       23753.450      0.97444972
       23753.480      0.97060462
       23753.510      0.96625939
       23753.540      0.96178646
       23753.570      0.95768929
       23753.600      0.95452596
       23753.630      0.95278999
       23753.660      0.95277999
       23753.690      0.95450661
       23753.720      0.95768842
       23753.750      0.96184071
       23753.780      0.96640526
       23753.810      0.97087162
       23753.840      0.97485652
       23753.870      0.97813615
       23753.900      0.98064456
       23753.930      0.98243912
       23753.960      0.98363884
       23753.990      0.98436627
       23754.020      0.98471196
       23754.050      0.98471248
       23754.080      0.98433128
       23754.110      0.98343820
       23754.140      0.98178495
       23754.170      0.97897723
       23754.200      0.97445751
       23754.230      0.96752231
       23754.260      0.95739997
       23754.290      0.94342566
       23754.320      0.92531451
       23754.350      0.90345756
       23754.380      0.87909844
       23754.410      0.85425407
       23754.440      0.83137073
       23754.470      0.81285905
       23754.500      0.80068771
       23754.530      0.79613313
       23754.560      0.79966922
       23754.590      0.81093749
       23754.620      0.82876809
       23754.650      0.85127611
       23754.680      0.87609078
       23754.710      0.90074273
       23754.740      0.92312986
       23754.770      0.94188990
       23754.800      0.95652050
       23754.830      0.96723106
       23754.860      0.97465375
       23754.890      0.97956208
       23754.920      0.98268140
       23754.950      0.98460036
       23754.980      0.98575224
       23755.010      0.98643393
       23755.040      0.98683701
       23755.070      0.98707862
       23755.100      0.98722752
       23755.130      0.98732282
       23755.160      0.98738577
       23755.190      0.98742734
       23755.220      0.98745279
       23755.250      0.98746426
       23755.280      0.98746217
       23755.310      0.98744577
       23755.340      0.98741321
       23755.370      0.98736130
       23755.400      0.98728511
       23755.430      0.98717778
       23755.460      0.98703088
       23755.490      0.98683480
       23755.520      0.98657926
       23755.550      0.98625361
       23755.580      0.98584759
       23755.610      0.98535297
       23755.640      0.98476619
       23755.670      0.98409213
       23755.700      0.98334907
       23755.730      0.98257440
       23755.760      0.98182575
       23755.790      0.98117354
       23755.820      0.98068930
       23755.850      0.98043288
       23755.880      0.98043835
       23755.910      0.98070234
       23755.940      0.98118495
       23755.970      0.98182233
       23756.000      0.98254089
       23756.030      0.98326668
       23756.060      0.98392964
       23756.090      0.98446371
       23756.120      0.98479955
       23756.150      0.98484284
       23756.180      0.98443681
       23756.210      0.98331081
       23756.240      0.98101473
       23756.270      0.97684040
       23756.300      0.96973753
       23756.330      0.95826202
       23756.360      0.94064476
       23756.390      0.91509795
       23756.420      0.88045500
       23756.450      0.83703305
       23756.480      0.78722191
       23756.510      0.73519752
       23756.540      0.68575256
       23756.570      0.64298445
       23756.600      0.60957413
       23756.630      0.58680590
       23756.660      0.57504633
       23756.690      0.57429901
       23756.720      0.58455437
       23756.750      0.60581153
       23756.780      0.63776465
       23756.810      0.67926173
       23756.840      0.72779312
       23756.870      0.77938355
       23756.900      0.82920458
       23756.930      0.87283377
       23756.960      0.90749397
       23756.990      0.93248262
       23757.020      0.94869383
       23757.050      0.95779887
       23757.080      0.96161844
       23757.110      0.96183078
       23757.140      0.95990617
       23757.170      0.95711946
       23757.200      0.95454558
       23757.230      0.95301321
       23757.260      0.95303972
       23757.290      0.95478885
       23757.320      0.95808404
       23757.350      0.96248738
       23757.380      0.96742778
       23757.410      0.97234308
       23757.440      0.97679514
       23757.470      0.98052654
       23757.500      0.98345650
       23757.530      0.98563519
       23757.560      0.98718545
       23757.590      0.98825357
       23757.620      0.98897634
       23757.650      0.98946454
       23757.680      0.98979964
       23757.710      0.99003775
       23757.740      0.99021570
       23757.770      0.99035658
       23757.800      0.99047436
       23757.830      0.99057719
       23757.860      0.99066973
       23757.890      0.99075464
       23757.920      0.99083351
       23757.950      0.99090734
       23757.980      0.99097682
       23758.010      0.99104250
       23758.040      0.99110480
       23758.070      0.99116407
       23758.100      0.99122060
       23758.130      0.99127464
       23758.160      0.99132644
       23758.190      0.99137622
       23758.220      0.99142419
       23758.250      0.99147051
       23758.280      0.99151536
       23758.310      0.99155886
       23758.340      0.99160110
       23758.370      0.99164217
       23758.400      0.99168214
       23758.430      0.99172105
       23758.460      0.99175898
       23758.490      0.99179597
       23758.520      0.99183208
       23758.550      0.99186735
       23758.580      0.99190184
       23758.610      0.99193561
       23758.640      0.99196869
       23758.670      0.99200114
       23758.700      0.99203301
       23758.730      0.99206433
       23758.760      0.99209516
       23758.790      0.99212552
       23758.820      0.99215545
       23758.850      0.99218495
       23758.880      0.99221405
       23758.910      0.99224277
       23758.940      0.99227112
       23758.970      0.99229911
       23759.000      0.99232675
       23759.030      0.99235406
       23759.060      0.99238104
       23759.090      0.99240772
       23759.120      0.99243410
       23759.150      0.99246018
       23759.180      0.99248600
       23759.210      0.99251155
       23759.240      0.99253684
       23759.270      0.99256188
       23759.300      0.99258669
       23759.330      0.99261126
       23759.360      0.99263560
       23759.390      0.99265970
       23759.420      0.99268358
       23759.450      0.99270723
       23759.480      0.99273065
       23759.510      0.99275384
       23759.540      0.99277681
       23759.570      0.99279956
       23759.600      0.99282208
       23759.630      0.99284439
       23759.660      0.99286647
       23759.690      0.99288832
       23759.720      0.99290996
       23759.750      0.99293138
       23759.780      0.99295257
       23759.810      0.99297354
       23759.840      0.99299428
       23759.870      0.99301478
       23759.900      0.99303505
       23759.930      0.99305508
       23759.960      0.99307486
       23759.990      0.99309439
       23760.020      0.99311367
       23760.050      0.99313268
       23760.080      0.99315144
       23760.110      0.99316992
       23760.140      0.99318813
       23760.170      0.99320607
       23760.200      0.99322374
       23760.230      0.99324114
       23760.260      0.99325829
       23760.290      0.99327522
       23760.320      0.99329196
       23760.350      0.99330855
       23760.380      0.99332503
       23760.410      0.99334144
       23760.440      0.99335780
       23760.470      0.99337408
       23760.500      0.99339023
       23760.530      0.99340610
       23760.560      0.99342141
       23760.590      0.99343579
       23760.620      0.99344866
       23760.650      0.99345924
       23760.680      0.99346619
       23760.710      0.99346721
       23760.740      0.99345809
       23760.770      0.99343122
       23760.800      0.99337314
       23760.830      0.99326091
       23760.860      0.99305680
       23760.890      0.99270105
       23760.920      0.99210446
       23760.950      0.99114695
       23760.980      0.98968543
       23761.010      0.98757162
       23761.040      0.98468467
       23761.070      0.98098279
       23761.100      0.97656566
       23761.130      0.97172029
       23761.160      0.96691973
       23761.190      0.96275926
       23761.220      0.95983784
       23761.250      0.95861798
       23761.280      0.95929887
       23761.310      0.96174701
       23761.340      0.96554508
       23761.370      0.97012908
       23761.400      0.97493290
       23761.430      0.97949171
       23761.460      0.98347866
       23761.490      0.98670628
       23761.520      0.98913163
       23761.550      0.99084121
       23761.580      0.99198677
       23761.610      0.99272205
       23761.640      0.99317553
       23761.670      0.99344514
       23761.700      0.99360060
       23761.730      0.99368802
       23761.760      0.99373581
       23761.790      0.99376068
       23761.820      0.99377210
       23761.850      0.99377529
       23761.880      0.99377312
       23761.910      0.99376713
       23761.940      0.99375819
       23761.970      0.99374677
       23762.000      0.99373309
       23762.030      0.99371712
       23762.060      0.99369869
       23762.090      0.99367751
       23762.120      0.99365322
       23762.150      0.99362540
       23762.180      0.99359362
       23762.210      0.99355738
       23762.240      0.99351617
       23762.270      0.99346940
       23762.300      0.99341644
       23762.330      0.99335659
       23762.360      0.99328910
       23762.390      0.99321308
       23762.420      0.99312747
       23762.450      0.99303097
       23762.480      0.99292184
       23762.510      0.99279786
       23762.540      0.99265635
       23762.570      0.99249426
       23762.600      0.99230821
       23762.630      0.99209447
       23762.660      0.99184886
       23762.690      0.99156654
       23762.720      0.99124163
       23762.750      0.99086698
       23762.780      0.99043414
       23762.810      0.98993365
       23762.840      0.98935543
       23762.870      0.98868978
       23762.900      0.98792968
       23762.930      0.98707419
       23762.960      0.98613258
       23762.990      0.98512777
       23763.020      0.98409778
       23763.050      0.98309576
       23763.080      0.98218854
       23763.110      0.98145153
       23763.140      0.98095769
       23763.170      0.98076357
       23763.200      0.98089471
       23763.230      0.98133594
       23763.260      0.98203677
       23763.290      0.98292600
       23763.320      0.98392614
       23763.350      0.98496633
       23763.380      0.98599190
       23763.410      0.98696601
       23763.440      0.98786576
       23763.470      0.98867830
       23763.500      0.98939864
       23763.530      0.99002831
       23763.560      0.99057374
       23763.590      0.99104436
       23763.620      0.99145080
       23763.650      0.99180348
       23763.680      0.99211146
       23763.710      0.99238197
       23763.740      0.99262074
       23763.770      0.99283234
       23763.800      0.99302050
       23763.830      0.99318821
       23763.860      0.99333786
       23763.890      0.99347143
       23763.920      0.99359058
       23763.950      0.99369685
       23763.980      0.99379165
       23764.010      0.99387631
       23764.040      0.99395209
       23764.070      0.99402017
       23764.100      0.99408156
       23764.130      0.99413711
       23764.160      0.99418743
       23764.190      0.99423293
       23764.220      0.99427386
       23764.250      0.99431041
       23764.280      0.99434268
       23764.310      0.99437077
       23764.340      0.99439474
       23764.370      0.99441464
       23764.400      0.99443053
       23764.430      0.99444246
       23764.460      0.99445048
       23764.490      0.99445464
       23764.520      0.99445498
       23764.550      0.99445154
       23764.580      0.99444432
       23764.610      0.99443331
       23764.640      0.99441839
       23764.670      0.99439933
       23764.700      0.99437569
       23764.730      0.99434670
       23764.760      0.99431114
       23764.790      0.99426726
       23764.820      0.99421286
       23764.850      0.99414539
       23764.880      0.99406193
       23764.910      0.99395893
       23764.940      0.99383166
       23764.970      0.99367281
       23765.000      0.99346971
       23765.030      0.99319886
       23765.060      0.99281567
       23765.090      0.99223656
       23765.120      0.99130930
       23765.150      0.98976726
       23765.180      0.98716510
       23765.210      0.98279238
       23765.240      0.97557022
       23765.270      0.96396863
       23765.300      0.94601925
       23765.330      0.91956090
       23765.360      0.88289582
       23765.390      0.83585715
       23765.420      0.78076866
       23765.450      0.72236583
       23765.480      0.66633986
       23765.510      0.61741785
       23765.540      0.57822597
       23765.570      0.54935643
       23765.600      0.53018723
       23765.630      0.51977078
       23765.660      0.51741479
       23765.690      0.52294583
       23765.720      0.53676173
       23765.750      0.55970530
       23765.780      0.59268540
       23765.810      0.63595625
       23765.840      0.68818592
       23765.870      0.74585098
       23765.900      0.80363754
       23765.930      0.85599985
       23765.960      0.89905816
       23765.990      0.93155120
       23766.020      0.95439863
       23766.050      0.96959423
       23766.080      0.97927647
       23766.110      0.98525362
       23766.140      0.98886832
       23766.170      0.99103209
       23766.200      0.99232796
       23766.230      0.99311598
       23766.260      0.99361183
       23766.290      0.99394071
       23766.320      0.99417409
       23766.350      0.99435289
       23766.380      0.99450046
       23766.410      0.99462979
       23766.440      0.99474789
       23766.470      0.99485828
       23766.500      0.99496238
       23766.530      0.99506041
       23766.560      0.99515202
       23766.590      0.99523681
       23766.620      0.99531452
       23766.650      0.99538515
       23766.680      0.99544893
       23766.710      0.99550620
       23766.740      0.99555742
       23766.770      0.99560308
       23766.800      0.99564372
       23766.830      0.99567990
       23766.860      0.99571216
       23766.890      0.99574107
       23766.920      0.99576717
       23766.950      0.99579099
       23766.980      0.99581303
       23767.010      0.99583377
       23767.040      0.99585360
       23767.070      0.99587284
       23767.100      0.99589169
       23767.130      0.99591031
       23767.160      0.99592881
       23767.190      0.99594728
       23767.220      0.99596578
       23767.250      0.99598439
       23767.280      0.99600315
       23767.310      0.99602212
       23767.340      0.99604131
       23767.370      0.99606075
       23767.400      0.99608039
       23767.430      0.99610013
       23767.460      0.99611974
       23767.490      0.99613881
       23767.520      0.99615671
       23767.550      0.99617265
       23767.580      0.99618569
       23767.610      0.99619492
       23767.640      0.99619964
       23767.670      0.99619963
       23767.700      0.99619541
       23767.730      0.99618869
       23767.760      0.99618256
       23767.790      0.99618146
       23767.820      0.99619065
       23767.850      0.99621579
       23767.880      0.99626235
       23767.910      0.99633516
       23767.940      0.99643768
       23767.970      0.99657142
       23768.000      0.99673557
