 #      wave           flux
       23696.360      0.99944305
       23696.390      0.99943939
       23696.420      0.99943563
       23696.450      0.99943177
       23696.480      0.99942782
       23696.510      0.99942377
       23696.540      0.99941960
       23696.570      0.99941532
       23696.600      0.99941091
       23696.630      0.99940638
       23696.660      0.99940170
       23696.690      0.99939687
       23696.720      0.99939189
       23696.750      0.99938674
       23696.780      0.99938142
       23696.810      0.99937591
       23696.840      0.99937021
       23696.870      0.99936432
       23696.900      0.99935822
       23696.930      0.99935190
       23696.960      0.99934535
       23696.990      0.99933857
       23697.020      0.99933156
       23697.050      0.99932429
       23697.080      0.99931676
       23697.110      0.99930897
       23697.140      0.99930090
       23697.170      0.99929254
       23697.200      0.99928390
       23697.230      0.99927495
       23697.260      0.99926570
       23697.290      0.99925613
       23697.320      0.99924623
       23697.350      0.99923599
       23697.380      0.99922542
       23697.410      0.99921449
       23697.440      0.99920321
       23697.470      0.99919155
       23697.500      0.99917953
       23697.530      0.99916713
       23697.560      0.99915434
       23697.590      0.99914116
       23697.620      0.99912759
       23697.650      0.99911362
       23697.680      0.99909925
       23697.710      0.99908448
       23697.740      0.99906931
       23697.770      0.99905372
       23697.800      0.99903772
       23697.830      0.99902129
       23697.860      0.99900445
       23697.890      0.99898717
       23697.920      0.99896944
       23697.950      0.99895125
       23697.980      0.99893255
       23698.010      0.99891330
       23698.040      0.99889341
       23698.070      0.99887276
       23698.100      0.99885120
       23698.130      0.99882856
       23698.160      0.99880468
       23698.190      0.99877935
       23698.220      0.99875239
       23698.250      0.99872360
       23698.280      0.99869279
       23698.310      0.99865976
       23698.340      0.99862432
       23698.370      0.99858628
       23698.400      0.99854544
       23698.430      0.99850162
       23698.460      0.99845463
       23698.490      0.99840433
       23698.520      0.99835055
       23698.550      0.99829319
       23698.580      0.99823215
       23698.610      0.99816737
       23698.640      0.99809872
       23698.670      0.99802602
       23698.700      0.99794889
       23698.730      0.99786661
       23698.760      0.99777793
       23698.790      0.99768062
       23698.820      0.99757093
       23698.850      0.99744290
       23698.880      0.99728731
       23698.910      0.99708931
       23698.940      0.99682329
       23698.970      0.99644289
       23699.000      0.99586314
       23699.030      0.99493018
       23699.060      0.99337319
       23699.090      0.99073584
       23699.120      0.98628980
       23699.150      0.97893861
       23699.180      0.96714694
       23699.210      0.94897566
       23699.240      0.92236356
       23699.270      0.88581311
       23699.300      0.83942190
       23699.330      0.78569707
       23699.360      0.72931198
       23699.390      0.67564803
       23699.420      0.62906455
       23699.450      0.59195422
       23699.480      0.56486361
       23699.510      0.54725544
       23699.540      0.53831842
       23699.570      0.53749758
       23699.600      0.54472829
       23699.630      0.56045116
       23699.660      0.58541833
       23699.690      0.62021737
       23699.720      0.66448601
       23699.750      0.71607424
       23699.780      0.77072782
       23699.810      0.82278163
       23699.840      0.86675179
       23699.870      0.89893553
       23699.900      0.91796348
       23699.930      0.92426211
       23699.960      0.91925263
       23699.990      0.90491487
       23700.020      0.88372604
       23700.050      0.85865710
       23700.080      0.83297874
       23700.110      0.80987713
       23700.140      0.79205263
       23700.170      0.78145450
       23700.200      0.77917825
       23700.230      0.78545884
       23700.260      0.79969456
       23700.290      0.82048681
       23700.320      0.84573952
       23700.350      0.87289381
       23700.380      0.89933667
       23700.410      0.92289723
       23700.440      0.94222844
       23700.470      0.95690519
       23700.500      0.96723926
       23700.530      0.97395745
       23700.560      0.97790340
       23700.590      0.97984460
       23700.620      0.98038408
       23700.650      0.97994416
       23700.680      0.97878950
       23700.710      0.97706142
       23700.740      0.97480694
       23700.770      0.97199974
       23700.800      0.96855205
       23700.830      0.96431738
       23700.860      0.95908672
       23700.890      0.95258169
       23700.920      0.94444847
       23700.950      0.93426128
       23700.980      0.92154733
       23701.010      0.90584532
       23701.040      0.88681261
       23701.070      0.86438312
       23701.100      0.83894772
       23701.130      0.81148430
       23701.160      0.78353997
       23701.190      0.75702077
       23701.220      0.73385894
       23701.250      0.71570378
       23701.280      0.70375080
       23701.310      0.69871607
       23701.340      0.70088050
       23701.370      0.71012410
       23701.400      0.72591012
       23701.430      0.74723613
       23701.460      0.77262089
       23701.490      0.80021192
       23701.520      0.82804752
       23701.550      0.85439986
       23701.580      0.87804863
       23701.610      0.89837426
       23701.640      0.91527543
       23701.670      0.92899855
       23701.700      0.93996406
       23701.730      0.94863712
       23701.760      0.95545071
       23701.790      0.96077006
       23701.820      0.96488538
       23701.850      0.96801943
       23701.880      0.97034428
       23701.910      0.97200235
       23701.940      0.97312936
       23701.970      0.97387001
       23702.000      0.97438038
       23702.030      0.97482308
       23702.060      0.97535635
       23702.090      0.97611266
       23702.120      0.97716962
       23702.150      0.97853017
       23702.180      0.98013160
       23702.210      0.98187465
       23702.240      0.98365152
       23702.270      0.98536454
       23702.300      0.98693836
       23702.330      0.98832912
       23702.360      0.98952541
       23702.390      0.99053875
       23702.420      0.99139186
       23702.450      0.99211032
       23702.480      0.99271859
       23702.510      0.99323797
       23702.540      0.99368571
       23702.570      0.99407525
       23702.600      0.99441725
       23702.630      0.99472039
       23702.660      0.99499181
       23702.690      0.99523734
       23702.720      0.99546145
       23702.750      0.99566745
       23702.780      0.99585776
       23702.810      0.99603424
       23702.840      0.99619837
       23702.870      0.99635138
       23702.900      0.99649426
       23702.930      0.99662787
       23702.960      0.99675291
       23702.990      0.99687002
       23703.020      0.99697979
       23703.050      0.99708277
       23703.080      0.99717951
       23703.110      0.99727053
       23703.140      0.99735635
       23703.170      0.99743747
       23703.200      0.99751437
       23703.230      0.99758748
       23703.260      0.99765717
       23703.290      0.99772374
       23703.320      0.99778738
       23703.350      0.99784822
       23703.380      0.99790630
       23703.410      0.99796168
       23703.440      0.99801434
       23703.470      0.99806430
       23703.500      0.99811156
       23703.530      0.99815610
       23703.560      0.99819795
       23703.590      0.99823715
       23703.620      0.99827375
       23703.650      0.99830789
       23703.680      0.99833977
       23703.710      0.99836967
       23703.740      0.99839792
       23703.770      0.99842491
       23703.800      0.99845106
       23703.830      0.99847678
       23703.860      0.99850251
       23703.890      0.99852866
       23703.920      0.99855560
       23703.950      0.99858367
       23703.980      0.99861308
       23704.010      0.99864385
       23704.040      0.99867578
       23704.070      0.99870830
       23704.100      0.99874052
       23704.130      0.99877124
       23704.160      0.99879911
       23704.190      0.99882265
       23704.220      0.99884035
       23704.250      0.99885073
       23704.280      0.99885245
       23704.310      0.99884442
       23704.340      0.99882604
       23704.370      0.99879756
       23704.400      0.99876049
       23704.430      0.99871806
       23704.460      0.99867534
       23704.490      0.99863841
       23704.520      0.99861218
       23704.550      0.99859695
       23704.580      0.99858324
       23704.610      0.99854402
       23704.640      0.99842363
       23704.670      0.99812391
       23704.700      0.99748581
       23704.730      0.99626043
       23704.760      0.99406227
       23704.790      0.99030205
       23704.820      0.98410724
       23704.850      0.97427197
       23704.880      0.95931597
       23704.910      0.93773361
       23704.940      0.90848945
       23704.970      0.87168340
       23705.000      0.82905320
       23705.030      0.78388556
       23705.060      0.74025493
       23705.090      0.70202287
       23705.120      0.67214699
       23705.150      0.65249921
       23705.180      0.64404678
       23705.210      0.64713276
       23705.240      0.66163767
       23705.270      0.68691799
       23705.300      0.72155997
       23705.330      0.76311840
       23705.360      0.80809874
       23705.390      0.85240970
       23705.420      0.89227107
       23705.450      0.92516326
       23705.480      0.95025402
       23705.510      0.96812878
       23705.540      0.98014728
       23705.570      0.98784558
       23705.600      0.99258066
       23705.630      0.99539933
       23705.660      0.99703555
       23705.690      0.99796519
       23705.720      0.99848130
       23705.750      0.99875979
       23705.780      0.99890489
       23705.810      0.99897823
       23705.840      0.99901636
       23705.870      0.99904026
       23705.900      0.99906063
       23705.930      0.99908180
       23705.960      0.99910446
       23705.990      0.99912750
       23706.020      0.99914903
       23706.050      0.99916719
       23706.080      0.99918078
       23706.110      0.99918968
       23706.140      0.99919468
       23706.170      0.99919707
       23706.200      0.99919812
       23706.230      0.99919844
       23706.260      0.99919714
       23706.290      0.99919047
       23706.320      0.99916990
       23706.350      0.99911957
       23706.380      0.99901217
       23706.410      0.99880097
       23706.440      0.99840589
       23706.470      0.99769088
       23706.500      0.99642930
       23706.530      0.99425777
       23706.560      0.99062961
       23706.590      0.98478437
       23706.620      0.97575942
       23706.650      0.96249419
       23706.680      0.94407753
       23706.710      0.92013733
       23706.740      0.89125712
       23706.770      0.85918940
       23706.800      0.82667265
       23706.830      0.79689008
       23706.860      0.77283763
       23706.890      0.75686309
       23706.920      0.75045243
       23706.950      0.75418073
       23706.980      0.76771518
       23707.010      0.78981260
       23707.040      0.81834396
       23707.070      0.85045220
       23707.100      0.88294557
       23707.130      0.91290383
       23707.160      0.93827486
       23707.190      0.95816922
       23707.220      0.97274079
       23707.250      0.98279939
       23707.280      0.98939625
       23707.310      0.99353505
       23707.340      0.99603315
       23707.370      0.99749127
       23707.400      0.99831903
       23707.430      0.99877918
       23707.460      0.99903196
       23707.490      0.99917094
       23707.520      0.99924820
       23707.550      0.99929112
       23707.580      0.99931381
       23707.610      0.99932420
       23707.640      0.99932694
       23707.670      0.99932298
       23707.700      0.99930688
       23707.730      0.99926231
       23707.760      0.99915564
       23707.790      0.99893048
       23707.820      0.99850505
       23707.850      0.99776957
       23707.880      0.99658043
       23707.910      0.99475193
       23707.940      0.99206023
       23707.970      0.98828212
       23708.000      0.98326600
       23708.030      0.97701795
       23708.060      0.96978306
       23708.090      0.96208652
       23708.120      0.95469716
       23708.150      0.94850648
       23708.180      0.94435115
       23708.210      0.94283006
       23708.240      0.94416914
       23708.270      0.94817012
       23708.300      0.95425562
       23708.330      0.96159922
       23708.360      0.96930672
       23708.390      0.97659626
       23708.420      0.98292405
       23708.450      0.98802642
       23708.480      0.99188324
       23708.510      0.99463694
       23708.540      0.99650625
       23708.570      0.99771997
       23708.600      0.99847780
       23708.630      0.99893534
       23708.660      0.99920447
       23708.690      0.99936015
       23708.720      0.99944970
       23708.750      0.99950150
       23708.780      0.99953191
       23708.810      0.99955015
       23708.840      0.99956138
       23708.870      0.99956852
       23708.900      0.99957329
       23708.930      0.99957672
       23708.960      0.99957943
       23708.990      0.99958174
       23709.020      0.99958381
       23709.050      0.99958573
       23709.080      0.99958752
       23709.110      0.99958918
       23709.140      0.99959070
       23709.170      0.99959206
       23709.200      0.99959326
       23709.230      0.99959428
       23709.260      0.99959513
       23709.290      0.99959582
       23709.320      0.99959633
       23709.350      0.99959669
       23709.380      0.99959688
       23709.410      0.99959692
       23709.440      0.99959681
       23709.470      0.99959656
       23709.500      0.99959616
       23709.530      0.99959562
       23709.560      0.99959495
       23709.590      0.99959413
       23709.620      0.99959317
       23709.650      0.99959205
       23709.680      0.99959075
       23709.710      0.99958926
       23709.740      0.99958753
       23709.770      0.99958556
       23709.800      0.99958330
       23709.830      0.99958072
       23709.860      0.99957781
       23709.890      0.99957453
       23709.920      0.99957086
       23709.950      0.99956676
       23709.980      0.99956221
       23710.010      0.99955720
       23710.040      0.99955171
       23710.070      0.99954574
       23710.100      0.99953930
       23710.130      0.99953245
       23710.160      0.99952523
       23710.190      0.99951771
       23710.220      0.99950997
       23710.250      0.99950209
       23710.280      0.99949414
       23710.310      0.99948622
       23710.340      0.99947839
       23710.370      0.99947075
       23710.400      0.99946336
       23710.430      0.99945628
       23710.460      0.99944955
       23710.490      0.99944318
       23710.520      0.99943711
       23710.550      0.99943121
       23710.580      0.99942522
       23710.610      0.99941878
       23710.640      0.99941144
       23710.670      0.99940270
       23710.700      0.99939201
       23710.730      0.99937883
       23710.760      0.99936259
       23710.790      0.99934273
       23710.820      0.99931869
       23710.850      0.99928995
       23710.880      0.99925601
       23710.910      0.99921648
       23710.940      0.99917110
       23710.970      0.99911982
       23711.000      0.99906296
       23711.030      0.99900132
       23711.060      0.99893618
       23711.090      0.99886912
       23711.120      0.99880159
       23711.150      0.99873436
       23711.180      0.99866679
       23711.210      0.99859559
       23711.240      0.99851268
       23711.270      0.99840209
       23711.300      0.99823579
       23711.330      0.99796727
       23711.360      0.99751903
       23711.390      0.99675935
       23711.420      0.99546360
       23711.450      0.99325410
       23711.480      0.98951275
       23711.510      0.98327663
       23711.540      0.97315486
       23711.570      0.95732304
       23711.600      0.93370691
       23711.630      0.90052479
       23711.660      0.85723665
       23711.690      0.80551767
       23711.720      0.74942981
       23711.750      0.69431006
       23711.780      0.64500547
       23711.810      0.60460497
       23711.840      0.57422565
       23711.870      0.55361976
       23711.900      0.54201782
       23711.930      0.53876602
       23711.960      0.54365282
       23711.990      0.55699123
       23712.020      0.57949334
       23712.050      0.61188428
       23712.080      0.65420578
       23712.110      0.70497553
       23712.140      0.76070042
       23712.170      0.81630435
       23712.200      0.86656932
       23712.230      0.90786257
       23712.260      0.93900471
       23712.290      0.96087105
       23712.320      0.97536478
       23712.350      0.98453788
       23712.380      0.99012865
       23712.410      0.99342996
       23712.440      0.99533003
       23712.470      0.99639907
       23712.500      0.99697396
       23712.530      0.99723123
       23712.560      0.99723604
       23712.590      0.99696395
       23712.620      0.99630157
       23712.650      0.99503115
       23712.680      0.99280261
       23712.710      0.98910428
       23712.740      0.98325285
       23712.770      0.97443230
       23712.800      0.96182185
       23712.830      0.94483652
       23712.860      0.92344841
       23712.890      0.89846987
       23712.920      0.87162570
       23712.950      0.84531991
       23712.980      0.82217899
       23713.010      0.80457127
       23713.040      0.79426810
       23713.070      0.79227885
       23713.100      0.79879691
       23713.130      0.81319288
       23713.160      0.83404077
       23713.190      0.85922146
       23713.220      0.88617667
       23713.250      0.91233627
       23713.280      0.93561161
       23713.310      0.95475481
       23713.340      0.96942890
       23713.370      0.98000333
       23713.400      0.98722922
       23713.430      0.99195312
       23713.460      0.99493159
       23713.490      0.99674431
       23713.520      0.99779773
       23713.550      0.99837040
       23713.580      0.99865319
       23713.610      0.99877604
       23713.640      0.99882375
       23713.670      0.99884604
       23713.700      0.99886735
       23713.730      0.99889648
       23713.760      0.99893357
       23713.790      0.99897459
       23713.820      0.99901443
       23713.850      0.99904900
       23713.880      0.99907586
       23713.910      0.99909399
       23713.940      0.99910340
       23713.970      0.99910470
       23714.000      0.99909890
       23714.030      0.99908727
       23714.060      0.99907113
       23714.090      0.99905185
       23714.120      0.99903075
       23714.150      0.99900903
       23714.180      0.99898773
       23714.210      0.99896758
       23714.240      0.99894906
       23714.270      0.99893241
       23714.300      0.99891770
       23714.330      0.99890494
       23714.360      0.99889407
       23714.390      0.99888498
       23714.420      0.99887757
       23714.450      0.99887172
       23714.480      0.99886732
       23714.510      0.99886424
       23714.540      0.99886240
       23714.570      0.99886170
       23714.600      0.99886208
       23714.630      0.99886348
       23714.660      0.99886586
       23714.690      0.99886920
       23714.720      0.99887346
       23714.750      0.99887862
       23714.780      0.99888466
       23714.810      0.99889155
       23714.840      0.99889927
       23714.870      0.99890779
       23714.900      0.99891710
       23714.930      0.99892717
       23714.960      0.99893798
       23714.990      0.99894951
       23715.020      0.99896173
       23715.050      0.99897462
       23715.080      0.99898816
       23715.110      0.99900233
       23715.140      0.99901710
       23715.170      0.99903245
       23715.200      0.99904836
       23715.230      0.99906481
       23715.260      0.99908177
       23715.290      0.99909922
       23715.320      0.99911714
       23715.350      0.99913550
       23715.380      0.99915429
       23715.410      0.99917348
       23715.440      0.99919305
       23715.470      0.99921297
       23715.500      0.99923323
       23715.530      0.99925380
       23715.560      0.99927465
       23715.590      0.99929577
       23715.620      0.99931713
       23715.650      0.99933871
       23715.680      0.99936049
       23715.710      0.99938244
       23715.740      0.99940454
       23715.770      0.99942676
       23715.800      0.99944906
       23715.830      0.99947142
       23715.860      0.99949378
       23715.890      0.99951610
       23715.920      0.99953832
       23715.950      0.99956038
       23715.980      0.99958222
       23716.010      0.99960377
       23716.040      0.99962498
       23716.070      0.99964578
       23716.100      0.99966610
       23716.130      0.99968588
       23716.160      0.99970505
       23716.190      0.99972356
       23716.220      0.99974133
       23716.250      0.99975831
       23716.280      0.99977443
       23716.310      0.99978961
       23716.340      0.99980381
       23716.370      0.99981696
       23716.400      0.99982898
       23716.430      0.99983983
       23716.460      0.99984942
       23716.490      0.99985770
       23716.520      0.99986461
       23716.550      0.99987007
       23716.580      0.99987403
       23716.610      0.99987642
       23716.640      0.99987718
       23716.670      0.99987624
       23716.700      0.99987353
       23716.730      0.99986900
       23716.760      0.99986258
       23716.790      0.99985420
       23716.820      0.99984380
       23716.850      0.99983132
       23716.880      0.99981669
       23716.910      0.99979985
       23716.940      0.99978073
       23716.970      0.99975928
       23717.000      0.99973545
       23717.030      0.99970918
       23717.060      0.99968043
       23717.090      0.99964920
       23717.120      0.99961550
       23717.150      0.99957935
       23717.180      0.99954084
       23717.210      0.99950003
       23717.240      0.99945703
       23717.270      0.99941192
       23717.300      0.99936482
       23717.330      0.99931583
       23717.360      0.99926505
       23717.390      0.99921259
       23717.420      0.99915855
       23717.450      0.99910305
       23717.480      0.99904618
       23717.510      0.99898806
       23717.540      0.99892878
       23717.570      0.99886847
       23717.600      0.99880721
       23717.630      0.99874513
       23717.660      0.99868232
       23717.690      0.99861890
       23717.720      0.99855496
       23717.750      0.99849062
       23717.780      0.99842597
       23717.810      0.99836114
       23717.840      0.99829622
       23717.870      0.99823132
       23717.900      0.99816654
       23717.930      0.99810200
       23717.960      0.99803780
       23717.990      0.99797405
       23718.020      0.99791084
       23718.050      0.99784830
       23718.080      0.99778651
       23718.110      0.99772560
       23718.140      0.99766567
       23718.170      0.99760682
       23718.200      0.99754916
       23718.230      0.99749279
       23718.260      0.99743780
       23718.290      0.99738431
       23718.320      0.99733238
       23718.350      0.99728210
       23718.380      0.99723352
       23718.410      0.99718666
       23718.440      0.99714151
       23718.470      0.99709808
       23718.500      0.99705632
       23718.530      0.99701621
       23718.560      0.99697771
       23718.590      0.99694077
       23718.620      0.99690536
       23718.650      0.99687142
       23718.680      0.99683893
       23718.710      0.99680784
       23718.740      0.99677810
       23718.770      0.99674967
       23718.800      0.99672251
       23718.830      0.99669658
       23718.860      0.99667183
       23718.890      0.99664823
       23718.920      0.99662572
       23718.950      0.99660426
       23718.980      0.99658382
       23719.010      0.99656435
       23719.040      0.99654581
       23719.070      0.99652815
       23719.100      0.99651134
       23719.130      0.99649532
       23719.160      0.99648006
       23719.190      0.99646551
       23719.220      0.99645164
       23719.250      0.99643839
       23719.280      0.99642573
       23719.310      0.99641361
       23719.340      0.99640199
       23719.370      0.99639083
       23719.400      0.99638009
       23719.430      0.99636971
       23719.460      0.99635967
       23719.490      0.99634991
       23719.520      0.99634040
       23719.550      0.99633110
       23719.580      0.99632196
       23719.610      0.99631296
       23719.640      0.99630406
       23719.670      0.99629524
       23719.700      0.99628647
       23719.730      0.99627776
       23719.760      0.99626909
       23719.790      0.99626046
       23719.820      0.99625185
       23719.850      0.99624328
       23719.880      0.99623474
       23719.910      0.99622621
       23719.940      0.99621771
       23719.970      0.99620923
       23720.000      0.99620076
       23720.030      0.99619230
       23720.060      0.99618386
       23720.090      0.99617542
       23720.120      0.99616699
       23720.150      0.99615856
       23720.180      0.99615014
       23720.210      0.99614171
       23720.240      0.99613327
       23720.270      0.99612483
       23720.300      0.99611638
       23720.330      0.99610792
       23720.360      0.99609944
       23720.390      0.99609094
       23720.420      0.99608243
       23720.450      0.99607389
       23720.480      0.99606533
       23720.510      0.99605674
       23720.540      0.99604812
       23720.570      0.99603947
       23720.600      0.99603078
       23720.630      0.99602206
       23720.660      0.99601329
       23720.690      0.99600449
       23720.720      0.99599563
       23720.750      0.99598673
       23720.780      0.99597778
       23720.810      0.99596878
       23720.840      0.99595972
       23720.870      0.99595060
       23720.900      0.99594143
       23720.930      0.99593219
       23720.960      0.99592288
       23720.990      0.99591351
       23721.020      0.99590407
       23721.050      0.99589456
       23721.080      0.99588497
       23721.110      0.99587530
       23721.140      0.99586556
       23721.170      0.99585573
       23721.200      0.99584582
       23721.230      0.99583582
       23721.260      0.99582573
       23721.290      0.99581555
       23721.320      0.99580528
       23721.350      0.99579491
       23721.380      0.99578445
       23721.410      0.99577388
       23721.440      0.99576321
       23721.470      0.99575244
       23721.500      0.99574155
       23721.530      0.99573056
       23721.560      0.99571946
       23721.590      0.99570823
       23721.620      0.99569690
       23721.650      0.99568544
       23721.680      0.99567386
       23721.710      0.99566216
       23721.740      0.99565033
       23721.770      0.99563837
       23721.800      0.99562628
       23721.830      0.99561405
       23721.860      0.99560169
       23721.890      0.99558920
       23721.920      0.99557656
       23721.950      0.99556377
       23721.980      0.99555085
       23722.010      0.99553777
       23722.040      0.99552454
       23722.070      0.99551117
       23722.100      0.99549763
       23722.130      0.99548394
       23722.160      0.99547009
       23722.190      0.99545608
       23722.220      0.99544191
       23722.250      0.99542757
       23722.280      0.99541306
       23722.310      0.99539839
       23722.340      0.99538354
       23722.370      0.99536853
       23722.400      0.99535334
       23722.430      0.99533798
       23722.460      0.99532245
       23722.490      0.99530674
       23722.520      0.99529084
       23722.550      0.99527478
       23722.580      0.99525852
       23722.610      0.99524209
       23722.640      0.99522547
       23722.670      0.99520867
       23722.700      0.99519167
       23722.730      0.99517449
       23722.760      0.99515710
       23722.790      0.99513949
       23722.820      0.99512166
       23722.850      0.99510357
       23722.880      0.99508518
       23722.910      0.99506646
       23722.940      0.99504736
       23722.970      0.99502781
       23723.000      0.99500778
       23723.030      0.99498720
       23723.060      0.99496603
       23723.090      0.99494419
       23723.120      0.99492165
       23723.150      0.99489835
       23723.180      0.99487422
       23723.210      0.99484922
       23723.240      0.99482328
       23723.270      0.99479636
       23723.300      0.99476840
       23723.330      0.99473933
       23723.360      0.99470911
       23723.390      0.99467768
       23723.420      0.99464497
       23723.450      0.99461093
       23723.480      0.99457548
       23723.510      0.99453857
       23723.540      0.99450011
       23723.570      0.99446002
       23723.600      0.99441821
       23723.630      0.99437457
       23723.660      0.99432896
       23723.690      0.99428121
       23723.720      0.99423104
       23723.750      0.99417805
       23723.780      0.99412163
       23723.810      0.99406089
       23723.840      0.99399468
       23723.870      0.99392161
       23723.900      0.99384011
       23723.930      0.99374842
       23723.960      0.99364445
       23723.990      0.99352541
       23724.020      0.99338700
       23724.050      0.99322172
       23724.080      0.99301534
       23724.110      0.99274030
       23724.140      0.99234368
       23724.170      0.99172656
       23724.200      0.99071081
       23724.230      0.98899004
       23724.260      0.98606011
       23724.290      0.98112851
       23724.320      0.97302070
       23724.350      0.96012733
       23724.380      0.94048281
       23724.410      0.91212512
       23724.440      0.87386307
       23724.470      0.82629683
       23724.500      0.77243054
       23724.530      0.71713143
       23724.560      0.66556219
       23724.590      0.62161961
       23724.620      0.58725717
       23724.650      0.56277507
       23724.680      0.54759814
       23724.710      0.54101369
       23724.740      0.54262458
       23724.770      0.55252503
       23724.800      0.57125634
       23724.830      0.59952732
       23724.860      0.63763806
       23724.890      0.68467715
       23724.920      0.73787130
       23724.950      0.79264987
       23724.980      0.84373103
       23725.010      0.88681368
       23725.040      0.91979715
       23725.070      0.94277088
       23725.100      0.95709429
       23725.130      0.96438621
       23725.160      0.96587950
       23725.190      0.96215310
       23725.220      0.95312026
       23725.250      0.93821070
       23725.280      0.91676201
       23725.310      0.88863029
       23725.340      0.85486002
       23725.370      0.81802219
       23725.400      0.78187653
       23725.430      0.75048296
       23725.460      0.72730601
       23725.490      0.71472656
       23725.520      0.71394678
       23725.550      0.72504479
       23725.580      0.74698112
       23725.610      0.77754316
       23725.640      0.81340583
       23725.670      0.85056353
       23725.700      0.88519470
       23725.730      0.91459959
       23725.760      0.93765962
       23725.790      0.95461681
       23725.820      0.96647993
       23725.850      0.97446788
       23725.880      0.97967428
       23725.910      0.98293334
       23725.940      0.98479839
       23725.970      0.98556120
       23726.000      0.98527541
       23726.030      0.98377088
       23726.060      0.98066075
       23726.090      0.97535932
       23726.120      0.96714011
       23726.150      0.95527169
       23726.180      0.93925500
       23726.210      0.91912703
       23726.240      0.89571720
       23726.270      0.87070258
       23726.300      0.84637920
       23726.330      0.82523176
       23726.360      0.80948386
       23726.390      0.80077629
       23726.420      0.80000215
       23726.450      0.80724681
       23726.480      0.82178340
       23726.510      0.84211736
       23726.540      0.86612424
       23726.570      0.89133817
       23726.600      0.91538147
       23726.630      0.93641125
       23726.660      0.95339541
       23726.690      0.96610546
       23726.720      0.97487484
       23726.750      0.98027311
       23726.780      0.98282728
       23726.810      0.98284291
       23726.840      0.98032486
       23726.870      0.97498388
       23726.900      0.96632887
       23726.930      0.95385726
       23726.960      0.93734039
       23726.990      0.91714007
       23727.020      0.89442216
       23727.050      0.87112423
       23727.080      0.84965398
       23727.110      0.83243568
       23727.140      0.82147045
       23727.170      0.81803445
       23727.200      0.82252667
       23727.230      0.83442815
       23727.260      0.85235656
       23727.290      0.87423818
       23727.320      0.89763017
       23727.350      0.92017061
       23727.380      0.94002987
       23727.410      0.95618826
       23727.440      0.96843920
       23727.470      0.97716981
       23727.500      0.98306657
       23727.530      0.98686704
       23727.560      0.98920988
       23727.590      0.99058814
       23727.620      0.99135908
       23727.650      0.99176877
       23727.680      0.99197756
       23727.710      0.99208215
       23727.740      0.99213573
       23727.770      0.99216516
       23727.800      0.99218273
       23727.830      0.99219316
       23727.860      0.99219787
       23727.890      0.99219731
       23727.920      0.99219177
       23727.950      0.99218162
       23727.980      0.99216734
       23728.010      0.99214952
       23728.040      0.99212882
       23728.070      0.99210597
       23728.100      0.99208166
       23728.130      0.99205657
       23728.160      0.99203123
       23728.190      0.99200601
       23728.220      0.99198105
       23728.250      0.99195635
       23728.280      0.99193179
       23728.310      0.99190722
       23728.340      0.99188243
       23728.370      0.99185723
       23728.400      0.99183140
       23728.430      0.99180474
       23728.460      0.99177710
       23728.490      0.99174836
       23728.520      0.99171849
       23728.550      0.99168753
       23728.580      0.99165560
       23728.610      0.99162286
       23728.640      0.99158947
       23728.670      0.99155561
       23728.700      0.99152144
       23728.730      0.99148710
       23728.760      0.99145267
       23728.790      0.99141814
       23728.820      0.99138337
       23728.850      0.99134802
       23728.880      0.99131155
       23728.910      0.99127326
       23728.940      0.99123240
       23728.970      0.99118817
       23729.000      0.99113979
       23729.030      0.99108660
       23729.060      0.99102808
       23729.090      0.99096402
       23729.120      0.99089460
       23729.150      0.99082052
       23729.180      0.99074290
       23729.210      0.99066253
       23729.240      0.99057829
       23729.270      0.99048469
       23729.300      0.99036833
       23729.330      0.99020305
       23729.360      0.98994540
       23729.390      0.98953206
       23729.420      0.98887689
       23729.450      0.98786521
       23729.480      0.98634486
       23729.510      0.98412466
       23729.540      0.98099864
       23729.570      0.97679745
       23729.600      0.97145894
       23729.630      0.96510441
       23729.660      0.95809067
       23729.690      0.95100508
       23729.720      0.94458337
       23729.750      0.93956290
       23729.780      0.93651087
       23729.810      0.93567847
       23729.840      0.93692373
       23729.870      0.93972775
       23729.900      0.94330375
       23729.930      0.94677735
       23729.960      0.94939446
       23729.990      0.95070545
       23730.020      0.95066896
       23730.050      0.94963074
       23730.080      0.94819642
       23730.110      0.94705816
       23730.140      0.94681325
       23730.170      0.94779959
       23730.200      0.94999262
       23730.230      0.95299919
       23730.260      0.95611730
       23730.290      0.95840986
       23730.320      0.95875619
       23730.350      0.95586333
       23730.380      0.94826609
       23730.410      0.93440469
       23730.440      0.91289621
       23730.470      0.88306135
       23730.500      0.84556477
       23730.530      0.80276132
       23730.560      0.75836548
       23730.590      0.71653215
       23730.620      0.68089474
       23730.650      0.65403796
       23730.680      0.63747737
       23730.710      0.63192885
       23730.740      0.63760097
       23730.770      0.65431775
       23730.800      0.68140075
       23730.830      0.71737778
       23730.860      0.75971401
       23730.890      0.80483477
       23730.920      0.84865137
       23730.950      0.88752193
       23730.980      0.91917081
       23731.010      0.94301834
       23731.040      0.95982283
       23731.070      0.97101255
       23731.100      0.97811621
       23731.130      0.98244709
       23731.160      0.98499979
       23731.190      0.98646426
       23731.220      0.98728550
       23731.250      0.98773487
       23731.280      0.98797229
