 #      wave           flux
       23729.270      0.98759352
       23729.300      0.98745100
       23729.330      0.98726769
       23729.360      0.98701224
       23729.390      0.98663968
       23729.420      0.98608982
       23729.450      0.98528394
       23729.480      0.98411961
       23729.510      0.98246966
       23729.540      0.98019754
       23729.570      0.97719174
       23729.600      0.97341201
       23729.630      0.96893889
       23729.660      0.96400885
       23729.690      0.95901392
       23729.720      0.95445128
       23729.750      0.95082716
       23729.780      0.94854042
       23729.810      0.94778192
       23729.840      0.94848119
       23729.870      0.95031877
       23729.900      0.95280320
       23729.930      0.95538971
       23729.960      0.95760843
       23729.990      0.95916393
       23730.020      0.95998046
       23730.050      0.96018709
       23730.080      0.96005387
       23730.110      0.95990194
       23730.140      0.96001061
       23730.170      0.96054203
       23730.200      0.96149630
       23730.230      0.96269867
       23730.260      0.96380680
       23730.290      0.96431999
       23730.320      0.96357604
       23730.350      0.96073276
       23730.380      0.95475564
       23730.410      0.94446105
       23730.440      0.92868278
       23730.470      0.90661352
       23730.500      0.87827598
       23730.530      0.84491450
       23730.560      0.80901808
       23730.590      0.77386562
       23730.620      0.74281358
       23730.650      0.71868789
       23730.680      0.70348815
       23730.710      0.69836271
       23730.740      0.70369143
       23730.770      0.71913122
       23730.800      0.74357086
       23730.830      0.77504855
       23730.860      0.81077390
       23730.890      0.84741968
       23730.920      0.88172807
       23730.950      0.91122582
       23730.980      0.93468239
       23731.010      0.95208709
       23731.040      0.96425464
       23731.070      0.97234349
       23731.100      0.97749909
       23731.130      0.98067350
       23731.160      0.98257698
       23731.190      0.98369916
       23731.220      0.98435525
       23731.250      0.98473744
       23731.280      0.98495941
       23731.310      0.98508742
       23731.340      0.98516015
       23731.370      0.98520068
       23731.400      0.98522303
       23731.430      0.98523549
       23731.460      0.98524256
       23731.490      0.98524640
       23731.520      0.98524787
       23731.550      0.98524707
       23731.580      0.98524379
       23731.610      0.98523766
       23731.640      0.98522836
       23731.670      0.98521570
       23731.700      0.98519967
       23731.730      0.98518034
       23731.760      0.98515787
       23731.790      0.98513247
       23731.820      0.98510437
       23731.850      0.98507381
       23731.880      0.98504106
       23731.910      0.98500636
       23731.940      0.98496998
       23731.970      0.98493217
       23732.000      0.98489316
       23732.030      0.98485319
       23732.060      0.98481245
       23732.090      0.98477110
       23732.120      0.98472925
       23732.150      0.98468696
       23732.180      0.98464427
       23732.210      0.98460117
       23732.240      0.98455768
       23732.270      0.98451378
       23732.300      0.98446946
       23732.330      0.98442471
       23732.360      0.98437950
       23732.390      0.98433382
       23732.420      0.98428765
       23732.450      0.98424098
       23732.480      0.98419380
       23732.510      0.98414608
       23732.540      0.98409783
       23732.570      0.98404904
       23732.600      0.98399970
       23732.630      0.98394983
       23732.660      0.98389941
       23732.690      0.98384847
       23732.720      0.98379700
       23732.750      0.98374501
       23732.780      0.98369251
       23732.810      0.98363950
       23732.840      0.98358599
       23732.870      0.98353199
       23732.900      0.98347750
       23732.930      0.98342253
       23732.960      0.98336709
       23732.990      0.98331118
       23733.020      0.98325481
       23733.050      0.98319799
       23733.080      0.98314072
       23733.110      0.98308301
       23733.140      0.98302487
       23733.170      0.98296630
       23733.200      0.98290731
       23733.230      0.98284790
       23733.260      0.98278809
       23733.290      0.98272787
       23733.320      0.98266727
       23733.350      0.98260627
       23733.380      0.98254489
       23733.410      0.98248313
       23733.440      0.98242099
       23733.470      0.98235848
       23733.500      0.98229559
       23733.530      0.98223233
       23733.560      0.98216868
       23733.590      0.98210466
       23733.620      0.98204025
       23733.650      0.98197545
       23733.680      0.98191026
       23733.710      0.98184468
       23733.740      0.98177869
       23733.770      0.98171230
       23733.800      0.98164551
       23733.830      0.98157831
       23733.860      0.98151069
       23733.890      0.98144266
       23733.920      0.98137421
       23733.950      0.98130533
       23733.980      0.98123603
       23734.010      0.98116630
       23734.040      0.98109613
       23734.070      0.98102552
       23734.100      0.98095448
       23734.130      0.98088299
       23734.160      0.98081105
       23734.190      0.98073865
       23734.220      0.98066581
       23734.250      0.98059250
       23734.280      0.98051873
       23734.310      0.98044450
       23734.340      0.98036980
       23734.370      0.98029463
       23734.400      0.98021899
       23734.430      0.98014287
       23734.460      0.98006628
       23734.490      0.97998921
       23734.520      0.97991167
       23734.550      0.97983364
       23734.580      0.97975513
       23734.610      0.97967615
       23734.640      0.97959667
       23734.670      0.97951672
       23734.700      0.97943628
       23734.730      0.97935535
       23734.760      0.97927393
       23734.790      0.97919203
       23734.820      0.97910963
       23734.850      0.97902675
       23734.880      0.97894337
       23734.910      0.97885949
       23734.940      0.97877512
       23734.970      0.97869026
       23735.000      0.97860490
       23735.030      0.97851903
       23735.060      0.97843267
       23735.090      0.97834581
       23735.120      0.97825844
       23735.150      0.97817056
       23735.180      0.97808218
       23735.210      0.97799328
       23735.240      0.97790387
       23735.270      0.97781392
       23735.300      0.97772343
       23735.330      0.97763238
       23735.360      0.97754075
       23735.390      0.97744853
       23735.420      0.97735570
       23735.450      0.97726223
       23735.480      0.97716812
       23735.510      0.97707333
       23735.540      0.97697786
       23735.570      0.97688168
       23735.600      0.97678476
       23735.630      0.97668710
       23735.660      0.97658867
       23735.690      0.97648945
       23735.720      0.97638943
       23735.750      0.97628858
       23735.780      0.97618689
       23735.810      0.97608432
       23735.840      0.97598088
       23735.870      0.97587653
       23735.900      0.97577125
       23735.930      0.97566504
       23735.960      0.97555786
       23735.990      0.97544970
       23736.020      0.97534054
       23736.050      0.97523037
       23736.080      0.97511918
       23736.110      0.97500695
       23736.140      0.97489369
       23736.170      0.97477941
       23736.200      0.97466414
       23736.230      0.97454791
       23736.260      0.97443077
       23736.290      0.97431276
       23736.320      0.97419393
       23736.350      0.97407434
       23736.380      0.97395403
       23736.410      0.97383306
       23736.440      0.97371146
       23736.470      0.97358928
       23736.500      0.97346654
       23736.530      0.97334321
       23736.560      0.97321926
       23736.590      0.97309455
       23736.620      0.97296886
       23736.650      0.97284184
       23736.680      0.97271306
       23736.710      0.97258202
       23736.740      0.97244818
       23736.770      0.97231097
       23736.800      0.97216980
       23736.830      0.97202411
       23736.860      0.97187330
       23736.890      0.97171682
       23736.920      0.97155414
       23736.950      0.97138479
       23736.980      0.97120842
       23737.010      0.97102489
       23737.040      0.97083429
       23737.070      0.97063710
       23737.100      0.97043413
       23737.130      0.97022629
       23737.160      0.97001421
       23737.190      0.96979760
       23737.220      0.96957430
       23737.250      0.96933905
       23737.280      0.96908144
       23737.310      0.96878309
       23737.340      0.96841358
       23737.370      0.96792342
       23737.400      0.96723069
       23737.430      0.96619812
       23737.460      0.96459813
       23737.490      0.96206026
       23737.520      0.95799901
       23737.550      0.95153901
       23737.580      0.94147385
       23737.610      0.92630913
       23737.640      0.90448081
       23737.670      0.87483980
       23737.700      0.83735524
       23737.730      0.79369554
       23737.760      0.74717502
       23737.790      0.70190400
       23737.820      0.66162548
       23737.850      0.62892295
       23737.880      0.60508584
       23737.910      0.59046746
       23737.940      0.58500029
       23737.970      0.58859596
       23738.000      0.60130391
       23738.030      0.62320398
       23738.060      0.65404961
       23738.090      0.69276059
       23738.120      0.73701021
       23738.150      0.78324621
       23738.180      0.82735925
       23738.210      0.86581300
       23738.240      0.89660515
       23738.270      0.91948050
       23738.300      0.93543335
       23738.330      0.94599222
       23738.360      0.95268509
       23738.390      0.95677565
       23738.420      0.95919674
       23738.450      0.96058897
       23738.480      0.96136934
       23738.510      0.96179439
       23738.540      0.96201436
       23738.570      0.96211417
       23738.600      0.96214056
       23738.630      0.96211907
       23738.660      0.96206393
       23738.690      0.96198365
       23738.720      0.96188387
       23738.750      0.96176882
       23738.780      0.96164183
       23738.810      0.96150560
       23738.840      0.96136208
       23738.870      0.96121257
       23738.900      0.96105784
       23738.930      0.96089835
       23738.960      0.96073435
       23738.990      0.96056600
       23739.020      0.96039336
       23739.050      0.96021649
       23739.080      0.96003543
       23739.110      0.95985024
       23739.140      0.95966102
       23739.170      0.95946788
       23739.200      0.95927097
       23739.230      0.95907041
       23739.260      0.95886633
       23739.290      0.95865885
       23739.320      0.95844803
       23739.350      0.95823390
       23739.380      0.95801634
       23739.410      0.95779512
       23739.440      0.95756983
       23739.470      0.95733992
       23739.500      0.95710469
       23739.530      0.95686325
       23739.560      0.95661433
       23739.590      0.95635588
       23739.620      0.95608435
       23739.650      0.95579328
       23739.680      0.95547087
       23739.710      0.95509583
       23739.740      0.95463047
       23739.770      0.95401061
       23739.800      0.95313248
       23739.830      0.95183601
       23739.860      0.94988566
       23739.890      0.94695524
       23739.920      0.94262593
       23739.950      0.93641761
       23739.980      0.92790503
       23740.010      0.91689832
       23740.040      0.90357031
       23740.070      0.88852897
       23740.100      0.87283708
       23740.130      0.85792649
       23740.160      0.84538613
       23740.190      0.83668098
       23740.220      0.83287973
       23740.250      0.83444137
       23740.280      0.84113019
       23740.310      0.85208529
       23740.340      0.86596703
       23740.370      0.88117401
       23740.400      0.89613356
       23740.430      0.90958483
       23740.460      0.92076043
       23740.490      0.92940986
       23740.520      0.93568680
       23740.550      0.93997905
       23740.580      0.94275139
       23740.610      0.94443569
       23740.640      0.94537382
       23740.670      0.94581291
       23740.700      0.94592757
       23740.730      0.94584116
       23740.760      0.94563984
       23740.790      0.94538072
       23740.820      0.94509735
       23740.850      0.94480636
       23740.880      0.94451400
       23740.910      0.94422074
       23740.940      0.94392439
       23740.970      0.94362219
       23741.000      0.94331208
       23741.030      0.94299298
       23741.060      0.94266459
       23741.090      0.94232715
       23741.120      0.94198125
       23741.150      0.94162768
       23741.180      0.94126736
       23741.210      0.94090122
       23741.240      0.94053017
       23741.270      0.94015507
       23741.300      0.93977662
       23741.330      0.93939533
       23741.360      0.93901146
       23741.390      0.93862508
       23741.420      0.93823610
       23741.450      0.93784436
       23741.480      0.93744965
       23741.510      0.93705171
       23741.540      0.93665030
       23741.570      0.93624514
       23741.600      0.93583597
       23741.630      0.93542255
       23741.660      0.93500463
       23741.690      0.93458201
       23741.720      0.93415452
       23741.750      0.93372201
       23741.780      0.93328437
       23741.810      0.93284146
       23741.840      0.93239320
       23741.870      0.93193947
       23741.900      0.93148017
       23741.930      0.93101523
       23741.960      0.93054458
       23741.990      0.93006817
       23742.020      0.92958601
       23742.050      0.92909814
       23742.080      0.92860465
       23742.110      0.92810570
       23742.140      0.92760146
       23742.170      0.92709213
       23742.200      0.92657790
       23742.230      0.92605899
       23742.260      0.92553554
       23742.290      0.92500768
       23742.320      0.92447540
       23742.350      0.92393856
       23742.380      0.92339674
       23742.410      0.92284921
       23742.440      0.92229486
       23742.470      0.92173230
       23742.500      0.92115993
       23742.530      0.92057601
       23742.560      0.91997873
       23742.590      0.91936628
       23742.620      0.91873690
       23742.650      0.91808909
       23742.680      0.91742188
       23742.710      0.91673511
       23742.740      0.91602997
       23742.770      0.91530943
       23742.800      0.91457837
       23742.830      0.91384328
       23742.860      0.91311177
       23742.890      0.91239231
       23742.920      0.91169413
       23742.950      0.91102741
       23742.980      0.91040319
       23743.010      0.90983290
       23743.040      0.90932786
       23743.070      0.90889894
       23743.100      0.90855589
       23743.130      0.90830646
       23743.160      0.90815569
       23743.190      0.90810574
       23743.220      0.90815572
       23743.250      0.90830205
       23743.280      0.90853933
       23743.310      0.90886100
       23743.340      0.90925928
       23743.370      0.90972484
       23743.400      0.91024736
       23743.430      0.91081689
       23743.460      0.91142453
       23743.490      0.91206245
       23743.520      0.91272343
       23743.550      0.91340082
       23743.580      0.91408835
       23743.610      0.91478024
       23743.640      0.91547131
       23743.670      0.91615718
       23743.700      0.91683459
       23743.730      0.91750153
       23743.760      0.91815700
       23743.790      0.91880072
       23743.820      0.91943282
       23743.850      0.92005372
       23743.880      0.92066394
       23743.910      0.92126406
       23743.940      0.92185463
       23743.970      0.92243612
       23744.000      0.92300894
       23744.030      0.92357340
       23744.060      0.92412972
       23744.090      0.92467811
       23744.120      0.92521871
       23744.150      0.92575167
       23744.180      0.92627714
       23744.210      0.92679529
       23744.240      0.92730629
       23744.270      0.92781039
       23744.300      0.92830782
       23744.330      0.92879888
       23744.360      0.92928386
       23744.390      0.92976307
       23744.420      0.93023680
       23744.450      0.93070536
       23744.480      0.93116901
       23744.510      0.93162801
       23744.540      0.93208253
       23744.570      0.93253273
       23744.600      0.93297868
       23744.630      0.93342047
       23744.660      0.93385813
       23744.690      0.93429170
       23744.720      0.93472123
       23744.750      0.93514674
       23744.780      0.93556825
       23744.810      0.93598578
       23744.840      0.93639936
       23744.870      0.93680898
       23744.900      0.93721466
       23744.930      0.93761641
       23744.960      0.93801423
       23744.990      0.93840814
       23745.020      0.93879815
       23745.050      0.93918427
       23745.080      0.93956654
       23745.110      0.93994497
       23745.140      0.94031962
       23745.170      0.94069055
       23745.200      0.94105780
       23745.230      0.94142143
       23745.260      0.94178150
       23745.290      0.94213806
       23745.320      0.94249118
       23745.350      0.94284091
       23745.380      0.94318730
       23745.410      0.94353040
       23745.440      0.94387026
       23745.470      0.94420691
       23745.500      0.94454041
       23745.530      0.94487080
       23745.560      0.94519811
       23745.590      0.94552239
       23745.620      0.94584368
       23745.650      0.94616201
       23745.680      0.94647742
       23745.710      0.94678994
       23745.740      0.94709961
       23745.770      0.94740644
       23745.800      0.94771048
       23745.830      0.94801175
       23745.860      0.94831028
       23745.890      0.94860610
       23745.920      0.94889924
       23745.950      0.94918972
       23745.980      0.94947758
       23746.010      0.94976285
       23746.040      0.95004554
       23746.070      0.95032570
       23746.100      0.95060333
       23746.130      0.95087848
       23746.160      0.95115114
       23746.190      0.95142134
       23746.220      0.95168906
       23746.250      0.95195431
       23746.280      0.95221704
       23746.310      0.95247725
       23746.340      0.95273491
       23746.370      0.95298997
       23746.400      0.95324242
       23746.430      0.95349221
       23746.460      0.95373932
       23746.490      0.95398372
       23746.520      0.95422537
       23746.550      0.95446425
       23746.580      0.95470031
       23746.610      0.95493353
       23746.640      0.95516388
       23746.670      0.95539134
       23746.700      0.95561589
       23746.730      0.95583751
       23746.760      0.95605621
       23746.790      0.95627199
       23746.820      0.95648490
       23746.850      0.95669495
       23746.880      0.95690218
       23746.910      0.95710658
       23746.940      0.95730814
       23746.970      0.95750678
       23747.000      0.95770231
       23747.030      0.95789442
       23747.060      0.95808260
       23747.090      0.95826617
       23747.120      0.95844432
       23747.150      0.95861616
       23747.180      0.95878074
       23747.210      0.95893701
       23747.240      0.95908367
       23747.270      0.95921887
       23747.300      0.95933964
       23747.330      0.95944060
       23747.360      0.95951169
       23747.390      0.95953410
       23747.420      0.95947446
       23747.450      0.95927685
       23747.480      0.95885446
       23747.510      0.95808508
       23747.540      0.95681204
       23747.570      0.95485128
       23747.600      0.95201103
       23747.630      0.94813576
       23747.660      0.94317802
       23747.690      0.93727713
       23747.720      0.93081094
       23747.750      0.92438895
       23747.780      0.91876756
       23747.810      0.91470217
       23747.840      0.91277985
       23747.870      0.91327888
       23747.900      0.91609499
       23747.930      0.92077361
       23747.960      0.92663448
       23747.990      0.93293557
       23748.020      0.93902592
       23748.050      0.94444282
       23748.080      0.94894388
       23748.110      0.95248994
       23748.140      0.95518894
       23748.170      0.95721477
       23748.200      0.95874148
       23748.230      0.95991484
       23748.260      0.96084606
       23748.290      0.96161379
       23748.320      0.96226994
       23748.350      0.96284733
       23748.380      0.96336638
       23748.410      0.96383986
       23748.440      0.96427604
       23748.470      0.96468058
       23748.500      0.96505767
       23748.530      0.96541058
       23748.560      0.96574200
       23748.590      0.96605416
       23748.620      0.96634903
       23748.650      0.96662838
       23748.680      0.96689386
       23748.710      0.96714699
       23748.740      0.96738914
       23748.770      0.96762151
       23748.800      0.96784510
       23748.830      0.96806075
       23748.860      0.96826917
       23748.890      0.96847103
       23748.920      0.96866691
       23748.950      0.96885731
       23748.980      0.96904271
       23749.010      0.96922349
       23749.040      0.96939994
       23749.070      0.96957236
       23749.100      0.96974097
       23749.130      0.96990600
       23749.160      0.97006767
       23749.190      0.97022618
       23749.220      0.97038173
       23749.250      0.97053452
       23749.280      0.97068475
       23749.310      0.97083260
       23749.340      0.97097826
       23749.370      0.97112189
       23749.400      0.97126364
       23749.430      0.97140359
       23749.460      0.97154183
       23749.490      0.97167839
       23749.520      0.97181328
       23749.550      0.97194650
       23749.580      0.97207804
       23749.610      0.97220791
       23749.640      0.97233607
       23749.670      0.97246253
       23749.700      0.97258726
       23749.730      0.97271027
       23749.760      0.97283153
       23749.790      0.97295105
       23749.820      0.97306884
       23749.850      0.97318493
       23749.880      0.97329936
       23749.910      0.97341219
       23749.940      0.97352352
       23749.970      0.97363342
       23750.000      0.97374201
       23750.030      0.97384937
       23750.060      0.97395561
       23750.090      0.97406083
       23750.120      0.97416512
       23750.150      0.97426857
       23750.180      0.97437124
       23750.210      0.97447319
       23750.240      0.97457438
       23750.270      0.97467474
       23750.300      0.97477406
       23750.330      0.97487200
       23750.360      0.97496811
       23750.390      0.97506185
       23750.420      0.97515264
       23750.450      0.97523986
       23750.480      0.97532288
       23750.510      0.97540105
       23750.540      0.97547376
       23750.570      0.97554038
       23750.600      0.97560036
       23750.630      0.97565319
       23750.660      0.97569853
       23750.690      0.97573623
       23750.720      0.97576641
       23750.750      0.97578954
       23750.780      0.97580628
       23750.810      0.97581710
       23750.840      0.97582171
       23750.870      0.97581809
       23750.900      0.97580129
       23750.930      0.97576139
       23750.960      0.97567998
       23750.990      0.97552479
       23751.020      0.97524086
       23751.050      0.97473495
       23751.080      0.97385005
       23751.110      0.97232836
       23751.140      0.96975856
       23751.170      0.96550198
       23751.200      0.95861425
       23751.230      0.94781072
       23751.260      0.93153581
       23751.290      0.90822822
       23751.320      0.87686173
       23751.350      0.83767005
       23751.380      0.79265885
       23751.410      0.74540578
       23751.440      0.70009788
       23751.470      0.66038285
       23751.500      0.62867820
       23751.530      0.60613307
       23751.560      0.59303391
       23751.590      0.58931687
       23751.620      0.59493394
       23751.650      0.60996291
       23751.680      0.63444240
       23751.710      0.66796428
       23751.740      0.70915709
       23751.770      0.75533926
       23751.800      0.80267658
       23751.830      0.84699686
       23751.860      0.88496476
       23751.890      0.91492616
       23751.920      0.93694459
       23751.950      0.95220430
       23751.980      0.96229808
       23752.010      0.96874067
       23752.040      0.97275217
       23752.070      0.97521948
       23752.100      0.97674202
       23752.130      0.97770345
       23752.160      0.97833850
       23752.190      0.97878506
       23752.220      0.97912151
       23752.250      0.97939170
       23752.280      0.97962006
       23752.310      0.97982043
       23752.340      0.98000084
       23752.370      0.98016610
       23752.400      0.98031916
       23752.430      0.98046193
       23752.460      0.98059578
       23752.490      0.98072177
       23752.520      0.98084079
       23752.550      0.98095367
       23752.580      0.98106116
       23752.610      0.98116399
       23752.640      0.98126284
       23752.670      0.98135832
       23752.700      0.98145096
       23752.730      0.98154117
       23752.760      0.98162922
       23752.790      0.98171528
       23752.820      0.98179946
       23752.850      0.98188182
       23752.880      0.98196238
       23752.910      0.98204118
       23752.940      0.98211823
       23752.970      0.98219355
       23753.000      0.98226716
       23753.030      0.98233911
       23753.060      0.98240947
       23753.090      0.98247834
       23753.120      0.98254587
       23753.150      0.98261223
       23753.180      0.98267764
       23753.210      0.98274231
       23753.240      0.98280649
       23753.270      0.98287038
       23753.300      0.98293421
       23753.330      0.98299818
       23753.360      0.98306243
       23753.390      0.98312704
       23753.420      0.98319200
       23753.450      0.98325709
       23753.480      0.98332191
       23753.510      0.98338586
       23753.540      0.98344819
       23753.570      0.98350809
       23753.600      0.98356469
       23753.630      0.98361715
       23753.660      0.98366467
       23753.690      0.98370658
       23753.720      0.98374245
       23753.750      0.98377222
       23753.780      0.98379636
       23753.810      0.98381617
       23753.840      0.98383383
       23753.870      0.98385187
       23753.900      0.98387194
       23753.930      0.98389284
       23753.960      0.98390776
       23753.990      0.98389991
       23754.020      0.98383685
       23754.050      0.98366504
       23754.080      0.98330434
       23754.110      0.98263888
       23754.140      0.98150148
       23754.170      0.97965049
       23754.200      0.97674519
       23754.230      0.97234654
       23754.260      0.96596639
       23754.290      0.95716802
       23754.320      0.94572014
       23754.350      0.93177815
       23754.380      0.91602464
       23754.410      0.89968096
       23754.440      0.88435130
       23754.470      0.87174296
       23754.500      0.86335000
       23754.530      0.86019399
       23754.560      0.86266559
       23754.590      0.87046804
       23754.620      0.88265943
       23754.650      0.89779772
       23754.680      0.91418707
       23754.710      0.93018936
       23754.740      0.94451698
       23754.770      0.95641013
       23754.800      0.96564558
       23754.830      0.97241102
       23754.860      0.97712527
       23754.890      0.98027460
       23754.920      0.98230358
       23754.950      0.98356986
       23754.980      0.98434034
       23755.010      0.98480273
       23755.040      0.98508186
       23755.070      0.98525550
       23755.100      0.98536843
       23755.130      0.98544495
       23755.160      0.98549778
       23755.190      0.98553315
       23755.220      0.98555377
       23755.250      0.98556073
       23755.280      0.98555428
       23755.310      0.98553410
       23755.340      0.98549930
       23755.370      0.98544832
       23755.400      0.98537867
       23755.430      0.98528693
       23755.460      0.98516906
       23755.490      0.98502086
       23755.520      0.98483841
       23755.550      0.98461863
       23755.580      0.98435981
       23755.610      0.98406211
       23755.640      0.98372822
       23755.670      0.98336425
       23755.700      0.98298128
       23755.730      0.98259724
       23755.760      0.98223716
       23755.790      0.98193047
       23755.820      0.98170672
       23755.850      0.98159092
       23755.880      0.98159827
       23755.910      0.98172953
       23755.940      0.98197098
       23755.970      0.98229851
       23756.000      0.98268206
       23756.030      0.98308824
       23756.060      0.98348132
       23756.090      0.98382239
       23756.120      0.98406551
       23756.150      0.98414791
       23756.180      0.98397218
       23756.210      0.98337986
       23756.240      0.98211662
       23756.270      0.97978572
       23756.300      0.97578741
       23756.330      0.96926905
       23756.360      0.95913410
       23756.390      0.94415572
       23756.420      0.92325347
       23756.450      0.89594713
       23756.480      0.86285013
       23756.510      0.82591264
       23756.540      0.78817473
       23756.570      0.75310282
       23756.600      0.72386535
       23756.630      0.70287418
       23756.660      0.69166520
       23756.690      0.69098069
       23756.720      0.70086954
       23756.750      0.72069450
       23756.780      0.74903907
       23756.810      0.78361310
       23756.840      0.82133317
       23756.870      0.85873280
       23756.900      0.89266664
       23756.930      0.92100781
       23756.960      0.94296523
       23756.990      0.95889789
       23757.020      0.96983646
       23757.050      0.97701243
       23757.080      0.98155570
       23757.110      0.98436003
       23757.140      0.98605853
       23757.170      0.98706819
       23757.200      0.98765610
       23757.230      0.98799234
       23757.260      0.98818550
       23757.290      0.98830471
       23757.320      0.98839213
       23757.350      0.98847062
       23757.380      0.98855047
       23757.410      0.98863472
       23757.440      0.98872243
       23757.470      0.98881087
       23757.500      0.98889691
       23757.530      0.98897802
       23757.560      0.98905271
       23757.590      0.98912039
       23757.620      0.98918106
       23757.650      0.98923513
       23757.680      0.98928326
       23757.710      0.98932625
       23757.740      0.98936495
       23757.770      0.98940028
       23757.800      0.98943313
       23757.830      0.98946435
       23757.860      0.98949475
       23757.890      0.98952502
       23757.920      0.98955568
       23757.950      0.98958707
       23757.980      0.98961932
       23758.010      0.98965245
       23758.040      0.98968641
       23758.070      0.98972108
       23758.100      0.98975631
       23758.130      0.98979196
       23758.160      0.98982786
       23758.190      0.98986384
       23758.220      0.98989975
       23758.250      0.98993543
       23758.280      0.98997075
       23758.310      0.99000558
       23758.340      0.99003985
       23758.370      0.99007351
       23758.400      0.99010655
       23758.430      0.99013895
       23758.460      0.99017074
       23758.490      0.99020194
       23758.520      0.99023255
       23758.550      0.99026261
       23758.580      0.99029214
       23758.610      0.99032117
       23758.640      0.99034972
       23758.670      0.99037782
       23758.700      0.99040550
       23758.730      0.99043278
       23758.760      0.99045968
       23758.790      0.99048624
       23758.820      0.99051248
       23758.850      0.99053842
       23758.880      0.99056409
       23758.910      0.99058952
       23758.940      0.99061474
       23758.970      0.99063976
       23759.000      0.99066462
       23759.030      0.99068933
       23759.060      0.99071393
       23759.090      0.99073843
       23759.120      0.99076284
       23759.150      0.99078719
       23759.180      0.99081147
       23759.210      0.99083568
       23759.240      0.99085984
       23759.270      0.99088392
       23759.300      0.99090793
       23759.330      0.99093187
       23759.360      0.99095572
       23759.390      0.99097948
       23759.420      0.99100314
       23759.450      0.99102670
       23759.480      0.99105016
       23759.510      0.99107350
       23759.540      0.99109672
       23759.570      0.99111981
       23759.600      0.99114277
       23759.630      0.99116560
       23759.660      0.99118828
       23759.690      0.99121081
       23759.720      0.99123318
       23759.750      0.99125539
       23759.780      0.99127743
       23759.810      0.99129930
       23759.840      0.99132099
       23759.870      0.99134249
       23759.900      0.99136380
       23759.930      0.99138492
       23759.960      0.99140584
       23759.990      0.99142656
       23760.020      0.99144708
       23760.050      0.99146740
       23760.080      0.99148752
       23760.110      0.99150743
       23760.140      0.99152715
       23760.170      0.99154667
       23760.200      0.99156599
       23760.230      0.99158511
       23760.260      0.99160403
       23760.290      0.99162275
       23760.320      0.99164128
       23760.350      0.99165961
       23760.380      0.99167775
       23760.410      0.99169569
       23760.440      0.99171344
       23760.470      0.99173099
       23760.500      0.99174835
       23760.530      0.99176552
       23760.560      0.99178249
       23760.590      0.99179927
       23760.620      0.99181587
       23760.650      0.99183226
       23760.680      0.99184847
       23760.710      0.99186448
       23760.740      0.99188029
       23760.770      0.99189589
       23760.800      0.99191126
       23760.830      0.99192641
       23760.860      0.99194129
       23760.890      0.99195591
       23760.920      0.99197024
       23760.950      0.99198426
       23760.980      0.99199795
       23761.010      0.99201130
       23761.040      0.99202427
       23761.070      0.99203686
       23761.100      0.99204903
       23761.130      0.99206079
       23761.160      0.99207209
       23761.190      0.99208292
       23761.220      0.99209327
       23761.250      0.99210311
       23761.280      0.99211242
       23761.310      0.99212119
       23761.340      0.99212939
       23761.370      0.99213700
       23761.400      0.99214400
       23761.430      0.99215038
       23761.460      0.99215610
       23761.490      0.99216115
       23761.520      0.99216549
       23761.550      0.99216909
       23761.580      0.99217192
       23761.610      0.99217391
       23761.640      0.99217502
       23761.670      0.99217517
       23761.700      0.99217431
       23761.730      0.99217235
       23761.760      0.99216923
       23761.790      0.99216487
       23761.820      0.99215921
       23761.850      0.99215215
       23761.880      0.99214361
       23761.910      0.99213350
       23761.940      0.99212169
       23761.970      0.99210805
       23762.000      0.99209240
       23762.030      0.99207451
       23762.060      0.99205413
       23762.090      0.99203101
       23762.120      0.99200486
       23762.150      0.99197539
       23762.180      0.99194232
       23762.210      0.99190535
       23762.240      0.99186417
       23762.270      0.99181844
       23762.300      0.99176784
       23762.330      0.99171195
       23762.360      0.99165033
       23762.390      0.99158241
       23762.420      0.99150749
       23762.450      0.99142477
       23762.480      0.99133335
       23762.510      0.99123226
       23762.540      0.99112043
       23762.570      0.99099670
       23762.600      0.99085975
       23762.630      0.99070811
       23762.660      0.99054015
       23762.690      0.99035412
       23762.720      0.99014812
       23762.750      0.98992008
       23762.780      0.98966773
       23762.810      0.98938858
       23762.840      0.98908009
       23762.870      0.98874014
       23762.900      0.98836776
       23762.930      0.98796402
       23762.960      0.98753338
       23762.990      0.98708556
       23763.020      0.98663715
       23763.050      0.98621079
       23763.080      0.98583259
       23763.110      0.98552914
       23763.140      0.98532472
       23763.170      0.98523792
       23763.200      0.98527760
       23763.230      0.98544027
       23763.260      0.98571174
       23763.290      0.98607120
       23763.320      0.98649487
       23763.350      0.98695912
       23763.380      0.98744282
       23763.410      0.98792812
       23763.440      0.98840018
       23763.470      0.98884708
       23763.500      0.98926032
       23763.530      0.98963527
       23763.560      0.98997095
       23763.590      0.99026898
       23763.620      0.99053257
       23763.650      0.99076574
       23763.680      0.99097265
       23763.710      0.99115732
       23763.740      0.99132347
       23763.770      0.99147444
       23763.800      0.99161308
       23763.830      0.99174161
       23763.860      0.99186159
       23763.890      0.99197405
       23763.920      0.99207964
       23763.950      0.99217880
       23763.980      0.99227181
       23764.010      0.99235888
       23764.040      0.99244018
       23764.070      0.99251588
       23764.100      0.99258613
       23764.130      0.99265109
       23764.160      0.99271093
       23764.190      0.99276580
