 #      wave           flux
       23642.300      0.99617542
       23642.330      0.99577226
       23642.360      0.99520547
       23642.390      0.99437308
       23642.420      0.99310409
       23642.450      0.99111509
       23642.480      0.98795277
       23642.510      0.98293406
       23642.540      0.97510165
       23642.570      0.96322859
       23642.600      0.94593694
       23642.630      0.92200542
       23642.660      0.89088464
       23642.690      0.85326904
       23642.720      0.81138165
       23642.750      0.76867165
       23642.780      0.72900569
       23642.810      0.69580217
       23642.840      0.67153261
       23642.870      0.65767413
       23642.900      0.65491568
       23642.930      0.66336483
       23642.960      0.68259619
       23642.990      0.71151218
       23643.020      0.74811399
       23643.050      0.78940034
       23643.080      0.83164529
       23643.110      0.87112150
       23643.140      0.90498928
       23643.170      0.93186231
       23643.200      0.95177083
       23643.230      0.96567962
       23643.260      0.97492156
       23643.290      0.98079248
       23643.320      0.98435451
       23643.350      0.98638850
       23643.380      0.98742251
       23643.410      0.98777978
       23643.440      0.98762393
       23643.470      0.98698959
       23643.500      0.98578663
       23643.530      0.98377482
       23643.560      0.98050916
       23643.590      0.97525531
       23643.620      0.96688366
       23643.650      0.95377272
       23643.680      0.93379239
       23643.710      0.90451341
       23643.740      0.86387292
       23643.770      0.81141739
       23643.800      0.74963492
       23643.830      0.68411490
       23643.860      0.62172219
       23643.890      0.56790763
       23643.920      0.52521036
       23643.950      0.49362360
       23643.980      0.47184753
       23644.010      0.45834724
       23644.040      0.45191831
       23644.070      0.45192113
       23644.100      0.45835727
       23644.130      0.47186938
       23644.160      0.49366581
       23644.190      0.52528723
       23644.220      0.56804147
       23644.250      0.62194493
       23644.280      0.68446653
       23644.310      0.75015728
       23644.340      0.81214603
       23644.370      0.86483050
       23644.400      0.90570874
       23644.430      0.93522652
       23644.460      0.95544570
       23644.490      0.96880005
       23644.520      0.97742677
       23644.550      0.98295591
       23644.580      0.98652868
       23644.610      0.98889601
       23644.640      0.99052897
       23644.670      0.99171274
       23644.700      0.99261564
       23644.730      0.99333555
       23644.760      0.99392951
       23644.790      0.99443163
       23644.820      0.99486339
       23644.850      0.99523919
       23644.880      0.99556927
       23644.910      0.99586133
       23644.940      0.99612137
       23644.970      0.99635411
       23645.000      0.99656330
       23645.030      0.99675201
       23645.060      0.99692290
       23645.090      0.99707826
       23645.120      0.99722004
       23645.150      0.99734976
       23645.180      0.99746843
       23645.210      0.99757651
       23645.240      0.99767399
       23645.270      0.99776027
       23645.300      0.99783397
       23645.330      0.99789241
       23645.360      0.99793065
       23645.390      0.99794018
       23645.420      0.99790683
       23645.450      0.99780796
       23645.480      0.99760886
       23645.510      0.99726211
       23645.540      0.99671631
       23645.570      0.99593298
       23645.600      0.99490588
       23645.630      0.99367335
       23645.660      0.99231921
       23645.690      0.99097095
       23645.720      0.98979482
       23645.750      0.98897224
       23645.780      0.98865447
       23645.810      0.98890983
       23645.840      0.98969361
       23645.870      0.99086698
       23645.900      0.99224368
       23645.930      0.99363614
       23645.960      0.99489051
       23645.990      0.99590618
       23646.020      0.99663539
       23646.050      0.99706276
       23646.080      0.99717685
       23646.110      0.99694327
       23646.140      0.99628161
       23646.170      0.99504599
       23646.200      0.99301162
       23646.230      0.98987442
       23646.260      0.98527152
       23646.290      0.97883484
       23646.320      0.97028909
       23646.350      0.95958690
       23646.380      0.94704894
       23646.410      0.93344985
       23646.440      0.91999058
       23646.470      0.90813393
       23646.500      0.89933894
       23646.530      0.89477426
       23646.560      0.89508549
       23646.590      0.90026482
       23646.620      0.90964339
       23646.650      0.92201185
       23646.680      0.93585733
       23646.710      0.94966773
       23646.740      0.96221896
       23646.770      0.97275382
       23646.800      0.98100508
       23646.830      0.98709029
       23646.860      0.99135201
       23646.890      0.99421042
       23646.920      0.99606175
       23646.950      0.99722602
       23646.980      0.99793536
       23647.010      0.99835044
       23647.040      0.99858196
       23647.070      0.99870583
       23647.100      0.99877245
       23647.130      0.99881231
       23647.160      0.99884120
       23647.190      0.99886555
       23647.220      0.99888663
       23647.250      0.99890335
       23647.280      0.99891426
       23647.310      0.99891875
       23647.340      0.99891729
       23647.370      0.99891070
       23647.400      0.99889919
       23647.430      0.99888092
       23647.460      0.99885006
       23647.490      0.99879442
       23647.520      0.99869307
       23647.550      0.99851316
       23647.580      0.99820452
       23647.610      0.99769127
       23647.640      0.99685998
       23647.670      0.99555011
       23647.700      0.99355734
       23647.730      0.99065634
       23647.760      0.98665000
       23647.790      0.98144896
       23647.820      0.97516546
       23647.850      0.96818776
       23647.880      0.96118736
       23647.910      0.95502320
       23647.940      0.95055591
       23647.970      0.94842981
       23648.000      0.94889384
       23648.030      0.95172417
       23648.060      0.95627961
       23648.090      0.96167180
       23648.120      0.96699469
       23648.150      0.97153389
       23648.180      0.97488045
       23648.210      0.97691976
       23648.240      0.97771310
       23648.270      0.97731868
       23648.300      0.97560068
       23648.330      0.97205500
       23648.360      0.96566831
       23648.390      0.95484041
       23648.420      0.93743363
       23648.450      0.91108134
       23648.480      0.87392017
       23648.510      0.82572884
       23648.540      0.76892791
       23648.570      0.70849164
       23648.600      0.65044470
       23648.630      0.59989862
       23648.660      0.55990715
       23648.690      0.53152064
       23648.720      0.51456944
       23648.750      0.50854392
       23648.780      0.51319042
       23648.810      0.52872669
       23648.840      0.55568083
       23648.870      0.59434662
       23648.900      0.64393270
       23648.930      0.70173961
       23648.960      0.76296593
       23648.990      0.82166214
       23649.020      0.87261130
       23649.050      0.91295765
       23649.080      0.94250209
       23649.110      0.96281870
       23649.140      0.97612265
       23649.170      0.98451495
       23649.200      0.98966884
       23649.230      0.99278647
       23649.260      0.99467150
       23649.290      0.99583056
       23649.320      0.99656751
       23649.350      0.99705822
       23649.380      0.99740250
       23649.410      0.99765664
       23649.440      0.99785297
       23649.470      0.99801098
       23649.500      0.99814313
       23649.530      0.99825749
       23649.560      0.99835917
       23649.590      0.99845130
       23649.620      0.99853577
       23649.650      0.99861363
       23649.680      0.99868544
       23649.710      0.99875153
       23649.740      0.99881208
       23649.770      0.99886728
       23649.800      0.99891738
       23649.830      0.99896262
       23649.860      0.99900329
       23649.890      0.99903969
       23649.920      0.99907216
       23649.950      0.99910101
       23649.980      0.99912657
       23650.010      0.99914917
       23650.040      0.99916915
       23650.070      0.99918682
       23650.100      0.99920252
       23650.130      0.99921656
       23650.160      0.99922925
       23650.190      0.99924086
       23650.220      0.99925163
       23650.250      0.99926176
       23650.280      0.99927138
       23650.310      0.99928056
       23650.340      0.99928932
       23650.370      0.99929769
       23650.400      0.99930565
       23650.430      0.99931318
       23650.460      0.99932028
       23650.490      0.99932691
       23650.520      0.99933305
       23650.550      0.99933869
       23650.580      0.99934379
       23650.610      0.99934833
       23650.640      0.99935230
       23650.670      0.99935568
       23650.700      0.99935845
       23650.730      0.99936061
       23650.760      0.99936217
       23650.790      0.99936314
       23650.820      0.99936356
       23650.850      0.99936345
       23650.880      0.99936284
       23650.910      0.99936177
       23650.940      0.99936028
       23650.970      0.99935839
       23651.000      0.99935616
       23651.030      0.99935360
       23651.060      0.99935076
       23651.090      0.99934768
       23651.120      0.99934438
       23651.150      0.99934088
       23651.180      0.99933721
       23651.210      0.99933337
       23651.240      0.99932935
       23651.270      0.99932510
       23651.300      0.99932059
       23651.330      0.99931576
       23651.360      0.99931053
       23651.390      0.99930484
       23651.420      0.99929861
       23651.450      0.99929178
       23651.480      0.99928427
       23651.510      0.99927601
       23651.540      0.99926693
       23651.570      0.99925696
       23651.600      0.99924605
       23651.630      0.99923416
       23651.660      0.99922126
       23651.690      0.99920740
       23651.720      0.99919264
       23651.750      0.99917713
       23651.780      0.99916106
       23651.810      0.99914466
       23651.840      0.99912814
       23651.870      0.99911162
       23651.900      0.99909517
       23651.930      0.99907864
       23651.960      0.99906161
       23651.990      0.99904332
       23652.020      0.99902272
       23652.050      0.99899854
       23652.080      0.99896943
       23652.110      0.99893394
       23652.140      0.99889046
       23652.170      0.99883698
       23652.200      0.99877046
       23652.230      0.99868556
       23652.260      0.99857204
       23652.290      0.99841054
       23652.320      0.99816700
       23652.350      0.99778875
       23652.380      0.99720866
       23652.410      0.99635855
       23652.440      0.99518676
       23652.470      0.99367571
       23652.500      0.99185317
       23652.530      0.98979734
       23652.560      0.98764390
       23652.590      0.98559197
       23652.620      0.98388735
       23652.650      0.98277368
       23652.680      0.98242664
       23652.710      0.98289292
       23652.740      0.98407027
       23652.770      0.98574184
       23652.800      0.98763336
       23652.830      0.98947112
       23652.860      0.99102421
       23652.890      0.99211577
       23652.920      0.99260074
       23652.950      0.99231687
       23652.980      0.99101949
       23653.010      0.98830742
       23653.040      0.98355088
       23653.070      0.97584228
       23653.100      0.96400657
       23653.130      0.94673340
       23653.160      0.92289775
       23653.190      0.89207262
       23653.220      0.85506933
       23653.250      0.81417267
       23653.280      0.77281111
       23653.310      0.73476391
       23653.340      0.70334565
       23653.370      0.68095145
       23653.400      0.66901478
       23653.430      0.66818322
       23653.460      0.67848070
       23653.490      0.69931844
       23653.520      0.72934841
       23653.550      0.76627965
       23653.580      0.80688186
       23653.610      0.84738688
       23653.640      0.88426777
       23653.670      0.91504915
       23653.700      0.93869801
       23653.730      0.95543067
       23653.760      0.96615965
       23653.790      0.97191906
       23653.820      0.97345151
       23653.850      0.97096319
       23653.880      0.96398974
       23653.910      0.95133862
       23653.940      0.93114236
       23653.970      0.90115513
       23654.000      0.85951564
       23654.030      0.80606522
       23654.060      0.74365075
       23654.090      0.67811462
       23654.120      0.61631360
       23654.150      0.56346689
       23654.180      0.52183861
       23654.210      0.49124432
       23654.240      0.47032291
       23654.270      0.45755160
       23654.300      0.45177294
       23654.330      0.45240775
       23654.360      0.45952173
       23654.390      0.47381944
       23654.420      0.49655694
       23654.450      0.52928320
       23654.480      0.57322591
       23654.510      0.62818203
       23654.540      0.69129421
       23654.570      0.75685558
       23654.600      0.81800091
       23654.630      0.86940282
       23654.660      0.90891087
       23654.690      0.93721248
       23654.720      0.95645751
       23654.750      0.96906681
       23654.780      0.97712383
       23654.810      0.98219424
       23654.840      0.98535438
       23654.870      0.98728845
       23654.900      0.98838494
       23654.930      0.98880611
       23654.960      0.98851953
       23654.990      0.98728771
       23655.020      0.98462150
       23655.050      0.97970364
       23655.080      0.97129345
       23655.110      0.95766593
       23655.140      0.93668720
       23655.170      0.90618439
       23655.200      0.86476689
       23655.230      0.81296938
       23655.260      0.75401590
       23655.290      0.69332694
       23655.320      0.63680306
       23655.350      0.58905464
       23655.380      0.55262823
       23655.410      0.52829525
       23655.440      0.51585834
       23655.470      0.51491782
       23655.500      0.52531188
       23655.530      0.54717986
       23655.560      0.58066010
       23655.590      0.62525187
       23655.620      0.67902707
       23655.650      0.73814359
       23655.680      0.79723408
       23655.710      0.85085360
       23655.740      0.89523736
       23655.770      0.92914223
       23655.800      0.95339395
       23655.830      0.96984645
       23655.860      0.98052877
       23655.890      0.98721025
       23655.920      0.99126555
       23655.950      0.99368129
       23655.980      0.99511880
       23656.010      0.99599435
       23656.040      0.99655484
       23656.070      0.99693916
       23656.100      0.99722238
       23656.130      0.99744452
       23656.160      0.99762705
       23656.190      0.99778186
       23656.220      0.99791594
       23656.250      0.99803363
       23656.280      0.99813785
       23656.310      0.99823069
       23656.340      0.99831370
       23656.370      0.99838801
       23656.400      0.99845414
       23656.430      0.99851183
       23656.460      0.99855967
       23656.490      0.99859473
       23656.520      0.99861181
       23656.550      0.99860221
       23656.580      0.99855184
       23656.610      0.99843887
       23656.640      0.99823196
       23656.670      0.99789012
       23656.700      0.99736508
       23656.730      0.99660816
       23656.760      0.99558528
       23656.790      0.99429920
       23656.820      0.99280466
       23656.850      0.99120122
       23656.880      0.98961359
       23656.910      0.98816909
       23656.940      0.98696728
       23656.970      0.98604185
       23657.000      0.98533889
       23657.030      0.98474435
       23657.060      0.98414425
       23657.090      0.98348032
       23657.120      0.98278599
       23657.150      0.98218701
       23657.180      0.98186056
       23657.210      0.98197862
       23657.240      0.98265273
       23657.270      0.98389411
       23657.300      0.98561170
       23657.330      0.98764210
       23657.360      0.98979072
       23657.390      0.99187141
       23657.420      0.99373772
       23657.450      0.99530126
       23657.480      0.99653476
       23657.510      0.99745902
       23657.540      0.99812150
       23657.570      0.99857840
       23657.600      0.99888378
       23657.630      0.99908355
       23657.660      0.99921306
       23657.690      0.99929737
       23657.720      0.99935307
       23657.750      0.99939069
       23657.780      0.99941688
       23657.810      0.99943586
       23657.840      0.99945040
       23657.870      0.99946236
       23657.900      0.99947291
       23657.930      0.99948276
       23657.960      0.99949224
       23657.990      0.99950147
       23658.020      0.99951045
       23658.050      0.99951911
       23658.080      0.99952738
       23658.110      0.99953518
       23658.140      0.99954246
       23658.170      0.99954921
       23658.200      0.99955544
       23658.230      0.99956117
       23658.260      0.99956643
       23658.290      0.99957127
       23658.320      0.99957572
       23658.350      0.99957982
       23658.380      0.99958362
       23658.410      0.99958716
       23658.440      0.99959049
       23658.470      0.99959364
       23658.500      0.99959665
       23658.530      0.99959954
       23658.560      0.99960235
       23658.590      0.99960507
       23658.620      0.99960773
       23658.650      0.99961031
       23658.680      0.99961281
       23658.710      0.99961524
       23658.740      0.99961759
       23658.770      0.99961984
       23658.800      0.99962201
       23658.830      0.99962408
       23658.860      0.99962605
       23658.890      0.99962791
       23658.920      0.99962966
       23658.950      0.99963131
       23658.980      0.99963285
       23659.010      0.99963428
       23659.040      0.99963563
       23659.070      0.99963689
       23659.100      0.99963809
       23659.130      0.99963922
       23659.160      0.99964032
       23659.190      0.99964139
       23659.220      0.99964244
       23659.250      0.99964349
       23659.280      0.99964455
       23659.310      0.99964562
       23659.340      0.99964673
       23659.370      0.99964785
       23659.400      0.99964900
       23659.430      0.99965015
       23659.460      0.99965127
       23659.490      0.99965231
       23659.520      0.99965324
       23659.550      0.99965399
       23659.580      0.99965452
       23659.610      0.99965478
       23659.640      0.99965470
       23659.670      0.99965424
       23659.700      0.99965336
       23659.730      0.99965201
       23659.760      0.99965016
       23659.790      0.99964781
       23659.820      0.99964498
       23659.850      0.99964175
       23659.880      0.99963823
       23659.910      0.99963458
       23659.940      0.99963096
       23659.970      0.99962748
       23660.000      0.99962414
       23660.030      0.99962074
       23660.060      0.99961670
       23660.090      0.99961085
       23660.120      0.99960114
       23660.150      0.99958412
       23660.180      0.99955390
       23660.210      0.99950031
       23660.240      0.99940559
       23660.270      0.99923946
       23660.300      0.99895186
       23660.330      0.99846341
       23660.360      0.99765590
       23660.390      0.99636764
       23660.420      0.99439744
       23660.450      0.99152525
       23660.480      0.98756301
       23660.510      0.98244351
       23660.540      0.97631714
       23660.570      0.96959977
       23660.600      0.96295858
       23660.630      0.95723134
       23660.660      0.95326839
       23660.690      0.95172684
       23660.720      0.95288308
       23660.750      0.95654324
       23660.780      0.96210235
       23660.810      0.96871221
       23660.840      0.97549460
       23660.870      0.98173247
       23660.900      0.98698022
       23660.930      0.99107380
       23660.960      0.99406547
       23660.990      0.99613090
       23661.020      0.99748785
       23661.050      0.99834159
       23661.080      0.99885880
       23661.110      0.99916220
       23661.140      0.99933550
       23661.170      0.99943253
       23661.200      0.99948627
       23661.230      0.99951600
       23661.260      0.99953256
       23661.290      0.99954180
       23661.320      0.99954684
       23661.350      0.99954934
       23661.380      0.99955019
       23661.410      0.99954993
       23661.440      0.99954890
       23661.470      0.99954732
       23661.500      0.99954529
       23661.530      0.99954287
       23661.560      0.99954007
       23661.590      0.99953686
       23661.620      0.99953321
       23661.650      0.99952908
       23661.680      0.99952446
       23661.710      0.99951936
       23661.740      0.99951380
       23661.770      0.99950787
       23661.800      0.99950167
       23661.830      0.99949533
       23661.860      0.99948894
       23661.890      0.99948260
       23661.920      0.99947633
       23661.950      0.99947005
       23661.980      0.99946357
       23662.010      0.99945650
       23662.040      0.99944831
       23662.070      0.99943833
       23662.100      0.99942582
       23662.130      0.99940993
       23662.160      0.99938959
       23662.190      0.99936330
       23662.220      0.99932874
       23662.250      0.99928191
       23662.280      0.99921581
       23662.310      0.99911832
       23662.340      0.99896932
       23662.370      0.99873811
       23662.400      0.99838436
       23662.430      0.99786497
       23662.460      0.99714436
       23662.490      0.99620586
       23662.520      0.99506052
       23662.550      0.99374972
       23662.580      0.99234580
       23662.610      0.99095420
       23662.640      0.98971097
       23662.670      0.98876533
       23662.700      0.98824954
       23662.730      0.98824336
       23662.760      0.98874608
       23662.790      0.98967738
       23662.820      0.99090595
       23662.850      0.99228334
       23662.880      0.99366978
       23662.910      0.99494951
       23662.940      0.99604180
       23662.970      0.99690919
       23663.000      0.99755496
       23663.030      0.99800895
       23663.060      0.99831121
       23663.090      0.99850049
       23663.120      0.99860941
       23663.150      0.99866361
       23663.180      0.99868181
       23663.210      0.99867654
       23663.240      0.99865576
       23663.270      0.99862448
       23663.300      0.99858578
       23663.330      0.99854151
       23663.360      0.99849255
       23663.390      0.99843902
       23663.420      0.99838035
       23663.450      0.99831551
       23663.480      0.99824325
       23663.510      0.99816232
       23663.540      0.99807167
       23663.570      0.99797068
       23663.600      0.99785930
       23663.630      0.99773804
       23663.660      0.99760756
       23663.690      0.99746802
       23663.720      0.99731806
       23663.750      0.99715344
       23663.780      0.99696506
       23663.810      0.99673594
       23663.840      0.99643730
       23663.870      0.99602245
       23663.900      0.99541589
       23663.930      0.99449415
       23663.960      0.99305657
       23663.990      0.99078207
       23664.020      0.98717063
       23664.050      0.98148604
       23664.080      0.97273039
       23664.110      0.95968710
       23664.140      0.94109566
       23664.170      0.91601407
       23664.200      0.88433479
       23664.230      0.84724406
       23664.260      0.80730413
       23664.290      0.76799167
       23664.320      0.73289900
       23664.350      0.70502180
       23664.380      0.68641149
       23664.410      0.67816768
       23664.440      0.68055918
       23664.470      0.69307334
       23664.500      0.71430077
       23664.530      0.74169400
       23664.560      0.77136587
       23664.590      0.79817552
       23664.620      0.81628956
       23664.650      0.82020957
       23664.680      0.80610809
       23664.710      0.77326541
       23664.740      0.72507779
       23664.770      0.66858552
       23664.800      0.61205456
       23664.830      0.56200123
       23664.860      0.52169488
       23664.890      0.49162445
       23664.920      0.47082894
       23664.950      0.45800077
       23664.980      0.45208582
       23665.010      0.45254392
       23665.040      0.45944338
       23665.070      0.47346882
       23665.100      0.49584035
       23665.130      0.52805799
       23665.160      0.57129063
       23665.190      0.62527182
       23665.220      0.68707455
       23665.250      0.75090404
       23665.280      0.80980086
       23665.310      0.85839344
       23665.340      0.89460071
       23665.370      0.91931604
       23665.400      0.93500243
       23665.430      0.94445041
       23665.460      0.95012393
       23665.490      0.95391801
       23665.520      0.95711229
       23665.550      0.96042712
       23665.580      0.96414082
       23665.610      0.96823881
       23665.640      0.97254840
       23665.670      0.97684005
       23665.700      0.98089456
       23665.730      0.98453426
       23665.760      0.98763534
       23665.790      0.99014149
       23665.820      0.99207373
       23665.850      0.99351238
       23665.880      0.99455806
       23665.910      0.99530580
       23665.940      0.99583572
       23665.970      0.99620986
       23666.000      0.99647242
       23666.030      0.99665113
       23666.060      0.99675826
       23666.090      0.99679011
       23666.120      0.99672422
       23666.150      0.99651340
       23666.180      0.99607581
       23666.210      0.99528110
       23666.240      0.99393628
       23666.270      0.99177754
       23666.300      0.98847509
       23666.330      0.98366718
       23666.360      0.97703586
       23666.390      0.96842606
       23666.420      0.95798846
       23666.450      0.94629179
       23666.480      0.93433746
       23666.510      0.92343652
       23666.540      0.91496827
       23666.570      0.91009373
       23666.600      0.90950962
       23666.630      0.91330183
       23666.660      0.92092774
       23666.690      0.93132973
       23666.720      0.94315894
       23666.750      0.95505858
       23666.780      0.96592604
       23666.810      0.97507256
       23666.840      0.98224292
       23666.870      0.98752327
       23666.900      0.99120079
       23666.930      0.99363412
       23666.960      0.99516516
       23666.990      0.99607491
       23667.020      0.99657115
       23667.050      0.99679393
       23667.080      0.99682763
       23667.110      0.99671058
       23667.140      0.99643767
       23667.170      0.99595428
       23667.200      0.99513708
       23667.230      0.99375582
       23667.260      0.99141336
       23667.290      0.98746760
       23667.320      0.98093774
       23667.350      0.97041423
       23667.380      0.95404048
       23667.410      0.92968486
       23667.440      0.89546505
       23667.470      0.85068899
       23667.500      0.79687967
       23667.530      0.73807979
       23667.560      0.67986335
       23667.590      0.62756766
       23667.620      0.58492586
       23667.650      0.55374818
       23667.680      0.53443813
       23667.710      0.52678796
       23667.740      0.53061029
       23667.770      0.54600728
       23667.800      0.57323510
       23667.830      0.61218224
       23667.860      0.66159136
       23667.890      0.71838701
       23667.920      0.77766301
       23667.950      0.83372271
       23667.980      0.88183959
       23668.010      0.91962080
       23668.040      0.94711404
       23668.070      0.96592101
       23668.100      0.97816194
       23668.130      0.98580520
       23668.160      0.99039479
       23668.190      0.99302186
       23668.220      0.99439600
       23668.250      0.99494440
       23668.280      0.99490670
       23668.310      0.99441625
       23668.340      0.99357137
       23668.370      0.99248452
       23668.400      0.99129792
       23668.430      0.99018110
       23668.460      0.98931873
       23668.490      0.98888041
       23668.520      0.98897400
       23668.550      0.98960465
       23668.580      0.99067285
       23668.610      0.99201216
       23668.640      0.99343932
       23668.670      0.99479863
       23668.700      0.99598674
       23668.730      0.99695458
       23668.760      0.99769590
       23668.790      0.99823192
       23668.820      0.99859808
       23668.850      0.99883543
       23668.880      0.99898442
       23668.910      0.99907907
       23668.940      0.99914314
       23668.970      0.99919061
       23669.000      0.99922871
       23669.030      0.99926074
       23669.060      0.99928811
       23669.090      0.99931155
       23669.120      0.99933158
       23669.150      0.99934871
       23669.180      0.99936349
       23669.210      0.99937652
       23669.240      0.99938836
       23669.270      0.99939951
       23669.300      0.99941032
       23669.330      0.99942099
       23669.360      0.99943160
       23669.390      0.99944214
       23669.420      0.99945252
       23669.450      0.99946268
       23669.480      0.99947249
       23669.510      0.99948187
       23669.540      0.99949075
       23669.570      0.99949909
       23669.600      0.99950688
       23669.630      0.99951411
       23669.660      0.99952082
       23669.690      0.99952704
       23669.720      0.99953279
       23669.750      0.99953813
       23669.780      0.99954308
       23669.810      0.99954769
       23669.840      0.99955200
       23669.870      0.99955605
       23669.900      0.99955987
       23669.930      0.99956352
       23669.960      0.99956701
       23669.990      0.99957039
       23670.020      0.99957368
       23670.050      0.99957690
       23670.080      0.99958007
       23670.110      0.99958318
       23670.140      0.99958624
       23670.170      0.99958924
       23670.200      0.99959217
       23670.230      0.99959502
       23670.260      0.99959779
       23670.290      0.99960046
       23670.320      0.99960303
       23670.350      0.99960549
       23670.380      0.99960783
       23670.410      0.99961003
       23670.440      0.99961209
       23670.470      0.99961400
       23670.500      0.99961576
       23670.530      0.99961736
       23670.560      0.99961880
       23670.590      0.99962008
       23670.620      0.99962121
       23670.650      0.99962219
       23670.680      0.99962304
       23670.710      0.99962376
       23670.740      0.99962436
       23670.770      0.99962486
       23670.800      0.99962525
       23670.830      0.99962556
       23670.860      0.99962578
       23670.890      0.99962594
       23670.920      0.99962604
       23670.950      0.99962608
       23670.980      0.99962608
       23671.010      0.99962604
       23671.040      0.99962596
       23671.070      0.99962584
       23671.100      0.99962566
       23671.130      0.99962542
       23671.160      0.99962511
       23671.190      0.99962470
       23671.220      0.99962418
       23671.250      0.99962353
       23671.280      0.99962273
       23671.310      0.99962177
       23671.340      0.99962063
       23671.370      0.99961928
       23671.400      0.99961773
       23671.430      0.99961594
       23671.460      0.99961390
       23671.490      0.99961162
       23671.520      0.99960909
       23671.550      0.99960633
       23671.580      0.99960336
       23671.610      0.99960022
       23671.640      0.99959695
       23671.670      0.99959361
       23671.700      0.99959020
       23671.730      0.99958669
       23671.760      0.99958299
       23671.790      0.99957888
       23671.820      0.99957394
       23671.850      0.99956751
       23671.880      0.99955864
       23671.910      0.99954597
       23671.940      0.99952747
       23671.970      0.99949996
       23672.000      0.99945822
       23672.030      0.99939359
       23672.060      0.99929165
       23672.090      0.99912940
       23672.120      0.99887212
       23672.150      0.99847060
       23672.180      0.99785930
       23672.210      0.99695671
       23672.240      0.99567062
       23672.270      0.99391118
       23672.300      0.99161080
       23672.330      0.98875018
       23672.360      0.98538696
       23672.390      0.98167579
       23672.420      0.97787108
       23672.450      0.97430680
       23672.480      0.97135019
       23672.510      0.96933899
       23672.540      0.96851815
       23672.570      0.96899047
       23672.600      0.97069569
       23672.630      0.97342301
       23672.660      0.97685366
       23672.690      0.98062224
       23672.720      0.98438064
       23672.750      0.98784974
       23672.780      0.99084793
       23672.810      0.99329394
       23672.840      0.99519040
       23672.870      0.99659526
       23672.900      0.99759193
       23672.930      0.99826843
       23672.960      0.99870685
       23672.990      0.99897798
       23673.020      0.99913892
       23673.050      0.99923216
       23673.080      0.99928574
       23673.110      0.99931607
       23673.140      0.99933171
       23673.170      0.99933679
       23673.200      0.99933366
       23673.230      0.99932431
       23673.260      0.99931015
       23673.290      0.99929016
       23673.320      0.99925800
       23673.350      0.99919763
       23673.380      0.99907804
       23673.410      0.99884925
       23673.440      0.99843910
       23673.470      0.99774832
       23673.500      0.99664203
       23673.530      0.99494236
       23673.560      0.99243950
       23673.590      0.98893522
       23673.620      0.98431432
       23673.650      0.97863328
       23673.680      0.97220100
       23673.710      0.96560517
       23673.740      0.95964754
       23673.770      0.95518826
       23673.800      0.95293956
       23673.830      0.95327865
       23673.860      0.95614515
       23673.890      0.96105766
       23673.920      0.96724417
       23673.950      0.97384077
       23673.980      0.98009043
       23674.010      0.98547790
       23674.040      0.98976755
       23674.070      0.99295779
       23674.100      0.99519281
       23674.130      0.99667439
       23674.160      0.99760518
       23674.190      0.99816053
       23674.220      0.99847590
       23674.250      0.99864551
       23674.280      0.99872950
       23674.310      0.99876408
       23674.340      0.99877006
       23674.370      0.99875901
       23674.400      0.99873725
       23674.430      0.99870817
       23674.460      0.99867360
       23674.490      0.99863454
       23674.520      0.99859160
       23674.550      0.99854513
       23674.580      0.99849534
       23674.610      0.99844221
       23674.640      0.99838550
       23674.670      0.99832481
       23674.700      0.99825957
       23674.730      0.99818919
       23674.760      0.99811298
       23674.790      0.99803025
       23674.820      0.99794032
       23674.850      0.99784247
       23674.880      0.99773601
       23674.910      0.99762021
       23674.940      0.99749429
       23674.970      0.99735739
       23675.000      0.99720839
       23675.030      0.99704586
       23675.060      0.99686789
       23675.090      0.99667184
       23675.120      0.99645407
       23675.150      0.99620958
       23675.180      0.99593175
       23675.210      0.99561187
       23675.240      0.99523785
       23675.270      0.99479158
       23675.300      0.99424420
       23675.330      0.99354783
       23675.360      0.99262114
       23675.390      0.99132660
       23675.420      0.98943708
       23675.450      0.98659135
       23675.480      0.98224367
       23675.510      0.97561600
       23675.540      0.96567243
       23675.570      0.95116785
       23675.600      0.93082977
       23675.630      0.90370473
       23675.660      0.86960804
       23675.690      0.82946004
       23675.720      0.78522928
       23675.750      0.73940689
       23675.780      0.69427853
       23675.810      0.65141239
       23675.840      0.61161250
       23675.870      0.57526612
       23675.900      0.54276322
       23675.930      0.51464501
       23675.960      0.49142261
       23675.990      0.47334795
       23676.020      0.46039634
       23676.050      0.45243704
       23676.080      0.44943904
       23676.110      0.45163212
       23676.140      0.45961918
       23676.170      0.47443959
       23676.200      0.49754482
       23676.230      0.53058367
       23676.260      0.57481018
       23676.290      0.62998782
       23676.320      0.69319992
       23676.350      0.75870792
       23676.380      0.81967679
       23676.410      0.87085726
       23676.440      0.91017386
       23676.470      0.93835407
       23676.500      0.95755738
       23676.530      0.97019926
       23676.560      0.97835428
       23676.590      0.98358425
       23676.620      0.98697275
       23676.650      0.98922884
       23676.680      0.99079568
       23676.710      0.99194020
       23676.740      0.99281890
       23676.770      0.99352278
       23676.800      0.99410564
       23676.830      0.99460030
       23676.860      0.99502783
       23676.890      0.99540236
       23676.920      0.99573355
       23676.950      0.99602812
       23676.980      0.99629089
       23677.010      0.99652563
       23677.040      0.99673547
       23677.070      0.99692317
       23677.100      0.99709122
       23677.130      0.99724194
       23677.160      0.99737751
       23677.190      0.99750000
       23677.220      0.99761134
