 #      wave           flux
       23517.500      0.99942610
       23517.530      0.99945738
       23517.560      0.99948526
       23517.590      0.99951049
       23517.620      0.99953353
       23517.650      0.99955471
       23517.680      0.99957424
       23517.710      0.99959226
       23517.740      0.99960888
       23517.770      0.99962420
       23517.800      0.99963831
       23517.830      0.99965127
       23517.860      0.99966317
       23517.890      0.99967406
       23517.920      0.99968402
       23517.950      0.99969312
       23517.980      0.99970142
       23518.010      0.99970898
       23518.040      0.99971588
       23518.070      0.99972217
       23518.100      0.99972793
       23518.130      0.99973322
       23518.160      0.99973809
       23518.190      0.99974263
       23518.220      0.99974688
       23518.250      0.99975090
       23518.280      0.99975474
       23518.310      0.99975843
       23518.340      0.99976200
       23518.370      0.99976547
       23518.400      0.99976885
       23518.430      0.99977213
       23518.460      0.99977533
       23518.490      0.99977845
       23518.520      0.99978148
       23518.550      0.99978442
       23518.580      0.99978728
       23518.610      0.99979006
       23518.640      0.99979275
       23518.670      0.99979536
       23518.700      0.99979788
       23518.730      0.99980032
       23518.760      0.99980267
       23518.790      0.99980494
       23518.820      0.99980713
       23518.850      0.99980923
       23518.880      0.99981125
       23518.910      0.99981320
       23518.940      0.99981507
       23518.970      0.99981687
       23519.000      0.99981859
       23519.030      0.99982025
       23519.060      0.99982184
       23519.090      0.99982336
       23519.120      0.99982482
       23519.150      0.99982622
       23519.180      0.99982757
       23519.210      0.99982886
       23519.240      0.99983009
       23519.270      0.99983128
       23519.300      0.99983242
       23519.330      0.99983351
       23519.360      0.99983455
       23519.390      0.99983556
       23519.420      0.99983653
       23519.450      0.99983746
       23519.480      0.99983835
       23519.510      0.99983922
       23519.540      0.99984005
       23519.570      0.99984086
       23519.600      0.99984164
       23519.630      0.99984240
       23519.660      0.99984314
       23519.690      0.99984386
       23519.720      0.99984456
       23519.750      0.99984525
       23519.780      0.99984593
       23519.810      0.99984660
       23519.840      0.99984726
       23519.870      0.99984791
       23519.900      0.99984856
       23519.930      0.99984919
       23519.960      0.99984983
       23519.990      0.99985045
       23520.020      0.99985107
       23520.050      0.99985168
       23520.080      0.99985229
       23520.110      0.99985289
       23520.140      0.99985349
       23520.170      0.99985408
       23520.200      0.99985466
       23520.230      0.99985524
       23520.260      0.99985581
       23520.290      0.99985637
       23520.320      0.99985693
       23520.350      0.99985749
       23520.380      0.99985804
       23520.410      0.99985858
       23520.440      0.99985912
       23520.470      0.99985965
       23520.500      0.99986018
       23520.530      0.99986070
       23520.560      0.99986121
       23520.590      0.99986172
       23520.620      0.99986223
       23520.650      0.99986273
       23520.680      0.99986322
       23520.710      0.99986371
       23520.740      0.99986419
       23520.770      0.99986467
       23520.800      0.99986514
       23520.830      0.99986561
       23520.860      0.99986607
       23520.890      0.99986653
       23520.920      0.99986699
       23520.950      0.99986743
       23520.980      0.99986788
       23521.010      0.99986831
       23521.040      0.99986875
       23521.070      0.99986918
       23521.100      0.99986960
       23521.130      0.99987002
       23521.160      0.99987043
       23521.190      0.99987084
       23521.220      0.99987125
       23521.250      0.99987165
       23521.280      0.99987205
       23521.310      0.99987244
       23521.340      0.99987283
       23521.370      0.99987321
       23521.400      0.99987359
       23521.430      0.99987397
       23521.460      0.99987434
       23521.490      0.99987471
       23521.520      0.99987507
       23521.550      0.99987543
       23521.580      0.99987579
       23521.610      0.99987614
       23521.640      0.99987649
       23521.670      0.99987684
       23521.700      0.99987718
       23521.730      0.99987752
       23521.760      0.99987785
       23521.790      0.99987818
       23521.820      0.99987851
       23521.850      0.99987883
       23521.880      0.99987915
       23521.910      0.99987947
       23521.940      0.99987978
       23521.970      0.99988009
       23522.000      0.99988040
       23522.030      0.99988071
       23522.060      0.99988101
       23522.090      0.99988131
       23522.120      0.99988160
       23522.150      0.99988190
       23522.180      0.99988219
       23522.210      0.99988247
       23522.240      0.99988276
       23522.270      0.99988304
       23522.300      0.99988332
       23522.330      0.99988360
       23522.360      0.99988387
       23522.390      0.99988415
       23522.420      0.99988442
       23522.450      0.99988468
       23522.480      0.99988495
       23522.510      0.99988521
       23522.540      0.99988547
       23522.570      0.99988573
       23522.600      0.99988599
       23522.630      0.99988624
       23522.660      0.99988649
       23522.690      0.99988674
       23522.720      0.99988699
       23522.750      0.99988724
       23522.780      0.99988749
       23522.810      0.99988773
       23522.840      0.99988797
       23522.870      0.99988821
       23522.900      0.99988845
       23522.930      0.99988869
       23522.960      0.99988892
       23522.990      0.99988916
       23523.020      0.99988939
       23523.050      0.99988962
       23523.080      0.99988985
       23523.110      0.99989008
       23523.140      0.99989030
       23523.170      0.99989053
       23523.200      0.99989075
       23523.230      0.99989097
       23523.260      0.99989119
       23523.290      0.99989141
       23523.320      0.99989163
       23523.350      0.99989184
       23523.380      0.99989206
       23523.410      0.99989227
       23523.440      0.99989248
       23523.470      0.99989269
       23523.500      0.99989290
       23523.530      0.99989311
       23523.560      0.99989331
       23523.590      0.99989352
       23523.620      0.99989372
       23523.650      0.99989392
       23523.680      0.99989412
       23523.710      0.99989431
       23523.740      0.99989451
       23523.770      0.99989471
       23523.800      0.99989490
       23523.830      0.99989509
       23523.860      0.99989528
       23523.890      0.99989547
       23523.920      0.99989565
       23523.950      0.99989584
       23523.980      0.99989602
       23524.010      0.99989621
       23524.040      0.99989639
       23524.070      0.99989657
       23524.100      0.99989674
       23524.130      0.99989692
       23524.160      0.99989709
       23524.190      0.99989727
       23524.220      0.99989744
       23524.250      0.99989761
       23524.280      0.99989778
       23524.310      0.99989795
       23524.340      0.99989811
       23524.370      0.99989827
       23524.400      0.99989844
       23524.430      0.99989860
       23524.460      0.99989876
       23524.490      0.99989892
       23524.520      0.99989907
       23524.550      0.99989923
       23524.580      0.99989938
       23524.610      0.99989953
       23524.640      0.99989968
       23524.670      0.99989983
       23524.700      0.99989998
       23524.730      0.99990013
       23524.760      0.99990027
       23524.790      0.99990041
       23524.820      0.99990055
       23524.850      0.99990069
       23524.880      0.99990083
       23524.910      0.99990097
       23524.940      0.99990110
       23524.970      0.99990124
       23525.000      0.99990137
       23525.030      0.99990150
       23525.060      0.99990163
       23525.090      0.99990176
       23525.120      0.99990189
       23525.150      0.99990201
       23525.180      0.99990214
       23525.210      0.99990226
       23525.240      0.99990238
       23525.270      0.99990250
       23525.300      0.99990262
       23525.330      0.99990274
       23525.360      0.99990286
       23525.390      0.99990297
       23525.420      0.99990309
       23525.450      0.99990320
       23525.480      0.99990332
       23525.510      0.99990343
       23525.540      0.99990354
       23525.570      0.99990365
       23525.600      0.99990376
       23525.630      0.99990387
       23525.660      0.99990398
       23525.690      0.99990409
       23525.720      0.99990419
       23525.750      0.99990430
       23525.780      0.99990440
       23525.810      0.99990451
       23525.840      0.99990461
       23525.870      0.99990472
       23525.900      0.99990482
       23525.930      0.99990493
       23525.960      0.99990503
       23525.990      0.99990513
       23526.020      0.99990523
       23526.050      0.99990534
       23526.080      0.99990544
       23526.110      0.99990554
       23526.140      0.99990564
       23526.170      0.99990574
       23526.200      0.99990584
       23526.230      0.99990594
       23526.260      0.99990604
       23526.290      0.99990614
       23526.320      0.99990624
       23526.350      0.99990634
       23526.380      0.99990645
       23526.410      0.99990655
       23526.440      0.99990665
       23526.470      0.99990675
       23526.500      0.99990685
       23526.530      0.99990695
       23526.560      0.99990705
       23526.590      0.99990715
       23526.620      0.99990726
       23526.650      0.99990736
       23526.680      0.99990746
       23526.710      0.99990757
       23526.740      0.99990767
       23526.770      0.99990778
       23526.800      0.99990788
       23526.830      0.99990799
       23526.860      0.99990809
       23526.890      0.99990820
       23526.920      0.99990831
       23526.950      0.99990841
       23526.980      0.99990852
       23527.010      0.99990863
       23527.040      0.99990874
       23527.070      0.99990886
       23527.100      0.99990897
       23527.130      0.99990908
       23527.160      0.99990919
       23527.190      0.99990931
       23527.220      0.99990943
       23527.250      0.99990954
       23527.280      0.99990966
       23527.310      0.99990978
       23527.340      0.99990990
       23527.370      0.99991002
       23527.400      0.99991014
       23527.430      0.99991027
       23527.460      0.99991039
       23527.490      0.99991052
       23527.520      0.99991065
       23527.550      0.99991078
       23527.580      0.99991091
       23527.610      0.99991104
       23527.640      0.99991117
       23527.670      0.99991131
       23527.700      0.99991145
       23527.730      0.99991158
       23527.760      0.99991172
       23527.790      0.99991186
       23527.820      0.99991201
       23527.850      0.99991215
       23527.880      0.99991230
       23527.910      0.99991245
       23527.940      0.99991260
       23527.970      0.99991275
       23528.000      0.99991290
       23528.030      0.99991306
       23528.060      0.99991322
       23528.090      0.99991337
       23528.120      0.99991354
       23528.150      0.99991370
       23528.180      0.99991387
       23528.210      0.99991403
       23528.240      0.99991420
       23528.270      0.99991437
       23528.300      0.99991455
       23528.330      0.99991473
       23528.360      0.99991490
       23528.390      0.99991509
       23528.420      0.99991527
       23528.450      0.99991545
       23528.480      0.99991564
       23528.510      0.99991583
       23528.540      0.99991603
       23528.570      0.99991622
       23528.600      0.99991642
       23528.630      0.99991662
       23528.660      0.99991682
       23528.690      0.99991703
       23528.720      0.99991724
       23528.750      0.99991745
       23528.780      0.99991766
       23528.810      0.99991788
       23528.840      0.99991810
       23528.870      0.99991832
       23528.900      0.99991855
       23528.930      0.99991877
       23528.960      0.99991901
       23528.990      0.99991924
       23529.020      0.99991948
       23529.050      0.99991972
       23529.080      0.99991996
       23529.110      0.99992020
       23529.140      0.99992045
       23529.170      0.99992071
       23529.200      0.99992096
       23529.230      0.99992122
       23529.260      0.99992148
       23529.290      0.99992174
       23529.320      0.99992200
       23529.350      0.99992227
       23529.380      0.99992254
       23529.410      0.99992281
       23529.440      0.99992309
       23529.470      0.99992336
       23529.500      0.99992364
       23529.530      0.99992393
       23529.560      0.99992421
       23529.590      0.99992449
       23529.620      0.99992478
       23529.650      0.99992507
       23529.680      0.99992536
       23529.710      0.99992566
       23529.740      0.99992595
       23529.770      0.99992625
       23529.800      0.99992655
       23529.830      0.99992685
       23529.860      0.99992715
       23529.890      0.99992745
       23529.920      0.99992776
       23529.950      0.99992807
       23529.980      0.99992837
       23530.010      0.99992868
       23530.040      0.99992899
       23530.070      0.99992931
       23530.100      0.99992962
       23530.130      0.99992993
       23530.160      0.99993025
       23530.190      0.99993057
       23530.220      0.99993088
       23530.250      0.99993120
       23530.280      0.99993152
       23530.310      0.99993184
       23530.340      0.99993216
       23530.370      0.99993248
       23530.400      0.99993280
       23530.430      0.99993313
       23530.460      0.99993345
       23530.490      0.99993377
       23530.520      0.99993410
       23530.550      0.99993442
       23530.580      0.99993475
       23530.610      0.99993507
       23530.640      0.99993540
       23530.670      0.99993572
       23530.700      0.99993605
       23530.730      0.99993637
       23530.760      0.99993670
       23530.790      0.99993702
       23530.820      0.99993735
       23530.850      0.99993767
       23530.880      0.99993800
       23530.910      0.99993832
       23530.940      0.99993865
       23530.970      0.99993897
       23531.000      0.99993929
       23531.030      0.99993962
       23531.060      0.99993994
       23531.090      0.99994026
       23531.120      0.99994058
       23531.150      0.99994090
       23531.180      0.99994122
       23531.210      0.99994154
       23531.240      0.99994186
       23531.270      0.99994218
       23531.300      0.99994249
       23531.330      0.99994281
       23531.360      0.99994312
       23531.390      0.99994343
       23531.420      0.99994375
       23531.450      0.99994406
       23531.480      0.99994437
       23531.510      0.99994467
       23531.540      0.99994498
       23531.570      0.99994529
       23531.600      0.99994559
       23531.630      0.99994589
       23531.660      0.99994619
       23531.690      0.99994649
       23531.720      0.99994679
       23531.750      0.99994708
       23531.780      0.99994737
       23531.810      0.99994767
       23531.840      0.99994796
       23531.870      0.99994824
       23531.900      0.99994853
       23531.930      0.99994881
       23531.960      0.99994909
       23531.990      0.99994937
       23532.020      0.99994965
       23532.050      0.99994992
       23532.080      0.99995020
       23532.110      0.99995046
       23532.140      0.99995073
       23532.170      0.99995100
       23532.200      0.99995126
       23532.230      0.99995152
       23532.260      0.99995177
       23532.290      0.99995203
       23532.320      0.99995228
       23532.350      0.99995253
       23532.380      0.99995277
       23532.410      0.99995302
       23532.440      0.99995326
       23532.470      0.99995349
       23532.500      0.99995372
       23532.530      0.99995395
       23532.560      0.99995418
       23532.590      0.99995440
       23532.620      0.99995463
       23532.650      0.99995484
       23532.680      0.99995506
       23532.710      0.99995527
       23532.740      0.99995547
       23532.770      0.99995567
       23532.800      0.99995587
       23532.830      0.99995607
       23532.860      0.99995626
       23532.890      0.99995645
       23532.920      0.99995663
       23532.950      0.99995681
       23532.980      0.99995699
       23533.010      0.99995716
       23533.040      0.99995733
       23533.070      0.99995749
       23533.100      0.99995765
       23533.130      0.99995780
       23533.160      0.99995796
       23533.190      0.99995810
       23533.220      0.99995825
       23533.250      0.99995838
       23533.280      0.99995852
       23533.310      0.99995865
       23533.340      0.99995878
       23533.370      0.99995890
       23533.400      0.99995902
       23533.430      0.99995913
       23533.460      0.99995924
       23533.490      0.99995935
       23533.520      0.99995945
       23533.550      0.99995955
       23533.580      0.99995965
       23533.610      0.99995974
       23533.640      0.99995983
       23533.670      0.99995991
       23533.700      0.99995999
       23533.730      0.99996007
       23533.760      0.99996014
       23533.790      0.99996021
       23533.820      0.99996028
       23533.850      0.99996035
       23533.880      0.99996041
       23533.910      0.99996046
       23533.940      0.99996052
       23533.970      0.99996057
       23534.000      0.99996062
       23534.030      0.99996066
       23534.060      0.99996070
       23534.090      0.99996074
       23534.120      0.99996078
       23534.150      0.99996081
       23534.180      0.99996084
       23534.210      0.99996087
       23534.240      0.99996089
       23534.270      0.99996092
       23534.300      0.99996093
       23534.330      0.99996095
       23534.360      0.99996097
       23534.390      0.99996098
       23534.420      0.99996099
       23534.450      0.99996099
       23534.480      0.99996100
       23534.510      0.99996100
       23534.540      0.99996100
       23534.570      0.99996099
       23534.600      0.99996099
       23534.630      0.99996098
       23534.660      0.99996097
       23534.690      0.99996096
       23534.720      0.99996094
       23534.750      0.99996093
       23534.780      0.99996091
       23534.810      0.99996089
       23534.840      0.99996087
       23534.870      0.99996084
       23534.900      0.99996082
       23534.930      0.99996079
       23534.960      0.99996076
       23534.990      0.99996073
       23535.020      0.99996069
       23535.050      0.99996066
       23535.080      0.99996062
       23535.110      0.99996058
       23535.140      0.99996055
       23535.170      0.99996050
       23535.200      0.99996046
       23535.230      0.99996042
       23535.260      0.99996037
       23535.290      0.99996033
       23535.320      0.99996028
       23535.350      0.99996023
       23535.380      0.99996018
       23535.410      0.99996013
       23535.440      0.99996008
       23535.470      0.99996002
       23535.500      0.99995997
       23535.530      0.99995991
       23535.560      0.99995986
       23535.590      0.99995980
       23535.620      0.99995974
       23535.650      0.99995968
       23535.680      0.99995962
       23535.710      0.99995956
       23535.740      0.99995950
       23535.770      0.99995944
       23535.800      0.99995938
       23535.830      0.99995931
       23535.860      0.99995925
       23535.890      0.99995919
       23535.920      0.99995912
       23535.950      0.99995906
       23535.980      0.99995899
       23536.010      0.99995893
       23536.040      0.99995886
       23536.070      0.99995880
       23536.100      0.99995873
       23536.130      0.99995866
       23536.160      0.99995860
       23536.190      0.99995853
       23536.220      0.99995846
       23536.250      0.99995840
       23536.280      0.99995833
       23536.310      0.99995827
       23536.340      0.99995820
       23536.370      0.99995813
       23536.400      0.99995807
       23536.430      0.99995800
       23536.460      0.99995794
       23536.490      0.99995787
       23536.520      0.99995781
       23536.550      0.99995775
       23536.580      0.99995768
       23536.610      0.99995762
       23536.640      0.99995756
       23536.670      0.99995750
       23536.700      0.99995744
       23536.730      0.99995737
       23536.760      0.99995732
       23536.790      0.99995726
       23536.820      0.99995720
       23536.850      0.99995714
       23536.880      0.99995709
       23536.910      0.99995703
       23536.940      0.99995698
       23536.970      0.99995692
       23537.000      0.99995687
       23537.030      0.99995682
       23537.060      0.99995677
       23537.090      0.99995672
       23537.120      0.99995667
       23537.150      0.99995663
       23537.180      0.99995658
       23537.210      0.99995654
       23537.240      0.99995650
       23537.270      0.99995646
       23537.300      0.99995642
       23537.330      0.99995638
       23537.360      0.99995634
       23537.390      0.99995631
       23537.420      0.99995628
       23537.450      0.99995624
       23537.480      0.99995621
       23537.510      0.99995618
       23537.540      0.99995615
       23537.570      0.99995613
       23537.600      0.99995610
       23537.630      0.99995608
       23537.660      0.99995605
       23537.690      0.99995603
       23537.720      0.99995601
       23537.750      0.99995599
       23537.780      0.99995597
       23537.810      0.99995596
       23537.840      0.99995594
       23537.870      0.99995593
       23537.900      0.99995591
       23537.930      0.99995590
       23537.960      0.99995589
       23537.990      0.99995588
       23538.020      0.99995587
       23538.050      0.99995586
       23538.080      0.99995586
       23538.110      0.99995585
       23538.140      0.99995585
       23538.170      0.99995584
       23538.200      0.99995584
       23538.230      0.99995584
       23538.260      0.99995584
       23538.290      0.99995584
       23538.320      0.99995585
       23538.350      0.99995585
       23538.380      0.99995585
       23538.410      0.99995586
       23538.440      0.99995586
       23538.470      0.99995587
       23538.500      0.99995588
       23538.530      0.99995589
       23538.560      0.99995590
       23538.590      0.99995591
       23538.620      0.99995592
       23538.650      0.99995594
       23538.680      0.99995595
       23538.710      0.99995596
       23538.740      0.99995598
       23538.770      0.99995600
       23538.800      0.99995601
       23538.830      0.99995603
       23538.860      0.99995605
       23538.890      0.99995607
       23538.920      0.99995609
       23538.950      0.99995611
       23538.980      0.99995614
       23539.010      0.99995616
       23539.040      0.99995618
       23539.070      0.99995621
       23539.100      0.99995624
       23539.130      0.99995626
       23539.160      0.99995629
       23539.190      0.99995632
       23539.220      0.99995635
       23539.250      0.99995637
       23539.280      0.99995640
       23539.310      0.99995644
       23539.340      0.99995647
       23539.370      0.99995650
       23539.400      0.99995653
       23539.430      0.99995656
       23539.460      0.99995660
       23539.490      0.99995663
       23539.520      0.99995667
       23539.550      0.99995670
       23539.580      0.99995674
       23539.610      0.99995678
       23539.640      0.99995682
       23539.670      0.99995685
       23539.700      0.99995689
       23539.730      0.99995693
       23539.760      0.99995697
       23539.790      0.99995701
       23539.820      0.99995705
       23539.850      0.99995709
       23539.880      0.99995714
       23539.910      0.99995718
       23539.940      0.99995722
       23539.970      0.99995726
       23540.000      0.99995731
       23540.030      0.99995735
       23540.060      0.99995740
       23540.090      0.99995744
       23540.120      0.99995749
       23540.150      0.99995753
       23540.180      0.99995758
       23540.210      0.99995762
       23540.240      0.99995767
       23540.270      0.99995772
       23540.300      0.99995776
       23540.330      0.99995781
       23540.360      0.99995786
       23540.390      0.99995791
       23540.420      0.99995796
       23540.450      0.99995801
       23540.480      0.99995806
       23540.510      0.99995811
       23540.540      0.99995815
       23540.570      0.99995820
       23540.600      0.99995825
       23540.630      0.99995831
       23540.660      0.99995836
       23540.690      0.99995841
       23540.720      0.99995846
       23540.750      0.99995851
       23540.780      0.99995856
       23540.810      0.99995861
       23540.840      0.99995866
       23540.870      0.99995871
       23540.900      0.99995877
       23540.930      0.99995882
       23540.960      0.99995887
       23540.990      0.99995892
       23541.020      0.99995898
       23541.050      0.99995903
       23541.080      0.99995908
       23541.110      0.99995913
       23541.140      0.99995918
       23541.170      0.99995924
       23541.200      0.99995929
       23541.230      0.99995934
       23541.260      0.99995939
       23541.290      0.99995945
       23541.320      0.99995950
       23541.350      0.99995955
       23541.380      0.99995960
       23541.410      0.99995966
       23541.440      0.99995971
       23541.470      0.99995976
       23541.500      0.99995981
       23541.530      0.99995986
       23541.560      0.99995992
       23541.590      0.99995997
       23541.620      0.99996002
       23541.650      0.99996007
       23541.680      0.99996012
       23541.710      0.99996017
       23541.740      0.99996022
       23541.770      0.99996027
       23541.800      0.99996032
       23541.830      0.99996037
       23541.860      0.99996042
       23541.890      0.99996047
       23541.920      0.99996052
       23541.950      0.99996057
       23541.980      0.99996062
       23542.010      0.99996067
       23542.040      0.99996072
       23542.070      0.99996077
       23542.100      0.99996082
       23542.130      0.99996086
       23542.160      0.99996091
       23542.190      0.99996096
       23542.220      0.99996100
       23542.250      0.99996105
       23542.280      0.99996109
       23542.310      0.99996114
       23542.340      0.99996118
       23542.370      0.99996123
       23542.400      0.99996127
       23542.430      0.99996132
       23542.460      0.99996136
       23542.490      0.99996140
       23542.520      0.99996144
       23542.550      0.99996149
       23542.580      0.99996153
       23542.610      0.99996157
       23542.640      0.99996161
       23542.670      0.99996165
       23542.700      0.99996169
       23542.730      0.99996173
       23542.760      0.99996176
       23542.790      0.99996180
       23542.820      0.99996184
       23542.850      0.99996187
       23542.880      0.99996191
       23542.910      0.99996194
       23542.940      0.99996198
       23542.970      0.99996201
       23543.000      0.99996205
       23543.030      0.99996208
       23543.060      0.99996211
       23543.090      0.99996214
       23543.120      0.99996217
       23543.150      0.99996220
       23543.180      0.99996223
       23543.210      0.99996226
       23543.240      0.99996229
       23543.270      0.99996231
       23543.300      0.99996234
       23543.330      0.99996236
       23543.360      0.99996239
       23543.390      0.99996241
       23543.420      0.99996244
       23543.450      0.99996246
       23543.480      0.99996248
       23543.510      0.99996250
       23543.540      0.99996252
       23543.570      0.99996254
       23543.600      0.99996256
       23543.630      0.99996258
       23543.660      0.99996259
       23543.690      0.99996261
       23543.720      0.99996262
       23543.750      0.99996264
       23543.780      0.99996265
       23543.810      0.99996267
       23543.840      0.99996268
       23543.870      0.99996269
       23543.900      0.99996270
       23543.930      0.99996271
       23543.960      0.99996272
       23543.990      0.99996273
       23544.020      0.99996274
       23544.050      0.99996275
       23544.080      0.99996275
       23544.110      0.99996276
       23544.140      0.99996277
       23544.170      0.99996277
       23544.200      0.99996278
       23544.230      0.99996278
       23544.260      0.99996278
       23544.290      0.99996278
       23544.320      0.99996279
       23544.350      0.99996279
       23544.380      0.99996279
       23544.410      0.99996279
       23544.440      0.99996279
       23544.470      0.99996279
       23544.500      0.99996278
       23544.530      0.99996278
       23544.560      0.99996278
       23544.590      0.99996278
       23544.620      0.99996277
       23544.650      0.99996277
       23544.680      0.99996276
       23544.710      0.99996276
       23544.740      0.99996275
       23544.770      0.99996274
       23544.800      0.99996273
       23544.830      0.99996273
       23544.860      0.99996272
       23544.890      0.99996271
       23544.920      0.99996270
       23544.950      0.99996269
       23544.980      0.99996268
       23545.010      0.99996267
       23545.040      0.99996265
       23545.070      0.99996264
       23545.100      0.99996263
       23545.130      0.99996262
       23545.160      0.99996260
       23545.190      0.99996259
       23545.220      0.99996257
       23545.250      0.99996256
       23545.280      0.99996254
       23545.310      0.99996253
       23545.340      0.99996251
       23545.370      0.99996249
       23545.400      0.99996247
       23545.430      0.99996246
       23545.460      0.99996244
       23545.490      0.99996242
       23545.520      0.99996240
       23545.550      0.99996238
       23545.580      0.99996235
       23545.610      0.99996233
       23545.640      0.99996230
       23545.670      0.99996227
       23545.700      0.99996224
       23545.730      0.99996221
       23545.760      0.99996218
       23545.790      0.99996214
       23545.820      0.99996210
       23545.850      0.99996206
       23545.880      0.99996201
       23545.910      0.99996196
       23545.940      0.99996191
       23545.970      0.99996185
       23546.000      0.99996179
       23546.030      0.99996173
       23546.060      0.99996166
       23546.090      0.99996159
       23546.120      0.99996151
       23546.150      0.99996143
       23546.180      0.99996134
       23546.210      0.99996125
       23546.240      0.99996115
       23546.270      0.99996104
       23546.300      0.99996094
       23546.330      0.99996082
       23546.360      0.99996070
       23546.390      0.99996057
       23546.420      0.99996044
       23546.450      0.99996030
       23546.480      0.99996015
       23546.510      0.99996000
       23546.540      0.99995984
       23546.570      0.99995967
       23546.600      0.99995950
       23546.630      0.99995932
       23546.660      0.99995913
       23546.690      0.99995893
       23546.720      0.99995873
       23546.750      0.99995852
       23546.780      0.99995830
       23546.810      0.99995807
       23546.840      0.99995784
       23546.870      0.99995760
       23546.900      0.99995735
       23546.930      0.99995710
       23546.960      0.99995683
       23546.990      0.99995656
       23547.020      0.99995628
       23547.050      0.99995599
       23547.080      0.99995569
       23547.110      0.99995539
       23547.140      0.99995508
       23547.170      0.99995475
       23547.200      0.99995442
       23547.230      0.99995409
       23547.260      0.99995374
       23547.290      0.99995338
       23547.320      0.99995302
       23547.350      0.99995264
       23547.380      0.99995226
       23547.410      0.99995187
       23547.440      0.99995147
       23547.470      0.99995106
       23547.500      0.99995064
       23547.530      0.99995021
       23547.560      0.99994977
       23547.590      0.99994932
       23547.620      0.99994885
       23547.650      0.99994838
       23547.680      0.99994789
       23547.710      0.99994739
       23547.740      0.99994687
       23547.770      0.99994634
       23547.800      0.99994579
       23547.830      0.99994523
       23547.860      0.99994465
       23547.890      0.99994405
       23547.920      0.99994343
       23547.950      0.99994278
       23547.980      0.99994210
       23548.010      0.99994138
       23548.040      0.99994060
       23548.070      0.99993975
       23548.100      0.99993881
       23548.130      0.99993776
       23548.160      0.99993657
       23548.190      0.99993524
       23548.220      0.99993373
       23548.250      0.99993203
       23548.280      0.99993011
       23548.310      0.99992796
       23548.340      0.99992556
       23548.370      0.99992288
       23548.400      0.99991991
       23548.430      0.99991665
       23548.460      0.99991308
       23548.490      0.99990923
       23548.520      0.99990510
       23548.550      0.99990076
       23548.580      0.99989625
       23548.610      0.99989163
       23548.640      0.99988695
       23548.670      0.99988221
       23548.700      0.99987738
       23548.730      0.99987232
       23548.760      0.99986676
       23548.790      0.99986026
       23548.820      0.99985219
       23548.850      0.99984183
       23548.880      0.99982839
       23548.910      0.99981106
       23548.940      0.99978900
       23548.970      0.99976131
       23549.000      0.99972693
       23549.030      0.99968432
       23549.060      0.99963081
       23549.090      0.99956133
       23549.120      0.99946657
       23549.150      0.99933069
       23549.180      0.99913025
       23549.210      0.99883640
       23549.240      0.99841959
       23549.270      0.99785517
       23549.300      0.99712935
       23549.330      0.99624503
       23549.360      0.99522818
       23549.390      0.99413692
       23549.420      0.99306963
       23549.450      0.99215850
       23549.480      0.99154245
       23549.510      0.99133009
       23549.540      0.99156249
       23549.570      0.99219570
       23549.600      0.99312126
       23549.630      0.99420406
       23549.660      0.99531350
       23549.690      0.99634260
       23549.720      0.99722143
       23549.750      0.99792349
       23549.780      0.99845713
       23549.810      0.99884888
       23549.840      0.99912970
       23549.870      0.99932829
       23549.900      0.99946846
       23549.930      0.99956812
       23549.960      0.99963979
       23549.990      0.99969205
       23550.020      0.99973089
       23550.050      0.99976054
       23550.080      0.99978398
       23550.110      0.99980320
       23550.140      0.99981944
       23550.170      0.99983346
       23550.200      0.99984574
       23550.230      0.99985655
       23550.260      0.99986611
       23550.290      0.99987454
       23550.320      0.99988195
       23550.350      0.99988845
       23550.380      0.99989412
       23550.410      0.99989906
       23550.440      0.99990333
       23550.470      0.99990704
       23550.500      0.99991026
       23550.530      0.99991308
       23550.560      0.99991557
       23550.590      0.99991780
       23550.620      0.99991984
       23550.650      0.99992172
       23550.680      0.99992349
       23550.710      0.99992517
       23550.740      0.99992676
       23550.770      0.99992828
       23550.800      0.99992973
       23550.830      0.99993111
       23550.860      0.99993242
       23550.890      0.99993367
       23550.920      0.99993485
       23550.950      0.99993597
       23550.980      0.99993702
       23551.010      0.99993802
       23551.040      0.99993895
       23551.070      0.99993983
       23551.100      0.99994065
       23551.130      0.99994142
       23551.160      0.99994214
       23551.190      0.99994280
       23551.220      0.99994343
       23551.250      0.99994401
       23551.280      0.99994455
       23551.310      0.99994505
       23551.340      0.99994552
       23551.370      0.99994595
       23551.400      0.99994636
       23551.430      0.99994674
       23551.460      0.99994709
       23551.490      0.99994742
       23551.520      0.99994773
       23551.550      0.99994802
       23551.580      0.99994830
       23551.610      0.99994857
       23551.640      0.99994882
       23551.670      0.99994907
       23551.700      0.99994932
       23551.730      0.99994956
       23551.760      0.99994980
       23551.790      0.99995003
       23551.820      0.99995027
       23551.850      0.99995050
       23551.880      0.99995073
       23551.910      0.99995096
       23551.940      0.99995119
       23551.970      0.99995142
       23552.000      0.99995164
       23552.030      0.99995186
       23552.060      0.99995208
       23552.090      0.99995229
       23552.120      0.99995250
       23552.150      0.99995271
       23552.180      0.99995291
       23552.210      0.99995311
       23552.240      0.99995330
       23552.270      0.99995349
       23552.300      0.99995367
       23552.330      0.99995385
       23552.360      0.99995402
       23552.390      0.99995418
       23552.420      0.99995434
