 #      wave           flux
       23729.210      0.99354143
       23729.240      0.99345783
       23729.270      0.99335709
       23729.300      0.99320861
       23729.330      0.99295393
       23729.360      0.99249576
       23729.390      0.99168592
       23729.420      0.99030931
       23729.450      0.98806473
       23729.480      0.98454493
       23729.510      0.97923489
       23729.540      0.97157175
       23729.570      0.96108409
       23729.600      0.94759701
       23729.630      0.93145592
       23729.660      0.91366950
       23729.690      0.89586525
       23729.720      0.88002300
       23729.750      0.86806159
       23729.780      0.86141183
       23729.810      0.86068907
       23729.840      0.86552110
       23729.870      0.87454850
       23729.900      0.88560683
       23729.930      0.89609276
       23729.960      0.90347120
       23729.990      0.90580840
       23730.020      0.90217651
       23730.050      0.89281851
       23730.080      0.87905594
       23730.110      0.86300076
       23730.140      0.84714817
       23730.170      0.83390833
       23730.200      0.82512059
       23730.230      0.82159809
       23730.260      0.82274773
       23730.290      0.82630104
       23730.320      0.82822014
       23730.350      0.82291326
       23730.380      0.80403535
       23730.410      0.76631959
       23730.440      0.70849995
       23730.470      0.63567055
       23730.500      0.55815557
       23730.530      0.48675390
       23730.560      0.42828589
       23730.590      0.38455246
       23730.620      0.35412667
       23730.650      0.33458599
       23730.680      0.32380055
       23730.710      0.32041545
       23730.740      0.32400295
       23730.770      0.33510922
       23730.800      0.35524880
       23730.830      0.38679751
       23730.860      0.43256096
       23730.890      0.49453783
       23730.920      0.57172299
       23730.950      0.65827090
       23730.980      0.74426962
       23731.010      0.81967339
       23731.040      0.87863042
       23731.070      0.92062892
       23731.100      0.94852172
       23731.130      0.96610007
       23731.160      0.97673607
       23731.190      0.98296721
       23731.220      0.98652504
       23731.250      0.98851740
       23731.280      0.98962315
       23731.310      0.99024205
       23731.340      0.99059963
       23731.370      0.99081893
       23731.400      0.99096587
       23731.430      0.99107529
       23731.460      0.99116512
       23731.490      0.99124422
       23731.520      0.99131656
       23731.550      0.99138339
       23731.580      0.99144447
       23731.610      0.99149901
       23731.640      0.99154622
       23731.670      0.99158560
       23731.700      0.99161706
       23731.730      0.99164080
       23731.760      0.99165722
       23731.790      0.99166684
       23731.820      0.99167028
       23731.850      0.99166819
       23731.880      0.99166123
       23731.910      0.99165009
       23731.940      0.99163542
       23731.970      0.99161789
       23732.000      0.99159813
       23732.030      0.99157673
       23732.060      0.99155419
       23732.090      0.99153091
       23732.120      0.99150717
       23732.150      0.99148311
       23732.180      0.99145881
       23732.210      0.99143425
       23732.240      0.99140942
       23732.270      0.99138426
       23732.300      0.99135871
       23732.330      0.99133271
       23732.360      0.99130619
       23732.390      0.99127908
       23732.420      0.99125130
       23732.450      0.99122281
       23732.480      0.99119353
       23732.510      0.99116341
       23732.540      0.99113242
       23732.570      0.99110054
       23732.600      0.99106775
       23732.630      0.99103406
       23732.660      0.99099948
       23732.690      0.99096402
       23732.720      0.99092770
       23732.750      0.99089053
       23732.780      0.99085253
       23732.810      0.99081373
       23732.840      0.99077413
       23732.870      0.99073377
       23732.900      0.99069265
       23732.930      0.99065080
       23732.960      0.99060824
       23732.990      0.99056498
       23733.020      0.99052104
       23733.050      0.99047645
       23733.080      0.99043122
       23733.110      0.99038537
       23733.140      0.99033892
       23733.170      0.99029189
       23733.200      0.99024429
       23733.230      0.99019615
       23733.260      0.99014749
       23733.290      0.99009832
       23733.320      0.99004866
       23733.350      0.98999852
       23733.380      0.98994793
       23733.410      0.98989690
       23733.440      0.98984543
       23733.470      0.98979353
       23733.500      0.98974119
       23733.530      0.98968842
       23733.560      0.98963521
       23733.590      0.98958154
       23733.620      0.98952741
       23733.650      0.98947281
       23733.680      0.98941772
       23733.710      0.98936215
       23733.740      0.98930607
       23733.770      0.98924948
       23733.800      0.98919237
       23733.830      0.98913473
       23733.860      0.98907654
       23733.890      0.98901780
       23733.920      0.98895849
       23733.950      0.98889861
       23733.980      0.98883815
       23734.010      0.98877709
       23734.040      0.98871543
       23734.070      0.98865315
       23734.100      0.98859025
       23734.130      0.98852671
       23734.160      0.98846253
       23734.190      0.98839769
       23734.220      0.98833218
       23734.250      0.98826600
       23734.280      0.98819913
       23734.310      0.98813157
       23734.340      0.98806330
       23734.370      0.98799433
       23734.400      0.98792463
       23734.430      0.98785420
       23734.460      0.98778304
       23734.490      0.98771115
       23734.520      0.98763851
       23734.550      0.98756511
       23734.580      0.98749096
       23734.610      0.98741605
       23734.640      0.98734037
       23734.670      0.98726391
       23734.700      0.98718668
       23734.730      0.98710866
       23734.760      0.98702984
       23734.790      0.98695023
       23734.820      0.98686982
       23734.850      0.98678859
       23734.880      0.98670655
       23734.910      0.98662369
       23734.940      0.98654000
       23734.970      0.98645547
       23735.000      0.98637011
       23735.030      0.98628390
       23735.060      0.98619684
       23735.090      0.98610893
       23735.120      0.98602015
       23735.150      0.98593050
       23735.180      0.98583996
       23735.210      0.98574853
       23735.240      0.98565620
       23735.270      0.98556294
       23735.300      0.98546872
       23735.330      0.98537352
       23735.360      0.98527731
       23735.390      0.98518005
       23735.420      0.98508170
       23735.450      0.98498224
       23735.480      0.98488162
       23735.510      0.98477980
       23735.540      0.98467676
       23735.570      0.98457245
       23735.600      0.98446685
       23735.630      0.98435990
       23735.660      0.98425159
       23735.690      0.98414186
       23735.720      0.98403069
       23735.750      0.98391803
       23735.780      0.98380386
       23735.810      0.98368813
       23735.840      0.98357081
       23735.870      0.98345187
       23735.900      0.98333126
       23735.930      0.98320895
       23735.960      0.98308490
       23735.990      0.98295908
       23736.020      0.98283145
       23736.050      0.98270197
       23736.080      0.98257061
       23736.110      0.98243732
       23736.140      0.98230206
       23736.170      0.98216479
       23736.200      0.98202546
       23736.230      0.98188402
       23736.260      0.98174040
       23736.290      0.98159457
       23736.320      0.98144645
       23736.350      0.98129600
       23736.380      0.98114315
       23736.410      0.98098785
       23736.440      0.98083003
       23736.470      0.98066961
       23736.500      0.98050650
       23736.530      0.98034060
       23736.560      0.98017174
       23736.590      0.97999970
       23736.620      0.97982416
       23736.650      0.97964468
       23736.680      0.97946074
       23736.710      0.97927176
       23736.740      0.97907711
       23736.770      0.97887614
       23736.800      0.97866820
       23736.830      0.97845261
       23736.860      0.97822869
       23736.890      0.97799574
       23736.920      0.97775305
       23736.950      0.97749983
       23736.980      0.97723522
       23737.010      0.97695820
       23737.040      0.97666747
       23737.070      0.97636136
       23737.100      0.97603761
       23737.130      0.97569322
       23737.160      0.97532403
       23737.190      0.97492386
       23737.220      0.97448329
       23737.250      0.97398735
       23737.280      0.97341045
       23737.310      0.97270584
       23737.340      0.97178470
       23737.370      0.97047879
       23737.400      0.96847924
       23737.430      0.96524489
       23737.460      0.95987678
       23737.490      0.95095938
       23737.520      0.93638314
       23737.550      0.91322834
       23737.580      0.87793713
       23737.610      0.82719419
       23737.640      0.75993516
       23737.670      0.67979929
       23737.700      0.59545548
       23737.730      0.51712219
       23737.760      0.45190009
       23737.790      0.40193506
       23737.820      0.36588216
       23737.850      0.34116190
       23737.880      0.32528786
       23737.910      0.31635115
       23737.940      0.31316018
       23737.970      0.31526649
       23738.000      0.32296300
       23738.030      0.33728326
       23738.060      0.35998280
       23738.090      0.39343198
       23738.120      0.44022942
       23738.150      0.50208370
       23738.180      0.57768878
       23738.210      0.66090510
       23738.240      0.74185299
       23738.270      0.81125638
       23738.300      0.86445907
       23738.330      0.90180607
       23738.360      0.92636955
       23738.390      0.94174899
       23738.420      0.95100266
       23738.450      0.95638564
       23738.480      0.95942847
       23738.510      0.96110699
       23738.540      0.96201072
       23738.570      0.96247996
       23738.600      0.96270385
       23738.630      0.96278420
       23738.660      0.96277461
       23738.690      0.96270357
       23738.720      0.96258722
       23738.750      0.96243582
       23738.780      0.96225636
       23738.810      0.96205333
       23738.840      0.96182797
       23738.870      0.96157627
       23738.900      0.96128540
       23738.930      0.96092895
       23738.960      0.96046053
       23738.990      0.95980297
       23739.020      0.95883038
       23739.050      0.95734070
       23739.080      0.95501802
       23739.110      0.95139637
       23739.140      0.94584880
       23739.170      0.93762474
       23739.200      0.92596659
       23739.230      0.91033702
       23739.260      0.89073481
       23739.290      0.86798453
       23739.320      0.84382893
       23739.350      0.82070647
       23739.380      0.80125642
       23739.410      0.78773702
       23739.440      0.78154180
       23739.470      0.78290143
       23739.500      0.79077904
       23739.530      0.80296625
       23739.560      0.81642850
       23739.590      0.82793913
       23739.620      0.83490345
       23739.650      0.83607373
       23739.680      0.83180401
       23739.710      0.82371732
       23739.740      0.81400071
       23739.770      0.80469425
       23739.800      0.79722035
       23739.830      0.79219206
       23739.860      0.78940998
       23739.890      0.78792852
       23739.920      0.78612639
       23739.950      0.78182546
       23739.980      0.77260919
       23740.010      0.75649546
       23740.040      0.73286945
       23740.070      0.70316740
       23740.100      0.67071785
       23740.130      0.63973944
       23740.160      0.61416050
       23740.190      0.59689359
       23740.220      0.58966508
       23740.250      0.59311998
       23740.280      0.60691344
       23740.310      0.62967044
       23740.340      0.65887869
       23740.370      0.69096055
       23740.400      0.72183816
       23740.430      0.74804170
       23740.460      0.76783435
       23740.490      0.78155944
       23740.520      0.79096996
       23740.550      0.79809593
       23740.580      0.80435688
       23740.610      0.81023335
       23740.640      0.81547184
       23740.670      0.81961715
       23740.700      0.82257474
       23740.730      0.82488829
       23740.760      0.82759681
       23740.790      0.83182548
       23740.820      0.83833683
       23740.850      0.84723691
       23740.880      0.85795098
       23740.910      0.86943309
       23740.940      0.88050379
       23740.970      0.89018347
       23741.000      0.89789692
       23741.030      0.90350234
       23741.060      0.90718477
       23741.090      0.90930039
       23741.120      0.91024332
       23741.150      0.91036202
       23741.180      0.90992483
       23741.210      0.90911635
       23741.240      0.90804504
       23741.270      0.90675173
       23741.300      0.90521392
       23741.330      0.90334186
       23741.360      0.90096748
       23741.390      0.89783150
       23741.420      0.89357700
       23741.450      0.88776830
       23741.480      0.87995735
       23741.510      0.86982963
       23741.540      0.85740922
       23741.570      0.84320405
       23741.600      0.82823703
       23741.630      0.81395643
       23741.660      0.80199771
       23741.690      0.79381898
       23741.720      0.79031556
       23741.750      0.79152810
       23741.780      0.79656419
       23741.810      0.80377134
       23741.840      0.81110692
       23741.870      0.81663728
       23741.900      0.81904291
       23741.930      0.81795509
       23741.960      0.81399894
       23741.990      0.80854224
       23742.020      0.80326176
       23742.050      0.79968145
       23742.080      0.79881419
       23742.110      0.80097616
       23742.140      0.80578965
       23742.170      0.81235377
       23742.200      0.81952745
       23742.230      0.82623752
       23742.260      0.83171377
       23742.290      0.83558216
       23742.320      0.83781854
       23742.350      0.83862576
       23742.380      0.83830346
       23742.410      0.83715354
       23742.440      0.83542981
       23742.470      0.83332329
       23742.500      0.83096685
       23742.530      0.82844718
       23742.560      0.82581830
       23742.590      0.82311306
       23742.620      0.82035135
       23742.650      0.81754575
       23742.680      0.81470516
       23742.710      0.81183689
       23742.740      0.80894764
       23742.770      0.80604319
       23742.800      0.80312663
       23742.830      0.80019476
       23742.860      0.79723260
       23742.890      0.79420452
       23742.920      0.79104087
       23742.950      0.78762265
       23742.980      0.78376876
       23743.010      0.77923062
       23743.040      0.77370943
       23743.070      0.76691457
       23743.100      0.75867632
       23743.130      0.74910212
       23743.160      0.73869778
       23743.190      0.72837299
       23743.220      0.71933736
       23743.250      0.71288057
       23743.280      0.71006213
       23743.310      0.71142912
       23743.340      0.71687330
       23743.370      0.72564234
       23743.400      0.73648925
       23743.430      0.74793228
       23743.460      0.75855471
       23743.490      0.76724630
       23743.520      0.77332099
       23743.550      0.77652094
       23743.580      0.77697499
       23743.610      0.77516570
       23743.640      0.77190344
       23743.670      0.76826148
       23743.700      0.76542990
       23743.730      0.76449658
       23743.760      0.76621909
       23743.790      0.77086085
       23743.820      0.77814484
       23743.850      0.78734290
       23743.880      0.79747735
       23743.910      0.80757123
       23743.940      0.81686323
       23743.970      0.82491898
       23744.000      0.83162157
       23744.030      0.83708105
       23744.060      0.84152325
       23744.090      0.84519962
       23744.120      0.84833417
       23744.150      0.85110139
       23744.180      0.85362463
       23744.210      0.85598527
       23744.240      0.85823489
       23744.270      0.86040520
       23744.300      0.86251518
       23744.330      0.86457596
       23744.360      0.86659388
       23744.390      0.86857242
       23744.420      0.87051338
       23744.450      0.87241769
       23744.480      0.87428585
       23744.510      0.87611836
       23744.540      0.87791608
       23744.570      0.87968025
       23744.600      0.88141239
       23744.630      0.88311372
       23744.660      0.88478456
       23744.690      0.88642324
       23744.720      0.88802428
       23744.750      0.88957567
       23744.780      0.89105507
       23744.810      0.89242363
       23744.840      0.89361549
       23744.870      0.89452052
       23744.900      0.89495812
       23744.930      0.89464308
       23744.960      0.89315353
       23744.990      0.88991564
       23745.020      0.88422560
       23745.050      0.87534089
       23745.080      0.86266886
       23745.110      0.84604006
       23745.140      0.82597999
       23745.170      0.80383910
       23745.200      0.78167499
       23745.230      0.76190292
       23745.260      0.74685033
       23745.290      0.73836707
       23745.320      0.73756410
       23745.350      0.74467840
       23745.380      0.75903347
       23745.410      0.77909315
       23745.440      0.80264185
       23745.470      0.82711870
       23745.500      0.85006793
       23745.530      0.86956778
       23745.560      0.88446623
       23745.590      0.89435429
       23745.620      0.89936222
       23745.650      0.89994134
       23745.680      0.89675378
       23745.710      0.89068299
       23745.740      0.88288668
       23745.770      0.87478207
       23745.800      0.86789898
       23745.830      0.86362253
       23745.860      0.86291107
       23745.890      0.86608039
       23745.920      0.87274065
       23745.950      0.88193894
       23745.980      0.89243527
       23746.010      0.90300518
       23746.040      0.91267637
       23746.070      0.92084569
       23746.100      0.92729631
       23746.130      0.93213099
       23746.160      0.93563386
       23746.190      0.93813547
       23746.220      0.93993522
       23746.250      0.94127026
       23746.280      0.94231192
       23746.310      0.94317498
       23746.340      0.94393154
       23746.370      0.94462476
       23746.400      0.94527940
       23746.430      0.94590918
       23746.460      0.94652148
       23746.490      0.94712029
       23746.520      0.94770776
       23746.550      0.94828509
       23746.580      0.94885291
       23746.610      0.94941152
       23746.640      0.94996104
       23746.670      0.95050152
       23746.700      0.95103294
       23746.730      0.95155530
       23746.760      0.95206861
       23746.790      0.95257291
       23746.820      0.95306833
       23746.850      0.95355500
       23746.880      0.95403306
       23746.910      0.95450264
       23746.940      0.95496371
       23746.970      0.95541610
       23747.000      0.95585923
       23747.030      0.95629187
       23747.060      0.95671174
       23747.090      0.95711461
       23747.120      0.95749266
       23747.150      0.95783123
       23747.180      0.95810300
       23747.210      0.95825825
       23747.240      0.95820928
       23747.270      0.95780799
       23747.300      0.95681626
       23747.330      0.95487212
       23747.360      0.95145775
       23747.390      0.94588516
       23747.420      0.93732830
       23747.450      0.92492744
       23747.480      0.90796983
       23747.510      0.88609713
       23747.540      0.85944027
       23747.570      0.82858855
       23747.600      0.79440646
       23747.630      0.75784951
       23747.660      0.71996314
       23747.690      0.68209894
       23747.720      0.64616134
       23747.750      0.61461988
       23747.780      0.59020045
       23747.810      0.57542697
       23747.840      0.57224142
       23747.870      0.58176614
       23747.900      0.60411797
       23747.930      0.63819040
       23747.960      0.68144395
       23747.990      0.72990877
       23748.020      0.77868407
       23748.050      0.82299871
       23748.080      0.85939806
       23748.110      0.88635103
       23748.140      0.90401108
       23748.170      0.91352928
       23748.200      0.91646850
       23748.230      0.91454314
       23748.260      0.90958009
       23748.290      0.90349628
       23748.320      0.89816628
       23748.350      0.89518188
       23748.380      0.89559305
       23748.410      0.89973369
       23748.440      0.90720117
       23748.470      0.91700625
       23748.500      0.92785586
       23748.530      0.93848616
       23748.560      0.94793751
       23748.590      0.95568573
       23748.620      0.96161833
       23748.650      0.96591146
       23748.680      0.96888201
       23748.710      0.97087120
       23748.740      0.97217734
       23748.770      0.97303043
       23748.800      0.97359131
       23748.830      0.97396284
       23748.860      0.97420462
       23748.890      0.97434552
       23748.920      0.97439317
       23748.950      0.97434347
       23748.980      0.97419175
       23749.010      0.97394367
       23749.040      0.97362189
       23749.070      0.97326736
       23749.100      0.97293841
       23749.130      0.97270666
       23749.160      0.97264369
       23749.190      0.97279931
       23749.220      0.97318151
       23749.250      0.97375328
       23749.280      0.97444843
       23749.310      0.97519144
       23749.340      0.97591358
       23749.370      0.97656599
       23749.400      0.97712583
       23749.430      0.97759160
       23749.460      0.97797424
       23749.490      0.97829000
       23749.520      0.97855563
       23749.550      0.97878527
       23749.580      0.97898950
       23749.610      0.97917595
       23749.640      0.97934980
       23749.670      0.97951411
       23749.700      0.97967008
       23749.730      0.97981755
       23749.760      0.97995580
       23749.790      0.98008445
       23749.820      0.98020420
       23749.850      0.98031702
       23749.880      0.98042490
       23749.910      0.98052628
       23749.940      0.98061003
       23749.970      0.98064705
       23750.000      0.98057910
       23750.030      0.98030575
       23750.060      0.97966892
       23750.090      0.97843238
       23750.120      0.97625793
       23750.150      0.97268192
       23750.180      0.96711053
       23750.210      0.95888425
       23750.240      0.94744352
       23750.270      0.93258718
       23750.300      0.91476094
       23750.330      0.89524170
       23750.360      0.87607109
       23750.390      0.85969874
       23750.420      0.84845021
       23750.450      0.84400780
       23750.480      0.84705350
       23750.510      0.85713157
       23750.540      0.87273895
       23750.570      0.89164088
       23750.600      0.91136579
       23750.630      0.92974968
       23750.660      0.94534196
       23750.690      0.95753300
       23750.720      0.96640973
       23750.750      0.97247456
       23750.780      0.97637350
       23750.810      0.97871277
       23750.840      0.97997093
       23750.870      0.98047266
       23750.900      0.98039086
       23750.930      0.97975702
       23750.960      0.97846522
       23750.990      0.97626390
       23751.020      0.97273685
       23751.050      0.96728022
       23751.080      0.95908597
       23751.110      0.94713459
       23751.140      0.93018479
       23751.170      0.90674050
       23751.200      0.87500706
       23751.230      0.83296887
       23751.260      0.77892635
       23751.290      0.71285570
       23751.320      0.63814694
       23751.350      0.56186671
       23751.380      0.49215547
       23751.410      0.43455602
       23751.440      0.39054435
       23751.470      0.35879866
       23751.500      0.33707377
       23751.530      0.32326471
       23751.560      0.31578872
       23751.590      0.31369653
       23751.620      0.31669264
       23751.650      0.32512702
       23751.680      0.33997512
       23751.710      0.36278284
       23751.740      0.39549983
       23751.770      0.43998586
       23751.800      0.49680581
       23751.830      0.56350883
       23751.860      0.63414428
       23751.890      0.70154681
       23751.920      0.76071908
       23751.950      0.81016063
       23751.980      0.85069654
       23752.010      0.88377066
       23752.040      0.91055372
       23752.070      0.93184025
       23752.100      0.94825989
       23752.130      0.96046894
       23752.160      0.96920547
       23752.190      0.97523692
       23752.220      0.97927708
       23752.250      0.98192605
       23752.280      0.98364639
       23752.310      0.98477082
       23752.340      0.98552481
       23752.370      0.98605288
       23752.400      0.98644330
       23752.430      0.98674840
       23752.460      0.98699901
       23752.490      0.98721351
       23752.520      0.98740323
       23752.550      0.98757544
       23752.580      0.98773477
       23752.610      0.98788408
       23752.640      0.98802501
       23752.670      0.98815850
       23752.700      0.98828512
       23752.730      0.98840522
       23752.760      0.98851913
       23752.790      0.98862719
       23752.820      0.98872985
       23752.850      0.98882764
       23752.880      0.98892114
       23752.910      0.98901085
       23752.940      0.98909718
       23752.970      0.98918021
       23753.000      0.98925942
       23753.030      0.98933329
       23753.060      0.98939851
       23753.090      0.98944878
       23753.120      0.98947220
       23753.150      0.98944660
       23753.180      0.98933145
       23753.210      0.98905464
       23753.240      0.98849275
       23753.270      0.98744471
       23753.300      0.98560188
       23753.330      0.98252229
       23753.360      0.97762368
       23753.390      0.97022394
       23753.420      0.95966546
       23753.450      0.94554422
       23753.480      0.92801146
       23753.510      0.90803290
       23753.540      0.88744086
       23753.570      0.86867956
       23753.600      0.85430251
       23753.630      0.84640434
       23753.660      0.84617154
       23753.690      0.85364471
       23753.720      0.86771038
       23753.750      0.88632377
       23753.780      0.90694508
       23753.810      0.92710343
       23753.840      0.94491128
       23753.870      0.95933879
       23753.900      0.97017960
       23753.930      0.97779868
       23753.960      0.98282346
       23753.990      0.98589852
       23754.020      0.98753835
       23754.050      0.98805517
       23754.080      0.98752450
       23754.110      0.98575615
       23754.140      0.98225439
       23754.170      0.97617021
       23754.200      0.96627620
       23754.230      0.95102434
       23754.260      0.92877836
       23754.290      0.89830391
       23754.320      0.85946890
       23754.350      0.81384781
       23754.380      0.76477221
       23754.410      0.71663621
       23754.440      0.67381566
       23754.470      0.63980639
       23754.500      0.61690059
       23754.530      0.60630667
       23754.560      0.60842408
       23754.590      0.62302870
       23754.620      0.64926470
       23754.650      0.68547356
       23754.680      0.72901772
       23754.710      0.77632899
       23754.740      0.82335565
       23754.770      0.86635736
       23754.800      0.90271002
       23754.830      0.93130549
       23754.860      0.95239899
       23754.890      0.96710841
       23754.920      0.97687847
       23754.950      0.98310174
       23754.980      0.98692381
       23755.010      0.98918985
       23755.040      0.99048368
       23755.070      0.99119416
       23755.100      0.99157189
       23755.130      0.99177197
       23755.160      0.99188398
       23755.190      0.99195424
       23755.220      0.99200290
       23755.250      0.99203603
       23755.280      0.99205349
       23755.310      0.99205350
       23755.340      0.99203414
       23755.370      0.99199293
       23755.400      0.99192547
       23755.430      0.99182338
       23755.460      0.99167252
       23755.490      0.99145229
       23755.520      0.99113551
       23755.550      0.99068817
       23755.580      0.99006907
       23755.610      0.98923242
       23755.640      0.98813741
       23755.670      0.98676403
       23755.700      0.98513208
       23755.730      0.98331949
       23755.760      0.98147093
       23755.790      0.97978677
       23755.820      0.97848861
       23755.850      0.97776818
       23755.880      0.97773281
       23755.910      0.97836811
       23755.940      0.97954464
       23755.970      0.98106295
       23756.000      0.98270330
       23756.030      0.98425806
       23756.060      0.98554156
       23756.090      0.98638388
       23756.120      0.98659988
       23756.150      0.98591333
       23756.180      0.98383917
       23756.210      0.97953577
       23756.240      0.97162496
       23756.270      0.95799991
       23756.300      0.93569748
       23756.330      0.90103507
       23756.360      0.85044555
       23756.390      0.78246006
       23756.420      0.70025926
       23756.450      0.61233185
       23756.480      0.52936816
       23756.510      0.45954415
       23756.540      0.40606166
       23756.570      0.36802263
       23756.600      0.34277687
       23756.630      0.32767802
       23756.660      0.32080717
       23756.690      0.32115130
       23756.720      0.32859650
       23756.750      0.34386748
       23756.780      0.36845193
       23756.810      0.40445647
       23756.840      0.45409619
       23756.870      0.51827603
       23756.900      0.59439380
       23756.930      0.67512439
       23756.960      0.75019926
       23756.990      0.81069814
       23757.020      0.85240486
       23757.050      0.87573347
       23757.080      0.88368539
       23757.110      0.88024971
       23757.140      0.86976045
       23757.170      0.85660677
       23757.200      0.84485820
       23757.230      0.83779400
       23757.260      0.83750702
       23757.290      0.84470158
       23757.320      0.85871427
       23757.350      0.87775325
       23757.380      0.89934273
       23757.410      0.92091100
       23757.440      0.94036404
       23757.470      0.95644706
       23757.500      0.96878533
       23757.530      0.97766540
       23757.560      0.98372226
       23757.590      0.98767415
       23757.620      0.99016293
       23757.650      0.99169058
       23757.680      0.99261576
       23757.710      0.99317765
       23757.740      0.99352671
       23757.770      0.99375301
       23757.800      0.99390802
       23757.830      0.99401988
       23757.860      0.99410310
       23757.890      0.99416318
       23757.920      0.99419618
       23757.950      0.99418417
       23757.980      0.99408734
       23758.010      0.99383433
       23758.040      0.99331382
       23758.070      0.99236796
       23758.100      0.99078742
       23758.130      0.98831188
       23758.160      0.98464752
       23758.190      0.97952822
       23758.220      0.97282644
       23758.250      0.96468595
       23758.280      0.95562802
       23758.310      0.94656312
       23758.340      0.93866409
       23758.370      0.93311904
       23758.400      0.93083785
       23758.430      0.93221340
       23758.460      0.93701658
       23758.490      0.94445731
       23758.520      0.95339306
       23758.550      0.96261872
       23758.580      0.97113597
       23758.610      0.97831568
       23758.640      0.98392011
       23758.670      0.98801649
       23758.700      0.99084845
       23758.730      0.99271714
       23758.760      0.99389786
       23758.790      0.99460725
       23758.820      0.99500810
       23758.850      0.99522115
       23758.880      0.99533176
       23758.910      0.99539427
       23758.940      0.99543830
       23758.970      0.99547721
       23759.000      0.99551518
       23759.030      0.99555190
       23759.060      0.99558586
       23759.090      0.99561585
       23759.120      0.99564137
       23759.150      0.99566252
       23759.180      0.99567981
       23759.210      0.99569404
       23759.240      0.99570617
       23759.270      0.99571718
       23759.300      0.99572796
       23759.330      0.99573926
       23759.360      0.99575155
       23759.390      0.99576502
       23759.420      0.99577959
       23759.450      0.99579505
       23759.480      0.99581110
       23759.510      0.99582738
       23759.540      0.99584351
       23759.570      0.99585915
       23759.600      0.99587400
       23759.630      0.99588790
       23759.660      0.99590079
       23759.690      0.99591281
       23759.720      0.99592422
       23759.750      0.99593541
       23759.780      0.99594680
       23759.810      0.99595882
       23759.840      0.99597190
       23759.870      0.99598638
       23759.900      0.99600248
       23759.930      0.99602018
       23759.960      0.99603918
       23759.990      0.99605881
       23760.020      0.99607806
       23760.050      0.99609572
       23760.080      0.99611049
       23760.110      0.99612111
       23760.140      0.99612653
       23760.170      0.99612613
       23760.200      0.99611993
       23760.230      0.99610883
       23760.260      0.99609450
       23760.290      0.99607847
       23760.320      0.99605934
       23760.350      0.99602755
       23760.380      0.99595765
       23760.410      0.99579767
       23760.440      0.99545641
       23760.470      0.99478944
       23760.500      0.99358176
       23760.530      0.99152845
       23760.560      0.98821791
       23760.590      0.98313251
       23760.620      0.97571052
       23760.650      0.96550088
       23760.680      0.95239671
       23760.710      0.93688390
       23760.740      0.92017919
       23760.770      0.90413384
       23760.800      0.89087757
       23760.830      0.88230208
       23760.860      0.87955946
       23760.890      0.88272210
       23760.920      0.89067370
       23760.950      0.90125330
       23760.980      0.91164544
       23761.010      0.91895943
       23761.040      0.92087533
       23761.070      0.91619734
       23761.100      0.90517746
       23761.130      0.88951808
       23761.160      0.87202863
       23761.190      0.85601147
       23761.220      0.84455335
       23761.250      0.83992376
       23761.280      0.84319983
       23761.310      0.85413680
       23761.340      0.87127178
       23761.370      0.89225575
       23761.400      0.91438305
       23761.430      0.93520419
       23761.460      0.95301437
       23761.490      0.96704205
       23761.520      0.97732079
       23761.550      0.98438382
       23761.580      0.98895483
       23761.610      0.99173211
       23761.640      0.99328195
       23761.670      0.99401286
       23761.700      0.99419771
       23761.730      0.99400864
       23761.760      0.99354933
       23761.790      0.99288857
       23761.820      0.99209124
       23761.850      0.99123666
       23761.880      0.99041996
       23761.910      0.98974360
       23761.940      0.98930381
       23761.970      0.98917042
       23762.000      0.98936449
       23762.030      0.98984875
       23762.060      0.99053979
       23762.090      0.99132866
       23762.120      0.99209854
       23762.150      0.99273776
       23762.180      0.99314307
       23762.210      0.99320763
       23762.240      0.99280046
       23762.270      0.99174885
       23762.300      0.98983076
       23762.330      0.98678634
       23762.360      0.98236606
       23762.390      0.97642221
       23762.420      0.96902949
       23762.450      0.96059552
       23762.480      0.95189905
       23762.510      0.94400416
       23762.540      0.93805093
       23762.570      0.93497949
       23762.600      0.93528215
       23762.630      0.93886889
       23762.660      0.94508890
       23762.690      0.95290113
       23762.720      0.96113740
       23762.750      0.96876744
       23762.780      0.97507691
       23762.810      0.97971522
       23762.840      0.98263098
       23762.870      0.98395556
       23762.900      0.98389424
       23762.930      0.98265775
       23762.960      0.98044160
       23762.990      0.97744226
       23763.020      0.97389147
       23763.050      0.97008911
       23763.080      0.96641263
       23763.110      0.96328955
       23763.140      0.96113216
       23763.170      0.96025149
       23763.200      0.96078231
       23763.230      0.96265039
       23763.260      0.96559394
       23763.290      0.96923273
       23763.320      0.97315996
       23763.350      0.97702182
       23763.380      0.98056455
       23763.410      0.98364615
       23763.440      0.98622006
       23763.470      0.98830606
       23763.500      0.98996118
       23763.530      0.99125679
       23763.560      0.99226440
       23763.590      0.99304802
       23763.620      0.99366035
       23763.650      0.99414266
       23763.680      0.99452645
       23763.710      0.99483535
       23763.740      0.99508698
       23763.770      0.99529450
       23763.800      0.99546765
       23763.830      0.99561350
       23763.860      0.99573709
       23763.890      0.99584201
       23763.920      0.99593098
       23763.950      0.99600615
       23763.980      0.99606937
       23764.010      0.99612226
       23764.040      0.99616630
       23764.070      0.99620283
       23764.100      0.99623297
       23764.130      0.99625761
