 #      wave           flux
       24038.520      0.96228221
       24038.560      0.94153524
       24038.600      0.91633968
       24038.640      0.88980627
       24038.680      0.86599493
       24038.720      0.84854107
       24038.760      0.83934035
       24038.800      0.83806241
       24038.840      0.84303589
       24038.880      0.85268031
       24038.920      0.86632830
       24038.960      0.88385041
       24039.000      0.90460330
       24039.040      0.92679684
       24039.080      0.94786733
       24039.120      0.96553624
       24039.160      0.97868361
       24039.200      0.98746179
       24039.240      0.99279633
       24039.280      0.99578097
       24039.320      0.99731126
       24039.360      0.99801518
       24039.400      0.99829491
       24039.440      0.99838428
       24039.480      0.99839799
       24039.520      0.99837883
       24039.560      0.99833601
       24039.600      0.99826709
       24039.640      0.99815896
       24039.680      0.99796652
       24039.720      0.99757048
       24039.760      0.99671591
       24039.800      0.99494496
       24039.840      0.99152654
       24039.880      0.98540092
       24039.920      0.97526609
       24039.960      0.96003302
       24040.000      0.93966490
       24040.040      0.91599079
       24040.080      0.89273050
       24040.120      0.87429464
       24040.160      0.86392325
       24040.200      0.86222710
       24040.240      0.86691422
       24040.280      0.87398078
       24040.320      0.87999601
       24040.360      0.88408431
       24040.400      0.88796709
       24040.440      0.89402831
       24040.480      0.90298466
       24040.520      0.91251527
       24040.560      0.91710767
       24040.600      0.90868946
       24040.640      0.87771637
       24040.680      0.81577199
       24040.720      0.72223013
       24040.760      0.61152206
       24040.800      0.50750019
       24040.840      0.42659178
       24040.880      0.37135189
       24040.920      0.33716637
       24040.960      0.31871345
       24041.000      0.31232362
       24041.040      0.31658302
       24041.080      0.33246781
       24041.120      0.36328348
       24041.160      0.41423844
       24041.200      0.49067350
       24041.240      0.59251713
       24041.280      0.70665135
       24041.320      0.81011885
       24041.360      0.88650111
       24041.400      0.93447313
       24041.440      0.96119615
       24041.480      0.97433374
       24041.520      0.97900530
       24041.560      0.97742527
       24041.600      0.96907254
       24041.640      0.95074529
       24041.680      0.91668842
       24041.720      0.85992708
       24041.760      0.77689370
       24041.800      0.67464718
       24041.840      0.57138518
       24041.880      0.48451495
       24041.920      0.42075652
       24041.960      0.37836542
       24042.000      0.35306445
       24042.040      0.34117868
       24042.080      0.34063159
       24042.120      0.35117498
       24042.160      0.37431200
       24042.200      0.41293079
       24042.240      0.47028105
       24042.280      0.54721407
       24042.320      0.63753622
       24042.360      0.72727576
       24042.400      0.80295030
       24042.440      0.85871658
       24042.480      0.89423159
       24042.520      0.90987871
       24042.560      0.90512024
       24042.600      0.87968844
       24042.640      0.83602820
       24042.680      0.78102938
       24042.720      0.72491496
       24042.760      0.67774159
       24042.800      0.64660137
       24042.840      0.63519263
       24042.880      0.64470413
       24042.920      0.67440887
       24042.960      0.72125396
       24043.000      0.77904610
       24043.040      0.83903213
       24043.080      0.89230690
       24043.120      0.93317457
       24043.160      0.96081868
       24043.200      0.97772011
       24043.240      0.98727710
       24043.280      0.99238520
       24043.320      0.99500880
       24043.360      0.99631638
       24043.400      0.99696543
       24043.440      0.99731322
       24043.480      0.99753692
       24043.520      0.99770896
       24043.560      0.99785065
       24043.600      0.99796516
       24043.640      0.99805545
       24043.680      0.99812830
       24043.720      0.99818335
       24043.760      0.99819132
       24043.800      0.99805949
       24043.840      0.99758970
       24043.880      0.99643487
       24043.920      0.99402690
       24043.960      0.98946347
       24044.000      0.98146167
       24044.040      0.96864071
       24044.080      0.95022432
       24044.120      0.92703969
       24044.160      0.90218095
       24044.200      0.88053752
       24044.240      0.86713818
       24044.280      0.86521788
       24044.320      0.87495252
       24044.360      0.89325381
       24044.400      0.91468099
       24044.440      0.93326222
       24044.480      0.94452885
       24044.520      0.94681129
       24044.560      0.94140129
       24044.600      0.93184471
       24044.640      0.92270260
       24044.680      0.91805704
       24044.720      0.92022033
       24044.760      0.92911789
       24044.800      0.94257106
       24044.840      0.95734946
       24044.880      0.97049290
       24044.920      0.98021764
       24044.960      0.98603720
       24045.000      0.98832928
       24045.040      0.98785134
       24045.080      0.98548220
       24045.120      0.98216256
       24045.160      0.97886604
       24045.200      0.97649281
       24045.240      0.97569611
       24045.280      0.97672117
       24045.320      0.97934720
       24045.360      0.98299026
       24045.400      0.98694541
       24045.440      0.99061243
       24045.480      0.99360256
       24045.520      0.99577396
       24045.560      0.99720356
       24045.600      0.99807002
       24045.640      0.99855752
       24045.680      0.99881448
       24045.720      0.99894290
       24045.760      0.99900357
       24045.800      0.99902939
       24045.840      0.99903763
       24045.880      0.99903735
       24045.920      0.99903322
       24045.960      0.99902724
       24046.000      0.99901987
       24046.040      0.99901079
       24046.080      0.99899954
       24046.120      0.99898599
       24046.160      0.99897068
       24046.200      0.99895465
       24046.240      0.99893883
       24046.280      0.99892288
       24046.320      0.99890316
       24046.360      0.99886874
       24046.400      0.99879468
       24046.440      0.99862886
       24046.480      0.99826380
       24046.520      0.99748286
       24046.560      0.99587080
       24046.600      0.99269943
       24046.640      0.98684694
       24046.680      0.97686669
       24046.720      0.96137861
       24046.760      0.93992663
       24046.800      0.91402399
       24046.840      0.88758082
       24046.880      0.86602208
       24046.920      0.85439452
       24046.960      0.85553357
       24047.000      0.86907998
       24047.040      0.89156226
       24047.080      0.91752090
       24047.120      0.94136295
       24047.160      0.95907328
       24047.200      0.96883865
       24047.240      0.97058872
       24047.280      0.96532537
       24047.320      0.95490362
       24047.360      0.94211881
       24047.400      0.93049347
       24047.440      0.92345039
       24047.480      0.92319645
       24047.520      0.92990810
       24047.560      0.94171648
       24047.600      0.95566319
       24047.640      0.96893359
       24047.680      0.97968370
       24047.720      0.98726485
       24047.760      0.99202244
       24047.800      0.99473024
       24047.840      0.99613300
       24047.880      0.99678270
       24047.920      0.99703145
       24047.960      0.99707897
       24048.000      0.99702808
       24048.040      0.99692742
       24048.080      0.99679823
       24048.120      0.99664903
       24048.160      0.99648276
       24048.200      0.99629979
       24048.240      0.99609906
       24048.280      0.99587853
       24048.320      0.99563555
       24048.360      0.99536706
       24048.400      0.99506955
       24048.440      0.99473890
       24048.480      0.99437006
       24048.520      0.99395682
       24048.560      0.99349171
       24048.600      0.99296561
       24048.640      0.99236733
       24048.680      0.99168268
       24048.720      0.99089221
       24048.760      0.98996636
       24048.800      0.98885441
       24048.840      0.98746019
       24048.880      0.98559434
       24048.920      0.98288243
       24048.960      0.97860347
       24049.000      0.97145350
       24049.040      0.95927846
       24049.080      0.93896014
       24049.120      0.90689224
       24049.160      0.86064324
       24049.200      0.80162089
       24049.240      0.73662289
       24049.280      0.67591325
       24049.320      0.62905876
       24049.360      0.60207080
       24049.400      0.59699458
       24049.440      0.61258711
       24049.480      0.64487342
       24049.520      0.68764634
       24049.560      0.73374885
       24049.600      0.77720059
       24049.640      0.81468128
       24049.680      0.84517148
       24049.720      0.86848838
       24049.760      0.88417767
       24049.800      0.89136995
       24049.840      0.88947144
       24049.880      0.87930517
       24049.920      0.86400435
       24049.960      0.84878230
       24050.000      0.83937602
       24050.040      0.84003207
       24050.080      0.85208469
       24050.120      0.87359443
       24050.160      0.90012833
       24050.200      0.92647472
       24050.240      0.94855649
       24050.280      0.96445440
       24050.320      0.97409792
       24050.360      0.97823981
       24050.400      0.97759389
       24050.440      0.97256575
       24050.480      0.96354455
       24050.520      0.95147049
       24050.560      0.93820890
       24050.600      0.92626483
       24050.640      0.91779150
       24050.680      0.91340885
       24050.720      0.91158433
       24050.760      0.90913620
       24050.800      0.90291635
       24050.840      0.89189778
       24050.880      0.87819584
       24050.920      0.86614773
       24050.960      0.86017526
       24051.000      0.86286858
       24051.040      0.87405292
       24051.080      0.89092517
       24051.120      0.90918627
       24051.160      0.92490405
       24051.200      0.93622774
       24051.240      0.94382451
       24051.280      0.94982297
       24051.320      0.95620309
       24051.360      0.96375044
       24051.400      0.97199161
       24051.440      0.97983518
       24051.480      0.98632948
       24051.520      0.99107326
       24051.560      0.99418560
       24051.600      0.99604694
       24051.640      0.99707308
       24051.680      0.99760143
       24051.720      0.99784898
       24051.760      0.99791585
       24051.800      0.99779744
       24051.840      0.99737119
       24051.880      0.99633941
       24051.920      0.99412938
       24051.960      0.98977869
       24052.000      0.98188168
       24052.040      0.96878518
       24052.080      0.94926586
       24052.120      0.92369287
       24052.160      0.89504210
       24052.200      0.86870782
       24052.240      0.85078590
       24052.280      0.84578383
       24052.320      0.85499630
       24052.360      0.87606423
       24052.400      0.90378670
       24052.440      0.93203768
       24052.480      0.95602981
       24052.520      0.97362437
       24052.560      0.98506572
       24052.600      0.99181074
       24052.640      0.99547104
       24052.680      0.99729940
       24052.720      0.99812955
       24052.760      0.99847069
       24052.800      0.99860302
       24052.840      0.99865686
       24052.880      0.99867926
       24052.920      0.99868085
       24052.960      0.99866184
       24053.000      0.99861309
       24053.040      0.99849156
       24053.080      0.99817539
       24053.120      0.99740020
       24053.160      0.99568535
       24053.200      0.99225233
       24053.240      0.98594223
       24053.280      0.97526427
       24053.320      0.95885574
       24053.360      0.93643398
       24053.400      0.90986092
       24053.440      0.88344022
       24053.480      0.86281214
       24053.520      0.85293602
       24053.560      0.85628923
       24053.600      0.87202093
       24053.640      0.89623606
       24053.680      0.92336421
       24053.720      0.94820597
       24053.760      0.96761532
       24053.800      0.98087567
       24053.840      0.98887492
       24053.880      0.99298733
       24053.920      0.99431986
       24053.960      0.99341710
       24054.000      0.99026576
       24054.040      0.98450071
       24054.080      0.97580396
       24054.120      0.96445185
       24054.160      0.95178988
       24054.200      0.94023325
       24054.240      0.93257747
       24054.280      0.93090137
       24054.320      0.93567219
       24054.360      0.94553899
       24054.400      0.95792733
       24054.440      0.97011751
       24054.480      0.98020937
       24054.520      0.98748358
       24054.560      0.99215123
       24054.600      0.99485647
       24054.640      0.99627770
       24054.680      0.99694407
       24054.720      0.99719955
       24054.760      0.99723918
       24054.800      0.99716519
       24054.840      0.99702902
       24054.880      0.99685513
       24054.920      0.99665281
       24054.960      0.99642228
       24055.000      0.99615858
       24055.040      0.99585353
       24055.080      0.99549559
       24055.120      0.99506733
       24055.160      0.99453837
       24055.200      0.99384755
       24055.240      0.99286055
       24055.280      0.99127878
       24055.320      0.98845565
       24055.360      0.98307075
       24055.400      0.97263752
       24055.440      0.95290599
       24055.480      0.91753657
       24055.520      0.85923607
       24055.560      0.77450921
       24055.600      0.67102753
       24055.640      0.56757057
       24055.680      0.48138899
       24055.720      0.41868961
       24055.760      0.37742794
       24055.800      0.35327767
       24055.840      0.34266630
       24055.880      0.34375019
       24055.920      0.35665100
       24055.960      0.38336110
       24056.000      0.42723919
       24056.040      0.49149450
       24056.080      0.57511863
       24056.120      0.66626085
       24056.160      0.74110759
       24056.200      0.77549744
       24056.240      0.75762784
       24056.280      0.69193734
       24056.320      0.59874287
       24056.360      0.50530322
       24056.400      0.43002622
       24056.440      0.37733940
       24056.480      0.34418437
       24056.520      0.32620852
       24056.560      0.32027646
       24056.600      0.32525145
       24056.640      0.34220843
       24056.680      0.37436503
       24056.720      0.42653717
       24056.760      0.50310153
       24056.800      0.60234883
       24056.840      0.70968961
       24056.880      0.80165199
       24056.920      0.86112406
       24056.960      0.88438848
       24057.000      0.87561567
       24057.040      0.84183568
       24057.080      0.79234730
       24057.120      0.73824578
       24057.160      0.68992389
       24057.200      0.65452888
       24057.240      0.63534028
       24057.280      0.63264542
       24057.320      0.64485064
       24057.360      0.66929514
       24057.400      0.70290782
       24057.440      0.74282408
       24057.480      0.78660046
       24057.520      0.83174661
       24057.560      0.87515655
       24057.600      0.91337360
       24057.640      0.94375101
       24057.680      0.96547425
       24057.720      0.97953070
       24057.760      0.98783123
       24057.800      0.99229380
       24057.840      0.99435828
       24057.880      0.99488757
       24057.920      0.99426089
       24057.960      0.99250632
       24058.000      0.98942450
       24058.040      0.98469794
       24058.080      0.97800533
       24058.120      0.96920098
       24058.160      0.95859247
       24058.200      0.94724340
       24058.240      0.93704703
       24058.280      0.93031401
       24058.320      0.92894290
       24058.360      0.93357215
       24058.400      0.94320958
       24058.440      0.95558832
       24058.480      0.96807468
       24058.520      0.97862275
       24058.560      0.98624359
       24058.600      0.99085589
       24058.640      0.99281457
       24058.680      0.99249847
       24058.720      0.99015525
       24058.760      0.98599533
       24058.800      0.98043633
       24058.840      0.97431856
       24058.880      0.96888802
       24058.920      0.96548117
       24058.960      0.96503186
       24059.000      0.96767925
       24059.040      0.97271136
       24059.080      0.97888240
       24059.120      0.98492307
       24059.160      0.98995774
       24059.200      0.99364860
       24059.240      0.99608188
       24059.280      0.99755245
       24059.320      0.99838054
       24059.360      0.99881322
       24059.400      0.99901751
       24059.440      0.99910275
       24059.480      0.99913620
       24059.520      0.99915233
       24059.560      0.99916397
       24059.600      0.99917293
       24059.640      0.99917707
       24059.680      0.99917424
       24059.720      0.99916320
       24059.760      0.99914244
       24059.800      0.99910801
       24059.840      0.99905103
       24059.880      0.99895566
       24059.920      0.99879692
       24059.960      0.99853687
       24060.000      0.99812069
       24060.040      0.99748126
       24060.080      0.99655798
       24060.120      0.99533344
       24060.160      0.99388329
       24060.200      0.99238981
       24060.240      0.99108418
       24060.280      0.99015504
       24060.320      0.98964451
       24060.360      0.98941008
       24060.400      0.98923773
       24060.440      0.98899523
       24060.480      0.98872716
       24060.520      0.98863126
       24060.560      0.98893405
       24060.600      0.98976046
       24060.640      0.99106628
       24060.680      0.99266017
       24060.720      0.99428246
       24060.760      0.99568906
       24060.800      0.99670167
       24060.840      0.99720196
       24060.880      0.99709634
       24060.920      0.99628670
       24060.960      0.99467229
       24061.000      0.99220696
       24061.040      0.98899971
       24061.080      0.98539943
       24061.120      0.98199249
       24061.160      0.97947162
       24061.200      0.97841113
       24061.240      0.97904267
       24061.280      0.98114107
       24061.320      0.98405730
       24061.360      0.98685401
       24061.400      0.98844583
       24061.440      0.98763808
       24061.480      0.98306918
       24061.520      0.97322866
       24061.560      0.95683720
       24061.600      0.93375052
       24061.640      0.90604174
       24061.680      0.87830458
       24061.720      0.85650030
       24061.760      0.84586060
       24061.800      0.84904331
       24061.840      0.86526641
       24061.880      0.89056443
       24061.920      0.91914795
       24061.960      0.94551456
       24062.000      0.96626600
       24062.040      0.98059190
       24062.080      0.98946391
       24062.120      0.99448267
       24062.160      0.99711022
       24062.200      0.99839309
       24062.240      0.99897260
       24062.280      0.99919496
       24062.320      0.99921206
       24062.360      0.99904336
       24062.400      0.99859417
       24062.440      0.99764068
       24062.480      0.99580106
       24062.520      0.99252972
       24062.560      0.98720341
       24062.600      0.97938044
       24062.640      0.96921563
       24062.680      0.95783641
       24062.720      0.94731927
       24062.760      0.94004991
       24062.800      0.93770297
       24062.840      0.94039143
       24062.880      0.94647045
       24062.920      0.95314161
       24062.960      0.95759152
       24063.000      0.95810908
       24063.040      0.95464115
       24063.080      0.94863060
       24063.120      0.94236046
       24063.160      0.93814270
       24063.200      0.93762156
       24063.240      0.94135659
       24063.280      0.94877215
       24063.320      0.95845771
       24063.360      0.96869812
       24063.400      0.97801775
       24063.440      0.98551933
       24063.480      0.99093650
       24063.520      0.99444645
       24063.560      0.99640040
       24063.600      0.99709817
       24063.640      0.99665349
       24063.680      0.99494895
       24063.720      0.99168630
       24063.760      0.98655176
       24063.800      0.97951465
       24063.840      0.97110659
       24063.880      0.96232759
       24063.920      0.95436476
       24063.960      0.94817023
       24064.000      0.94403674
       24064.040      0.94167167
       24064.080      0.94073584
       24064.120      0.94128056
       24064.160      0.94372435
       24064.200      0.94842570
       24064.240      0.95523101
       24064.280      0.96342477
       24064.320      0.97199243
       24064.360      0.97994578
       24064.400      0.98656143
       24064.440      0.99151477
       24064.480      0.99488751
       24064.520      0.99700266
       24064.560      0.99823743
       24064.600      0.99891302
       24064.640      0.99926280
       24064.680      0.99943688
       24064.720      0.99952180
       24064.760      0.99956284
       24064.800      0.99958232
       24064.840      0.99959104
       24064.880      0.99959437
       24064.920      0.99959515
       24064.960      0.99959490
       24065.000      0.99959431
       24065.040      0.99959355
       24065.080      0.99959256
       24065.120      0.99959121
       24065.160      0.99958935
       24065.200      0.99958699
       24065.240      0.99958427
       24065.280      0.99958147
       24065.320      0.99957895
       24065.360      0.99957699
       24065.400      0.99957569
       24065.440      0.99957482
       24065.480      0.99957365
       24065.520      0.99957093
       24065.560      0.99956493
       24065.600      0.99955328
       24065.640      0.99953197
       24065.680      0.99949238
       24065.720      0.99941419
       24065.760      0.99925122
       24065.800      0.99890755
       24065.840      0.99820544
       24065.880      0.99686293
       24065.920      0.99450974
       24065.960      0.99075902
       24066.000      0.98538028
       24066.040      0.97856651
       24066.080      0.97109793
       24066.120      0.96414254
       24066.160      0.95860327
       24066.200      0.95428958
       24066.240      0.94945190
       24066.280      0.94117666
       24066.320      0.92678556
       24066.360      0.90576858
       24066.400      0.88102097
       24066.440      0.85823327
       24066.480      0.84365729
       24066.520      0.84167549
       24066.560      0.85332833
       24066.600      0.87606812
       24066.640      0.90468432
       24066.680      0.93322603
       24066.720      0.95716897
       24066.760      0.97459864
       24066.800      0.98587624
       24066.840      0.99249253
       24066.880      0.99606699
       24066.920      0.99786329
       24066.960      0.99870603
       24067.000      0.99907167
       24067.040      0.99920409
       24067.080      0.99920880
       24067.120      0.99911247
       24067.160      0.99889102
       24067.200      0.99847741
       24067.240      0.99776670
       24067.280      0.99662335
       24067.320      0.99488247
       24067.360      0.99234601
       24067.400      0.98877636
       24067.440      0.98389613
       24067.480      0.97743581
       24067.520      0.96930969
       24067.560      0.95992420
       24067.600      0.95045392
       24067.640      0.94277662
       24067.680      0.93890166
       24067.720      0.94011889
       24067.760      0.94635501
       24067.800      0.95613544
       24067.840      0.96719110
       24067.880      0.97736504
       24067.920      0.98527828
       24067.960      0.99042608
       24068.000      0.99280233
       24068.040      0.99238018
       24068.080      0.98871553
       24068.120      0.98081258
       24068.160      0.96738346
       24068.200      0.94763809
       24068.240      0.92246677
       24068.280      0.89527739
       24068.320      0.87153634
       24068.360      0.85692520
       24068.400      0.85519123
       24068.440      0.86678304
       24068.480      0.88869402
       24068.520      0.91554457
       24068.560      0.94162282
       24068.600      0.96293132
       24068.640      0.97805762
       24068.680      0.98761493
       24068.720      0.99309069
       24068.760      0.99596846
       24068.800      0.99736116
       24068.840      0.99797439
       24068.880      0.99820340
       24068.920      0.99824958
       24068.960      0.99820887
       24069.000      0.99812476
       24069.040      0.99801578
       24069.080      0.99788838
       24069.120      0.99774275
       24069.160      0.99757602
       24069.200      0.99738350
       24069.240      0.99715900
       24069.280      0.99689418
       24069.320      0.99657717
       24069.360      0.99618887
       24069.400      0.99569327
       24069.440      0.99501361
       24069.480      0.99397686
       24069.520      0.99219590
       24069.560      0.98884666
       24069.600      0.98229068
       24069.640      0.96952733
       24069.680      0.94561390
       24069.720      0.90362897
       24069.760      0.83674800
       24069.800      0.74435464
       24069.840      0.63842169
       24069.880      0.53890960
       24069.920      0.45996609
       24069.960      0.40450806
       24070.000      0.36923918
       24070.040      0.34988999
       24070.080      0.34342019
       24070.120      0.34869642
       24070.160      0.36664729
       24070.200      0.40013710
       24070.240      0.45336959
       24070.280      0.52991387
       24070.320      0.62776886
       24070.360      0.73390213
       24070.400      0.82832914
       24070.440      0.89782760
       24070.480      0.94196111
       24070.520      0.96727685
       24070.560      0.98083344
       24070.600      0.98778277
       24070.640      0.99129383
       24070.680      0.99311398
       24070.720      0.99412697
       24070.760      0.99474905
       24070.800      0.99516688
       24070.840      0.99546241
       24070.880      0.99567288
       24070.920      0.99581755
       24070.960      0.99590809
       24071.000      0.99595129
       24071.040      0.99594774
       24071.080      0.99588724
       24071.120      0.99573962
       24071.160      0.99543857
       24071.200      0.99485000
       24071.240      0.99371191
       24071.280      0.99153185
       24071.320      0.98743892
       24071.360      0.98005164
       24071.400      0.96747778
       24071.440      0.94761887
       24071.480      0.91885457
       24071.520      0.88071644
       24071.560      0.83367030
       24071.600      0.77767629
       24071.640      0.71104591
       24071.680      0.63259010
       24071.720      0.54732034
       24071.760      0.46762553
       24071.800      0.40430871
       24071.840      0.35992221
       24071.880      0.33181421
       24071.920      0.31647833
       24071.960      0.31134504
       24072.000      0.31529217
       24072.040      0.32869367
       24072.080      0.35319982
       24072.120      0.39116634
       24072.160      0.44438819
       24072.200      0.51192806
       24072.240      0.58857283
       24072.280      0.66632987
       24072.320      0.73769942
       24072.360      0.79794148
       24072.400      0.84577195
       24072.440      0.88269357
       24072.480      0.91136629
       24072.520      0.93409236
       24072.560      0.95220820
       24072.600      0.96628065
       24072.640      0.97656480
       24072.680      0.98330564
       24072.720      0.98677323
       24072.760      0.98715940
       24072.800      0.98452301
       24072.840      0.97893330
       24072.880      0.97081969
       24072.920      0.96134369
       24072.960      0.95245859
       24073.000      0.94643675
       24073.040      0.94502071
       24073.080      0.94867977
       24073.120      0.95640990
       24073.160      0.96619926
       24073.200      0.97589627
       24073.240      0.98398292
       24073.280      0.98986330
       24073.320      0.99367166
       24073.360      0.99587834
       24073.400      0.99696054
       24073.440      0.99722059
       24073.480      0.99670259
       24073.520      0.99514518
       24073.560      0.99194204
       24073.600      0.98614425
       24073.640      0.97661503
       24073.680      0.96246926
       24073.720      0.94379452
       24073.760      0.92232599
       24073.800      0.90147993
       24073.840      0.88546323
       24073.880      0.87786779
       24073.920      0.88046666
       24073.960      0.89265347
       24074.000      0.91163226
       24074.040      0.93332623
       24074.080      0.95376222
       24074.120      0.97031097
       24074.160      0.98212037
       24074.200      0.98969391
       24074.240      0.99413000
       24074.280      0.99653637
       24074.320      0.99775928
       24074.360      0.99834782
       24074.400      0.99861930
       24074.440      0.99874110
       24074.480      0.99879511
       24074.520      0.99881871
       24074.560      0.99882784
       24074.600      0.99882898
       24074.640      0.99882466
       24074.680      0.99881586
       24074.720      0.99880300
       24074.760      0.99878627
       24074.800      0.99876571
       24074.840      0.99874123
       24074.880      0.99871265
       24074.920      0.99867970
       24074.960      0.99864206
       24075.000      0.99859939
       24075.040      0.99855128
       24075.080      0.99849724
       24075.120      0.99843666
       24075.160      0.99836877
       24075.200      0.99829267
       24075.240      0.99820739
       24075.280      0.99811180
       24075.320      0.99800455
       24075.360      0.99788386
       24075.400      0.99774726
       24075.440      0.99759136
       24075.480      0.99741198
       24075.520      0.99720441
       24075.560      0.99696347
       24075.600      0.99668344
       24075.640      0.99635773
       24075.680      0.99597828
       24075.720      0.99553500
       24075.760      0.99501605
       24075.800      0.99440894
       24075.840      0.99370210
       24075.880      0.99288659
       24075.920      0.99195874
       24075.960      0.99092449
       24076.000      0.98980582
       24076.040      0.98864550
       24076.080      0.98750560
       24076.120      0.98646318
       24076.160      0.98560375
       24076.200      0.98501052
       24076.240      0.98474894
       24076.280      0.98485002
       24076.320      0.98529889
       24076.360      0.98604144
       24076.400      0.98700067
       24076.440      0.98809087
       24076.480      0.98922900
       24076.520      0.99034544
       24076.560      0.99139198
       24076.600      0.99233920
       24076.640      0.99316633
       24076.680      0.99384823
       24076.720      0.99433567
       24076.760      0.99451975
       24076.800      0.99416785
       24076.840      0.99282145
       24076.880      0.98966764
       24076.920      0.98343447
       24076.960      0.97244566
       24077.000      0.95507015
       24077.040      0.93070315
       24077.080      0.90096836
       24077.120      0.87020309
       24077.160      0.84443958
       24077.200      0.82930671
       24077.240      0.82808563
       24077.280      0.84073015
       24077.320      0.86399108
       24077.360      0.89256248
       24077.400      0.92095615
       24077.440      0.94526895
       24077.480      0.96387444
       24077.520      0.97693867
       24077.560      0.98549521
       24077.600      0.99074450
       24077.640      0.99372172
       24077.680      0.99519721
       24077.720      0.99567614
       24077.760      0.99543981
       24077.800      0.99459707
       24077.840      0.99314390
       24077.880      0.99103535
       24077.920      0.98827864
       24077.960      0.98503861
       24078.000      0.98170686
       24078.040      0.97887302
       24078.080      0.97716519
       24078.120      0.97701263
       24078.160      0.97845875
       24078.200      0.98114109
       24078.240      0.98444941
       24078.280      0.98776361
       24078.320      0.99063199
       24078.360      0.99281968
       24078.400      0.99423787
       24078.440      0.99482544
       24078.480      0.99443690
       24078.520      0.99277346
       24078.560      0.98939555
       24078.600      0.98386979
       24078.640      0.97606183
       24078.680      0.96649052
       24078.720      0.95648561
       24078.760      0.94789818
       24078.800      0.94239744
       24078.840      0.94073731
       24078.880      0.94245382
       24078.920      0.94618017
       24078.960      0.95036402
       24079.000      0.95391056
       24079.040      0.95638089
       24079.080      0.95774609
       24079.120      0.95800045
       24079.160      0.95695594
       24079.200      0.95432969
       24079.240      0.95006280
       24079.280      0.94467039
       24079.320      0.93934754
       24079.360      0.93569113
       24079.400      0.93514763
       24079.440      0.93846351
       24079.480      0.94540456
       24079.520      0.95484953
       24079.560      0.96520845
       24079.600      0.97496162
       24079.640      0.98307446
       24079.680      0.98914440
       24079.720      0.99328780
       24079.760      0.99590251
       24079.800      0.99744408
       24079.840      0.99828332
       24079.880      0.99868786
       24079.920      0.99884861
       24079.960      0.99889526
       24080.000      0.99890174
       24080.040      0.99889915
       24080.080      0.99889459
       24080.120      0.99888515
       24080.160      0.99886687
       24080.200      0.99883885
       24080.240      0.99880228
       24080.280      0.99875741
       24080.320      0.99869934
       24080.360      0.99861297
       24080.400      0.99846777
       24080.440      0.99820970
       24080.480      0.99774523
       24080.520      0.99691909
       24080.560      0.99550485
       24080.600      0.99323130
       24080.640      0.98985813
       24080.680      0.98531889
       24080.720      0.97984747
       24080.760      0.97388016
       24080.800      0.96783698
       24080.840      0.96196381
       24080.880      0.95624625
       24080.920      0.95045511
       24080.960      0.94430190
       24081.000      0.93732831
       24081.040      0.92813827
       24081.080      0.91340505
       24081.120      0.88781746
       24081.160      0.84632803
       24081.200      0.78887588
       24081.240      0.72382681
       24081.280      0.66502838
       24081.320      0.62499726
       24081.360      0.61101242
       24081.400      0.62498093
       24081.440      0.66400981
       24081.480      0.72030247
       24081.520      0.78198374
       24081.560      0.83715175
       24081.600      0.87929276
       24081.640      0.90874340
       24081.680      0.92945610
       24081.720      0.94531844
       24081.760      0.95850919
       24081.800      0.96967419
       24081.840      0.97864661
       24081.880      0.98513271
       24081.920      0.98910169
       24081.960      0.99071902
       24082.000      0.99014785
       24082.040      0.98744530
       24082.080      0.98261936
       24082.120      0.97582892
       24082.160      0.96761206
       24082.200      0.95900775
       24082.240      0.95143451
       24082.280      0.94632374
       24082.320      0.94464193
       24082.360      0.94650335
       24082.400      0.95104461
       24082.440      0.95663322
       24082.480      0.96136323
       24082.520      0.96369616
       24082.560      0.96303311
       24082.600      0.95997783
       24082.640      0.95612247
       24082.680      0.95339286
       24082.720      0.95321396
       24082.760      0.95585809
       24082.800      0.96023234
       24082.840      0.96411570
       24082.880      0.96460405
       24082.920      0.95848076
       24082.960      0.94243978
       24083.000      0.91337469
       24083.040      0.86890661
       24083.080      0.80794678
       24083.120      0.73125350
       24083.160      0.64287635
       24083.200      0.55206073
       24083.240      0.47111734
       24083.280      0.40833078
       24083.320      0.36465980
       24083.360      0.33711800
       24083.400      0.32236784
       24083.440      0.31823985
       24083.480      0.32429800
       24083.520      0.34208537
       24083.560      0.37516007
       24083.600      0.42866284
       24083.640      0.50735498
       24083.680      0.60991616
       24083.720      0.72215124
       24083.760      0.82166185
       24083.800      0.89379819
       24083.840      0.93825915
       24083.880      0.96209825
       24083.920      0.97256391
       24083.960      0.97478337
       24084.000      0.97200891
       24084.040      0.96647412
       24084.080      0.96005847
       24084.120      0.95447853
       24084.160      0.95102216
       24084.200      0.95002890
       24084.240      0.95037248
       24084.280      0.94910259
       24084.320      0.94127649
       24084.360      0.91999264
       24084.400      0.87716987
       24084.440      0.80674003
       24084.480      0.71150481
       24084.520      0.60718999
       24084.560      0.51371405
       24084.600      0.44219518
       24084.640      0.39329121
       24084.680      0.36313838
       24084.720      0.34768659
       24084.760      0.34428451
       24084.800      0.35210076
       24084.840      0.37213653
       24084.880      0.40698510
       24084.920      0.46010206
       24084.960      0.53368389
       24085.000      0.62440746
       24085.040      0.72068628
       24085.080      0.80761296
