 #      wave           flux
       23520.440      0.96935786
       23520.470      0.97676816
       23520.500      0.98242103
       23520.530      0.98672942
       23520.560      0.99000032
       23520.590      0.99245511
       23520.620      0.99426116
       23520.650      0.99555561
       23520.680      0.99645822
       23520.710      0.99707238
       23520.740      0.99748093
       23520.770      0.99774624
       23520.800      0.99791499
       23520.830      0.99802208
       23520.860      0.99809227
       23520.890      0.99814120
       23520.920      0.99817759
       23520.950      0.99820586
       23520.980      0.99822802
       23521.010      0.99824500
       23521.040      0.99825734
       23521.070      0.99826551
       23521.100      0.99826997
       23521.130      0.99827121
       23521.160      0.99826971
       23521.190      0.99826600
       23521.220      0.99826054
       23521.250      0.99825376
       23521.280      0.99824596
       23521.310      0.99823733
       23521.340      0.99822795
       23521.370      0.99821781
       23521.400      0.99820690
       23521.430      0.99819516
       23521.460      0.99818252
       23521.490      0.99816894
       23521.520      0.99815435
       23521.550      0.99813873
       23521.580      0.99812207
       23521.610      0.99810439
       23521.640      0.99808571
       23521.670      0.99806608
       23521.700      0.99804554
       23521.730      0.99802411
       23521.760      0.99800180
       23521.790      0.99797862
       23521.820      0.99795452
       23521.850      0.99792941
       23521.880      0.99790314
       23521.910      0.99787557
       23521.940      0.99784652
       23521.970      0.99781583
       23522.000      0.99778332
       23522.030      0.99774885
       23522.060      0.99771224
       23522.090      0.99767316
       23522.120      0.99763092
       23522.150      0.99758392
       23522.180      0.99752868
       23522.210      0.99745844
       23522.240      0.99736128
       23522.270      0.99721861
       23522.300      0.99700516
       23522.330      0.99668965
       23522.360      0.99623496
       23522.390      0.99560009
       23522.420      0.99474973
       23522.450      0.99367239
       23522.480      0.99239907
       23522.510      0.99101596
       23522.540      0.98966482
       23522.570      0.98852299
       23522.600      0.98776446
       23522.630      0.98751321
       23522.660      0.98780134
       23522.690      0.98855530
       23522.720      0.98962650
       23522.750      0.99084036
       23522.780      0.99204091
       23522.810      0.99311784
       23522.840      0.99400740
       23522.870      0.99468255
       23522.900      0.99514589
       23522.930      0.99542347
       23522.960      0.99555544
       23522.990      0.99558558
       23523.020      0.99555171
       23523.050      0.99547986
       23523.080      0.99538473
       23523.110      0.99527337
       23523.140      0.99514864
       23523.170      0.99501149
       23523.200      0.99486217
       23523.230      0.99470067
       23523.260      0.99452693
       23523.290      0.99434082
       23523.320      0.99414218
       23523.350      0.99393065
       23523.380      0.99370557
       23523.410      0.99346587
       23523.440      0.99321007
       23523.470      0.99293636
       23523.500      0.99264272
       23523.530      0.99232692
       23523.560      0.99198652
       23523.590      0.99161876
       23523.620      0.99122044
       23523.650      0.99078776
       23523.680      0.99031625
       23523.710      0.98980064
       23523.740      0.98923475
       23523.770      0.98861108
       23523.800      0.98792052
       23523.830      0.98715192
       23523.860      0.98629108
       23523.890      0.98531916
       23523.920      0.98421031
       23523.950      0.98292776
       23523.980      0.98141605
       23524.010      0.97958726
       23524.040      0.97729951
       23524.070      0.97432460
       23524.100      0.97030057
       23524.130      0.96466680
       23524.160      0.95658931
       23524.190      0.94489790
       23524.220      0.92808094
       23524.250      0.90443376
       23524.280      0.87249326
       23524.310      0.83180606
       23524.340      0.78372641
       23524.370      0.73154986
       23524.400      0.67958127
       23524.430      0.63170598
       23524.460      0.59044497
       23524.490      0.55684051
       23524.520      0.53084751
       23524.550      0.51181409
       23524.580      0.49884736
       23524.610      0.49102769
       23524.640      0.48749383
       23524.670      0.48743269
       23524.700      0.49000779
       23524.730      0.49428123
       23524.760      0.49921845
       23524.790      0.50384276
       23524.820      0.50754617
       23524.850      0.51036271
       23524.880      0.51289781
       23524.910      0.51591975
       23524.940      0.51987972
       23524.970      0.52459396
       23525.000      0.52919566
       23525.030      0.53234623
       23525.060      0.53280506
       23525.090      0.53027757
       23525.120      0.52584350
       23525.150      0.52145916
       23525.180      0.51914531
       23525.210      0.52053274
       23525.240      0.52675956
       23525.270      0.53846160
       23525.300      0.55567641
       23525.330      0.57758436
       23525.360      0.60208695
       23525.390      0.62539549
       23525.420      0.64227291
       23525.450      0.64787891
       23525.480      0.64068505
       23525.510      0.62357997
       23525.540      0.60182646
       23525.570      0.58034264
       23525.600      0.56251857
       23525.630      0.55031744
       23525.660      0.54474310
       23525.690      0.54623193
       23525.720      0.55485359
       23525.750      0.57029620
       23525.780      0.59163363
       23525.810      0.61689965
       23525.840      0.64260670
       23525.870      0.66364198
       23525.900      0.67435156
       23525.930      0.67110360
       23525.960      0.65456231
       23525.990      0.62923352
       23526.020      0.60080392
       23526.050      0.57392048
       23526.080      0.55154442
       23526.110      0.53526361
       23526.140      0.52583288
       23526.170      0.52363650
       23526.200      0.52899537
       23526.230      0.54230721
       23526.260      0.56401652
       23526.290      0.59439930
       23526.320      0.63315016
       23526.350      0.67881676
       23526.380      0.72829637
       23526.410      0.77684287
       23526.440      0.81897558
       23526.470      0.84996120
       23526.500      0.86682830
       23526.530      0.86835651
       23526.560      0.85462038
       23526.590      0.82691856
       23526.620      0.78812386
       23526.650      0.74271238
       23526.680      0.69590712
       23526.710      0.65236150
       23526.740      0.61528872
       23526.770      0.58638592
       23526.800      0.56625745
       23526.830      0.55493816
       23526.860      0.55230047
       23526.890      0.55828239
       23526.920      0.57293396
       23526.950      0.59628610
       23526.980      0.62803818
       23527.010      0.66708281
       23527.040      0.71098857
       23527.070      0.75575532
       23527.100      0.79628655
       23527.130      0.82765868
       23527.160      0.84645169
       23527.190      0.85120619
       23527.220      0.84197352
       23527.250      0.81974943
       23527.280      0.78639633
       23527.310      0.74490729
       23527.340      0.69936183
       23527.370      0.65418791
       23527.400      0.61312265
       23527.430      0.57856856
       23527.460      0.55158222
       23527.490      0.53223176
       23527.520      0.51998528
       23527.550      0.51395777
       23527.580      0.51298410
       23527.610      0.51554856
       23527.640      0.51964747
       23527.670      0.52278073
       23527.700      0.52246787
       23527.730      0.51742740
       23527.760      0.50847469
       23527.790      0.49800108
       23527.820      0.48862196
       23527.850      0.48236493
       23527.880      0.48064454
       23527.910      0.48453047
       23527.940      0.49497943
       23527.970      0.51292143
       23528.000      0.53914489
       23528.030      0.57392394
       23528.060      0.61634590
       23528.090      0.66345252
       23528.120      0.70971819
       23528.150      0.74772091
       23528.180      0.77036857
       23528.210      0.77366513
       23528.240      0.75823666
       23528.270      0.72875390
       23528.300      0.69185656
       23528.330      0.65390320
       23528.360      0.61961537
       23528.390      0.59183229
       23528.420      0.57193430
       23528.450      0.56044056
       23528.480      0.55750788
       23528.510      0.56324292
       23528.540      0.57781885
       23528.570      0.60140183
       23528.600      0.63389091
       23528.630      0.67449596
       23528.660      0.72126743
       23528.690      0.77086547
       23528.720      0.81897563
       23528.750      0.86146964
       23528.780      0.89568015
       23528.810      0.92088136
       23528.840      0.93778890
       23528.870      0.94766476
       23528.900      0.95159402
       23528.930      0.95008541
       23528.960      0.94291836
       23528.990      0.92916491
       23529.020      0.90741243
       23529.050      0.87630960
       23529.080      0.83549317
       23529.110      0.78655432
       23529.140      0.73323447
       23529.170      0.68037716
       23529.200      0.63232007
       23529.230      0.59187742
       23529.260      0.56028610
       23529.290      0.53770603
       23529.320      0.52379724
       23529.350      0.51815731
       23529.380      0.52058344
       23529.410      0.53117371
       23529.440      0.55028493
       23529.470      0.57834120
       23529.500      0.61546960
       23529.530      0.66096980
       23529.560      0.71273764
       23529.590      0.76702056
       23529.620      0.81902727
       23529.650      0.86441212
       23529.680      0.90071384
       23529.710      0.92770490
       23529.740      0.94667830
       23529.770      0.95948460
       23529.800      0.96788624
       23529.830      0.97329165
       23529.860      0.97671652
       23529.890      0.97883869
       23529.920      0.98007542
       23529.950      0.98065197
       23529.980      0.98064613
       23530.010      0.98000316
       23530.040      0.97852338
       23530.070      0.97582421
       23530.100      0.97127921
       23530.130      0.96394852
       23530.160      0.95253306
       23530.190      0.93541905
       23530.220      0.91092872
       23530.250      0.87789533
       23530.280      0.83649405
       23530.310      0.78885316
       23530.340      0.73879809
       23530.370      0.69068742
       23530.400      0.64814418
       23530.430      0.61344682
       23530.460      0.58763508
       23530.490      0.57095429
       23530.520      0.56330962
       23530.550      0.56458511
       23530.580      0.57479014
       23530.610      0.59403413
       23530.640      0.62233334
       23530.670      0.65925137
       23530.700      0.70343281
       23530.730      0.75222370
       23530.760      0.80174242
       23530.790      0.84769763
       23530.820      0.88669158
       23530.850      0.91715639
       23530.880      0.93933105
       23530.910      0.95454536
       23530.940      0.96444897
       23530.970      0.97053104
       23531.000      0.97392256
       23531.030      0.97536096
       23531.060      0.97521555
       23531.090      0.97351152
       23531.120      0.96992645
       23531.150      0.96375863
       23531.180      0.95388364
       23531.210      0.93874797
       23531.240      0.91650153
       23531.270      0.88542695
       23531.300      0.84477189
       23531.330      0.79572590
       23531.360      0.74175197
       23531.390      0.68766296
       23531.420      0.63797735
       23531.450      0.59574696
       23531.480      0.56238093
       23531.510      0.53811188
       23531.540      0.52259328
       23531.570      0.51536810
       23531.600      0.51615741
       23531.630      0.52498789
       23531.660      0.54217531
       23531.690      0.56816299
       23531.720      0.60319202
       23531.750      0.64679209
       23531.780      0.69717481
       23531.810      0.75085013
       23531.840      0.80300877
       23531.870      0.84890830
       23531.900      0.88551614
       23531.930      0.91220633
       23531.960      0.93022234
       23531.990      0.94165050
       23532.020      0.94863360
       23532.050      0.95299146
       23532.080      0.95608619
       23532.110      0.95881297
       23532.140      0.96165898
       23532.170      0.96479505
       23532.200      0.96817981
       23532.230      0.97165436
       23532.260      0.97501558
       23532.290      0.97806800
       23532.320      0.98065855
       23532.350      0.98269685
       23532.380      0.98415572
       23532.410      0.98504715
       23532.440      0.98538605
       23532.470      0.98515429
       23532.500      0.98426093
       23532.530      0.98249528
       23532.560      0.97946907
       23532.590      0.97454621
       23532.620      0.96677079
       23532.650      0.95482668
       23532.680      0.93709643
       23532.710      0.91193683
       23532.740      0.87827744
       23532.770      0.83644346
       23532.800      0.78870558
       23532.830      0.73894291
       23532.860      0.69145966
       23532.890      0.64977020
       23532.920      0.61605964
       23532.950      0.59132222
       23532.980      0.57580477
       23533.010      0.56944386
       23533.040      0.57216347
       23533.070      0.58399774
       23533.100      0.60503835
       23533.130      0.63520601
       23533.160      0.67385909
       23533.190      0.71932701
       23533.220      0.76860212
       23533.250      0.81757674
       23533.280      0.86203746
       23533.310      0.89897600
       23533.340      0.92732136
       23533.370      0.94768901
       23533.400      0.96158599
       23533.430      0.97069101
       23533.460      0.97645971
       23533.490      0.97999643
       23533.520      0.98206465
       23533.550      0.98314943
       23533.580      0.98352611
       23533.610      0.98331098
       23533.640      0.98248947
       23533.670      0.98092526
       23533.700      0.97835092
       23533.730      0.97434606
       23533.760      0.96831542
       23533.790      0.95948121
       23533.820      0.94690275
       23533.850      0.92953203
       23533.880      0.90631381
       23533.910      0.87636186
       23533.940      0.83927168
       23533.970      0.79558415
       23534.000      0.74719374
       23534.030      0.69726718
       23534.060      0.64946960
       23534.090      0.60693565
       23534.120      0.57165085
       23534.150      0.54445851
       23534.180      0.52543969
       23534.210      0.51434943
       23534.240      0.51095383
       23534.270      0.51523366
       23534.300      0.52745688
       23534.330      0.54812048
       23534.360      0.57774184
       23534.390      0.61647540
       23534.420      0.66355590
       23534.450      0.71671455
       23534.480      0.77199013
       23534.510      0.82445995
       23534.540      0.86982916
       23534.570      0.90583976
       23534.600      0.93248551
       23534.630      0.95120127
       23534.660      0.96389247
       23534.690      0.97232635
       23534.720      0.97789855
       23534.750      0.98161210
       23534.780      0.98414260
       23534.810      0.98592492
       23534.840      0.98722926
       23534.870      0.98821931
       23534.900      0.98899311
       23534.930      0.98960956
       23534.960      0.99010486
       23534.990      0.99050231
       23535.020      0.99081746
       23535.050      0.99106076
       23535.080      0.99123918
       23535.110      0.99135698
       23535.140      0.99141598
       23535.170      0.99141575
       23535.200      0.99135354
       23535.230      0.99122380
       23535.260      0.99101698
       23535.290      0.99071725
       23535.320      0.99029799
       23535.350      0.98971353
       23535.380      0.98888494
       23535.410      0.98767748
       23535.440      0.98586608
       23535.470      0.98308400
       23535.500      0.97875587
       23535.530      0.97202607
       23535.560      0.96170085
       23535.590      0.94625680
       23535.620      0.92402232
       23535.650      0.89365128
       23535.680      0.85488749
       23535.710      0.80927281
       23535.740      0.76016894
       23535.770      0.71183342
       23535.800      0.66813735
       23535.830      0.63175593
       23535.860      0.60409135
       23535.890      0.58563674
       23535.920      0.57642701
       23535.950      0.57638261
       23535.980      0.58548434
       23536.010      0.60377119
       23536.040      0.63115775
       23536.070      0.66708447
       23536.100      0.71007019
       23536.130      0.75736354
       23536.160      0.80505863
       23536.190      0.84895793
       23536.220      0.88587829
       23536.250      0.91452516
       23536.280      0.93536689
       23536.310      0.94982383
       23536.340      0.95944858
       23536.370      0.96544360
       23536.400      0.96850233
       23536.430      0.96884433
       23536.460      0.96634397
       23536.490      0.96070617
       23536.520      0.95167990
       23536.550      0.93930175
       23536.580      0.92411718
       23536.610      0.90728272
       23536.640      0.89046991
       23536.670      0.87557973
       23536.700      0.86437011
       23536.730      0.85812414
       23536.760      0.85742461
       23536.790      0.86203075
       23536.820      0.87083849
       23536.850      0.88192558
       23536.880      0.89269802
       23536.910      0.90014070
       23536.940      0.90113316
       23536.970      0.89279133
       23537.000      0.87289236
       23537.030      0.84053183
       23537.060      0.79693972
       23537.090      0.74581500
       23537.120      0.69246817
       23537.150      0.64209275
       23537.180      0.59838239
       23537.210      0.56320033
       23537.240      0.53701999
       23537.270      0.51957053
       23537.300      0.51036789
       23537.330      0.50905501
       23537.360      0.51557212
       23537.390      0.53017963
       23537.420      0.55333986
       23537.450      0.58544229
       23537.480      0.62634623
       23537.510      0.67477414
       23537.540      0.72778929
       23537.570      0.78087935
       23537.600      0.82909257
       23537.630      0.86879715
       23537.660      0.89878210
       23537.690      0.91998977
       23537.720      0.93446032
       23537.750      0.94437968
       23537.780      0.95156063
       23537.810      0.95726253
       23537.840      0.96222419
       23537.870      0.96680295
       23537.900      0.97111354
       23537.930      0.97513145
       23537.960      0.97876720
       23537.990      0.98192081
       23538.020      0.98452574
       23538.050      0.98657668
       23538.080      0.98812230
       23538.110      0.98923419
       23538.140      0.98998061
       23538.170      0.99040980
       23538.200      0.99053472
       23538.230      0.99031198
       23538.260      0.98961303
       23538.290      0.98818369
       23538.320      0.98558657
       23538.350      0.98112967
       23538.380      0.97379876
       23538.410      0.96223143
       23538.440      0.94481351
       23538.470      0.92001583
       23538.500      0.88703501
       23538.530      0.84656277
       23538.560      0.80119007
       23538.590      0.75498935
       23538.620      0.71242554
       23538.650      0.67729095
       23538.680      0.65218679
       23538.710      0.63855733
       23538.740      0.63696952
       23538.770      0.64733122
       23538.800      0.66887899
       23538.830      0.69991952
       23538.860      0.73746200
       23538.890      0.77704214
       23538.920      0.81307581
       23538.950      0.83985757
       23538.980      0.85287945
       23539.010      0.84982588
       23539.040      0.83096626
       23539.070      0.79906981
       23539.100      0.75883058
       23539.130      0.71572903
       23539.160      0.67471438
       23539.190      0.63936324
       23539.220      0.61176407
       23539.250      0.59287862
       23539.280      0.58302893
       23539.310      0.58229511
       23539.340      0.59073984
       23539.370      0.60844442
       23539.400      0.63535932
       23539.430      0.67098046
       23539.460      0.71391770
       23539.490      0.76154288
       23539.520      0.81005516
       23539.550      0.85525312
       23539.580      0.89378126
       23539.610      0.92405185
       23539.640      0.94625784
       23539.670      0.96169499
       23539.700      0.97200621
       23539.730      0.97870538
       23539.760      0.98298655
       23539.790      0.98570657
       23539.820      0.98744188
       23539.850      0.98856032
       23539.880      0.98928773
       23539.910      0.98975864
       23539.940      0.99005061
       23539.970      0.99020717
       23540.000      0.99025198
       23540.030      0.99019665
       23540.060      0.99004494
       23540.090      0.98979443
       23540.120      0.98943658
       23540.150      0.98895540
       23540.180      0.98832411
       23540.210      0.98749833
       23540.240      0.98640401
       23540.270      0.98491646
       23540.300      0.98282652
       23540.330      0.97979190
       23540.360      0.97527055
       23540.390      0.96843687
       23540.420      0.95809756
       23540.450      0.94265338
       23540.480      0.92020042
       23540.510      0.88892614
       23540.540      0.84792768
       23540.570      0.79823200
       23540.600      0.74322765
       23540.630      0.68780468
       23540.660      0.63665274
       23540.690      0.59297400
       23540.720      0.55824274
       23540.750      0.53267565
       23540.780      0.51585920
       23540.810      0.50724714
       23540.840      0.50647269
       23540.870      0.51349962
       23540.900      0.52863707
       23540.930      0.55241641
       23540.960      0.58531312
       23540.990      0.62728712
       23541.020      0.67716787
       23541.050      0.73211408
       23541.080      0.78766505
       23541.110      0.83882811
       23541.140      0.88179894
       23541.170      0.91507229
       23541.200      0.93923865
       23541.230      0.95600639
       23541.260      0.96730651
       23541.290      0.97481476
       23541.320      0.97980662
       23541.350      0.98317780
       23541.380      0.98552196
       23541.410      0.98721647
       23541.440      0.98849399
       23541.470      0.98949492
       23541.500      0.99030389
       23541.530      0.99097304
       23541.560      0.99153565
       23541.590      0.99201391
       23541.620      0.99242343
       23541.650      0.99277550
       23541.680      0.99307859
       23541.710      0.99333925
       23541.740      0.99356268
       23541.770      0.99375283
       23541.800      0.99391208
       23541.830      0.99404056
       23541.860      0.99413525
       23541.890      0.99418870
       23541.920      0.99418675
       23541.950      0.99410407
       23541.980      0.99389702
       23542.010      0.99349278
       23542.040      0.99277565
       23542.070      0.99157410
       23542.100      0.98965339
       23542.130      0.98672254
       23542.160      0.98247054
       23542.190      0.97664556
       23542.220      0.96917423
       23542.250      0.96029559
       23542.280      0.95064932
       23542.310      0.94124899
       23542.340      0.93331245
       23542.370      0.92799167
       23542.400      0.92609044
       23542.430      0.92785915
       23542.460      0.93292554
       23542.490      0.94037604
       23542.520      0.94896357
       23542.550      0.95737860
       23542.580      0.96448425
       23542.610      0.96942658
       23542.640      0.97158560
       23542.670      0.97040551
       23542.700      0.96518911
       23542.730      0.95494722
       23542.760      0.93839376
       23542.790      0.91419666
       23542.820      0.88155921
       23542.850      0.84100253
       23542.880      0.79485129
       23542.910      0.74688386
       23542.940      0.70124572
       23542.970      0.66134448
       23543.000      0.62935059
       23543.030      0.60632050
       23543.060      0.59259904
       23543.090      0.58821525
       23543.120      0.59314181
       23543.150      0.60737805
       23543.180      0.63085041
       23543.210      0.66313701
       23543.240      0.70306190
       23543.270      0.74830549
       23543.300      0.79531856
       23543.330      0.83986544
       23543.360      0.87814246
       23543.390      0.90779280
       23543.420      0.92810377
       23543.450      0.93938484
       23543.480      0.94209704
       23543.510      0.93621388
       23543.540      0.92098146
       23543.570      0.89513866
       23543.600      0.85769626
       23543.630      0.80919409
       23543.660      0.75272318
       23543.690      0.69361213
       23543.720      0.63764746
       23543.750      0.58917785
       23543.780      0.55037477
       23543.810      0.52164557
       23543.840      0.50246317
       23543.870      0.49206784
       23543.900      0.48990654
       23543.930      0.49585003
       23543.960      0.51023418
       23543.990      0.53373826
       23544.020      0.56707209
       23544.050      0.61041455
       23544.080      0.66261610
       23544.110      0.72047746
       23544.140      0.77881604
       23544.170      0.83184204
       23544.200      0.87521862
       23544.230      0.90725084
       23544.260      0.92846150
       23544.290      0.94032440
       23544.320      0.94417213
       23544.350      0.94062001
       23544.380      0.92940590
       23544.410      0.90954340
       23544.440      0.87983057
       23544.470      0.83978649
       23544.500      0.79075314
       23544.530      0.73634648
       23544.560      0.68157353
       23544.590      0.63113177
       23544.620      0.58817063
       23544.650      0.55410533
       23544.680      0.52911470
       23544.710      0.51277018
       23544.740      0.50452650
       23544.770      0.50402828
       23544.800      0.51125715
       23544.830      0.52654268
       23544.860      0.55043844
       23544.890      0.58344183
       23544.920      0.62553133
       23544.950      0.67554704
       23544.980      0.73064429
       23545.010      0.78634559
       23545.040      0.83764022
       23545.070      0.88071702
       23545.100      0.91407627
       23545.130      0.93831925
       23545.160      0.95516192
       23545.190      0.96653804
       23545.220      0.97412400
       23545.250      0.97919457
       23545.280      0.98264360
       23545.310      0.98506371
       23545.340      0.98683206
       23545.370      0.98818124
       23545.400      0.98925218
       23545.430      0.99012996
       23545.460      0.99086641
       23545.490      0.99149434
       23545.520      0.99203613
       23545.550      0.99250821
       23545.580      0.99292304
       23545.610      0.99328999
       23545.640      0.99361601
       23545.670      0.99390651
       23545.700      0.99416581
       23545.730      0.99439755
       23545.760      0.99460481
       23545.790      0.99479027
       23545.820      0.99495625
       23545.850      0.99510482
       23545.880      0.99523775
       23545.910      0.99535648
       23545.940      0.99546207
       23545.970      0.99555529
       23546.000      0.99563669
       23546.030      0.99570671
       23546.060      0.99576571
       23546.090      0.99581399
       23546.120      0.99585182
       23546.150      0.99587947
       23546.180      0.99589714
       23546.210      0.99590501
       23546.240      0.99590316
       23546.270      0.99589154
       23546.300      0.99586993
       23546.330      0.99583785
       23546.360      0.99579446
       23546.390      0.99573834
       23546.420      0.99566749
       23546.450      0.99557930
       23546.480      0.99547073
       23546.510      0.99533837
       23546.540      0.99517834
       23546.570      0.99498616
       23546.600      0.99475624
       23546.630      0.99448118
       23546.660      0.99415009
       23546.690      0.99374551
       23546.720      0.99323792
       23546.750      0.99257671
       23546.780      0.99167529
       23546.810      0.99038715
       23546.840      0.98847041
       23546.870      0.98553650
       23546.900      0.98098224
       23546.930      0.97391926
       23546.960      0.96312960
       23546.990      0.94710234
       23547.020      0.92425558
       23547.050      0.89344608
       23547.080      0.85471287
       23547.110      0.80986251
       23547.140      0.76233169
       23547.170      0.71622624
       23547.200      0.67515952
       23547.230      0.64159734
       23547.260      0.61685208
       23547.290      0.60143459
       23547.320      0.59545531
       23547.350      0.59891265
       23547.380      0.61180968
       23547.410      0.63408567
       23547.440      0.66537079
       23547.470      0.70460434
       23547.500      0.74964578
       23547.530      0.79715218
       23547.560      0.84304842
       23547.590      0.88360288
       23547.620      0.91652455
       23547.650      0.94134389
       23547.680      0.95896832
       23547.710      0.97092576
       23547.740      0.97877779
       23547.770      0.98382888
       23547.800      0.98705094
       23547.830      0.98911481
       23547.860      0.99045895
       23547.890      0.99135795
       23547.920      0.99197745
       23547.950      0.99241500
       23547.980      0.99272780
       23548.010      0.99294928
       23548.040      0.99309876
       23548.070      0.99318740
       23548.100      0.99322207
       23548.130      0.99320742
       23548.160      0.99314665
       23548.190      0.99304145
       23548.220      0.99289161
       23548.250      0.99269488
       23548.280      0.99244700
       23548.310      0.99214145
       23548.340      0.99176903
       23548.370      0.99131678
       23548.400      0.99076609
       23548.430      0.99008940
       23548.460      0.98924491
       23548.490      0.98816746
       23548.520      0.98675417
       23548.550      0.98484375
       23548.580      0.98218756
       23548.610      0.97840795
       23548.640      0.97294365
       23548.670      0.96498768
       23548.700      0.95342523
       23548.730      0.93680396
       23548.760      0.91341696
       23548.790      0.88163962
       23548.820      0.84065599
       23548.850      0.79141175
       23548.880      0.73708149
       23548.910      0.68233315
       23548.940      0.63172352
       23548.970      0.58841349
       23549.000      0.55388042
       23549.030      0.52835216
       23549.060      0.51142070
       23549.090      0.50253620
       23549.120      0.50132220
       23549.150      0.50773470
       23549.180      0.52208508
       23549.210      0.54493147
       23549.240      0.57681883
       23549.270      0.61783724
       23549.300      0.66700968
       23549.330      0.72170417
       23549.360      0.77757668
       23549.390      0.82955942
       23549.420      0.87360256
       23549.450      0.90794195
       23549.480      0.93302515
       23549.510      0.95053880
       23549.540      0.96245492
       23549.570      0.97050166
       23549.600      0.97599207
       23549.630      0.97983977
       23549.660      0.98264237
       23549.690      0.98477299
       23549.720      0.98645792
       23549.750      0.98783305
       23549.780      0.98898075
       23549.810      0.98995321
       23549.840      0.99078580
       23549.870      0.99150412
       23549.900      0.99212762
       23549.930      0.99267164
       23549.960      0.99314848
       23549.990      0.99356789
       23550.020      0.99393778
       23550.050      0.99426476
       23550.080      0.99455462
       23550.110      0.99481247
       23550.140      0.99504277
       23550.170      0.99524926
       23550.200      0.99543486
       23550.230      0.99560181
       23550.260      0.99575193
       23550.290      0.99588671
       23550.320      0.99600747
       23550.350      0.99611539
       23550.380      0.99621154
       23550.410      0.99629691
       23550.440      0.99637236
       23550.470      0.99643867
       23550.500      0.99649642
       23550.530      0.99654594
       23550.560      0.99658711
       23550.590      0.99661905
       23550.620      0.99663968
       23550.650      0.99664521
       23550.680      0.99662906
       23550.710      0.99657989
       23550.740      0.99647797
       23550.770      0.99628938
       23550.800      0.99595717
       23550.830      0.99538982
       23550.860      0.99444884
       23550.890      0.99293993
       23550.920      0.99061477
       23550.950      0.98719425
       23550.980      0.98242674
       23551.010      0.97618678
       23551.040      0.96859878
       23551.070      0.96013567
       23551.100      0.95163110
       23551.130      0.94416334
       23551.160      0.93882545
       23551.190      0.93645687
       23551.220      0.93742625
       23551.250      0.94153358
       23551.280      0.94806067
       23551.310      0.95595428
       23551.340      0.96408496
       23551.370      0.97149413
       23551.400      0.97754590
       23551.430      0.98194276
       23551.460      0.98462817
       23551.490      0.98563696
       23551.520      0.98494448
       23551.550      0.98234104
       23551.580      0.97733878
       23551.610      0.96911424
       23551.640      0.95650985
       23551.670      0.93815024
       23551.700      0.91275512
       23551.730      0.87969311
       23551.760      0.83962718
       23551.790      0.79483880
       23551.820      0.74884365
       23551.850      0.70542546
       23551.880      0.66770549
       23551.910      0.63772901
       23551.940      0.61656234
       23551.970      0.60463140
       23552.000      0.60206265
       23552.030      0.60889936
       23552.060      0.62514998
       23552.090      0.65065694
       23552.120      0.68480119
       23552.150      0.72611284
       23552.180      0.77196689
       23552.210      0.81867410
       23552.240      0.86221486
       23552.270      0.89938944
       23552.300      0.92866575
       23552.330      0.95019621
       23552.360      0.96519608
       23552.390      0.97523289
       23552.420      0.98176441
       23552.450      0.98594880
       23552.480      0.98862093
       23552.510      0.99034199
       23552.540      0.99147265
       23552.570      0.99223864
       23552.600      0.99277705
       23552.630      0.99316773
       23552.660      0.99345602
       23552.690      0.99366793
       23552.720      0.99381897
       23552.750      0.99391894
       23552.780      0.99397441
       23552.810      0.99398977
       23552.840      0.99396771
       23552.870      0.99390948
       23552.900      0.99381525
       23552.930      0.99368426
       23552.960      0.99351493
       23552.990      0.99330476
       23553.020      0.99305020
       23553.050      0.99274628
       23553.080      0.99238619
       23553.110      0.99196091
       23553.140      0.99145860
       23553.170      0.99086311
       23553.200      0.99015144
       23553.230      0.98928911
       23553.260      0.98822193
       23553.290      0.98686199
       23553.320      0.98506480
       23553.350      0.98259404
       23553.380      0.97906991
       23553.410      0.97389874
       23553.440      0.96618972
       23553.470      0.95468048
       23553.500      0.93772271
       23553.530      0.91342962
       23553.560      0.88013745
       23553.590      0.83726367
       23553.620      0.78624658
       23553.650      0.73075579
       23553.680      0.67565441
       23553.710      0.62534967
       23553.740      0.58270289
       23553.770      0.54893071
       23553.800      0.52410157
       23553.830      0.50773102
       23553.860      0.49924412
       23553.890      0.49826839
       23553.920      0.50477818
       23553.950      0.51911225
       23553.980      0.54186549
       23554.010      0.57363388
       23554.040      0.61458022
       23554.070      0.66382336
       23554.100      0.71883338
       23554.130      0.77532868
       23554.160      0.82820909
       23554.190      0.87329452
       23554.220      0.90865356
       23554.250      0.93460236
       23554.280      0.95276145
       23554.310      0.96509049
       23554.340      0.97333920
       23554.370      0.97885986
       23554.400      0.98261177
       23554.430      0.98523714
       23554.460      0.98714670
       23554.490      0.98859503
       23554.520      0.98973769
       23554.550      0.99066954
       23554.580      0.99144899
       23554.610      0.99211298
       23554.640      0.99268586
       23554.670      0.99318477
       23554.700      0.99362244
       23554.730      0.99400873
       23554.760      0.99435152
       23554.790      0.99465723
       23554.820      0.99493113
       23554.850      0.99517746
       23554.880      0.99539970
       23554.910      0.99560080
       23554.940      0.99578335
       23554.970      0.99594961
       23555.000      0.99610148
       23555.030      0.99624044
       23555.060      0.99636739
       23555.090      0.99648273
       23555.120      0.99658644
       23555.150      0.99667823
       23555.180      0.99675746
       23555.210      0.99682300
       23555.240      0.99687271
       23555.270      0.99690262
       23555.300      0.99690516
       23555.330      0.99686614
       23555.360      0.99676021
