 #      wave           flux
       23667.710      0.34498617
       23667.740      0.34786695
       23667.770      0.35973086
       23667.800      0.38177049
       23667.830      0.41586725
       23667.860      0.46405221
       23667.890      0.52729418
       23667.920      0.60365650
       23667.950      0.68702032
       23667.980      0.76815902
       23668.010      0.83832717
       23668.040      0.89276494
       23668.070      0.93134467
       23668.100      0.95674166
       23668.130      0.97235878
       23668.160      0.98117207
       23668.190      0.98537735
       23668.220      0.98642926
       23668.250      0.98521846
       23668.280      0.98227621
       23668.310      0.97796521
       23668.340      0.97264055
       23668.370      0.96676825
       23668.400      0.96097779
       23668.430      0.95602980
       23668.460      0.95269564
       23668.490      0.95158170
       23668.520      0.95296325
       23668.550      0.95669370
       23668.580      0.96223040
       23668.610      0.96877490
       23668.640      0.97547949
       23668.670      0.98164077
       23668.700      0.98681769
       23668.730      0.99084819
       23668.760      0.99378697
       23668.790      0.99581186
       23668.820      0.99714107
       23668.850      0.99797919
       23668.880      0.99849112
       23668.910      0.99879717
       23668.940      0.99897918
       23668.970      0.99908923
       23669.000      0.99915856
       23669.030      0.99920516
       23669.060      0.99923905
       23669.090      0.99926565
       23669.120      0.99928784
       23669.150      0.99930718
       23669.180      0.99932456
       23669.210      0.99934050
       23669.240      0.99935530
       23669.270      0.99936915
       23669.300      0.99938215
       23669.330      0.99939437
       23669.360      0.99940584
       23669.390      0.99941660
       23669.420      0.99942669
       23669.450      0.99943618
       23669.480      0.99944514
       23669.510      0.99945369
       23669.540      0.99946193
       23669.570      0.99946996
       23669.600      0.99947785
       23669.630      0.99948561
       23669.660      0.99949315
       23669.690      0.99950022
       23669.720      0.99950637
       23669.750      0.99951093
       23669.780      0.99951290
       23669.810      0.99951081
       23669.840      0.99950227
       23669.870      0.99948333
       23669.900      0.99944733
       23669.930      0.99938328
       23669.960      0.99927380
       23669.990      0.99909272
       23670.020      0.99880203
       23670.050      0.99835138
       23670.080      0.99768515
       23670.110      0.99675755
       23670.140      0.99555142
       23670.170      0.99409346
       23670.200      0.99245770
       23670.230      0.99076138
       23670.260      0.98916033
       23670.290      0.98783740
       23670.320      0.98697329
       23670.350      0.98670365
       23670.380      0.98707482
       23670.410      0.98802434
       23670.440      0.98940476
       23670.470      0.99102816
       23670.500      0.99270969
       23670.530      0.99430217
       23670.560      0.99570943
       23670.590      0.99687988
       23670.620      0.99779614
       23670.650      0.99846800
       23670.680      0.99892646
       23670.710      0.99921575
       23670.740      0.99938450
       23670.770      0.99947747
       23670.800      0.99952892
       23670.830      0.99956029
       23670.860      0.99958266
       23670.890      0.99960058
       23670.920      0.99961526
       23670.950      0.99962667
       23670.980      0.99963472
       23671.010      0.99963953
       23671.040      0.99964147
       23671.070      0.99964109
       23671.100      0.99963908
       23671.130      0.99963615
       23671.160      0.99963298
       23671.190      0.99963009
       23671.220      0.99962781
       23671.250      0.99962625
       23671.280      0.99962539
       23671.310      0.99962510
       23671.340      0.99962520
       23671.370      0.99962549
       23671.400      0.99962576
       23671.430      0.99962583
       23671.460      0.99962554
       23671.490      0.99962482
       23671.520      0.99962365
       23671.550      0.99962206
       23671.580      0.99962010
       23671.610      0.99961784
       23671.640      0.99961537
       23671.670      0.99961273
       23671.700      0.99960998
       23671.730      0.99960711
       23671.760      0.99960407
       23671.790      0.99960073
       23671.820      0.99959684
       23671.850      0.99959202
       23671.880      0.99958562
       23671.910      0.99957645
       23671.940      0.99956231
       23671.970      0.99953912
       23672.000      0.99949937
       23672.030      0.99942976
       23672.060      0.99930773
       23672.090      0.99909673
       23672.120      0.99874031
       23672.150      0.99815542
       23672.180      0.99722624
       23672.210      0.99580304
       23672.240      0.99370772
       23672.270      0.99075216
       23672.300      0.98679569
       23672.330      0.98182074
       23672.360      0.97595668
       23672.390      0.96947079
       23672.420      0.96277132
       23672.450      0.95641034
       23672.480      0.95103951
       23672.510      0.94730793
       23672.540      0.94573083
       23672.570      0.94655164
       23672.600      0.94966594
       23672.630      0.95466335
       23672.660      0.96092721
       23672.690      0.96775566
       23672.720      0.97448953
       23672.750      0.98061406
       23672.780      0.98581159
       23672.810      0.98996118
       23672.840      0.99309875
       23672.870      0.99535813
       23672.900      0.99691268
       23672.930      0.99793381
       23672.960      0.99857174
       23672.990      0.99894948
       23673.020      0.99916171
       23673.050      0.99927559
       23673.080      0.99933401
       23673.110      0.99936136
       23673.140      0.99936990
       23673.170      0.99936522
       23673.200      0.99935061
       23673.230      0.99932898
       23673.260      0.99930096
       23673.290      0.99925909
       23673.320      0.99917870
       23673.350      0.99900552
       23673.380      0.99864031
       23673.410      0.99792107
       23673.440      0.99659985
       23673.470      0.99431374
       23673.500      0.99055405
       23673.530      0.98464604
       23673.560      0.97579202
       23673.590      0.96323573
       23673.620      0.94655369
       23673.650      0.92602000
       23673.680      0.90289559
       23673.710      0.87943783
       23673.740      0.85853511
       23673.770      0.84307894
       23673.800      0.83531483
       23673.830      0.83637092
       23673.860      0.84603648
       23673.890      0.86279623
       23673.920      0.88412308
       23673.950      0.90701719
       23673.980      0.92868982
       23674.010      0.94716092
       23674.040      0.96153667
       23674.070      0.97190191
       23674.100      0.97896362
       23674.130      0.98365664
       23674.160      0.98685082
       23674.190      0.98919520
       23674.220      0.99108542
       23674.250      0.99271170
       23674.280      0.99413362
       23674.310      0.99534908
       23674.340      0.99634379
       23674.370      0.99711534
       23674.400      0.99767866
       23674.430      0.99806282
       23674.460      0.99830352
       23674.490      0.99843674
       23674.520      0.99849537
       23674.550      0.99850656
       23674.580      0.99848941
       23674.610      0.99845498
       23674.640      0.99840855
       23674.670      0.99835198
       23674.700      0.99828533
       23674.730      0.99820734
       23674.760      0.99811452
       23674.790      0.99799926
       23674.820      0.99784719
       23674.850      0.99763502
       23674.880      0.99733113
       23674.910      0.99689775
       23674.940      0.99629384
       23674.970      0.99548061
       23675.000      0.99443416
       23675.030      0.99316382
       23675.060      0.99172932
       23675.090      0.99024986
       23675.120      0.98889331
       23675.150      0.98783945
       23675.180      0.98723018
       23675.210      0.98712186
       23675.240      0.98745902
       23675.270      0.98808500
       23675.300      0.98877600
       23675.330      0.98927066
       23675.360      0.98927611
       23675.390      0.98844177
       23675.420      0.98629406
       23675.450      0.98213644
       23675.480      0.97494331
       23675.510      0.96329067
       23675.540      0.94538626
       23675.570      0.91928763
       23675.600      0.88341171
       23675.630      0.83732915
       23675.660      0.78250912
       23675.690      0.72238003
       23675.720      0.66136055
       23675.750      0.60336581
       23675.780      0.55075014
       23675.810      0.50418826
       23675.840      0.46328514
       23675.870      0.42740003
       23675.900      0.39620800
       23675.930      0.36975939
       23675.960      0.34820164
       23675.990      0.33153946
       23676.020      0.31961059
       23676.050      0.31220271
       23676.080      0.30920783
       23676.110      0.31076696
       23676.140      0.31739101
       23676.170      0.33005679
       23676.200      0.35026237
       23676.230      0.38000082
       23676.260      0.42158044
       23676.290      0.47709451
       23676.320      0.54710119
       23676.350      0.62849545
       23676.380      0.71343283
       23676.410      0.79179674
       23676.440      0.85599374
       23676.470      0.90364493
       23676.500      0.93651971
       23676.530      0.95805996
       23676.560      0.97167661
       23676.590      0.98009091
       23676.620      0.98524654
       23676.650      0.98843598
       23676.680      0.99047165
       23676.710      0.99183918
       23676.740      0.99281741
       23676.770      0.99356239
       23676.800      0.99416054
       23676.830      0.99466002
       23676.860      0.99508841
       23676.890      0.99546237
       23676.920      0.99579246
       23676.950      0.99608564
       23676.980      0.99634686
       23677.010      0.99657991
       23677.040      0.99678795
       23677.070      0.99697379
       23677.100      0.99713996
       23677.130      0.99728883
       23677.160      0.99742260
       23677.190      0.99754338
       23677.220      0.99765313
       23677.250      0.99775364
       23677.280      0.99784643
       23677.310      0.99793267
       23677.340      0.99801322
       23677.370      0.99808864
       23677.400      0.99815937
       23677.430      0.99822570
       23677.460      0.99828789
       23677.490      0.99834614
       23677.520      0.99840065
       23677.550      0.99845161
       23677.580      0.99849921
       23677.610      0.99854361
       23677.640      0.99858500
       23677.670      0.99862355
       23677.700      0.99865942
       23677.730      0.99869278
       23677.760      0.99872377
       23677.790      0.99875254
       23677.820      0.99877924
       23677.850      0.99880402
       23677.880      0.99882703
       23677.910      0.99884840
       23677.940      0.99886827
       23677.970      0.99888679
       23678.000      0.99890406
       23678.030      0.99892020
       23678.060      0.99893527
       23678.090      0.99894931
       23678.120      0.99896233
       23678.150      0.99897429
       23678.180      0.99898514
       23678.210      0.99899482
       23678.240      0.99900327
       23678.270      0.99901042
       23678.300      0.99901620
       23678.330      0.99902055
       23678.360      0.99902344
       23678.390      0.99902486
       23678.420      0.99902482
       23678.450      0.99902342
       23678.480      0.99902082
       23678.510      0.99901724
       23678.540      0.99901286
       23678.570      0.99900772
       23678.600      0.99900156
       23678.630      0.99899348
       23678.660      0.99898157
       23678.690      0.99896225
       23678.720      0.99892952
       23678.750      0.99887367
       23678.780      0.99877896
       23678.810      0.99861989
       23678.840      0.99835566
       23678.870      0.99792350
       23678.900      0.99723382
       23678.930      0.99617043
       23678.960      0.99459903
       23678.990      0.99238957
       23679.020      0.98945599
       23679.050      0.98580887
       23679.080      0.98160886
       23679.110      0.97719286
       23679.140      0.97304953
       23679.170      0.96973669
       23679.200      0.96775646
       23679.230      0.96742542
       23679.260      0.96877502
       23679.290      0.97153924
       23679.320      0.97525314
       23679.350      0.97938917
       23679.380      0.98346696
       23679.410      0.98711015
       23679.440      0.99006654
       23679.470      0.99221986
       23679.500      0.99356652
       23679.530      0.99412956
       23679.560      0.99385607
       23679.590      0.99252201
       23679.620      0.98962080
       23679.650      0.98421966
       23679.680      0.97478996
       23679.710      0.95903745
       23679.740      0.93383001
       23679.770      0.89547836
       23679.800      0.84082171
       23679.830      0.76940498
       23679.860      0.68571088
       23679.890      0.59888378
       23679.920      0.51900455
       23679.950      0.45286149
       23679.980      0.40251548
       23680.010      0.36672527
       23680.040      0.34307504
       23680.070      0.32930455
       23680.100      0.32384695
       23680.130      0.32600892
       23680.160      0.33601416
       23680.190      0.35496860
       23680.220      0.38472646
       23680.250      0.42752309
       23680.280      0.48501214
       23680.310      0.55641827
       23680.340      0.63671324
       23680.370      0.71703281
       23680.400      0.78824131
       23680.430      0.84506019
       23680.460      0.88720080
       23680.490      0.91742453
       23680.520      0.93913099
       23680.550      0.95506028
       23680.580      0.96701704
       23680.610      0.97607208
       23680.640      0.98286668
       23680.670      0.98784752
       23680.700      0.99138892
       23680.730      0.99382929
       23680.760      0.99546621
       23680.790      0.99654397
       23680.820      0.99724701
       23680.850      0.99770416
       23680.880      0.99800263
       23680.910      0.99820162
       23680.940      0.99834114
       23680.970      0.99844718
       23681.000      0.99853503
       23681.030      0.99861265
       23681.060      0.99868359
       23681.090      0.99874905
       23681.120      0.99880915
       23681.150      0.99886374
       23681.180      0.99891285
       23681.210      0.99895666
       23681.240      0.99899555
       23681.270      0.99902999
       23681.300      0.99906053
       23681.330      0.99908775
       23681.360      0.99911225
       23681.390      0.99913458
       23681.420      0.99915524
       23681.450      0.99917465
       23681.480      0.99919308
       23681.510      0.99921067
       23681.540      0.99922748
       23681.570      0.99924351
       23681.600      0.99925871
       23681.630      0.99927302
       23681.660      0.99928639
       23681.690      0.99929874
       23681.720      0.99931005
       23681.750      0.99932029
       23681.780      0.99932952
       23681.810      0.99933782
       23681.840      0.99934535
       23681.870      0.99935229
       23681.900      0.99935887
       23681.930      0.99936531
       23681.960      0.99937183
       23681.990      0.99937864
       23682.020      0.99938591
       23682.050      0.99939375
       23682.080      0.99940216
       23682.110      0.99941099
       23682.140      0.99941992
       23682.170      0.99942850
       23682.200      0.99943613
       23682.230      0.99944220
       23682.260      0.99944607
       23682.290      0.99944715
       23682.320      0.99944498
       23682.350      0.99943931
       23682.380      0.99943019
       23682.410      0.99941803
       23682.440      0.99940346
       23682.470      0.99938669
       23682.500      0.99936602
       23682.530      0.99933545
       23682.560      0.99928115
       23682.590      0.99917699
       23682.620      0.99898000
       23682.650      0.99862767
       23682.680      0.99803593
       23682.710      0.99709732
       23682.740      0.99568123
       23682.770      0.99363874
       23682.800      0.99082056
       23682.830      0.98711603
       23682.860      0.98250515
       23682.890      0.97710889
       23682.920      0.97122169
       23682.950      0.96530764
       23682.980      0.95994982
       23683.010      0.95575762
       23683.040      0.95325226
       23683.070      0.95276113
       23683.100      0.95434977
       23683.130      0.95780742
       23683.160      0.96269160
       23683.190      0.96841988
       23683.220      0.97438298
       23683.250      0.98005155
       23683.280      0.98504882
       23683.310      0.98917493
       23683.340      0.99238875
       23683.370      0.99476406
       23683.400      0.99643864
       23683.430      0.99757029
       23683.460      0.99830765
       23683.490      0.99877341
       23683.520      0.99905788
       23683.550      0.99922325
       23683.580      0.99931191
       23683.610      0.99935305
       23683.640      0.99936697
       23683.670      0.99936750
       23683.700      0.99936321
       23683.730      0.99935836
       23683.760      0.99935436
       23683.790      0.99935094
       23683.820      0.99934714
       23683.850      0.99934189
       23683.880      0.99933468
       23683.910      0.99932586
       23683.940      0.99931661
       23683.970      0.99930840
       23684.000      0.99930226
       23684.030      0.99929796
       23684.060      0.99929277
       23684.090      0.99927983
       23684.120      0.99924649
       23684.150      0.99917320
       23684.180      0.99903183
       23684.210      0.99878220
       23684.240      0.99836620
       23684.270      0.99769866
       23684.300      0.99665767
       23684.330      0.99508218
       23684.360      0.99278240
       23684.390      0.98956542
       23684.420      0.98527722
       23684.450      0.97985985
       23684.480      0.97341427
       23684.510      0.96624749
       23684.540      0.95888054
       23684.570      0.95200073
       23684.600      0.94635924
       23684.630      0.94263710
       23684.660      0.94131558
       23684.690      0.94256497
       23684.720      0.94618654
       23684.750      0.95167297
       23684.780      0.95834843
       23684.810      0.96551060
       23684.840      0.97254398
       23684.870      0.97897681
       23684.900      0.98448721
       23684.930      0.98890662
       23684.960      0.99223373
       23684.990      0.99460754
       23685.020      0.99622523
       23685.050      0.99728079
       23685.080      0.99794111
       23685.110      0.99833683
       23685.140      0.99856295
       23685.170      0.99868474
       23685.200      0.99874446
       23685.230      0.99876806
       23685.260      0.99877076
       23685.290      0.99876119
       23685.320      0.99874407
       23685.350      0.99872197
       23685.380      0.99869630
       23685.410      0.99866784
       23685.440      0.99863708
       23685.470      0.99860427
       23685.500      0.99856958
       23685.530      0.99853303
       23685.560      0.99849457
       23685.590      0.99845407
       23685.620      0.99841138
       23685.650      0.99836631
       23685.680      0.99831867
       23685.710      0.99826825
       23685.740      0.99821481
       23685.770      0.99815811
       23685.800      0.99809789
       23685.830      0.99803384
       23685.860      0.99796567
       23685.890      0.99789303
       23685.920      0.99781557
       23685.950      0.99773289
       23685.980      0.99764449
       23686.010      0.99754979
       23686.040      0.99744802
       23686.070      0.99733821
       23686.100      0.99721917
       23686.130      0.99708959
       23686.160      0.99694794
       23686.190      0.99679252
       23686.220      0.99662122
       23686.250      0.99643130
       23686.280      0.99621882
       23686.310      0.99597765
       23686.340      0.99569804
       23686.370      0.99536445
       23686.400      0.99495248
       23686.430      0.99442419
       23686.460      0.99372137
       23686.490      0.99275667
       23686.520      0.99140134
       23686.550      0.98946759
       23686.580      0.98668209
       23686.610      0.98264380
       23686.640      0.97675744
       23686.670      0.96813102
       23686.700      0.95543551
       23686.730      0.93675562
       23686.760      0.90953284
       23686.790      0.87084029
       23686.820      0.81835744
       23686.850      0.75215664
       23686.880      0.67631610
       23686.910      0.59845578
       23686.940      0.52679544
       23686.970      0.46701745
       23687.000      0.42117298
       23687.030      0.38862001
       23687.060      0.36756605
       23687.090      0.35614029
       23687.120      0.35284226
       23687.150      0.35659892
       23687.180      0.36659833
       23687.210      0.38194957
       23687.240      0.40114713
       23687.270      0.42133232
       23687.300      0.43775261
       23687.330      0.44469153
       23687.360      0.43866402
       23687.390      0.42124335
       23687.420      0.39777145
       23687.450      0.37356710
       23687.480      0.35193438
       23687.510      0.33440176
       23687.540      0.32145643
       23687.570      0.31307093
       23687.600      0.30905010
       23687.630      0.30925458
       23687.660      0.31372338
       23687.690      0.32272079
       23687.720      0.33672451
       23687.750      0.35636507
       23687.780      0.38233012
       23687.810      0.41524957
       23687.840      0.45558542
       23687.870      0.50352639
       23687.900      0.55880134
       23687.930      0.62028992
       23687.960      0.68553527
       23687.990      0.75063634
       23688.020      0.81098006
       23688.050      0.86263493
       23688.080      0.90354347
       23688.110      0.93376379
       23688.140      0.95482922
       23688.170      0.96885453
       23688.200      0.97788039
       23688.230      0.98356235
       23688.260      0.98710821
       23688.290      0.98933936
       23688.320      0.99078321
       23688.350      0.99176007
       23688.380      0.99245626
       23688.410      0.99297642
       23688.440      0.99337542
       23688.470      0.99367544
       23688.500      0.99387338
       23688.530      0.99394478
       23688.560      0.99385051
       23688.590      0.99354636
       23688.620      0.99299326
       23688.650      0.99216739
       23688.680      0.99106823
       23688.710      0.98972396
       23688.740      0.98819803
       23688.770      0.98659852
       23688.800      0.98508118
       23688.830      0.98383188
       23688.860      0.98303111
       23688.890      0.98281169
       23688.920      0.98321819
       23688.950      0.98418984
       23688.980      0.98558116
       23689.010      0.98720166
       23689.040      0.98885700
       23689.070      0.99038438
       23689.100      0.99167479
       23689.130      0.99267752
       23689.160      0.99339035
       23689.190      0.99384268
       23689.220      0.99407716
       23689.250      0.99413640
       23689.280      0.99405781
       23689.310      0.99387179
       23689.340      0.99359990
       23689.370      0.99325336
       23689.400      0.99283339
       23689.430      0.99233292
       23689.460      0.99173776
       23689.490      0.99102607
       23689.520      0.99016628
       23689.550      0.98911301
       23689.580      0.98780082
       23689.610      0.98613597
       23689.640      0.98398619
       23689.670      0.98116889
       23689.700      0.97744135
       23689.730      0.97249869
       23689.760      0.96599017
       23689.790      0.95756818
       23689.820      0.94697721
       23689.850      0.93416984
       23689.880      0.91940058
       23689.910      0.90322884
       23689.940      0.88640936
       23689.970      0.86973631
       23690.000      0.85393315
       23690.030      0.83961309
       23690.060      0.82726626
       23690.090      0.81723403
       23690.120      0.80967782
       23690.150      0.80457697
       23690.180      0.80178773
       23690.210      0.80115942
       23690.240      0.80264823
       23690.270      0.80635069
       23690.300      0.81243086
       23690.330      0.82099524
       23690.360      0.83199517
       23690.390      0.84519412
       23690.420      0.86018647
       23690.450      0.87643048
       23690.480      0.89326577
       23690.510      0.90992981
       23690.540      0.92562280
       23690.570      0.93964297
       23690.600      0.95153381
       23690.630      0.96115002
       23690.660      0.96860815
       23690.690      0.97417218
       23690.720      0.97814165
       23690.750      0.98078026
       23690.780      0.98228726
       23690.810      0.98280330
       23690.840      0.98243862
       23690.870      0.98131086
       23690.900      0.97958192
       23690.930      0.97748115
       23690.960      0.97530202
       23690.990      0.97337069
       23691.020      0.97199410
       23691.050      0.97140251
       23691.080      0.97170485
       23691.110      0.97287032
       23691.140      0.97474273
       23691.170      0.97708240
       23691.200      0.97962163
       23691.230      0.98211974
       23691.260      0.98440282
       23691.290      0.98637967
       23691.320      0.98803544
       23691.350      0.98941075
       23691.380      0.99057307
       23691.410      0.99158958
       23691.440      0.99250940
       23691.470      0.99335790
       23691.500      0.99414115
       23691.530      0.99485380
       23691.560      0.99548611
       23691.590      0.99603013
       23691.620      0.99648442
       23691.650      0.99685510
       23691.680      0.99715327
       23691.710      0.99739178
       23691.740      0.99758316
       23691.770      0.99773840
       23691.800      0.99786634
       23691.830      0.99797360
       23691.860      0.99806512
       23691.890      0.99814460
       23691.920      0.99821480
       23691.950      0.99827773
       23691.980      0.99833468
       23692.010      0.99838645
       23692.040      0.99843356
       23692.070      0.99847643
       23692.100      0.99851552
       23692.130      0.99855149
       23692.160      0.99858511
       23692.190      0.99861711
       23692.220      0.99864771
       23692.250      0.99867593
       23692.280      0.99869858
       23692.310      0.99870868
       23692.340      0.99869360
       23692.370      0.99863263
       23692.400      0.99849330
       23692.430      0.99822533
       23692.460      0.99775155
       23692.490      0.99695810
       23692.520      0.99569144
       23692.550      0.99376988
       23692.580      0.99101362
       23692.610      0.98729993
       23692.640      0.98264203
       23692.670      0.97726493
       23692.700      0.97163677
       23692.730      0.96641824
       23692.760      0.96232245
       23692.790      0.95992552
       23692.820      0.95949467
       23692.850      0.96091067
       23692.880      0.96373066
       23692.910      0.96735690
       23692.940      0.97122885
       23692.970      0.97495662
       23693.000      0.97835138
       23693.030      0.98138002
       23693.060      0.98409545
       23693.090      0.98657269
       23693.120      0.98886394
       23693.150      0.99097646
       23693.180      0.99287639
       23693.210      0.99451520
       23693.240      0.99586011
       23693.270      0.99690943
       23693.300      0.99768935
       23693.330      0.99824319
       23693.360      0.99862087
       23693.390      0.99886989
       23693.420      0.99902930
       23693.450      0.99912801
       23693.480      0.99918661
       23693.510      0.99921981
       23693.540      0.99923807
       23693.570      0.99924854
       23693.600      0.99925569
       23693.630      0.99926187
       23693.660      0.99926808
       23693.690      0.99927456
       23693.720      0.99928110
       23693.750      0.99928742
       23693.780      0.99929327
       23693.810      0.99929849
       23693.840      0.99930305
       23693.870      0.99930695
       23693.900      0.99931027
       23693.930      0.99931311
       23693.960      0.99931557
       23693.990      0.99931776
       23694.020      0.99931979
       23694.050      0.99932175
       23694.080      0.99932371
       23694.110      0.99932571
       23694.140      0.99932776
       23694.170      0.99932983
       23694.200      0.99933185
       23694.230      0.99933378
       23694.260      0.99933552
       23694.290      0.99933702
       23694.320      0.99933819
       23694.350      0.99933898
       23694.380      0.99933931
       23694.410      0.99933918
       23694.440      0.99933857
       23694.470      0.99933754
       23694.500      0.99933619
       23694.530      0.99933468
       23694.560      0.99933316
       23694.590      0.99933183
       23694.620      0.99933088
       23694.650      0.99933049
       23694.680      0.99933082
       23694.710      0.99933204
       23694.740      0.99933422
       23694.770      0.99933736
       23694.800      0.99934135
       23694.830      0.99934589
       23694.860      0.99935050
       23694.890      0.99935461
       23694.920      0.99935755
       23694.950      0.99935865
       23694.980      0.99935724
       23695.010      0.99935273
       23695.040      0.99934466
       23695.070      0.99933283
       23695.100      0.99931742
       23695.130      0.99929914
       23695.160      0.99927947
       23695.190      0.99926044
       23695.220      0.99924381
       23695.250      0.99922946
       23695.280      0.99921314
       23695.310      0.99918317
       23695.340      0.99911595
       23695.370      0.99897199
       23695.400      0.99869438
       23695.430      0.99820748
       23695.460      0.99741323
       23695.490      0.99618408
       23695.520      0.99435596
       23695.550      0.99173577
       23695.580      0.98813553
       23695.610      0.98342454
       23695.640      0.97758903
       23695.670      0.97078836
       23695.700      0.96338717
       23695.730      0.95594029
       23695.760      0.94911906
       23695.790      0.94359072
       23695.820      0.93988010
       23695.850      0.93825228
       23695.880      0.93864983
       23695.910      0.94070665
       23695.940      0.94384187
       23695.970      0.94741158
       23696.000      0.95087887
       23696.030      0.95394455
       23696.060      0.95658646
       23696.090      0.95900514
       23696.120      0.96151524
       23696.150      0.96441284
       23696.180      0.96785745
       23696.210      0.97182569
       23696.240      0.97613969
       23696.270      0.98052890
       23696.300      0.98469987
       23696.330      0.98840295
       23696.360      0.99148019
       23696.390      0.99388315
       23696.420      0.99565680
       23696.450      0.99690073
       23696.480      0.99773280
       23696.510      0.99826568
       23696.540      0.99859399
       23696.570      0.99878935
       23696.600      0.99890154
       23696.630      0.99896299
       23696.660      0.99899386
       23696.690      0.99900647
       23696.720      0.99900831
       23696.750      0.99900401
       23696.780      0.99899647
       23696.810      0.99898744
       23696.840      0.99897787
       23696.870      0.99896815
       23696.900      0.99895838
       23696.930      0.99894848
       23696.960      0.99893830
       23696.990      0.99892764
       23697.020      0.99891636
       23697.050      0.99890434
       23697.080      0.99889151
       23697.110      0.99887786
       23697.140      0.99886335
       23697.170      0.99884801
       23697.200      0.99883184
       23697.230      0.99881486
       23697.260      0.99879707
       23697.290      0.99877851
       23697.320      0.99875918
       23697.350      0.99873909
       23697.380      0.99871825
       23697.410      0.99869665
       23697.440      0.99867428
       23697.470      0.99865108
       23697.500      0.99862701
       23697.530      0.99860198
       23697.560      0.99857592
       23697.590      0.99854873
       23697.620      0.99852034
       23697.650      0.99849065
       23697.680      0.99845958
       23697.710      0.99842701
       23697.740      0.99839288
       23697.770      0.99835708
       23697.800      0.99831951
       23697.830      0.99828010
       23697.860      0.99823873
       23697.890      0.99819532
       23697.920      0.99814976
       23697.950      0.99810195
       23697.980      0.99805180
       23698.010      0.99799919
       23698.040      0.99794403
       23698.070      0.99788621
       23698.100      0.99782562
       23698.130      0.99776213
       23698.160      0.99769561
       23698.190      0.99762588
       23698.220      0.99755271
       23698.250      0.99747578
       23698.280      0.99739461
       23698.310      0.99730853
       23698.340      0.99721663
       23698.370      0.99711784
       23698.400      0.99701094
       23698.430      0.99689467
       23698.460      0.99676769
       23698.490      0.99662864
       23698.520      0.99647612
       23698.550      0.99630872
       23698.580      0.99612491
       23698.610      0.99592306
       23698.640      0.99570133
       23698.670      0.99545745
       23698.700      0.99518852
       23698.730      0.99489062
       23698.760      0.99455829
       23698.790      0.99418405
       23698.820      0.99375717
       23698.850      0.99326128
       23698.880      0.99266969
       23698.910      0.99193621
       23698.940      0.99097765
       23698.970      0.98964201
       23699.000      0.98765554
       23699.030      0.98454109
       23699.060      0.97950049
       23699.090      0.97125916
       23699.120      0.95789439
       23699.150      0.93670798
       23699.180      0.90430310
       23699.210      0.85722003
       23699.240      0.79360534
       23699.270      0.71568258
       23699.300      0.63089681
       23699.330      0.54934487
       23699.360      0.47900003
       23699.390      0.42312647
       23699.420      0.38125761
       23699.450      0.35133442
       23699.480      0.33107522
       23699.510      0.31854340
       23699.540      0.31236301
       23699.570      0.31179711
       23699.600      0.31676458
       23699.630      0.32783172
       23699.660      0.34618128
       23699.690      0.37352198
       23699.720      0.41186641
       23699.750      0.46299856
       23699.780      0.52721331
       23699.810      0.60115385
       23699.840      0.67629034
       23699.870      0.74076364
       23699.900      0.78430832
       23699.930      0.80209077
       23699.960      0.79497477
       23699.990      0.76782801
       23700.020      0.72777361
       23700.050      0.68258343
       23700.080      0.63916391
       23700.110      0.60257960
       23700.140      0.57591526
       23700.170      0.56074284
       23700.200      0.55773869
       23700.230      0.56712649
       23700.260      0.58881470
       23700.290      0.62221554
       23700.320      0.66581846
       23700.350      0.71674431
       23700.380      0.77068551
       23700.410      0.82259735
       23700.440      0.86802510
       23700.470      0.90431549
       23700.500      0.93095651
       23700.530      0.94902390
       23700.560      0.96030417
       23700.590      0.96660759
       23700.620      0.96941889
       23700.650      0.96979694
       23700.680      0.96840360
       23700.710      0.96557627
       23700.740      0.96140187
       23700.770      0.95577962
       23700.800      0.94847308
       23700.830      0.93916209
       23700.860      0.92750860
       23700.890      0.91323780
       23700.920      0.89621800
       23700.950      0.87650376
       23700.980      0.85432230
       23701.010      0.83004325
       23701.040      0.80420081
       23701.070      0.77758623
       23701.100      0.75134157
       23701.130      0.72694379
       23701.160      0.70602116
       23701.190      0.69004943
       23701.220      0.68004524
       23701.250      0.67635770
       23701.280      0.67860931
       23701.310      0.68580194
       23701.340      0.69657748
       23701.370      0.70957512
       23701.400      0.72375681
       23701.430      0.73855606
       23701.460      0.75381048
       23701.490      0.76958096
       23701.520      0.78598105
       23701.550      0.80307030
       23701.580      0.82079891
       23701.610      0.83897375
       23701.640      0.85723925
       23701.670      0.87508976
       23701.700      0.89193411
       23701.730      0.90721498
       23701.760      0.92054611
       23701.790      0.93179771
       23701.820      0.94108234
       23701.850      0.94866447
       23701.880      0.95485484
       23701.910      0.95993345
       23701.940      0.96411560
       23701.970      0.96755365
       23702.000      0.97035509
       23702.030      0.97259870
       23702.060      0.97433882
       23702.090      0.97559821
       23702.120      0.97635703
       23702.150      0.97654648
       23702.180      0.97605726
       23702.210      0.97476537
       23702.240      0.97257123
       23702.270      0.96944484
       23702.300      0.96546671
       23702.330      0.96085552
       23702.360      0.95597256
       23702.390      0.95129829
       23702.420      0.94737699
       23702.450      0.94473410
       23702.480      0.94378356
       23702.510      0.94474709
       23702.540      0.94760416
       23702.570      0.95208920
       23702.600      0.95774077
       23702.630      0.96399070
