 #      wave           flux
       15730.550      0.99244850
       15730.580      0.99216836
       15730.610      0.99178259
       15730.640      0.99121306
       15730.670      0.99031300
       15730.700      0.98881737
       15730.730      0.98628504
       15730.760      0.98208507
       15730.790      0.97553155
       15730.820      0.96629071
       15730.850      0.95504474
       15730.880      0.94393890
       15730.910      0.93609588
       15730.940      0.93414662
       15730.970      0.93873503
       15731.000      0.94813236
       15731.030      0.95924839
       15731.060      0.96927695
       15731.090      0.97676511
       15731.120      0.98158659
       15731.150      0.98430111
       15731.180      0.98557828
       15731.210      0.98593686
       15731.240      0.98569019
       15731.270      0.98498653
       15731.300      0.98386230
       15731.330      0.98227915
       15731.360      0.98014718
       15731.390      0.97734156
       15731.420      0.97372271
       15731.450      0.96916618
       15731.480      0.96360428
       15731.510      0.95707354
       15731.540      0.94975791
       15731.570      0.94200934
       15731.600      0.93432972
       15731.630      0.92731647
       15731.660      0.92158264
       15731.690      0.91766491
       15731.720      0.91594447
       15731.750      0.91659289
       15731.780      0.91954826
       15731.810      0.92452387
       15731.840      0.93104849
       15731.870      0.93853490
       15731.900      0.94636790
       15731.930      0.95399246
       15731.960      0.96098363
       15731.990      0.96708137
       15732.020      0.97218620
       15732.050      0.97632615
       15732.080      0.97960957
       15732.110      0.98218110
       15732.140      0.98418784
       15732.170      0.98576023
       15732.200      0.98700562
       15732.230      0.98800663
       15732.260      0.98882383
       15732.290      0.98949970
       15732.320      0.99006510
       15732.350      0.99054386
       15732.380      0.99095439
       15732.410      0.99131011
       15732.440      0.99162086
       15732.470      0.99189433
       15732.500      0.99213662
       15732.530      0.99235246
       15732.560      0.99254557
       15732.590      0.99271910
       15732.620      0.99287575
       15732.650      0.99301782
       15732.680      0.99314728
       15732.710      0.99326581
       15732.740      0.99337482
       15732.770      0.99347537
       15732.800      0.99356822
       15732.830      0.99365392
       15732.860      0.99373295
       15732.890      0.99380574
       15732.920      0.99387270
       15732.950      0.99393423
       15732.980      0.99399075
       15733.010      0.99404267
       15733.040      0.99409039
       15733.070      0.99413431
       15733.100      0.99417484
       15733.130      0.99421240
       15733.160      0.99424736
       15733.190      0.99428011
       15733.220      0.99431100
       15733.250      0.99434028
       15733.280      0.99436813
       15733.310      0.99439465
       15733.340      0.99441989
       15733.370      0.99444390
       15733.400      0.99446671
       15733.430      0.99448835
       15733.460      0.99450884
       15733.490      0.99452821
       15733.520      0.99454649
       15733.550      0.99456370
       15733.580      0.99457988
       15733.610      0.99459505
       15733.640      0.99460924
       15733.670      0.99462247
       15733.700      0.99463478
       15733.730      0.99464618
       15733.760      0.99465670
       15733.790      0.99466637
       15733.820      0.99467520
       15733.850      0.99468323
       15733.880      0.99469046
       15733.910      0.99469693
       15733.940      0.99470264
       15733.970      0.99470764
       15734.000      0.99471192
       15734.030      0.99471552
       15734.060      0.99471846
       15734.090      0.99472076
       15734.120      0.99472243
       15734.150      0.99472350
       15734.180      0.99472398
       15734.210      0.99472387
       15734.240      0.99472314
       15734.270      0.99472175
       15734.300      0.99471959
       15734.330      0.99471657
       15734.360      0.99471257
       15734.390      0.99470749
       15734.420      0.99470120
       15734.450      0.99469358
       15734.480      0.99468453
       15734.510      0.99467392
       15734.540      0.99466163
       15734.570      0.99464755
       15734.600      0.99463157
       15734.630      0.99461355
       15734.660      0.99459338
       15734.690      0.99457092
       15734.720      0.99454601
       15734.750      0.99451845
       15734.780      0.99448799
       15734.810      0.99445434
       15734.840      0.99441718
       15734.870      0.99437617
       15734.900      0.99433091
       15734.930      0.99428083
       15734.960      0.99422509
       15734.990      0.99416223
       15735.020      0.99408998
       15735.050      0.99400537
       15735.080      0.99390505
       15735.110      0.99378543
       15735.140      0.99364262
       15735.170      0.99347213
       15735.200      0.99326814
       15735.230      0.99302188
       15735.260      0.99271908
       15735.290      0.99233703
       15735.320      0.99183938
       15735.350      0.99116566
       15735.380      0.99020881
       15735.410      0.98876967
       15735.440      0.98647771
       15735.470      0.98268720
       15735.500      0.97636721
       15735.530      0.96608165
       15735.560      0.95032955
       15735.590      0.92849646
       15735.620      0.90223723
       15735.650      0.87617150
       15735.680      0.85666365
       15735.710      0.84917013
       15735.740      0.85588266
       15735.770      0.87470897
       15735.800      0.90032515
       15735.830      0.92656125
       15735.860      0.94879259
       15735.890      0.96502929
       15735.920      0.97566823
       15735.950      0.98220751
       15735.980      0.98612247
       15736.010      0.98848143
       15736.040      0.98995618
       15736.070      0.99093140
       15736.100      0.99161149
       15736.130      0.99210217
       15736.160      0.99246283
       15736.190      0.99273251
       15736.220      0.99293983
       15736.250      0.99310496
       15736.280      0.99323964
       15736.310      0.99334995
       15736.340      0.99343900
       15736.370      0.99350856
       15736.400      0.99355992
       15736.430      0.99359420
       15736.460      0.99361251
       15736.490      0.99361582
       15736.520      0.99360474
       15736.550      0.99357904
       15736.580      0.99353683
       15736.610      0.99347381
       15736.640      0.99338340
       15736.670      0.99325667
       15736.700      0.99308084
       15736.730      0.99283469
       15736.760      0.99247945
       15736.790      0.99194455
       15736.820      0.99110974
       15736.850      0.98978671
       15736.880      0.98771237
       15736.910      0.98460587
       15736.940      0.98034768
       15736.970      0.97518800
       15737.000      0.96991689
       15737.030      0.96583043
       15737.060      0.96423535
       15737.090      0.96571621
       15737.120      0.96973358
       15737.150      0.97497500
       15737.180      0.98009095
       15737.210      0.98424781
       15737.240      0.98721893
       15737.270      0.98915943
       15737.300      0.99034334
       15737.330      0.99102262
       15737.360      0.99138045
       15737.390      0.99152736
       15737.420      0.99151666
       15737.450      0.99136146
       15737.480      0.99103993
       15737.510      0.99048587
       15737.540      0.98956365
       15737.570      0.98802964
       15737.600      0.98548850
       15737.630      0.98138458
       15737.660      0.97512074
       15737.690      0.96639797
       15737.720      0.95577228
       15737.750      0.94507019
       15737.780      0.93707112
       15737.810      0.93431323
       15737.840      0.93772930
       15737.870      0.94611032
       15737.900      0.95679650
       15737.930      0.96708256
       15737.960      0.97531639
       15737.990      0.98109094
       15738.020      0.98477718
       15738.050      0.98698454
       15738.080      0.98825875
       15738.110      0.98898956
       15738.140      0.98942440
       15738.170      0.98971292
       15738.200      0.98994175
       15738.230      0.99015642
       15738.260      0.99037643
       15738.290      0.99060664
       15738.320      0.99084501
       15738.350      0.99108666
       15738.380      0.99132580
       15738.410      0.99155685
       15738.440      0.99177528
       15738.470      0.99197860
       15738.500      0.99216612
       15738.530      0.99233806
       15738.560      0.99249513
       15738.590      0.99263820
       15738.620      0.99276823
       15738.650      0.99288619
       15738.680      0.99299289
       15738.710      0.99308909
       15738.740      0.99317547
       15738.770      0.99325273
       15738.800      0.99332155
       15738.830      0.99338263
       15738.860      0.99343667
       15738.890      0.99348443
       15738.920      0.99352670
       15738.950      0.99356427
       15738.980      0.99359797
       15739.010      0.99362857
       15739.040      0.99365680
       15739.070      0.99368328
       15739.100      0.99370840
       15739.130      0.99373238
       15739.160      0.99375528
       15739.190      0.99377713
       15739.220      0.99379788
       15739.250      0.99381751
       15739.280      0.99383599
       15739.310      0.99385326
       15739.340      0.99386930
       15739.370      0.99388406
       15739.400      0.99389751
       15739.430      0.99390961
       15739.460      0.99392033
       15739.490      0.99392964
       15739.520      0.99393757
       15739.550      0.99394412
       15739.580      0.99394934
       15739.610      0.99395327
       15739.640      0.99395598
       15739.670      0.99395751
       15739.700      0.99395792
       15739.730      0.99395725
       15739.760      0.99395558
       15739.790      0.99395294
       15739.820      0.99394940
       15739.850      0.99394501
       15739.880      0.99393981
       15739.910      0.99393386
       15739.940      0.99392717
       15739.970      0.99391977
       15740.000      0.99391167
       15740.030      0.99390286
       15740.060      0.99389335
       15740.090      0.99388313
       15740.120      0.99387221
       15740.150      0.99386057
       15740.180      0.99384822
       15740.210      0.99383515
       15740.240      0.99382136
       15740.270      0.99380685
       15740.300      0.99379162
       15740.330      0.99377565
       15740.360      0.99375896
       15740.390      0.99374154
       15740.420      0.99372338
       15740.450      0.99370448
       15740.480      0.99368484
       15740.510      0.99366445
       15740.540      0.99364332
       15740.570      0.99362144
       15740.600      0.99359881
       15740.630      0.99357543
       15740.660      0.99355129
       15740.690      0.99352639
       15740.720      0.99350072
       15740.750      0.99347428
       15740.780      0.99344706
       15740.810      0.99341903
       15740.840      0.99339018
       15740.870      0.99336047
       15740.900      0.99332988
       15740.930      0.99329837
       15740.960      0.99326591
       15740.990      0.99323248
       15741.020      0.99319804
       15741.050      0.99316256
       15741.080      0.99312601
       15741.110      0.99308836
       15741.140      0.99304957
       15741.170      0.99300962
       15741.200      0.99296848
       15741.230      0.99292612
       15741.260      0.99288249
       15741.290      0.99283759
       15741.320      0.99279136
       15741.350      0.99274378
       15741.380      0.99269483
       15741.410      0.99264446
       15741.440      0.99259266
       15741.470      0.99253938
       15741.500      0.99248460
       15741.530      0.99242828
       15741.560      0.99237039
       15741.590      0.99231090
       15741.620      0.99224976
       15741.650      0.99218692
       15741.680      0.99212232
       15741.710      0.99205589
       15741.740      0.99198755
       15741.770      0.99191723
       15741.800      0.99184485
       15741.830      0.99177034
       15741.860      0.99169362
       15741.890      0.99161462
       15741.920      0.99153325
       15741.950      0.99144945
       15741.980      0.99136312
       15742.010      0.99127420
       15742.040      0.99118258
       15742.070      0.99108816
       15742.100      0.99099080
       15742.130      0.99089036
       15742.160      0.99078668
       15742.190      0.99067962
       15742.220      0.99056902
       15742.250      0.99045472
       15742.280      0.99033656
       15742.310      0.99021439
       15742.340      0.99008806
       15742.370      0.98995741
       15742.400      0.98982226
       15742.430      0.98968247
       15742.460      0.98953784
       15742.490      0.98938817
       15742.520      0.98923320
       15742.550      0.98907268
       15742.580      0.98890632
       15742.610      0.98873383
       15742.640      0.98855491
       15742.670      0.98836924
       15742.700      0.98817650
       15742.730      0.98797633
       15742.760      0.98776833
       15742.790      0.98755210
       15742.820      0.98732725
       15742.850      0.98709334
       15742.880      0.98684992
       15742.910      0.98659647
       15742.940      0.98633241
       15742.970      0.98605708
       15743.000      0.98576980
       15743.030      0.98546987
       15743.060      0.98515653
       15743.090      0.98482903
       15743.120      0.98448651
       15743.150      0.98412799
       15743.180      0.98375244
       15743.210      0.98335875
       15743.240      0.98294578
       15743.270      0.98251234
       15743.300      0.98205717
       15743.330      0.98157888
       15743.360      0.98107588
       15743.390      0.98054636
       15743.420      0.97998840
       15743.450      0.97939992
       15743.480      0.97877873
       15743.510      0.97812243
       15743.540      0.97742837
       15743.570      0.97669351
       15743.600      0.97591445
       15743.630      0.97508751
       15743.660      0.97420876
       15743.690      0.97327400
       15743.720      0.97227866
       15743.750      0.97121771
       15743.780      0.97008537
       15743.810      0.96887506
       15743.840      0.96757950
       15743.870      0.96619054
       15743.900      0.96469899
       15743.930      0.96309470
       15743.960      0.96136646
       15743.990      0.95950160
       15744.020      0.95748569
       15744.050      0.95530233
       15744.080      0.95293305
       15744.110      0.95035694
       15744.140      0.94755017
       15744.170      0.94448547
       15744.200      0.94113149
       15744.230      0.93745226
       15744.260      0.93340639
       15744.290      0.92894611
       15744.320      0.92401585
       15744.350      0.91855109
       15744.380      0.91247661
       15744.410      0.90570462
       15744.440      0.89813153
       15744.470      0.88963327
       15744.500      0.88005951
       15744.530      0.86922317
       15744.560      0.85688232
       15744.590      0.84271114
       15744.620      0.82626175
       15744.650      0.80692067
       15744.680      0.78390222
       15744.710      0.75636922
       15744.740      0.72379973
       15744.770      0.68663752
       15744.800      0.64688775
       15744.830      0.60792746
       15744.860      0.57322996
       15744.890      0.54501296
       15744.920      0.52394361
       15744.950      0.50971239
       15744.980      0.50171332
       15745.010      0.49947358
       15745.040      0.50284599
       15745.070      0.51205236
       15745.100      0.52761510
       15745.130      0.55013025
       15745.160      0.57977448
       15745.190      0.61551781
       15745.220      0.65471495
       15745.250      0.69395257
       15745.280      0.73017630
       15745.310      0.76157289
       15745.340      0.78791820
       15745.370      0.80985801
       15745.400      0.82824269
       15745.430      0.84382699
       15745.460      0.85718759
       15745.490      0.86874061
       15745.520      0.87878429
       15745.550      0.88753827
       15745.580      0.89516930
       15745.610      0.90180559
       15745.640      0.90754479
       15745.670      0.91245801
       15745.700      0.91659202
       15745.730      0.91996675
       15745.760      0.92256926
       15745.790      0.92434281
       15745.820      0.92516399
       15745.850      0.92479838
       15745.880      0.92281976
       15745.910      0.91847048
       15745.940      0.91045793
       15745.970      0.89673791
       15746.000      0.87448342
       15746.030      0.84071364
       15746.060      0.79421548
       15746.090      0.73837526
       15746.120      0.68185206
       15746.150      0.63450171
       15746.180      0.60261755
       15746.210      0.58842142
       15746.240      0.59228632
       15746.270      0.61431077
       15746.300      0.65389719
       15746.330      0.70757916
       15746.360      0.76731505
       15746.390      0.82284603
       15746.420      0.86719426
       15746.450      0.89903344
       15746.480      0.92061184
       15746.510      0.93501303
       15746.540      0.94478888
       15746.570      0.95167856
       15746.600      0.95675713
       15746.630      0.96066149
       15746.660      0.96376829
       15746.690      0.96630706
       15746.720      0.96842515
       15746.750      0.97022126
       15746.780      0.97176462
       15746.810      0.97310555
       15746.840      0.97428158
       15746.870      0.97532108
       15746.900      0.97624569
       15746.930      0.97707257
       15746.960      0.97781578
       15746.990      0.97848654
       15747.020      0.97909369
       15747.050      0.97964443
       15747.080      0.98014458
       15747.110      0.98059871
       15747.140      0.98101059
       15747.170      0.98138350
       15747.200      0.98172039
       15747.230      0.98202369
       15747.260      0.98229499
       15747.290      0.98253438
       15747.320      0.98274017
       15747.350      0.98290942
       15747.380      0.98303852
       15747.410      0.98312336
       15747.440      0.98315936
       15747.470      0.98314079
       15747.500      0.98305932
       15747.530      0.98290121
       15747.560      0.98264288
       15747.590      0.98224515
       15747.620      0.98165105
       15747.650      0.98079416
       15747.680      0.97962001
       15747.710      0.97812117
       15747.740      0.97634587
       15747.770      0.97437174
       15747.800      0.97227989
       15747.830      0.97013741
       15747.860      0.96799082
       15747.890      0.96586394
       15747.920      0.96376896
       15747.950      0.96178609
       15747.980      0.96019791
       15748.010      0.95945495
       15748.040      0.95970371
       15748.070      0.96024611
       15748.100      0.95965581
       15748.130      0.95667124
       15748.160      0.95129446
       15748.190      0.94528123
       15748.220      0.94143695
       15748.250      0.94203029
       15748.280      0.94744663
       15748.310      0.95605374
       15748.340      0.96530332
       15748.370      0.97315292
       15748.400      0.97877262
       15748.430      0.98232747
       15748.460      0.98439803
       15748.490      0.98555589
       15748.520      0.98620647
       15748.550      0.98658600
       15748.580      0.98681893
       15748.610      0.98697057
       15748.640      0.98707646
       15748.670      0.98715538
       15748.700      0.98721659
       15748.730      0.98726472
       15748.760      0.98730226
       15748.790      0.98733067
       15748.820      0.98735080
       15748.850      0.98736330
       15748.880      0.98736868
       15748.910      0.98736739
       15748.940      0.98735989
       15748.970      0.98734659
       15749.000      0.98732789
       15749.030      0.98730411
       15749.060      0.98727550
       15749.090      0.98724223
       15749.120      0.98720445
       15749.150      0.98716229
       15749.180      0.98711587
       15749.210      0.98706530
       15749.240      0.98701068
       15749.270      0.98695208
       15749.300      0.98688955
       15749.330      0.98682308
       15749.360      0.98675265
       15749.390      0.98667821
       15749.420      0.98659973
       15749.450      0.98651716
       15749.480      0.98643045
       15749.510      0.98633956
       15749.540      0.98624445
       15749.570      0.98614506
       15749.600      0.98604135
       15749.630      0.98593327
       15749.660      0.98582079
       15749.690      0.98570384
       15749.720      0.98558237
       15749.750      0.98545633
       15749.780      0.98532565
       15749.810      0.98519020
       15749.840      0.98504986
       15749.870      0.98490448
       15749.900      0.98475390
       15749.930      0.98459796
       15749.960      0.98443648
       15749.990      0.98426932
       15750.020      0.98409630
       15750.050      0.98391725
       15750.080      0.98373202
       15750.110      0.98354043
       15750.140      0.98334233
       15750.170      0.98313754
       15750.200      0.98292590
       15750.230      0.98270723
       15750.260      0.98248134
       15750.290      0.98224803
       15750.320      0.98200702
       15750.350      0.98175802
       15750.380      0.98150069
       15750.410      0.98123469
       15750.440      0.98095968
       15750.470      0.98067530
       15750.500      0.98038118
       15750.530      0.98007695
       15750.560      0.97976220
       15750.590      0.97943649
       15750.620      0.97909935
       15750.650      0.97875030
       15750.680      0.97838884
       15750.710      0.97801448
       15750.740      0.97762671
       15750.770      0.97722499
       15750.800      0.97680876
       15750.830      0.97637737
       15750.860      0.97593010
       15750.890      0.97546620
       15750.920      0.97498489
       15750.950      0.97448539
       15750.980      0.97396688
       15751.010      0.97342854
       15751.040      0.97286947
       15751.070      0.97228865
       15751.100      0.97168493
       15751.130      0.97105704
       15751.160      0.97040366
       15751.190      0.96972345
       15751.220      0.96901504
       15751.250      0.96827702
       15751.280      0.96750795
       15751.310      0.96670626
       15751.340      0.96587022
       15751.370      0.96499793
       15751.400      0.96408733
       15751.430      0.96313624
       15751.460      0.96214231
       15751.490      0.96110301
       15751.520      0.96001567
       15751.550      0.95887743
       15751.580      0.95768525
       15751.610      0.95643581
       15751.640      0.95512554
       15751.670      0.95375066
       15751.700      0.95230701
       15751.730      0.95078997
       15751.760      0.94919449
       15751.790      0.94751513
       15751.820      0.94574597
       15751.850      0.94388041
       15751.880      0.94191094
       15751.910      0.93982890
       15751.940      0.93762392
       15751.970      0.93528302
       15752.000      0.93278865
       15752.030      0.93011511
       15752.060      0.92722367
       15752.090      0.92405656
       15752.120      0.92053161
       15752.150      0.91654897
       15752.180      0.91202395
       15752.210      0.90696108
       15752.240      0.90155127
       15752.270      0.89614574
       15752.300      0.89114316
       15752.330      0.88679164
       15752.360      0.88298537
       15752.390      0.87932083
       15752.420      0.87533660
       15752.450      0.87069699
       15752.480      0.86527369
       15752.510      0.85907848
       15752.540      0.85217022
       15752.570      0.84459911
       15752.600      0.83638752
       15752.630      0.82753063
       15752.660      0.81800078
       15752.690      0.80775076
       15752.720      0.79671313
       15752.750      0.78479178
       15752.780      0.77184123
       15752.810      0.75763618
       15752.840      0.74183000
       15752.870      0.72391991
       15752.900      0.70327483
       15752.930      0.67931278
       15752.960      0.65189925
       15752.990      0.62184674
       15753.020      0.59107447
       15753.050      0.56200321
       15753.080      0.53656173
       15753.110      0.51562685
       15753.140      0.49917022
       15753.170      0.48671438
       15753.200      0.47773712
       15753.230      0.47190228
       15753.260      0.46912965
       15753.290      0.46956432
       15753.320      0.47351757
       15753.350      0.48141759
       15753.380      0.49376211
       15753.410      0.51100506
       15753.440      0.53329991
       15753.470      0.56010146
       15753.500      0.58988683
       15753.530      0.62042139
       15753.560      0.64957300
       15753.590      0.67598889
       15753.620      0.69918175
       15753.650      0.71925423
       15753.680      0.73656738
       15753.710      0.75149874
       15753.740      0.76437077
       15753.770      0.77554877
       15753.800      0.78558943
       15753.830      0.79523821
       15753.860      0.80517425
       15753.890      0.81564245
       15753.920      0.82637047
       15753.950      0.83685228
       15753.980      0.84662446
       15754.010      0.85543057
       15754.040      0.86328530
       15754.070      0.87033763
       15754.100      0.87674692
       15754.130      0.88264031
       15754.160      0.88810582
       15754.190      0.89320191
       15754.220      0.89796913
       15754.250      0.90243786
       15754.280      0.90663282
       15754.310      0.91057505
       15754.340      0.91428309
       15754.370      0.91777371
       15754.400      0.92106224
       15754.430      0.92416284
       15754.460      0.92708858
       15754.490      0.92985151
       15754.520      0.93246266
       15754.550      0.93493215
       15754.580      0.93726933
       15754.610      0.93948288
       15754.640      0.94158091
       15754.670      0.94357091
       15754.700      0.94545975
       15754.730      0.94725372
       15754.760      0.94895864
       15754.790      0.95058004
       15754.820      0.95212308
       15754.850      0.95359244
       15754.880      0.95499243
       15754.910      0.95632706
       15754.940      0.95760014
       15754.970      0.95881519
       15755.000      0.95997544
       15755.030      0.96108389
       15755.060      0.96214339
       15755.090      0.96315657
       15755.120      0.96412583
       15755.150      0.96505335
       15755.180      0.96594116
       15755.210      0.96679120
       15755.240      0.96760531
       15755.270      0.96838518
       15755.300      0.96913239
       15755.330      0.96984832
       15755.360      0.97053405
       15755.390      0.97119022
       15755.420      0.97181709
       15755.450      0.97241475
       15755.480      0.97298332
       15755.510      0.97352306
       15755.540      0.97403423
       15755.570      0.97451635
       15755.600      0.97496666
       15755.630      0.97537723
       15755.660      0.97573030
       15755.690      0.97599281
       15755.720      0.97610440
       15755.750      0.97594835
       15755.780      0.97529702
       15755.810      0.97374209
       15755.840      0.97066006
       15755.870      0.96530476
       15755.900      0.95717311
       15755.930      0.94667263
       15755.960      0.93568799
       15755.990      0.92730510
       15756.020      0.92444850
       15756.050      0.92827689
       15756.080      0.93750842
       15756.110      0.94916711
       15756.140      0.96020956
       15756.170      0.96883594
       15756.200      0.97470636
       15756.230      0.97835192
       15756.260      0.98051966
       15756.290      0.98181793
       15756.320      0.98263101
       15756.350      0.98317989
       15756.380      0.98359094
       15756.410      0.98393373
       15756.440      0.98424094
       15756.470      0.98452540
       15756.500      0.98479129
       15756.530      0.98503993
       15756.560      0.98527240
       15756.590      0.98549011
       15756.620      0.98569470
       15756.650      0.98588794
       15756.680      0.98607164
       15756.710      0.98624746
       15756.740      0.98641681
       15756.770      0.98658058
       15756.800      0.98673918
       15756.830      0.98689266
       15756.860      0.98704092
       15756.890      0.98718378
       15756.920      0.98732105
       15756.950      0.98745256
       15756.980      0.98757821
       15757.010      0.98769800
       15757.040      0.98781208
       15757.070      0.98792061
       15757.100      0.98802381
       15757.130      0.98812184
       15757.160      0.98821477
       15757.190      0.98830241
       15757.220      0.98838403
       15757.250      0.98845810
       15757.280      0.98852234
       15757.310      0.98857401
       15757.340      0.98861014
       15757.370      0.98862766
       15757.400      0.98862336
       15757.430      0.98859370
       15757.460      0.98853422
       15757.490      0.98843811
       15757.520      0.98829259
       15757.550      0.98807151
       15757.580      0.98771980
       15757.610      0.98712765
       15757.640      0.98609978
       15757.670      0.98430242
       15757.700      0.98117380
       15757.730      0.97585039
       15757.760      0.96729734
       15757.790      0.95481619
       15757.820      0.93897949
       15757.850      0.92244090
       15757.880      0.90955777
       15757.910      0.90451516
       15757.940      0.90910357
       15757.970      0.92166200
       15758.000      0.93812463
       15758.030      0.95420652
       15758.060      0.96713698
       15758.090      0.97611438
       15758.120      0.98177377
       15758.150      0.98515848
       15758.180      0.98715505
       15758.210      0.98836355
       15758.240      0.98913840
       15758.270      0.98966877
       15758.300      0.99005170
       15758.330      0.99034032
       15758.360      0.99056777
       15758.390      0.99075608
       15758.420      0.99091861
       15758.450      0.99106255
       15758.480      0.99119177
       15758.510      0.99130857
       15758.540      0.99141453
       15758.570      0.99151082
       15758.600      0.99159846
       15758.630      0.99167835
       15758.660      0.99175136
       15758.690      0.99181835
       15758.720      0.99188015
       15758.750      0.99193761
       15758.780      0.99199151
       15758.810      0.99204259
       15758.840      0.99209146
       15758.870      0.99213850
       15758.900      0.99218391
       15758.930      0.99222778
       15758.960      0.99227013
       15758.990      0.99231097
       15759.020      0.99235029
       15759.050      0.99238808
       15759.080      0.99242433
       15759.110      0.99245905
       15759.140      0.99249224
       15759.170      0.99252393
       15759.200      0.99255417
       15759.230      0.99258301
       15759.260      0.99261051
       15759.290      0.99263675
       15759.320      0.99266179
       15759.350      0.99268568
       15759.380      0.99270848
       15759.410      0.99273022
       15759.440      0.99275088
       15759.470      0.99277037
       15759.500      0.99278852
       15759.530      0.99280510
       15759.560      0.99281986
       15759.590      0.99283253
       15759.620      0.99284285
       15759.650      0.99285054
       15759.680      0.99285533
       15759.710      0.99285693
       15759.740      0.99285505
       15759.770      0.99284934
       15759.800      0.99283935
       15759.830      0.99282436
       15759.860      0.99280309
       15759.890      0.99277304
       15759.920      0.99272944
       15759.950      0.99266431
       15759.980      0.99256561
       15760.010      0.99241396
       15760.040      0.99217391
       15760.070      0.99177627
       15760.100      0.99109121
       15760.130      0.98990190
       15760.160      0.98789379
       15760.190      0.98469307
       15760.220      0.98010369
       15760.250      0.97444833
       15760.280      0.96864760
       15760.310      0.96415747
       15760.340      0.96249046
       15760.370      0.96433680
       15760.400      0.96902037
       15760.430      0.97497575
       15760.460      0.98064331
       15760.490      0.98511172
       15760.520      0.98819393
       15760.550      0.99013203
       15760.580      0.99128518
       15760.610      0.99195965
       15760.640      0.99236070
       15760.670      0.99260658
       15760.700      0.99276284
       15760.730      0.99286743
       15760.760      0.99294282
       15760.790      0.99300092
       15760.820      0.99304711
       15760.850      0.99308364
       15760.880      0.99311158
       15760.910      0.99313186
       15760.940      0.99314545
       15760.970      0.99315311
       15761.000      0.99315466
       15761.030      0.99314794
       15761.060      0.99312757
       15761.090      0.99308382
       15761.120      0.99299904
       15761.150      0.99284007
       15761.180      0.99254677
       15761.210      0.99202091
       15761.240      0.99112917
       15761.270      0.98977410
       15761.300      0.98802200
       15761.330      0.98616808
       15761.360      0.98469418
       15761.390      0.98412027
       15761.420      0.98469038
       15761.450      0.98616015
       15761.480      0.98800951
       15761.510      0.98975747
       15761.540      0.99110968
       15761.570      0.99199880
       15761.600      0.99252176
       15761.630      0.99281280
       15761.660      0.99297059
       15761.690      0.99305526
       15761.720      0.99309998
       15761.750      0.99312245
       15761.780      0.99313263
       15761.810      0.99313640
       15761.840      0.99313682
       15761.870      0.99313519
       15761.900      0.99313190
       15761.930      0.99312699
       15761.960      0.99312045
       15761.990      0.99311233
       15762.020      0.99310274
       15762.050      0.99309180
       15762.080      0.99307967
       15762.110      0.99306650
       15762.140      0.99305246
       15762.170      0.99303767
       15762.200      0.99302226
       15762.230      0.99300627
       15762.260      0.99298975
       15762.290      0.99297267
       15762.320      0.99295502
       15762.350      0.99293678
       15762.380      0.99291793
       15762.410      0.99289842
       15762.440      0.99287826
       15762.470      0.99285740
       15762.500      0.99283586
       15762.530      0.99281361
       15762.560      0.99279067
       15762.590      0.99276704
       15762.620      0.99274271
       15762.650      0.99271770
       15762.680      0.99269200
       15762.710      0.99266562
       15762.740      0.99263856
       15762.770      0.99261083
       15762.800      0.99258242
       15762.830      0.99255335
       15762.860      0.99252362
       15762.890      0.99249322
       15762.920      0.99246217
       15762.950      0.99243045
       15762.980      0.99239807
       15763.010      0.99236500
       15763.040      0.99233122
       15763.070      0.99229669
       15763.100      0.99226137
       15763.130      0.99222520
       15763.160      0.99218815
       15763.190      0.99215017
       15763.220      0.99211121
       15763.250      0.99207123
       15763.280      0.99203017
       15763.310      0.99198800
       15763.340      0.99194466
       15763.370      0.99190012
       15763.400      0.99185431
       15763.430      0.99180721
       15763.460      0.99175875
       15763.490      0.99170890
       15763.520      0.99165761
       15763.550      0.99160483
       15763.580      0.99155052
       15763.610      0.99149464
       15763.640      0.99143715
       15763.670      0.99137799
       15763.700      0.99131714
       15763.730      0.99125453
       15763.760      0.99119014
       15763.790      0.99112392
       15763.820      0.99105582
       15763.850      0.99098581
       15763.880      0.99091384
       15763.910      0.99083986
       15763.940      0.99076382
       15763.970      0.99068569
       15764.000      0.99060537
       15764.030      0.99052276
       15764.060      0.99043767
       15764.090      0.99034981
       15764.120      0.99025881
       15764.150      0.99016424
       15764.180      0.99006566
       15764.210      0.98996262
       15764.240      0.98985467
       15764.270      0.98974135
       15764.300      0.98962220
       15764.330      0.98949677
       15764.360      0.98936460
       15764.390      0.98922524
       15764.420      0.98907822
       15764.450      0.98892308
       15764.480      0.98875935
       15764.510      0.98858650
       15764.540      0.98840393
       15764.570      0.98821081
       15764.600      0.98800601
       15764.630      0.98778795
       15764.660      0.98755478
       15764.690      0.98730433
       15764.720      0.98703414
       15764.750      0.98674132
       15764.780      0.98642255
       15764.810      0.98607412
       15764.840      0.98569163
       15764.870      0.98526970
       15764.900      0.98480172
       15764.930      0.98427973
       15764.960      0.98369377
       15764.990      0.98303052
       15765.020      0.98227216
       15765.050      0.98139643
       15765.080      0.98037601
       15765.110      0.97917510
       15765.140      0.97774344
       15765.170      0.97600919
       15765.200      0.97386732
       15765.230      0.97116029
       15765.260      0.96764152
       15765.290      0.96290866
       15765.320      0.95629998
       15765.350      0.94674782
       15765.380      0.93263280
       15765.410      0.91178249
       15765.440      0.88193676
       15765.470      0.84207976
