 #      wave           flux
       23477.690      0.99524049
       23477.720      0.99465293
       23477.750      0.99389717
       23477.780      0.99289092
       23477.810      0.99152609
       23477.840      0.98967426
       23477.870      0.98720250
       23477.900      0.98402042
       23477.930      0.98015162
       23477.960      0.97579657
       23477.990      0.97135691
       23478.020      0.96739106
       23478.050      0.96449527
       23478.080      0.96314744
       23478.110      0.96356930
       23478.140      0.96566024
       23478.170      0.96902845
       23478.200      0.97310642
       23478.230      0.97730728
       23478.260      0.98116208
       23478.290      0.98439240
       23478.320      0.98690844
       23478.350      0.98875629
       23478.380      0.99005167
       23478.410      0.99092629
       23478.440      0.99149496
       23478.470      0.99184340
       23478.500      0.99203040
       23478.530      0.99209492
       23478.560      0.99206270
       23478.590      0.99195129
       23478.620      0.99177302
       23478.650      0.99153647
       23478.680      0.99124737
       23478.710      0.99090935
       23478.740      0.99052452
       23478.770      0.99009361
       23478.800      0.98961597
       23478.830      0.98908968
       23478.860      0.98851169
       23478.890      0.98787802
       23478.920      0.98718364
       23478.950      0.98642239
       23478.980      0.98558697
       23479.010      0.98466895
       23479.040      0.98365864
       23479.070      0.98254493
       23479.100      0.98131510
       23479.130      0.97995479
       23479.160      0.97844861
       23479.190      0.97678220
       23479.220      0.97494565
       23479.250      0.97293628
       23479.280      0.97076115
       23479.310      0.96844136
       23479.340      0.96601618
       23479.370      0.96354602
       23479.400      0.96111068
       23479.430      0.95880040
       23479.460      0.95670407
       23479.490      0.95489649
       23479.520      0.95342816
       23479.550      0.95232476
       23479.580      0.95159522
       23479.610      0.95123977
       23479.640      0.95125590
       23479.670      0.95164319
       23479.700      0.95240185
       23479.730      0.95352651
       23479.760      0.95499878
       23479.790      0.95677924
       23479.820      0.95880405
       23479.850      0.96099000
       23479.880      0.96324577
       23479.910      0.96548456
       23479.940      0.96763394
       23479.970      0.96964245
       23480.000      0.97148231
       23480.030      0.97314638
       23480.060      0.97464219
       23480.090      0.97598613
       23480.120      0.97719880
       23480.150      0.97830096
       23480.180      0.97931061
       23480.210      0.98024230
       23480.240      0.98110794
       23480.270      0.98191760
       23480.300      0.98267986
       23480.330      0.98340174
       23480.360      0.98408795
       23480.390      0.98473916
       23480.420      0.98534885
       23480.450      0.98589838
       23480.480      0.98634918
       23480.510      0.98663114
       23480.540      0.98662707
       23480.570      0.98615461
       23480.600      0.98494669
       23480.630      0.98263797
       23480.660      0.97877571
       23480.690      0.97287791
       23480.720      0.96456074
       23480.750      0.95373336
       23480.780      0.94080895
       23480.810      0.92682742
       23480.840      0.91338367
       23480.870      0.90233653
       23480.900      0.89538760
       23480.930      0.89367642
       23480.960      0.89751303
       23480.990      0.90630674
       23481.020      0.91870368
       23481.050      0.93290654
       23481.080      0.94710002
       23481.110      0.95984720
       23481.140      0.97031464
       23481.170      0.97827294
       23481.200      0.98393088
       23481.230      0.98771932
       23481.260      0.99011431
       23481.290      0.99153092
       23481.320      0.99228023
       23481.350      0.99256400
       23481.380      0.99248461
       23481.410      0.99205759
       23481.440      0.99122094
       23481.470      0.98984229
       23481.500      0.98773093
       23481.530      0.98466557
       23481.560      0.98044655
       23481.590      0.97497406
       23481.620      0.96834329
       23481.650      0.96092074
       23481.680      0.95335549
       23481.710      0.94649257
       23481.740      0.94119539
       23481.770      0.93812879
       23481.800      0.93756560
       23481.830      0.93926759
       23481.860      0.94246337
       23481.890      0.94590822
       23481.920      0.94798075
       23481.950      0.94675596
       23481.980      0.94000911
       23482.010      0.92517012
       23482.040      0.89938505
       23482.070      0.86001879
       23482.100      0.80597327
       23482.130      0.73949773
       23482.160      0.66680419
       23482.190      0.59599862
       23482.220      0.53363965
       23482.250      0.48288343
       23482.280      0.44404230
       23482.310      0.41599455
       23482.340      0.39721378
       23482.370      0.38632160
       23482.400      0.38237401
       23482.430      0.38500135
       23482.460      0.39445344
       23482.490      0.41157119
       23482.520      0.43767145
       23482.550      0.47429854
       23482.580      0.52274410
       23482.610      0.58313240
       23482.640      0.65304363
       23482.670      0.72664383
       23482.700      0.79600302
       23482.730      0.85444126
       23482.760      0.89909208
       23482.790      0.93072527
       23482.820      0.95193701
       23482.850      0.96557895
       23482.880      0.97401527
       23482.910      0.97894406
       23482.940      0.98146456
       23482.970      0.98222564
       23483.000      0.98159139
       23483.030      0.97980221
       23483.060      0.97711423
       23483.090      0.97388266
       23483.120      0.97058124
       23483.150      0.96776747
       23483.180      0.96599366
       23483.210      0.96567850
       23483.240      0.96698267
       23483.270      0.96975379
       23483.300      0.97357903
       23483.330      0.97791073
       23483.360      0.98221195
       23483.390      0.98607317
       23483.420      0.98926611
       23483.450      0.99173318
       23483.480      0.99353709
       23483.510      0.99480075
       23483.540      0.99566066
       23483.570      0.99623896
       23483.600      0.99663100
       23483.630      0.99690392
       23483.660      0.99710167
       23483.690      0.99725205
       23483.720      0.99737255
       23483.750      0.99747419
       23483.780      0.99756391
       23483.810      0.99764589
       23483.840      0.99772247
       23483.870      0.99779484
       23483.900      0.99786358
       23483.930      0.99792887
       23483.960      0.99799081
       23483.990      0.99804941
       23484.020      0.99810476
       23484.050      0.99815697
       23484.080      0.99820618
       23484.110      0.99825259
       23484.140      0.99829636
       23484.170      0.99833770
       23484.200      0.99837681
       23484.230      0.99841388
       23484.260      0.99844911
       23484.290      0.99848268
       23484.320      0.99851476
       23484.350      0.99854549
       23484.380      0.99857497
       23484.410      0.99860328
       23484.440      0.99863047
       23484.470      0.99865658
       23484.500      0.99868164
       23484.530      0.99870569
       23484.560      0.99872874
       23484.590      0.99875083
       23484.620      0.99877197
       23484.650      0.99879221
       23484.680      0.99881156
       23484.710      0.99883007
       23484.740      0.99884781
       23484.770      0.99886482
       23484.800      0.99888120
       23484.830      0.99889701
       23484.860      0.99891235
       23484.890      0.99892731
       23484.920      0.99894196
       23484.950      0.99895638
       23484.980      0.99897065
       23485.010      0.99898483
       23485.040      0.99899895
       23485.070      0.99901300
       23485.100      0.99902692
       23485.130      0.99904058
       23485.160      0.99905376
       23485.190      0.99906624
       23485.220      0.99907775
       23485.250      0.99908800
       23485.280      0.99909673
       23485.310      0.99910369
       23485.340      0.99910864
       23485.370      0.99911146
       23485.400      0.99911212
       23485.430      0.99911080
       23485.460      0.99910793
       23485.490      0.99910429
       23485.520      0.99910082
       23485.550      0.99909826
       23485.580      0.99909656
       23485.610      0.99909391
       23485.640      0.99908524
       23485.670      0.99905978
       23485.700      0.99899797
       23485.730      0.99886699
       23485.760      0.99861312
       23485.790      0.99814921
       23485.820      0.99733529
       23485.850      0.99595285
       23485.880      0.99368266
       23485.910      0.99010143
       23485.940      0.98471280
       23485.970      0.97703867
       23486.000      0.96678694
       23486.030      0.95407274
       23486.060      0.93961258
       23486.090      0.92476903
       23486.120      0.91136795
       23486.150      0.90131748
       23486.180      0.89616104
       23486.210      0.89671403
       23486.240      0.90287284
       23486.270      0.91363416
       23486.300      0.92732084
       23486.330      0.94196916
       23486.360      0.95577378
       23486.390      0.96743911
       23486.420      0.97632155
       23486.450      0.98235748
       23486.480      0.98587226
       23486.510      0.98738556
       23486.540      0.98747404
       23486.570      0.98669646
       23486.600      0.98555795
       23486.630      0.98448702
       23486.660      0.98381289
       23486.690      0.98374318
       23486.720      0.98435106
       23486.750      0.98558202
       23486.780      0.98728415
       23486.810      0.98925280
       23486.840      0.99127678
       23486.870      0.99317521
       23486.900      0.99482158
       23486.930      0.99615309
       23486.960      0.99716518
       23486.990      0.99789390
       23487.020      0.99839471
       23487.050      0.99872555
       23487.080      0.99893679
       23487.110      0.99906791
       23487.140      0.99914757
       23487.170      0.99919515
       23487.200      0.99922295
       23487.230      0.99923849
       23487.260      0.99924628
       23487.290      0.99924910
       23487.320      0.99924862
       23487.350      0.99924584
       23487.380      0.99924117
       23487.410      0.99923463
       23487.440      0.99922593
       23487.470      0.99921462
       23487.500      0.99920023
       23487.530      0.99918233
       23487.560      0.99916066
       23487.590      0.99913522
       23487.620      0.99910628
       23487.650      0.99907424
       23487.680      0.99903948
       23487.710      0.99900198
       23487.740      0.99896088
       23487.770      0.99891382
       23487.800      0.99885570
       23487.830      0.99877713
       23487.860      0.99866221
       23487.890      0.99848472
       23487.920      0.99820045
       23487.950      0.99773350
       23487.980      0.99695359
       23488.010      0.99564075
       23488.040      0.99343843
       23488.070      0.98980364
       23488.100      0.98396771
       23488.130      0.97493633
       23488.160      0.96158193
       23488.190      0.94288994
       23488.220      0.91837609
       23488.250      0.88855793
       23488.280      0.85521947
       23488.310      0.82122387
       23488.340      0.78990162
       23488.370      0.76433961
       23488.400      0.74689146
       23488.430      0.73899396
       23488.460      0.74117349
       23488.490      0.75308107
       23488.520      0.77348155
       23488.550      0.80023895
       23488.580      0.83044437
       23488.610      0.86084730
       23488.640      0.88857521
       23488.670      0.91183601
       23488.700      0.93019172
       23488.730      0.94427287
       23488.760      0.95518654
       23488.790      0.96398512
       23488.820      0.97138781
       23488.850      0.97774463
       23488.880      0.98315106
       23488.910      0.98760155
       23488.940      0.99110399
       23488.970      0.99372906
       23489.000      0.99560535
       23489.030      0.99689016
       23489.060      0.99773895
       23489.090      0.99828480
       23489.120      0.99863066
       23489.150      0.99884969
       23489.180      0.99899026
       23489.210      0.99908271
       23489.240      0.99914571
       23489.270      0.99919070
       23489.300      0.99922478
       23489.330      0.99925238
       23489.360      0.99927618
       23489.390      0.99929765
       23489.420      0.99931751
       23489.450      0.99933609
       23489.480      0.99935348
       23489.510      0.99936966
       23489.540      0.99938461
       23489.570      0.99939831
       23489.600      0.99941077
       23489.630      0.99942206
       23489.660      0.99943225
       23489.690      0.99944142
       23489.720      0.99944967
       23489.750      0.99945709
       23489.780      0.99946378
       23489.810      0.99946983
       23489.840      0.99947536
       23489.870      0.99948043
       23489.900      0.99948512
       23489.930      0.99948951
       23489.960      0.99949362
       23489.990      0.99949750
       23490.020      0.99950116
       23490.050      0.99950460
       23490.080      0.99950785
       23490.110      0.99951089
       23490.140      0.99951374
       23490.170      0.99951639
       23490.200      0.99951885
       23490.230      0.99952113
       23490.260      0.99952322
       23490.290      0.99952514
       23490.320      0.99952690
       23490.350      0.99952852
       23490.380      0.99953001
       23490.410      0.99953140
       23490.440      0.99953272
       23490.470      0.99953398
       23490.500      0.99953523
       23490.530      0.99953647
       23490.560      0.99953773
       23490.590      0.99953904
       23490.620      0.99954040
       23490.650      0.99954181
       23490.680      0.99954325
       23490.710      0.99954467
       23490.740      0.99954598
       23490.770      0.99954707
       23490.800      0.99954780
       23490.830      0.99954803
       23490.860      0.99954760
       23490.890      0.99954637
       23490.920      0.99954418
       23490.950      0.99954092
       23490.980      0.99953649
       23491.010      0.99953084
       23491.040      0.99952401
       23491.070      0.99951617
       23491.100      0.99950765
       23491.130      0.99949896
       23491.160      0.99949060
       23491.190      0.99948287
       23491.220      0.99947541
       23491.250      0.99946664
       23491.280      0.99945264
       23491.310      0.99942543
       23491.340      0.99937074
       23491.370      0.99926419
       23491.400      0.99906466
       23491.430      0.99870323
       23491.460      0.99806610
       23491.490      0.99697120
       23491.520      0.99514305
       23491.550      0.99219847
       23491.580      0.98765911
       23491.610      0.98101055
       23491.640      0.97183393
       23491.670      0.96001207
       23491.700      0.94595581
       23491.730      0.93074058
       23491.760      0.91603817
       23491.790      0.90381247
       23491.820      0.89587662
       23491.850      0.89346560
       23491.880      0.89694784
       23491.910      0.90573751
       23491.940      0.91841948
       23491.970      0.93306604
       23492.000      0.94767791
       23492.030      0.96061386
       23492.060      0.97085849
       23492.090      0.97806102
       23492.120      0.98239353
       23492.150      0.98433989
       23492.180      0.98450752
       23492.210      0.98349535
       23492.240      0.98180998
       23492.270      0.97982467
       23492.300      0.97778261
       23492.330      0.97583736
       23492.360      0.97411701
       23492.390      0.97278400
       23492.420      0.97205421
       23492.450      0.97215424
       23492.480      0.97324095
       23492.510      0.97532540
       23492.540      0.97823874
       23492.570      0.98166545
       23492.600      0.98522397
       23492.630      0.98854916
       23492.660      0.99135721
       23492.690      0.99347942
       23492.720      0.99484816
       23492.750      0.99545639
       23492.780      0.99532194
       23492.810      0.99446948
       23492.840      0.99293593
       23492.870      0.99079555
       23492.900      0.98819055
       23492.930      0.98534743
       23492.960      0.98256260
       23492.990      0.98016257
       23493.020      0.97845072
       23493.050      0.97764933
       23493.080      0.97785773
       23493.110      0.97903899
       23493.140      0.98103208
       23493.170      0.98358596
       23493.200      0.98640743
       23493.230      0.98921266
       23493.260      0.99177109
       23493.290      0.99393466
       23493.320      0.99564472
       23493.350      0.99691651
       23493.380      0.99780991
       23493.410      0.99840287
       23493.440      0.99877494
       23493.470      0.99899541
       23493.500      0.99911520
       23493.530      0.99916611
       23493.560      0.99916389
       23493.590      0.99911016
       23493.620      0.99899252
       23493.650      0.99878321
       23493.680      0.99843625
       23493.710      0.99788615
       23493.740      0.99705415
       23493.770      0.99586354
       23493.800      0.99426248
       23493.830      0.99224928
       23493.860      0.98989340
       23493.890      0.98734605
       23493.920      0.98482843
       23493.950      0.98259157
       23493.980      0.98085997
       23494.010      0.97978168
       23494.040      0.97940724
       23494.070      0.97970816
       23494.100      0.98061232
       23494.130      0.98202834
       23494.160      0.98384965
       23494.190      0.98594529
       23494.220      0.98815713
       23494.250      0.99031040
       23494.280      0.99223207
       23494.310      0.99377403
       23494.340      0.99482749
       23494.370      0.99531606
       23494.400      0.99517599
       23494.430      0.99433909
       23494.460      0.99272864
       23494.490      0.99027574
       23494.520      0.98695159
       23494.550      0.98279649
       23494.580      0.97791991
       23494.610      0.97244049
       23494.640      0.96635363
       23494.670      0.95935028
       23494.700      0.95064339
       23494.730      0.93888175
       23494.760      0.92225236
       23494.790      0.89886908
       23494.820      0.86747981
       23494.850      0.82831767
       23494.880      0.78363308
       23494.910      0.73743260
       23494.940      0.69446659
       23494.970      0.65908023
       23495.000      0.63451630
       23495.030      0.62277594
       23495.060      0.62478137
       23495.090      0.64052442
       23495.120      0.66901678
       23495.150      0.70806570
       23495.180      0.75409862
       23495.210      0.80239825
       23495.240      0.84800025
       23495.270      0.88701207
       23495.300      0.91757181
       23495.330      0.93984471
       23495.360      0.95524808
       23495.390      0.96555810
       23495.420      0.97234790
       23495.450      0.97680340
       23495.480      0.97976670
       23495.510      0.98184437
       23495.540      0.98348560
       23495.570      0.98500900
       23495.600      0.98659243
       23495.630      0.98827619
       23495.660      0.99000590
       23495.690      0.99168398
       23495.720      0.99320674
       23495.750      0.99448921
       23495.780      0.99548561
       23495.810      0.99619974
       23495.840      0.99667225
       23495.870      0.99695737
       23495.900      0.99710651
       23495.930      0.99716122
       23495.960      0.99715172
       23495.990      0.99709828
       23496.020      0.99701348
       23496.050      0.99690464
       23496.080      0.99677566
       23496.110      0.99662828
       23496.140      0.99646277
       23496.170      0.99627819
       23496.200      0.99607260
       23496.230      0.99584322
       23496.260      0.99558658
       23496.290      0.99529856
       23496.320      0.99497415
       23496.350      0.99460707
       23496.380      0.99418900
       23496.410      0.99370888
       23496.440      0.99315143
       23496.470      0.99249431
       23496.500      0.99170255
       23496.530      0.99071787
       23496.560      0.98943920
       23496.590      0.98768957
       23496.620      0.98516347
       23496.650      0.98134658
       23496.680      0.97540391
       23496.710      0.96604388
       23496.740      0.95138669
       23496.770      0.92891693
       23496.800      0.89571123
       23496.830      0.84927658
       23496.860      0.78920646
       23496.890      0.71888873
       23496.920      0.64533554
       23496.950      0.57636514
       23496.980      0.51740520
       23497.010      0.47049630
       23497.040      0.43530871
       23497.070      0.41048778
       23497.100      0.39450724
       23497.130      0.38611362
       23497.160      0.38455308
       23497.190      0.38967155
       23497.220      0.40193002
       23497.250      0.42234347
       23497.280      0.45231675
       23497.310      0.49331665
       23497.340      0.54624323
       23497.370      0.61030799
       23497.400      0.68172425
       23497.430      0.75361830
       23497.460      0.81831098
       23497.490      0.87055396
       23497.520      0.90891578
       23497.550      0.93473366
       23497.580      0.95033635
       23497.610      0.95787780
       23497.640      0.95892180
       23497.670      0.95448576
       23497.700      0.94531623
       23497.730      0.93225104
       23497.760      0.91653163
       23497.790      0.89992895
       23497.820      0.88460588
       23497.850      0.87276029
       23497.880      0.86619663
       23497.910      0.86597412
       23497.940      0.87221130
       23497.970      0.88407380
       23498.000      0.89994747
       23498.030      0.91777772
       23498.060      0.93551363
       23498.090      0.95152471
       23498.120      0.96484416
       23498.150      0.97517847
       23498.180      0.98273829
       23498.210      0.98800501
       23498.240      0.99153275
       23498.270      0.99382377
       23498.300      0.99527269
       23498.330      0.99616724
       23498.360      0.99671036
       23498.390      0.99704073
       23498.420      0.99725031
       23498.450      0.99739685
       23498.480      0.99751301
       23498.510      0.99761465
       23498.540      0.99770767
       23498.570      0.99779293
       23498.600      0.99786972
       23498.630      0.99793765
       23498.660      0.99799732
       23498.690      0.99804981
       23498.720      0.99809593
       23498.750      0.99813507
       23498.780      0.99816384
       23498.810      0.99817492
       23498.840      0.99815595
       23498.870      0.99808802
       23498.900      0.99794302
       23498.930      0.99767975
       23498.960      0.99724026
       23498.990      0.99655116
       23499.020      0.99553381
       23499.050      0.99412467
       23499.080      0.99230555
       23499.110      0.99013906
       23499.140      0.98779291
       23499.170      0.98553510
       23499.200      0.98368966
       23499.230      0.98255753
       23499.260      0.98232539
       23499.290      0.98299476
       23499.320      0.98437387
       23499.350      0.98614519
       23499.380      0.98795347
       23499.410      0.98947723
       23499.440      0.99048937
       23499.470      0.99090905
       23499.500      0.99081203
       23499.530      0.99038736
       23499.560      0.98987649
       23499.590      0.98951307
       23499.620      0.98946514
       23499.650      0.98978739
       23499.680      0.99040286
       23499.710      0.99112056
       23499.740      0.99167353
       23499.770      0.99175912
       23499.800      0.99106932
       23499.830      0.98930888
       23499.860      0.98620855
       23499.890      0.98155091
       23499.920      0.97523314
       23499.950      0.96734581
       23499.980      0.95821978
       23500.010      0.94843513
       23500.040      0.93879025
       23500.070      0.93021686
       23500.100      0.92364148
       23500.130      0.91983147
       23500.160      0.91925560
       23500.190      0.92198788
       23500.220      0.92769729
       23500.250      0.93571618
       23500.280      0.94515792
       23500.310      0.95506936
       23500.340      0.96458921
       23500.370      0.97307261
       23500.400      0.98014961
       23500.430      0.98571300
       23500.460      0.98985623
       23500.490      0.99279133
       23500.520      0.99477423
       23500.550      0.99604958
       23500.580      0.99682032
       23500.610      0.99723630
       23500.640      0.99739403
       23500.670      0.99734045
       23500.700      0.99707729
       23500.730      0.99656576
       23500.760      0.99573146
       23500.790      0.99447036
       23500.820      0.99266763
       23500.850      0.99024300
       23500.880      0.98720225
       23500.910      0.98366581
       23500.940      0.97988000
       23500.970      0.97621068
       23501.000      0.97309607
       23501.030      0.97095216
       23501.060      0.97005846
       23501.090      0.97047068
       23501.120      0.97201293
       23501.150      0.97434539
       23501.180      0.97706149
       23501.210      0.97978385
       23501.240      0.98223093
       23501.270      0.98424173
       23501.300      0.98576623
       23501.330      0.98683469
       23501.360      0.98751942
       23501.390      0.98790059
       23501.420      0.98804343
       23501.450      0.98798728
       23501.480      0.98774501
       23501.510      0.98730865
       23501.540      0.98665792
       23501.570      0.98576973
       23501.600      0.98463068
       23501.630      0.98325944
       23501.660      0.98173046
       23501.690      0.98018252
       23501.720      0.97882020
       23501.750      0.97790167
       23501.780      0.97768483
       23501.810      0.97833651
       23501.840      0.97985063
       23501.870      0.98204254
       23501.900      0.98462279
       23501.930      0.98728582
       23501.960      0.98977090
       23501.990      0.99189086
       23502.020      0.99355113
       23502.050      0.99475477
       23502.080      0.99556946
       23502.110      0.99608117
       23502.140      0.99636924
       23502.170      0.99649826
       23502.200      0.99651563
       23502.230      0.99645243
       23502.260      0.99632651
       23502.290      0.99614683
       23502.320      0.99591727
       23502.350      0.99563966
       23502.380      0.99531602
       23502.410      0.99495072
       23502.440      0.99455202
       23502.470      0.99413228
       23502.500      0.99370667
       23502.530      0.99329151
       23502.560      0.99290277
       23502.590      0.99255438
       23502.620      0.99225654
       23502.650      0.99201443
       23502.680      0.99182869
       23502.710      0.99169700
       23502.740      0.99161575
       23502.770      0.99158208
       23502.800      0.99159561
       23502.830      0.99165864
       23502.860      0.99177485
       23502.890      0.99194737
       23502.920      0.99217656
       23502.950      0.99245774
       23502.980      0.99278013
       23503.010      0.99312843
       23503.040      0.99348539
       23503.070      0.99383443
       23503.100      0.99416191
       23503.130      0.99445816
       23503.160      0.99471705
       23503.190      0.99493524
       23503.220      0.99511174
       23503.250      0.99524760
       23503.280      0.99534544
       23503.310      0.99540868
       23503.340      0.99544073
       23503.370      0.99544417
       23503.400      0.99541994
       23503.430      0.99536661
       23503.460      0.99527924
       23503.490      0.99514682
       23503.520      0.99494733
       23503.550      0.99463874
       23503.580      0.99414389
       23503.610      0.99332724
       23503.640      0.99196237
       23503.670      0.98968951
       23503.700      0.98597047
       23503.730      0.98005826
       23503.760      0.97101077
       23503.790      0.95779718
       23503.820      0.93954319
       23503.850      0.91591463
       23503.880      0.88752551
       23503.910      0.85613159
       23503.940      0.82441381
       23503.970      0.79540540
       23504.000      0.77184153
       23504.030      0.75569859
       23504.060      0.74798823
       23504.090      0.74871323
       23504.120      0.75688754
       23504.150      0.77061694
       23504.180      0.78734213
       23504.210      0.80436322
       23504.240      0.81959838
       23504.270      0.83222889
       23504.300      0.84278256
       23504.330      0.85257429
       23504.360      0.86287506
       23504.390      0.87426766
       23504.420      0.88642032
       23504.450      0.89828376
       23504.480      0.90858873
       23504.510      0.91641523
       23504.540      0.92156689
       23504.570      0.92459481
       23504.600      0.92651879
       23504.630      0.92843866
       23504.660      0.93121900
       23504.690      0.93532427
       23504.720      0.94079784
       23504.750      0.94734255
       23504.780      0.95445146
       23504.810      0.96155031
       23504.840      0.96812448
       23504.870      0.97380537
       23504.900      0.97840812
       23504.930      0.98192217
       23504.960      0.98446576
       23504.990      0.98622822
       23505.020      0.98741596
       23505.050      0.98820433
       23505.080      0.98871735
       23505.110      0.98903661
       23505.140      0.98921545
       23505.170      0.98928895
       23505.200      0.98928083
       23505.230      0.98920822
       23505.260      0.98908463
       23505.290      0.98892165
       23505.320      0.98872983
       23505.350      0.98851909
       23505.380      0.98829875
       23505.410      0.98807740
       23505.440      0.98786249
       23505.470      0.98765989
       23505.500      0.98747364
       23505.530      0.98730631
       23505.560      0.98715951
       23505.590      0.98703420
       23505.620      0.98693099
       23505.650      0.98685026
       23505.680      0.98679229
       23505.710      0.98675726
       23505.740      0.98674534
       23505.770      0.98675661
       23505.800      0.98679111
       23505.830      0.98684876
       23505.860      0.98692931
       23505.890      0.98703223
       23505.920      0.98715665
       23505.950      0.98730134
       23505.980      0.98746485
       23506.010      0.98764551
       23506.040      0.98784161
       23506.070      0.98805134
       23506.100      0.98827287
       23506.130      0.98850436
       23506.160      0.98874395
       23506.190      0.98898980
       23506.220      0.98924008
       23506.250      0.98949298
       23506.280      0.98974676
       23506.310      0.98999975
       23506.340      0.99025045
       23506.370      0.99049757
       23506.400      0.99074017
       23506.430      0.99097762
       23506.460      0.99120959
       23506.490      0.99143588
       23506.520      0.99165643
       23506.550      0.99187121
       23506.580      0.99208025
       23506.610      0.99228359
       23506.640      0.99248128
       23506.670      0.99267338
       23506.700      0.99285994
       23506.730      0.99304102
       23506.760      0.99321670
       23506.790      0.99338705
       23506.820      0.99355215
       23506.850      0.99371211
       23506.880      0.99386705
       23506.910      0.99401713
       23506.940      0.99416251
       23506.970      0.99430337
       23507.000      0.99443988
       23507.030      0.99457218
       23507.060      0.99470038
       23507.090      0.99482450
       23507.120      0.99494444
       23507.150      0.99505998
       23507.180      0.99517077
       23507.210      0.99527633
       23507.240      0.99537606
       23507.270      0.99546904
       23507.300      0.99555375
       23507.330      0.99562739
       23507.360      0.99568480
       23507.390      0.99571643
       23507.420      0.99570499
       23507.450      0.99562039
       23507.480      0.99541320
       23507.510      0.99501102
       23507.540      0.99432342
       23507.570      0.99325234
       23507.600      0.99170496
       23507.630      0.98961812
       23507.660      0.98700127
       23507.690      0.98397729
       23507.720      0.98079511
       23507.750      0.97779841
       23507.780      0.97534588
       23507.810      0.97370442
       23507.840      0.97295602
       23507.870      0.97296528
       23507.900      0.97343920
       23507.930      0.97404351
       23507.960      0.97453360
       23507.990      0.97486072
       23508.020      0.97518118
       23508.050      0.97576655
       23508.080      0.97688009
       23508.110      0.97865926
       23508.140      0.98105325
       23508.170      0.98384783
       23508.200      0.98674615
       23508.230      0.98946372
       23508.260      0.99179917
       23508.290      0.99366003
       23508.320      0.99504962
       23508.350      0.99603183
       23508.380      0.99669610
       23508.410      0.99713008
       23508.440      0.99740456
       23508.470      0.99757291
       23508.500      0.99767486
       23508.530      0.99773898
       23508.560      0.99778393
       23508.590      0.99782030
       23508.620      0.99785315
       23508.650      0.99788432
       23508.680      0.99791405
       23508.710      0.99794207
       23508.740      0.99796809
       23508.770      0.99799201
       23508.800      0.99801386
       23508.830      0.99803381
       23508.860      0.99805209
       23508.890      0.99806899
       23508.920      0.99808480
       23508.950      0.99809978
       23508.980      0.99811414
       23509.010      0.99812803
       23509.040      0.99814150
       23509.070      0.99815456
       23509.100      0.99816717
       23509.130      0.99817928
       23509.160      0.99819081
       23509.190      0.99820169
       23509.220      0.99821187
       23509.250      0.99822127
       23509.280      0.99822987
       23509.310      0.99823763
       23509.340      0.99824458
       23509.370      0.99825073
       23509.400      0.99825612
       23509.430      0.99826078
       23509.460      0.99826474
       23509.490      0.99826802
       23509.520      0.99827060
       23509.550      0.99827243
       23509.580      0.99827337
       23509.610      0.99827322
       23509.640      0.99827168
       23509.670      0.99826838
       23509.700      0.99826286
       23509.730      0.99825455
       23509.760      0.99824270
       23509.790      0.99822613
       23509.820      0.99820287
       23509.850      0.99816935
       23509.880      0.99811894
       23509.910      0.99803947
       23509.940      0.99790972
       23509.970      0.99769450
       23510.000      0.99733800
       23510.030      0.99675502
       23510.060      0.99582076
       23510.090      0.99436357
       23510.120      0.99216498
       23510.150      0.98897305
       23510.180      0.98453541
       23510.210      0.97865677
       23510.240      0.97127712
       23510.270      0.96255157
       23510.300      0.95290440
       23510.330      0.94302737
       23510.360      0.93380701
       23510.390      0.92619096
       23510.420      0.92102758
       23510.450      0.91891779
       23510.480      0.92011036
       23510.510      0.92445884
       23510.540      0.93144610
       23510.570      0.94027269
       23510.600      0.94999757
       23510.630      0.95969747
       23510.660      0.96860499
       23510.690      0.97619517
       23510.720      0.98219782
       23510.750      0.98654291
       23510.780      0.98926453
       23510.810      0.99039709
       23510.840      0.98988920
       23510.870      0.98755073
       23510.900      0.98305116
       23510.930      0.97599250
       23510.960      0.96607020
       23510.990      0.95330824
       23511.020      0.93829866
       23511.050      0.92231756
       23511.080      0.90720916
       23511.110      0.89503548
       23511.140      0.88761088
       23511.170      0.88608442
       23511.200      0.89068313
       23511.230      0.90066211
       23511.260      0.91446942
       23511.290      0.93010102
       23511.320      0.94556290
       23511.350      0.95929574
       23511.380      0.97041124
       23511.410      0.97867720
       23511.440      0.98432182
       23511.470      0.98778911
       23511.500      0.98954431
       23511.530      0.98996579
       23511.560      0.98931426
       23511.590      0.98775523
       23511.620      0.98541253
       23511.650      0.98242788
       23511.680      0.97900148
       23511.710      0.97538990
       23511.740      0.97184144
       23511.770      0.96846899
       23511.800      0.96508483
       23511.830      0.96103041
       23511.860      0.95503445
       23511.890      0.94512464
       23511.920      0.92862760
       23511.950      0.90236338
       23511.980      0.86328742
       23512.010      0.80989100
       23512.040      0.74405525
       23512.070      0.67173810
       23512.100      0.60096930
       23512.130      0.53839889
       23512.160      0.48734603
       23512.190      0.44824506
       23512.220      0.42003547
       23512.250      0.40122387
       23512.280      0.39045960
       23512.310      0.38683098
       23512.340      0.39000673
       23512.370      0.40027941
       23512.400      0.41852950
       23512.430      0.44609225
       23512.460      0.48447605
       23512.490      0.53481326
       23512.520      0.59683394
       23512.550      0.66747199
       23512.580      0.74029026
       23512.610      0.80723619
