 #      wave           flux
       23671.520      0.99894536
       23671.550      0.99893344
       23671.580      0.99892075
       23671.610      0.99890714
       23671.640      0.99889237
       23671.670      0.99887606
       23671.700      0.99885766
       23671.730      0.99883648
       23671.760      0.99881169
       23671.790      0.99878239
       23671.820      0.99874756
       23671.850      0.99870601
       23671.880      0.99865626
       23671.910      0.99859629
       23671.940      0.99852303
       23671.970      0.99843163
       23672.000      0.99831425
       23672.030      0.99815874
       23672.060      0.99794685
       23672.090      0.99765250
       23672.120      0.99723986
       23672.150      0.99666072
       23672.180      0.99585094
       23672.210      0.99472986
       23672.240      0.99321281
       23672.270      0.99123789
       23672.300      0.98878923
       23672.330      0.98590268
       23672.360      0.98266399
       23672.390      0.97921204
       23672.420      0.97574794
       23672.450      0.97253463
       23672.480      0.96986985
       23672.510      0.96804084
       23672.540      0.96727184
       23672.570      0.96766725
       23672.600      0.96917923
       23672.630      0.97162714
       23672.660      0.97474146
       23672.690      0.97821235
       23672.720      0.98173952
       23672.750      0.98507608
       23672.780      0.98805157
       23672.810      0.99057182
       23672.840      0.99260817
       23672.870      0.99418336
       23672.900      0.99535582
       23672.930      0.99620260
       23672.960      0.99680214
       23672.990      0.99722124
       23673.020      0.99751100
       23673.050      0.99770928
       23673.080      0.99784367
       23673.110      0.99793353
       23673.140      0.99799151
       23673.170      0.99802529
       23673.200      0.99803970
       23673.230      0.99803821
       23673.260      0.99802274
       23673.290      0.99799208
       23673.320      0.99793925
       23673.350      0.99784730
       23673.380      0.99768409
       23673.410      0.99739792
       23673.440      0.99691387
       23673.470      0.99612792
       23673.500      0.99489708
       23673.530      0.99302988
       23673.560      0.99029547
       23673.590      0.98646861
       23673.620      0.98140728
       23673.650      0.97515421
       23673.680      0.96803601
       23673.710      0.96070163
       23673.740      0.95405224
       23673.770      0.94906080
       23673.800      0.94653379
       23673.830      0.94689772
       23673.860      0.95008408
       23673.890      0.95554724
       23673.920      0.96241125
       23673.950      0.96969981
       23673.980      0.97656593
       23674.010      0.98244484
       23674.040      0.98709330
       23674.070      0.99052911
       23674.100      0.99292558
       23674.130      0.99451421
       23674.160      0.99551944
       23674.190      0.99612630
       23674.220      0.99647250
       23674.250      0.99665378
       23674.280      0.99673331
       23674.310      0.99675066
       23674.340      0.99672936
       23674.370      0.99668290
       23674.400      0.99661883
       23674.430      0.99654127
       23674.460      0.99645239
       23674.490      0.99635337
       23674.520      0.99624479
       23674.550      0.99612692
       23674.580      0.99599977
       23674.610      0.99586309
       23674.640      0.99571633
       23674.670      0.99555869
       23674.700      0.99538923
       23674.730      0.99520685
       23674.760      0.99501039
       23674.790      0.99479855
       23674.820      0.99456993
       23674.850      0.99432292
       23674.880      0.99405563
       23674.910      0.99376589
       23674.940      0.99345116
       23674.970      0.99310857
       23675.000      0.99273482
       23675.030      0.99232608
       23675.060      0.99187795
       23675.090      0.99138532
       23675.120      0.99084209
       23675.150      0.99024087
       23675.180      0.98957260
       23675.210      0.98882603
       23675.240      0.98798667
       23675.270      0.98703509
       23675.300      0.98594488
       23675.330      0.98467952
       23675.360      0.98318676
       23675.390      0.98138946
       23675.420      0.97917247
       23675.450      0.97636578
       23675.480      0.97272491
       23675.510      0.96791042
       23675.540      0.96147212
       23675.570      0.95285543
       23675.600      0.94144862
       23675.630      0.92668662
       23675.660      0.90820462
       23675.690      0.88597855
       23675.720      0.86035090
       23675.750      0.83188386
       23675.780      0.80109663
       23675.810      0.76826424
       23675.840      0.73346693
       23675.870      0.69694895
       23675.900      0.65958239
       23675.930      0.62303640
       23675.960      0.58944715
       23675.990      0.56084269
       23676.020      0.53874693
       23676.050      0.52412269
       23676.080      0.51752980
       23676.110      0.51932230
       23676.140      0.52977540
       23676.170      0.54909360
       23676.200      0.57728272
       23676.230      0.61389493
       23676.260      0.65769817
       23676.290      0.70639877
       23676.320      0.75664991
       23676.350      0.80459226
       23676.380      0.84687410
       23676.410      0.88158925
       23676.440      0.90850221
       23676.470      0.92855424
       23676.500      0.94316435
       23676.530      0.95373481
       23676.560      0.96142885
       23676.590      0.96712386
       23676.620      0.97144314
       23676.650      0.97481201
       23676.680      0.97751401
       23676.710      0.97973608
       23676.740      0.98160156
       23676.770      0.98319315
       23676.800      0.98456803
       23676.830      0.98576740
       23676.860      0.98682207
       23676.890      0.98775557
       23676.920      0.98858626
       23676.950      0.98932892
       23676.980      0.98999577
       23677.010      0.99059697
       23677.040      0.99114092
       23677.070      0.99163470
       23677.100      0.99208435
       23677.130      0.99249492
       23677.160      0.99287060
       23677.190      0.99321494
       23677.220      0.99353101
       23677.250      0.99382161
       23677.280      0.99408932
       23677.310      0.99433653
       23677.340      0.99456539
       23677.370      0.99477781
       23677.400      0.99497536
       23677.430      0.99515930
       23677.460      0.99533070
       23677.490      0.99549049
       23677.520      0.99563951
       23677.550      0.99577853
       23677.580      0.99590828
       23677.610      0.99602941
       23677.640      0.99614251
       23677.670      0.99624811
       23677.700      0.99634667
       23677.730      0.99643864
       23677.760      0.99652442
       23677.790      0.99660441
       23677.820      0.99667898
       23677.850      0.99674846
       23677.880      0.99681316
       23677.910      0.99687335
       23677.940      0.99692925
       23677.970      0.99698107
       23678.000      0.99702900
       23678.030      0.99707322
       23678.060      0.99711388
       23678.090      0.99715113
       23678.120      0.99718510
       23678.150      0.99721588
       23678.180      0.99724354
       23678.210      0.99726813
       23678.240      0.99728971
       23678.270      0.99730831
       23678.300      0.99732396
       23678.330      0.99733669
       23678.360      0.99734653
       23678.390      0.99735351
       23678.420      0.99735766
       23678.450      0.99735898
       23678.480      0.99735750
       23678.510      0.99735322
       23678.540      0.99734610
       23678.570      0.99733608
       23678.600      0.99732303
       23678.630      0.99730670
       23678.660      0.99728677
       23678.690      0.99726279
       23678.720      0.99723424
       23678.750      0.99720058
       23678.780      0.99716122
       23678.810      0.99711559
       23678.840      0.99706307
       23678.870      0.99700306
       23678.900      0.99693495
       23678.930      0.99685811
       23678.960      0.99677190
       23678.990      0.99667565
       23679.020      0.99656863
       23679.050      0.99644999
       23679.080      0.99631869
       23679.110      0.99617344
       23679.140      0.99601253
       23679.170      0.99583383
       23679.200      0.99563471
       23679.230      0.99541203
       23679.260      0.99516191
       23679.290      0.99487955
       23679.320      0.99455899
       23679.350      0.99419284
       23679.380      0.99377168
       23679.410      0.99328310
       23679.440      0.99271002
       23679.470      0.99202759
       23679.500      0.99119811
       23679.530      0.99016238
       23679.560      0.98882584
       23679.590      0.98703624
       23679.620      0.98454906
       23679.650      0.98097750
       23679.680      0.97572752
       23679.710      0.96792425
       23679.740      0.95635112
       23679.770      0.93945458
       23679.800      0.91551327
       23679.830      0.88310506
       23679.860      0.84189176
       23679.890      0.79337613
       23679.920      0.74098157
       23679.950      0.68917735
       23679.980      0.64220410
       23680.010      0.60320554
       23680.040      0.57404961
       23680.070      0.55561286
       23680.100      0.54818738
       23680.130      0.55179442
       23680.160      0.56632522
       23680.190      0.59149488
       23680.220      0.62661904
       23680.250      0.67026202
       23680.280      0.71989172
       23680.310      0.77181567
       23680.340      0.82171613
       23680.370      0.86576702
       23680.400      0.90170990
       23680.430      0.92915912
       23680.460      0.94908265
       23680.490      0.96302275
       23680.520      0.97253798
       23680.550      0.97894783
       23680.580      0.98326500
       23680.610      0.98621550
       23680.640      0.98829153
       23680.670      0.98981067
       23680.700      0.99096980
       23680.730      0.99188826
       23680.760      0.99263881
       23680.790      0.99326709
       23680.820      0.99380287
       23680.850      0.99426641
       23680.880      0.99467177
       23680.910      0.99502876
       23680.940      0.99534437
       23680.970      0.99562392
       23681.000      0.99587178
       23681.030      0.99609171
       23681.060      0.99628712
       23681.090      0.99646112
       23681.120      0.99661661
       23681.150      0.99675633
       23681.180      0.99688281
       23681.210      0.99699830
       23681.240      0.99710464
       23681.270      0.99720324
       23681.300      0.99729509
       23681.330      0.99738084
       23681.360      0.99746101
       23681.390      0.99753593
       23681.420      0.99760590
       23681.450      0.99767115
       23681.480      0.99773188
       23681.510      0.99778826
       23681.540      0.99784048
       23681.570      0.99788873
       23681.600      0.99793318
       23681.630      0.99797405
       23681.660      0.99801155
       23681.690      0.99804591
       23681.720      0.99807736
       23681.750      0.99810614
       23681.780      0.99813247
       23681.810      0.99815659
       23681.840      0.99817873
       23681.870      0.99819908
       23681.900      0.99821783
       23681.930      0.99823512
       23681.960      0.99825098
       23681.990      0.99826540
       23682.020      0.99827819
       23682.050      0.99828913
       23682.080      0.99829791
       23682.110      0.99830418
       23682.140      0.99830758
       23682.170      0.99830776
       23682.200      0.99830436
       23682.230      0.99829706
       23682.260      0.99828557
       23682.290      0.99826967
       23682.320      0.99824925
       23682.350      0.99822426
       23682.380      0.99819463
       23682.410      0.99816003
       23682.440      0.99811929
       23682.470      0.99806968
       23682.500      0.99800583
       23682.530      0.99791816
       23682.560      0.99779139
       23682.590      0.99760414
       23682.620      0.99732892
       23682.650      0.99693158
       23682.680      0.99636978
       23682.710      0.99559064
       23682.740      0.99453041
       23682.770      0.99312131
       23682.800      0.99130623
       23682.830      0.98905808
       23682.860      0.98640022
       23682.890      0.98342330
       23682.920      0.98029262
       23682.950      0.97724037
       23682.980      0.97453913
       23683.010      0.97246032
       23683.040      0.97122907
       23683.070      0.97098541
       23683.100      0.97175705
       23683.130      0.97345448
       23683.160      0.97588703
       23683.190      0.97879889
       23683.220      0.98191293
       23683.250      0.98497387
       23683.280      0.98778310
       23683.310      0.99021573
       23683.340      0.99221891
       23683.370      0.99379785
       23683.400      0.99499682
       23683.430      0.99588039
       23683.460      0.99651748
       23683.490      0.99696982
       23683.520      0.99728643
       23683.550      0.99750400
       23683.580      0.99765004
       23683.610      0.99774551
       23683.640      0.99780648
       23683.670      0.99784495
       23683.700      0.99786909
       23683.730      0.99788362
       23683.760      0.99789078
       23683.790      0.99789130
       23683.820      0.99788510
       23683.850      0.99787180
       23683.880      0.99785111
       23683.910      0.99782305
       23683.940      0.99778788
       23683.970      0.99774580
       23684.000      0.99769645
       23684.030      0.99763826
       23684.060      0.99756753
       23684.090      0.99747717
       23684.120      0.99735570
       23684.150      0.99718685
       23684.180      0.99694925
       23684.210      0.99661521
       23684.240      0.99614844
       23684.270      0.99550048
       23684.300      0.99460725
       23684.330      0.99339078
       23684.360      0.99176867
       23684.390      0.98966885
       23684.420      0.98704928
       23684.450      0.98392228
       23684.480      0.98037746
       23684.510      0.97659322
       23684.540      0.97283035
       23684.570      0.96940618
       23684.600      0.96665033
       23684.630      0.96485146
       23684.660      0.96420673
       23684.690      0.96478342
       23684.720      0.96650121
       23684.750      0.96915103
       23684.780      0.97244305
       23684.810      0.97606014
       23684.840      0.97970795
       23684.870      0.98315137
       23684.900      0.98622675
       23684.930      0.98883765
       23684.960      0.99094748
       23684.990      0.99257258
       23685.020      0.99377114
       23685.050      0.99462486
       23685.080      0.99521748
       23685.110      0.99562009
       23685.140      0.99588762
       23685.170      0.99606061
       23685.200      0.99616814
       23685.230      0.99623053
       23685.260      0.99626148
       23685.290      0.99626992
       23685.320      0.99626151
       23685.350      0.99623977
       23685.380      0.99620691
       23685.410      0.99616434
       23685.440      0.99611307
       23685.470      0.99605385
       23685.500      0.99598727
       23685.530      0.99591384
       23685.560      0.99583395
       23685.590      0.99574784
       23685.620      0.99565561
       23685.650      0.99555714
       23685.680      0.99545220
       23685.710      0.99534047
       23685.740      0.99522157
       23685.770      0.99509506
       23685.800      0.99496051
       23685.830      0.99481743
       23685.860      0.99466532
       23685.890      0.99450362
       23685.920      0.99433171
       23685.950      0.99414887
       23685.980      0.99395429
       23686.010      0.99374702
       23686.040      0.99352593
       23686.070      0.99328961
       23686.100      0.99303639
       23686.130      0.99276430
       23686.160      0.99247115
       23686.190      0.99215449
       23686.220      0.99181162
       23686.250      0.99143943
       23686.280      0.99103434
       23686.310      0.99059206
       23686.340      0.99010723
       23686.370      0.98957288
       23686.400      0.98897970
       23686.430      0.98831557
       23686.460      0.98756437
       23686.490      0.98670354
       23686.520      0.98569918
       23686.550      0.98449769
       23686.580      0.98301223
       23686.610      0.98110160
       23686.640      0.97853943
       23686.670      0.97497075
       23686.700      0.96985586
       23686.730      0.96241234
       23686.760      0.95157491
       23686.790      0.93601985
       23686.820      0.91434581
       23686.850      0.88549965
       23686.880      0.84941350
       23686.910      0.80754808
       23686.940      0.76287553
       23686.970      0.71917225
       23687.000      0.68005654
       23687.030      0.64830132
       23687.060      0.62563088
       23687.090      0.61284267
       23687.120      0.61000388
       23687.150      0.61655863
       23687.180      0.63127850
       23687.210      0.65207524
       23687.240      0.67578823
       23687.270      0.69816428
       23687.300      0.71430240
       23687.330      0.71974089
       23687.360      0.71195830
       23687.390      0.69148816
       23687.420      0.66176450
       23687.450      0.62770858
       23687.480      0.59407251
       23687.510      0.56445892
       23687.540      0.54113975
       23687.570      0.52532411
       23687.600      0.51754136
       23687.630      0.51795532
       23687.660      0.52654494
       23687.690      0.54314169
       23687.720      0.56733678
       23687.750      0.59831452
       23687.780      0.63471500
       23687.810      0.67465758
       23687.840      0.71600336
       23687.870      0.75675297
       23687.900      0.79533209
       23687.930      0.83062891
       23687.960      0.86188598
       23687.990      0.88863322
       23688.020      0.91071470
       23688.050      0.92832286
       23688.080      0.94195442
       23688.110      0.95228665
       23688.140      0.96003510
       23688.170      0.96584776
       23688.200      0.97025318
       23688.230      0.97365283
       23688.260      0.97633707
       23688.290      0.97850898
       23688.320      0.98030814
       23688.350      0.98182985
       23688.380      0.98313896
       23688.410      0.98427988
       23688.440      0.98528381
       23688.470      0.98617347
       23688.500      0.98696632
       23688.530      0.98767642
       23688.560      0.98831537
       23688.590      0.98889260
       23688.620      0.98941576
       23688.650      0.98989111
       23688.680      0.99032394
       23688.710      0.99071876
       23688.740      0.99107943
       23688.770      0.99140916
       23688.800      0.99171075
       23688.830      0.99198662
       23688.860      0.99223896
       23688.890      0.99246963
       23688.920      0.99268028
       23688.950      0.99287232
       23688.980      0.99304697
       23689.010      0.99320530
       23689.040      0.99334818
       23689.070      0.99347627
       23689.100      0.99359011
       23689.130      0.99369015
       23689.160      0.99377674
       23689.190      0.99385021
       23689.220      0.99391083
       23689.250      0.99395878
       23689.280      0.99399417
       23689.310      0.99401693
       23689.340      0.99402679
       23689.370      0.99402326
       23689.400      0.99400567
       23689.430      0.99397323
       23689.460      0.99392503
       23689.490      0.99386014
       23689.520      0.99377752
       23689.550      0.99367603
       23689.580      0.99355440
       23689.610      0.99341113
       23689.640      0.99324432
       23689.670      0.99305160
       23689.700      0.99283013
       23689.730      0.99257648
       23689.760      0.99228648
       23689.790      0.99195507
       23689.820      0.99157641
       23689.850      0.99114435
       23689.880      0.99065332
       23689.910      0.99009930
       23689.940      0.98948108
       23689.970      0.98880160
       23690.000      0.98806936
       23690.030      0.98730043
       23690.060      0.98652184
       23690.090      0.98577519
       23690.120      0.98511607
       23690.150      0.98460640
       23690.180      0.98430371
       23690.210      0.98424907
       23690.240      0.98445503
       23690.270      0.98490120
       23690.300      0.98554205
       23690.330      0.98631860
       23690.360      0.98716841
       23690.390      0.98803491
       23690.420      0.98887568
       23690.450      0.98966546
       23690.480      0.99039259
       23690.510      0.99105418
       23690.540      0.99165251
       23690.570      0.99219253
       23690.600      0.99267996
       23690.630      0.99312032
       23690.660      0.99351873
       23690.690      0.99387990
       23690.720      0.99420816
       23690.750      0.99450734
       23690.780      0.99478078
       23690.810      0.99503135
       23690.840      0.99526155
       23690.870      0.99547362
       23690.900      0.99566953
       23690.930      0.99585098
       23690.960      0.99601940
       23690.990      0.99617591
       23691.020      0.99632148
       23691.050      0.99645697
       23691.080      0.99658315
       23691.110      0.99670077
       23691.140      0.99681054
       23691.170      0.99691314
       23691.200      0.99700923
       23691.230      0.99709944
       23691.260      0.99718434
       23691.290      0.99726442
       23691.320      0.99734010
       23691.350      0.99741172
       23691.380      0.99747957
       23691.410      0.99754389
       23691.440      0.99760491
       23691.470      0.99766286
       23691.500      0.99771795
       23691.530      0.99777037
       23691.560      0.99782033
       23691.590      0.99786800
       23691.620      0.99791355
       23691.650      0.99795712
       23691.680      0.99799883
       23691.710      0.99803877
       23691.740      0.99807702
       23691.770      0.99811365
       23691.800      0.99814872
       23691.830      0.99818231
       23691.860      0.99821447
       23691.890      0.99824527
       23691.920      0.99827475
       23691.950      0.99830300
       23691.980      0.99833005
       23692.010      0.99835598
       23692.040      0.99838085
       23692.070      0.99840471
       23692.100      0.99842762
       23692.130      0.99844965
       23692.160      0.99847086
       23692.190      0.99849129
       23692.220      0.99851102
       23692.250      0.99853009
       23692.280      0.99854856
       23692.310      0.99856648
       23692.340      0.99858388
       23692.370      0.99860079
       23692.400      0.99861724
       23692.430      0.99863325
       23692.460      0.99864881
       23692.490      0.99866393
       23692.520      0.99867864
       23692.550      0.99869292
       23692.580      0.99870678
       23692.610      0.99872023
       23692.640      0.99873328
       23692.670      0.99874592
       23692.700      0.99875816
       23692.730      0.99877001
       23692.760      0.99878146
       23692.790      0.99879253
       23692.820      0.99880322
       23692.850      0.99881353
       23692.880      0.99882346
       23692.910      0.99883303
       23692.940      0.99884224
       23692.970      0.99885108
       23693.000      0.99885957
       23693.030      0.99886771
       23693.060      0.99887551
       23693.090      0.99888297
       23693.120      0.99889011
       23693.150      0.99889693
       23693.180      0.99890344
       23693.210      0.99890964
       23693.240      0.99891556
       23693.270      0.99892119
       23693.300      0.99892654
       23693.330      0.99893163
       23693.360      0.99893646
       23693.390      0.99894105
       23693.420      0.99894539
       23693.450      0.99894951
       23693.480      0.99895340
       23693.510      0.99895708
       23693.540      0.99896056
       23693.570      0.99896384
       23693.600      0.99896693
       23693.630      0.99896985
       23693.660      0.99897260
       23693.690      0.99897518
       23693.720      0.99897760
       23693.750      0.99897985
       23693.780      0.99898194
       23693.810      0.99898386
       23693.840      0.99898560
       23693.870      0.99898714
       23693.900      0.99898848
       23693.930      0.99898960
       23693.960      0.99899049
       23693.990      0.99899113
       23694.020      0.99899152
       23694.050      0.99899163
       23694.080      0.99899145
       23694.110      0.99899098
       23694.140      0.99899019
       23694.170      0.99898908
       23694.200      0.99898762
       23694.230      0.99898581
       23694.260      0.99898364
       23694.290      0.99898108
       23694.320      0.99897814
       23694.350      0.99897479
       23694.380      0.99897103
       23694.410      0.99896686
       23694.440      0.99896228
       23694.470      0.99895730
       23694.500      0.99895195
       23694.530      0.99894626
       23694.560      0.99894026
       23694.590      0.99893399
       23694.620      0.99892748
       23694.650      0.99892077
       23694.680      0.99891386
       23694.710      0.99890677
       23694.740      0.99889944
       23694.770      0.99889178
       23694.800      0.99888360
       23694.830      0.99887460
       23694.860      0.99886433
       23694.890      0.99885231
       23694.920      0.99883795
       23694.950      0.99882068
       23694.980      0.99879988
       23695.010      0.99877497
       23695.040      0.99874539
       23695.070      0.99871060
       23695.100      0.99867014
       23695.130      0.99862358
       23695.160      0.99857053
       23695.190      0.99851037
       23695.220      0.99844180
       23695.250      0.99836187
       23695.280      0.99826473
       23695.310      0.99813963
       23695.340      0.99796827
       23695.370      0.99772281
       23695.400      0.99736588
       23695.430      0.99685128
       23695.460      0.99612386
       23695.490      0.99511848
       23695.520      0.99375947
       23695.550      0.99196726
       23695.580      0.98967698
       23695.610      0.98686337
       23695.640      0.98356493
       23695.670      0.97990288
       23695.700      0.97608783
       23695.730      0.97240522
       23695.760      0.96918160
       23695.790      0.96673676
       23695.820      0.96533068
       23695.850      0.96511888
       23695.880      0.96612444
       23695.910      0.96823375
       23695.940      0.97121714
       23695.970      0.97476892
       23696.000      0.97855895
       23696.030      0.98228286
       23696.060      0.98570224
       23696.090      0.98866594
       23696.120      0.99110925
       23696.150      0.99303813
       23696.180      0.99450659
       23696.210      0.99559132
       23696.240      0.99637339
       23696.270      0.99692855
       23696.300      0.99732044
       23696.330      0.99759762
       23696.360      0.99779451
       23696.390      0.99793452
       23696.420      0.99803362
       23696.450      0.99810307
       23696.480      0.99815115
       23696.510      0.99818415
       23696.540      0.99820691
       23696.570      0.99822291
       23696.600      0.99823441
       23696.630      0.99824270
       23696.660      0.99824843
       23696.690      0.99825189
       23696.720      0.99825316
       23696.750      0.99825219
       23696.780      0.99824891
       23696.810      0.99824327
       23696.840      0.99823526
       23696.870      0.99822490
       23696.900      0.99821224
       23696.930      0.99819734
       23696.960      0.99818029
       23696.990      0.99816116
       23697.020      0.99814004
       23697.050      0.99811701
       23697.080      0.99809217
       23697.110      0.99806559
       23697.140      0.99803735
       23697.170      0.99800754
       23697.200      0.99797620
       23697.230      0.99794338
       23697.260      0.99790909
       23697.290      0.99787330
       23697.320      0.99783596
       23697.350      0.99779699
       23697.380      0.99775628
       23697.410      0.99771376
       23697.440      0.99766929
       23697.470      0.99762278
       23697.500      0.99757410
       23697.530      0.99752315
       23697.560      0.99746981
       23697.590      0.99741396
       23697.620      0.99735547
       23697.650      0.99729421
       23697.680      0.99723002
       23697.710      0.99716272
       23697.740      0.99709210
       23697.770      0.99701790
       23697.800      0.99693984
       23697.830      0.99685760
       23697.860      0.99677087
       23697.890      0.99667931
       23697.920      0.99658255
       23697.950      0.99648021
       23697.980      0.99637187
       23698.010      0.99625710
       23698.040      0.99613543
       23698.070      0.99600637
       23698.100      0.99586938
       23698.130      0.99572389
       23698.160      0.99556927
       23698.190      0.99540477
       23698.220      0.99522954
       23698.250      0.99504258
       23698.280      0.99484282
       23698.310      0.99462907
       23698.340      0.99439999
       23698.370      0.99415409
       23698.400      0.99388956
       23698.430      0.99360421
       23698.460      0.99329539
       23698.490      0.99296005
       23698.520      0.99259480
       23698.550      0.99219597
       23698.580      0.99175950
       23698.610      0.99128086
       23698.640      0.99075472
       23698.670      0.99017469
       23698.700      0.98953295
       23698.730      0.98882003
       23698.760      0.98802427
       23698.790      0.98713112
       23698.820      0.98612242
       23698.850      0.98497542
       23698.880      0.98366060
       23698.910      0.98213783
       23698.940      0.98035075
       23698.970      0.97821781
       23699.000      0.97561722
       23699.030      0.97236335
       23699.060      0.96817272
       23699.090      0.96261852
       23699.120      0.95507598
       23699.150      0.94466506
       23699.180      0.93021586
       23699.210      0.91031522
       23699.240      0.88352900
       23699.270      0.84889734
       23699.300      0.80663734
       23699.330      0.75864604
       23699.360      0.70828424
       23699.390      0.65943886
       23699.420      0.61549423
       23699.450      0.57878539
       23699.480      0.55059338
       23699.510      0.53143462
       23699.540      0.52141181
       23699.570      0.52049390
       23699.600      0.52866963
       23699.630      0.54596039
       23699.660      0.57228820
       23699.690      0.60721005
       23699.720      0.64956404
       23699.750      0.69713685
       23699.780      0.74657049
       23699.810      0.79377529
       23699.840      0.83488244
       23699.870      0.86725164
       23699.900      0.88986414
       23699.930      0.90297518
       23699.960      0.90752509
       23699.990      0.90478522
       23700.020      0.89631038
       23700.050      0.88399960
       23700.080      0.87005350
       23700.110      0.85676348
       23700.140      0.84621888
       23700.170      0.84004967
       23700.200      0.83926587
       23700.230      0.84419044
       23700.260      0.85445764
       23700.290      0.86906804
       23700.320      0.88651778
       23700.350      0.90503098
       23700.380      0.92288520
       23700.410      0.93873916
       23700.440      0.95183581
       23700.470      0.96200556
       23700.500      0.96950716
       23700.530      0.97481723
       23700.560      0.97845612
       23700.590      0.98088441
       23700.620      0.98246488
       23700.650      0.98346084
       23700.680      0.98405168
       23700.710      0.98435256
       23700.740      0.98443169
       23700.770      0.98432294
       23700.800      0.98403223
       23700.830      0.98353865
       23700.860      0.98279265
       23700.890      0.98171138
       23700.920      0.98017244
       23700.950      0.97801146
       23700.980      0.97503135
       23701.010      0.97103311
       23701.040      0.96587638
       23701.070      0.95956614
       23701.100      0.95234489
       23701.130      0.94474353
       23701.160      0.93754499
       23701.190      0.93164773
       23701.220      0.92786229
       23701.250      0.92671353
       23701.280      0.92831366
       23701.310      0.93234483
       23701.340      0.93815319
       23701.370      0.94492047
       23701.400      0.95185680
       23701.430      0.95835240
       23701.460      0.96404561
       23701.490      0.96880754
       23701.520      0.97267508
       23701.550      0.97577335
       23701.580      0.97825523
       23701.610      0.98026392
       23701.640      0.98191656
       23701.670      0.98330193
       23701.700      0.98448470
       23701.730      0.98551080
       23701.760      0.98641231
       23701.790      0.98721148
       23701.820      0.98792371
       23701.850      0.98855956
       23701.880      0.98912585
       23701.910      0.98962630
       23701.940      0.99006165
       23701.970      0.99042907
       23702.000      0.99072075
       23702.030      0.99092215
       23702.060      0.99101042
       23702.090      0.99095298
       23702.120      0.99070536
       23702.150      0.99020868
       23702.180      0.98939234
       23702.210      0.98819070
       23702.240      0.98656779
       23702.270      0.98453256
       23702.300      0.98213961
       23702.330      0.97948801
       23702.360      0.97672632
       23702.390      0.97405768
       23702.420      0.97172823
       23702.450      0.96999395
       23702.480      0.96907722
       23702.510      0.96911771
       23702.540      0.97013335
       23702.570      0.97201909
       23702.600      0.97457446
       23702.630      0.97754258
       23702.660      0.98065400
       23702.690      0.98366976
       23702.720      0.98641119
       23702.750      0.98877119
       23702.780      0.99071052
       23702.810      0.99224409
       23702.840      0.99342103
       23702.870      0.99430344
       23702.900      0.99495161
       23702.930      0.99541947
       23702.960      0.99575419
       23702.990      0.99599579
       23703.020      0.99617584
       23703.050      0.99631659
       23703.080      0.99643191
       23703.110      0.99652981
       23703.140      0.99661468
       23703.170      0.99668878
       23703.200      0.99675333
       23703.230      0.99680906
       23703.260      0.99685661
       23703.290      0.99689654
       23703.320      0.99692945
       23703.350      0.99695596
       23703.380      0.99697668
       23703.410      0.99699222
       23703.440      0.99700317
       23703.470      0.99701006
       23703.500      0.99701331
       23703.530      0.99701324
       23703.560      0.99700995
       23703.590      0.99700342
       23703.620      0.99699349
       23703.650      0.99697994
       23703.680      0.99696252
       23703.710      0.99694094
       23703.740      0.99691489
       23703.770      0.99688407
       23703.800      0.99684816
       23703.830      0.99680684
       23703.860      0.99675977
       23703.890      0.99670660
       23703.920      0.99664695
       23703.950      0.99658039
       23703.980      0.99650640
       23704.010      0.99642430
       23704.040      0.99633323
       23704.070      0.99623210
       23704.100      0.99611958
       23704.130      0.99599419
       23704.160      0.99585433
       23704.190      0.99569824
       23704.220      0.99552398
       23704.250      0.99532936
       23704.280      0.99511187
       23704.310      0.99486846
       23704.340      0.99459535
       23704.370      0.99428752
       23704.400      0.99393840
       23704.430      0.99353965
       23704.460      0.99308093
       23704.490      0.99254911
       23704.520      0.99192646
       23704.550      0.99118729
       23704.580      0.99029240
       23704.610      0.98918015
       23704.640      0.98775163
       23704.670      0.98584783
       23704.700      0.98321473
       23704.730      0.97945198
       23704.760      0.97394674
       23704.790      0.96580134
       23704.820      0.95377428
       23704.850      0.93628778
       23704.880      0.91161021
       23704.910      0.87834641
       23704.940      0.83624339
       23704.970      0.78693287
       23705.000      0.73395183
       23705.030      0.68180818
       23705.060      0.63468955
       23705.090      0.59562383
       23705.120      0.56634767
       23705.150      0.54762634
       23705.180      0.53969060
       23705.210      0.54257614
       23705.240      0.55627451
       23705.270      0.58067662
       23705.300      0.61531665
       23705.330      0.65896463
       23705.360      0.70921399
       23705.390      0.76235725
       23705.420      0.81388866
       23705.450      0.85965988
       23705.480      0.89709108
       23705.510      0.92562044
       23705.540      0.94622148
       23705.570      0.96055210
       23705.600      0.97030013
       23705.630      0.97687272
       23705.660      0.98132230
       23705.690      0.98438455
       23705.720      0.98655030
       23705.750      0.98813507
       23705.780      0.98933673
       23705.810      0.99027779
       23705.840      0.99103362
       23705.870      0.99165110
       23705.900      0.99216039
       23705.930      0.99258192
       23705.960      0.99293015
       23705.990      0.99321553
       23706.020      0.99344564
       23706.050      0.99362595
       23706.080      0.99376019
       23706.110      0.99385044
       23706.140      0.99389723
       23706.170      0.99389958
       23706.200      0.99385477
       23706.230      0.99375805
       23706.260      0.99360192
       23706.290      0.99337455
       23706.320      0.99305671
       23706.350      0.99261653
       23706.380      0.99200054
       23706.410      0.99111848
       23706.440      0.98982074
