 #      wave           flux
       23554.910      0.99505747
       23554.940      0.99526377
       23554.970      0.99545164
       23555.000      0.99562332
       23555.030      0.99578050
       23555.060      0.99592415
       23555.090      0.99605452
       23555.120      0.99617132
       23555.150      0.99627376
       23555.180      0.99636042
       23555.210      0.99642881
       23555.240      0.99647420
       23555.270      0.99648729
       23555.300      0.99645022
       23555.330      0.99633075
       23555.360      0.99607558
       23555.390      0.99560541
       23555.420      0.99481501
       23555.450      0.99358472
       23555.480      0.99181374
       23555.510      0.98946927
       23555.540      0.98661794
       23555.570      0.98343258
       23555.600      0.98020035
       23555.630      0.97732018
       23555.660      0.97524294
       23555.690      0.97435506
       23555.720      0.97484544
       23555.750      0.97662690
       23555.780      0.97937345
       23555.810      0.98262930
       23555.840      0.98593296
       23555.870      0.98892199
       23555.900      0.99138574
       23555.930      0.99326103
       23555.960      0.99459086
       23555.990      0.99547338
       23556.020      0.99602037
       23556.050      0.99633249
       23556.080      0.99648800
       23556.110      0.99654110
       23556.140      0.99652688
       23556.170      0.99646748
       23556.200      0.99637644
       23556.230      0.99626137
       23556.260      0.99612549
       23556.290      0.99596869
       23556.320      0.99578845
       23556.350      0.99558045
       23556.380      0.99533862
       23556.410      0.99505439
       23556.440      0.99471485
       23556.470      0.99429922
       23556.500      0.99377238
       23556.530      0.99307316
       23556.560      0.99209458
       23556.590      0.99065137
       23556.620      0.98842990
       23556.650      0.98491913
       23556.680      0.97932568
       23556.710      0.97048564
       23556.740      0.95681638
       23556.770      0.93640443
       23556.800      0.90737981
       23556.830      0.86870018
       23556.860      0.82115205
       23556.890      0.76784368
       23556.920      0.71348330
       23556.950      0.66278486
       23556.980      0.61918340
       23557.010      0.58452864
       23557.040      0.55947400
       23557.070      0.54403098
       23557.100      0.53800938
       23557.130      0.54128062
       23557.160      0.55387623
       23557.190      0.57593237
       23557.220      0.60747780
       23557.250      0.64805365
       23557.280      0.69620376
       23557.310      0.74903365
       23557.340      0.80228604
       23557.370      0.85131407
       23557.400      0.89257950
       23557.430      0.92462004
       23557.460      0.94789777
       23557.490      0.96395695
       23557.520      0.97461243
       23557.550      0.98148546
       23557.580      0.98583995
       23557.610      0.98858115
       23557.640      0.99031756
       23557.670      0.99143843
       23557.700      0.99218383
       23557.730      0.99269728
       23557.760      0.99306208
       23557.790      0.99332582
       23557.820      0.99351577
       23557.850      0.99364801
       23557.880      0.99373256
       23557.910      0.99377603
       23557.940      0.99378303
       23557.970      0.99375673
       23558.000      0.99369900
       23558.030      0.99361049
       23558.060      0.99349085
       23558.090      0.99333896
       23558.120      0.99315299
       23558.150      0.99293041
       23558.180      0.99266795
       23558.210      0.99236140
       23558.240      0.99200529
       23558.270      0.99159269
       23558.300      0.99111469
       23558.330      0.99055959
       23558.360      0.98991142
       23558.390      0.98914764
       23558.420      0.98823455
       23558.450      0.98711848
       23558.480      0.98571044
       23558.510      0.98386051
       23558.540      0.98131677
       23558.570      0.97766254
       23558.600      0.97222889
       23558.630      0.96398782
       23558.660      0.95144712
       23558.690      0.93260156
       23558.720      0.90507395
       23558.750      0.86668663
       23558.780      0.81664959
       23558.810      0.75692821
       23558.840      0.69245644
       23558.870      0.62939059
       23558.900      0.57272417
       23558.930      0.52517850
       23558.960      0.48754639
       23558.990      0.45951237
       23559.020      0.44031656
       23559.050      0.42917427
       23559.080      0.42552577
       23559.110      0.42916966
       23559.140      0.44030440
       23559.170      0.45948629
       23559.200      0.48749491
       23559.230      0.52508216
       23559.260      0.57255292
       23559.290      0.62910114
       23559.320      0.69198981
       23559.350      0.75621516
       23559.380      0.81562749
       23559.410      0.86531430
       23559.440      0.90333203
       23559.470      0.93048147
       23559.500      0.94893857
       23559.530      0.96107296
       23559.560      0.96887900
       23559.590      0.97383355
       23559.620      0.97694501
       23559.650      0.97885572
       23559.680      0.97994118
       23559.710      0.98038483
       23559.740      0.98021802
       23559.770      0.97932360
       23559.800      0.97740310
       23559.830      0.97390566
       23559.860      0.96792321
       23559.890      0.95806575
       23559.920      0.94235945
       23559.950      0.91827877
       23559.980      0.88314305
       23560.010      0.83518421
       23560.040      0.77519210
       23560.070      0.70754145
       23560.100      0.63906458
       23560.130      0.57624232
       23560.160      0.52309677
       23560.190      0.48102797
       23560.220      0.44976831
       23560.250      0.42834729
       23560.280      0.41571232
       23560.310      0.41108317
       23560.340      0.41413829
       23560.370      0.42507824
       23560.400      0.44458378
       23560.430      0.47365963
       23560.460      0.51332477
       23560.490      0.56406451
       23560.520      0.62494231
       23560.550      0.69258044
       23560.580      0.76096841
       23560.610      0.82313322
       23560.640      0.87395046
       23560.670      0.91175636
       23560.700      0.93770480
       23560.730      0.95409783
       23560.760      0.96308558
       23560.790      0.96603978
       23560.820      0.96334116
       23560.850      0.95435353
       23560.880      0.93753641
       23560.910      0.91080784
       23560.940      0.87237465
       23560.970      0.82207082
       23561.000      0.76256210
       23561.030      0.69924068
       23561.060      0.63848531
       23561.090      0.58555403
       23561.120      0.54353573
       23561.150      0.51356892
       23561.180      0.49566797
       23561.210      0.48951581
       23561.240      0.49495294
       23561.270      0.51214193
       23561.300      0.54142738
       23561.330      0.58287255
       23561.360      0.63548179
       23561.390      0.69635473
       23561.420      0.76039327
       23561.450      0.82124745
       23561.480      0.87339041
       23561.510      0.91396865
       23561.540      0.94307489
       23561.570      0.96264674
       23561.600      0.97516608
       23561.630      0.98286906
       23561.660      0.98746954
       23561.690      0.99016069
       23561.720      0.99171796
       23561.750      0.99261893
       23561.780      0.99314470
       23561.810      0.99345314
       23561.840      0.99362877
       23561.870      0.99371480
       23561.900      0.99373206
       23561.930      0.99368910
       23561.960      0.99358700
       23561.990      0.99342074
       23562.020      0.99317790
       23562.050      0.99283431
       23562.080      0.99234539
       23562.110      0.99163126
       23562.140      0.99055133
       23562.170      0.98886370
       23562.200      0.98616595
       23562.230      0.98181788
       23562.260      0.97485291
       23562.290      0.96390545
       23562.320      0.94722083
       23562.350      0.92287088
       23562.380      0.88933121
       23562.410      0.84641660
       23562.440      0.79610322
       23562.470      0.74242525
       23562.500      0.69021734
       23562.530      0.64358392
       23562.560      0.60512088
       23562.590      0.57602047
       23562.620      0.55657724
       23562.650      0.54668564
       23562.680      0.54617822
       23562.710      0.55498763
       23562.740      0.57314592
       23562.770      0.60062631
       23562.800      0.63702141
       23562.830      0.68108871
       23562.860      0.73031843
       23562.890      0.78091026
       23562.920      0.82855899
       23562.950      0.86982432
       23562.980      0.90312338
       23563.010      0.92866401
       23563.040      0.94765374
       23563.070      0.96152656
       23563.100      0.97154010
       23563.130      0.97867963
       23563.160      0.98369547
       23563.190      0.98716210
       23563.220      0.98952154
       23563.250      0.99110949
       23563.280      0.99217277
       23563.310      0.99288547
       23563.340      0.99336612
       23563.370      0.99369328
       23563.400      0.99391735
       23563.430      0.99406949
       23563.460      0.99416839
       23563.490      0.99422512
       23563.520      0.99424641
       23563.550      0.99423639
       23563.580      0.99419767
       23563.610      0.99413166
       23563.640      0.99403871
       23563.670      0.99391813
       23563.700      0.99376843
       23563.730      0.99358748
       23563.760      0.99337262
       23563.790      0.99312060
       23563.820      0.99282738
       23563.850      0.99248774
       23563.880      0.99209484
       23563.910      0.99163988
       23563.940      0.99111149
       23563.970      0.99049449
       23564.000      0.98976783
       23564.030      0.98890077
       23564.060      0.98784554
       23564.090      0.98652351
       23564.120      0.98480188
       23564.150      0.98245645
       23564.180      0.97911563
       23564.210      0.97417955
       23564.240      0.96671497
       23564.270      0.95534413
       23564.300      0.93817386
       23564.330      0.91287349
       23564.360      0.87711804
       23564.390      0.82963630
       23564.420      0.77164293
       23564.450      0.70747332
       23564.480      0.64326317
       23564.510      0.58448704
       23564.540      0.53443105
       23564.570      0.49426996
       23564.600      0.46386806
       23564.630      0.44250755
       23564.660      0.42936330
       23564.690      0.42378922
       23564.720      0.42547796
       23564.750      0.43452512
       23564.780      0.45141009
       23564.810      0.47688933
       23564.840      0.51178265
       23564.870      0.55661089
       23564.900      0.61100546
       23564.930      0.67288917
       23564.960      0.73787890
       23564.990      0.79990497
       23565.020      0.85338414
       23565.050      0.89539845
       23565.080      0.92605625
       23565.110      0.94729012
       23565.140      0.96151756
       23565.170      0.97089247
       23565.200      0.97706515
       23565.230      0.98119341
       23565.260      0.98404161
       23565.290      0.98609256
       23565.320      0.98764092
       23565.350      0.98886171
       23565.380      0.98985841
       23565.410      0.99069380
       23565.440      0.99140749
       23565.470      0.99202549
       23565.500      0.99256565
       23565.530      0.99304107
       23565.560      0.99346207
       23565.590      0.99383702
       23565.620      0.99417275
       23565.650      0.99447477
       23565.680      0.99474757
       23565.710      0.99499485
       23565.740      0.99521969
       23565.770      0.99542462
       23565.800      0.99561175
       23565.830      0.99578291
       23565.860      0.99593975
       23565.890      0.99608369
       23565.920      0.99621598
       23565.950      0.99633769
       23565.980      0.99644979
       23566.010      0.99655316
       23566.040      0.99664860
       23566.070      0.99673689
       23566.100      0.99681874
       23566.130      0.99689481
       23566.160      0.99696563
       23566.190      0.99703160
       23566.220      0.99709296
       23566.250      0.99714984
       23566.280      0.99720226
       23566.310      0.99725027
       23566.340      0.99729387
       23566.370      0.99733314
       23566.400      0.99736819
       23566.430      0.99739923
       23566.460      0.99742654
       23566.490      0.99745032
       23566.520      0.99747026
       23566.550      0.99748467
       23566.580      0.99748927
       23566.610      0.99747534
       23566.640      0.99742799
       23566.670      0.99732515
       23566.700      0.99713729
       23566.730      0.99682646
       23566.760      0.99634518
       23566.790      0.99563997
       23566.820      0.99466578
       23566.850      0.99340746
       23566.880      0.99190218
       23566.910      0.99025717
       23566.940      0.98865182
       23566.970      0.98731058
       23567.000      0.98645145
       23567.030      0.98622771
       23567.060      0.98667681
       23567.090      0.98770499
       23567.120      0.98912746
       23567.150      0.99073051
       23567.180      0.99232034
       23567.210      0.99374715
       23567.240      0.99491590
       23567.270      0.99579431
       23567.300      0.99640575
       23567.330      0.99680315
       23567.360      0.99704423
       23567.390      0.99717836
       23567.420      0.99724235
       23567.450      0.99726122
       23567.480      0.99725091
       23567.510      0.99722110
       23567.540      0.99717748
       23567.570      0.99712327
       23567.600      0.99706026
       23567.630      0.99698931
       23567.660      0.99691063
       23567.690      0.99682383
       23567.720      0.99672805
       23567.750      0.99662206
       23567.780      0.99650433
       23567.810      0.99637297
       23567.840      0.99622566
       23567.870      0.99605937
       23567.900      0.99587019
       23567.930      0.99565288
       23567.960      0.99540018
       23567.990      0.99510126
       23568.020      0.99473884
       23568.050      0.99428374
       23568.080      0.99368476
       23568.110      0.99285211
       23568.140      0.99163068
       23568.170      0.98975519
       23568.200      0.98678059
       23568.230      0.98200081
       23568.260      0.97439599
       23568.290      0.96263610
       23568.320      0.94514875
       23568.350      0.92031804
       23568.380      0.88694977
       23568.410      0.84503792
       23568.440      0.79645240
       23568.470      0.74484561
       23568.500      0.69457930
       23568.530      0.64942680
       23568.560      0.61190926
       23568.590      0.58336398
       23568.620      0.56433667
       23568.650      0.55496648
       23568.680      0.55525925
       23568.710      0.56524293
       23568.740      0.58499320
       23568.770      0.61449248
       23568.800      0.65329021
       23568.830      0.70000278
       23568.860      0.75184347
       23568.890      0.80460849
       23568.920      0.85354756
       23568.950      0.89487807
       23568.980      0.92690558
       23569.010      0.94999612
       23569.040      0.96572666
       23569.070      0.97599510
       23569.100      0.98249497
       23569.130      0.98653108
       23569.160      0.98902100
       23569.190      0.99056802
       23569.220      0.99154916
       23569.250      0.99219110
       23569.280      0.99262540
       23569.310      0.99292646
       23569.340      0.99313661
       23569.370      0.99328046
       23569.400      0.99337120
       23569.430      0.99341128
       23569.460      0.99338884
       23569.490      0.99327036
       23569.520      0.99299102
       23569.550      0.99244343
       23569.580      0.99146221
       23569.610      0.98980363
       23569.640      0.98712161
       23569.670      0.98295285
       23569.700      0.97674768
       23569.730      0.96797801
       23569.760      0.95633137
       23569.790      0.94196102
       23569.820      0.92569515
       23569.850      0.90906386
       23569.880      0.89407129
       23569.910      0.88277128
       23569.940      0.87679227
       23569.970      0.87696986
       23570.000      0.88316603
       23570.030      0.89428989
       23570.060      0.90851941
       23570.090      0.92369151
       23570.120      0.93776276
       23570.150      0.94917565
       23570.180      0.95698744
       23570.210      0.96073639
       23570.240      0.96014708
       23570.270      0.95481514
       23570.300      0.94397532
       23570.330      0.92641129
       23570.360      0.90056393
       23570.390      0.86493736
       23570.420      0.81890271
       23570.450      0.76371689
       23570.480      0.70300486
       23570.510      0.64190259
       23570.540      0.58524415
       23570.570      0.53621677
       23570.600      0.49620238
       23570.630      0.46533464
       23570.660      0.44311718
       23570.690      0.42886664
       23570.720      0.42200074
       23570.750      0.42221575
       23570.780      0.42957286
       23570.810      0.44450326
       23570.840      0.46772617
       23570.870      0.50006232
       23570.900      0.54210736
       23570.930      0.59369239
       23570.960      0.65308754
       23570.990      0.71624957
       23571.020      0.77703080
       23571.050      0.82901690
       23571.080      0.86790595
       23571.110      0.89243870
       23571.140      0.90360781
       23571.170      0.90349978
       23571.200      0.89468383
       23571.230      0.88006259
       23571.260      0.86277945
       23571.290      0.84597300
       23571.320      0.83242762
       23571.350      0.82426995
       23571.380      0.82279489
       23571.410      0.82840626
       23571.440      0.84062697
       23571.470      0.85816566
       23571.500      0.87907875
       23571.530      0.90108007
       23571.560      0.92198252
       23571.590      0.94013851
       23571.620      0.95469485
       23571.650      0.96556446
       23571.680      0.97318808
       23571.710      0.97824354
       23571.740      0.98142283
       23571.770      0.98331270
       23571.800      0.98435672
       23571.830      0.98486291
       23571.860      0.98503113
       23571.890      0.98498455
       23571.920      0.98479609
       23571.950      0.98450681
       23571.980      0.98413812
       23572.010      0.98369995
       23572.040      0.98319595
       23572.070      0.98262638
       23572.100      0.98198952
       23572.130      0.98128213
       23572.160      0.98049957
       23572.190      0.97963576
       23572.220      0.97868333
       23572.250      0.97763377
       23572.280      0.97647748
       23572.310      0.97520354
       23572.340      0.97379936
       23572.370      0.97224989
       23572.400      0.97053724
       23572.430      0.96864092
       23572.460      0.96653781
       23572.490      0.96420109
       23572.520      0.96159910
       23572.550      0.95869458
       23572.580      0.95544401
       23572.610      0.95179674
       23572.640      0.94769431
       23572.670      0.94307017
       23572.700      0.93785049
       23572.730      0.93195721
       23572.760      0.92531381
       23572.790      0.91785603
       23572.820      0.90954949
       23572.850      0.90041555
       23572.880      0.89056523
       23572.910      0.88023387
       23572.940      0.86980957
       23572.970      0.85983834
       23573.000      0.85098834
       23573.030      0.84396882
       23573.060      0.83941686
       23573.090      0.83777854
       23573.120      0.83922031
       23573.150      0.84359617
       23573.180      0.85047657
       23573.210      0.85923440
       23573.240      0.86916130
       23573.270      0.87958336
       23573.300      0.88994497
       23573.330      0.89984709
       23573.360      0.90904506
       23573.390      0.91742117
       23573.420      0.92494901
       23573.450      0.93165949
       23573.480      0.93761523
       23573.510      0.94289302
       23573.540      0.94757163
       23573.570      0.95172522
       23573.600      0.95542041
       23573.630      0.95871607
       23573.660      0.96166313
       23573.690      0.96430538
       23573.720      0.96668077
       23573.750      0.96882181
       23573.780      0.97075578
       23573.810      0.97250591
       23573.840      0.97409270
       23573.870      0.97553423
       23573.900      0.97684604
       23573.930      0.97804138
       23573.960      0.97913167
       23573.990      0.98012689
       23574.020      0.98103559
       23574.050      0.98186512
       23574.080      0.98262187
       23574.110      0.98331139
       23574.140      0.98393849
       23574.170      0.98450721
       23574.200      0.98502089
       23574.230      0.98548216
       23574.260      0.98589280
       23574.290      0.98625369
       23574.320      0.98656480
       23574.350      0.98682519
       23574.380      0.98703265
       23574.410      0.98718294
       23574.440      0.98726848
       23574.470      0.98727565
       23574.500      0.98717962
       23574.530      0.98693536
       23574.560      0.98646276
       23574.590      0.98562146
       23574.620      0.98416998
       23574.650      0.98170617
       23574.680      0.97759188
       23574.710      0.97086829
       23574.740      0.96018934
       23574.770      0.94384293
       23574.800      0.91998104
       23574.830      0.88720007
       23574.860      0.84543944
       23574.890      0.79672117
       23574.920      0.74498692
       23574.950      0.69488558
       23574.980      0.65035779
       23575.010      0.61393130
       23575.040      0.58682423
       23575.070      0.56941435
       23575.100      0.56170350
       23575.130      0.56363294
       23575.160      0.57522242
       23575.190      0.59653655
       23575.220      0.62747653
       23575.250      0.66739817
       23575.280      0.71461699
       23575.310      0.76602606
       23575.340      0.81727285
       23575.370      0.86380391
       23575.400      0.90233492
       23575.430      0.93170320
       23575.460      0.95260461
       23575.490      0.96670661
       23575.520      0.97584883
       23575.550      0.98161187
       23575.580      0.98518448
       23575.610      0.98738987
       23575.640      0.98876635
       23575.670      0.98964709
       23575.700      0.99022806
       23575.730      0.99062082
       23575.760      0.99088671
       23575.790      0.99105597
       23575.820      0.99113633
       23575.850      0.99111425
       23575.880      0.99095336
       23575.910      0.99059493
       23575.940      0.98995996
       23575.970      0.98895004
       23576.000      0.98744867
       23576.030      0.98533643
       23576.060      0.98253182
       23576.090      0.97904470
       23576.120      0.97502444
       23576.150      0.97078394
       23576.180      0.96677695
       23576.210      0.96351684
       23576.240      0.96145813
       23576.270      0.96087738
       23576.300      0.96178428
       23576.330      0.96391282
       23576.360      0.96681588
       23576.390      0.96999324
       23576.420      0.97299301
       23576.450      0.97546230
       23576.480      0.97716246
       23576.510      0.97797743
       23576.540      0.97788944
       23576.570      0.97689781
       23576.600      0.97493217
       23576.630      0.97177827
       23576.660      0.96699412
       23576.690      0.95980964
       23576.720      0.94901463
       23576.750      0.93286302
       23576.780      0.90907771
       23576.810      0.87513952
       23576.840      0.82915407
       23576.870      0.77136152
       23576.900      0.70536697
       23576.930      0.63746321
       23576.960      0.57402429
       23576.990      0.51924135
       23577.020      0.47474696
       23577.050      0.44043869
       23577.080      0.41536442
       23577.110      0.39831221
       23577.140      0.38817025
       23577.170      0.38413762
       23577.200      0.38583037
       23577.230      0.39331361
       23577.260      0.40708013
       23577.290      0.42797285
       23577.320      0.45703288
       23577.350      0.49524809
       23577.380      0.54316672
       23577.410      0.60029969
       23577.440      0.66431081
       23577.470      0.73050904
       23577.500      0.79271181
       23577.530      0.84561385
       23577.560      0.88680882
       23577.590      0.91681254
       23577.620      0.93771497
       23577.650      0.95191219
       23577.680      0.96146858
       23577.710      0.96794148
       23577.740      0.97241566
       23577.770      0.97560533
       23577.800      0.97796122
       23577.830      0.97976031
       23577.860      0.98117013
       23577.890      0.98229113
       23577.920      0.98318440
       23577.950      0.98388807
       23577.980      0.98442622
       23578.010      0.98481348
       23578.040      0.98505718
       23578.070      0.98515818
       23578.100      0.98511111
       23578.130      0.98490371
       23578.160      0.98451511
       23578.190      0.98391276
       23578.220      0.98304820
       23578.250      0.98185278
       23578.280      0.98023332
       23578.310      0.97806846
       23578.340      0.97521055
       23578.370      0.97149790
       23578.400      0.96678436
       23578.430      0.96099106
       23578.460      0.95417194
       23578.490      0.94657832
       23578.520      0.93869192
       23578.550      0.93119459
       23578.580      0.92486763
       23578.610      0.92044089
       23578.640      0.91843893
       23578.670      0.91907100
       23578.700      0.92219540
       23578.730      0.92736608
       23578.760      0.93394181
       23578.790      0.94122544
       23578.820      0.94859060
       23578.850      0.95556392
       23578.880      0.96185125
       23578.910      0.96732012
       23578.940      0.97195812
       23578.970      0.97582593
       23579.000      0.97901888
       23579.030      0.98164188
       23579.060      0.98379570
       23579.090      0.98556987
       23579.120      0.98703917
       23579.150      0.98826325
       23579.180      0.98928920
       23579.210      0.99015469
       23579.240      0.99088941
       23579.270      0.99151563
       23579.300      0.99204914
       23579.330      0.99249999
       23579.360      0.99287175
       23579.390      0.99315889
       23579.420      0.99334166
       23579.450      0.99337743
       23579.480      0.99318691
       23579.510      0.99263374
       23579.540      0.99149677
       23579.570      0.98943855
       23579.600      0.98598145
       23579.630      0.98050574
       23579.660      0.97229280
       23579.690      0.96065564
       23579.720      0.94517610
       23579.750      0.92600146
       23579.780      0.90407975
       23579.810      0.88117784
       23579.840      0.85961095
       23579.870      0.84177443
       23579.900      0.82966909
       23579.930      0.82456951
       23579.960      0.82687611
       23579.990      0.83612103
       23580.020      0.85108812
       23580.050      0.87002641
       23580.080      0.89093832
       23580.110      0.91189883
       23580.140      0.93133532
       23580.170      0.94820111
       23580.200      0.96200706
       23580.230      0.97273560
       23580.260      0.98069203
       23580.290      0.98634837
       23580.320      0.99021922
       23580.350      0.99278032
       23580.380      0.99442550
       23580.410      0.99545648
       23580.440      0.99609183
       23580.470      0.99648104
       23580.500      0.99672061
       23580.530      0.99687002
       23580.560      0.99696446
       23580.590      0.99702432
       23580.620      0.99706143
       23580.650      0.99708279
       23580.680      0.99709276
       23580.710      0.99709424
       23580.740      0.99708913
       23580.770      0.99707858
       23580.800      0.99706302
       23580.830      0.99704243
       23580.860      0.99701647
       23580.890      0.99698464
       23580.920      0.99694632
       23580.950      0.99690088
       23580.980      0.99684764
       23581.010      0.99678596
       23581.040      0.99671516
       23581.070      0.99663451
       23581.100      0.99654314
       23581.130      0.99643989
       23581.160      0.99632319
       23581.190      0.99619094
       23581.220      0.99604030
       23581.250      0.99586730
       23581.280      0.99566618
       23581.310      0.99542860
       23581.340      0.99514218
       23581.370      0.99478745
       23581.400      0.99433187
       23581.430      0.99371922
       23581.460      0.99285152
       23581.490      0.99155896
       23581.520      0.98955268
       23581.550      0.98635922
       23581.580      0.98124157
       23581.610      0.97311895
       23581.640      0.96052359
       23581.670      0.94168192
       23581.700      0.91484908
       23581.730      0.87900699
       23581.760      0.83476335
       23581.790      0.78483765
       23581.820      0.73351684
       23581.850      0.68529018
       23581.880      0.64363550
       23581.910      0.61061703
       23581.940      0.58714737
       23581.970      0.57346601
       23582.000      0.56955333
       23582.030      0.57537804
       23582.060      0.59096552
       23582.090      0.61629139
       23582.120      0.65099641
       23582.150      0.69394887
       23582.180      0.74278227
       23582.210      0.79374507
       23582.240      0.84229663
       23582.270      0.88443196
       23582.300      0.91792773
       23582.330      0.94262945
       23582.360      0.95980189
       23582.390      0.97123769
       23582.420      0.97864338
       23582.450      0.98337800
       23582.480      0.98641512
       23582.510      0.98840479
       23582.540      0.98975739
       23582.570      0.99071966
       23582.600      0.99143515
       23582.630      0.99198626
       23582.660      0.99242063
       23582.690      0.99276654
       23582.720      0.99304145
       23582.750      0.99325693
       23582.780      0.99342113
       23582.810      0.99353990
       23582.840      0.99361754
       23582.870      0.99365732
       23582.900      0.99366176
       23582.930      0.99363285
       23582.960      0.99357197
       23582.990      0.99347978
       23583.020      0.99335603
       23583.050      0.99319952
       23583.080      0.99300823
       23583.110      0.99277958
       23583.140      0.99251043
       23583.170      0.99219705
       23583.200      0.99183490
       23583.230      0.99141822
       23583.260      0.99093965
       23583.290      0.99038968
       23583.320      0.98975587
       23583.350      0.98902130
       23583.380      0.98816244
       23583.410      0.98714579
       23583.440      0.98592097
       23583.470      0.98440746
       23583.500      0.98247107
       23583.530      0.97988669
       23583.560      0.97628320
       23583.590      0.97106300
       23583.620      0.96329706
       23583.650      0.95161316
       23583.680      0.93411931
       23583.710      0.90846891
       23583.740      0.87228370
       23583.770      0.82418921
       23583.800      0.76528564
       23583.830      0.69987181
       23583.860      0.63415906
       23583.890      0.57373826
       23583.920      0.52196355
       23583.950      0.48000768
       23583.980      0.44767409
       23584.010      0.42412799
       23584.040      0.40837663
       23584.070      0.39957046
       23584.100      0.39718680
       23584.130      0.40113019
       23584.160      0.41176259
       23584.190      0.42986562
       23584.220      0.45652117
       23584.250      0.49287354
       23584.280      0.53971232
       23584.310      0.59678161
       23584.340      0.66181888
       23584.370      0.72991337
       23584.400      0.79438865
       23584.430      0.84938620
       23584.460      0.89213768
       23584.490      0.92307471
       23584.520      0.94439128
       23584.550      0.95864761
       23584.580      0.96805458
       23584.610      0.97427529
       23584.640      0.97846160
       23584.670      0.98136441
       23584.700      0.98344929
       23584.730      0.98499044
       23584.760      0.98613655
       23584.790      0.98695135
       23584.820      0.98743491
       23584.850      0.98753276
       23584.880      0.98713667
       23584.910      0.98608128
       23584.940      0.98414793
       23584.970      0.98108467
       23585.000      0.97664779
       23585.030      0.97066924
       23585.060      0.96313429
       23585.090      0.95424682
       23585.120      0.94446552
       23585.150      0.93449257
       23585.180      0.92520432
       23585.210      0.91752816
       23585.240      0.91229102
       23585.270      0.91007573
       23585.300      0.91111688
       23585.330      0.91525529
       23585.360      0.92196468
       23585.390      0.93044477
       23585.420      0.93975852
       23585.450      0.94899243
       23585.480      0.95740390
       23585.510      0.96451611
       23585.540      0.97014097
       23585.570      0.97433711
       23585.600      0.97732682
       23585.630      0.97940712
       23585.660      0.98087870
       23585.690      0.98199827
       23585.720      0.98295285
       23585.750      0.98385663
       23585.780      0.98476753
       23585.810      0.98570708
       23585.840      0.98667476
       23585.870      0.98765779
       23585.900      0.98863764
       23585.930      0.98959395
       23585.960      0.99050690
       23585.990      0.99135895
       23586.020      0.99213666
       23586.050      0.99283253
       23586.080      0.99344581
       23586.110      0.99398121
       23586.140      0.99444678
       23586.170      0.99485207
       23586.200      0.99520654
       23586.230      0.99551831
       23586.260      0.99579378
       23586.290      0.99603782
       23586.320      0.99625437
       23586.350      0.99644674
       23586.380      0.99661796
       23586.410      0.99677083
       23586.440      0.99690793
       23586.470      0.99703122
       23586.500      0.99714159
       23586.530      0.99723791
       23586.560      0.99731575
       23586.590      0.99736579
       23586.620      0.99737222
       23586.650      0.99731022
       23586.680      0.99714190
       23586.710      0.99681023
       23586.740      0.99623316
       23586.770      0.99530423
       23586.800      0.99390471
       23586.830      0.99193053
       23586.860      0.98933586
       23586.890      0.98618703
       23586.920      0.98270641
       23586.950      0.97927602
       23586.980      0.97638267
       23587.010      0.97450740
       23587.040      0.97399225
       23587.070      0.97493822
       23587.100      0.97717418
       23587.130      0.98030913
       23587.160      0.98384756
       23587.190      0.98732145
       23587.220      0.99038863
       23587.250      0.99287050
       23587.280      0.99473395
       23587.310      0.99604231
       23587.340      0.99690213
       23587.370      0.99742290
       23587.400      0.99769333
       23587.430      0.99777056
       23587.460      0.99767915
       23587.490      0.99741636
       23587.520      0.99695988
       23587.550      0.99627884
       23587.580      0.99535226
       23587.610      0.99419245
       23587.640      0.99286401
       23587.670      0.99148811
       23587.700      0.99023125
       23587.730      0.98927866
       23587.760      0.98879243
       23587.790      0.98886249
       23587.820      0.98947095
       23587.850      0.99050029
       23587.880      0.99177947
       23587.910      0.99313221
       23587.940      0.99440818
       23587.970      0.99549934
       23588.000      0.99635208
       23588.030      0.99696752
       23588.060      0.99738158
       23588.090      0.99764135
       23588.120      0.99779083
       23588.150      0.99786525
       23588.180      0.99789019
       23588.210      0.99788277
       23588.240      0.99785370
       23588.270      0.99780937
       23588.300      0.99775342
       23588.330      0.99768781
       23588.360      0.99761337
       23588.390      0.99753008
       23588.420      0.99743725
       23588.450      0.99733365
       23588.480      0.99721767
       23588.510      0.99708729
       23588.540      0.99694000
       23588.570      0.99677255
       23588.600      0.99658057
       23588.630      0.99635796
       23588.660      0.99609585
       23588.690      0.99578053
       23588.720      0.99538940
       23588.750      0.99488353
       23588.780      0.99419415
       23588.810      0.99320011
       23588.840      0.99169277
       23588.870      0.98932489
       23588.900      0.98554062
       23588.930      0.97949242
       23588.960      0.96997150
       23588.990      0.95540165
       23589.020      0.93399318
       23589.050      0.90420050
       23589.080      0.86551732
       23589.110      0.81928833
       23589.140      0.76885614
       23589.170      0.71865998
       23589.200      0.67284120
       23589.230      0.63430876
       23589.260      0.60461190
       23589.290      0.58430763
       23589.320      0.57341842
       23589.350      0.57178435
       23589.380      0.57925701
       23589.410      0.59573807
       23589.440      0.62107541
       23589.470      0.65482461
       23589.500      0.69591055
       23589.530      0.74229201
       23589.560      0.79084979
       23589.590      0.83778368
       23589.620      0.87954621
       23589.650      0.91383257
       23589.680      0.94000238
       23589.710      0.95877473
       23589.740      0.97156992
       23589.770      0.97993054
       23589.800      0.98518811
       23589.830      0.98833949
