 #      wave           flux
       23531.870      0.73666820
       23531.900      0.80205233
       23531.930      0.85229692
       23531.960      0.88704293
       23531.990      0.90919667
       23532.020      0.92267289
       23532.050      0.93101939
       23532.080      0.93690113
       23532.110      0.94203352
       23532.140      0.94730261
       23532.170      0.95297387
       23532.200      0.95892956
       23532.230      0.96487258
       23532.260      0.97047005
       23532.290      0.97543208
       23532.320      0.97955169
       23532.350      0.98273395
       23532.380      0.98499121
       23532.410      0.98638374
       23532.440      0.98694991
       23532.470      0.98663791
       23532.500      0.98522661
       23532.530      0.98222630
       23532.560      0.97675456
       23532.590      0.96739503
       23532.620      0.95207504
       23532.650      0.92807163
       23532.680      0.89236658
       23532.710      0.84267518
       23532.740      0.77920265
       23532.770      0.70612027
       23532.800      0.63092833
       23532.830      0.56142234
       23532.860      0.50270502
       23532.890      0.45651744
       23532.920      0.42239472
       23532.950      0.39900995
       23532.980      0.38500800
       23533.010      0.37941178
       23533.040      0.38179602
       23533.070      0.39234310
       23533.100      0.41182017
       23533.130      0.44146094
       23533.160      0.48267078
       23533.190      0.53638954
       23533.220      0.60193162
       23533.250      0.67559611
       23533.280      0.75041441
       23533.310      0.81833398
       23533.340      0.87362083
       23533.370      0.91459115
       23533.400      0.94277118
       23533.430      0.96105774
       23533.460      0.97236620
       23533.490      0.97904423
       23533.520      0.98275843
       23533.550      0.98457435
       23533.580      0.98507997
       23533.610      0.98448750
       23533.640      0.98269038
       23533.670      0.97927326
       23533.700      0.97348741
       23533.730      0.96422210
       23533.760      0.95001816
       23533.790      0.92918434
       23533.820      0.90006172
       23533.850      0.86142036
       23533.880      0.81289003
       23533.910      0.75532282
       23533.940      0.69104893
       23533.970      0.62391892
       23534.000      0.55876007
       23534.030      0.50002960
       23534.060      0.45044734
       23534.090      0.41072520
       23534.120      0.38030130
       23534.150      0.35815464
       23534.180      0.34327120
       23534.210      0.33486602
       23534.240      0.33250685
       23534.270      0.33619329
       23534.300      0.34640686
       23534.330      0.36413096
       23534.360      0.39081617
       23534.390      0.42824107
       23534.420      0.47814484
       23534.450      0.54134553
       23534.480      0.61611017
       23534.510      0.69665622
       23534.540      0.77406631
       23534.570      0.84015370
       23534.600      0.89095348
       23534.630      0.92692932
       23534.660      0.95093533
       23534.690      0.96629349
       23534.720      0.97584443
       23534.750      0.98169745
       23534.780      0.98529012
       23534.810      0.98754178
       23534.840      0.98901046
       23534.870      0.99002037
       23534.900      0.99075349
       23534.930      0.99130996
       23534.960      0.99174504
       23534.990      0.99208991
       23535.020      0.99236264
       23535.050      0.99257388
       23535.080      0.99273003
       23535.110      0.99283484
       23535.140      0.99289006
       23535.170      0.99289549
       23535.200      0.99284853
       23535.230      0.99274290
       23535.260      0.99256622
       23535.290      0.99229537
       23535.320      0.99188687
       23535.350      0.99125840
       23535.380      0.99025585
       23535.410      0.98860028
       23535.440      0.98580839
       23535.470      0.98107914
       23535.500      0.97315183
       23535.530      0.96016925
       23535.560      0.93961875
       23535.590      0.90852287
       23535.620      0.86418522
       23535.650      0.80570839
       23535.680      0.73573529
       23535.710      0.66074055
       23535.740      0.58874151
       23535.770      0.52599406
       23535.800      0.47540939
       23535.830      0.43720067
       23535.860      0.41027168
       23535.890      0.39324408
       23535.920      0.38499584
       23535.950      0.38490084
       23535.980      0.39291210
       23536.010      0.40955019
       23536.040      0.43579665
       23536.070      0.47283432
       23536.100      0.52149876
       23536.130      0.58126810
       23536.160      0.64897275
       23536.190      0.71838421
       23536.220      0.78205016
       23536.250      0.83454224
       23536.280      0.87427424
       23536.310      0.90267014
       23536.340      0.92217246
       23536.370      0.93476259
       23536.400      0.94136864
       23536.430      0.94188325
       23536.460      0.93550998
       23536.490      0.92127608
       23536.520      0.89865621
       23536.550      0.86821052
       23536.580      0.83198751
       23536.610      0.79340179
       23536.640      0.75655717
       23536.670      0.72536158
       23536.700      0.70285777
       23536.730      0.69094270
       23536.760      0.69035024
       23536.790      0.70066527
       23536.820      0.72022321
       23536.850      0.74589810
       23536.880      0.77294148
       23536.910      0.79513285
       23536.940      0.80545674
       23536.970      0.79739676
       23537.000      0.76688680
       23537.030      0.71465444
       23537.060      0.64742478
       23537.090      0.57577689
       23537.120      0.50936533
       23537.150      0.45359596
       23537.180      0.40983926
       23537.210      0.37729877
       23537.240      0.35447232
       23537.270      0.33987718
       23537.300      0.33237592
       23537.330      0.33132478
       23537.360      0.33663303
       23537.390      0.34877531
       23537.420      0.36876282
       23537.450      0.39805177
       23537.480      0.43832728
       23537.510      0.49100055
       23537.540      0.55610079
       23537.570      0.63053442
       23537.600      0.70717397
       23537.630      0.77699917
       23537.660      0.83340358
       23537.690      0.87465496
       23537.720      0.90288912
       23537.750      0.92174896
       23537.780      0.93469636
       23537.810      0.94429615
       23537.840      0.95213716
       23537.870      0.95905449
       23537.900      0.96538727
       23537.930      0.97118169
       23537.960      0.97634054
       23537.990      0.98073150
       23538.020      0.98427191
       23538.050      0.98697821
       23538.080      0.98894548
       23538.110      0.99029201
       23538.140      0.99111984
       23538.170      0.99148166
       23538.200      0.99134228
       23538.230      0.99052929
       23538.260      0.98865900
       23538.290      0.98502795
       23538.320      0.97847124
       23538.350      0.96720509
       23538.380      0.94871648
       23538.410      0.91986588
       23538.440      0.87750476
       23538.470      0.81990994
       23538.500      0.74870743
       23538.530      0.66977092
       23538.560      0.59161251
       23538.590      0.52211391
       23538.620      0.46610653
       23538.650      0.42508256
       23538.680      0.39840352
       23538.710      0.38475811
       23538.740      0.38312885
       23538.770      0.39318617
       23538.800      0.41524257
       23538.830      0.44978066
       23538.860      0.49642522
       23538.890      0.55237041
       23538.920      0.61091528
       23538.950      0.66149383
       23538.980      0.69245189
       23539.010      0.69596378
       23539.040      0.67195199
       23539.070      0.62795019
       23539.100      0.57504258
       23539.130      0.52301534
       23539.160      0.47784906
       23539.190      0.44199185
       23539.220      0.41578424
       23539.250      0.39869575
       23539.280      0.39007244
       23539.310      0.38953454
       23539.340      0.39716815
       23539.370      0.41358600
       23539.400      0.43987113
       23539.430      0.47735139
       23539.460      0.52707463
       23539.490      0.58881353
       23539.520      0.65972564
       23539.550      0.73372066
       23539.580      0.80296267
       23539.610      0.86105931
       23539.640      0.90533406
       23539.670      0.93660065
       23539.700      0.95747491
       23539.730      0.97086430
       23539.760      0.97921683
       23539.790      0.98433257
       23539.820      0.98743370
       23539.850      0.98930619
       23539.880      0.99043574
       23539.910      0.99111336
       23539.940      0.99150851
       23539.970      0.99171744
       23540.000      0.99179326
       23540.030      0.99176368
       23540.060      0.99164112
       23540.090      0.99142760
       23540.120      0.99111563
       23540.150      0.99068572
       23540.180      0.99009944
       23540.210      0.98928493
       23540.240      0.98810985
       23540.270      0.98633477
       23540.300      0.98353813
       23540.330      0.97900698
       23540.360      0.97159340
       23540.390      0.95955062
       23540.420      0.94040468
       23540.450      0.91099977
       23540.480      0.86801918
       23540.510      0.80941292
       23540.540      0.73663759
       23540.570      0.65598802
       23540.600      0.57668832
       23540.630      0.50658763
       23540.660      0.44944646
       23540.690      0.40549884
       23540.720      0.37329079
       23540.750      0.35097467
       23540.780      0.33690354
       23540.810      0.32987843
       23540.840      0.32925237
       23540.870      0.33496639
       23540.900      0.34755172
       23540.930      0.36810275
       23540.960      0.39819148
       23540.990      0.43965934
       23541.020      0.49411802
       23541.050      0.56181873
       23541.080      0.63983430
       23541.110      0.72102792
       23541.140      0.79609404
       23541.170      0.85787343
       23541.200      0.90396534
       23541.230      0.93590311
       23541.260      0.95689881
       23541.290      0.97020740
       23541.320      0.97845511
       23541.350      0.98352808
       23541.380      0.98668200
       23541.410      0.98870587
       23541.440      0.99007151
       23541.470      0.99104978
       23541.500      0.99179229
       23541.530      0.99238311
       23541.560      0.99286912
       23541.590      0.99327726
       23541.620      0.99362412
       23541.650      0.99392085
       23541.680      0.99417561
       23541.710      0.99439481
       23541.740      0.99458335
       23541.770      0.99474433
       23541.800      0.99487796
       23541.830      0.99497954
       23541.860      0.99503652
       23541.890      0.99502379
       23541.920      0.99489504
       23541.950      0.99456766
       23541.980      0.99389818
       23542.010      0.99264540
       23542.040      0.99042300
       23542.070      0.98665298
       23542.100      0.98053889
       23542.130      0.97109392
       23542.160      0.95728088
       23542.190      0.93831569
       23542.220      0.91411533
       23542.250      0.88573457
       23542.280      0.85552311
       23542.310      0.82681578
       23542.340      0.80323628
       23542.370      0.78791459
       23542.400      0.78289428
       23542.430      0.78880905
       23542.460      0.80478571
       23542.490      0.82854447
       23542.520      0.85672905
       23542.550      0.88549722
       23542.580      0.91125258
       23542.610      0.93121133
       23542.640      0.94353060
       23542.670      0.94695618
       23542.700      0.94024708
       23542.730      0.92175811
       23542.760      0.88953657
       23542.790      0.84223408
       23542.820      0.78076806
       23542.850      0.70967235
       23542.880      0.63643388
       23542.910      0.56865834
       23542.940      0.51135461
       23542.970      0.46633702
       23543.000      0.43328816
       23543.030      0.41102995
       23543.060      0.39834415
       23543.090      0.39438719
       23543.120      0.39886903
       23543.150      0.41209863
       23543.180      0.43492595
       23543.210      0.46854523
       23543.240      0.51405217
       23543.270      0.57158549
       23543.300      0.63902192
       23543.330      0.71096028
       23543.360      0.77950565
       23543.390      0.83701654
       23543.420      0.87862170
       23543.450      0.90258896
       23543.480      0.90876459
       23543.510      0.89684676
       23543.540      0.86574084
       23543.570      0.81442923
       23543.600      0.74434749
       23543.630      0.66176050
       23543.660      0.57707373
       23543.690      0.50042048
       23543.720      0.43754019
       23543.750      0.38942804
       23543.780      0.35449646
       23543.810      0.33046730
       23543.840      0.31524931
       23543.870      0.30727689
       23543.900      0.30564615
       23543.930      0.31016355
       23543.960      0.32135307
       23543.990      0.34043302
       23544.020      0.36923486
       23544.050      0.40999497
       23544.080      0.46482846
       23544.110      0.53441192
       23544.140      0.61574994
       23544.170      0.70085631
       23544.200      0.77903992
       23544.230      0.84179893
       23544.260      0.88573221
       23544.290      0.91143055
       23544.320      0.92070660
       23544.350      0.91462701
       23544.380      0.89285329
       23544.410      0.85410347
       23544.440      0.79776767
       23544.470      0.72635044
       23544.500      0.64685709
       23544.530      0.56881644
       23544.560      0.50003000
       23544.590      0.44409612
       23544.620      0.40115238
       23544.650      0.36973169
       23544.680      0.34801187
       23544.710      0.33438045
       23544.740      0.32767160
       23544.770      0.32726647
       23544.800      0.33312992
       23544.830      0.34581382
       23544.860      0.36642969
       23544.890      0.39656457
       23544.920      0.43807443
       23544.950      0.49258778
       23544.980      0.56037425
       23545.010      0.63851502
       23545.040      0.71985394
       23545.070      0.79505003
       23545.100      0.85692689
       23545.130      0.90309073
       23545.160      0.93508850
       23545.190      0.95614014
       23545.220      0.96949994
       23545.250      0.97778668
       23545.280      0.98287559
       23545.310      0.98600660
       23545.340      0.98794439
       23545.370      0.98912886
       23545.400      0.98979199
       23545.430      0.99004329
       23545.460      0.98993856
       23545.490      0.98952960
       23545.520      0.98888869
       23545.550      0.98812037
       23545.580      0.98736810
       23545.610      0.98680363
       23545.640      0.98659065
       23545.670      0.98683411
       23545.700      0.98753826
       23545.730      0.98860717
       23545.760      0.98988824
       23545.790      0.99122322
       23545.820      0.99248255
       23545.850      0.99357640
       23545.880      0.99445645
       23545.910      0.99511648
       23545.940      0.99558434
       23545.970      0.99590500
       23546.000      0.99612324
       23546.030      0.99627332
       23546.060      0.99637810
       23546.090      0.99645213
       23546.120      0.99650445
       23546.150      0.99654054
       23546.180      0.99656364
       23546.210      0.99657570
       23546.240      0.99657786
       23546.270      0.99657074
       23546.300      0.99655448
       23546.330      0.99652877
       23546.360      0.99649288
       23546.390      0.99644574
       23546.420      0.99638609
       23546.450      0.99631241
       23546.480      0.99622294
       23546.510      0.99611554
       23546.540      0.99598744
       23546.570      0.99583485
       23546.600      0.99565225
       23546.630      0.99543081
       23546.660      0.99515556
       23546.690      0.99479976
       23546.720      0.99431379
       23546.750      0.99360472
       23546.780      0.99250170
       23546.810      0.99069982
       23546.840      0.98767528
       23546.870      0.98256866
       23546.900      0.97404682
       23546.930      0.96017834
       23546.960      0.93840896
       23546.990      0.90583036
       23547.020      0.86003507
       23547.050      0.80066642
       23547.080      0.73093582
       23547.110      0.65749373
       23547.140      0.58798060
       23547.170      0.52805814
       23547.200      0.48023151
       23547.230      0.44459743
       23547.260      0.42013027
       23547.290      0.40561087
       23547.320      0.40012476
       23547.350      0.40328955
       23547.380      0.41532679
       23547.410      0.43702132
       23547.440      0.46954335
       23547.470      0.51403721
       23547.500      0.57081748
       23547.530      0.63813408
       23547.560      0.71113852
       23547.590      0.78245312
       23547.620      0.84482379
       23547.650      0.89396249
       23547.680      0.92931834
       23547.710      0.95283306
       23547.740      0.96728626
       23547.770      0.97526399
       23547.800      0.97879712
       23547.830      0.97937932
       23547.860      0.97812505
       23547.890      0.97593116
       23547.920      0.97357436
       23547.950      0.97172331
       23547.980      0.97088367
       23548.010      0.97131798
       23548.040      0.97299591
       23548.070      0.97563453
       23548.100      0.97881722
       23548.130      0.98211830
       23548.160      0.98518463
       23548.190      0.98776779
       23548.220      0.98974136
       23548.250      0.99110473
       23548.280      0.99194171
       23548.310      0.99235985
       23548.340      0.99245406
       23548.370      0.99229313
       23548.400      0.99191214
       23548.430      0.99130502
       23548.460      0.99041559
       23548.490      0.98912116
       23548.520      0.98720379
       23548.550      0.98430508
       23548.580      0.97986349
       23548.610      0.97303866
       23548.640      0.96262846
       23548.670      0.94699287
       23548.700      0.92401825
       23548.730      0.89120762
       23548.760      0.84610777
       23548.790      0.78740358
       23548.820      0.71666203
       23548.850      0.63945331
       23548.880      0.56389083
       23548.910      0.49700448
       23548.940      0.44225655
       23548.970      0.39991888
       23549.000      0.36869533
       23549.030      0.34690105
       23549.060      0.33301407
       23549.090      0.32591352
       23549.120      0.32498673
       23549.150      0.33017395
       23549.180      0.34198022
       23549.210      0.36145474
       23549.240      0.39011543
       23549.270      0.42976288
       23549.300      0.48203612
       23549.330      0.54739333
       23549.360      0.62337425
       23549.390      0.70337145
       23549.420      0.77824327
       23549.450      0.84051435
       23549.480      0.88731839
       23549.510      0.91988030
       23549.540      0.94130299
       23549.570      0.95485547
       23549.600      0.96324442
       23549.630      0.96847672
       23549.660      0.97194376
       23549.690      0.97455344
       23549.720      0.97684876
       23549.750      0.97910175
       23549.780      0.98139172
       23549.810      0.98367724
       23549.840      0.98586254
       23549.870      0.98785073
       23549.900      0.98957606
       23549.930      0.99101497
       23549.960      0.99217976
       23549.990      0.99310359
       23550.020      0.99382753
       23550.050      0.99439353
       23550.080      0.99484006
       23550.110      0.99519865
       23550.140      0.99549220
       23550.170      0.99573627
       23550.200      0.99594128
       23550.230      0.99611422
       23550.260      0.99625909
       23550.290      0.99637630
       23550.320      0.99646076
       23550.350      0.99649919
       23550.380      0.99646824
       23550.410      0.99633602
       23550.440      0.99606639
       23550.470      0.99562353
       23550.500      0.99497804
       23550.530      0.99411813
       23550.560      0.99306407
       23550.590      0.99188186
       23550.620      0.99069004
       23550.650      0.98964591
       23550.680      0.98890448
       23550.710      0.98856172
       23550.740      0.98859900
       23550.770      0.98884557
       23550.800      0.98896998
       23550.830      0.98848638
       23550.860      0.98675806
       23550.890      0.98299644
       23550.920      0.97627708
       23550.950      0.96562878
       23550.980      0.95025767
       23551.010      0.92990738
       23551.040      0.90525068
       23551.070      0.87811536
       23551.100      0.85135334
       23551.130      0.82832858
       23551.160      0.81220358
       23551.190      0.80528164
       23551.220      0.80856632
       23551.250      0.82157875
       23551.280      0.84243250
       23551.310      0.86817055
       23551.340      0.89535714
       23551.370      0.92082303
       23551.400      0.94229970
       23551.430      0.95866750
       23551.460      0.96975429
       23551.490      0.97586256
       23551.520      0.97726365
       23551.550      0.97380420
       23551.580      0.96466534
       23551.610      0.94828201
       23551.640      0.92248523
       23551.670      0.88502025
       23551.700      0.83461083
       23551.730      0.77238677
       23551.760      0.70273028
       23551.790      0.63236276
       23551.820      0.56786489
       23551.850      0.51351729
       23551.880      0.47089090
       23551.910      0.43974079
       23551.940      0.41907662
       23551.970      0.40788650
       23552.000      0.40552318
       23552.030      0.41187668
       23552.060      0.42741169
       23552.090      0.45308424
       23552.120      0.49008791
       23552.150      0.53930587
       23552.180      0.60032834
       23552.210      0.67020621
       23552.240      0.74293849
       23552.270      0.81094219
       23552.300      0.86803616
       23552.330      0.91157211
       23552.360      0.94226459
       23552.390      0.96262499
       23552.420      0.97551362
       23552.450      0.98338527
       23552.480      0.98806986
       23552.510      0.99081475
       23552.540      0.99241952
       23552.570      0.99337314
       23552.600      0.99396132
       23552.630      0.99434299
       23552.660      0.99460233
       23552.690      0.99478232
       23552.720      0.99490497
       23552.750      0.99498232
       23552.780      0.99502166
       23552.810      0.99502760
       23552.840      0.99500277
       23552.870      0.99494829
       23552.900      0.99486417
       23552.930      0.99474956
       23552.960      0.99460293
       23552.990      0.99442198
       23553.020      0.99420352
       23553.050      0.99394308
       23553.080      0.99363454
       23553.110      0.99326958
       23553.140      0.99283667
       23553.170      0.99231864
       23553.200      0.99168763
       23553.230      0.99089522
       23553.260      0.98985425
       23553.290      0.98840742
       23553.320      0.98627634
       23553.350      0.98298283
       23553.380      0.97773437
       23553.410      0.96927518
       23553.440      0.95572923
       23553.470      0.93450355
       23553.500      0.90241168
       23553.530      0.85634141
       23553.560      0.79483625
       23553.590      0.72024688
       23553.620      0.63951973
       23553.650      0.56171336
       23553.680      0.49384850
       23553.710      0.43889647
       23553.740      0.39671542
       23553.770      0.36578050
       23553.800      0.34428720
       23553.830      0.33065188
       23553.860      0.32372606
       23553.890      0.32288999
       23553.920      0.32808923
       23553.950      0.33984256
       23553.980      0.35922385
       23554.010      0.38779395
       23554.040      0.42742640
       23554.070      0.47988726
       23554.100      0.54584076
       23554.130      0.62306509
       23554.160      0.70504064
       23554.190      0.78240250
       23554.220      0.84723868
       23554.250      0.89630798
       23554.280      0.93068071
       23554.310      0.95347635
       23554.340      0.96803854
       23554.370      0.97712909
       23554.400      0.98276012
       23554.430      0.98628673
       23554.460      0.98856709
       23554.490      0.99011729
       23554.520      0.99123639
       23554.550      0.99209357
       23554.580      0.99278326
       23554.610      0.99335813
       23554.640      0.99384841
       23554.670      0.99427266
       23554.700      0.99464339
       23554.730      0.99496976
       23554.760      0.99525890
       23554.790      0.99551654
       23554.820      0.99574726
       23554.850      0.99595464
       23554.880      0.99614157
       23554.910      0.99631044
       23554.940      0.99646332
       23554.970      0.99660205
       23555.000      0.99672821
       23555.030      0.99684309
       23555.060      0.99694759
       23555.090      0.99704216
       23555.120      0.99712669
       23555.150      0.99720016
       23555.180      0.99725998
       23555.210      0.99730064
       23555.240      0.99731125
       23555.270      0.99727165
       23555.300      0.99714659
       23555.330      0.99687817
       23555.360      0.99637739
       23555.390      0.99551659
       23555.420      0.99412583
       23555.450      0.99200255
       23555.480      0.98895376
       23555.510      0.98487541
       23555.540      0.97983608
       23555.570      0.97413647
       23555.600      0.96833117
       23555.630      0.96318005
       23555.660      0.95949916
       23555.690      0.95794675
       23555.720      0.95882054
       23555.750      0.96195243
       23555.780      0.96676234
       23555.810      0.97243333
       23555.840      0.97812954
       23555.870      0.98318094
       23555.900      0.98717800
       23555.930      0.98996977
       23555.960      0.99159926
       23555.990      0.99222641
       23556.020      0.99207274
       23556.050      0.99139385
       23556.080      0.99046548
       23556.110      0.98956343
       23556.140      0.98892951
       23556.170      0.98873028
       23556.200      0.98902289
       23556.230      0.98974890
       23556.260      0.99076537
       23556.290      0.99189655
       23556.320      0.99298257
       23556.350      0.99390866
       23556.380      0.99461045
       23556.410      0.99506480
       23556.440      0.99527486
       23556.470      0.99525263
       23556.500      0.99499627
       23556.530      0.99446052
       23556.560      0.99351800
       23556.590      0.99190661
       23556.620      0.98915482
       23556.650      0.98447594
       23556.680      0.97663389
       23556.710      0.96381546
       23556.740      0.94359311
       23556.770      0.91314432
       23556.800      0.86999621
       23556.830      0.81344604
       23556.860      0.74608824
       23556.890      0.67398405
       23556.920      0.60460065
       23556.950      0.54390651
       23556.980      0.49490455
       23557.010      0.45809043
       23557.040      0.43265847
       23557.070      0.41747777
       23557.100      0.41164905
       23557.130      0.41476705
       23557.160      0.42700327
       23557.190      0.44905685
       23557.220      0.48195119
       23557.250      0.52658697
       23557.280      0.58292645
       23557.310      0.64886477
       23557.340      0.71948978
       23557.370      0.78790337
       23557.400      0.84768269
       23557.430      0.89519591
       23557.460      0.93008176
       23557.490      0.95413907
       23557.520      0.96993415
       23557.550      0.97990944
       23557.580      0.98602227
       23557.610      0.98969006
       23557.640      0.99186902
       23557.670      0.99316876
       23557.700      0.99395924
       23557.730      0.99445628
       23557.760      0.99478173
       23557.790      0.99500238
       23557.820      0.99515409
       23557.850      0.99525627
       23557.880      0.99531991
       23557.910      0.99535166
       23557.940      0.99535590
       23557.970      0.99533547
       23558.000      0.99529195
       23558.030      0.99522579
       23558.060      0.99513656
       23558.090      0.99502321
       23558.120      0.99488425
       23558.150      0.99471777
       23558.180      0.99452134
       23558.210      0.99429185
       23558.240      0.99402524
       23558.270      0.99371621
       23558.300      0.99335772
       23558.330      0.99293996
       23558.360      0.99244853
       23558.390      0.99186130
       23558.420      0.99114181
       23558.450      0.99022633
       23558.480      0.98900003
       23558.510      0.98725627
       23558.540      0.98463082
       23558.570      0.98050236
       23558.600      0.97385503
       23558.630      0.96311508
       23558.660      0.94600190
       23558.690      0.91949568
       23558.720      0.88017664
       23558.750      0.82537165
       23558.780      0.75530690
       23558.810      0.67504039
       23558.840      0.59356748
       23558.870      0.51969054
       23558.900      0.45838824
       23558.930      0.41061457
       23558.960      0.37512729
       23558.990      0.35003240
       23559.020      0.33352710
       23559.050      0.32420711
       23559.080      0.32119806
       23559.110      0.32420442
       23559.140      0.33352003
       23559.170      0.35001640
       23559.200      0.37509334
       23559.230      0.41054741
       23559.260      0.45826398
       23559.290      0.51947358
       23559.320      0.59320913
       23559.350      0.67448251
       23559.380      0.75449640
       23559.410      0.82427590
       23559.440      0.87878328
       23559.470      0.91780350
       23559.500      0.94400885
       23559.530      0.96081160
       23559.560      0.97122080
       23559.590      0.97750251
       23559.620      0.98121138
       23559.650      0.98333528
       23559.680      0.98444682
       23559.710      0.98482186
       23559.740      0.98450501
       23559.770      0.98331654
       23559.800      0.98080068
       23559.830      0.97611866
       23559.860      0.96789491
       23559.890      0.95403902
       23559.920      0.93162247
       23559.950      0.89701777
       23559.980      0.84672131
       23560.010      0.77932990
       23560.040      0.69811778
       23560.070      0.61163158
       23560.100      0.53028598
       23560.130      0.46149055
       23560.160      0.40771818
       23560.190      0.36801079
       23560.220      0.34015635
       23560.250      0.32191275
       23560.280      0.31148810
       23560.310      0.30772820
       23560.340      0.31018680
       23560.370      0.31914305
       23560.400      0.33558996
       23560.430      0.36117913
       23560.460      0.39806877
       23560.490      0.44853617
       23560.520      0.51396576
       23560.550      0.59284121
       23560.580      0.67886689
       23560.610      0.76198717
       23560.640      0.83282069
       23560.670      0.88669481
       23560.700      0.92387884
       23560.730      0.94715662
       23560.760      0.95950788
       23560.790      0.96290045
       23560.820      0.95786141
       23560.850      0.94342238
       23560.880      0.91734567
       23560.910      0.87683975
       23560.940      0.82010524
       23560.970      0.74852879
       23561.000      0.66799737
       23561.030      0.58747727
       23561.060      0.51545868
       23561.090      0.45711817
       23561.120      0.41391550
       23561.150      0.38497686
       23561.180      0.36872787
       23561.210      0.36390740
       23561.240      0.36997121
       23561.270      0.38715936
       23561.300      0.41638353
       23561.330      0.45888948
       23561.360      0.51544379
       23561.390      0.58490881
       23561.420      0.66286359
       23561.450      0.74171273
       23561.480      0.81311116
       23561.510      0.87132460
       23561.540      0.91479444
       23561.570      0.94512696
       23561.600      0.96519452
       23561.630      0.97785591
       23561.660      0.98546525
       23561.690      0.98979152
       23561.720      0.99207247
       23561.750      0.99310626
       23561.780      0.99336025
       23561.810      0.99308063
       23561.840      0.99239395
       23561.870      0.99139111
       23561.900      0.99017486
       23561.930      0.98887504
       23561.960      0.98764988
       23561.990      0.98667029
       23562.020      0.98607763
       23562.050      0.98592420
       23562.080      0.98612355
       23562.110      0.98643719
       23562.140      0.98647705
       23562.170      0.98568966
       23562.200      0.98330271
       23562.230      0.97822555
       23562.260      0.96891458
       23562.290      0.95326404
       23562.320      0.92865711
       23562.350      0.89240822
       23562.380      0.84284485
       23562.410      0.78087634
       23562.440      0.71097473
       23562.470      0.64018547
       23562.500      0.57541149
       23562.530      0.52110791
       23562.560      0.47889047
       23562.590      0.44850424
       23562.620      0.42894465
       23562.650      0.41919885
       23562.680      0.41862825
       23562.710      0.42711829
       23562.740      0.44507068
       23562.770      0.47324596
       23562.800      0.51239848
       23562.830      0.56260469
       23562.860      0.62228741
       23562.890      0.68744668
       23562.920      0.75214783
       23562.950      0.81057495
       23562.980      0.85918433
       23563.010      0.89726838
       23563.040      0.92599783
       23563.070      0.94718260
       23563.100      0.96253998
       23563.130      0.97347277
       23563.160      0.98108812
       23563.190      0.98626360
       23563.220      0.98969432
       23563.250      0.99191806
       23563.280      0.99333426
       23563.310      0.99422679
       23563.340      0.99478778
       23563.370      0.99514180
       23563.400      0.99536679
       23563.430      0.99550975
       23563.460      0.99559795
       23563.490      0.99564689
       23563.520      0.99566540
       23563.550      0.99565862
       23563.580      0.99562951
       23563.610      0.99557972
       23563.640      0.99550979
       23563.670      0.99541933
       23563.700      0.99530722
       23563.730      0.99517184
       23563.760      0.99501114
       23563.790      0.99482260
       23563.820      0.99460309
       23563.850      0.99434858
       23563.880      0.99405384
       23563.910      0.99371202
       23563.940      0.99331390
       23563.970      0.99284632
       23564.000      0.99228935
       23564.030      0.99161078
       23564.060      0.99075507
       23564.090      0.98962263
       23564.120      0.98803353
       23564.150      0.98566851
       23564.180      0.98197837
       23564.210      0.97605611
       23564.240      0.96647646
       23564.270      0.95113423
       23564.300      0.92716786
       23564.330      0.89117364
       23564.360      0.84011588
       23564.390      0.77328210
       23564.420      0.69450888
       23564.450      0.61217850
       23564.480      0.53562124
       23564.510      0.47091729
       23564.540      0.41984362
       23564.570      0.38149186
       23564.600      0.35401191
       23564.630      0.33552284
       23564.660      0.32449240
       23564.690      0.31989686
       23564.720      0.32128399
       23564.750      0.32879168
       23564.780      0.34314381
       23564.810      0.36561387
       23564.840      0.39792533
       23564.870      0.44201483
       23564.900      0.49945704
       23564.930      0.57016495
       23564.960      0.65045691
       23564.990      0.73236934
       23565.020      0.80641029
       23565.050      0.86606935
       23565.080      0.90983521
       23565.110      0.93980616
       23565.140      0.95936794
       23565.170      0.97173183
       23565.200      0.97940889
       23565.230      0.98416909
       23565.260      0.98717485
       23565.290      0.98914858
       23565.320      0.99051887
       23565.350      0.99153049
       23565.380      0.99232001
       23565.410      0.99296345
       23565.440      0.99350417
       23565.470      0.99396823
       23565.500      0.99437232
       23565.530      0.99472769
       23565.560      0.99504222
       23565.590      0.99532178
       23565.620      0.99557118
       23565.650      0.99579457
       23565.680      0.99599557
       23565.710      0.99617732
       23565.740      0.99634244
       23565.770      0.99649299
       23565.800      0.99663056
       23565.830      0.99675643
       23565.860      0.99687168
       23565.890      0.99697724
       23565.920      0.99707399
       23565.950      0.99716273
       23565.980      0.99724422
       23566.010      0.99731919
       23566.040      0.99738834
       23566.070      0.99745233
       23566.100      0.99751179
       23566.130      0.99756725
       23566.160      0.99761914
       23566.190      0.99766769
       23566.220      0.99771297
       23566.250      0.99775489
       23566.280      0.99779329
       23566.310      0.99782798
       23566.340      0.99785883
       23566.370      0.99788576
       23566.400      0.99790881
       23566.430      0.99792820
       23566.460      0.99794430
       23566.490      0.99795744
       23566.520      0.99796710
       23566.550      0.99797052
       23566.580      0.99796048
       23566.610      0.99792214
       23566.640      0.99782984
       23566.670      0.99764546
       23566.700      0.99731770
       23566.730      0.99678051
       23566.760      0.99595126
       23566.790      0.99473699
