 #      wave           flux
       23640.740      0.99898656
       23640.770      0.99897049
       23640.800      0.99895371
       23640.830      0.99893618
       23640.860      0.99891789
       23640.890      0.99889879
       23640.920      0.99887886
       23640.950      0.99885808
       23640.980      0.99883642
       23641.010      0.99881385
       23641.040      0.99879035
       23641.070      0.99876589
       23641.100      0.99874045
       23641.130      0.99871402
       23641.160      0.99868658
       23641.190      0.99865812
       23641.220      0.99862862
       23641.250      0.99859809
       23641.280      0.99856650
       23641.310      0.99853386
       23641.340      0.99850014
       23641.370      0.99846535
       23641.400      0.99842945
       23641.430      0.99839243
       23641.460      0.99835423
       23641.490      0.99831478
       23641.520      0.99827396
       23641.550      0.99823157
       23641.580      0.99818733
       23641.610      0.99814085
       23641.640      0.99809168
       23641.670      0.99803932
       23641.700      0.99798324
       23641.730      0.99792290
       23641.760      0.99785774
       23641.790      0.99778720
       23641.820      0.99771073
       23641.850      0.99762778
       23641.880      0.99753780
       23641.910      0.99744027
       23641.940      0.99733469
       23641.970      0.99722061
       23642.000      0.99709763
       23642.030      0.99696541
       23642.060      0.99682361
       23642.090      0.99667174
       23642.120      0.99650894
       23642.150      0.99633364
       23642.180      0.99614300
       23642.210      0.99593205
       23642.240      0.99569229
       23642.270      0.99541013
       23642.300      0.99506516
       23642.330      0.99462699
       23642.360      0.99404869
       23642.390      0.99325491
       23642.420      0.99212234
       23642.450      0.99044993
       23642.480      0.98791951
       23642.510      0.98405489
       23642.540      0.97819031
       23642.570      0.96947104
       23642.600      0.95693177
       23642.630      0.93970720
       23642.660      0.91738841
       23642.690      0.89042082
       23642.720      0.86030737
       23642.750      0.82941834
       23642.780      0.80047168
       23642.810      0.77597227
       23642.840      0.75786482
       23642.870      0.74743428
       23642.900      0.74534597
       23642.930      0.75171109
       23642.960      0.76610363
       23642.990      0.78751448
       23643.020      0.81428933
       23643.050      0.84414986
       23643.080      0.87442337
       23643.110      0.90252303
       23643.140      0.92651920
       23643.170      0.94549899
       23643.200      0.95952598
       23643.230      0.96929938
       23643.260      0.97575843
       23643.290      0.97980409
       23643.320      0.98216783
       23643.350      0.98338289
       23643.380      0.98380574
       23643.410      0.98364933
       23643.440      0.98301308
       23643.470      0.98190188
       23643.500      0.98022706
       23643.530      0.97778712
       23643.560      0.97422861
       23643.590      0.96898613
       23643.620      0.96120819
       23643.650      0.94968939
       23643.680      0.93285434
       23643.710      0.90889782
       23643.740      0.87624021
       23643.770      0.83436735
       23643.800      0.78470914
       23643.830      0.73076448
       23643.860      0.67707180
       23643.890      0.62773314
       23643.920      0.58551411
       23643.950      0.55177142
       23643.980      0.52684598
       23644.010      0.51054004
       23644.040      0.50250638
       23644.070      0.50250786
       23644.100      0.51054544
       23644.130      0.52685790
       23644.160      0.55179516
       23644.190      0.58555913
       23644.220      0.62781478
       23644.250      0.67721370
       23644.280      0.73099954
       23644.310      0.78507634
       23644.340      0.83490650
       23644.370      0.87698373
       23644.400      0.90986549
       23644.430      0.93405624
       23644.460      0.95113189
       23644.490      0.96289854
       23644.520      0.97093638
       23644.550      0.97645860
       23644.580      0.98032685
       23644.610      0.98312057
       23644.640      0.98521465
       23644.670      0.98684513
       23644.700      0.98815871
       23644.730      0.98924677
       23644.760      0.99016717
       23644.790      0.99095802
       23644.820      0.99164584
       23644.850      0.99224977
       23644.880      0.99278394
       23644.910      0.99325910
       23644.940      0.99368369
       23644.970      0.99406447
       23645.000      0.99440702
       23645.030      0.99471612
       23645.060      0.99499601
       23645.090      0.99525044
       23645.120      0.99548268
       23645.150      0.99569535
       23645.180      0.99589032
       23645.210      0.99606864
       23645.240      0.99623066
       23645.270      0.99637599
       23645.300      0.99650329
       23645.330      0.99660966
       23645.360      0.99668953
       23645.390      0.99673265
       23645.420      0.99672144
       23645.450      0.99662783
       23645.480      0.99641013
       23645.510      0.99601257
       23645.540      0.99537141
       23645.570      0.99443196
       23645.600      0.99317705
       23645.630      0.99164879
       23645.660      0.98995094
       23645.690      0.98824667
       23645.720      0.98675306
       23645.750      0.98570984
       23645.780      0.98531750
       23645.810      0.98566520
       23645.840      0.98669173
       23645.870      0.98821349
       23645.900      0.98998835
       23645.930      0.99177908
       23645.960      0.99339724
       23645.990      0.99472515
       23646.020      0.99571754
       23646.050      0.99638179
       23646.080      0.99674671
       23646.110      0.99683263
       23646.140      0.99662896
       23646.170      0.99607918
       23646.200      0.99506960
       23646.230      0.99342230
       23646.260      0.99089971
       23646.290      0.98723227
       23646.320      0.98217798
       23646.350      0.97561648
       23646.380      0.96766140
       23646.410      0.95875074
       23646.440      0.94965963
       23646.470      0.94139865
       23646.500      0.93502226
       23646.530      0.93140970
       23646.560      0.93107846
       23646.590      0.93407810
       23646.620      0.93997977
       23646.650      0.94796433
       23646.680      0.95699563
       23646.710      0.96603746
       23646.740      0.97425629
       23646.770      0.98114362
       23646.800      0.98652758
       23646.830      0.99049445
       23646.860      0.99327521
       23646.890      0.99514719
       23646.920      0.99636900
       23646.950      0.99714752
       23646.980      0.99763146
       23647.010      0.99792311
       23647.040      0.99809295
       23647.070      0.99818939
       23647.100      0.99824470
       23647.130      0.99827852
       23647.160      0.99830113
       23647.190      0.99831683
       23647.220      0.99832659
       23647.250      0.99832992
       23647.280      0.99832616
       23647.310      0.99831529
       23647.340      0.99829791
       23647.370      0.99827467
       23647.400      0.99824523
       23647.430      0.99820686
       23647.460      0.99815224
       23647.490      0.99806686
       23647.520      0.99792607
       23647.550      0.99769114
       23647.580      0.99730269
       23647.610      0.99667027
       23647.640      0.99565778
       23647.670      0.99407086
       23647.700      0.99165925
       23647.730      0.98814278
       23647.760      0.98327060
       23647.790      0.97692248
       23647.820      0.96923358
       23647.850      0.96069224
       23647.880      0.95214730
       23647.910      0.94468581
       23647.940      0.93939848
       23647.970      0.93711017
       23648.000      0.93816895
       23648.030      0.94235500
       23648.060      0.94893360
       23648.090      0.95683979
       23648.120      0.96493747
       23648.150      0.97226509
       23648.180      0.97818199
       23648.210      0.98237419
       23648.240      0.98474413
       23648.270      0.98524447
       23648.300      0.98370897
       23648.330      0.97970463
       23648.360      0.97241619
       23648.390      0.96058063
       23648.420      0.94253228
       23648.450      0.91648849
       23648.480      0.88120968
       23648.510      0.83694880
       23648.540      0.78611296
       23648.570      0.73291565
       23648.600      0.68207283
       23648.630      0.63746657
       23648.660      0.60154635
       23648.690      0.57546802
       23648.720      0.55956719
       23648.750      0.55383212
       23648.780      0.55821757
       23648.810      0.57276029
       23648.840      0.59749217
       23648.870      0.63214904
       23648.900      0.67571562
       23648.930      0.72593827
       23648.960      0.77911312
       23648.990      0.83057215
       23649.020      0.87595260
       23649.050      0.91257173
       23649.080      0.93993215
       23649.110      0.95916826
       23649.140      0.97210065
       23649.170      0.98053210
       23649.200      0.98593127
       23649.230      0.98937292
       23649.260      0.99159035
       23649.290      0.99305739
       23649.320      0.99406722
       23649.350      0.99479656
       23649.380      0.99535060
       23649.410      0.99579095
       23649.440      0.99615328
       23649.470      0.99645861
       23649.500      0.99672003
       23649.530      0.99694629
       23649.560      0.99714374
       23649.590      0.99731735
       23649.620      0.99747114
       23649.650      0.99760839
       23649.680      0.99773169
       23649.710      0.99784310
       23649.740      0.99794427
       23649.770      0.99803647
       23649.800      0.99812065
       23649.830      0.99819755
       23649.860      0.99826775
       23649.890      0.99833176
       23649.920      0.99839004
       23649.950      0.99844303
       23649.980      0.99849113
       23650.010      0.99853478
       23650.040      0.99857436
       23650.070      0.99861027
       23650.100      0.99864293
       23650.130      0.99867270
       23650.160      0.99869997
       23650.190      0.99872507
       23650.220      0.99874832
       23650.250      0.99876998
       23650.280      0.99879021
       23650.310      0.99880915
       23650.340      0.99882688
       23650.370      0.99884345
       23650.400      0.99885890
       23650.430      0.99887326
       23650.460      0.99888655
       23650.490      0.99889881
       23650.520      0.99891003
       23650.550      0.99892026
       23650.580      0.99892950
       23650.610      0.99893777
       23650.640      0.99894510
       23650.670      0.99895151
       23650.700      0.99895701
       23650.730      0.99896164
       23650.760      0.99896540
       23650.790      0.99896834
       23650.820      0.99897048
       23650.850      0.99897184
       23650.880      0.99897246
       23650.910      0.99897236
       23650.940      0.99897158
       23650.970      0.99897015
       23651.000      0.99896809
       23651.030      0.99896543
       23651.060      0.99896220
       23651.090      0.99895843
       23651.120      0.99895414
       23651.150      0.99894936
       23651.180      0.99894409
       23651.210      0.99893834
       23651.240      0.99893210
       23651.270      0.99892532
       23651.300      0.99891799
       23651.330      0.99891003
       23651.360      0.99890139
       23651.390      0.99889202
       23651.420      0.99888185
       23651.450      0.99887081
       23651.480      0.99885885
       23651.510      0.99884590
       23651.540      0.99883190
       23651.570      0.99881679
       23651.600      0.99880052
       23651.630      0.99878305
       23651.660      0.99876434
       23651.690      0.99874441
       23651.720      0.99872327
       23651.750      0.99870102
       23651.780      0.99867776
       23651.810      0.99865361
       23651.840      0.99862869
       23651.870      0.99860305
       23651.900      0.99857670
       23651.930      0.99854948
       23651.960      0.99852105
       23651.990      0.99849080
       23652.020      0.99845791
       23652.050      0.99842140
       23652.080      0.99838024
       23652.110      0.99833336
       23652.140      0.99827963
       23652.170      0.99821772
       23652.200      0.99814576
       23652.230      0.99806064
       23652.260      0.99795628
       23652.290      0.99782099
       23652.320      0.99763375
       23652.350      0.99736161
       23652.380      0.99696211
       23652.410      0.99639141
       23652.440      0.99561516
       23652.470      0.99461921
       23652.500      0.99341720
       23652.530      0.99205501
       23652.560      0.99061701
       23652.590      0.98923166
       23652.620      0.98806069
       23652.650      0.98726548
       23652.680      0.98696152
       23652.710      0.98717534
       23652.740      0.98783127
       23652.770      0.98878123
       23652.800      0.98984788
       23652.830      0.99085639
       23652.860      0.99165261
       23652.890      0.99211282
       23652.920      0.99213645
       23652.950      0.99161100
       23652.980      0.99036319
       23653.010      0.98810925
       23653.040      0.98440831
       23653.070      0.97862939
       23653.100      0.96995547
       23653.130      0.95747003
       23653.160      0.94037633
       23653.190      0.91835302
       23653.220      0.89193029
       23653.250      0.86265813
       23653.280      0.83289411
       23653.310      0.80529123
       23653.340      0.78227141
       23653.370      0.76570034
       23653.400      0.75678959
       23653.430      0.75612812
       23653.460      0.76373060
       23653.490      0.77903981
       23653.520      0.80088218
       23653.550      0.82742793
       23653.580      0.85626989
       23653.610      0.88473447
       23653.640      0.91039120
       23653.670      0.93156473
       23653.700      0.94758362
       23653.730      0.95862862
       23653.760      0.96533569
       23653.790      0.96839638
       23653.820      0.96827571
       23653.850      0.96504963
       23653.880      0.95831727
       23653.910      0.94716118
       23653.940      0.93018093
       23653.970      0.90569432
       23654.000      0.87225991
       23654.030      0.82956869
       23654.060      0.77930172
       23654.090      0.72514817
       23654.120      0.67168579
       23654.150      0.62292420
       23654.180      0.58148729
       23654.210      0.54860933
       23654.240      0.52455378
       23654.270      0.50908908
       23654.300      0.50186571
       23654.330      0.50266444
       23654.360      0.51151185
       23654.390      0.52866660
       23654.420      0.55447879
       23654.450      0.58911588
       23654.480      0.63216104
       23654.510      0.68213183
       23654.540      0.73610962
       23654.570      0.78988467
       23654.600      0.83894674
       23654.630      0.87996735
       23654.660      0.91173054
       23654.690      0.93489996
       23654.720      0.95111011
       23654.750      0.96215666
       23654.780      0.96957846
       23654.810      0.97453818
       23654.840      0.97784210
       23654.870      0.98000646
       23654.900      0.98132303
       23654.930      0.98190208
       23654.960      0.98168624
       23654.990      0.98043286
       23655.020      0.97766694
       23655.050      0.97260946
       23655.080      0.96409695
       23655.110      0.95054062
       23655.140      0.93002583
       23655.170      0.90071497
       23655.200      0.86166832
       23655.230      0.81384020
       23655.260      0.76049424
       23655.290      0.70642641
       23655.320      0.65642372
       23655.350      0.61404352
       23655.380      0.58128502
       23655.410      0.55893156
       23655.440      0.54710472
       23655.470      0.54573058
       23655.500      0.55479951
       23655.530      0.57439771
       23655.560      0.60451062
       23655.590      0.64460812
       23655.620      0.69309121
       23655.650      0.74684652
       23655.680      0.80134569
       23655.710      0.85163392
       23655.740      0.89388668
       23655.770      0.92649404
       23655.800      0.94995574
       23655.830      0.96596131
       23655.860      0.97647203
       23655.890      0.98320478
       23655.920      0.98746645
       23655.950      0.99017148
       23655.980      0.99192258
       23656.010      0.99309857
       23656.040      0.99392870
       23656.070      0.99454765
       23656.100      0.99503315
       23656.130      0.99543002
       23656.160      0.99576439
       23656.190      0.99605202
       23656.220      0.99630302
       23656.250      0.99652430
       23656.280      0.99672083
       23656.310      0.99689641
       23656.340      0.99705397
       23656.370      0.99719581
       23656.400      0.99732342
       23656.430      0.99743722
       23656.460      0.99753618
       23656.490      0.99761739
       23656.520      0.99767519
       23656.550      0.99769973
       23656.580      0.99767471
       23656.610      0.99757450
       23656.640      0.99736193
       23656.670      0.99698823
       23656.700      0.99639571
       23656.730      0.99552737
       23656.760      0.99434757
       23656.790      0.99286991
       23656.820      0.99117989
       23656.850      0.98943985
       23656.880      0.98787352
       23656.910      0.98672761
       23656.940      0.98621169
       23656.970      0.98643192
       23657.000      0.98734711
       23657.030      0.98878596
       23657.060      0.99051209
       23657.090      0.99229458
       23657.120      0.99395691
       23657.150      0.99538825
       23657.180      0.99653352
       23657.210      0.99738462
       23657.240      0.99797255
       23657.270      0.99835332
       23657.300      0.99859038
       23657.330      0.99873896
       23657.360      0.99883703
       23657.390      0.99890645
       23657.420      0.99895857
       23657.450      0.99899904
       23657.480      0.99903093
       23657.510      0.99905618
       23657.540      0.99907628
       23657.570      0.99909251
       23657.600      0.99910607
       23657.630      0.99911809
       23657.660      0.99912949
       23657.690      0.99914093
       23657.720      0.99915274
       23657.750      0.99916499
       23657.780      0.99917762
       23657.810      0.99919043
       23657.840      0.99920323
       23657.870      0.99921578
       23657.900      0.99922790
       23657.930      0.99923945
       23657.960      0.99925038
       23657.990      0.99926064
       23658.020      0.99927027
       23658.050      0.99927927
       23658.080      0.99928771
       23658.110      0.99929563
       23658.140      0.99930307
       23658.170      0.99931010
       23658.200      0.99931678
       23658.230      0.99932315
       23658.260      0.99932927
       23658.290      0.99933519
       23658.320      0.99934095
       23658.350      0.99934660
       23658.380      0.99935217
       23658.410      0.99935766
       23658.440      0.99936309
       23658.470      0.99936846
       23658.500      0.99937376
       23658.530      0.99937899
       23658.560      0.99938413
       23658.590      0.99938917
       23658.620      0.99939410
       23658.650      0.99939891
       23658.680      0.99940359
       23658.710      0.99940813
       23658.740      0.99941251
       23658.770      0.99941672
       23658.800      0.99942076
       23658.830      0.99942463
       23658.860      0.99942831
       23658.890      0.99943181
       23658.920      0.99943513
       23658.950      0.99943828
       23658.980      0.99944125
       23659.010      0.99944407
       23659.040      0.99944673
       23659.070      0.99944924
       23659.100      0.99945161
       23659.130      0.99945384
       23659.160      0.99945595
       23659.190      0.99945793
       23659.220      0.99945979
       23659.250      0.99946154
       23659.280      0.99946318
       23659.310      0.99946470
       23659.340      0.99946609
       23659.370      0.99946734
       23659.400      0.99946844
       23659.430      0.99946936
       23659.460      0.99947009
       23659.490      0.99947060
       23659.520      0.99947087
       23659.550      0.99947089
       23659.580      0.99947063
       23659.610      0.99947006
       23659.640      0.99946918
       23659.670      0.99946795
       23659.700      0.99946636
       23659.730      0.99946439
       23659.760      0.99946203
       23659.790      0.99945926
       23659.820      0.99945607
       23659.850      0.99945246
       23659.880      0.99944840
       23659.910      0.99944384
       23659.940      0.99943870
       23659.970      0.99943282
       23660.000      0.99942592
       23660.030      0.99941755
       23660.060      0.99940694
       23660.090      0.99939289
       23660.120      0.99937339
       23660.150      0.99934488
       23660.180      0.99930089
       23660.210      0.99922958
       23660.240      0.99910969
       23660.270      0.99890432
       23660.300      0.99855262
       23660.330      0.99795938
       23660.360      0.99698375
       23660.390      0.99542995
       23660.420      0.99304810
       23660.450      0.98955337
       23660.480      0.98469572
       23660.510      0.97839353
       23660.540      0.97084050
       23660.570      0.96254630
       23660.600      0.95433169
       23660.630      0.94724320
       23660.660      0.94235248
       23660.690      0.94048994
       23660.720      0.94198470
       23660.750      0.94653487
       23660.780      0.95333486
       23660.810      0.96134855
       23660.840      0.96957111
       23660.870      0.97720135
       23660.900      0.98369733
       23660.930      0.98879250
       23660.960      0.99250356
       23660.990      0.99505215
       23661.020      0.99672266
       23661.050      0.99777460
       23661.080      0.99841423
       23661.110      0.99879220
       23661.140      0.99901157
       23661.170      0.99913793
       23661.200      0.99921068
       23661.230      0.99925273
       23661.260      0.99927708
       23661.290      0.99929102
       23661.320      0.99929869
       23661.350      0.99930253
       23661.380      0.99930409
       23661.410      0.99930435
       23661.440      0.99930389
       23661.470      0.99930300
       23661.500      0.99930177
       23661.530      0.99930022
       23661.560      0.99929828
       23661.590      0.99929588
       23661.620      0.99929293
       23661.650      0.99928935
       23661.680      0.99928510
       23661.710      0.99928017
       23661.740      0.99927456
       23661.770      0.99926827
       23661.800      0.99926133
       23661.830      0.99925374
       23661.860      0.99924555
       23661.890      0.99923677
       23661.920      0.99922742
       23661.950      0.99921753
       23661.980      0.99920712
       23662.010      0.99919621
       23662.040      0.99918483
       23662.070      0.99917298
       23662.100      0.99916069
       23662.130      0.99914793
       23662.160      0.99913469
       23662.190      0.99912096
       23662.220      0.99910670
       23662.250      0.99909188
       23662.280      0.99907646
       23662.310      0.99906041
       23662.340      0.99904369
       23662.370      0.99902626
       23662.400      0.99900810
       23662.430      0.99898915
       23662.460      0.99896940
       23662.490      0.99894879
       23662.520      0.99892729
       23662.550      0.99890487
       23662.580      0.99888148
       23662.610      0.99885710
       23662.640      0.99883169
       23662.670      0.99880522
       23662.700      0.99877764
       23662.730      0.99874894
       23662.760      0.99871906
       23662.790      0.99868799
       23662.820      0.99865567
       23662.850      0.99862208
       23662.880      0.99858718
       23662.910      0.99855091
       23662.940      0.99851321
       23662.970      0.99847401
       23663.000      0.99843318
       23663.030      0.99839056
       23663.060      0.99834590
       23663.090      0.99829887
       23663.120      0.99824910
       23663.150      0.99819617
       23663.180      0.99813963
       23663.210      0.99807902
       23663.240      0.99801387
       23663.270      0.99794370
       23663.300      0.99786804
       23663.330      0.99778641
       23663.360      0.99769833
       23663.390      0.99760333
       23663.420      0.99750090
       23663.450      0.99739058
       23663.480      0.99727184
       23663.510      0.99714416
       23663.540      0.99700695
       23663.570      0.99685954
       23663.600      0.99670106
       23663.630      0.99653032
       23663.660      0.99634559
       23663.690      0.99614418
       23663.720      0.99592183
       23663.750      0.99567181
       23663.780      0.99538392
       23663.810      0.99504353
       23663.840      0.99462944
       23663.870      0.99410938
       23663.900      0.99343159
       23663.930      0.99251085
       23663.960      0.99120636
       23663.990      0.98929116
       23664.020      0.98641599
       23664.050      0.98207442
       23664.080      0.97558426
       23664.110      0.96611217
       23664.140      0.95278639
       23664.170      0.93494357
       23664.200      0.91248322
       23664.230      0.88618645
       23664.260      0.85778391
       23664.290      0.82966261
       23664.320      0.80434886
       23664.350      0.78403688
       23664.380      0.77032100
       23664.410      0.76411324
       23664.440      0.76564354
       23664.470      0.77444517
       23664.500      0.78928647
       23664.530      0.80806952
       23664.560      0.82777545
       23664.590      0.84459038
       23664.620      0.85431516
       23664.650      0.85306184
       23664.680      0.83814858
       23664.710      0.80904188
       23664.740      0.76796805
       23664.770      0.71956018
       23664.800      0.66940281
       23664.830      0.62236329
       23664.860      0.58169792
       23664.890      0.54906200
       23664.920      0.52497589
       23664.950      0.50935078
       23664.980      0.50190731
       23665.010      0.50245220
       23665.040      0.51101166
       23665.070      0.52782869
       23665.100      0.55322568
       23665.130      0.58732782
       23665.160      0.62965186
       23665.190      0.67861330
       23665.220      0.73114450
       23665.250      0.78283760
       23665.280      0.82898410
       23665.310      0.86616719
       23665.340      0.89328639
       23665.370      0.91133462
       23665.400      0.92242459
       23665.430      0.92889454
       23665.460      0.93281160
       23665.490      0.93577522
       23665.520      0.93886788
       23665.550      0.94267828
       23665.580      0.94737945
       23665.610      0.95284842
       23665.640      0.95878956
       23665.670      0.96483856
       23665.700      0.97064295
       23665.730      0.97591349
       23665.760      0.98045286
       23665.790      0.98417170
       23665.820      0.98708871
       23665.850      0.98930106
       23665.880      0.99093920
       23665.910      0.99213548
       23665.940      0.99300592
       23665.970      0.99364167
       23666.000      0.99410950
       23666.030      0.99445503
       23666.060      0.99470543
       23666.090      0.99487100
       23666.120      0.99494518
       23666.150      0.99490244
       23666.180      0.99469311
       23666.210      0.99423500
       23666.240      0.99340335
       23666.270      0.99202408
       23666.300      0.98987645
       23666.330      0.98671320
       23666.360      0.98230930
       23666.390      0.97654387
       23666.420      0.96950197
       23666.450      0.96155856
       23666.480      0.95339586
       23666.510      0.94592070
       23666.540      0.94009599
       23666.570      0.93673872
       23666.600      0.93634123
       23666.630      0.93896393
       23666.660      0.94422383
       23666.690      0.95137683
       23666.720      0.95947856
       23666.750      0.96758714
       23666.780      0.97494685
       23666.810      0.98109730
       23666.840      0.98588160
       23666.870      0.98937382
       23666.900      0.99177806
       23666.930      0.99334004
       23666.960      0.99428875
       23666.990      0.99480826
       23667.020      0.99503138
       23667.050      0.99504446
       23667.080      0.99489469
       23667.110      0.99459495
       23667.140      0.99412310
       23667.170      0.99341363
       23667.200      0.99233796
       23667.230      0.99066896
       23667.260      0.98802742
       23667.290      0.98381443
       23667.320      0.97713229
       23667.350      0.96671349
       23667.380      0.95092254
       23667.410      0.92794272
       23667.440      0.89629491
       23667.470      0.85569113
       23667.500      0.80781568
       23667.530      0.75631945
       23667.560      0.70579223
       23667.590      0.66040219
       23667.620      0.62306575
       23667.650      0.59537405
       23667.680      0.57796899
       23667.710      0.57100516
       23667.740      0.57448980
       23667.770      0.58842410
       23667.800      0.61273258
       23667.830      0.64698580
       23667.860      0.68996214
       23667.890      0.73921048
       23667.920      0.79092990
       23667.950      0.84053288
       23667.980      0.88390105
       23668.010      0.91863397
       23668.040      0.94441830
       23668.070      0.96243330
       23668.100      0.97444979
       23668.130      0.98218280
       23668.160      0.98700617
       23668.190      0.98990340
       23668.220      0.99152028
       23668.250      0.99224705
       23668.280      0.99230023
       23668.310      0.99179960
       23668.340      0.99084304
       23668.370      0.98955997
       23668.400      0.98812624
       23668.430      0.98675932
       23668.460      0.98570235
       23668.490      0.98518284
       23668.520      0.98534788
       23668.550      0.98620759
       23668.580      0.98763200
       23668.610      0.98940068
       23668.640      0.99127002
       23668.670      0.99303422
       23668.700      0.99456013
       23668.730      0.99578908
       23668.760      0.99672089
       23668.790      0.99739167
       23668.820      0.99785275
       23668.850      0.99815807
       23668.880      0.99835748
       23668.910      0.99849128
       23668.940      0.99858695
       23668.970      0.99866068
       23669.000      0.99872112
       23669.030      0.99877268
       23669.060      0.99881763
       23669.090      0.99885730
       23669.120      0.99889260
       23669.150      0.99892422
       23669.180      0.99895279
       23669.210      0.99897887
       23669.240      0.99900303
       23669.270      0.99902575
       23669.300      0.99904737
       23669.330      0.99906810
       23669.360      0.99908807
       23669.390      0.99910729
       23669.420      0.99912577
       23669.450      0.99914349
       23669.480      0.99916040
       23669.510      0.99917648
       23669.540      0.99919170
       23669.570      0.99920607
       23669.600      0.99921959
       23669.630      0.99923231
       23669.660      0.99924425
       23669.690      0.99925547
       23669.720      0.99926600
       23669.750      0.99927588
       23669.780      0.99928518
       23669.810      0.99929393
       23669.840      0.99930218
       23669.870      0.99930997
       23669.900      0.99931736
       23669.930      0.99932439
       23669.960      0.99933111
       23669.990      0.99933754
       23670.020      0.99934374
       23670.050      0.99934971
       23670.080      0.99935549
       23670.110      0.99936108
       23670.140      0.99936649
       23670.170      0.99937171
       23670.200      0.99937676
       23670.230      0.99938161
       23670.260      0.99938628
       23670.290      0.99939076
       23670.320      0.99939504
       23670.350      0.99939913
       23670.380      0.99940302
       23670.410      0.99940670
       23670.440      0.99941018
       23670.470      0.99941345
       23670.500      0.99941651
       23670.530      0.99941936
       23670.560      0.99942200
       23670.590      0.99942442
       23670.620      0.99942663
       23670.650      0.99942864
       23670.680      0.99943044
       23670.710      0.99943204
       23670.740      0.99943344
       23670.770      0.99943464
       23670.800      0.99943564
       23670.830      0.99943646
       23670.860      0.99943708
       23670.890      0.99943752
       23670.920      0.99943778
       23670.950      0.99943785
       23670.980      0.99943774
       23671.010      0.99943744
       23671.040      0.99943695
       23671.070      0.99943625
       23671.100      0.99943532
       23671.130      0.99943414
       23671.160      0.99943270
       23671.190      0.99943095
       23671.220      0.99942887
       23671.250      0.99942643
       23671.280      0.99942361
       23671.310      0.99942037
       23671.340      0.99941668
       23671.370      0.99941251
       23671.400      0.99940784
       23671.430      0.99940264
       23671.460      0.99939689
       23671.490      0.99939056
       23671.520      0.99938366
       23671.550      0.99937618
       23671.580      0.99936814
       23671.610      0.99935958
       23671.640      0.99935050
       23671.670      0.99934093
       23671.700      0.99933081
       23671.730      0.99932002
       23671.760      0.99930827
       23671.790      0.99929503
       23671.820      0.99927941
       23671.850      0.99926005
       23671.880      0.99923505
       23671.910      0.99920184
       23671.940      0.99915678
       23671.970      0.99909442
       23672.000      0.99900613
       23672.030      0.99887785
       23672.060      0.99868671
       23672.090      0.99839679
       23672.120      0.99795481
       23672.150      0.99728618
       23672.180      0.99629223
       23672.210      0.99485144
       23672.240      0.99282915
       23672.270      0.99009766
       23672.300      0.98656789
       23672.330      0.98222926
       23672.360      0.97718810
       23672.390      0.97169203
       23672.420      0.96612533
       23672.450      0.96096929
       23672.480      0.95673343
       23672.510      0.95387292
       23672.540      0.95271021
       23672.570      0.95337867
       23672.600      0.95580000
       23672.630      0.95969818
       23672.660      0.96464661
       23672.690      0.97014151
       23672.720      0.97568662
       23672.750      0.98086681
       23672.780      0.98539552
       23672.810      0.98912986
       23672.840      0.99205323
       23672.870      0.99423804
       23672.900      0.99580509
       23672.930      0.99688951
       23672.960      0.99761730
       23672.990      0.99809321
       23673.020      0.99839795
       23673.050      0.99859010
       23673.080      0.99870975
       23673.110      0.99878295
       23673.140      0.99882582
       23673.170      0.99884789
       23673.200      0.99885506
       23673.230      0.99885144
       23673.260      0.99883928
       23673.290      0.99881735
       23673.320      0.99877791
       23673.350      0.99870191
       23673.380      0.99855302
       23673.410      0.99827249
       23673.440      0.99777472
       23673.470      0.99694030
       23673.500      0.99560436
       23673.530      0.99354611
       23673.560      0.99050105
       23673.590      0.98621371
       23673.620      0.98052806
       23673.650      0.97350352
       23673.680      0.96552188
       23673.710      0.95732215
       23673.740      0.94991345
       23673.770      0.94437119
       23673.800      0.94157753
       23673.830      0.94199633
       23673.860      0.94555346
       23673.890      0.95165502
       23673.920      0.95934124
       23673.950      0.96753001
       23673.980      0.97526875
       23674.010      0.98191130
       23674.040      0.98716928
       23674.070      0.99105210
       23674.100      0.99375196
       23674.130      0.99553226
       23674.160      0.99665146
       23674.190      0.99732331
       23674.220      0.99770636
       23674.250      0.99791018
       23674.280      0.99800645
       23674.310      0.99803978
       23674.340      0.99803657
       23674.370      0.99801185
       23674.400      0.99797382
       23674.430      0.99792673
       23674.460      0.99787264
       23674.490      0.99781240
       23674.520      0.99774631
       23674.550      0.99767433
       23674.580      0.99759630
       23674.610      0.99751195
       23674.640      0.99742092
       23674.670      0.99732280
       23674.700      0.99721714
       23674.730      0.99710342
       23674.760      0.99698109
       23674.790      0.99684948
       23674.820      0.99670778
       23674.850      0.99655496
       23674.880      0.99638966
       23674.910      0.99621018
       23674.940      0.99601453
       23674.970      0.99580051
       23675.000      0.99556571
       23675.030      0.99530754
       23675.060      0.99502311
       23675.090      0.99470903
       23675.120      0.99436114
       23675.150      0.99397412
       23675.180      0.99354115
       23675.210      0.99305324
       23675.240      0.99249801
       23675.270      0.99185754
       23675.300      0.99110528
       23675.330      0.99020102
       23675.360      0.98908195
       23675.390      0.98764814
       23675.420      0.98574130
       23675.450      0.98311632
       23675.480      0.97940873
       23675.510      0.97410356
       23675.540      0.96651726
       23675.570      0.95582367
       23675.600      0.94116283
       23675.630      0.92185410
       23675.660      0.89767320
