#wave flux
2.03411081795054 0.832223
2.0341145418034947 0.832287
2.03411867943388 0.832443
2.0341224033156196 0.833007
2.034126540977988 0.834159
2.0341306786571893 0.834935
2.0341344025828625 0.833345
2.034138540294047 0.827976
2.0341422642485054 0.818168
2.0341464019916735 0.804128
2.0341501259749175 0.7885
2.0341538499717964 0.775785
2.0341579877620988 0.769484
2.034161711787764 0.770861
2.03416584961005 0.778667
2.0341695736645016 0.789013
2.034173711518773 0.797876
2.0341774356020106 0.803825
2.0341815734882673 0.807013
2.034185297600292 0.807702
2.034189435518534 0.806835
2.034193159659346 0.805563
2.0341972976095737 0.80391
2.034201021779173 0.801539
2.0342051597613877 0.799098
2.0342088839597747 0.798304
2.034213021973976 0.801455
2.034216746201151 0.809467
2.034220470441963 0.819873
2.034224608503303 0.829112
2.0342283327729036 0.83561
2.034232470866231 0.837969
2.0342361951646204 0.833089
2.034240333289936 0.817716
2.034244057617115 0.789392
2.034248195774419 0.749223
2.0342519201303872 0.70661
2.0342560583196803 0.675026
2.0342601965258087 0.662293
2.0342639209257203 0.670381
2.034267645339269 0.697687
2.03427178359254 0.735093
2.0342755080348796 0.76917
2.0342796463201407 0.792417
2.0342833707912713 0.804513
2.0342870952760395 0.805641
2.034291233608444 0.795061
2.034294958122004 0.776717
2.034299096486399 0.758505
2.034303234867632 0.745052
2.0343069594251375 0.737874
2.0343110978383616 0.738643
2.034314822424659 0.74762
2.034318960869875 0.763067
2.034322685484965 0.782383
2.0343264101136946 0.801728
2.0343305486060563 0.81719
2.0343342732635787 0.826831
2.034338411787933 0.82949
2.034342136474249 0.824049
2.0343462750305967 0.811634
2.0343499997457064 0.795554
2.0343541383340473 0.779133
2.034357863077951 0.765418
2.0343620016982853 0.756701
2.0343657264709836 0.753184
2.0343698651233124 0.754057
2.0343735899248054 0.75922
2.0343777286091287 0.768725
2.034381453439417 0.781724
2.034385592155735 0.796427
2.034389317014819 0.81056
2.0343930418875424 0.822185
2.0343971806510113 0.830183
2.034400905552531 0.834182
2.0344050443479955 0.834696
2.0344087692783117 0.833
2.0344129081057725 0.830422
2.034416633064885 0.82825
2.034420771924342 0.827876
2.0344244969122522 0.829674
2.034428635803706 0.832327
2.0344327747120006 0.834591
2.0344364997438644 0.836875
2.0344402247893694 0.839849
2.034444363744818 0.842692
2.034448088819121 0.844406
2.0344522278065673 0.845467
2.0344559529096684 0.846409
2.034459678026411 0.846873
2.0344638170610136 0.846973
2.034467542206555 0.846947
2.034471681273156 0.84581
2.034475820356599 0.842283
2.0344795455460973 0.835285
2.034483684661539 0.823303
2.034487409879837 0.80625
2.034491549027279 0.787474
2.0344952742743767 0.772297
2.034498999535117 0.765626
2.0345031387297174 0.769735
2.034506864019258 0.782405
2.034511003245859 0.798829
2.0345147285642002 0.815139
2.0345188678228023 0.828644
2.0345225931699447 0.838072
2.0345267324605483 0.844289
2.0345304578364924 0.84786
2.034534597159098 0.848782
2.034538322563844 0.848438
2.0345424619184516 0.847894
2.0345461873519994 0.84679
2.0345503267386094 0.84415
2.03455405220096 0.840129
2.034558191619573 0.837912
2.0345619171107265 0.839565
2.0345656426155236 0.843012
2.0345697820813 0.846665
2.0345735076149 0.850443
2.03457764711268 0.852876
2.034581372675084 0.853046
2.034585512204868 0.852424
2.0345892377960757 0.851822
2.0345933773578646 0.850204
2.034597102977877 0.847185
2.034601242571671 0.843453
2.03460538218231 0.839265
2.034609107846287 0.8343
2.034612833523909 0.827796
2.0346169731817136 0.81891
2.0346206988881406 0.808596
2.034624838577952 0.800207
2.0346285643131847 0.796705
2.0346322900620626 0.798132
2.034636429799041 0.802166
2.034640155576725 0.805863
2.0346442953457107 0.806978
2.034648435131542 0.804975
2.034652160953194 0.800851
2.034656300771033 0.796003
2.034660026621492 0.791717
2.034664166471339 0.788272
2.034667892350605 0.783628
2.0346716182435167 0.775128
2.0346757581405344 0.762673
2.0346794840622535 0.747959
2.03468362399128 0.732222
2.034687349941808 0.717511
2.0346914899028437 0.707669
2.03469521588218 0.705291
2.034699355875225 0.70945
2.0347030818833702 0.716967
2.034707221908425 0.724017
2.034710947945379 0.727574
2.0347150880024447 0.727963
2.0347188140682086 0.729628
2.034722954157285 0.737845
2.0347266802518584 0.754353
2.0347308203729457 0.775941
2.03473454649633 0.796765
2.0347382726333603 0.811523
2.0347424128016223 0.816392
2.034746138967464 0.808809
2.034750279167738 0.788238
2.0347540053623905 0.757116
2.0347581455946773 0.721788
2.0347618718181413 0.692357
2.0347660120824407 0.677699
2.0347697383347163 0.679671
2.0347738786310283 0.694699
2.0347776049121156 0.717284
2.034781745240442 0.739214
2.0347854715503417 0.752824
2.0347896119106816 0.757208
2.034793338249394 0.755112
2.034797478641748 0.747559
2.034801205009274 0.736019
2.0348049313904473 0.723165
2.034809071829981 0.709141
2.034812798239968 0.691431
2.034816938711517 0.670348
2.0348206651503182 0.652375
2.0348248056538827 0.645014
2.034828946174298 0.652204
2.0348326726570787 0.675024
2.0348368132095094 0.709389
2.0348405397211047 0.745308
2.034844266246349 0.774087
2.0348484068459625 0.793318
2.034852133400022 0.804679
2.0348562740316525 0.811216
2.0348600006145277 0.815655
2.0348641412781756 0.819142
2.0348678678898664 0.822337
2.034872008585532 0.826209
2.034875735226039 0.830352
2.0348798759537226 0.832921
2.0348836026230464 0.833111
2.0348877433827486 0.831845
2.034891470080889 0.829876
2.0348956108726104 0.826588
2.0348993375995676 0.821301
2.034903478423308 0.815449
2.034907205179083 0.811938
2.0349109319485086 0.811698
2.034915072819436 0.81266
2.0349187996176794 0.81229
2.034922940520627 0.809032
2.0349266673476887 0.80243
2.034930808282657 0.794543
2.0349345351385377 0.789553
2.034938676105526 0.789799
2.0349424029902257 0.793956
2.034946543989236 0.799623
2.0349502709027547 0.805153
2.0349544119337866 0.809128
2.0349581388761253 0.810621
2.034962279939179 0.809875
2.0349660069103375 0.807628
2.0349701480054136 0.804459
2.0349738750053925 0.801105
2.034977602019023 0.798745
2.0349817431612913 0.798505
2.034985470203743 0.800262
2.034989611378034 0.802064
2.034993338449307 0.801079
2.034997479655621 0.794848
2.035001620878791 0.782106
2.0350053479940544 0.764178
2.0350094892492483 0.746021
2.035013216393334 0.73429
2.035016943551072 0.733259
2.0350210848534602 0.742533
2.035024812040021 0.758101
2.035028953374434 0.77459
2.0350326805898176 0.786794
2.0350368219562562 0.791106
2.035040549200463 0.786649
2.035044690598928 0.774576
2.035048417871958 0.757935
2.035052559302449 0.743288
2.0350562866043034 0.737529
2.0350604280668207 0.741666
2.0350641553974986 0.752861
2.0350682968920437 0.768389
2.035072024251546 0.783244
2.0350761657781185 0.792275
2.0350798931664458 0.795383
2.0350836205684275 0.795723
2.0350877621421986 0.796063
2.0350914895730052 0.79753
2.0350956311788044 0.800012
2.035099358638437 0.803236
2.035103500276265 0.806777
2.0351072277647235 0.810437
2.035111369434581 0.814199
2.035115096951866 0.816897
2.0351192386537527 0.817552
2.035122966199864 0.81757
2.0351271079337803 0.818481
2.0351308355087183 0.819532
2.0351349772746654 0.819918
2.035138704878431 0.820537
2.035142846676408 0.822085
2.035146574309002 0.82384
2.0351503019552504 0.825123
2.0351544438004314 0.826637
2.035158171475508 0.829559
2.0351623133527204 0.833625
2.0351660410566255 0.837154
2.03517018296587 0.839046
2.035174324891973 0.839066
2.0351780526398806 0.836249
2.035182194598016 0.829557
2.035185922374753 0.819937
2.0351896501651456 0.809595
2.0351937921704875 0.800725
2.03519751998971 0.796209
2.0352016620270854 0.79826
2.0352053898751383 0.805396
2.035209531944547 0.813956
2.0352132598214303 0.821772
2.0352174019228735 0.828004
2.035221129828588 0.831862
2.035225271962065 0.833194
2.0352289998966104 0.832886
2.035233142062123 0.832187
2.0352368700254995 0.8317
2.035241012223047 0.831171
2.035244740215256 0.830638
2.0352488824448383 0.830868
2.0352526104658795 0.831437
2.0352563385005777 0.829565
2.0352604807773718 0.822636
2.0352642088409025 0.810629
2.035268351149733 0.794724
2.0352720792420973 0.775185
2.0352762215829645 0.751311
2.035279949704162 0.722919
2.0352840920770663 0.693079
2.035287820227097 0.669134
2.0352919626320394 0.658915
2.0352956908109046 0.66642
2.0352998332478847 0.69065
2.035303561455584 0.725155
2.0353077039246026 0.760027
2.0353114321611367 0.787951
2.0353155746621936 0.806936
2.0353193029275625 0.817923
2.03532303120659 0.822595
2.035327173754863 0.820001
2.0353309020627264 0.805538
2.035335044643039 0.777547
2.035338772979738 0.741058
2.0353429155920906 0.705285
2.035347058221306 0.680092
2.0353507866020184 0.671314
2.0353549292632747 0.67959
2.0353586576728238 0.700839
2.0353623860960326 0.72648
2.035366528804507 0.74969
2.035370257256553 0.769796
2.0353743999970693 0.788218
2.0353781284779524 0.804904
2.0353822712505103 0.81857
2.0353859997602313 0.827895
2.0353901425648315 0.832895
2.035393871103391 0.834221
2.035398013940034 0.831676
2.0354017425074318 0.825876
2.0354058853761177 0.819263
2.0354096139723543 0.813505
2.0354137568730835 0.808923
2.0354174854981593 0.8063
2.035421628430932 0.805861
2.0354253570848475 0.806325
2.035429085752424 0.807024
2.03543322873242 0.807904
2.035436957428836 0.807523
2.0354411004408766 0.804258
2.0354448291661336 0.797856
2.0354489722102187 0.788004
2.0354527009643157 0.774619
2.035456844040447 0.760451
2.035460572823385 0.750293
2.035464715931562 0.747336
2.0354684447433415 0.751661
2.0354725878835644 0.760771
2.035476316724186 0.770528
2.035480459896455 0.777439
2.0354841887659183 0.781102
2.035488331970235 0.783477
2.0354920608685405 0.786104
2.0354957897805086 0.789266
2.0354999330320522 0.792752
2.035503661972863 0.795513
2.0355078052564544 0.795268
2.0355115342261083 0.789985
2.0355156775417482 0.779289
2.035519820874256 0.764007
2.0355235498879343 0.745993
2.0355276932524906 0.729275
2.035531422295013 0.719118
2.0355351513511986 0.718321
2.0355392947629847 0.7259
2.0355430238480148 0.739397
2.035547167291851 0.755742
2.035550896405726 0.770751
2.0355550398816122 0.781476
2.035558769024332 0.788238
2.035562912532269 0.792302
2.0355666417038347 0.794472
2.0355707852438214 0.79662
2.035574514444233 0.800077
2.0355786580162714 0.803315
2.035582387245529 0.804876
2.0355865308496193 0.805126
2.0355902601077234 0.803315
2.035594403743865 0.798059
2.0355981330308164 0.789645
2.035601862331432 0.777956
2.0356060060148087 0.762054
2.0356097353442713 0.743386
2.035613879059701 0.726705
2.0356176084180118 0.717455
2.0356217521654947 0.717608
2.035625481552653 0.724347
2.0356296253321893 0.73181
2.0356333547481964 0.73347
2.0356374985597863 0.726698
2.035641228004642 0.715465
2.0356453718482865 0.706501
2.035649101321991 0.703976
2.0356532451976905 0.708418
2.0356569747002444 0.718178
2.0356611186079987 0.729715
2.0356648481394024 0.737869
2.035668577684472 0.739011
2.0356727216394654 0.734324
2.0356764512133854 0.728648
2.0356805952004353 0.727007
2.0356843248032055 0.733083
2.0356884688223116 0.748227
2.0356926128582895 0.76971
2.0356963425050956 0.791742
2.03570048657313 0.809307
2.0357042162487873 0.819684
2.035707945938111 0.820853
2.0357120900533885 0.810203
2.035715819771564 0.784862
2.0357199639188996 0.744337
2.0357236936659273 0.694637
2.0357278378453207 0.648623
2.035731567621201 0.620246
2.0357357118326527 0.617645
2.0357394416373857 0.640165
2.0357435858808968 0.679578
2.035747315714483 0.723317
2.0357514599900535 0.758092
2.0357551898524933 0.773925
2.0357593341601232 0.767785
2.035763064051417 0.743699
2.0357672083911065 0.709661
2.0357709383112548 0.675682
2.0357746682450704 0.652621
2.0357788126320076 0.648494
2.0357825425946783 0.664997
2.035786687013676 0.697562
2.035790417005202 0.737153
2.0357945614562607 0.773536
2.0357982914766417 0.800233
2.035802435959763 0.816509
2.0358061660089994 0.8246
2.0358103105241825 0.827127
2.035814040602275 0.826509
2.035818185149521 0.824378
2.03582191525647 0.821717
2.035826059835778 0.81998
2.035829789971584 0.820532
2.0358339345829553 0.822628
2.035837664747618 0.823213
2.03584139492595 0.818673
2.0358455395845736 0.805421
2.0358492697917634 0.77976
2.0358534144824505 0.740877
2.035857144718498 0.694438
2.0358612894412498 0.650238
2.035865019706155 0.61759
2.035869164460972 0.604769
2.0358733092326653 0.616428
2.035877039541618 0.647085
2.0358807698642414 0.682069
2.035884914683189 0.707002
2.0358886450346714 0.715139
2.0358927898856845 0.708075
2.0358965202660264 0.693166
2.0359006651491063 0.680962
2.0359043955583083 0.680064
2.0359085404734545 0.691356
2.0359122709115165 0.709147
2.0359164158587304 0.725625
2.035920146325653 0.733641
2.0359242913049336 0.730883
2.035928021800717 0.722185
2.0359321668120662 0.715264
2.035935897336711 0.715423
2.035940042380128 0.724078
2.035943772933634 0.739404
2.035947503500812 0.758253
2.035951648591488 0.778064
2.0359553791875276 0.796397
2.0359595243102726 0.810455
2.035963254935175 0.818678
2.03596740008999 0.820825
2.0359711307437545 0.816178
2.0359752759306393 0.804408
2.035979006613267 0.788233
2.0359831518322222 0.772822
2.0359868825437135 0.762604
2.0359910277947386 0.759513
2.0359947585350935 0.762988
2.0359989038181903 0.770304
2.036002634587409 0.777596
2.036006779902577 0.781669
2.0360105107006605 0.781429
2.0360142415124165 0.777914
2.0360183868748485 0.77312
2.0360221177154694 0.769351
2.036026263109973 0.769171
2.0360299939794593 0.773882
2.036034139406036 0.782314
2.0360378703043875 0.792974
2.0360420157630372 0.805277
2.0360461612385676 0.817488
2.036049892180978 0.826876
2.036053623137062 0.831877
2.0360577686598584 0.832799
2.036061499644809 0.83163
2.03606564519968 0.830188
2.036069376213497 0.829158
2.036073521800443 0.82929
2.0360772528431275 0.830693
2.036080983899486 0.832303
2.0360851295336997 0.833121
2.0360892751847954 0.832081
2.0360930062852156 0.828453
2.0360971519683866 0.82344
2.0361008830976752 0.819207
2.0361050288129223 0.817029
2.0361087599710794 0.817154
2.0361129057184026 0.818252
2.036116636905428 0.817863
2.036120368106129 0.815766
2.036124513900724 0.814232
2.036128245130294 0.813868
2.0361323909569657 0.813419
2.0361361222154057 0.812865
2.0361402680741554 0.812041
2.036143999361465 0.80881
2.0361481452522927 0.801667
2.036151876568473 0.789949
2.0361560224913795 0.77214
2.03615975383643 0.749214
2.0361638997914153 0.72733
2.0361676311653376 0.713856
2.0361717771524015 0.71219
2.0361755085551954 0.721612
2.0361796545743385 0.739334
2.036183386006004 0.759774
2.036187117451345 0.7772
2.0361912635177646 0.79139
2.036194994991978 0.804681
2.0361991410904783 0.816557
2.036202872593565 0.826258
2.0362070187241454 0.834331
2.0362107502561044 0.839338
2.036214896418766 0.838781
2.0362190425983133 0.831837
2.0362227741743424 0.81795
2.036226505764048 0.797142
2.0362306519908735 0.773072
2.0362343836094534 0.751782
2.0362385298683616 0.737949
2.0362422615158153 0.734059
2.036246407806806 0.740443
2.0362501394831343 0.754738
2.0362538711731406 0.772714
2.0362580175114116 0.789896
2.0362621638665686 0.803303
2.0362658956006476 0.812726
2.0362700419878883 0.819302
2.036273773750843 0.823497
2.0362779201701677 0.826286
2.036281651961998 0.829629
2.0362857984134077 0.833437
2.0362895302341144 0.835018
2.0362932620684995 0.832067
2.036297408567192 0.822914
2.036301140430454 0.805013
2.036305286961232 0.776567
2.036309018853371 0.739018
2.0363131654162347 0.697673
2.036316897337251 0.661551
2.036321043932201 0.640677
2.036324775882095 0.640546
2.036328922509132 0.659935
2.036332654487904 0.69303
2.0363368011470278 0.730785
2.0363405331546782 0.763302
2.0363446798458895 0.785645
2.0363484118824187 0.799972
2.0363525586057176 0.810309
2.036356290671126 0.817796
2.0363600227502143 0.820861
2.036364169520801 0.815804
2.036367901628769 0.797391
2.0363720484314434 0.763399
2.0363757805682914 0.718838
2.0363799274030554 0.673243
2.0363836595687834 0.635576
2.0363878064356373 0.613353
2.03639195331938 0.612417
2.036395685529189 0.63384
2.0363994177526785 0.672481
2.0364035646837118 0.719076
2.0364072969360825 0.763055
2.0364114438992065 0.796607
2.036415176180459 0.817823
2.0364193231756738 0.827839
2.036423055485808 0.827379
2.0364267878096234 0.818564
2.036430934852131 0.804615
2.0364350819115282 0.787002
2.0364388142794274 0.76838
2.036442961370917 0.754985
2.036446693767699 0.751813
2.0364508408912814 0.758148
2.036454573316947 0.768451
2.0364587204726217 0.777151
2.0364624529271707 0.782937
2.0364661853954016 0.788156
2.036470332598371 0.794732
2.036474065095486 0.802334
2.03647821233055 0.810853
2.036481944856549 0.82109
2.036486092123707 0.832204
2.036489824678591 0.84154
2.036493971977843 0.846968
2.0364977045616124 0.849285
2.0365018518929587 0.850441
2.0365055845056137 0.849955
2.0365097318690557 0.847474
2.0365134645105964 0.843918
2.0365176119061337 0.838588
2.0365213445765606 0.831483
2.036525492004194 0.824858
2.036529224703507 0.819856
2.036532957416503 0.816776
2.036537104891436 0.81715
2.0365408376333196 0.821315
2.0365449851403494 0.826679
2.03654871791112 0.830527
2.0365528654502474 0.832072
2.0365565982499056 0.831573
2.0365607458211303 0.829793
2.036564893409248 0.828454
2.0365686262529987 0.82948
2.0365723591104334 0.83308
2.0365765067458543 0.83736
2.0365802396321775 0.84037
2.0365843872996967 0.841358
2.036588120214909 0.839482
2.0365922679145276 0.833314
2.0365960008586286 0.822814
2.0365997338164146 0.810366
2.036603881563338 0.799366
2.0366080293271556 0.792783
2.0366117623290365 0.792369
2.036615910124955 0.797579
2.036619643155726 0.805805
2.036623790983744 0.814655
2.036627524043406 0.822956
2.0366316719035256 0.82961
2.0366354049920785 0.833863
2.0366391380943165 0.836504
2.0366432860017434 0.838702
2.036647019132873 0.8405
2.0366511670724017 0.841523
2.0366549002324232 0.84151
2.0366590482040534 0.840049
2.0366627813929674 0.83752
2.0366669293967004 0.835425
2.036670662614507 0.834593
2.036674810650343 0.834455
2.036678543897042 0.83424
2.036682691964981 0.833438
2.0366864252405734 0.831699
2.0366905733406164 0.82898
2.036694306645102 0.825269
2.036698454777249 0.82063
2.036702188110629 0.815845
2.036705921457695 0.812433
2.036710069637154 0.812046
2.0367138030131144 0.815155
2.0367179512246785 0.819828
2.0367216846295335 0.822474
2.036725832873203 0.819806
2.036729566306953 0.811529
2.036733714582728 0.801299
2.0367378628754014 0.793313
2.036741596353255 0.789952
2.036745329844796 0.792185
2.0367494781847837 0.798776
2.036753211705221 0.806736
2.0367573600773152 0.813747
2.0367610936266485 0.819081
2.0367652420308504 0.823147
2.0367689756090805 0.826433
2.0367727092009984 0.828516
2.036776857652517 0.829084
2.0367810061209344 0.829069
2.0367847397569587 0.829293
2.036788888257484 0.829576
2.036792621922406 0.829675
2.036796770455041 0.829165
2.036800504148861 0.826932
2.0368046527136046 0.822347
2.0368083864363227 0.816168
2.03681212017273 0.810093
2.0368162687847926 0.806122
2.036820002550099 0.805278
2.0368241511942715 0.806782
2.0368278849884764 0.809611
2.03683203366476 0.813387
2.0368357674878643 0.817001
2.0368399161962585 0.818685
2.036843650048263 0.817741
2.0368477987887683 0.814798
2.036851532669673 0.811225
2.0368556814422893 0.808741
2.0368594153520947 0.808352
2.036863564156823 0.809867
2.036867298095529 0.812532
2.03687144693237 0.815497
2.036875180899977 0.818633
2.0368789148812745 0.822428
2.0368830637654387 0.825751
2.036886797775638 0.826627
2.036890946691916 0.82608
2.036894680731017 0.826607
2.0368988296794086 0.827716
2.036902563747412 0.827809
2.0369067127279172 0.827464
2.0369104468248236 0.82735
2.036914595837443 0.82643
2.036918329963252 0.822216
2.0369224790079863 0.810936
2.0369262131626984 0.791241
2.036930362239548 0.766676
2.036934096423164 0.741603
2.036938245532129 0.720208
2.036941979744649 0.708931
2.036945713970861 0.713385
2.0369498631271536 0.732376
2.03695359738227 0.757121
2.0369577465706796 0.779075
2.0369618957759927 0.795102
2.036965630075227 0.80321
2.036969779312657 0.802415
2.036973513640797 0.79624
2.0369776629103438 0.789417
2.036981397267389 0.785046
2.036985131638127 0.785498
2.0369892809550056 0.79092
2.0369930153546494 0.799081
2.0369971647036467 0.808289
2.037000899132197 0.81712
2.037005048513312 0.823829
2.0370087829707697 0.828264
2.0370129323840036 0.830447
2.037016666870368 0.829027
2.0370208163157217 0.823777
2.037024550830994 0.815981
2.0370287003084675 0.806921
2.037032434852647 0.797979
2.0370365843622404 0.790372
2.037040318935329 0.784912
2.0370444684770423 0.782772
2.037048203079039 0.785323
2.0370519376947294 0.792629
2.037056087283779 0.802437
2.0370598219283784 0.810917
2.03706397154955 0.814879
2.0370677062230587 0.813763
2.0370718558763516 0.809355
2.03707559057877 0.803837
2.0370797402641845 0.798765
2.037083474995513 0.795424
2.0370876247130507 0.794689
2.0370913594732896 0.79618
2.03709550922295 0.798349
2.0370992440121 0.799844
2.0371033937938834 0.800231
2.037107128611944 0.799302
2.0371112784258507 0.796606
2.037115013272823 0.792073
2.03711874813349 0.786674
2.037122897994738 0.782007
2.0371266328843167 0.779328
2.037130782777689 0.779269
2.037134932687969 0.782031
2.0371386676216776 0.786979
2.0371428175640824 0.792437
2.0371465525267034 0.797022
2.037150702501234 0.800757
2.037154437492768 0.803972
2.037158172497998 0.805867
2.037162322519872 0.805003
2.0371660575540154 0.80063
2.037170207608016 0.793582
2.037173942671073 0.786792
2.0371780927572 0.784145
2.037181827849172 0.787265
2.037185977967426 0.794092
2.0371897130883125 0.801281
2.037193863238694 0.80682
2.037197598388495 0.810063
2.0372017485710048 0.810966
2.037205483749721 0.810147
2.037209633964359 0.808514
2.0372133691719907 0.806349
2.0372175194187574 0.803611
2.0372212546553055 0.80121
2.03722498990555 0.801249
2.0372291401996647 0.805611
2.0372328754788263 0.814021
2.0372370258050703 0.823366
2.0372407611131482 0.829333
2.037244911471522 0.829212
2.0372486468085174 0.822791
2.037252797199022 0.811067
2.0372565325649346 0.796
2.0372606829875695 0.78143
2.0372644183824 0.77184
2.0372685688371654 0.769735
2.037272304260914 0.775052
2.0372764547478117 0.785617
2.0372801902004785 0.797453
2.037284340719508 0.807177
2.0372880762010936 0.814244
2.0372918116963774 0.819113
2.0372959622627596 0.821451
2.037299697786963 0.821693
2.0373038483854775 0.821826
2.037307999000904 0.823434
2.037311734569248 0.826416
2.0373158852168083 0.83009
2.0373196208140723 0.833634
2.037323771493766 0.835552
2.0373275071199504 0.834918
2.0373312427598345 0.831307
2.037335393486883 0.822777
2.0373391291556877 0.807529
2.0373432799148716 0.786523
2.0373470156125975 0.762647
2.0373511664039166 0.740595
2.037354902130564 0.726267
2.037359052954018 0.72237
2.0373627887095878 0.727428
2.037366939565177 0.739557
2.0373706753496688 0.756379
2.0373748262373943 0.773301
2.037378562050809 0.784946
2.037382712970671 0.786175
2.0373864488130087 0.775224
2.0373905997650077 0.757524
2.037394335636268 0.740094
2.0373980715212294 0.726832
2.0374022225205883 0.722922
2.0374059584344733 0.732721
2.0374101094659705 0.753392
2.03741384540878 0.775429
2.0374179964724144 0.789398
2.037421732444148 0.794538
2.0374258835399215 0.795796
2.0374296195405797 0.796026
2.037433770668492 0.797773
2.0374375066980757 0.80282
2.0374416578581274 0.809145
2.037445393916636 0.815252
2.0374495451088275 0.822284
2.0374532811962625 0.830138
2.037457432420593 0.837107
2.037461168536954 0.841955
2.037464904667017 0.844015
2.037469055938713 0.843682
2.0374727920977023 0.841662
2.0374769434015394 0.836682
2.0374810947222923 0.827338
2.037484830925434 0.815096
2.037488982278328 0.802253
2.0374927185103973 0.790271
2.0374968698954334 0.782114
2.0375006061564305 0.781321
2.03750434243113 0.787447
2.037508493863534 0.796568
2.0375122301671618 0.806033
2.0375163816317086 0.815053
2.037520117964265 0.822256
2.0375242694609543 0.826452
2.03752800582244 0.828484
2.0375321573512735 0.829892
2.037535893741688 0.831307
2.0375400453026655 0.83297
2.0375437817220097 0.834458
2.0375479333151314 0.833976
2.0375516697634057 0.829653
2.0375558213886715 0.820334
2.037559557865876 0.805336
2.0375637095232877 0.786501
2.037567446029423 0.769269
2.037571182549262 0.758864
2.0375753342540457 0.757421
2.0375790708028165 0.765036
2.037583222539746 0.779594
2.037586959117448 0.796369
2.037591110886523 0.810355
2.0375948474931573 0.817002
2.0375989992943793 0.811669
2.0376027359299456 0.792482
2.037606887763315 0.762887
2.0376106244278134 0.729416
2.03761477629333 0.698982
2.0376185129867617 0.678709
2.037622664884426 0.674138
2.0376264016067904 0.685671
2.0376305535366033 0.708814
2.0376342902879014 0.737456
2.037638027052905 0.765521
2.0376421790300947 0.78806
2.037645915824032 0.80321
2.037650067833371 0.812185
2.03765421985963 0.81718
2.0376579566977306 0.820316
2.0376621087561397 0.823345
2.037665845623175 0.826695
2.0376699977137345 0.829509
2.037673734609705 0.831183
2.037677471519382 0.831957
2.037681623657321 0.83223
2.0376853605959333 0.832274
2.037689512766023 0.832235
2.0376932497335716 0.832164
2.0376974019358127 0.832496
2.0377011389322974 0.833737
2.03770529116669 0.835307
2.037709028192112 0.83599
2.0377131804586566 0.835232
2.0377169175130154 0.832693
2.0377210698117123 0.828068
2.0377248068950085 0.822598
2.0377289592258587 0.818598
2.0377326963380926 0.817205
2.037736848701096 0.81846
2.0377405858422675 0.822193
2.0377443229971473 0.827301
2.0377484754075343 0.832154
2.0377522125913523 0.836027
2.037756365033894 0.838591
2.0377601022466507 0.839673
2.037764254721347 0.840476
2.037767991963043 0.842266
2.037772144469894 0.84422
2.03777588174053 0.845015
2.0377800342795354 0.843897
2.037783771579111 0.83845
2.037787924150273 0.824835
2.0377916614787885 0.800945
2.0377958140821066 0.768292
2.0377995514395626 0.732935
2.0378037040750367 0.703937
2.037807441461434 0.688207
2.0378111788615403 0.687831
2.037815331544403 0.701206
2.0378190689734503 0.723085
2.037823221688471 0.746304
2.0378269591464604 0.766013
2.0378311118936385 0.779955
2.037835264657742 0.787528
2.0378390021599055 0.791404
2.037843154956167 0.795044
2.0378468924872735 0.799351
2.0378506300320898 0.805381
2.037854782875743 0.813728
2.0378585204495026 0.821806
2.037862673325315 0.82976
2.037866410928018 0.839282
2.0378705638359897 0.844476
2.0378743014676366 0.840963
2.037878454407768 0.835488
2.0378821920683587 0.83432
2.0378863450406506 0.834522
2.037890082730186 0.829779
2.0378942357346386 0.819954
2.037897973453118 0.810121
2.037902126489732 0.801638
2.037905864237157 0.794959
2.037910017305932 0.793573
2.037913755082302 0.797434
2.0379174928723836 0.803387
2.037921645988555 0.81067
2.037925383807582 0.818526
2.0379295369559163 0.824657
2.0379332748038896 0.828157
2.0379374279843865 0.829269
2.0379411658613065 0.828264
2.0379453190739656 0.825804
2.0379490569798326 0.821685
2.037953210224656 0.814918
2.03795694815947 0.80616
2.037961101436457 0.797437
2.0379648394002188 0.790605
2.03796899270937 0.78767
2.037972730702079 0.789795
2.037976884043395 0.795748
2.037980622065053 0.803361
2.0379843601004235 0.810676
2.0379885134891405 0.815264
2.0379922515534594 0.8157
2.0379964049743418 0.813576
2.03800014306761 0.811804
2.0380042965206577 0.811632
2.0380084499906355 0.812217
2.0380121881280897 0.812098
2.0380163416302337 0.810367
2.038020079796638 0.806607
2.038023817976756 0.800599
2.038027971526304 0.793311
2.038031709735372 0.787629
2.0380358633170865 0.786441
2.0380396015551057 0.790236
2.0380433398068383 0.797454
2.0380474934359585 0.806225
2.0380516470820096 0.814926
2.038055385377931 0.821875
2.0380595390561504 0.825669
2.0380632773810237 0.826057
2.0380674310914113 0.824332
2.038071169445237 0.822657
2.0380753231877944 0.822628
2.0380790615705724 0.824523
2.0380832153452992 0.827892
2.03808695375703 0.832258
2.0380906921824753 0.836983
2.038094846004611 0.840955
2.0380985844590094 0.843191
2.038102738313315 0.844064
2.038106476796667 0.845089
2.038110630683144 0.846883
2.0381143691954504 0.848308
2.0381185231140986 0.848196
2.0381222616553587 0.846683
2.038126415606179 0.844018
2.0381301541763936 0.839498
2.038134308159385 0.833356
2.0381380467585553 0.828398
2.0381422007737195 0.827189
2.038145939401845 0.828845
2.0381500934491816 0.830829
2.038153832106263 0.831977
2.03815757077706 0.83212
2.03816172487181 0.830976
